DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,198,21,-8,-35,2050529979,123,33,-4,-24,1708904827,AQI
2025-03-23 17:35:08-07:00,6.19,206.019,10.062,13.1565,15.504,426.0,7.3,75.6,0.0,0.0,0.01,13.0,-2.0,-4.0,STAT,,,,,,,3.1008
2025-03-23 17:36:08-07:00,6.19,204.985,8.64,13.177500000000002,15.647999999999998,426.0,7.3,75.5,0.0,0.0,0.0,14.0,-1.0,-3.0,STAT,,,,,,,3.1296
2025-03-23 17:37:08-07:00,6.2,206.48100000000002,10.674,13.334999999999999,15.372,426.0,7.3,75.6,0.0,0.06,0.06,12.0,-1.0,-4.0,STAT,,,,,,,3.1224000000000003
2025-03-23 17:38:08-07:00,6.2,206.866,11.556000000000001,13.839,14.508,426.16,7.3,75.7,0.0,0.02,0.02,12.0,-1.0,-3.0,STAT,,,,,,,2.9176
2025-03-23 17:39:08-07:00,6.2,207.603,10.539000000000001,13.608000000000002,14.58,426.14,7.3,75.5,0.0,0.01,0.01,12.0,-1.0,-4.0,STAT,,,,,,,2.9240000000000004
2025-03-23 17:40:08-07:00,6.2,204.89700000000002,7.893,12.285,16.823999999999998,426.05,7.3,75.4,0.0,0.0,0.28,14.0,-1.0,-4.0,STAT,,,,,,,3.3648
2025-03-23 17:41:08-07:00,6.2,202.598,8.298,12.495000000000001,14.915999999999999,426.02,7.3,75.4,0.0,0.0,0.31,14.0,-2.0,-4.0,STAT,,,,,,,2.9832
2025-03-23 17:42:09-07:00,6.2,203.28000000000003,8.802,12.8835,16.427999999999997,426.01,7.3,75.4,0.0,0.0,0.11,13.0,-2.0,-3.0,STAT,,,,,,,3.2855999999999996
2025-03-23 17:43:09-07:00,6.21,200.75000000000003,8.163,13.261500000000002,17.088,426.0,7.3,75.5,0.0,0.0,0.04,15.0,-1.0,-3.0,STAT,,,,,,,3.4176
2025-03-23 17:44:09-07:00,6.21,205.13900000000004,8.631,13.524000000000001,15.107999999999999,426.0,7.3,75.5,0.0,0.04,0.28,15.0,-1.0,-4.0,STAT,,,,,,,3.0536
2025-03-23 17:45:05-07:00,6.21,211.04600000000002,8.126999999999999,14.469,13.632,426.0,7.2,75.6,0.0,0.01,0.09,15.0,-1.0,-4.0,STAT,,,,,,,2.7344
2025-03-23 17:46:06-07:00,6.21,207.317,8.181000000000001,13.671,14.735999999999999,426.0,7.2,75.7,0.0,0.0,0.11,14.0,-1.0,-4.0,STAT,,,,,,,2.9472
2025-03-23 17:47:06-07:00,6.21,204.787,8.649,13.146,16.152,426.0,7.3,75.6,0.0,0.0,0.2,13.0,-1.0,-4.0,STAT,,,,,,,3.2304000000000004
2025-03-23 17:48:06-07:00,6.21,206.085,8.946,13.334999999999999,14.831999999999999,426.0,7.3,75.8,0.0,0.0,0.06,13.0,-1.0,-4.0,STAT,,,,,,,2.9664
2025-03-23 17:49:06-07:00,6.21,210.04500000000002,8.667000000000002,13.86,14.604,426.0,7.3,75.7,0.0,0.0,0.02,13.0,-1.0,-4.0,STAT,,,,,,,2.9208
2025-03-23 17:50:06-07:00,6.21,216.10600000000002,8.541,13.398,16.343999999999998,426.58,7.3,75.6,0.0,0.0,0.01,14.0,-1.0,-4.0,STAT,,,,,,,3.2687999999999997
2025-03-23 17:51:06-07:00,6.21,213.93900000000002,7.155,12.1485,17.496,426.58,7.3,75.5,0.0,0.0,0.0,15.0,-2.0,-4.0,STAT,,,,,,,3.4992
2025-03-23 17:52:06-07:00,6.21,211.78300000000002,9.09,12.033000000000001,17.22,426.85,7.3,75.6,0.0,0.0,0.0,13.0,-2.0,-4.0,STAT,,,,,,,3.444
2025-03-23 17:53:06-07:00,6.21,213.752,8.451,13.6395,15.443999999999999,426.95,7.3,75.7,0.0,0.0,0.0,14.0,-1.0,-4.0,STAT,,,,,,,3.0888
2025-03-23 17:54:07-07:00,6.21,209.616,7.218,13.188,16.139999999999997,426.9,7.3,75.5,0.0,0.18,0.18,15.0,-2.0,-4.0,STAT,,,,,,,3.372
2025-03-23 17:55:07-07:00,6.21,208.51600000000002,9.153,13.8285,16.116,426.32,7.3,75.5,0.0,0.06,0.06,13.0,-1.0,-4.0,STAT,,,,,,,3.2712000000000003
2025-03-23 17:56:08-07:00,6.22,209.341,7.947,12.789,16.956,426.11,7.3,75.6,0.0,0.02,0.02,15.0,-2.0,-4.0,STAT,,,,,,,3.4072
2025-03-23 17:57:08-07:00,6.23,208.67000000000002,9.684,12.957,16.272,426.04,7.3,75.7,0.0,0.01,0.15,13.0,-2.0,-4.0,STAT,,,,,,,3.2624
2025-03-23 17:58:08-07:00,6.25,205.05100000000002,10.665,13.5555,15.852,426.59,7.3,75.7,0.0,0.0,0.05,12.0,-1.0,-4.0,STAT,,,,,,,3.1704000000000003
2025-03-23 17:59:08-07:00,6.27,205.425,11.034,13.576500000000001,13.524,426.86,7.3,75.8,0.0,0.12,0.14,11.0,-1.0,-4.0,STAT,,,,,,,2.8008
2025-03-23 18:00:08-07:00,6.28,212.77300000000002,8.532,13.009500000000001,16.368,426.95,7.3,75.6,0.0,0.04,0.04,14.0,-1.0,-4.0,STAT,,,,,,,3.3056
2025-03-23 18:01:09-07:00,6.29,211.728,9.485999999999999,11.655,18.3,426.98,7.3,75.5,0.0,0.16,0.16,13.0,-3.0,-3.0,STAT,,,,,,,3.7880000000000003
2025-03-23 18:02:09-07:00,6.29,216.711,9.99,11.980500000000001,16.704,426.99,7.4,75.5,0.0,0.06,0.06,13.0,-2.0,-4.0,STAT,,,,,,,3.3888000000000003
2025-03-23 18:03:09-07:00,6.3,243.782,9.251999999999999,12.201,16.356,427.0,7.4,75.5,0.0,0.02,0.02,14.0,-2.0,-4.0,STAT,,,,,,,3.2872000000000003
2025-03-23 18:04:09-07:00,6.31,229.20700000000002,8.685,12.621,15.995999999999999,426.9,7.4,75.5,0.0,0.01,0.18,14.0,-2.0,-4.0,STAT,,,,,,,3.2072
2025-03-23 18:05:09-07:00,6.3,217.074,8.037,12.453,14.687999999999999,426.97,7.4,75.7,0.0,0.0,0.06,15.0,-2.0,-3.0,STAT,,,,,,,2.9375999999999998
2025-03-23 18:06:09-07:00,6.31,211.67300000000003,8.091000000000001,11.7495,16.092,426.99,7.4,75.7,0.0,0.0,0.02,14.0,-3.0,-4.0,STAT,,,,,,,3.2184
2025-03-23 18:07:09-07:00,6.31,211.27700000000002,9.963000000000001,13.114500000000001,15.54,426.87,7.4,75.6,0.0,0.0,0.01,13.0,-2.0,-4.0,STAT,,,,,,,3.108
2025-03-23 18:08:09-07:00,6.31,223.78400000000002,10.152,12.264,17.424,426.3,7.4,75.4,0.0,0.0,0.0,13.0,-2.0,-4.0,STAT,,,,,,,3.4848
2025-03-23 18:09:10-07:00,6.31,223.12400000000002,10.629000000000001,13.188,16.907999999999998,426.11,7.4,75.4,0.0,0.0,0.0,13.0,-2.0,-4.0,STAT,,,,,,,3.3815999999999997
2025-03-23 18:10:10-07:00,6.32,218.603,9.315,13.209000000000001,16.656,426.04,7.4,75.4,0.0,0.0,0.0,14.0,-2.0,-4.0,STAT,,,,,,,3.3312
2025-03-23 18:11:10-07:00,6.33,212.168,8.766,14.647499999999999,13.860000000000001,426.01,7.4,75.6,0.0,0.0,0.0,14.0,-2.0,-4.0,STAT,,,,,,,2.7720000000000002
2025-03-23 18:12:10-07:00,6.35,210.804,8.856,15.120000000000001,12.768,426.0,7.5,75.6,0.0,0.0,0.0,14.0,-2.0,-4.0,STAT,,,,,,,2.5536000000000003
2025-03-23 18:13:10-07:00,6.38,212.93800000000005,7.407000000000001,14.427000000000001,13.98,426.0,7.5,75.5,0.0,0.08,0.08,15.0,-2.0,-4.0,STAT,,,,,,,2.8600000000000003
2025-03-23 18:14:10-07:00,6.39,218.07500000000002,7.29,13.870500000000002,14.843999999999998,426.0,7.4,75.4,0.0,0.03,0.03,15.0,-1.0,-4.0,STAT,,,,,,,2.9928
2025-03-23 18:15:10-07:00,6.39,214.22500000000002,8.208,13.7655,13.968,426.0,7.4,75.5,0.0,0.01,0.01,14.0,-2.0,-4.0,STAT,,,,,,,2.8016
2025-03-23 18:16:11-07:00,6.4,213.58700000000002,8.442,14.332500000000001,14.339999999999998,426.0,7.5,75.6,0.0,0.0,0.0,15.0,-2.0,-4.0,STAT,,,,,,,2.868
2025-03-23 18:17:11-07:00,6.41,209.561,8.126999999999999,14.647499999999999,14.639999999999999,426.0,7.5,75.6,0.0,0.0,0.0,16.0,-1.0,-4.0,STAT,,,,,,,2.928
2025-03-23 18:18:11-07:00,6.4,211.035,7.614000000000001,13.839,15.756,426.0,7.5,75.5,0.0,0.0,0.0,16.0,-2.0,-4.0,STAT,,,,,,,3.1512000000000002
2025-03-23 18:19:11-07:00,6.4,216.99700000000004,8.433,14.133000000000001,14.796,426.0,7.5,75.6,0.0,0.0,0.0,15.0,-1.0,-4.0,STAT,,,,,,,2.9592
2025-03-23 18:20:11-07:00,6.41,242.418,9.639000000000001,13.0515,15.6,426.0,7.5,75.6,0.0,0.33,0.33,15.0,-2.0,-4.0,STAT,,,,,,,3.3840000000000003
2025-03-23 18:21:11-07:00,6.41,251.394,9.153,13.2825,15.335999999999999,426.0,7.5,75.6,0.0,0.15,0.15,15.0,-1.0,-4.0,STAT,,,,,,,3.1872
2025-03-23 18:22:11-07:00,6.41,241.59300000000002,9.072000000000001,14.0805,15.6,426.0,7.5,75.5,0.0,0.05,0.05,13.0,-2.0,-4.0,STAT,,,,,,,3.16
2025-03-23 18:23:11-07:00,6.42,224.07,9.819,13.723500000000001,16.535999999999998,426.0,7.5,75.5,0.0,0.02,0.02,13.0,-2.0,-4.0,STAT,,,,,,,3.3232
2025-03-23 18:24:12-07:00,6.42,212.60800000000003,9.468,14.532,14.339999999999998,426.0,7.5,75.5,0.0,0.01,0.01,14.0,-2.0,-4.0,STAT,,,,,,,2.876
2025-03-23 18:25:12-07:00,6.42,215.512,9.063,15.057,13.272,426.0,7.5,75.5,0.0,0.0,0.0,14.0,-1.0,-4.0,STAT,,,,,,,2.6544000000000003
2025-03-23 18:26:13-07:00,6.42,217.734,8.856,14.8785,14.064,426.0,7.5,75.7,0.0,0.0,0.1,16.0,-2.0,-4.0,STAT,,,,,,,2.8128
2025-03-23 18:27:13-07:00,6.43,215.754,9.756,15.0465,14.147999999999998,426.0,7.5,75.8,0.0,0.38,0.53,15.0,-2.0,-5.0,STAT,,,,,,,3.1335999999999995
2025-03-23 18:28:13-07:00,6.46,213.279,9.423,15.519,13.895999999999999,426.29,7.5,75.8,0.0,0.5,0.64,14.0,-2.0,-4.0,STAT,,,,,,,3.1792
2025-03-23 18:29:13-07:00,6.48,212.586,10.917000000000002,15.036000000000001,13.572000000000001,426.83,7.5,75.9,0.21,0.85,0.9,13.0,-3.0,-5.0,STAT,,,,,,,3.3944000000000005
2025-03-23 18:30:13-07:00,6.49,215.13800000000003,9.648000000000001,15.3825,13.511999999999999,427.59,7.5,75.7,0.32,0.95,0.96,14.0,-2.0,-4.0,STAT,,,,,,,3.4623999999999997
2025-03-23 18:31:13-07:00,6.5,226.25900000000001,9.027,15.5295,13.643999999999998,427.86,7.6,75.8,0.21,0.52,0.53,13.0,-2.0,-4.0,STAT,,,,,,,3.1447999999999996
2025-03-23 18:32:14-07:00,6.5,219.241,11.043,13.9335,14.232,427.95,7.6,75.9,0.07,0.64,0.65,12.0,-2.0,-4.0,STAT,,,,,,,3.3584
2025-03-23 18:33:14-07:00,6.5,213.169,10.089,14.584500000000002,13.319999999999999,427.98,7.6,75.8,0.02,0.46,0.68,14.0,-1.0,-4.0,STAT,,,,,,,3.0319999999999996
2025-03-23 18:34:14-07:00,6.5,211.56300000000005,8.298,15.0045,12.672,427.99,7.6,76.0,0.01,0.25,0.32,15.0,-2.0,-4.0,STAT,,,,,,,2.7344000000000004
2025-03-23 18:35:14-07:00,6.51,210.782,7.821,14.2905,14.004,428.0,7.7,75.9,0.0,0.19,0.21,15.0,-3.0,-5.0,STAT,,,,,,,2.9528000000000003
2025-03-23 18:36:14-07:00,6.51,210.98000000000002,8.991,14.752500000000001,13.415999999999999,428.0,7.7,75.8,0.09,0.69,0.69,14.0,-2.0,-4.0,STAT,,,,,,,3.2352
2025-03-23 18:37:14-07:00,6.52,216.70000000000002,7.2540000000000004,13.8915,14.616,428.0,7.7,75.8,0.05,0.81,0.91,16.0,-3.0,-4.0,STAT,,,,,,,3.5712
2025-03-23 18:38:14-07:00,6.52,213.91700000000003,12.735000000000001,15.3825,13.344,428.0,7.7,75.6,0.26,0.97,1.01,13.0,-2.0,-4.0,STAT,,,,,,,3.4448
2025-03-23 18:39:14-07:00,6.54,217.404,9.585,14.994,13.572000000000001,428.0,7.7,75.8,0.43,1.19,1.2,14.0,-2.0,-5.0,STAT,,,,,,,3.6664000000000003
2025-03-23 18:40:14-07:00,6.58,216.60100000000003,10.485000000000001,14.763000000000002,13.956000000000001,428.65,7.7,75.8,0.75,1.43,1.43,14.0,-2.0,-5.0,STAT,,,,,,,3.9352
2025-03-23 18:41:15-07:00,6.59,221.89200000000002,9.198,14.658000000000001,14.112,428.88,7.7,75.7,0.84,1.41,1.41,15.0,-3.0,-4.0,STAT,,,,,,,3.9504
2025-03-23 18:42:10-07:00,6.6,218.053,9.261,14.28,14.1,428.95,7.7,75.9,0.55,1.26,1.37,14.0,-3.0,-4.0,STAT,,,,,,,3.8280000000000003
2025-03-23 18:43:10-07:00,6.6,213.76300000000003,9.837,14.8785,12.491999999999999,429.6,7.7,75.9,0.85,1.7,1.74,15.0,-2.0,-4.0,STAT,,,,,,,3.8584000000000005
2025-03-23 18:44:11-07:00,6.61,214.43400000000003,10.008,16.002000000000002,12.384,430.15,7.8,75.9,0.89,1.69,1.71,15.0,-2.0,-4.0,STAT,,,,,,,3.8288
2025-03-23 18:45:11-07:00,6.61,219.52700000000002,10.341000000000001,16.023,12.0,430.7,7.8,76.0,1.12,1.97,1.97,15.0,-3.0,-4.0,STAT,,,,,,,3.9760000000000004
2025-03-23 18:46:11-07:00,6.62,220.30800000000002,9.954,15.603,13.139999999999999,431.4,7.8,75.9,1.1,1.75,1.98,15.0,-3.0,-4.0,STAT,,,,,,,4.0280000000000005
2025-03-23 18:47:12-07:00,6.63,222.28800000000004,10.520999999999999,16.065,10.404,431.79,7.8,75.8,1.01,1.5,1.58,13.0,-2.0,-5.0,STAT,,,,,,,3.2808
2025-03-23 18:48:12-07:00,6.64,218.9,9.954,16.8105,9.78,431.93,7.8,75.7,0.98,1.34,1.9,13.0,-2.0,-5.0,STAT,,,,,,,3.028
2025-03-23 18:49:12-07:00,6.68,219.16400000000002,8.856,16.884,11.04,431.97,7.8,75.8,0.81,1.59,1.88,15.0,-2.0,-5.0,STAT,,,,,,,3.48
2025-03-23 18:50:12-07:00,6.69,217.31600000000003,10.395000000000001,15.981000000000002,11.243999999999998,431.99,7.8,75.8,0.4,1.07,1.23,15.0,-1.0,-4.0,STAT,,,,,,,3.1048
2025-03-23 18:51:12-07:00,6.7,216.744,9.144,15.970500000000001,11.184,432.0,7.8,75.9,0.61,1.17,1.41,15.0,-2.0,-5.0,STAT,,,,,,,3.1728
2025-03-23 18:52:13-07:00,6.7,216.216,8.919,15.3405,12.516,432.0,7.8,75.9,0.39,1.09,1.24,15.0,-3.0,-5.0,STAT,,,,,,,3.3752000000000004
2025-03-23 18:53:14-07:00,6.71,212.54200000000003,7.884,14.574000000000002,13.596,432.0,7.8,75.9,0.62,1.11,1.16,15.0,-3.0,-5.0,STAT,,,,,,,3.6072000000000006
2025-03-23 18:54:14-07:00,6.72,214.324,9.945,16.254,10.776,432.0,7.8,76.1,0.53,1.38,1.51,14.0,-2.0,-5.0,STAT,,,,,,,3.2592
2025-03-23 18:55:14-07:00,6.72,218.086,10.134,14.973,12.672,432.0,7.8,76.1,0.56,1.18,1.42,14.0,-2.0,-5.0,STAT,,,,,,,3.4784
2025-03-23 18:56:14-07:00,6.72,222.376,8.577,15.2355,11.232,432.0,7.8,76.2,0.75,1.41,1.67,15.0,-2.0,-5.0,STAT,,,,,,,3.3743999999999996
2025-03-23 18:57:14-07:00,6.72,251.911,8.874,15.025500000000001,12.888,432.41,7.8,76.1,0.53,1.32,1.41,15.0,-2.0,-4.0,STAT,,,,,,,3.6336000000000004
2025-03-23 18:58:14-07:00,6.72,247.88500000000002,10.278,15.624000000000002,11.856,432.79,7.8,76.2,0.27,1.31,1.43,13.0,-2.0,-5.0,STAT,,,,,,,3.4192
2025-03-23 18:59:14-07:00,6.72,230.50500000000002,7.929,15.708000000000002,10.739999999999998,432.82,7.8,76.3,0.12,0.82,0.87,16.0,-2.0,-5.0,STAT,,,,,,,2.804
2025-03-23 19:00:15-07:00,6.73,225.39000000000001,8.865,16.2435,11.04,432.74,7.8,76.4,0.21,0.59,0.61,15.0,-1.0,-4.0,STAT,,,,,,,2.6799999999999997
2025-03-23 19:01:15-07:00,6.75,217.77800000000002,9.072000000000001,15.918000000000001,11.027999999999999,432.91,7.8,76.6,0.19,0.76,0.77,15.0,-1.0,-4.0,STAT,,,,,,,2.8136
2025-03-23 19:02:16-07:00,6.78,209.74800000000002,9.054,15.5085,11.136,432.97,7.8,76.7,0.06,0.7,1.1,15.0,-1.0,-4.0,STAT,,,,,,,2.7872
2025-03-23 19:03:16-07:00,6.79,223.43200000000002,9.639000000000001,15.214500000000001,12.54,432.99,7.8,76.6,0.3,0.9,1.21,14.0,-1.0,-4.0,STAT,,,,,,,3.228
2025-03-23 19:04:16-07:00,6.8,226.86400000000003,9.485999999999999,14.049000000000001,14.616,433.0,7.8,76.5,0.09,0.66,0.76,14.0,-1.0,-4.0,STAT,,,,,,,3.4512
2025-03-23 19:05:16-07:00,6.81,221.804,8.874,13.3245,13.703999999999999,432.84,7.9,76.5,0.31,0.88,1.01,14.0,-3.0,-5.0,STAT,,,,,,,3.4448000000000003
2025-03-23 19:06:16-07:00,6.81,216.84300000000002,10.368,13.629000000000001,12.756,432.3,7.9,76.6,0.11,0.49,0.53,13.0,-2.0,-5.0,STAT,,,,,,,2.9432
2025-03-23 19:07:16-07:00,6.82,214.258,10.503,14.364,12.228,432.1,8.0,76.5,0.15,0.54,0.56,14.0,-2.0,-5.0,STAT,,,,,,,2.8776
2025-03-23 19:08:17-07:00,6.82,219.38400000000001,7.911,16.275000000000002,10.607999999999999,432.54,8.0,76.4,0.08,0.77,0.78,16.0,-1.0,-4.0,STAT,,,,,,,2.7376
2025-03-23 19:09:17-07:00,6.82,221.485,6.543,15.414,10.991999999999999,432.84,8.0,76.5,0.59,1.16,1.16,17.0,-2.0,-5.0,STAT,,,,,,,3.1264
2025-03-23 19:10:17-07:00,6.83,225.67600000000002,6.264,14.406,13.572000000000001,432.94,8.0,76.4,0.5,1.09,1.23,17.0,-3.0,-5.0,STAT,,,,,,,3.5864000000000003
2025-03-23 19:11:17-07:00,6.85,232.067,10.872,14.616,13.812,432.98,8.0,76.3,0.22,1.05,1.1,15.0,-2.0,-5.0,STAT,,,,,,,3.6024000000000003
2025-03-23 19:12:17-07:00,6.88,225.841,10.503,13.881000000000002,15.227999999999998,432.99,8.0,76.1,0.42,1.17,1.28,15.0,-3.0,-5.0,STAT,,,,,,,3.9816
2025-03-23 19:13:13-07:00,6.9,227.60100000000003,10.386,14.416500000000001,14.604,433.0,8.0,76.1,1.1,2.15,2.19,14.0,-3.0,-5.0,STAT,,,,,,,4.6408
2025-03-23 19:14:13-07:00,6.91,229.07500000000002,10.008,15.792,11.268,433.0,8.0,76.2,1.45,2.76,2.82,15.0,-3.0,-5.0,STAT,,,,,,,4.4616
2025-03-23 19:15:13-07:00,6.92,228.734,10.548,16.653,9.636,433.0,8.0,76.2,1.43,2.36,2.47,15.0,-2.0,-6.0,STAT,,,,,,,3.8152
2025-03-23 19:16:14-07:00,6.92,224.90600000000003,10.539000000000001,16.642500000000002,9.839999999999998,433.54,8.0,76.2,1.68,2.68,2.83,15.0,-2.0,-5.0,STAT,,,,,,,4.112
2025-03-23 19:17:14-07:00,6.93,224.477,10.827,17.157,9.18,433.84,8.0,76.0,1.87,2.9,2.95,14.0,-2.0,-5.0,STAT,,,,,,,4.156
2025-03-23 19:18:15-07:00,6.93,219.71400000000003,10.251000000000001,16.506,10.223999999999998,433.94,8.0,75.9,1.96,3.03,3.2,15.0,-2.0,-5.0,STAT,,,,,,,4.4688
2025-03-23 19:19:15-07:00,6.93,220.209,10.359,16.653,9.636,433.98,8.0,76.0,1.79,3.16,3.22,15.0,-2.0,-5.0,STAT,,,,,,,4.4552000000000005
2025-03-23 19:20:15-07:00,6.97,219.12,9.792000000000002,17.241000000000003,8.232,433.99,8.1,76.1,1.58,2.91,3.05,15.0,-3.0,-5.0,STAT,,,,,,,3.9744
2025-03-23 19:21:15-07:00,6.99,221.518,10.998000000000001,17.2305,8.928,434.35,8.1,76.0,1.75,3.01,3.35,15.0,-2.0,-5.0,STAT,,,,,,,4.1936
2025-03-23 19:22:15-07:00,7.0,218.85600000000002,10.242,17.556,9.708,434.77,8.1,75.8,1.92,2.93,3.39,16.0,-3.0,-5.0,STAT,,,,,,,4.2856000000000005
2025-03-23 19:23:16-07:00,7.01,223.59700000000004,9.315,18.1335,8.328,434.38,8.1,75.6,1.32,2.08,2.51,15.0,-2.0,-5.0,STAT,,,,,,,3.3296
2025-03-23 19:24:16-07:00,7.02,228.06300000000005,9.387,16.0125,11.927999999999999,434.13,8.1,75.5,1.1,2.27,3.36,15.0,-2.0,-5.0,STAT,,,,,,,4.2016
2025-03-23 19:25:17-07:00,7.02,222.16700000000003,8.892000000000001,15.498000000000001,11.604,433.21,8.1,75.7,1.19,2.31,3.04,15.0,-2.0,-5.0,STAT,,,,,,,4.1688
2025-03-23 19:26:17-07:00,7.02,225.36800000000002,9.585,15.666,13.2,432.43,8.1,75.7,0.66,1.62,2.2,14.0,-2.0,-5.0,STAT,,,,,,,3.9360000000000004
2025-03-23 19:27:18-07:00,7.03,225.918,9.261,14.7105,13.668000000000001,432.15,8.1,75.8,0.58,1.82,2.1,15.0,-2.0,-5.0,STAT,,,,,,,4.1896
2025-03-23 19:28:17-07:00,7.03,225.34600000000003,9.603,13.9545,13.739999999999998,431.82,8.0,75.8,0.47,1.3,1.39,15.0,-2.0,-5.0,STAT,,,,,,,3.788
2025-03-23 19:29:17-07:00,7.03,223.52,9.648000000000001,15.193500000000002,11.7,431.29,8.0,75.8,0.56,1.33,1.42,14.0,-2.0,-5.0,STAT,,,,,,,3.404
2025-03-23 19:30:17-07:00,7.03,224.65300000000002,6.399,15.2355,11.856,431.1,8.1,76.0,0.25,1.03,1.06,17.0,-2.0,-5.0,STAT,,,,,,,3.1952
2025-03-23 19:31:17-07:00,7.03,220.26400000000004,8.343,14.4375,12.18,431.04,8.1,76.0,0.65,1.08,1.09,15.0,-3.0,-5.0,STAT,,,,,,,3.3
2025-03-23 19:32:17-07:00,7.03,215.776,8.235000000000001,14.836500000000001,10.728,431.01,8.1,76.0,0.74,1.27,1.27,16.0,-2.0,-5.0,STAT,,,,,,,3.1616
2025-03-23 19:33:18-07:00,7.03,225.53300000000002,8.298,16.096500000000002,11.484,431.0,8.1,75.9,0.77,1.48,1.48,17.0,-1.0,-5.0,STAT,,,,,,,3.4808000000000003
2025-03-23 19:34:19-07:00,7.05,233.585,9.783,15.0675,12.299999999999999,431.0,8.1,75.8,0.72,1.33,1.65,16.0,-2.0,-5.0,STAT,,,,,,,3.524
2025-03-23 19:35:19-07:00,7.08,229.43800000000005,10.476,16.180500000000002,10.38,431.5,8.2,75.9,0.54,1.11,1.35,15.0,-2.0,-5.0,STAT,,,,,,,2.9640000000000004
2025-03-23 19:36:19-07:00,7.1,228.04100000000003,10.008,15.550500000000001,9.732,431.42,8.1,75.8,0.71,1.51,1.59,15.0,-1.0,-6.0,STAT,,,,,,,3.1544
2025-03-23 19:37:19-07:00,7.1,219.74700000000004,8.091000000000001,14.490000000000002,12.54,431.15,8.2,75.7,0.29,0.97,1.24,16.0,-2.0,-5.0,STAT,,,,,,,3.284
2025-03-23 19:38:19-07:00,7.11,215.99600000000004,6.9479999999999995,14.3115,11.243999999999998,431.05,8.2,75.7,0.17,0.85,1.24,17.0,-1.0,-4.0,STAT,,,,,,,2.9288
2025-03-23 19:39:19-07:00,7.12,221.419,9.207,14.3115,11.844,431.02,8.2,75.7,0.35,0.95,1.08,15.0,-2.0,-5.0,STAT,,,,,,,3.1288
2025-03-23 19:40:20-07:00,7.12,220.352,10.332,15.603,10.547999999999998,431.01,8.2,75.7,0.39,0.98,1.03,15.0,-2.0,-5.0,STAT,,,,,,,2.8936
2025-03-23 19:41:20-07:00,7.13,224.07,8.901000000000002,17.031,9.935999999999998,431.0,8.2,75.7,0.76,1.48,1.59,16.0,-1.0,-5.0,STAT,,,,,,,3.1712
2025-03-23 19:42:20-07:00,7.13,224.91700000000003,9.324,16.044,9.804,431.0,8.2,75.7,0.71,1.45,1.48,15.0,-2.0,-6.0,STAT,,,,,,,3.1208
2025-03-23 19:43:20-07:00,7.13,233.03500000000003,9.279,17.598000000000003,9.36,431.0,8.2,75.6,0.83,1.53,1.54,15.0,0.0,-4.0,STAT,,,,,,,3.096
2025-03-23 19:44:21-07:00,7.13,226.27,8.784,17.1045,9.516,431.0,8.2,75.8,1.03,1.94,2.0,16.0,-1.0,-5.0,STAT,,,,,,,3.4552
2025-03-23 19:45:21-07:00,7.13,226.512,9.207,16.1385,10.344,431.0,8.1,75.7,1.07,2.16,2.18,16.0,-1.0,-5.0,STAT,,,,,,,3.7968
2025-03-23 19:46:21-07:00,7.13,218.04200000000003,7.956,14.595,11.7,431.0,8.1,75.8,1.0,1.73,1.81,16.0,-2.0,-6.0,STAT,,,,,,,3.724
2025-03-23 19:47:21-07:00,7.14,214.29100000000003,8.406,13.9335,12.564,431.0,8.1,75.9,0.9,1.46,1.79,15.0,-2.0,-5.0,STAT,,,,,,,3.6808000000000005
2025-03-23 19:48:21-07:00,7.16,220.209,8.865,14.248500000000002,13.056000000000001,431.0,8.1,75.9,0.8,1.3,1.45,16.0,-2.0,-5.0,STAT,,,,,,,3.6512000000000002
2025-03-23 19:49:17-07:00,7.18,220.341,8.073,15.0885,12.024,431.0,8.1,75.9,1.04,2.1,2.14,16.0,-1.0,-4.0,STAT,,,,,,,4.0847999999999995
2025-03-23 19:50:17-07:00,7.2,221.793,8.568,15.3195,12.431999999999999,431.0,8.0,76.2,1.11,2.41,2.42,16.0,-1.0,-4.0,STAT,,,,,,,4.4144
2025-03-23 19:51:17-07:00,7.2,220.31900000000002,8.064000000000002,17.514,8.736,431.0,8.1,76.2,1.4,3.14,3.52,16.0,-1.0,-4.0,STAT,,,,,,,4.259200000000001
2025-03-23 19:52:18-07:00,7.2,222.794,8.775,17.503500000000003,7.452,431.0,8.1,76.2,1.39,2.96,3.23,14.0,-1.0,-4.0,STAT,,,,,,,3.8584
2025-03-23 19:53:18-07:00,7.21,217.28300000000002,8.622,17.01,8.459999999999999,431.0,8.1,76.2,1.54,2.52,2.61,16.0,-2.0,-5.0,STAT,,,,,,,3.708
2025-03-23 19:54:20-07:00,7.21,220.13200000000003,8.631,16.254,11.147999999999998,431.0,8.0,76.1,1.42,2.96,3.46,16.0,-2.0,-5.0,STAT,,,,,,,4.5976
2025-03-23 19:55:20-07:00,7.21,219.71400000000003,8.91,16.821,8.832,431.16,8.1,76.3,1.23,2.25,2.46,16.0,-2.0,-5.0,STAT,,,,,,,3.5664000000000002
2025-03-23 19:56:20-07:00,7.21,220.75900000000001,9.792000000000002,16.884,8.496,431.7,8.1,76.3,1.36,2.26,2.56,16.0,-1.0,-5.0,STAT,,,,,,,3.5072
