DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,190,17,-4,-23,383582743,152,28,-9,-24,4031584769,AQI
2025-03-14 17:04:15-07:00,8.64,195.734,12.681000000000001,9.807,24.384,413.01,9.3,56.4,0.08,0.63,0.66,22.0,-4.0,-3.0,STAT,,,,,,,5.380800000000001
2025-03-14 17:05:16-07:00,8.69,194.83200000000002,13.05,9.4395,24.312,413.0,9.3,56.7,0.37,0.87,1.0,22.0,-4.0,-3.0,STAT,,,,,,,5.558400000000001
2025-03-14 17:06:16-07:00,8.72,198.03300000000002,12.654,10.857000000000001,20.52,413.0,9.3,56.3,0.67,1.42,1.75,24.0,-4.0,-4.0,STAT,,,,,,,5.24
2025-03-14 17:07:16-07:00,8.74,202.587,13.653,11.1405,21.971999999999998,412.92,9.3,55.7,0.89,1.8,1.9,24.0,-3.0,-3.0,STAT,,,,,,,5.8344000000000005
2025-03-14 17:08:16-07:00,8.78,196.65800000000002,12.114,11.235,22.392,412.52,9.3,56.0,0.96,1.82,1.85,25.0,-3.0,-3.0,STAT,,,,,,,5.9344
2025-03-14 17:09:16-07:00,8.82,193.07200000000003,11.43,12.5265,22.236,412.18,9.3,55.7,0.99,1.48,1.68,25.0,-3.0,-3.0,STAT,,,,,,,5.631200000000001
2025-03-14 17:10:17-07:00,8.84,196.592,12.033,12.043500000000002,23.352,412.06,9.2,55.4,0.64,1.15,1.54,24.0,-2.0,-3.0,STAT,,,,,,,5.5904
2025-03-14 17:11:18-07:00,8.85,193.952,13.284,10.332,24.42,412.02,9.2,55.2,0.51,1.05,1.17,23.0,-2.0,-3.0,STAT,,,,,,,5.724
2025-03-14 17:12:18-07:00,8.89,197.26300000000003,13.41,13.0515,21.66,412.09,9.3,55.5,0.46,1.0,1.04,23.0,-2.0,-3.0,STAT,,,,,,,5.132
2025-03-14 17:13:18-07:00,8.93,193.116,11.16,11.5395,21.636,412.06,9.3,55.7,0.42,0.96,0.98,25.0,-2.0,-3.0,STAT,,,,,,,5.0952
2025-03-14 17:14:19-07:00,8.94,193.776,13.302,10.857000000000001,23.184,412.02,9.4,55.6,0.67,1.5,1.51,24.0,-3.0,-3.0,STAT,,,,,,,5.8368
2025-03-14 17:15:19-07:00,8.99,193.952,12.429,9.544500000000001,24.983999999999998,412.01,9.4,55.4,0.54,1.45,1.45,25.0,-3.0,-3.0,STAT,,,,,,,6.1568000000000005
2025-03-14 17:16:19-07:00,9.02,196.75700000000003,13.491,10.290000000000001,22.32,412.0,9.4,54.9,0.74,1.51,1.73,23.0,-3.0,-4.0,STAT,,,,,,,5.672000000000001
2025-03-14 17:17:19-07:00,9.04,199.727,13.059,10.8675,22.764,412.62,9.4,54.5,0.49,1.2,1.54,24.0,-2.0,-3.0,STAT,,,,,,,5.5128
2025-03-14 17:18:19-07:00,9.1,195.92100000000002,11.466000000000001,10.458000000000002,25.02,412.87,9.5,54.8,0.25,0.83,0.94,25.0,-2.0,-2.0,STAT,,,,,,,5.668
2025-03-14 17:19:19-07:00,9.13,193.72100000000003,11.574,10.626,22.355999999999998,413.36,9.5,54.7,0.64,1.06,1.1,25.0,-2.0,-2.0,STAT,,,,,,,5.3191999999999995
2025-03-14 17:20:15-07:00,9.16,195.09600000000003,11.952,7.7595,24.348,413.75,9.5,54.7,-1.0,-1.0,-1.0,25.0,-3.0,-3.0,STAT,,,,,,,4.0696
2025-03-14 17:21:14-07:00,9.22,194.018,12.519,11.182500000000001,20.544,413.91,9.6,54.5,0.43,1.06,1.08,24.0,-3.0,-4.0,STAT,,,,,,,4.9568
2025-03-14 17:22:14-07:00,9.25,192.17000000000002,11.583,11.9595,19.848,413.62,9.7,54.9,0.36,0.99,0.99,25.0,-3.0,-4.0,STAT,,,,,,,4.7616
2025-03-14 17:23:14-07:00,9.31,199.452,13.293,9.744,21.947999999999997,413.22,9.7,54.5,0.68,1.14,1.15,25.0,-3.0,-3.0,STAT,,,,,,,5.3016
2025-03-14 17:24:14-07:00,9.36,206.228,13.698,8.5155,24.576,413.27,9.7,54.1,0.4,1.05,1.08,24.0,-4.0,-3.0,STAT,,,,,,,5.7552
2025-03-14 17:25:15-07:00,9.42,203.929,13.167000000000002,9.166500000000001,21.695999999999998,413.09,9.8,54.4,0.81,1.14,1.49,26.0,-3.0,-4.0,STAT,,,,,,,5.2512
2025-03-14 17:26:15-07:00,9.47,215.567,14.031,10.5945,21.084,413.03,9.8,53.5,0.52,1.05,1.28,25.0,-3.0,-4.0,STAT,,,,,,,5.0568
2025-03-14 17:27:15-07:00,9.52,219.692,15.489,9.366,22.548,413.01,9.9,53.4,0.33,1.02,1.17,24.0,-3.0,-4.0,STAT,,,,,,,5.3256
2025-03-14 17:28:16-07:00,9.59,210.26500000000001,13.779,9.6285,20.952,413.0,9.9,53.2,0.57,1.29,1.34,25.0,-3.0,-5.0,STAT,,,,,,,5.2224
2025-03-14 17:29:16-07:00,9.64,202.818,15.048,11.067,21.755999999999997,413.0,10.0,53.4,0.35,0.9,0.98,24.0,-3.0,-4.0,STAT,,,,,,,5.071199999999999
2025-03-14 17:30:16-07:00,9.71,212.70700000000002,16.146,10.7835,21.12,412.85,10.0,52.9,0.58,1.25,1.61,25.0,-3.0,-4.0,STAT,,,,,,,5.224
2025-03-14 17:31:16-07:00,9.77,216.359,14.067,9.450000000000001,22.512,412.4,10.1,52.3,0.31,0.75,0.87,26.0,-3.0,-4.0,STAT,,,,,,,5.102400000000001
2025-03-14 17:32:16-07:00,9.82,206.99800000000002,12.753,7.056,23.279999999999998,411.74,10.1,51.7,0.26,1.33,1.37,27.0,-3.0,-4.0,STAT,,,,,,,5.72
2025-03-14 17:33:16-07:00,9.9,213.477,12.195,6.195,27.983999999999998,411.26,10.0,51.5,0.43,1.13,1.34,27.0,-3.0,-3.0,STAT,,,,,,,6.5008
2025-03-14 17:34:17-07:00,9.94,205.90900000000002,11.547,10.0485,26.736,411.09,10.0,51.7,0.17,1.32,1.4,27.0,-2.0,-2.0,STAT,,,,,,,6.403200000000001
2025-03-14 17:35:17-07:00,10.0,194.89800000000002,13.194,8.3895,25.236,411.03,10.1,51.6,0.35,1.57,1.59,27.0,-3.0,-3.0,STAT,,,,,,,6.3032
2025-03-14 17:36:17-07:00,10.04,185.16300000000004,10.754999999999999,8.001000000000001,23.663999999999998,411.01,10.1,52.3,0.2,1.2,1.21,27.0,-3.0,-4.0,STAT,,,,,,,5.6928
2025-03-14 17:37:17-07:00,10.1,189.99200000000002,13.985999999999999,8.253,23.496,411.0,10.2,51.4,0.39,1.06,1.07,26.0,-3.0,-4.0,STAT,,,,,,,5.5472
2025-03-14 17:38:17-07:00,10.14,194.44700000000003,13.599,8.106,29.112000000000002,411.0,10.1,51.0,0.14,0.72,0.87,26.0,-2.0,-2.0,STAT,,,,,,,6.3984000000000005
2025-03-14 17:39:17-07:00,10.19,193.68800000000002,12.537,12.264,23.772,411.0,10.0,52.2,0.46,1.08,1.13,25.0,-2.0,-3.0,STAT,,,,,,,5.618399999999999
2025-03-14 17:40:17-07:00,10.23,184.261,11.187,10.7415,22.416,411.0,10.2,51.9,0.29,0.7,1.01,28.0,-2.0,-3.0,STAT,,,,,,,5.0432
2025-03-14 17:41:18-07:00,10.27,185.58100000000002,11.439000000000002,10.836,20.328,411.0,10.3,52.0,0.14,0.76,1.08,27.0,-3.0,-4.0,STAT,,,,,,,4.6736
2025-03-14 17:42:18-07:00,10.32,183.12800000000001,12.384,7.381500000000001,21.887999999999998,411.0,10.4,51.5,0.4,1.33,1.52,28.0,-4.0,-4.0,STAT,,,,,,,5.4416
2025-03-14 17:43:18-07:00,10.37,185.592,13.365,5.7435,24.720000000000002,411.0,10.5,50.4,0.13,0.57,0.63,27.0,-4.0,-4.0,STAT,,,,,,,5.4
2025-03-14 17:44:18-07:00,10.42,186.43900000000002,12.492,5.3235,24.276,411.0,10.6,49.9,0.04,0.3,0.32,28.0,-5.0,-5.0,STAT,,,,,,,5.0952
2025-03-14 17:45:18-07:00,10.48,182.853,9.81,5.481,25.224,411.0,10.6,50.1,0.02,0.85,1.04,29.0,-4.0,-5.0,STAT,,,,,,,5.7248
2025-03-14 17:46:19-07:00,10.53,187.979,12.006,6.447,23.544,411.0,10.7,50.3,0.01,0.95,1.02,28.0,-4.0,-5.0,STAT,,,,,,,5.4688
2025-03-14 17:47:19-07:00,10.58,186.978,12.609,4.1370000000000005,24.971999999999998,410.59,10.7,49.5,0.0,0.85,0.88,29.0,-4.0,-4.0,STAT,,,,,,,5.6743999999999994
2025-03-14 17:48:19-07:00,10.63,203.58800000000002,11.205,5.124,23.376,410.21,10.8,48.9,0.0,0.54,0.55,31.0,-4.0,-5.0,STAT,,,,,,,5.107200000000001
2025-03-14 17:49:19-07:00,10.69,201.91600000000003,10.692,6.699,21.863999999999997,410.07,10.8,48.4,0.0,0.62,0.77,31.0,-2.0,-5.0,STAT,,,,,,,4.8688
2025-03-14 17:50:19-07:00,10.73,192.09300000000002,10.395000000000001,7.0035,23.928,410.03,10.8,48.2,0.0,0.72,0.77,30.0,-4.0,-4.0,STAT,,,,,,,5.3616
2025-03-14 17:51:19-07:00,10.8,185.46,9.198,7.3185,22.644000000000002,410.17,10.8,48.1,0.08,0.61,1.01,31.0,-3.0,-4.0,STAT,,,,,,,5.0168
2025-03-14 17:52:19-07:00,10.84,183.54600000000002,11.097,7.2345,21.996,410.33,10.9,47.8,0.03,0.44,0.92,31.0,-3.0,-4.0,STAT,,,,,,,4.7512
2025-03-14 17:53:20-07:00,10.9,183.436,12.303,6.594,24.06,410.12,10.9,48.3,0.01,0.38,0.53,29.0,-4.0,-3.0,STAT,,,,,,,5.1160000000000005
2025-03-14 17:54:20-07:00,10.95,190.50900000000001,13.491,5.1345,24.876,410.04,11.0,47.9,0.0,0.34,0.39,30.0,-4.0,-4.0,STAT,,,,,,,5.247200000000001
2025-03-14 17:55:20-07:00,11.01,205.44700000000003,11.709,7.329000000000001,25.608,410.01,11.0,48.1,0.0,0.38,0.58,31.0,-4.0,-4.0,STAT,,,,,,,5.425600000000001
2025-03-14 17:56:20-07:00,11.05,215.25900000000001,11.007000000000001,6.541500000000001,25.956,410.0,11.1,48.3,0.04,0.63,0.85,30.0,-4.0,-3.0,STAT,,,,,,,5.6952
2025-03-14 17:57:21-07:00,11.11,210.43000000000004,10.754999999999999,6.447,23.483999999999998,409.73,11.2,47.7,0.01,1.07,1.14,30.0,-4.0,-3.0,STAT,,,,,,,5.5527999999999995
2025-03-14 17:58:21-07:00,11.17,197.98900000000003,12.051,5.932500000000001,24.924,409.45,11.2,47.5,0.0,0.35,0.38,30.0,-3.0,-3.0,STAT,,,,,,,5.2648
2025-03-14 17:59:21-07:00,11.22,193.17100000000002,12.708,3.423,24.204,409.16,11.3,46.6,0.0,0.29,0.29,31.0,-4.0,-5.0,STAT,,,,,,,5.072800000000001
2025-03-14 18:00:21-07:00,11.29,192.984,9.927,4.83,25.139999999999997,409.06,11.2,46.9,0.0,0.3,0.31,33.0,-3.0,-4.0,STAT,,,,,,,5.268
2025-03-14 18:01:22-07:00,11.35,189.87100000000004,9.369,5.292000000000001,25.487999999999996,409.02,11.3,46.2,0.0,0.1,0.1,33.0,-3.0,-4.0,STAT,,,,,,,5.1776
2025-03-14 18:02:17-07:00,11.4,183.48000000000002,14.346,3.6750000000000003,24.876,409.27,11.3,45.2,0.15,0.52,0.62,31.0,-4.0,-3.0,STAT,,,,,,,5.391200000000001
2025-03-14 18:03:18-07:00,11.45,191.18000000000004,11.988000000000001,6.468000000000001,28.595999999999997,409.44,11.3,45.9,0.13,0.51,0.54,32.0,-3.0,-2.0,STAT,,,,,,,6.1272
2025-03-14 18:04:18-07:00,11.51,186.02100000000004,12.753,5.670000000000001,29.052,409.77,11.3,46.1,0.04,0.3,0.31,30.0,-3.0,-2.0,STAT,,,,,,,6.050400000000001
2025-03-14 18:05:18-07:00,11.55,179.74,11.735999999999999,5.3865,26.964,409.76,11.4,45.8,0.01,0.29,0.29,31.0,-3.0,-3.0,STAT,,,,,,,5.6248000000000005
2025-03-14 18:06:18-07:00,11.6,179.168,10.971,0.3885,26.568,409.51,11.5,44.4,0.01,0.31,0.45,34.0,-3.0,-4.0,STAT,,,,,,,5.561600000000001
2025-03-14 18:07:18-07:00,11.63,172.82100000000003,13.662,-0.8925,29.987999999999996,409.18,11.5,43.2,0.0,0.11,0.16,32.0,-2.0,-2.0,STAT,,,,,,,6.0855999999999995
2025-03-14 18:08:18-07:00,11.69,164.549,8.676,4.2315000000000005,28.704,408.9,11.4,43.9,0.0,0.04,0.05,32.0,-2.0,-2.0,STAT,,,,,,,5.7728
2025-03-14 18:09:19-07:00,11.72,163.19600000000003,6.228,2.583,30.791999999999998,408.32,11.5,44.2,0.0,0.15,0.15,34.0,-2.0,-1.0,STAT,,,,,,,6.2784
2025-03-14 18:10:19-07:00,11.74,163.35000000000002,10.044,2.079,29.363999999999997,408.11,11.6,44.0,0.0,0.07,0.07,33.0,-2.0,-2.0,STAT,,,,,,,5.9288
2025-03-14 18:11:19-07:00,11.78,163.47100000000003,10.719000000000001,0.672,27.636,407.46,11.6,43.5,0.0,0.02,0.02,32.0,-3.0,-3.0,STAT,,,,,,,5.543200000000001
2025-03-14 18:12:20-07:00,11.82,170.80800000000002,10.683,0.525,27.720000000000002,407.16,11.6,43.7,0.0,0.01,0.01,33.0,-3.0,-4.0,STAT,,,,,,,5.5520000000000005
2025-03-14 18:13:21-07:00,11.83,182.60000000000002,11.16,2.4885,27.563999999999997,407.06,11.6,43.3,0.0,0.0,0.0,33.0,-2.0,-3.0,STAT,,,,,,,5.5127999999999995
2025-03-14 18:14:21-07:00,11.84,197.65900000000002,10.341000000000001,3.5805000000000002,30.252,407.02,11.5,43.4,0.0,0.0,0.0,33.0,-1.0,-2.0,STAT,,,,,,,6.0504
2025-03-14 18:15:21-07:00,11.85,181.28000000000003,8.82,3.7380000000000004,29.976,407.01,11.5,43.7,0.0,0.0,0.0,34.0,-1.0,-2.0,STAT,,,,,,,5.9952000000000005
2025-03-14 18:16:21-07:00,11.89,169.862,9.153,4.483499999999999,27.887999999999998,407.0,11.5,43.8,0.0,0.0,0.0,33.0,-2.0,-3.0,STAT,,,,,,,5.5776
2025-03-14 18:17:21-07:00,11.92,165.66,9.774,5.9955,25.295999999999996,407.0,11.6,43.8,0.0,0.0,0.0,33.0,-1.0,-2.0,STAT,,,,,,,5.0592
2025-03-14 18:18:21-07:00,11.93,161.31500000000003,10.809,5.1135,23.363999999999997,407.0,11.6,44.2,0.0,0.0,0.0,33.0,-1.0,-2.0,STAT,,,,,,,4.6728
2025-03-14 18:19:21-07:00,11.94,175.40600000000003,9.504000000000001,4.3469999999999995,26.795999999999996,407.0,11.6,43.8,0.0,0.0,0.0,34.0,-2.0,-2.0,STAT,,,,,,,5.3591999999999995
2025-03-14 18:20:22-07:00,11.98,191.25700000000003,8.883,3.6435000000000004,26.220000000000002,407.0,11.6,43.3,0.0,0.0,0.0,35.0,-2.0,-3.0,STAT,,,,,,,5.244000000000001
2025-03-14 18:21:22-07:00,12.01,185.71300000000002,9.774,3.4859999999999998,26.928,407.0,11.7,42.9,0.0,0.0,0.0,35.0,-1.0,-3.0,STAT,,,,,,,5.3856
2025-03-14 18:22:22-07:00,12.03,172.645,9.485999999999999,3.5595000000000003,27.804000000000002,407.0,11.7,43.4,0.0,0.0,0.0,34.0,-1.0,-2.0,STAT,,,,,,,5.5608
2025-03-14 18:23:23-07:00,12.04,167.67300000000003,7.776000000000001,3.7695,26.952,407.0,11.7,42.8,0.0,0.21,0.21,35.0,-2.0,-2.0,STAT,,,,,,,5.558400000000001
2025-03-14 18:24:23-07:00,12.09,162.074,11.349,2.961,26.532,407.0,11.7,42.0,0.0,0.12,0.12,33.0,-1.0,-2.0,STAT,,,,,,,5.4024
2025-03-14 18:25:23-07:00,12.12,159.02700000000002,9.612,5.418,26.124,406.5,11.7,42.3,0.0,0.08,0.08,34.0,-1.0,-2.0,STAT,,,,,,,5.2888
2025-03-14 18:26:23-07:00,12.13,162.151,9.531,5.88,25.895999999999997,406.25,11.8,42.5,0.0,0.03,0.03,34.0,-1.0,-2.0,STAT,,,,,,,5.2032
2025-03-14 18:27:23-07:00,12.14,157.344,11.232000000000001,5.229000000000001,25.331999999999997,406.33,11.8,42.5,0.0,0.01,0.01,33.0,-1.0,-2.0,STAT,,,,,,,5.0744
2025-03-14 18:28:24-07:00,12.18,155.441,10.854000000000001,4.0845,29.868,406.41,11.8,42.2,0.0,0.0,0.0,34.0,-2.0,-1.0,STAT,,,,,,,5.9736
2025-03-14 18:29:24-07:00,12.2,159.39000000000001,10.818,5.04,26.904,406.14,11.8,42.1,0.0,0.16,0.29,32.0,0.0,-2.0,STAT,,,,,,,5.508800000000001
2025-03-14 18:30:24-07:00,12.21,157.56400000000002,10.638,3.8850000000000002,27.312,406.44,11.7,42.0,0.0,0.05,0.09,33.0,0.0,-2.0,STAT,,,,,,,5.502400000000001
2025-03-14 18:31:24-07:00,12.22,157.32200000000003,9.342,4.3155,27.924,406.7,11.7,42.5,0.0,0.02,0.13,33.0,0.0,-1.0,STAT,,,,,,,5.6008000000000004
2025-03-14 18:32:25-07:00,12.22,156.92600000000002,8.568,5.1765,28.044,406.78,11.7,42.3,0.0,0.01,0.04,35.0,0.0,-1.0,STAT,,,,,,,5.6168000000000005
2025-03-14 18:33:21-07:00,12.22,160.336,8.622,6.867,27.576,406.91,11.7,42.5,0.0,0.0,0.01,34.0,0.0,-1.0,STAT,,,,,,,5.5152
2025-03-14 18:34:21-07:00,12.19,158.752,9.216000000000001,6.5625,26.555999999999997,406.97,11.7,42.6,0.0,0.02,0.03,36.0,0.0,-1.0,STAT,,,,,,,5.3271999999999995
2025-03-14 18:35:21-07:00,12.16,164.13100000000003,8.91,7.2555000000000005,24.791999999999998,406.99,11.7,43.0,0.0,0.01,0.01,35.0,0.0,-2.0,STAT,,,,,,,4.9664
2025-03-14 18:36:21-07:00,12.15,164.29600000000002,8.667000000000002,6.678000000000001,26.291999999999998,407.0,11.8,42.9,0.0,0.0,0.0,35.0,0.0,-1.0,STAT,,,,,,,5.2584
2025-03-14 18:37:21-07:00,12.15,161.348,9.693,6.993,22.344,407.0,11.8,42.4,0.0,0.04,0.04,35.0,0.0,-3.0,STAT,,,,,,,4.500800000000001
2025-03-14 18:38:22-07:00,12.14,158.90600000000003,8.73,6.8775,25.02,407.0,11.8,42.4,0.0,0.01,0.01,36.0,0.0,-2.0,STAT,,,,,,,5.0120000000000005
2025-03-14 18:39:22-07:00,12.14,160.952,9.81,6.573,25.968,406.84,11.8,42.5,0.0,0.0,0.15,35.0,0.0,-1.0,STAT,,,,,,,5.1936
2025-03-14 18:40:22-07:00,12.14,156.97,11.457,7.423500000000001,25.439999999999998,406.29,11.8,42.9,0.0,0.0,0.44,34.0,0.0,-1.0,STAT,,,,,,,5.088
2025-03-14 18:41:22-07:00,12.14,160.53400000000002,10.719000000000001,6.1845,25.368,406.1,11.8,42.3,0.0,0.0,0.14,34.0,0.0,-1.0,STAT,,,,,,,5.0736
2025-03-14 18:42:22-07:00,12.14,163.21800000000002,10.520999999999999,5.2395000000000005,26.736,406.04,11.8,42.0,0.0,0.0,0.04,34.0,0.0,-1.0,STAT,,,,,,,5.347200000000001
2025-03-14 18:43:22-07:00,12.15,164.23000000000002,7.668,6.069000000000001,26.508,406.01,11.8,42.2,0.0,0.0,0.01,36.0,0.0,-1.0,STAT,,,,,,,5.3016000000000005
2025-03-14 18:44:22-07:00,12.16,165.78100000000003,7.353,6.7620000000000005,26.676,406.0,11.8,42.4,0.0,0.0,0.0,36.0,0.0,-1.0,STAT,,,,,,,5.3352
2025-03-14 18:45:23-07:00,12.19,165.341,6.678,8.4945,26.987999999999996,406.0,11.8,43.3,0.0,0.0,0.0,36.0,0.0,0.0,STAT,,,,,,,5.3976
2025-03-14 18:46:23-07:00,12.22,165.704,7.821,7.6965,25.5,406.05,11.8,42.5,0.0,0.0,0.0,36.0,1.0,-1.0,STAT,,,,,,,5.1000000000000005
2025-03-14 18:47:23-07:00,12.23,161.78800000000004,8.946,7.9590000000000005,25.956,406.02,11.9,42.6,0.0,0.11,0.11,36.0,0.0,-1.0,STAT,,,,,,,5.2792
2025-03-14 18:48:24-07:00,12.24,166.81500000000003,9.99,5.1765,28.236,406.01,11.9,42.3,0.0,0.04,0.53,35.0,0.0,-1.0,STAT,,,,,,,5.679200000000001
2025-03-14 18:49:24-07:00,12.25,165.836,9.792000000000002,4.557,27.204,406.0,11.9,41.7,0.0,0.01,0.4,36.0,0.0,-1.0,STAT,,,,,,,5.4488
2025-03-14 18:50:24-07:00,12.29,164.395,8.082,6.258,27.936,406.0,11.9,42.0,0.31,0.31,0.45,35.0,0.0,0.0,STAT,,,,,,,5.8352
2025-03-14 18:51:24-07:00,12.31,162.382,10.413,3.1185000000000005,27.504,406.0,11.9,41.3,0.13,0.13,0.18,35.0,0.0,-1.0,STAT,,,,,,,5.604800000000001
2025-03-14 18:52:24-07:00,12.33,159.478,9.629999999999999,5.061000000000001,27.779999999999998,406.0,11.9,41.2,0.05,0.05,0.06,36.0,0.0,-1.0,STAT,,,,,,,5.596
2025-03-14 18:53:26-07:00,12.33,156.167,9.234,5.1345,26.747999999999998,405.84,11.9,40.9,0.01,0.01,0.02,36.0,0.0,0.0,STAT,,,,,,,5.3576
2025-03-14 18:54:26-07:00,12.34,159.08200000000002,5.895,7.7595,24.492,405.3,11.9,42.2,0.0,0.0,0.01,37.0,0.0,-1.0,STAT,,,,,,,4.8984000000000005
2025-03-14 18:55:26-07:00,12.35,159.87400000000002,6.723,6.825,26.868,405.1,12.0,42.2,0.0,0.0,0.08,36.0,-1.0,-1.0,STAT,,,,,,,5.3736
2025-03-14 18:56:26-07:00,12.4,197.73600000000002,10.341000000000001,6.174,24.971999999999998,405.04,12.1,42.1,0.0,0.26,0.29,37.0,-2.0,-1.0,STAT,,,,,,,5.2024
2025-03-14 18:57:26-07:00,12.43,199.57300000000004,9.251999999999999,4.6095,27.936,405.01,12.1,42.0,0.0,0.09,0.09,38.0,-2.0,-1.0,STAT,,,,,,,5.6592
2025-03-14 18:58:26-07:00,12.46,186.81300000000002,8.334,4.8195,26.652,405.0,12.1,41.0,0.0,0.03,0.03,39.0,-1.0,-1.0,STAT,,,,,,,5.354400000000001
2025-03-14 18:59:26-07:00,12.5,175.38400000000001,8.172,6.846,27.108,405.0,12.1,41.3,0.0,0.01,0.01,38.0,0.0,-1.0,STAT,,,,,,,5.429600000000001
2025-03-14 19:00:26-07:00,12.52,171.79800000000003,8.244,7.0665000000000004,26.82,405.0,12.2,41.5,0.0,0.04,0.04,37.0,0.0,-1.0,STAT,,,,,,,5.396000000000001
2025-03-14 19:01:26-07:00,12.54,170.75300000000001,11.529,3.3180000000000005,28.836,405.0,12.2,41.0,0.0,0.01,0.01,36.0,0.0,0.0,STAT,,,,,,,5.7752
2025-03-14 19:02:27-07:00,12.59,182.16,9.945,2.2680000000000002,32.4,405.0,12.2,40.2,0.0,0.0,0.0,37.0,0.0,0.0,STAT,,,,,,,6.48
2025-03-14 19:03:27-07:00,12.62,178.67300000000003,7.74,7.1085,29.412,405.0,12.2,41.0,0.0,0.0,0.0,38.0,1.0,0.0,STAT,,,,,,,5.8824000000000005
2025-03-14 19:04:28-07:00,12.63,177.67200000000003,7.749,9.3345,26.52,405.0,12.2,41.3,0.0,0.0,0.0,36.0,0.0,-1.0,STAT,,,,,,,5.304
2025-03-14 19:05:28-07:00,12.65,180.97200000000004,8.037,6.993,27.3,405.0,12.2,41.5,0.0,0.0,0.0,37.0,0.0,0.0,STAT,,,,,,,5.460000000000001
2025-03-14 19:06:28-07:00,12.69,189.68400000000003,9.189000000000002,6.720000000000001,26.916,405.0,12.2,40.7,0.0,0.0,0.0,38.0,0.0,-1.0,STAT,,,,,,,5.3832
2025-03-14 19:07:28-07:00,12.71,190.08000000000004,7.425,8.82,30.107999999999997,405.0,12.2,41.6,0.0,0.0,0.0,37.0,1.0,0.0,STAT,,,,,,,6.021599999999999
2025-03-14 19:08:28-07:00,12.72,191.57600000000002,6.354,11.1405,27.204,404.5,12.2,42.9,0.0,0.1,0.1,37.0,0.0,0.0,STAT,,,,,,,5.5208
2025-03-14 19:09:28-07:00,12.73,188.39700000000002,9.261,6.069000000000001,25.188,404.18,12.3,41.2,0.0,0.03,0.03,38.0,0.0,-1.0,STAT,,,,,,,5.0616
2025-03-14 19:10:28-07:00,12.73,176.38500000000002,9.72,5.208,24.755999999999997,404.46,12.3,40.4,0.0,0.01,0.01,38.0,0.0,-1.0,STAT,,,,,,,4.9592
2025-03-14 19:11:24-07:00,12.73,167.651,8.433,4.158,29.964,404.79,12.3,40.3,0.0,0.0,0.17,38.0,0.0,0.0,STAT,,,,,,,5.9928
2025-03-14 19:12:24-07:00,12.74,160.292,7.182,4.2525,28.728,404.93,12.4,40.5,0.0,0.0,0.16,38.0,0.0,-1.0,STAT,,,,,,,5.7456000000000005
2025-03-14 19:13:24-07:00,12.74,164.38400000000001,6.6240000000000006,6.615,26.772,404.97,12.4,40.6,0.0,0.0,0.05,38.0,0.0,-1.0,STAT,,,,,,,5.3544
2025-03-14 19:14:24-07:00,12.78,163.493,9.153,6.2265,26.352,404.99,12.4,40.4,0.0,0.12,0.14,37.0,0.0,-1.0,STAT,,,,,,,5.3664000000000005
2025-03-14 19:15:25-07:00,12.81,162.82200000000003,7.3709999999999996,6.027,27.348,405.0,12.5,40.4,0.0,0.04,0.07,38.0,0.0,-1.0,STAT,,,,,,,5.5016
2025-03-14 19:16:25-07:00,12.82,166.77100000000002,7.965,5.292000000000001,29.915999999999997,405.0,12.5,40.2,0.0,0.01,0.14,38.0,0.0,-1.0,STAT,,,,,,,5.9912
2025-03-14 19:17:25-07:00,12.83,167.04600000000002,6.759,5.806500000000001,29.04,405.0,12.6,40.3,0.0,0.01,0.39,39.0,0.0,-1.0,STAT,,,,,,,5.816
2025-03-14 19:18:25-07:00,12.83,164.351,7.614000000000001,8.0115,28.344,405.0,12.6,40.8,0.0,0.0,0.13,39.0,0.0,-1.0,STAT,,,,,,,5.668800000000001
2025-03-14 19:19:26-07:00,12.84,165.077,9.234,7.791,28.068,405.0,12.6,41.3,0.0,0.2,0.24,37.0,-1.0,-1.0,STAT,,,,,,,5.773600000000001
2025-03-14 19:20:26-07:00,12.88,172.68900000000002,10.35,4.7459999999999996,27.384,405.0,12.6,39.7,0.0,0.41,0.64,39.0,0.0,-1.0,STAT,,,,,,,5.804800000000001
2025-03-14 19:21:26-07:00,12.9,170.29100000000003,8.532,5.4285000000000005,29.16,405.0,12.6,39.6,0.0,0.14,0.42,38.0,0.0,-1.0,STAT,,,,,,,5.944000000000001
2025-03-14 19:22:26-07:00,12.92,168.278,8.487,9.471,26.436,405.23,12.6,40.7,0.0,0.36,0.45,37.0,0.0,0.0,STAT,,,,,,,5.575200000000001
2025-03-14 19:23:26-07:00,12.93,170.137,6.093,9.450000000000001,24.708,405.15,12.6,40.4,0.0,0.18,0.5,40.0,0.0,0.0,STAT,,,,,,,5.0856
2025-03-14 19:24:25-07:00,12.93,164.945,7.497,8.8725,23.712,404.73,12.6,40.0,0.0,0.15,0.26,40.0,0.0,0.0,STAT,,,,,,,4.8624
2025-03-14 19:25:25-07:00,12.93,167.794,7.191000000000001,7.392,25.272,404.9,12.6,40.0,0.0,0.05,0.09,39.0,0.0,-1.0,STAT,,,,,,,5.0944
2025-03-14 19:26:25-07:00,12.93,162.34900000000002,7.614000000000001,7.4025,26.076,405.51,12.7,40.5,0.0,0.02,0.03,39.0,0.0,0.0,STAT,,,,,,,5.2312
