DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-01T10:00:00Z,QAQ,57.206666666666656,3.146666666666677,0.05333333333331514,9.973333333333342,1196.0133333333333,26.16,45.54,1.706,3.358,8.358,1,O3
2025-08-01T10:15:00Z,QAQ,56.099999999999994,3.3400000000000167,-0.006666666666660603,9.893333333333324,1195.9333333333334,26.060000000000002,45.65333333333333,1.756,3.4393333333333334,9.193999999999999,1,O3
2025-08-01T10:30:00Z,QAQ,54.85999999999999,3.5466666666666695,-0.04000000000000909,9.620000000000012,1197,26,45.553333333333335,1.6953333333333334,3.2293333333333334,6.924,1,O3
2025-08-01T10:45:00Z,QAQ,53.16000000000001,3.933333333333341,-0.18000000000000302,9.193333333333324,1198.2866666666666,25.926666666666666,45.526666666666664,1.684,3.2720000000000002,7.599333333333333,1,O3
2025-08-01T11:00:00Z,QAQ,52.06000000000002,3.9533333333333305,-0.14666666666670003,9.140000000000025,1199.62,25.9,45.666666666666664,1.6526666666666667,3.1433333333333335,7.762666666666666,1,O3
2025-08-01T11:15:00Z,QAQ,50.13333333333334,3.9933333333333394,-0.18000000000003336,8.893333333333354,1199.5533333333333,25.8,45.72666666666667,1.6393333333333333,3.0526666666666666,7.650666666666667,1,O3
2025-08-01T11:30:00Z,QAQ,50.51333333333333,3.833333333333356,0.00666666666667576,9.366666666666667,1200.6,25.66,46.733333333333334,1.762,3.2813333333333334,8.076,1,O3
2025-08-01T11:45:00Z,QAQ,50.8,3.666666666666644,0.06666666666659087,9.213333333333352,1201.7133333333334,25.419999999999998,47.38666666666667,1.7566666666666666,3.3453333333333335,8.614666666666666,1,O3
2025-08-01T12:00:00Z,QAQ,50.87333333333333,3.3733333333333198,0.26666666666669697,9.373333333333312,1203.6466666666668,25.12,48.88666666666666,1.7906666666666666,3.644,9.647333333333334,1,O3
2025-08-01T12:15:00Z,QAQ,50.30666666666666,3.1333333333333258,0.4066666666666758,9.360000000000007,1205.4,24.726666666666667,49.913333333333334,1.8893333333333333,4.031333333333333,9.612,1,O3
2025-08-01T12:30:00Z,QAQ,51.486666666666665,2.9133333333333513,0.5333333333333182,9.193333333333339,1207.3866666666665,24.386666666666667,51.053333333333335,1.808,3.6906666666666665,8.858666666666666,1,O3
2025-08-01T12:45:00Z,QAQ,52.52666666666666,2.8200000000000047,0.4866666666666788,8.866666666666681,1210.3066666666666,24.16,51.82666666666667,1.71,3.2213333333333334,7.870666666666667,1,O3
2025-08-01T13:00:00Z,QAQ,52.440000000000026,2.753333333333315,0.5533333333333454,8.613333333333305,1212.2133333333334,24.033333333333335,52.63333333333333,1.7513333333333334,3.6006666666666667,9.408,1,O3
2025-08-01T13:15:00Z,QAQ,51.819999999999986,2.8733333333333424,0.4466666666667,8.25333333333333,1213.9466666666667,23.906666666666666,52.806666666666665,1.702,3.340666666666667,8.530666666666667,1,O3
2025-08-01T13:30:00Z,QAQ,53.68666666666666,3.0733333333333426,0.5200000000000424,7.759999999999991,1217.1666666666667,23.793333333333333,53.166666666666664,1.7046666666666666,3.438,9.221333333333334,1,O3
2025-08-01T13:45:00Z,QAQ,52.41333333333335,2.733333333333326,0.7066666666666758,7.680000000000018,1223.3066666666666,23.64,54.693333333333335,1.7453333333333334,3.492,8.933333333333334,1,O3
2025-08-01T14:00:00Z,QAQ,52.793333333333344,2.633333333333341,0.7066666666667061,7.7,1226.4933333333333,23.366666666666667,55.8,1.7806666666666666,3.4073333333333333,8.146,1,O3
2025-08-01T14:15:00Z,QAQ,50.61999999999999,2.746666666666685,0.6399999999999939,7.373333333333373,1226.98,23.12,56.36,1.75,3.462666666666667,9.084666666666667,1,O3
2025-08-01T14:30:00Z,QAQ,50.73999999999998,3.0800000000000107,0.37999999999998785,7.60666666666666,1219.4133333333334,23.12666666666667,55.413333333333334,1.7353333333333334,3.5726666666666667,8.846,1,O3
2025-08-01T14:45:00Z,QAQ,50.96666666666667,3.3666666666666742,0.6066666666666758,7.413333333333337,1220.92,23.2,55.10666666666667,1.7633333333333334,3.508,9.551333333333334,1,O3
2025-08-01T15:00:00Z,QAQ,49.48666666666666,3.4466666666666774,0.36000000000000604,7.166666666666667,1223.6133333333332,23.253333333333334,55.35333333333333,1.778,3.5433333333333334,8.252,1,O3
2025-08-01T15:15:00Z,QAQ,47.02000000000001,2.8999999999999924,0.6866666666666789,7.293333333333294,1235.8,23.073333333333334,57.10666666666667,1.772,3.5973333333333333,10.272666666666666,1,O3
2025-08-01T15:30:00Z,QAQ,48.20666666666668,2.5200000000000196,0.9333333333333333,7.160000000000006,1241.18,22.72,59.733333333333334,1.8686666666666667,3.8993333333333333,11.025333333333334,1,O3
2025-08-01T15:45:00Z,QAQ,50.313333333333304,2.42666666666665,0.8999999999999697,6.70000000000003,1239.7333333333333,22.38,61.00666666666667,1.848,3.6866666666666665,11.366,1,O3
2025-08-01T16:00:00Z,QAQ,53.25333333333334,2.580000000000003,1.0133333333333212,6.266666666666667,1239.8866666666668,22.333333333333332,61.14,1.8773333333333333,3.9739999999999998,12.77,1,O3
2025-08-01T16:15:00Z,QAQ,57.173333333333325,2.526666666666665,1.3666666666666667,5.340000000000024,1245.5333333333333,22.386666666666667,62.12,1.9646666666666666,4.938,21.41,1,O3
2025-08-01T16:30:00Z,QAQ,57.90666666666665,2.873333333333335,1.000000000000015,5.286666666666679,1245.1666666666667,22.246666666666666,62.193333333333335,1.896,4.070666666666667,13.276,1,O3
2025-08-01T16:45:00Z,QAQ,59.61333333333332,3.2066666666666377,0.7533333333333152,5.2533333333333,1247.5866666666666,22.2,62.10666666666667,1.8506666666666667,3.7213333333333334,10.874,1,O3
2025-08-01T17:00:00Z,QAQ,53.186666666666675,3.3266666666666653,0.4533333333333,4.606666666666691,1251.12,22.24,61.446666666666665,1.842,3.716666666666667,9.976666666666667,1,O3
2025-08-01T17:15:00Z,QAQ,51.90666666666666,3.906666666666668,0.1866666666666788,4.073333333333312,1253.3933333333334,22.446666666666665,60.08,1.756,3.31,8.585333333333333,1,O3
2025-08-01T17:30:00Z,QAQ,51.10666666666668,4.679999999999995,-0.013333333333321205,3.393333333333309,1252.56,22.866666666666667,58.64666666666667,1.7793333333333334,3.358,9.06,1,O3
2025-08-01T17:45:00Z,QAQ,62.45333333333334,5.600000000000008,0.07333333333334242,3.1533333333333,1241.9533333333334,24.08,55.54,1.85,3.671333333333333,10.956,1,O3
2025-08-01T18:00:00Z,QAQ,61.85999999999999,7.420000000000004,-1.3666666666666516,2.379999999999973,1226.7533333333333,25.62,49.62,1.6866666666666668,3.112,9.006666666666666,1,PM2.5
2025-08-01T18:15:00Z,QAQ,55.67333333333336,8.88666666666667,-1.659999999999991,1.760000000000006,1215.0333333333333,27.30666666666667,46.346666666666664,1.5526666666666666,3.1266666666666665,9.056666666666667,1,PM2.5
2025-08-01T18:30:00Z,QAQ,43.786666666666676,11.239999999999986,-2.813333333333306,1.6666666666666514,1198.2266666666667,29.153333333333332,41.733333333333334,1.4653333333333334,3.2453333333333334,9.476666666666667,1,PM2.5
2025-08-01T18:45:00Z,QAQ,32.17333333333337,12.399999999999993,-3.240000000000024,2.3800000000000487,1190.2,30.080000000000002,39.92,1.4766666666666666,3.1973333333333334,8.966,1,PM2.5
2025-08-01T19:00:00Z,QAQ,28.379999999999995,12.766666666666675,-2.860000000000006,3.3733333333333273,1187.02,30.673333333333332,39.166666666666664,1.4713333333333334,3.288666666666667,10.281333333333334,1,PM2.5
2025-08-01T19:15:00Z,QAQ,27.346666666666678,13.10666666666666,-3.426666666666673,3.5866666666666487,1183.4066666666668,31.306666666666665,37.34,1.586,4.718,18.899333333333335,1,PM2.5
2025-08-01T19:30:00Z,QAQ,26.24000000000001,13.41999999999999,-3.5066666666666304,3.6333333333333333,1180.7533333333333,31.673333333333332,36.28666666666667,1.5373333333333334,3.4306666666666668,10.434000000000001,1,O3
2025-08-01T19:45:00Z,QAQ,22.266666666666666,12.646666666666663,-3.1266666666666727,4.873333333333343,1181.6666666666667,31.733333333333334,36.22666666666667,1.556,3.724666666666667,11.689333333333334,1,O3
2025-08-01T20:00:00Z,QAQ,26.86,12.053333333333338,-2.933333333333318,5.379999999999972,1178.4066666666668,32.21333333333333,35.846666666666664,1.5933333333333333,4.188,14.538,1,O3
2025-08-01T20:15:00Z,QAQ,26.039999999999985,12.666666666666675,-3.3399999999999634,4.879999999999972,1176.1266666666668,32.74,34.50666666666667,1.5326666666666666,3.678,13.199333333333334,1,O3
2025-08-01T20:30:00Z,QAQ,25.046666666666663,12.306666666666668,-3.1533333333333453,5.686666666666664,1178.0266666666666,32.9,34.27333333333333,1.4886666666666666,3.3226666666666667,10.458666666666668,1,O3
2025-08-01T20:45:00Z,QAQ,28.053333333333345,12.046666666666647,-2.9933333333333394,6.073333333333342,1175.7933333333333,33.160000000000004,33.85333333333333,1.49,3.3013333333333335,9.925333333333333,1,O3
2025-08-01T21:00:00Z,QAQ,27.286666666666655,11.493333333333332,-2.9333333333333487,6.979999999999988,1174.4933333333333,33.32666666666666,33.64666666666667,1.4753333333333334,3.6053333333333333,10.844666666666667,1,O3
2025-08-01T21:15:00Z,QAQ,28.566666666666666,11.53333333333335,-2.8066666666666453,7.146666666666654,1174.44,33.54666666666667,33.07333333333333,1.444,2.9953333333333334,8.070666666666666,1,O3
2025-08-01T21:30:00Z,QAQ,27.126666666666672,11.16666666666669,-2.9733333333333274,7.233333333333303,1173.94,33.53333333333333,32.8,1.4266666666666667,2.912,7.825333333333333,1,O3
2025-08-01T21:45:00Z,QAQ,31.31333333333333,10.02666666666668,-2.519999999999982,8.286666666666664,1174.62,33.339999999999996,33.42,1.4526666666666666,3.017333333333333,8.03,1,O3
2025-08-01T22:00:00Z,QAQ,33.85333333333333,9.11333333333333,-2.139999999999979,8.779999999999987,1176.68,33.026666666666664,34.17333333333333,1.568,3.3953333333333333,11.397333333333334,1,O3
2025-08-01T22:15:00Z,QAQ,35.706666666666685,8.753333333333337,-2.0399999999999787,8.679999999999987,1176.7533333333333,32.96,33.92,1.5673333333333332,3.328666666666667,10.468666666666667,1,O3
2025-08-01T22:30:00Z,QAQ,37.879999999999995,8.22666666666665,-1.9466666666666697,8.75333333333333,1176.58,32.92666666666666,34.193333333333335,1.5826666666666667,3.5953333333333335,11.82,1,O3
2025-08-01T22:45:00Z,QAQ,42.99333333333335,7.700000000000007,-1.6666666666666514,8.986666666666663,1173.82,33.14666666666667,34.766666666666666,1.5273333333333334,3.2033333333333336,8.588666666666667,1,O3
2025-08-01T23:00:00Z,QAQ,42.93333333333335,8.46666666666665,-2.139999999999979,7.8399999999999945,1169.5933333333332,33.58,33.53333333333333,1.556,3.1386666666666665,7.778,1,O3
2025-08-01T23:15:00Z,QAQ,38.07333333333333,9.666666666666675,-2.873333333333312,6.593333333333294,1169.8733333333332,33.839999999999996,32.013333333333335,1.6113333333333333,3.5,10.353333333333333,1,O3
2025-08-01T23:30:00Z,QAQ,36.873333333333356,9.759999999999998,-2.8933333333333393,6.693333333333355,1168.7133333333334,34.086666666666666,30.866666666666667,1.4946666666666666,2.993333333333333,7.602,1,O3
2025-08-01T23:45:00Z,QAQ,31.066666666666674,10.446666666666685,-3.3533333333333455,6.220000000000012,1165.0866666666666,34.46666666666667,29.7,1.4746666666666668,3.1053333333333333,9.523333333333333,1,O3
2025-08-02T00:00:00Z,QAQ,31.439999999999994,10.58000000000001,-3.220000000000012,6.886666666666664,1161.68,34.99333333333333,28.9,1.422,2.7266666666666666,6.673333333333333,1,O3
2025-08-02T00:15:00Z,QAQ,30.780000000000012,11.613333333333344,-3.7999999999999545,6.139999999999963,1157.3333333333333,35.8,27.426666666666666,1.3946666666666667,2.610666666666667,7.803333333333333,1,O3
2025-08-02T00:30:00Z,QAQ,25.459999999999997,12.179999999999996,-4.306666666666691,6.333333333333348,1155.6266666666666,36.526666666666664,26.226666666666667,1.3406666666666667,2.5593333333333335,6.634,1,O3
2025-08-02T00:45:00Z,QAQ,25.793333333333333,11.746666666666655,-4.126666666666673,7.5799999999999725,1150.38,37.26,26.246666666666666,1.3406666666666667,2.688,8.1,1,O3
2025-08-02T01:00:00Z,QAQ,25.16666666666669,13.093333333333316,-4.9533333333333305,5.793333333333324,1148.74,38.11333333333333,24.486666666666665,1.272,2.474666666666667,6.6306666666666665,1,O3
2025-08-02T01:15:00Z,QAQ,17.819999999999975,14.513333333333337,-5.94666666666667,4.906666666666676,1146.8799999999999,38.76,22.56,1.1646666666666667,2.27,6.509333333333333,1,O3
2025-08-02T01:30:00Z,QAQ,4.013333333333336,15.52666666666668,-6.7,3.606666666666691,1146.5666666666666,39.21333333333333,19.846666666666668,0.804,1.5793333333333333,4.435333333333333,1,NO2
2025-08-02T01:45:00Z,QAQ,-2.106666666666653,14.133333333333319,-6.480000000000018,5.4,1150.2466666666667,38.96,19.733333333333334,0.7606666666666666,1.5826666666666667,5.029333333333334,1,NO2
