DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-27 10:15:00,178.88866666666667,8.124,5.625333333333334,0.13533333333333333,500.7986666666667,25.792666666666666,30.546666666666667,34.28,3,0.2723140320116084,-0.02500006209963466,0.7526860300880263,PM2.5
2025-08-27 10:30:00,165.06933333333333,7.431333333333333,5.534,7.12,489.49066666666664,25.58,31.56,32.74,3,0.271976336380097,-0.019068971643507286,0.7470926352634103,PM2.5
2025-08-27 10:45:00,146.99733333333333,6.41,5.576666666666666,9.803333333333333,486.37733333333335,25.45,31.86,32.43333333333334,3,0.2696431175708605,-0.005791022108935932,0.7361479045380754,PM2.5
2025-08-27 11:00:00,155.24666666666667,5.240666666666667,5.498,17.096666666666668,483.55133333333333,25.732,31.85333333333333,32.626666666666665,3,0.25989531304433133,0.03528054199044104,0.7048241449652276,PM2.5
2025-08-27 11:15:00,169.32066666666665,4.697333333333333,5.472,15.148,482.82866666666666,24.211333333333332,31.866666666666667,31.64666666666667,3,0.2516917136963823,0.07328211437908999,0.6750261719245277,PM2.5
2025-08-27 11:30:00,175.41,4.339333333333333,6.052666666666667,12.360666666666667,473.57733333333334,24.406666666666666,33.11333333333334,29.14666666666667,3,0.24763220722230297,0.10228002572040859,0.6500877670572884,PM2.5
2025-08-27 11:45:00,154.39466666666667,3.902,6.628666666666667,14.226,465.56399999999996,25.048666666666666,33.986666666666665,27.393333333333334,3,0.24140331542391408,0.1439334177491082,0.6146632668269777,PM2.5
2025-08-27 12:00:00,147.90466666666666,3.538666666666667,6.415333333333334,22.458666666666666,464.568,25.340666666666667,33.973333333333336,27.66,3,0.23467741622714558,0.18779918217037894,0.5775234016024755,PM2.5
2025-08-27 12:15:00,158.91,3.3226666666666667,6.464666666666667,21.980666666666668,461.82266666666663,26.023333333333333,34.25333333333333,26.72,3,0.22735585943768324,0.22633035850290537,0.5463137820594114,PM2.5
2025-08-27 12:30:00,178.38933333333333,2.808666666666667,5.966,27.762666666666668,459.6213333333333,25.486,34.53333333333333,27.333333333333332,3,0.2146201845803119,0.27098116228125785,0.5143986531384303,PM2.5
2025-08-27 12:45:00,179.55866666666665,2.6813333333333333,6.0953333333333335,27.605333333333334,460.89866666666666,24.702666666666666,34.85333333333333,26.446666666666665,3,0.20350433725127623,0.3087189091720072,0.4877767535767165,PM2.5
2025-08-27 13:00:00,220.742,2.4153333333333333,5.899333333333333,32.611333333333334,462.54466666666667,25.922666666666668,34.74666666666667,26.893333333333334,3,0.1923319336853499,0.3475095697089409,0.4601584966057092,PM2.5
2025-08-27 13:15:00,214.16933333333333,2.070666666666667,5.968666666666667,35.647333333333336,455.4073333333333,26.072666666666667,34.88666666666666,27.98,3,0.18216349461725145,0.38369998761262397,0.4341365177701246,PM2.5
2025-08-27 13:30:00,254.632,1.786,5.9173333333333336,32.67666666666667,449.184,26.860666666666667,35.306666666666665,29.186666666666667,3,0.17554415333464216,0.40656524804870414,0.41789059861665373,PM2.5
2025-08-27 13:45:00,239.46,1.8513333333333333,5.892,31.879333333333335,449.8346666666667,26.792666666666666,35.38666666666666,28.919999999999998,3,0.17016281851999424,0.4247441804902027,0.40509300098980305,O3
2025-08-27 14:00:00,255.944,2.0006666666666666,6.032666666666667,34.49666666666667,454.0493333333333,26.572666666666667,35.11333333333334,30.086666666666666,3,0.16676997192971887,0.43805006720911416,0.39517996086116697,O3
2025-08-27 14:15:00,275.0373333333333,2.05,5.974666666666667,31.259999999999998,452.25,26.171333333333333,35.013333333333335,29.333333333333332,3,0.16355619377026054,0.4490745403793739,0.3873692658503656,O3
2025-08-27 14:30:00,264.0593333333333,2.008,5.966,28.356666666666666,449.26466666666664,26.381333333333334,35.32666666666667,28.02,3,0.15944502987192602,0.46004620938750346,0.38050876074057055,O3
2025-08-27 14:45:00,259.892,1.7933333333333332,6.036,28.068666666666665,444.5586666666667,25.021333333333335,35.72,27.1,3,0.1554312292297453,0.47063685679516165,0.37393191397509307,O3
2025-08-27 15:00:00,258.59866666666665,1.8913333333333333,6.323333333333333,23.004666666666665,439.348,23.948666666666668,36.29333333333334,24.786666666666665,3,0.1554125026496703,0.47190944866180173,0.37267804868852794,O3
2025-08-27 15:15:00,208.686,1.0506666666666666,6.570666666666667,23.336666666666666,429.49466666666666,23.798666666666666,37.50666666666667,23.02,3,0.15574123850997085,0.4740321385778467,0.37022662291218245,O3
2025-08-27 15:30:00,155.43666666666667,-0.21266666666666667,6.451333333333333,23.483333333333334,421.78,24.858,38.60666666666667,20.3,3,0.15764350209912406,0.47086595553953753,0.3714905423613384,O3
2025-08-27 15:45:00,140.018,-0.8180000000000001,6.224,29.522,417.7873333333333,24.035999999999998,39.35333333333333,20.033333333333335,3,0.15759888118464127,0.47247956619330883,0.3699215526220499,O3
2025-08-27 16:00:00,150.45,-0.9653333333333334,6.029333333333334,31.476,411.5806666666667,22.175333333333334,40.12,20.126666666666665,3,0.1587998542028445,0.47369973065249,0.36750041514466547,O3
2025-08-27 16:15:00,152.61066666666667,-0.418,6.054666666666667,34.672666666666665,412.86533333333335,21.102666666666668,40.346666666666664,20.48,3,0.16013970612281372,0.4758088202769855,0.3640514736002008,O3
2025-08-27 16:30:00,179.46,1.2366666666666666,6.239333333333334,38.63733333333333,419.21666666666664,19.56533333333333,39.46666666666667,21.506666666666668,3,0.16086805122473982,0.4839995099908721,0.3551324387843881,O3
2025-08-27 16:45:00,238.08666666666667,2.1466666666666665,6.36,38.93,420.16333333333336,17.276666666666667,39.1,22.166666666666668,3,0.16206518304846532,0.4941356045207942,0.3437992124307405,O3
2025-08-27 17:00:00,250.584,2.4886666666666666,6.342,39.416666666666664,421.9546666666667,20.038,38.9,22.506666666666668,3,0.1628485685279774,0.5011748178539944,0.33597661361802816,O3
2025-08-27 17:15:00,266.076,2.5893333333333333,6.367333333333334,40.13733333333333,422.56600000000003,21.060666666666666,38.653333333333336,22.993333333333332,3,0.16262065115440985,0.509885699450856,0.3274936493947341,O3
2025-08-27 17:30:00,285.44866666666667,2.694,6.447333333333333,41.99333333333333,423.51933333333335,21.706666666666667,38.28666666666667,23.873333333333335,3,0.1614339986633443,0.5211800502208812,0.3173859511157745,O3
2025-08-27 17:45:00,306.1553333333333,2.784,6.525333333333333,42.336666666666666,425.92266666666666,22.074666666666666,37.82666666666667,24.38,3,0.15982971682165098,0.531464338720132,0.308705944458217,O3
2025-08-27 18:00:00,319.5266666666667,2.82,6.7026666666666666,42.868,426.6673333333333,22.328666666666667,37.346666666666664,25.18,3,0.15670202864169772,0.5440161792309391,0.2992817921273631,O3
2025-08-27 18:15:00,328.08666666666664,2.8293333333333335,6.795333333333334,42.76533333333333,426.25733333333335,23.132666666666665,37.093333333333334,25.673333333333332,3,0.153375632350887,0.5553098373639804,0.2913145302851326,O3
2025-08-27 18:30:00,338.004,2.8706666666666667,6.78,45.188,428.08133333333336,24.148666666666667,36.626666666666665,26.386666666666667,4,0.14996408822311116,0.5672021395697453,0.2828337722071436,O3
2025-08-27 18:45:00,344.556,2.977333333333333,6.862,48.123333333333335,432.104,23.925333333333334,35.446666666666665,27.85333333333333,4,0.14767980565665775,0.576212550441186,0.2761076439021563,O3
2025-08-27 19:00:00,371.68,3.0646666666666667,7.02,49.660000000000004,437.3546666666667,24.336666666666666,34.43333333333333,29.566666666666666,4,0.14578348926928902,0.5828421929247646,0.27137431780594634,O3
2025-08-27 19:15:00,384.564,3.1013333333333333,7.056,50.48466666666667,441.386,25.756,33.666666666666664,31.106666666666666,4,0.14401817176656917,0.5865297359129441,0.2694520923204868,O3
2025-08-27 19:30:00,396.5253333333333,3.0873333333333335,6.8566666666666665,50.590666666666664,444.84066666666666,27.054666666666666,32.93333333333334,32.46666666666667,4,0.14196007223386226,0.587011230272932,0.2710286974932057,O3
2025-08-27 19:45:00,395.31733333333335,3.062666666666667,6.500666666666667,51.105333333333334,448.24399999999997,24.625333333333334,32.32,33.413333333333334,4,0.139260848110156,0.5881419189023467,0.2725972329874974,O3
2025-08-27 20:00:00,392.1546666666667,3.0246666666666666,6.066666666666666,51.648666666666664,451.32866666666666,22.048,31.8,34.26,4,0.1367494363537939,0.592707161850035,0.2705434017961711,O3
2025-08-27 20:15:00,388.4,3.001333333333333,5.682,52.70466666666667,453.8813333333333,21.068,31.24,35.333333333333336,4,0.13391660406380093,0.5988409648958609,0.2672424310403382,O3
2025-08-27 20:30:00,385.92133333333334,2.968,5.561333333333334,52.878,457.1093333333333,20.358,30.653333333333332,36.53333333333333,4,0.13125958215333045,0.6051051531129775,0.26363526473369203,O3
2025-08-27 20:45:00,387.67066666666665,2.9313333333333333,5.618,52.79866666666666,459.9173333333333,20.628666666666668,30.14,37.6,4,0.12868569556241408,0.6111681289783086,0.2601461754592773,O3
2025-08-27 21:00:00,386.3233333333333,2.898,5.665333333333334,52.33,462.706,19.096,29.766666666666666,38.38,4,0.1263059772823947,0.6178960149455549,0.2557980077720504,O3
2025-08-27 21:15:00,381.264,2.8453333333333335,5.708,51.91866666666667,465.19466666666665,18.57,29.466666666666665,39.35333333333333,4,0.12407062417185648,0.6252582106690402,0.2506711651591033,O3
2025-08-27 21:30:00,380.1793333333333,2.7946666666666666,5.755333333333334,52.434,466.87933333333336,22.195333333333334,29.16,40.486666666666665,4,0.1218878268079327,0.630253336714792,0.24785883647727525,O3
2025-08-27 21:45:00,380.1093333333333,2.7173333333333334,5.701333333333333,51.35,470.216,22.63,28.966666666666665,41.14,4,0.11995140481245482,0.6334457390230298,0.24660285616451535,O3
