DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-02T23:30:00Z,QAQ,16.86666666666668,10.28666666666667,-4.286666666666694,2.7000000000000304,1169.0866666666666,34.4,24.113333333333333,1.4906666666666666,2.0986666666666665,3.708,1,NO2
2025-08-02T23:45:00Z,QAQ,15.993333333333332,10.753333333333323,-4.653333333333331,3.273333333333312,1167.96,34.8,21.653333333333332,2.3473333333333333,3.0506666666666664,5.902666666666667,1,NO2
2025-08-03T00:00:00Z,QAQ,16.41333333333336,10.05999999999999,-4.173333333333343,4.733333333333303,1165.2733333333333,35.18666666666667,21.726666666666667,2.251333333333333,2.864,4.8340000000000005,1,NO2
2025-08-03T00:15:00Z,QAQ,16.20666666666666,9.720000000000011,-4.326666666666657,4.926666666666688,1162.8133333333333,35.63333333333333,21.266666666666666,2.1906666666666665,3.054,5.973333333333334,1,NO2
2025-08-03T00:30:00Z,QAQ,14.81333333333336,9.386666666666656,-4.300000000000015,5.153333333333346,1161.8533333333332,36.06,20.866666666666667,2.001333333333333,3.4619999999999997,11.454666666666666,1,O3
2025-08-03T00:45:00Z,QAQ,15.839999999999995,9.066666666666666,-4.166666666666652,5.399999999999985,1162.1533333333334,36.29333333333334,20.586666666666666,1.694,2.6106666666666665,7.339333333333333,1,O3
2025-08-03T01:00:00Z,QAQ,15.993333333333323,8.386666666666663,-4.273333333333312,5.679999999999988,1160.0666666666666,36.6,20.413333333333334,1.534,2.448,7.044,1,O3
2025-08-03T01:15:00Z,QAQ,15.893333333333324,7.9733333333333425,-4.253333333333345,5.919999999999997,1161.4466666666667,36.79333333333333,20.12,1.3326666666666667,2.1946666666666665,6.42,1,O3
2025-08-03T01:30:00Z,QAQ,13.706666666666646,8.46666666666666,-4.679999999999988,5.073333333333327,1159.3933333333334,36.93333333333333,19.073333333333334,1.0793333333333333,1.7673333333333334,5.838,1,O3
2025-08-03T01:45:00Z,QAQ,12.546666666666685,8.193333333333348,-4.606666666666706,5.2533333333333605,1160.0533333333333,37,18.48,1.0086666666666666,1.5213333333333334,4.387333333333333,1,NO2
