DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-23T19:52:30Z,QAQ,28.799999999999955,8.700000000000045,-3,5.599999999999909,1179.4,32.4,34.8,1.44,2.15,3.51,1,O3
2025-07-23T19:53:30Z,QAQ,29.90000000000009,9.899999999999975,-4,3.2999999999999545,1178.6,32.4,33.7,1.53,2.6,5.68,1,O3
2025-07-23T19:54:30Z,QAQ,27.300000000000068,9.299999999999956,-3.7000000000000455,3.899999999999864,1176.9,32.4,33.8,1.46,2.27,4.84,1,O3
2025-07-23T19:55:30Z,QAQ,28.200000000000045,8.899999999999977,-3.599999999999909,3.899999999999864,1175.1,32.5,33.7,1.51,2.57,6.86,1,NO2
2025-07-23T19:56:30Z,QAQ,28.399999999999977,8.299999999999955,-3.2000000000000455,5.7999999999999545,1172.6,32.5,34.6,1.54,2.88,9.69,1,O3
2025-07-23T19:57:30Z,QAQ,31.200000000000045,9.299999999999956,-4,4.2999999999999545,1175.1,32.6,34,1.44,2.52,8.62,1,O3
2025-07-23T19:58:30Z,QAQ,28,8.799999999999955,-3.599999999999909,5.5,1177.1,32.6,34.4,1.5,2.5,8.91,1,O3
2025-07-23T19:59:30Z,QAQ,27.100000000000023,9.200000000000044,-3.899999999999864,5,1176.1,32.6,34.2,1.58,2.71,5.8,1,O3
2025-07-23T20:00:30Z,QAQ,25.40000000000009,8.899999999999977,-3.800000000000182,4.800000000000182,1176.1,32.6,34.2,1.51,2.19,3.37,1,O3
2025-07-23T20:01:30Z,QAQ,27.799999999999955,9.800000000000068,-3.099999999999909,4.7999999999999545,1174.6,32.7,34.3,1.45,2.59,7.44,1,O3
2025-07-23T20:02:30Z,QAQ,28.299999999999955,9.399999999999975,-4.099999999999909,3.7999999999999545,1176.3,32.7,33.5,1.46,2.48,8.94,1,O3
2025-07-23T20:03:30Z,QAQ,29.200000000000045,9.699999999999932,-4.300000000000182,3.900000000000091,1176.4,32.8,33.3,1.46,2.33,6.25,1,O3
2025-07-23T20:04:30Z,QAQ,27.700000000000045,7.800000000000068,-2.2999999999999545,7.099999999999909,1173.7,32.8,34.8,1.48,2.34,6.39,1,O3
2025-07-23T20:05:30Z,QAQ,28,10.5,-4.2999999999999545,3,1175,32.9,33.3,1.42,2.56,6.82,1,O3
2025-07-23T20:06:30Z,QAQ,29.199999999999932,9.299999999999956,-4.099999999999909,3.099999999999909,1172.2,32.9,32.9,1.54,2.42,8.04,1,O3
2025-07-23T20:07:30Z,QAQ,28.299999999999955,8.899999999999977,-3.2999999999999545,4.599999999999909,1171.8,33,33.4,1.44,2.45,5.44,1,NO2
2025-07-23T20:08:30Z,QAQ,27,9.800000000000068,-4.2000000000000455,4.100000000000136,1174.9,33,33.1,1.45,2.12,3.42,1,NO2
2025-07-23T20:09:30Z,QAQ,26.5,9.699999999999932,-4.2999999999999545,3.7000000000000455,1174.6,33,32.6,1.53,2.87,6.78,1,O3
2025-07-23T20:10:30Z,QAQ,23.799999999999955,8.099999999999909,-3.6000000000001364,5.600000000000136,1175.7,33,33.4,1.43,2.51,5.4,1,O3
2025-07-23T20:11:30Z,QAQ,27.399999999999977,8.300000000000068,-3.2000000000000455,6.7000000000000455,1173.6,33.1,34.1,1.48,2.6,9,1,O3
2025-07-23T20:12:30Z,QAQ,28.800000000000068,10,-4.300000000000182,4.100000000000136,1175,33.1,33,1.53,2.42,4.78,1,O3
2025-07-23T20:13:30Z,QAQ,28.100000000000023,7.5,-2.800000000000182,6.900000000000091,1171.8,33.1,34.2,1.52,2.81,5.84,1,O3
2025-07-23T20:14:30Z,QAQ,29.399999999999977,10.5,-4.599999999999909,3.3999999999998636,1173.8,33.2,32.9,1.49,2.82,13.5,1,O3
2025-07-23T20:15:30Z,QAQ,28,8.800000000000068,-3.2999999999999545,5.099999999999909,1170.4,33.3,33.5,1.42,2.07,4.25,1,O3
2025-07-23T20:16:30Z,QAQ,37.700000000000045,8.900000000000091,-3.7000000000000455,4.7000000000000455,1176.1,33.3,33.2,1.53,3.02,9.46,1,O3
2025-07-23T20:17:30Z,QAQ,29.5,9.5,-4.2000000000000455,4,1173.2,33.3,32.8,1.51,2.4,5.38,1,O3
2025-07-23T20:18:30Z,QAQ,28.09999999999991,9.199999999999932,-3.900000000000091,4.900000000000091,1173.5,33.3,32.9,1.58,2.47,3.92,1,O3
2025-07-23T20:19:30Z,QAQ,28.300000000000068,9.600000000000025,-4.199999999999818,4.2999999999999545,1179,33.4,32.8,1.49,2.34,4.16,1,NO2
2025-07-23T20:20:30Z,QAQ,27.100000000000023,9.799999999999956,-4.400000000000091,2.2000000000000455,1174.3,33.4,31.6,1.43,2.42,4.66,1,NO2
2025-07-23T20:21:30Z,QAQ,27.399999999999977,8.900000000000091,-3.7999999999999545,4.2000000000000455,1173,33.4,32.2,1.47,2.39,4.41,1,NO2
2025-07-23T20:22:30Z,QAQ,26.800000000000068,8.600000000000023,-3.2999999999999545,7.599999999999909,1169.4,33.5,33.8,1.52,2.28,4.67,1,O3
2025-07-23T20:23:30Z,QAQ,27.300000000000068,9.099999999999907,-4.2000000000000455,3,1173.6,33.5,32.2,1.54,3.67,16.65,1,O3
2025-07-23T20:24:30Z,QAQ,27.899999999999977,9.899999999999975,-4.2000000000000455,3.1000000000001364,1171.9,33.6,31.8,1.57,4.33,20.77,1,O3
2025-07-23T20:25:30Z,QAQ,29.799999999999955,9.100000000000025,-3.7000000000000455,5.2000000000000455,1170.8,33.6,32.5,1.56,2.62,7.77,1,O3
2025-07-23T20:26:30Z,QAQ,30.100000000000023,9.800000000000068,-4,4.2999999999999545,1173.6,33.7,32.2,1.4,1.86,5.53,1,O3
2025-07-23T20:27:30Z,QAQ,28.600000000000023,7,-2.6000000000001364,5.7000000000000455,1171.3,33.7,32.9,1.47,2.37,6.7,1,O3
2025-07-23T20:28:30Z,QAQ,28.200000000000045,10.799999999999956,-4.5,4.699999999999818,1172,33.7,32.5,1.56,2.52,3.82,1,O3
2025-07-23T20:29:30Z,QAQ,37.299999999999955,9,-3.5,5.5,1169.1,33.8,32.9,1.57,2.56,8.7,1,O3
2025-07-23T20:30:30Z,QAQ,32.5,10.100000000000025,-4.5,3.099999999999909,1170,33.8,31.9,1.5,2.59,6.94,1,O3
2025-07-23T20:31:30Z,QAQ,27.5,9.5,-4.099999999999909,4,1171.2,33.8,31.8,1.4,2.31,6.14,1,NO2
2025-07-23T20:32:30Z,QAQ,27,9.900000000000093,-4.2000000000000455,4,1170.3,33.9,31.8,1.32,1.95,5.5,1,NO2
2025-07-23T20:33:30Z,QAQ,27.300000000000068,8.600000000000023,-3.900000000000091,4.400000000000091,1168.6,33.9,31.7,1.41,2.42,4.98,1,NO2
2025-07-23T20:34:30Z,QAQ,28.800000000000068,10.299999999999956,-4.800000000000182,4.2000000000000455,1168.2,33.9,31.4,1.45,2.58,5.42,1,NO2
2025-07-23T20:35:30Z,QAQ,26.09999999999991,8.5,-4.099999999999909,4.7000000000000455,1168.8,33.9,31.6,1.47,2.31,4.28,1,NO2
2025-07-23T20:36:30Z,QAQ,23.700000000000045,9.700000000000044,-4.5,4.7000000000000455,1168.9,33.9,31.5,1.5,3.09,7.12,1,NO2
2025-07-23T20:37:30Z,QAQ,26.800000000000068,8.799999999999955,-3.7000000000000455,6.2000000000000455,1169.2,33.9,32.3,1.54,2.69,7.01,1,O3
2025-07-23T20:38:30Z,QAQ,26.100000000000023,8.5,-3.7000000000000455,5.7000000000000455,1166.1,33.9,32.5,1.46,2.52,5.95,1,O3
2025-07-23T20:39:30Z,QAQ,27.799999999999955,8.400000000000091,-3.400000000000091,6.400000000000091,1169.7,34,33,1.46,2.55,6.55,1,O3
2025-07-23T20:40:30Z,QAQ,29,10.5,-4.7999999999999545,3.2999999999999545,1170.7,34,31.8,1.54,2.34,7.22,1,O3
2025-07-23T20:41:30Z,QAQ,27.100000000000023,9.700000000000044,-4.7000000000000455,2.2000000000000455,1171.9,34,30.8,1.37,2.21,6.82,1,NO2
2025-07-23T20:42:30Z,QAQ,26.600000000000023,8.700000000000045,-3.7999999999999545,4.7999999999999545,1170.9,34,31.3,1.37,2.32,7.65,1,NO2
2025-07-23T20:43:30Z,QAQ,24.699999999999932,9.299999999999956,-4.100000000000136,5.5,1171.4,34,31.8,1.36,2.25,4.3,1,NO2
2025-07-23T20:44:30Z,QAQ,24.399999999999977,9.700000000000044,-4.5,4.5,1171.2,34,31.3,1.43,2.08,3.78,1,O3
2025-07-23T20:45:30Z,QAQ,25.899999999999977,8.699999999999932,-3.900000000000091,5.100000000000136,1168.7,34,31.6,1.45,2.08,4.77,1,O3
2025-07-23T20:46:30Z,QAQ,25.5,8.699999999999932,-4,5.900000000000091,1173.4,34,31.9,1.49,2.24,4.59,1,O3
2025-07-23T20:47:30Z,QAQ,23.699999999999932,9.099999999999907,-4.2999999999999545,4.899999999999864,1170.2,34,31.4,1.46,2.18,5.99,1,O3
2025-07-23T20:48:30Z,QAQ,23.600000000000023,9,-4.100000000000136,6.100000000000136,1171.5,34,31.9,1.47,2.36,9.27,1,O3
2025-07-23T20:49:30Z,QAQ,23.800000000000068,8.699999999999932,-3.900000000000091,5.600000000000136,1171.1,34,31.8,1.51,2.69,4.91,1,O3
2025-07-23T20:50:30Z,QAQ,24.600000000000023,8.399999999999977,-3.300000000000182,6.7000000000000455,1169.2,34,32.5,1.46,3.11,14.7,1,O3
2025-07-23T20:51:30Z,QAQ,26.799999999999955,9.600000000000025,-4.5,4,1171.9,34,31.3,1.42,2.57,13.37,1,O3
2025-07-23T20:52:30Z,QAQ,27.5,9.899999999999975,-4.599999999999909,4,1173.9,34,31,1.42,2.52,6.09,1,O3
2025-07-23T20:53:30Z,QAQ,26.100000000000023,7.700000000000045,-3.2999999999999545,5.599999999999909,1169.8,34,31.6,1.52,2.6,8.87,1,O3
2025-07-23T20:54:30Z,QAQ,25.800000000000068,7,-3,6.800000000000182,1170.1,34,32.4,1.46,2.41,6.32,1,O3
2025-07-23T20:55:30Z,QAQ,26.700000000000045,10.799999999999956,-4.7000000000000455,4.599999999999909,1168.8,34.1,31.5,1.51,3.07,6.1,1,O3
2025-07-23T20:56:30Z,QAQ,27.100000000000023,8.699999999999932,-4,4.5,1168.9,34,31.3,1.49,2.13,4.49,1,O3
2025-07-23T20:57:30Z,QAQ,27.200000000000045,8.400000000000091,-3.699999999999818,5.2999999999999545,1168.8,34,31.6,1.44,2.31,5.99,1,O3
2025-07-23T20:58:30Z,QAQ,24.700000000000045,8.799999999999955,-4.099999999999909,4.7000000000000455,1173.1,33.9,31.5,1.43,2.65,6.3,1,O3
2025-07-23T20:59:30Z,QAQ,25.200000000000045,8.799999999999955,-4.2000000000000455,5.7000000000000455,1172,33.8,31.7,1.46,2.48,5.83,1,O3
2025-07-23T21:00:30Z,QAQ,25.600000000000023,8.5,-4.099999999999909,5.2999999999999545,1172.8,33.8,31.6,1.49,2.59,4.31,1,O3
2025-07-23T21:01:30Z,QAQ,24.600000000000023,8.5,-3.7999999999999545,6.5,1172.4,33.7,32.2,1.49,2.77,11.86,1,O3
2025-07-23T21:02:30Z,QAQ,25.899999999999977,9,-4.400000000000091,4.2999999999999545,1172.8,33.7,31.3,1.48,2.88,5.99,1,O3
2025-07-23T21:03:30Z,QAQ,24.899999999999977,8,-3.7999999999999545,5.400000000000091,1171.4,33.6,31.4,1.41,2.39,6.57,1,O3
2025-07-23T21:04:30Z,QAQ,24.600000000000023,7.5,-3.400000000000091,6.7000000000000455,1174.4,33.6,31.9,1.52,2.38,4.49,1,O3
2025-07-23T21:05:30Z,QAQ,26.899999999999977,7.400000000000091,-2.5,9.300000000000182,1170.7,33.6,33.6,1.47,2.44,4.36,1,O3
2025-07-23T21:06:30Z,QAQ,29.800000000000068,8.100000000000023,-3.599999999999909,4.599999999999909,1172.2,33.6,32.1,1.57,2.64,7.71,1,O3
2025-07-23T21:07:30Z,QAQ,27.600000000000023,7.899999999999977,-3.1000000000001364,6,1173.1,33.6,32.4,1.51,2.76,6.98,1,O3
2025-07-23T21:08:30Z,QAQ,30,8.299999999999955,-3.5,4.699999999999818,1174.7,33.6,31.7,1.63,2.99,4.94,1,O3
2025-07-23T21:09:30Z,QAQ,29.09999999999991,8.100000000000023,-3.6000000000001364,4.900000000000091,1171.6,33.6,31.5,1.37,2.06,3.18,1,O3
2025-07-23T21:10:30Z,QAQ,29.799999999999955,6.7000000000000455,-2.7999999999999545,6.5,1172,33.6,32.3,1.48,2.58,7.21,1,O3
2025-07-23T21:11:30Z,QAQ,28.699999999999932,6.600000000000023,-2.599999999999909,7.599999999999909,1174.2,33.5,33,1.5,2.16,3.03,1,O3
2025-07-23T21:12:30Z,QAQ,33,7.100000000000023,-2.5,7.900000000000091,1173.5,33.5,33.6,1.5,2.63,6.43,1,O3
2025-07-23T21:13:30Z,QAQ,32,8.299999999999955,-3.7000000000000455,5.599999999999909,1174.1,33.5,32.8,1.59,2.51,3.53,1,O3
2025-07-23T21:14:30Z,QAQ,30.199999999999932,8,-3.199999999999818,5.399999999999864,1176.4,33.5,32.5,1.52,2.38,6.51,1,O3
2025-07-23T21:15:30Z,QAQ,32.60000000000002,6.899999999999977,-2.699999999999818,6.199999999999818,1173.1,33.5,32.6,1.45,2.49,6.17,1,O3
2025-07-23T21:16:30Z,QAQ,36.39999999999998,7.599999999999909,-3,6.2000000000000455,1175.4,33.5,32.5,1.36,2.13,4.1,1,O3
2025-07-23T21:17:30Z,QAQ,86.10000000000002,6.2000000000000455,-1.800000000000182,8.900000000000091,1171.1,33.5,34,1.54,3.03,11.57,1,O3
2025-07-23T21:18:30Z,QAQ,54.200000000000045,8.800000000000068,-3.800000000000182,3.2000000000000455,1172.4,33.5,31.7,1.57,2.72,5.9,1,O3
2025-07-23T21:19:30Z,QAQ,36.89999999999998,5.599999999999909,-1.900000000000091,7.700000000000045,1171.6,33.6,33,1.45,2.54,9.58,1,O3
2025-07-23T21:20:30Z,QAQ,36.200000000000045,7.399999999999977,-3.099999999999909,6.400000000000091,1174.8,33.6,32.9,1.49,2.32,3.43,1,O3
2025-07-23T21:21:30Z,QAQ,34.5,6.300000000000068,-2.5,5.599999999999909,1173.6,33.6,32.5,1.45,2.36,6.26,1,O3
2025-07-23T21:22:30Z,QAQ,34.89999999999998,8.299999999999955,-3.2000000000000455,6.7999999999999545,1173.6,33.7,33,1.44,2.37,3.73,1,O3
2025-07-23T21:23:30Z,QAQ,35.89999999999998,8.199999999999932,-3.7000000000000455,3.400000000000091,1171.8,33.7,31.3,1.47,2.32,5.21,1,O3
2025-07-23T21:24:30Z,QAQ,34.5,5.5,-2.2000000000000455,7,1169,33.7,32.6,1.53,2.74,5.94,1,O3
2025-07-23T21:25:30Z,QAQ,36.299999999999955,7.899999999999977,-2.7999999999999545,7.099999999999909,1168.6,33.7,32.8,1.51,2.56,5.58,1,O3
2025-07-23T21:26:30Z,QAQ,36.60000000000002,8.100000000000023,-3.7999999999999545,3.899999999999864,1171.3,33.7,31.5,1.45,2.34,6.95,1,O3
2025-07-23T21:27:30Z,QAQ,33.5,6.399999999999977,-2.7000000000000455,6.300000000000182,1171.2,33.7,32.2,1.46,2.15,2.82,1,O3
2025-07-23T21:28:30Z,QAQ,32.60000000000002,8.5,-3.900000000000091,4.7000000000000455,1170.6,33.7,31.5,1.42,2.68,8.84,1,O3
2025-07-23T21:29:30Z,QAQ,33.89999999999998,7.300000000000068,-2.7999999999999545,5.400000000000091,1173.9,33.7,31.7,1.53,2.38,3.47,1,O3
2025-07-23T21:30:30Z,QAQ,31.5,6.800000000000068,-3,5.5,1173.6,33.7,31.7,1.5,2.46,4.92,1,O3
2025-07-23T21:31:30Z,QAQ,32.89999999999998,8.600000000000023,-3.2000000000000455,6.5,1172.8,33.7,32.1,1.53,3.01,8.31,1,O3
2025-07-23T21:32:30Z,QAQ,35.19999999999993,7.299999999999955,-3.199999999999818,4.899999999999864,1171.7,33.7,31.4,1.38,2.44,7.34,1,O3
2025-07-23T21:33:30Z,QAQ,32.19999999999993,8.200000000000045,-3.599999999999909,5.7999999999999545,1167.4,33.7,31.6,1.57,2.5,5.5,1,O3
2025-07-23T21:34:30Z,QAQ,32.60000000000002,8.100000000000023,-4,3.7999999999999545,1171.9,33.7,30.8,1.41,2.03,3.83,1,O3
2025-07-23T21:35:30Z,QAQ,31,6.7000000000000455,-3.3999999999998636,5.899999999999864,1174.1,33.7,31.2,1.52,2.16,5.25,1,O3
2025-07-23T21:36:30Z,QAQ,29.40000000000009,7.299999999999955,-3.5,5.5,1169.2,33.6,31,1.41,2.64,6.69,1,O3
2025-07-23T21:37:30Z,QAQ,29.100000000000023,8.200000000000045,-3.899999999999864,4.899999999999864,1170.5,33.6,30.9,1.44,2.18,4.15,1,O3
2025-07-23T21:38:30Z,QAQ,29.700000000000045,7.399999999999977,-3.7000000000000455,5.5,1171.2,33.5,31,1.51,2.26,4.28,1,O3
2025-07-23T21:39:30Z,QAQ,33.80000000000007,7.5,-3.300000000000182,5.300000000000182,1174.7,33.5,31,1.4,2.45,4.79,1,O3
2025-07-23T21:40:30Z,QAQ,32,6.300000000000068,-2.7999999999999545,7.799999999999955,1173.6,33.5,32.2,1.45,2.18,4.2,1,O3
2025-07-23T21:41:30Z,QAQ,32.10000000000002,7.600000000000023,-3.2999999999999545,5.7999999999999545,1172.1,33.4,31.6,1.46,2.43,4.86,1,O3
2025-07-23T21:42:30Z,QAQ,34.700000000000045,6.7999999999999545,-2.900000000000091,6.600000000000136,1169.9,33.4,32.1,1.43,2.52,6.7,1,O3
2025-07-23T21:43:30Z,QAQ,31.899999999999977,5.899999999999977,-2.1000000000001364,7.600000000000136,1171.2,33.4,32.6,1.51,2.72,7.93,1,O3
2025-07-23T21:44:30Z,QAQ,33.299999999999955,8.200000000000045,-3.7999999999999545,5.099999999999909,1172.8,33.4,31.7,1.52,2.77,6.24,1,O3
2025-07-23T21:45:30Z,QAQ,30.600000000000023,7.599999999999909,-3.400000000000091,4.600000000000136,1172.6,33.4,31,1.47,2.62,5.92,1,O3
2025-07-23T21:46:30Z,QAQ,30.90000000000009,6.899999999999977,-2.900000000000091,6.7000000000000455,1174.5,33.4,31.8,1.49,2.69,6.7,1,O3
2025-07-23T21:47:30Z,QAQ,30.5,6.7999999999999545,-3.2000000000000455,5.099999999999909,1171.4,33.4,31.2,1.39,2,4.16,1,O3
2025-07-23T21:48:30Z,QAQ,33.5,4.400000000000091,-1.5,8,1172.3,33.4,32.5,1.5,2.69,6.24,1,O3
2025-07-23T21:49:30Z,QAQ,31.600000000000023,8.299999999999955,-3.3999999999998636,5.599999999999909,1169.3,33.4,31.7,1.3,2.06,6.53,1,O3
2025-07-23T21:50:30Z,QAQ,36.39999999999998,6.600000000000023,-2.7000000000000455,6.5,1169.1,33.4,32,1.4,2.18,4.61,1,O3
2025-07-23T21:51:30Z,QAQ,33.60000000000002,6.7000000000000455,-2.800000000000182,6.900000000000091,1171.3,33.4,32.4,1.49,2.42,4.18,1,O3
2025-07-23T21:52:30Z,QAQ,36.5,7.100000000000023,-2.599999999999909,5.599999999999909,1173.4,33.4,31.8,1.45,2.32,5.96,1,O3
2025-07-23T21:53:30Z,QAQ,37.299999999999955,5.899999999999977,-2.300000000000182,7.300000000000182,1170.8,33.4,32.5,1.66,2.81,6.49,1,O3
2025-07-23T21:54:30Z,QAQ,36.5,6.100000000000023,-2.7000000000000455,6.100000000000136,1172,33.4,32.1,1.6,2.59,6.75,1,O3
2025-07-23T21:55:30Z,QAQ,36.69999999999993,6.199999999999932,-2.5,6.599999999999909,1167.9,33.4,32.2,1.41,2.39,4.8,1,O3
2025-07-23T21:56:30Z,QAQ,36.60000000000002,6.2000000000000455,-2.400000000000091,6.2000000000000455,1176.9,33.5,32.2,1.62,3.02,5.86,1,O3
2025-07-23T21:57:30Z,QAQ,39.60000000000002,5.600000000000023,-1.8999999999998636,7.799999999999955,1170.7,33.5,33,1.46,2.23,7.81,1,O3
2025-07-23T21:58:30Z,QAQ,40.39999999999998,6.900000000000091,-3.2000000000000455,4.300000000000182,1169.3,33.5,31.5,1.46,2.33,4.33,1,O3
2025-07-23T21:59:30Z,QAQ,38.30000000000007,6.399999999999977,-2.5,7.299999999999955,1167.4,33.5,32.7,1.42,2.48,7.95,1,O3
2025-07-23T22:00:30Z,QAQ,36.19999999999993,6.2999999999999545,-2.900000000000091,4.900000000000091,1169.7,33.6,31.5,1.39,2.3,4.72,1,O3
2025-07-23T22:01:30Z,QAQ,36.59999999999991,7.600000000000023,-3.400000000000091,5.2000000000000455,1169,33.6,31.3,1.38,2.16,5.42,1,O3
2025-07-23T22:02:30Z,QAQ,37.30000000000007,6.2999999999999545,-2.6000000000001364,6.100000000000136,1168.7,33.6,31.7,1.42,2.18,3.86,1,O3
2025-07-23T22:03:30Z,QAQ,38.799999999999955,5.2999999999999545,-1.599999999999909,7,1168.8,33.6,32.3,1.43,2.2,6.63,1,O3
2025-07-23T22:04:30Z,QAQ,37.5,7.600000000000023,-3.699999999999818,5,1167,33.7,31.3,1.4,1.9,4.6,1,O3
2025-07-23T22:05:30Z,QAQ,38.60000000000002,6.300000000000068,-2.7999999999999545,6.2000000000000455,1165.8,33.7,31.9,1.44,2.27,5,1,O3
2025-07-23T22:06:30Z,QAQ,45.799999999999955,6.7000000000000455,-2.7000000000000455,6.400000000000091,1167,33.7,32.1,1.46,2.14,3.05,1,O3
2025-07-23T22:07:30Z,QAQ,39.5,5.199999999999932,-2.400000000000091,6.2999999999999545,1166.6,33.7,31.9,1.52,2.37,4.31,1,O3
2025-07-23T22:08:30Z,QAQ,39.700000000000045,7.100000000000023,-3,6.5,1166.9,33.7,32,1.55,3.09,5.77,1,O3
2025-07-23T22:09:30Z,QAQ,38,5.7999999999999545,-2.5,6.099999999999909,1167.7,33.8,32.1,1.52,2.62,5.4,1,O3
2025-07-23T22:10:30Z,QAQ,39.700000000000045,6.899999999999977,-3.2000000000000455,4.900000000000091,1167.2,33.8,31.5,1.47,2.27,6.93,1,O3
2025-07-23T22:11:30Z,QAQ,38,6.899999999999977,-2.7999999999999545,5.2000000000000455,1165.2,33.8,31.5,1.43,2.18,3.36,1,O3
2025-07-23T22:12:30Z,QAQ,37.700000000000045,7.299999999999955,-3.300000000000182,4.600000000000136,1164.8,33.8,30.9,1.49,2.68,8.42,1,O3
2025-07-23T22:13:30Z,QAQ,36.19999999999993,5.5,-2.5,6.099999999999909,1163.6,33.8,31.5,1.54,2.37,3.01,1,O3
2025-07-23T22:14:30Z,QAQ,37.200000000000045,7.5,-3.400000000000091,5.400000000000091,1166.4,33.8,31,1.43,2.44,8.05,1,O3
2025-07-23T22:15:30Z,QAQ,36.10000000000002,6.300000000000068,-3,5.900000000000091,1162.4,33.8,31.3,1.46,2.32,7.72,1,O3
2025-07-23T22:16:30Z,QAQ,34.5,8.699999999999932,-4.2999999999999545,3.099999999999909,1166.9,33.8,29.9,1.37,2,3.62,1,O3
2025-07-23T22:17:30Z,QAQ,33.60000000000002,6,-2.900000000000091,5.600000000000136,1166,33.8,30.7,1.43,2.09,3.78,1,O3
2025-07-23T22:18:30Z,QAQ,36.200000000000045,7.700000000000045,-3.099999999999909,5.2000000000000455,1164,33.8,30.5,1.44,2.35,5.97,1,O3
2025-07-23T22:19:30Z,QAQ,34.89999999999998,7.600000000000023,-3.2999999999999545,4,1165.7,33.8,30.3,1.42,2.1,2.64,1,O3
2025-07-23T22:20:30Z,QAQ,31.5,6.899999999999977,-3.599999999999909,4.2000000000000455,1166.8,33.8,30,1.4,2.27,4.46,1,O3
2025-07-23T22:21:30Z,QAQ,33.200000000000045,6.800000000000068,-2.7999999999999545,5.2999999999999545,1169.5,33.7,30.3,1.42,2.24,5.3,1,O3
2025-07-23T22:22:30Z,QAQ,36,7.099999999999909,-3.2000000000000455,5.600000000000136,1171.3,33.7,30.7,1.51,2.23,3.49,1,O3
2025-07-23T22:23:30Z,QAQ,33.90000000000009,8.199999999999932,-3.5,4.099999999999909,1169.2,33.7,30,1.4,2.28,4.48,1,O3
2025-07-23T22:24:30Z,QAQ,32.60000000000002,7.5,-3.7999999999999545,4.5,1170.7,33.6,29.7,1.43,1.97,6.37,1,O3
2025-07-23T22:25:30Z,QAQ,30.299999999999955,7.300000000000068,-3.599999999999909,5.199999999999818,1169.6,33.6,29.9,1.46,2.27,4.62,1,O3
2025-07-23T22:26:30Z,QAQ,30.799999999999955,6.800000000000068,-3.599999999999909,4.099999999999909,1170,33.6,29.4,1.41,1.95,2.67,1,O3
2025-07-23T22:27:30Z,QAQ,30.800000000000068,6.7000000000000455,-3.400000000000091,5.400000000000091,1172.4,33.6,29.7,1.38,2.26,4.48,1,O3
2025-07-23T22:28:30Z,QAQ,30,6.399999999999977,-2.8999999999998636,6.7999999999999545,1170.1,33.6,30.5,1.51,2.41,3.65,1,O3
2025-07-23T22:29:30Z,QAQ,30,6.100000000000023,-3,5.899999999999864,1170.5,33.5,30.4,1.57,2.47,5.35,1,O3
2025-07-23T22:30:30Z,QAQ,31,7.100000000000023,-3.3999999999998636,5.7999999999999545,1171.2,33.5,30.2,1.47,2.03,4.71,1,O3
2025-07-23T22:31:30Z,QAQ,32.80000000000007,-0.7000000000000455,1.2000000000000457,13.099999999999907,1169.2,33.5,33.8,1.43,2.12,4.33,1,O3
2025-07-23T22:32:30Z,QAQ,36.60000000000002,10.5,-4.599999999999909,4.7999999999999545,1167.6,33.5,31.3,1.35,1.96,3.28,1,O3
2025-07-23T22:33:30Z,QAQ,42.700000000000045,4.5,-1.2000000000000457,6.899999999999864,1168.5,33.5,32.1,1.45,2.18,3.49,1,O3
2025-07-23T22:34:30Z,QAQ,40.200000000000045,7,-2.900000000000091,4.900000000000091,1169.6,33.6,31.2,1.46,2.38,4.41,1,O3
2025-07-23T22:35:30Z,QAQ,39,6,-2.099999999999909,6.7000000000000455,1169.2,33.6,31.8,1.32,2.14,5.37,1,O3
2025-07-23T22:36:30Z,QAQ,38.5,7.600000000000023,-3.599999999999909,3.7999999999999545,1169.8,33.6,30.3,1.39,2.09,3.05,1,O3
2025-07-23T22:37:30Z,QAQ,39.799999999999955,5.2000000000000455,-1.900000000000091,7.100000000000136,1169,33.6,31.3,1.45,2.37,8.06,1,O3
2025-07-23T22:38:30Z,QAQ,39,5,-2.099999999999909,6.899999999999864,1169.6,33.6,31.6,1.42,2,3.69,1,O3
2025-07-23T22:39:30Z,QAQ,38.39999999999998,4,-1.599999999999909,7.599999999999909,1166.8,33.7,32.2,1.41,2.22,2.74,1,O3
2025-07-23T22:40:30Z,QAQ,39.69999999999993,8.5,-3.7000000000000455,4.399999999999864,1168.2,33.7,30.9,1.41,2.27,4.64,1,O3
2025-07-23T22:41:30Z,QAQ,38.39999999999998,6.100000000000023,-3,4.7999999999999545,1163.5,33.6,30.5,1.41,2.06,2.88,1,O3
2025-07-23T22:42:30Z,QAQ,38,6.7999999999999545,-2.7999999999999545,5.2000000000000455,1169.5,33.6,30.3,1.53,2.57,6.26,1,O3
2025-07-23T22:43:30Z,QAQ,35.69999999999993,6.199999999999932,-3.2000000000000455,5.5,1169.8,33.6,30.4,1.41,2.5,5.4,1,O3
2025-07-23T22:44:30Z,QAQ,36,5.699999999999932,-2.900000000000091,6.2999999999999545,1170.4,33.6,30.7,1.43,2.17,4.79,1,O3
2025-07-23T22:45:30Z,QAQ,34.60000000000002,5.7999999999999545,-3.1000000000001364,6.300000000000182,1168.6,33.5,30.6,1.47,1.99,2.89,1,O3
2025-07-23T22:46:30Z,QAQ,32.40000000000009,6.5,-3.2999999999999545,6,1171.9,33.4,30.5,1.37,1.77,2.54,1,O3
