DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-17T12:23:24,QAQ,65.23000000000008,12.15,-6.929999999999905,4.319999999999891,1158.9,35.5,20.0,0.64,0.87,1.3,1,PM25
2025-07-17T12:24:24,QAQ,62.26000000000003,11.159999999999979,-6.300000000000001,5.160000000000218,1161.7,35.5,20.2,0.57,0.93,2.85,1,PM25
2025-07-17T12:25:24,QAQ,63.800000000000004,11.970000000000061,-6.720000000000096,4.680000000000109,1159.8,35.5,20.1,0.67,0.92,3.3,1,PM25
2025-07-17T12:26:24,QAQ,63.25000000000001,11.069999999999961,-6.510000000000048,4.680000000000109,1162.1,35.5,20.0,0.65,0.81,1.37,1,PM25
2025-07-17T12:27:24,QAQ,63.68999999999998,10.709999999999978,-5.775,6.6,1161.9,35.5,20.4,0.71,1.11,3.79,1,PM25
2025-07-17T12:28:24,QAQ,63.25000000000001,12.239999999999917,-6.825,4.560000000000218,1164.0,35.5,19.9,0.71,1.04,1.85,1,PM25
2025-07-17T12:29:24,QAQ,63.580000000000084,10.8,-5.879999999999905,6.0,1161.7,35.5,20.4,0.66,0.99,2.35,1,PM25
2025-07-17T12:30:24,QAQ,62.58999999999998,11.25,-6.510000000000048,5.280000000000109,1162.3,35.5,20.0,0.64,0.99,1.27,1,PM25
2025-07-17T12:31:24,QAQ,62.150000000000006,9.809999999999977,-5.564999999999952,6.119999999999891,1162.6,35.5,20.5,0.67,0.94,1.7,1,PM25
2025-07-17T12:32:24,QAQ,62.150000000000006,10.53000000000004,-5.1450000000000955,8.640000000000054,1163.4,35.5,22.0,0.64,1.55,9.09,1,PM25
2025-07-17T12:33:24,QAQ,65.88999999999999,11.340000000000023,-6.510000000000048,4.319999999999891,1162.5,35.6,20.5,0.57,0.82,1.47,1,PM25
2025-07-17T12:34:24,QAQ,63.800000000000004,10.98000000000004,-5.670000000000096,5.640000000000055,1163.3,35.5,20.4,0.62,0.97,3.2,1,PM25
2025-07-17T12:35:24,QAQ,64.13000000000008,8.36999999999996,-4.829999999999905,8.279999999999836,1159.9,35.5,21.5,0.66,1.05,3.36,1,PM25
2025-07-17T12:36:24,QAQ,63.03000000000008,13.05,-7.3500000000000005,3.4800000000001092,1157.9,35.5,20.1,0.62,0.75,2.32,1,PM25
2025-07-17T12:37:24,QAQ,62.36999999999993,9.360000000000083,-5.25,6.9600000000002185,1162.2,35.5,20.9,0.66,1.51,6.39,1,PM25
2025-07-17T12:38:24,QAQ,64.23999999999998,11.159999999999979,-5.355000000000143,6.6,1163.1,35.5,21.1,0.62,0.99,1.69,1,PM25
2025-07-17T12:39:24,QAQ,63.029999999999966,11.25,-6.195000000000095,5.159999999999945,1160.4,35.5,20.4,0.64,1.44,11.74,1,PM25
2025-07-17T12:40:24,QAQ,63.13999999999998,9.990000000000022,-5.3549999999999045,6.6,1159.3,35.5,20.8,0.61,1.28,7.04,1,PM25
2025-07-17T12:41:24,QAQ,62.36999999999993,8.459999999999978,-4.410000000000048,9.6,1160.8,35.4,22.4,0.66,1.65,12.31,1,PM25
2025-07-17T12:42:24,QAQ,62.92000000000006,10.07999999999994,-5.039999999999952,8.040000000000054,1161.7,35.4,22.3,0.62,1.01,4.15,1,PM25
2025-07-17T12:43:24,QAQ,64.35000000000001,10.8,-6.090000000000191,6.0,1165.6,35.4,21.7,0.66,1.32,4.09,1,PM25
2025-07-17T12:44:24,QAQ,63.800000000000004,10.529999999999939,-6.090000000000191,5.520000000000164,1165.2,35.3,21.2,0.59,1.32,13.25,1,PM25
2025-07-17T12:45:24,QAQ,63.36000000000003,11.520000000000062,-6.300000000000001,4.8,1162.7,35.3,20.4,0.68,0.99,4.89,1,PM25
2025-07-17T12:46:24,QAQ,63.68999999999998,10.529999999999939,-5.985000000000048,4.559999999999945,1163.4,35.3,19.9,0.66,1.15,5.97,1,PM25
2025-07-17T12:47:24,QAQ,62.92000000000006,10.620000000000061,-5.565000000000191,6.6,1163.0,35.3,20.3,0.63,0.84,2.04,1,PM25
2025-07-17T12:48:24,QAQ,61.81999999999993,10.440000000000023,-5.880000000000144,5.159999999999945,1163.5,35.3,20.3,0.62,0.9,1.34,1,PM25
2025-07-17T12:49:24,QAQ,59.73000000000008,6.570000000000062,-2.5200000000000955,13.440000000000053,1161.9,35.3,23.5,0.61,1.02,2.42,1,PM25
2025-07-17T12:50:24,QAQ,67.65,11.879999999999939,-5.670000000000096,6.480000000000109,1160.5,35.3,22.1,0.59,0.94,1.61,1,PM25
2025-07-17T12:51:24,QAQ,66.66000000000003,10.890000000000022,-5.985000000000048,4.559999999999945,1162.6,35.2,20.9,0.59,0.88,1.63,1,PM25
2025-07-17T12:52:24,QAQ,63.029999999999966,10.259999999999978,-5.880000000000144,4.680000000000109,1162.9,35.2,20.2,0.68,0.93,5.19,1,PM25
2025-07-17T12:53:24,QAQ,62.150000000000006,10.260000000000083,-5.775,5.760000000000218,1160.3,35.2,20.1,0.67,1.19,2.84,1,PM25
2025-07-17T12:54:24,QAQ,63.029999999999966,10.53000000000004,-6.195000000000095,5.280000000000109,1163.2,35.2,20.0,0.6,0.76,1.32,1,PM25
2025-07-17T12:55:24,QAQ,70.62000000000006,9.9,-5.669999999999857,6.0,1164.0,35.2,19.9,0.68,0.9,2.45,1,PM25
2025-07-17T12:56:24,QAQ,66.98999999999998,9.540000000000022,-4.829999999999905,7.919999999999891,1164.0,35.2,20.9,0.66,0.93,3.43,1,PM25
2025-07-17T12:57:24,QAQ,61.82000000000006,11.069999999999961,-6.195000000000095,4.320000000000164,1161.7,35.1,19.6,0.69,1.1,1.7,1,PM25
2025-07-17T12:58:24,QAQ,60.71999999999993,10.439999999999916,-5.879999999999905,5.51999999999989,1166.0,35.1,19.5,0.63,0.87,1.26,1,PM25
2025-07-17T12:59:24,QAQ,59.619999999999926,10.440000000000023,-5.879999999999905,5.3999999999999995,1164.8,35.1,19.2,0.69,0.96,1.62,1,PM25
2025-07-17T13:00:24,QAQ,59.07000000000006,9.450000000000001,-5.1450000000000955,6.6,1163.6,35.1,19.9,0.66,1.06,5.87,1,PM25
2025-07-17T13:01:24,QAQ,61.4900000000001,9.359999999999978,-5.040000000000191,7.440000000000055,1163.4,35.1,20.5,0.69,1.14,3.8,1,PM25
2025-07-17T13:02:24,QAQ,60.82999999999996,8.640000000000022,-4.095000000000096,8.640000000000054,1166.4,35.1,21.4,0.68,1.02,2.61,1,PM25
2025-07-17T13:03:24,QAQ,63.13999999999998,9.359999999999978,-4.620000000000096,7.920000000000163,1165.0,35.1,21.5,0.67,1.1,2.39,1,PM25
2025-07-17T13:04:24,QAQ,63.909999999999904,8.729999999999938,-4.304999999999905,7.440000000000055,1163.7,35.1,21.4,0.71,1.09,2.81,1,PM25
2025-07-17T13:05:24,QAQ,64.78999999999998,9.090000000000023,-4.7250000000000005,7.559999999999945,1159.7,35.1,21.6,0.69,1.03,2.4,1,PM25
2025-07-17T13:06:24,QAQ,90.52999999999996,9.720000000000061,-3.8850000000000477,8.759999999999945,1163.4,35.1,22.4,0.68,1.14,3.49,1,PM25
2025-07-17T13:07:24,QAQ,87.45,9.990000000000022,-5.3549999999999045,5.159999999999945,1158.6,35.1,21.1,0.63,0.82,0.86,1,PM25
2025-07-17T13:08:24,QAQ,70.73000000000008,9.9,-4.829999999999905,6.7199999999998905,1159.4,35.1,21.1,0.64,0.84,1.1,1,PM25
2025-07-17T13:09:24,QAQ,66.98999999999998,10.259999999999978,-5.460000000000048,5.280000000000109,1160.0,35.1,20.4,0.64,0.96,1.34,1,PM25
2025-07-17T13:10:24,QAQ,62.81000000000003,8.00999999999998,-4.2,8.519999999999891,1160.0,35.0,21.2,0.68,0.96,1.31,1,PM25
2025-07-17T13:11:24,QAQ,64.23999999999998,10.35,-5.670000000000096,5.880000000000109,1159.3,35.0,20.5,0.71,1.09,1.64,1,PM25
2025-07-17T13:12:24,QAQ,62.92000000000006,10.08000000000004,-5.669999999999857,5.51999999999989,1158.4,35.0,19.8,0.63,0.83,1.09,1,PM25
2025-07-17T13:13:24,QAQ,62.48000000000008,9.089999999999916,-5.3549999999999045,6.840000000000054,1160.3,35.0,20.0,0.72,1.15,2.02,1,PM25
2025-07-17T13:14:24,QAQ,60.940000000000104,9.360000000000083,-5.039999999999952,7.080000000000109,1159.7,35.0,20.4,0.66,0.83,0.91,1,PM25
2025-07-17T13:15:24,QAQ,61.37999999999996,10.35,-5.880000000000144,4.680000000000109,1160.7,35.0,19.4,0.68,1.15,2.1,1,PM25
2025-07-17T13:16:24,QAQ,60.38999999999998,5.669999999999959,-2.5199999999998575,10.559999999999945,1159.3,34.9,21.7,0.71,0.98,4.5,1,PM25
2025-07-17T13:17:24,QAQ,62.370000000000054,10.890000000000022,-5.669999999999857,6.359999999999945,1157.3,35.0,21.3,0.68,0.83,0.87,1,PM25
2025-07-17T13:18:24,QAQ,62.7,10.440000000000023,-5.669999999999857,3.7199999999998905,1161.6,34.9,19.7,0.68,0.9,1.01,1,PM25
2025-07-17T13:19:24,QAQ,62.58999999999998,8.73000000000004,-4.830000000000143,6.840000000000054,1161.0,35.0,20.0,0.65,0.97,1.26,1,PM25
2025-07-17T13:20:24,QAQ,62.150000000000006,9.26999999999996,-4.829999999999905,6.840000000000054,1161.1,35.0,20.2,0.69,0.9,0.96,1,PM25
2025-07-17T13:21:24,QAQ,62.259999999999906,9.9,-5.355000000000143,6.1200000000001635,1157.5,35.0,19.9,0.66,0.97,1.69,1,PM25
2025-07-17T13:22:24,QAQ,60.50000000000001,8.909999999999979,-4.829999999999905,6.7199999999998905,1159.9,34.9,19.8,0.67,0.94,1.26,1,PM25
2025-07-17T13:23:24,QAQ,60.17000000000005,9.720000000000061,-5.670000000000096,5.880000000000109,1161.1,34.9,19.5,0.65,0.9,2.57,1,PM25
2025-07-17T13:24:24,QAQ,61.26999999999993,8.459999999999978,-4.619999999999857,7.679999999999836,1157.5,34.9,20.3,0.64,0.85,3.56,1,PM25
2025-07-17T13:25:24,QAQ,61.27000000000005,9.359999999999978,-4.7250000000000005,6.360000000000218,1162.1,34.9,20.1,0.63,0.88,1.16,1,PM25
2025-07-17T13:26:24,QAQ,60.60999999999991,8.459999999999978,-4.5150000000001915,7.680000000000109,1160.2,34.9,20.6,0.65,1.08,4.02,1,PM25
2025-07-17T13:27:24,QAQ,62.26000000000003,9.63000000000004,-4.829999999999905,6.119999999999891,1162.7,34.9,20.1,0.6,0.82,1.0,1,PM25
2025-07-17T13:28:24,QAQ,63.68999999999998,8.28000000000004,-4.2,7.679999999999836,1161.9,34.9,20.7,0.62,0.74,2.78,1,PM25
2025-07-17T13:29:24,QAQ,63.800000000000004,7.830000000000041,-3.6750000000000003,9.359999999999944,1167.4,35.0,21.7,0.63,0.76,4.08,1,PM25
2025-07-17T13:30:24,QAQ,63.25000000000001,9.0,-4.620000000000096,6.480000000000109,1163.0,35.0,20.9,0.64,0.83,2.24,1,PM25
2025-07-17T13:31:24,QAQ,65.78000000000009,9.089999999999916,-4.829999999999905,6.359999999999945,1159.5,35.0,20.5,0.63,0.97,2.05,1,PM25
2025-07-17T13:32:24,QAQ,64.46000000000004,8.190000000000023,-4.095000000000096,7.680000000000109,1159.0,35.0,20.9,0.69,1.16,3.04,1,PM25
2025-07-17T13:33:24,QAQ,63.68999999999998,8.909999999999979,-4.410000000000048,7.679999999999836,1156.3,35.0,21.2,0.66,0.94,2.6,1,PM25
2025-07-17T13:34:24,QAQ,66.0,9.090000000000023,-4.829999999999905,6.119999999999891,1157.2,35.0,20.7,0.69,1.06,1.78,1,PM25
2025-07-17T13:35:24,QAQ,64.23999999999998,9.089999999999916,-5.039999999999952,6.119999999999891,1157.7,35.0,20.2,0.66,0.95,2.28,1,PM25
2025-07-17T13:36:24,QAQ,63.800000000000004,7.2900000000000205,-3.9899999999999523,8.88000000000011,1160.7,35.0,21.2,0.68,0.92,1.24,1,PM25
2025-07-17T13:37:24,QAQ,63.68999999999998,10.35,-5.460000000000048,5.3999999999999995,1161.8,35.0,20.1,0.69,0.99,4.25,1,PM25
2025-07-17T13:38:24,QAQ,62.58999999999998,8.36999999999996,-4.305000000000144,7.559999999999945,1161.2,35.0,20.6,0.63,1.0,1.56,1,PM25
2025-07-17T13:39:24,QAQ,64.12999999999997,9.180000000000039,-4.620000000000096,6.240000000000054,1156.1,35.0,20.1,0.69,0.93,1.13,1,PM25
2025-07-17T13:40:24,QAQ,64.57000000000005,10.08000000000004,-5.355000000000143,5.760000000000218,1159.8,35.0,19.6,0.68,0.89,1.12,1,PM25
2025-07-17T13:41:24,QAQ,62.47999999999996,7.10999999999998,-3.3600000000000474,9.6,1161.0,35.0,21.3,0.63,0.91,1.56,1,PM25
2025-07-17T13:42:24,QAQ,64.67999999999996,8.010000000000081,-3.8850000000000477,8.4,1160.6,35.0,21.4,0.64,1.06,1.87,1,PM25
2025-07-17T13:43:24,QAQ,66.55000000000001,9.720000000000061,-5.039999999999952,5.640000000000055,1162.6,35.0,20.4,0.65,0.89,1.79,1,PM25
2025-07-17T13:44:24,QAQ,66.87999999999997,7.2,-3.5700000000000958,8.159999999999945,1160.5,35.0,21.0,0.72,1.18,2.02,1,PM25
2025-07-17T13:45:24,QAQ,69.30000000000001,8.28000000000004,-3.7799999999999048,8.640000000000054,1161.9,35.0,21.7,0.74,1.08,1.33,1,PM25
2025-07-17T13:46:24,QAQ,69.85000000000001,8.73000000000004,-3.9899999999999523,7.440000000000055,1161.6,35.0,21.5,0.71,0.92,1.89,1,PM25
2025-07-17T13:47:24,QAQ,70.06999999999994,8.55,-4.2,7.680000000000109,1159.1,35.0,21.5,0.75,1.23,3.49,1,PM25
2025-07-17T13:48:24,QAQ,68.41999999999993,9.090000000000023,-4.620000000000096,6.240000000000054,1159.4,35.0,20.8,0.75,1.6,4.31,1,PM25
2025-07-17T13:49:24,QAQ,68.41999999999993,8.00999999999998,-4.095000000000096,6.7199999999998905,1163.6,35.0,20.7,0.74,1.15,5.59,1,PM25
2025-07-17T13:50:24,QAQ,65.77999999999996,10.16999999999996,-5.564999999999952,5.3999999999999995,1160.8,35.0,19.8,0.71,1.1,2.74,1,PM25
2025-07-17T13:51:24,QAQ,78.43000000000008,8.1,-3.8850000000000477,7.8,1163.3,35.0,20.5,0.66,1.1,3.07,1,PM25
2025-07-17T13:52:24,QAQ,69.85000000000001,9.450000000000001,-4.935000000000048,6.359999999999945,1165.1,35.0,20.2,0.67,1.09,2.88,1,PM25
2025-07-17T13:53:24,QAQ,64.9,9.540000000000022,-5.039999999999952,5.639999999999781,1162.4,35.0,19.6,0.72,0.96,1.54,1,PM25
2025-07-17T13:54:24,QAQ,64.9,9.63000000000004,-5.25,5.280000000000109,1160.1,35.0,19.0,0.69,1.01,2.06,1,PM25
2025-07-17T13:55:24,QAQ,61.4900000000001,8.640000000000022,-4.935000000000048,5.880000000000109,1160.9,35.0,19.1,0.72,0.88,0.96,1,PM25
2025-07-17T13:56:24,QAQ,61.050000000000004,7.740000000000021,-4.305000000000144,7.440000000000055,1160.0,35.0,19.9,0.71,0.97,1.58,1,PM25
2025-07-17T13:57:24,QAQ,62.5900000000001,9.17999999999994,-4.935000000000048,6.6,1159.3,35.0,19.4,0.66,0.87,2.37,1,PM25
2025-07-17T13:58:24,QAQ,62.48000000000008,7.919999999999959,-4.2,8.03999999999978,1161.0,35.0,20.0,0.66,1.05,1.88,1,PM25
2025-07-17T13:59:24,QAQ,65.45,7.379999999999939,-3.1500000000000004,9.840000000000055,1160.0,35.0,21.3,0.69,1.1,2.77,1,PM25
2025-07-17T14:00:24,QAQ,66.98999999999998,8.820000000000062,-4.305000000000144,6.6,1158.5,35.0,20.5,0.69,0.93,1.04,1,PM25
2025-07-17T14:01:24,QAQ,67.65,8.639999999999917,-3.8850000000000477,7.199999999999999,1158.8,35.1,20.6,0.64,1.15,2.67,1,PM25
2025-07-17T14:02:24,QAQ,66.33000000000008,8.279999999999939,-4.410000000000048,7.080000000000109,1157.9,35.1,20.3,0.66,0.87,2.17,1,PM25
2025-07-17T14:03:24,QAQ,64.35000000000001,9.450000000000001,-5.039999999999952,6.119999999999891,1158.3,35.1,19.7,0.69,1.01,1.94,1,PM25
2025-07-17T14:04:24,QAQ,64.02000000000005,8.28000000000004,-4.304999999999905,6.840000000000054,1157.6,35.1,19.9,0.65,0.91,2.1,1,PM25
2025-07-17T14:05:24,QAQ,62.47999999999996,8.189999999999916,-3.8850000000000477,8.159999999999945,1159.3,35.1,20.7,0.67,1.29,3.72,1,PM25
2025-07-17T14:06:24,QAQ,62.7,8.459999999999978,-4.5150000000001915,7.199999999999999,1160.0,35.1,20.4,0.63,1.03,1.99,1,PM25
2025-07-17T14:07:24,QAQ,64.01999999999992,8.279999999999939,-4.410000000000048,6.6,1158.5,35.2,20.3,0.67,1.24,3.2,1,PM25
2025-07-17T14:08:24,QAQ,66.32999999999997,8.36999999999996,-4.305000000000144,6.840000000000054,1156.4,35.2,20.3,0.71,1.02,3.06,1,PM25
2025-07-17T14:09:24,QAQ,63.800000000000004,8.189999999999916,-4.409999999999809,7.439999999999781,1160.6,35.2,20.5,0.66,0.84,1.05,1,PM25
2025-07-17T14:10:24,QAQ,62.92000000000006,8.55,-4.410000000000048,5.880000000000109,1160.7,35.2,20.1,0.66,1.16,3.75,1,PM25
2025-07-17T14:11:24,QAQ,62.92000000000006,7.829999999999939,-3.7800000000001432,7.8,1160.8,35.2,20.5,0.68,1.02,1.72,1,PM25
2025-07-17T14:12:24,QAQ,65.77999999999996,8.010000000000081,-3.990000000000191,6.9600000000002185,1159.3,35.2,20.4,0.67,0.97,1.24,1,PM25
2025-07-17T14:13:24,QAQ,63.57999999999996,8.73000000000004,-4.094999999999858,8.279999999999836,1157.5,35.2,21.2,0.68,0.96,3.0,1,PM25
2025-07-17T14:14:24,QAQ,65.67000000000006,7.740000000000021,-4.095000000000096,6.840000000000054,1156.3,35.2,20.6,0.65,1.11,5.46,1,PM25
2025-07-17T14:15:24,QAQ,66.0,8.00999999999998,-4.2,7.080000000000109,1155.8,35.2,20.7,0.69,1.06,6.58,1,PM25
2025-07-17T14:16:24,QAQ,65.45,9.0,-4.619999999999857,6.959999999999945,1159.4,35.3,20.8,0.69,1.16,3.9,1,PM25
2025-07-17T14:17:24,QAQ,65.67000000000006,7.919999999999959,-4.2,6.480000000000109,1157.2,35.3,20.3,0.65,1.1,1.74,1,PM25
2025-07-17T14:18:24,QAQ,65.12000000000006,8.910000000000084,-4.935000000000048,6.0,1159.7,35.3,20.0,0.68,0.84,0.93,1,PM25
2025-07-17T14:19:24,QAQ,68.86000000000003,8.28000000000004,-4.305000000000144,6.720000000000163,1156.1,35.3,20.0,0.69,1.22,2.76,1,PM25
2025-07-17T14:20:24,QAQ,65.22999999999996,8.1,-4.410000000000048,7.31999999999989,1156.2,35.3,20.2,0.74,1.04,1.56,1,PM25
2025-07-17T14:21:24,QAQ,64.23999999999998,7.740000000000021,-4.095000000000096,7.560000000000218,1154.9,35.3,20.5,0.74,1.18,1.8,1,PM25
2025-07-17T14:22:24,QAQ,67.10000000000001,9.0,-4.620000000000096,6.9600000000002185,1157.1,35.3,20.4,0.68,1.23,2.49,1,PM25
2025-07-17T14:23:24,QAQ,67.32000000000005,8.190000000000023,-4.410000000000048,6.480000000000109,1160.4,35.3,20.0,0.67,0.86,2.6,1,PM25
2025-07-17T14:24:24,QAQ,64.35000000000001,8.640000000000022,-4.620000000000096,6.7199999999998905,1156.2,35.4,19.9,0.66,1.05,2.42,1,PM25
2025-07-17T14:25:24,QAQ,63.470000000000056,9.090000000000023,-5.039999999999952,5.279999999999836,1156.9,35.4,19.1,0.64,0.82,1.3,1,PM25
2025-07-17T14:26:24,QAQ,63.36000000000003,7.65,-3.9899999999999523,7.8,1157.0,35.4,19.9,0.64,1.15,4.77,1,PM25
2025-07-17T14:27:24,QAQ,65.33999999999997,9.540000000000022,-4.935000000000048,6.240000000000054,1157.2,35.4,19.7,0.65,0.75,0.77,1,PM25
2025-07-17T14:28:24,QAQ,63.36000000000003,7.379999999999939,-3.5700000000000958,8.88000000000011,1156.5,35.4,20.4,0.62,0.81,1.98,1,PM25
2025-07-17T14:29:24,QAQ,65.33999999999997,9.0,-4.830000000000143,7.080000000000109,1157.4,35.4,20.1,0.66,0.99,1.63,1,PM25
2025-07-17T14:30:24,QAQ,64.23999999999998,8.28000000000004,-4.514999999999953,6.6,1156.4,35.5,19.9,0.66,1.03,1.67,1,PM25
2025-07-17T14:31:24,QAQ,64.23999999999998,9.63000000000004,-5.144999999999857,6.7199999999998905,1156.4,35.5,19.4,0.64,0.92,2.19,1,PM25
2025-07-17T14:32:24,QAQ,63.14000000000011,8.55,-4.620000000000096,6.6,1154.9,35.5,19.3,0.73,2.16,15.08,1,PM25
2025-07-17T14:33:24,QAQ,64.57000000000005,8.640000000000022,-4.620000000000096,7.559999999999945,1155.0,35.5,19.8,0.68,0.87,1.93,1,PM25
2025-07-17T14:34:24,QAQ,63.57999999999996,8.819999999999961,-5.039999999999952,5.8799999999998365,1153.6,35.6,19.0,0.63,0.76,0.96,1,PM25
2025-07-17T14:35:24,QAQ,64.46000000000004,8.55,-4.410000000000048,6.720000000000163,1157.5,35.6,19.3,0.65,1.04,1.61,1,PM25
2025-07-17T14:36:24,QAQ,61.48999999999998,7.740000000000021,-3.8849999999998093,8.279999999999836,1155.5,35.6,20.0,0.66,0.82,1.07,1,PM25
2025-07-17T14:37:24,QAQ,63.46999999999993,8.010000000000081,-4.094999999999858,8.159999999999945,1156.7,35.6,20.2,0.65,1.05,5.99,1,PM25
2025-07-17T14:38:24,QAQ,64.57000000000005,8.820000000000062,-4.619999999999857,7.199999999999999,1153.8,35.7,20.0,0.67,0.93,2.0,1,PM25
2025-07-17T14:39:24,QAQ,65.22999999999996,5.4899999999999185,-2.625,9.6,1151.6,35.7,21.0,0.66,1.45,5.84,1,PM25
2025-07-17T14:40:24,QAQ,66.43999999999998,8.28000000000004,-4.095000000000096,8.040000000000054,1154.0,35.8,21.0,0.65,1.15,6.34,1,PM25
2025-07-17T14:41:24,QAQ,68.2,6.930000000000041,-2.5200000000000955,12.359999999999948,1151.2,35.8,23.1,0.65,0.83,2.73,1,PM25
2025-07-17T14:42:24,QAQ,70.95,9.540000000000022,-4.7250000000000005,5.759999999999946,1152.1,35.9,21.1,0.66,1.25,5.69,1,PM25
2025-07-17T14:43:24,QAQ,71.82999999999996,7.919999999999959,-3.990000000000191,6.9600000000002185,1145.5,35.9,21.0,0.67,0.83,1.76,1,PM25
2025-07-17T14:44:24,QAQ,70.18000000000008,9.090000000000023,-4.935000000000048,5.520000000000164,1150.6,36.0,20.2,0.63,0.98,2.25,1,PM25
2025-07-17T14:45:24,QAQ,68.86000000000003,8.1,-4.304999999999905,6.7199999999998905,1153.4,36.0,20.2,0.72,1.06,2.22,1,PM25
2025-07-17T14:46:24,QAQ,72.16000000000003,7.830000000000041,-3.1500000000000004,8.879999999999836,1150.1,36.1,21.4,0.7,1.47,6.51,1,PM25
2025-07-17T14:47:24,QAQ,77.87999999999995,10.979999999999938,-5.564999999999952,3.8399999999997814,1149.7,36.1,19.8,0.62,0.84,1.03,1,PM25
2025-07-17T14:48:24,QAQ,71.93999999999998,9.090000000000023,-4.829999999999905,5.759999999999946,1147.5,36.2,19.7,0.64,0.95,4.21,1,PM25
2025-07-17T14:49:24,QAQ,70.06999999999994,7.2,-4.095000000000096,7.440000000000055,1147.1,36.2,20.1,0.68,0.95,1.15,1,PM25
2025-07-17T14:50:24,QAQ,68.2,10.440000000000023,-6.089999999999953,4.559999999999945,1148.8,36.3,19.5,0.64,0.89,1.96,1,PM25
2025-07-17T14:51:24,QAQ,66.77000000000005,9.360000000000083,-5.460000000000048,3.5999999999999996,1150.0,36.3,18.1,0.63,0.93,1.78,1,PM25
2025-07-17T14:52:24,QAQ,67.98000000000008,8.73000000000004,-4.935000000000048,6.6,1148.9,36.4,18.7,0.69,1.08,7.11,1,PM25
2025-07-17T14:53:24,QAQ,77.76999999999992,8.55,-4.9349999999998095,6.239999999999782,1150.0,36.4,18.9,0.73,1.43,5.31,1,PM25
2025-07-17T14:54:24,QAQ,71.5,8.1,-4.094999999999858,9.0,1149.8,36.5,20.3,0.74,3.12,14.53,1,PM25
2025-07-17T14:55:24,QAQ,68.31000000000003,8.73000000000004,-4.830000000000143,5.880000000000109,1150.6,36.5,19.6,0.75,3.1,14.98,1,PM25
2025-07-17T14:56:24,QAQ,68.42000000000006,9.17999999999994,-4.830000000000143,6.1200000000001635,1150.8,36.6,19.5,0.63,1.06,2.56,1,PM25
2025-07-17T14:57:24,QAQ,68.41999999999993,8.36999999999996,-3.9899999999999523,9.0,1148.4,36.6,20.6,0.59,1.11,2.45,1,PM25
2025-07-17T14:58:24,QAQ,66.77000000000005,8.55,-5.1450000000000955,6.0,1145.4,36.7,19.8,0.62,0.96,1.85,1,PM25
2025-07-17T14:59:24,QAQ,67.65,11.340000000000023,-6.510000000000048,4.920000000000163,1145.3,36.7,19.0,0.62,0.85,1.12,1,PM25
2025-07-17T15:00:24,QAQ,66.55000000000001,8.459999999999978,-5.25,6.0,1147.8,36.8,19.0,0.65,2.01,10.42,1,PM25
2025-07-17T15:01:24,QAQ,64.7900000000001,9.540000000000022,-5.039999999999952,6.959999999999945,1147.9,36.8,19.5,0.59,0.98,2.52,1,PM25
2025-07-17T15:02:24,QAQ,64.78999999999998,10.259999999999978,-6.089999999999953,4.680000000000109,1145.3,36.9,18.4,0.6,0.8,1.94,1,PM25
2025-07-17T15:03:24,QAQ,64.45999999999991,9.810000000000084,-5.460000000000048,5.520000000000164,1143.9,36.9,18.5,0.62,0.76,1.74,1,PM25
2025-07-17T15:04:24,QAQ,66.0,9.360000000000083,-5.460000000000048,6.0,1144.0,36.9,18.4,0.55,0.61,0.62,1,PM25
2025-07-17T15:05:24,QAQ,63.13999999999998,8.189999999999916,-4.830000000000143,7.320000000000164,1143.4,37.0,19.0,0.56,0.9,3.41,1,PM25
2025-07-17T15:06:24,QAQ,65.45,10.979999999999938,-5.039999999999952,6.359999999999945,1144.2,37.0,19.2,0.62,1.29,4.97,1,PM25
2025-07-17T15:07:24,QAQ,74.57999999999996,10.16999999999996,-4.620000000000096,6.6,1147.6,37.1,19.0,0.63,0.9,1.58,1,PM25
2025-07-17T15:08:24,QAQ,67.97999999999996,10.8,-6.090000000000191,5.3999999999999995,1148.1,37.1,18.4,0.62,0.93,2.81,1,PM25
2025-07-17T15:09:24,QAQ,64.9,10.07999999999994,-5.669999999999857,5.3999999999999995,1147.3,37.1,18.1,0.57,0.7,0.77,1,PM25
2025-07-17T15:10:24,QAQ,63.690000000000104,10.259999999999978,-6.090000000000191,6.1200000000001635,1145.2,37.1,18.0,0.6,0.84,3.52,1,PM25
2025-07-17T15:11:24,QAQ,61.929999999999964,7.2900000000000205,-4.2,8.519999999999891,1145.2,37.2,18.9,0.65,0.9,1.35,1,PM25
2025-07-17T15:12:24,QAQ,62.91999999999993,10.08000000000004,-5.775,7.320000000000164,1147.3,37.2,19.2,0.65,1.17,3.08,1,PM25
2025-07-17T15:13:24,QAQ,65.78000000000009,9.9,-5.144999999999857,6.959999999999945,1142.5,37.2,19.2,0.59,1.1,3.08,1,PM25
2025-07-17T15:14:24,QAQ,67.87000000000006,8.00999999999998,-4.304999999999905,7.31999999999989,1143.6,37.3,19.5,0.57,0.93,6.74,1,PM25
2025-07-17T15:15:24,QAQ,70.51000000000003,9.809999999999977,-4.935000000000048,8.4,1142.0,37.4,20.1,0.65,1.81,6.38,1,PM25
