DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-04T08:45:00Z,QAQ,49.606666666666676,0.046666666666684856,1.1999999999999849,7.833333333333333,1214.8866666666665,22.439999999999998,53.946666666666665,2.4406666666666665,3.763333333333333,6.3886666666666665,1,O3
2025-08-04T09:00:00Z,QAQ,48.953333333333326,0.31333333333334396,1.133333333333303,7.613333333333337,1217.62,22.28,54.36666666666667,2.4726666666666666,3.7266666666666666,6.592666666666666,1,O3
2025-08-04T09:15:00Z,QAQ,47.819999999999986,0.5533333333333454,1.0466666666666697,7.426666666666658,1217.9333333333334,22.133333333333333,54.806666666666665,2.4553333333333334,3.751333333333333,6.050666666666666,1,O3
2025-08-04T09:30:00Z,QAQ,46.52,0.7266666666666651,0.9666666666666667,7.2866666666666635,1218.18,22.046666666666667,55.14666666666667,2.570666666666667,3.8033333333333332,5.961333333333333,1,O3
2025-08-04T09:45:00Z,QAQ,46.11333333333332,0.9000000000000228,0.8866666666666939,7.139999999999963,1219.3333333333333,21.939999999999998,55.56666666666667,2.533333333333333,3.8026666666666666,5.903333333333333,1,O3
2025-08-04T10:00:00Z,QAQ,44.85333333333334,0.9200000000000045,0.9333333333333181,7.280000000000003,1220.8866666666668,21.82,56.346666666666664,2.6386666666666665,4.075333333333333,6.245333333333333,1,O3
2025-08-04T10:15:00Z,QAQ,43.51333333333332,1.113333333333344,0.8666666666666515,7.0466666666666695,1220.8133333333333,21.64,56.833333333333336,2.6326666666666667,4.166666666666667,6.3853333333333335,1,O3
2025-08-04T10:30:00Z,QAQ,43.42666666666665,1.2866666666666635,0.8066666666667061,6.906666666666661,1223.4333333333334,21.546666666666667,57.093333333333334,2.6046666666666667,3.9766666666666666,5.477333333333333,1,O3
2025-08-04T10:45:00Z,QAQ,42.32666666666666,1.5266666666666728,0.5733333333333273,6.340000000000009,1223.8333333333333,21.486666666666668,56.88,2.5493333333333332,3.8186666666666667,6.003333333333333,1,O3
2025-08-04T11:00:00Z,QAQ,40.74666666666668,1.7133333333333212,0.45333333333334547,5.666666666666621,1223.84,21.28,57.28666666666667,2.354,3.530666666666667,5.772666666666667,1,O3
2025-08-04T11:15:00Z,QAQ,39.79333333333333,1.6733333333333196,0.44666666666665455,5.926666666666703,1223.2933333333333,21.046666666666667,57.78,2.4,3.6006666666666667,6.284666666666666,1,O3
2025-08-04T11:30:00Z,QAQ,39.480000000000004,1.6599999999999908,0.5199999999999818,6.080000000000003,1225.58,20.85333333333333,58.626666666666665,2.4566666666666666,3.6773333333333333,5.952,1,O3
2025-08-04T11:45:00Z,QAQ,39.66,1.6933333333333318,0.560000000000006,5.926666666666612,1226.6933333333334,20.72,59.22666666666667,2.493333333333333,3.7253333333333334,6.1226666666666665,1,O3
2025-08-04T12:00:00Z,QAQ,38.63333333333334,1.5866666666666789,0.5733333333333425,5.933333333333349,1229.54,20.513333333333332,60.38,2.4926666666666666,3.996,7.261333333333333,1,O3
2025-08-04T12:15:00Z,QAQ,38.46666666666667,1.5933333333333317,0.5800000000000031,5.806666666666691,1228.9933333333333,20.233333333333334,61.11333333333333,2.482,3.894,6.754666666666667,1,O3
2025-08-04T12:30:00Z,QAQ,38.199999999999996,1.593333333333347,0.6066666666667061,5.7533333333333605,1233.14,20,62.07333333333333,2.534666666666667,4.134,8.190666666666667,1,O3
2025-08-04T12:45:00Z,QAQ,37.64666666666665,1.6066666666666758,0.6333333333333636,5.426666666666688,1236.94,19.706666666666667,62.95333333333333,2.5146666666666664,3.848666666666667,7.202,1,O3
2025-08-04T13:00:00Z,QAQ,38.09999999999998,1.5999999999999848,0.6600000000000212,5.406666666666691,1238.3733333333332,19.513333333333332,63.64,2.532,3.8633333333333333,6.585333333333334,1,O3
2025-08-04T13:15:00Z,QAQ,38.400000000000006,1.6866666666666486,0.6133333333333364,5.139999999999963,1242.3466666666666,19.5,64.06,2.5606666666666666,3.9426666666666668,6.865333333333333,1,O3
2025-08-04T13:30:00Z,QAQ,39.10666666666669,1.826666666666665,0.5200000000000273,5.079999999999957,1240.26,19.5,64.01333333333334,2.6213333333333333,3.9886666666666666,6.436,1,O3
2025-08-04T13:45:00Z,QAQ,38.546666666666674,2.0666666666666744,0.4333333333333485,5.039999999999979,1239.3066666666666,19.566666666666666,63.70666666666666,2.698,4.096,6.912,1,O3
2025-08-04T14:00:00Z,QAQ,38.573333333333345,2.1733333333333347,0.3399999999999939,4.89333333333334,1238.9,19.746666666666666,63.21333333333333,2.735333333333333,4.1306666666666665,6.800666666666666,1,O3
2025-08-04T14:15:00Z,QAQ,36.953333333333326,2.4333333333333487,0.20666666666666061,4.773333333333327,1239.26,19.89333333333333,62.58,2.7086666666666668,3.9926666666666666,6.3806666666666665,1,O3
2025-08-04T14:30:00Z,QAQ,35.73333333333333,2.486666666666709,0.21999999999995148,4.580000000000033,1245.2133333333334,19.89333333333333,63.12,2.6746666666666665,3.948,6.467333333333333,1,O3
2025-08-04T14:45:00Z,QAQ,35.85333333333333,2.506666666666653,0.2466666666666697,4.453333333333361,1246.02,19.84,63.27333333333333,2.6706666666666665,3.9686666666666666,6.218666666666667,1,O3
2025-08-04T15:00:00Z,QAQ,36.626666666666665,2.6999999999999926,0.12000000000001212,4.419999999999997,1244.1533333333334,19.913333333333334,62.82666666666667,2.738,3.973333333333333,6.19,1,O3
2025-08-04T15:15:00Z,QAQ,35.440000000000005,2.513333333333321,0.31333333333333635,4.393333333333325,1251.92,19.966666666666665,63.56666666666667,2.6946666666666665,4.016,8.178666666666667,1,O3
2025-08-04T15:30:00Z,QAQ,34.346666666666664,2.4333333333333256,0.37333333333329694,4.113333333333352,1257.78,19.733333333333334,65.19333333333333,2.698,4.074666666666666,8.665333333333333,1,O3
2025-08-04T15:45:00Z,QAQ,35.91333333333331,2.5266666666666575,0.3200000000000121,3.9333333333333487,1255.5933333333332,19.68,65.13333333333333,2.694,3.9566666666666666,6.988666666666667,1,O3
2025-08-04T16:00:00Z,QAQ,36.86666666666666,2.65333333333333,0.2866666666667394,3.646666666666594,1253.1466666666668,19.85333333333333,64.47333333333333,2.6926666666666668,3.908666666666667,6.322666666666667,1,O3
2025-08-04T16:15:00Z,QAQ,37.30000000000002,2.700000000000023,0.28666666666669394,3.773333333333312,1252.1933333333334,20.153333333333332,64.44666666666667,2.7066666666666666,4.080666666666667,8.084666666666667,1,O3
2025-08-04T16:30:00Z,QAQ,36.12666666666664,3.0799999999999956,-0.013333333333306047,3.3533333333333304,1248.94,20.326666666666668,63.46666666666667,2.754,3.982,8.002666666666666,1,PM2.5
2025-08-04T16:45:00Z,QAQ,36.33999999999999,3.079999999999988,-0.04000000000002425,3.5466666666666695,1245.6333333333332,20.533333333333335,62.88,2.744,4.184,9.374,1,PM2.5
2025-08-04T17:00:00Z,QAQ,36.39333333333335,3.720000000000012,-0.2933333333333394,2.7666666666666666,1240.0666666666666,20.966666666666665,60.78,2.647333333333333,3.7946666666666666,6.288666666666667,1,PM2.5
2025-08-04T17:15:00Z,QAQ,35.64666666666669,4.153333333333331,-0.5399999999999939,2.880000000000033,1237.7,21.546666666666667,58.76,2.6326666666666667,3.912,7.213333333333333,1,PM2.5
2025-08-04T17:30:00Z,QAQ,34.21333333333332,4.286666666666679,-0.5266666666666576,2.813333333333291,1239.3933333333334,21.886666666666667,58.44,2.6006666666666667,3.856,6.604,1,PM2.5
2025-08-04T17:45:00Z,QAQ,34.40666666666666,4.459999999999976,-0.5466666666666242,2.779999999999988,1235.5133333333333,22.166666666666668,57.72666666666667,2.618,4.015333333333333,7.548666666666667,1,PM2.5
2025-08-04T18:00:00Z,QAQ,34.64999999999999,4.737499999999997,-0.6125000000000114,2.725000000000051,1232.05,22.475,56.725,2.60375,3.93625,7.39875,1,PM2.5
