DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-12 20:45:00,303.974,3.3953333333333333,6.761333333333333,34.27466666666667,438.06333333333333,1.888,32.839999999999996,26.766666666666666,2,0.23302234259592905,0.71672138927392115,0.05025626813014978,O3
2025-08-12 21:00:00,296.544,3.3306666666666667,6.576666666666667,34.220666666666666,439.348,1.9046666666666667,32.56,27.253333333333334,2,0.2332733362419144,0.7193454639331242,0.04738119982496147,O3
2025-08-12 21:15:00,291.1773333333333,3.275333333333333,6.459333333333333,32.605333333333334,441.468,2.11,32.339999999999996,27.233333333333334,2,0.23385064999430608,0.7203950809271291,0.045754269078564766,O3
2025-08-12 21:30:00,283.1533333333333,3.208,6.386,32.047333333333334,443.55466666666666,2.266,32.14,27.473333333333333,2,0.2337776836258712,0.7219775862286713,0.04424473014545748,O3
2025-08-12 21:45:00,279.5566666666667,3.184,6.3613333333333335,32.07333333333333,445.28266666666667,2.09,31.906666666666666,27.793333333333333,2,0.23348242989616838,0.724043838784965,0.042473731318866545,O3
2025-08-12 22:00:00,275.668,3.1313333333333335,6.314666666666667,31.134666666666668,447.16866666666664,2.2133333333333334,31.653333333333332,28.10666666666667,2,0.233275218307951,0.7260701483447753,0.04065463334727361,O3
2025-08-12 22:15:00,270.75333333333333,3.12,6.342,31.759333333333334,446.88666666666666,1.6273333333333333,31.4,28.586666666666666,2,0.23417347893495763,0.7257343096177347,0.04009221144730765,O3
2025-08-12 22:30:00,269.606,3.078,6.287333333333333,31.527333333333335,448.06733333333335,1.74,31.086666666666666,28.913333333333334,2,0.2344499182481719,0.7261735094753282,0.03937657227649983,O3
2025-08-12 22:45:00,266.7966666666667,3.0773333333333333,6.202,33.02333333333333,449.29466666666667,2.3553333333333333,30.78,29.586666666666666,2,0.23292119392138283,0.7271882185769026,0.039890587501714515,O3
2025-08-12 23:00:00,268.498,3.058,6.091333333333333,32.932,451.50466666666665,2.1046666666666667,30.34,30.206666666666667,2,0.23096378339378226,0.728493340657926,0.040542875948291715,O3
2025-08-12 23:15:00,270.14,3.0413333333333332,5.986666666666666,32.342666666666666,451.4153333333333,1.694,30.14,30.553333333333335,2,0.22991413105425174,0.7301230683659662,0.03996280057978211,O3
2025-08-12 23:30:00,266.4646666666667,3.024,5.8453333333333335,31.00133333333333,455.1813333333333,1.794,29.96,30.913333333333334,2,0.2290532552689389,0.7307484022195869,0.040198342511474215,O3
2025-08-12 23:45:00,265.322,2.9793333333333334,5.774,31.056666666666665,457.27,2.2706666666666666,29.726666666666667,31.466666666666665,2,0.22798078842239333,0.7308257830965359,0.041193428481070805,O3
2025-08-13 00:00:00,264.9886666666667,2.988,5.6306666666666665,30.951333333333334,459.406,2.026,29.486666666666668,31.913333333333334,2,0.22711308492302723,0.7311132060456798,0.04177370903129305,O3
2025-08-13 00:15:00,263.96,2.9453333333333336,5.560666666666666,29.154666666666667,458.13733333333334,1.96,29.41333333333333,31.626666666666665,2,0.22653033039885034,0.7315479050745494,0.04192176452660028,O3
2025-08-13 00:30:00,260.2986666666667,2.9846666666666666,5.575333333333333,35.769333333333336,466.79133333333334,2.5873333333333335,29.36,34.06666666666667,2,0.22282531191943822,0.7349175265551404,0.04225716152542139,O3
2025-08-13 00:45:00,276.8313333333333,2.958,5.642,35.07533333333333,478.1806666666667,2.968,28.446666666666665,37.62,2,0.2194733765496956,0.73697408652866,0.04355253692164442,O3
2025-08-13 01:00:00,289.894,2.933333333333333,5.681333333333333,29.808,474.5013333333333,2.8786666666666667,27.62,37.61333333333333,2,0.21825269878076395,0.7368996030288222,0.044847698190413926,O3
2025-08-13 01:15:00,287.00533333333334,2.93,5.688,30.283333333333335,474.6066666666667,3.2373333333333334,27.4,37.56666666666667,2,0.2166818235858561,0.7355921272302999,0.04772604918384399,O3
2025-08-13 01:30:00,290.87733333333335,2.91,5.672,36.343333333333334,477.37733333333335,3.969333333333333,27.346666666666668,39.82666666666667,2,0.21237645853384113,0.7366175877858998,0.051005953680259106,O3
2025-08-13 01:45:00,298.348,2.8306666666666667,5.538,35.775333333333336,485.904,4.346,27.073333333333334,42.03333333333333,2,0.2089505690046241,0.7369980967256344,0.05405133426974142,O3
2025-08-13 02:00:00,303.646,2.7906666666666666,5.38,37.50266666666667,483.086,4.352,26.846666666666668,43.2,2,0.204662624667439,0.7380607820069709,0.057276593325590125,O3
2025-08-13 02:15:00,300.55533333333335,2.716666666666667,5.208666666666667,35.19133333333333,481.858,4.454,26.580000000000002,43.913333333333334,2,0.20077591753420335,0.7377767379862478,0.06144734447954892,O3
2025-08-13 02:30:00,295.07666666666665,2.667333333333333,5.096,34.57333333333333,482.1453333333333,4.282,26.326666666666668,44.57333333333333,2,0.1968405062751727,0.7381181207047052,0.06504137302012215,O3
2025-08-13 02:45:00,289.55,2.6133333333333333,4.952,33.245333333333335,485.79066666666665,4.215333333333334,26.026666666666667,45.666666666666664,2,0.19346366150589372,0.7386050641418838,0.06793127435222253,O3
2025-08-13 03:00:00,286.68066666666664,2.5666666666666664,5.054666666666667,33.934,492.87466666666666,5.244,25.506666666666668,47.99333333333333,2,0.19003114935115437,0.7373975068973666,0.07257134375147903,O3
2025-08-13 03:15:00,283.896,2.3253333333333335,4.984,29.694,497.01666666666665,5.140666666666667,24.846666666666668,48.78,2,0.1875004605280494,0.735083078496197,0.07741646097575361,O3
2025-08-13 03:30:00,287.312,2.0726666666666667,5.359333333333334,31.012666666666664,497.83666666666664,4.554666666666667,24.4,50.526666666666664,2,0.18801700732373455,0.7308742027700835,0.0811087899061819,O3
2025-08-13 03:45:00,290.782,1.9726666666666666,5.349333333333333,29.578,498.236,4.144,24.26,51.36,2,0.1888598390940547,0.7273532300321417,0.08378693087380355,O3
2025-08-13 04:00:00,286.402,1.9093333333333333,5.156666666666666,26.479333333333333,496.4313333333333,4.178,24.2,51.35333333333333,2,0.18835465162892653,0.7252332788596352,0.08641206951143827,O3
2025-08-13 04:15:00,282.11266666666666,1.9373333333333334,4.966,24.36,495.202,4.596,24.273333333333333,50.64666666666667,2,0.18825850755639764,0.72209695294222,0.08964453950138232,O3
2025-08-13 04:30:00,270.9493333333333,2.009333333333333,4.567333333333333,21.72,491.60333333333335,4.641333333333334,24.433333333333334,49.35333333333333,2,0.19058810975063553,0.715864958638009,0.09354693161135544,O3
2025-08-13 04:45:00,270.648,2.118,4.508,22.666,492.328,4.544666666666667,24.64666666666667,48.913333333333334,2,0.19283437119373362,0.7105497786909738,0.09661585011529257,O3
2025-08-13 05:00:00,251.868,1.9686666666666666,4.5826666666666664,22.332666666666668,499.378,4.233333333333333,24.446666666666665,50.18666666666667,2,0.19677090662403732,0.7035415668926789,0.09968752648328376,O3
2025-08-13 05:15:00,239.19933333333333,1.786,4.478666666666666,20.055333333333333,507.72133333333335,3.4233333333333333,24.08,49.43333333333334,2,0.20149982303167696,0.6971186343136639,0.10138154265465914,O3
2025-08-13 05:30:00,241.40133333333333,1.4673333333333334,4.838666666666667,22.633333333333333,509.92,3.834,23.526666666666667,51.49333333333333,2,0.20622176709051085,0.690444398532136,0.1033338343773531,O3
2025-08-13 05:45:00,250.38,1.356,5.078666666666667,21.96,508.8686666666667,3.6726666666666667,23.293333333333333,52.086666666666666,2,0.2120341202986817,0.6830402919906396,0.10492558771067863,O3
2025-08-13 06:00:00,262.302,1.23,5.274666666666667,21.53933333333333,510.23333333333335,4.187333333333333,23.113333333333333,53.70666666666666,2,0.21921612396499918,0.6748983574556245,0.10588551857937628,O3
2025-08-13 06:15:00,260.21,1.5053333333333334,4.940666666666667,15.767333333333333,517.1233333333333,3.108,22.9,52.38,2,0.2273630224504762,0.6671074176032938,0.10552955994622991,O3
2025-08-13 06:30:00,253.00666666666666,1.638,4.858,14.438666666666666,523.186,3.0886666666666667,22.653333333333332,51.93333333333334,2,0.236001244446479,0.6568212730365689,0.1071774825169521,O3
2025-08-13 06:45:00,242.77866666666668,2.1246666666666667,4.889333333333333,15.52,524.2286666666666,2.4979999999999998,22.533333333333335,51.946666666666665,2,0.2441032214700315,0.6480241485594117,0.1078726299705568,O3
2025-08-13 07:00:00,303.3593333333333,1.5926666666666667,5.442,16.096,522.7686666666666,3.6646666666666667,23.066666666666666,52.44,2,0.2521419331730661,0.6382166947219645,0.10964137210496934,O3
2025-08-13 07:15:00,274.24066666666664,1.892,4.4013333333333335,12.710666666666667,496.74333333333334,3.95,24.486666666666668,49.11333333333334,2,0.2588248438534975,0.6291423918610299,0.11203276428547257,O3
2025-08-13 07:30:00,251.776,1.914,4.427333333333333,13.034,490.82466666666664,4.325333333333333,25.613333333333333,46.86666666666667,2,0.2649706341070453,0.6208684752922562,0.11416089060069848,O3
2025-08-13 07:45:00,248.868,1.8666666666666667,5.1866666666666665,9.251333333333333,484.73066666666665,4.326666666666666,26.753333333333334,44.513333333333335,1,0.2780139867946709,0.6041804850323174,0.11780552817301171,O3
2025-08-13 08:00:00,218.60866666666666,2.5773333333333333,6.474,6.736666666666666,474.926,3.9033333333333333,27.919999999999998,40.58,1,0.2983568681144625,0.58010470962232,0.12153842226321757,O3
2025-08-13 08:15:00,205.63400000000001,2.7760000000000002,6.552666666666666,12.074,472.8073333333333,4.153333333333333,28.560000000000002,40.053333333333335,1,0.31245407369932904,0.5624630350491504,0.12508289125152056,O3
2025-08-13 08:30:00,216.92333333333335,2.5006666666666666,6.534,15.700666666666667,479.27066666666667,4.1866666666666665,28.580000000000002,40.513333333333335,1,0.3248780037726144,0.5475157273402083,0.12760626888717733,O3
2025-08-13 08:45:00,364.8473333333333,2.436,6.251333333333333,17.545333333333332,479.776,4.258,28.613333333333333,40.74666666666667,1,0.3329227386961974,0.5369979697121565,0.13007929159164613,O3
2025-08-13 09:00:00,240.64133333333334,2.203333333333333,6.434666666666667,17.586,471.3213333333333,4.316666666666666,28.953333333333333,39.68,1,0.3409714819102411,0.5277664541681116,0.13126206392164722,O3
2025-08-13 09:15:00,383.32466666666664,2.3306666666666667,6.264,17.244666666666667,467.23533333333336,4.732,29.38,38.77333333333333,1,0.34224845151420225,0.5239921663700968,0.1337593821157009,O3
2025-08-13 09:30:00,505.582,2.5973333333333333,5.879333333333333,14.974,458.9633333333333,5.8613333333333335,30.266666666666666,37.22666666666667,1,0.342395903781744,0.5180619616382925,0.13954213457996348,O3
2025-08-13 09:45:00,225.84133333333332,2.6966666666666668,5.564666666666667,17.264,456.1933333333333,4.554,31.1,36.14666666666667,1,0.3408332313072518,0.5159741162352081,0.1431926524575402,O3
2025-08-13 10:00:00,213.536,2.976,5.366666666666666,17.196,452.08933333333334,4.609999999999999,31.793333333333333,34.82666666666667,1,0.33857626563748316,0.516444322708623,0.14497941165389383,O3
2025-08-13 10:15:00,409.516,3.062,5.341333333333333,18.311333333333334,451.05466666666666,4.908,32.32666666666667,34.153333333333336,1,0.3350802195679045,0.520808393940796,0.14411138649129943,O3
2025-08-13 10:30:00,168.76733333333334,3.006,5.378666666666667,17.521333333333335,449.30533333333335,4.846,32.733333333333334,33.13333333333333,1,0.333230330437878,0.5240114754756129,0.14275819408650914,O3
2025-08-13 10:45:00,158.24733333333333,2.9646666666666666,5.549333333333333,18.649333333333335,444.88733333333334,4.8053333333333335,33.22,31.826666666666668,2,0.3251079381419459,0.5351060076143643,0.1397860542436898,O3
2025-08-13 11:00:00,146.532,2.8333333333333335,5.734,20.251333333333335,441.97333333333336,4.427333333333333,33.62,30.919999999999998,2,0.3105478379846048,0.5532444850476755,0.1362076769677197,O3
2025-08-13 11:15:00,137.56733333333332,2.6433333333333335,5.824666666666666,22.866,440.696,4.509333333333333,33.89333333333333,30.373333333333335,2,0.299257992534386,0.5672706946963205,0.13347131276929344,O3
2025-08-13 11:30:00,148.48933333333335,2.429333333333333,5.598,29.528666666666666,446.4526666666667,4.304,32.77333333333333,31.473333333333333,2,0.28584110766902043,0.5846715146199633,0.12948737771101634,O3
2025-08-13 11:45:00,167.54,2.1446666666666667,5.504,35.062,452.9026666666667,4.414666666666666,31.226666666666667,34.26,2,0.2712844881795231,0.6041298787560042,0.12458563306447268,O3
2025-08-13 12:00:00,223.16066666666666,2.3833333333333333,5.634666666666667,38.55866666666667,458.25666666666666,4.800666666666666,30.006666666666668,37.81333333333333,2,0.25543310560494026,0.6248482319995151,0.11971866239554461,O3
2025-08-13 12:15:00,250.85866666666666,2.4393333333333334,5.679333333333333,35.294666666666664,459.0366666666667,4.513333333333334,29.686666666666667,38.43333333333333,2,0.24353462598550352,0.6417697022194754,0.11469567179502108,O3
2025-08-13 12:30:00,259.7486666666667,2.31,5.558,26.512666666666668,451.62533333333334,4.522666666666667,30.546666666666667,36.593333333333334,2,0.23709541381555516,0.653361419325721,0.10954316685872383,O3
2025-08-13 12:45:00,202.75333333333333,2.4646666666666666,5.445333333333333,26.586666666666666,452.95,3.622,30.726666666666667,33.52,2,0.23240065623591888,0.661850100004779,0.10574924375930221,O3
2025-08-13 13:00:00,199.43933333333334,2.5473333333333334,5.533333333333333,24.958000000000002,446.71133333333336,3.283333333333333,31.326666666666668,32.333333333333336,2,0.22956672601172437,0.66878419890297,0.10164907508530559,O3
2025-08-13 13:15:00,175.10933333333332,2.938,5.844,16.622666666666667,442.438,2.6266666666666665,32.153333333333336,28.806666666666665,2,0.2327587844928683,0.6693617125426103,0.09787950296452133,O3
2025-08-13 13:30:00,118.43666666666667,3.3,6.342,22.356,437.54133333333334,1.964,32.99333333333333,25.3,2,0.23417906169757804,0.6742642877633652,0.09155665053905677,O3
2025-08-13 13:45:00,109.43866666666666,2.954,6.1626666666666665,29.502,437.50933333333336,2.1166666666666667,33.32666666666666,25.4,2,0.2316126101372695,0.6836960036561541,0.08469138620657643,O3
2025-08-13 14:00:00,121.39666666666666,2.6986666666666665,6.160666666666667,31.236666666666668,438.49733333333336,1.8086666666666666,33.42666666666666,25.153333333333332,2,0.22857514995500566,0.6931868110117321,0.07823803903326224,O3
2025-08-13 14:15:00,130.61066666666667,2.3266666666666667,5.964,34.582,439.41133333333335,2.1346666666666665,33.31333333333333,25.48,2,0.22449583285957045,0.7031067829835352,0.07239738415689433,O3
2025-08-13 14:30:00,150.706,2.2733333333333334,6.012666666666666,33.288,434.586,1.9333333333333333,33.666666666666664,25.413333333333334,2,0.22479326418443843,0.7074072059046771,0.06779952991088445,O3
2025-08-13 14:45:00,135.164,2.3000000000000003,6.18,32.858000000000004,430.86,2.0406666666666666,34.086666666666666,24.653333333333332,2,0.22846391050350728,0.7075875591052021,0.06394853039129057,O3
2025-08-13 15:00:00,142.192,2.3160000000000003,6.117333333333333,34.440666666666665,432.948,1.9806666666666666,34.013333333333335,24.926666666666666,2,0.23279470296528754,0.7076523200505315,0.05955297698418094,O3
2025-08-13 15:15:00,159.336,2.3786666666666667,6.173333333333334,34.554,430.008,1.9833333333333334,34.36666666666667,25.046666666666667,2,0.2354842246658462,0.7093452933063714,0.0551704820277824,O3
2025-08-13 15:30:00,163.53333333333333,2.338,6.2540000000000004,33.086666666666666,425.64866666666666,1.8026666666666666,34.833333333333336,24.48,2,0.23523687359328863,0.7151318923879664,0.049631234018744995,O3
2025-08-13 15:45:00,152.946,2.368,6.256,32.63933333333333,422.39733333333334,1.8206666666666667,35.24666666666667,24.166666666666668,2,0.23513553752477853,0.7190459980517255,0.045818464423495894,O3
2025-08-13 16:00:00,144.36733333333333,2.414,6.288666666666667,33.894666666666666,427.4,1.6786666666666668,35.013333333333335,23.906666666666666,2,0.23347850294591638,0.7243285264086404,0.04219297064544319,O3
2025-08-13 16:15:00,170.26133333333334,2.5033333333333334,6.278666666666667,34.108666666666664,429.238,2.0793333333333335,34.92,24.026666666666667,2,0.22690980546599637,0.7332595395978427,0.03983065493616093,O3
2025-08-13 16:30:00,175.09266666666667,2.566,6.324,33.98133333333333,426.982,2.12,35.153333333333336,23.9,2,0.221871188873763,0.7389126746743618,0.03921613645187511,O3
2025-08-13 16:45:00,172.67,2.47,6.27,32.67,423.42,1.93,35.3,23.5,2,0.22088058739481012,0.7404447521642847,0.038674660440905104,O3
2025-08-13 17:00:00,181.76066666666665,2.5613333333333332,6.302,33.64266666666666,421.192,2.6973333333333334,35.693333333333335,23.626666666666665,2,0.2199000220568462,0.7402046887773702,0.039895289165783596,O3
2025-08-13 17:15:00,188.28266666666667,2.5853333333333333,6.28,33.67333333333333,421.9146666666667,3.3673333333333333,35.74,23.6,2,0.22055212862994916,0.7375734630605174,0.041874408309533394,O3
2025-08-13 17:30:00,198.748,2.664,6.328,34.528666666666666,424.11533333333335,4.492,35.5,24.086666666666666,2,0.21984949325063222,0.7344015140330146,0.045748992716353194,O3
2025-08-13 17:45:00,215.084,2.7186666666666666,6.3406666666666665,34.802,425.4146666666667,5.1273333333333335,35.4,24.26,2,0.21833780338836506,0.7313227564634648,0.05033944014817019,O3
2025-08-13 18:00:00,225.218,2.82,6.347333333333333,36.776666666666664,428.7726666666667,6.1386666666666665,34.693333333333335,25.3,2,0.21648414101686783,0.727094460063694,0.05642139891943818,O3
2025-08-13 18:15:00,262.39866666666666,2.9133333333333336,6.429333333333333,36.699333333333335,432.192,7.134666666666667,34.25333333333333,26.133333333333333,2,0.2144655974060465,0.7216783524234921,0.06385605017046139,O3
2025-08-13 18:30:00,287.1773333333333,2.937333333333333,6.311333333333334,36.764,432.99466666666666,10.082666666666666,33.92,26.606666666666666,3,0.21046303862609572,0.7140705908124554,0.07546637056144885,O3
2025-08-13 18:45:00,312.0346666666667,2.9633333333333334,6.271333333333334,37.18066666666667,434.80133333333333,13.592666666666666,33.54,27.253333333333334,3,0.20512690587671126,0.7035257977675747,0.09134729635571397,O3
2025-08-13 19:00:00,331.88466666666665,3.014,6.304666666666667,38.46333333333333,437.622,16.047333333333334,32.71333333333333,28.44,3,0.19928318353313812,0.690865568985151,0.10985124748171095,O3
2025-08-13 19:15:00,359.534,3.118,6.459333333333333,40.98133333333333,443.73,19.092666666666666,31.30666666666667,30.38,3,0.19266356325329828,0.6772472663379991,0.1300891704087026,O3
2025-08-13 19:30:00,383.64866666666666,3.1893333333333334,6.0120000000000005,41.79333333333333,447.40933333333334,20.990666666666666,30.18,32.22666666666667,3,0.18477091494426848,0.6641496397904242,0.1510794452653073,O3
2025-08-13 19:45:00,390.00733333333335,3.206,5.616,41.93333333333333,451.68066666666664,20.393333333333334,29.413333333333334,33.72,3,0.17648884160080452,0.6535975835534654,0.1699135748457301,O3
2025-08-13 20:00:00,402.346,3.1866666666666665,5.552666666666666,41.716,455.7993333333333,21.274,28.84,34.833333333333336,3,0.16886734665704692,0.6432205971950682,0.18791205614788492,O3
2025-08-13 20:15:00,400.98133333333334,3.162,5.586,41.48533333333334,457.9273333333333,20.813333333333333,28.373333333333335,35.68666666666667,3,0.1621238489549111,0.6341831324479652,0.20369301859712372,O3
2025-08-13 20:30:00,403.402,3.0966666666666667,5.6466666666666665,41.058,461.87666666666667,21.325333333333333,28.006666666666668,36.56666666666667,3,0.15618798989782726,0.6254769799207147,0.21833503018145808,O3
2025-08-13 20:45:00,397.8426666666667,3.074,5.687333333333333,40.94466666666667,462.8346666666667,22.829333333333334,27.68,37.660000000000004,3,0.15054111225751537,0.6163726157513144,0.23308627199117024,O3
2025-08-13 21:00:00,381.79,3.009333333333333,5.682666666666667,40.25,466.54466666666667,20.288,27.386666666666667,38.60666666666667,3,0.14626420831216258,0.6088982735479264,0.24483751813991111,O3
2025-08-13 21:15:00,367.474,2.974666666666667,5.641333333333334,40.06466666666667,468.05466666666666,16.464666666666666,27.04,39.56,3,0.14273157143116474,0.6050896931765142,0.25217873539232116,O3
2025-08-13 21:30:00,368.042,2.924,5.567333333333333,39.92333333333333,469.2013333333333,18.771333333333335,26.7,40.473333333333336,4,0.13950257267258467,0.6016555055777884,0.25884192174962695,O3
2025-08-13 21:45:00,365.048,2.8866666666666667,5.485333333333333,39.62533333333334,472.544,19.7,26.453333333333333,41.233333333333334,4,0.1367917777767712,0.5997138843453481,0.2634943378778806,O3
2025-08-13 22:00:00,354.158,2.8286666666666664,5.378666666666667,38.956,473.5946666666667,17.43,26.26,41.913333333333334,4,0.13491519723275158,0.6001359416232878,0.2649488611439606,O3
