DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-04T19:45:00Z,QAQ,24.986666666666647,8.71999999999999,-2.446666666666685,1.593333333333309,1200.4333333333334,27.526666666666667,42.24,2.388,3.412,6.174666666666667,1,PM2.5
2025-08-04T20:00:00Z,QAQ,19.073333333333327,8.773333333333335,-2.6200000000000574,2.660000000000021,1202.2733333333333,27.586666666666666,41.626666666666665,2.3266666666666667,3.3493333333333335,5.366,1,PM2.5
2025-08-04T20:15:00Z,QAQ,20.919999999999998,8.20666666666666,-2.2466666666666395,3.2466666666667,1202.8933333333334,27.546666666666667,41.85333333333333,2.276666666666667,3.22,6.246666666666667,1,PM2.5
2025-08-04T20:30:00Z,QAQ,25.180000000000003,7.693333333333332,-1.8399999999999939,3.360000000000006,1201.42,27.78,41.46666666666667,2.232,3.184,4.994666666666666,1,O3
2025-08-04T20:45:00Z,QAQ,24.066666666666652,8.039999999999994,-2.2200000000000273,2.760000000000036,1197.4533333333334,28.4,39.89333333333333,2.240666666666667,3.1553333333333335,5.8966666666666665,1,O3
2025-08-04T21:00:00Z,QAQ,22.453333333333322,8.193333333333355,-2.333333333333318,2.9266666666666574,1195.2666666666667,28.846666666666668,39.20666666666667,2.1933333333333334,3.072,6.296666666666667,1,O3
2025-08-04T21:15:00Z,QAQ,16.579999999999988,7.6933333333333245,-2.379999999999988,3.819999999999997,1200.9066666666668,28.093333333333334,39.5,2.1913333333333336,3.014666666666667,5.3260000000000005,1,O3
2025-08-04T21:30:00Z,QAQ,21.10666666666667,6.813333333333336,-1.819999999999997,3.566666666666667,1204.52,27.473333333333333,39.56666666666667,2.144,2.9346666666666668,5.124,1,O3
2025-08-04T21:45:00Z,QAQ,24.613333333333337,6.133333333333349,-1.4599999999999758,4.10666666666666,1206.4133333333334,27.406666666666666,39.88666666666666,2.1473333333333335,2.874,5.286666666666666,1,O3
2025-08-04T22:00:00Z,QAQ,26.093333333333323,5.860000000000006,-1.3666666666666971,3.7866666666666635,1205.98,27.5,39.346666666666664,2.232666666666667,2.944,5.224,1,O3
2025-08-04T22:15:00Z,QAQ,26.206666666666653,6.333333333333318,-1.686666666666603,3.133333333333318,1200.94,28.14,38.26,2.171333333333333,2.9146666666666667,5.28,1,O3
2025-08-04T22:30:00Z,QAQ,22.58666666666665,6.613333333333336,-1.9600000000000062,2.9399999999999786,1198.5,28.553333333333335,36.96,2.02,2.728,5.160666666666667,1,O3
2025-08-04T22:45:00Z,QAQ,22.09333333333333,6.64666666666667,-1.9199999999999968,2.980000000000003,1195.7933333333333,28.866666666666667,36.553333333333335,2.014,2.808,5.690666666666667,1,O3
2025-08-04T23:00:00Z,QAQ,20.60666666666667,6.6400000000000095,-2.0599999999999756,3.313333333333291,1196.8266666666666,28.966666666666665,35.98,1.954,2.6966666666666668,4.874666666666667,1,O3
2025-08-04T23:15:00Z,QAQ,23.786666666666672,6.3266666666666955,-1.8066666666666302,3.719999999999982,1199.38,28.84,36.07333333333333,1.834,2.6533333333333333,5.538,1,O3
2025-08-04T23:30:00Z,QAQ,23.14666666666667,6.053333333333338,-1.7866666666666788,3.5600000000000214,1197.44,29,35.46,1.6913333333333334,2.392,4.714,1,O3
2025-08-04T23:45:00Z,QAQ,22.886666666666663,6.3800000000000034,-2.0933333333333546,3.133333333333318,1196.08,29.259999999999998,34.266666666666666,1.7106666666666666,2.2813333333333334,4.4173333333333336,1,O3
2025-08-05T00:00:00Z,QAQ,21.239999999999988,6.279999999999996,-2.086666666666679,3.4933333333333545,1194.4466666666667,29.506666666666668,33.406666666666666,1.6373333333333333,2.214,3.6153333333333335,1,O3
2025-08-05T00:15:00Z,QAQ,22.579999999999995,6.320000000000005,-2.086666666666679,3.340000000000009,1190.7133333333334,29.933333333333334,32.96666666666667,1.5433333333333334,2.086,3.655333333333333,1,O3
2025-08-05T00:30:00Z,QAQ,21.45999999999999,7.186666666666656,-2.500000000000015,2.7733333333333423,1184.6399999999999,30.613333333333333,31.066666666666666,1.5573333333333335,2.258,5.006666666666667,1,O3
2025-08-05T00:45:00Z,QAQ,16.386666666666656,7.953333333333346,-3.1266666666666425,2.4733333333332816,1181.5066666666667,31.419999999999998,28.80666666666667,1.4373333333333334,2.39,6.774666666666667,1,O3
2025-08-05T01:00:00Z,QAQ,14.733333333333325,8.113333333333337,-3.3000000000000154,2.760000000000006,1179.38,32.026666666666664,27.88,1.3793333333333333,2.010666666666667,4.441333333333334,1,NO2
2025-08-05T01:15:00Z,QAQ,12.313333333333313,8.386666666666656,-3.3466666666667,2.8533333333333304,1177.2466666666667,32.60666666666667,26.706666666666667,1.29,1.8066666666666666,3.7133333333333334,1,NO2
2025-08-05T01:30:00Z,QAQ,9.11333333333332,7.966666666666667,-3.5066666666666455,3.6666666666666665,1179.4666666666667,32.5,26.586666666666666,1.3133333333333335,1.8193333333333332,3.7213333333333334,1,NO2
2025-08-05T01:45:00Z,QAQ,11.779999999999989,6.033333333333333,-2.4066666666666756,5.579999999999988,1185.8866666666668,31.266666666666666,28.04,1.3693333333333333,1.9673333333333334,3.5020000000000002,1,O3
2025-08-05T02:00:00Z,QAQ,24.046666666666678,4.940000000000001,-1.6733333333333273,5.399999999999985,1185.5466666666666,31.24,28.72,1.394,1.9993333333333334,4.236,1,O3
2025-08-05T02:15:00Z,QAQ,24.153333333333322,5.546666666666662,-2.319999999999997,4.2666666666666515,1180.3533333333335,32.18,27.306666666666665,1.412,1.9573333333333334,3.8546666666666667,1,O3
2025-08-05T02:30:00Z,QAQ,19.01333333333333,5.4733333333333345,-2.4599999999999755,5.013333333333306,1180.92,32.38666666666666,27.36,1.4773333333333334,2.0986666666666665,4.227333333333333,1,O3
2025-08-05T02:45:00Z,QAQ,21.606666666666683,4.77333333333335,-2.119999999999997,5.333333333333348,1183.6533333333334,32.053333333333335,27.94,1.5,2.2693333333333334,5.6433333333333335,1,O3
2025-08-05T03:00:00Z,QAQ,23.480000000000018,4.293333333333339,-1.9866666666667092,5.646666666666685,1184.26,31.8,28.1,1.5446666666666666,2.2946666666666666,4.7026666666666666,1,O3
2025-08-05T03:15:00Z,QAQ,22.79333333333334,3.133333333333341,-1.3999999999999848,7.1933333333333245,1186.3533333333335,30.633333333333333,29.94,1.5673333333333332,2.5126666666666666,6.186,1,O3
2025-08-05T03:30:00Z,QAQ,36.61999999999999,2.086666666666679,-0.32666666666662725,7.593333333333309,1189.6200000000001,29.613333333333333,31.87333333333333,1.474,2.13,4.102666666666667,1,O3
2025-08-05T03:45:00Z,QAQ,40.72666666666666,1.893333333333347,-0.46000000000000607,6.55333333333336,1185.6666666666667,30.16,31.54,1.4806666666666666,2.2306666666666666,4.264,1,O3
2025-08-05T04:00:00Z,QAQ,35.873333333333335,2.5599999999999987,-1.0466666666666848,5.986666666666679,1184.3266666666666,30.68,30.933333333333334,1.4053333333333333,1.95,3.4106666666666667,1,O3
2025-08-05T04:15:00Z,QAQ,31.17333333333331,2.5599999999999983,-1.1666666666666667,6.60666666666666,1189.44,30.086666666666666,31.446666666666665,1.406,2.002,3.932,1,O3
2025-08-05T04:30:00Z,QAQ,34.313333333333325,1.5533333333333075,-0.3399999999999939,7.8800000000000034,1193.1866666666667,28.72,33.77333333333333,1.4006666666666667,2.04,3.7253333333333334,1,O3
2025-08-05T04:45:00Z,QAQ,38.82666666666668,0.8133333333333439,0.3066666666666909,8.29999999999997,1195.4733333333334,27.786666666666665,35.46666666666667,1.4060000000000001,2.0366666666666666,4.292,1,O3
2025-08-05T05:00:00Z,QAQ,41.986666666666665,0.3400000000000015,0.47333333333334243,8.466666666666713,1198.1399999999999,27.153333333333332,36.973333333333336,1.4713333333333334,2.1593333333333335,4.011333333333333,1,O3
2025-08-05T05:15:00Z,QAQ,43.759999999999984,0.020000000000019707,0.6399999999999636,8.926666666666687,1199.7466666666667,26.6,38.526666666666664,1.5813333333333333,2.312,4.2973333333333334,1,O3
2025-08-05T05:30:00Z,QAQ,44.52,-0.0599999999999909,0.7666666666666818,8.626666666666702,1201.84,26.073333333333334,39.81333333333333,1.6173333333333333,2.381333333333333,4.330666666666667,1,O3
2025-08-05T05:45:00Z,QAQ,44.9,-0.18666666666668638,0.8866666666666939,8.913333333333322,1204.3933333333334,25.62,41.053333333333335,1.696,2.4646666666666666,4.4079999999999995,1,O3
2025-08-05T06:00:00Z,QAQ,46.660000000000004,-0.3266666666666803,1.0466666666666848,8.846666666666625,1205.0333333333333,25.173333333333332,42.74,1.792,2.6626666666666665,4.751333333333333,1,O3
2025-08-05T06:15:00Z,QAQ,46.75333333333332,-0.3466666666666545,1.0600000000000211,8.886666666666663,1207.7533333333333,24.793333333333333,43.88,1.824,2.6806666666666668,4.761333333333333,1,O3
2025-08-05T06:30:00Z,QAQ,47.05333333333333,-0.23333333333334091,1.006666666666691,8.513333333333351,1209.38,24.526666666666667,44.66,1.9266666666666667,2.8626666666666667,4.984666666666667,1,O3
2025-08-05T06:45:00Z,QAQ,46.300000000000004,-0.2133333333333288,1.1000000000000152,8.74666666666664,1211.14,24.213333333333335,45.873333333333335,1.966,2.962,5.244,1,O3
2025-08-05T07:00:00Z,QAQ,46.560000000000024,-0.3266666666666727,1.1999999999999698,8.980000000000002,1212.16,23.866666666666667,47.233333333333334,2.0633333333333335,3.1493333333333333,5.032666666666667,1,O3
2025-08-05T07:15:00Z,QAQ,47.64666666666668,-0.33333333333334847,1.2800000000000182,8.900000000000015,1214.2533333333333,23.54,48.64666666666667,2.1406666666666667,3.2946666666666666,6.003333333333333,1,O3
2025-08-05T07:30:00Z,QAQ,47.88000000000001,-0.29333333333335454,1.2533333333333454,8.886666666666649,1215.0866666666666,23.22,50.03333333333333,2.27,3.484,5.282,1,O3
2025-08-05T07:45:00Z,QAQ,47.94666666666668,-0.29333333333332423,1.246666666666685,8.773333333333328,1217.46,22.919999999999998,51.166666666666664,2.27,3.7106666666666666,6.104,1,O3
2025-08-05T08:00:00Z,QAQ,47.126666666666665,0.006666666666660604,1.2600000000000364,8.379999999999988,1218.8466666666666,22.633333333333333,52.07333333333333,2.283333333333333,3.6386666666666665,6.729333333333333,1,O3
2025-08-05T08:15:00Z,QAQ,46.82666666666667,0.06000000000000606,1.1999999999999698,8.213333333333336,1219.2866666666666,22.433333333333334,52.76,2.3446666666666665,3.686,6.126,1,O3
2025-08-05T08:30:00Z,QAQ,45.940000000000005,0.21999999999999698,1.119999999999997,7.966666666666682,1221.68,22.233333333333334,53.36666666666667,2.3973333333333335,3.736666666666667,5.85,1,O3
2025-08-05T08:45:00Z,QAQ,45.68666666666669,0.4400000000000015,1.026666666666688,7.8600000000000065,1223.2333333333333,22.046666666666667,53.946666666666665,2.3906666666666667,3.6713333333333336,5.247333333333334,1,O3
2025-08-05T09:00:00Z,QAQ,44.38,0.5133333333333212,1.0333333333333636,7.760000000000021,1224.6333333333334,21.866666666666667,54.593333333333334,2.4473333333333334,3.804666666666667,6.101333333333333,1,O3
2025-08-05T09:15:00Z,QAQ,43.81333333333334,0.7666666666666743,0.9466666666666393,7.506666666666721,1225.4733333333334,21.726666666666667,54.88,2.424,3.751333333333333,5.874,1,O3
2025-08-05T09:30:00Z,QAQ,42.99333333333335,0.940000000000009,0.7666666666666212,7.146666666666685,1225.8466666666666,21.653333333333332,54.86666666666667,2.4326666666666665,3.720666666666667,6.476666666666667,1,O3
2025-08-05T09:45:00Z,QAQ,42.040000000000035,1.2133333333333363,0.6266666666666576,6.906666666666646,1227.18,21.69333333333333,54.52,2.394,3.668,5.703333333333333,1,O3
2025-08-05T10:00:00Z,QAQ,40.96666666666669,1.206666666666668,0.6466666666666697,6.820000000000012,1227.98,21.653333333333332,55.10666666666667,2.4113333333333333,3.8046666666666664,6.504666666666667,1,O3
2025-08-05T10:15:00Z,QAQ,39.586666666666666,1.2266666666666728,0.6733333333333575,6.580000000000003,1228.8933333333334,21.406666666666666,56.373333333333335,2.316666666666667,3.6706666666666665,6.092,1,O3
2025-08-05T10:30:00Z,QAQ,39.23333333333334,1.153333333333338,0.7533333333333606,6.413333333333322,1229.8666666666668,21.1,57.413333333333334,2.3213333333333335,3.5853333333333333,5.810666666666666,1,O3
2025-08-05T10:45:00Z,QAQ,39.719999999999985,1.140000000000009,0.7333333333333485,6.346666666666669,1229.96,20.933333333333334,58.1,2.3306666666666667,3.5853333333333333,6.23,1,O3
2025-08-05T11:00:00Z,QAQ,39.38000000000001,1.2466666666666697,0.7000000000000001,5.960000000000006,1233.3266666666666,20.793333333333333,58.77333333333333,2.3226666666666667,3.6106666666666665,5.617333333333334,1,O3
2025-08-05T11:15:00Z,QAQ,37.95333333333333,1.0933333333333317,0.7533333333333303,5.9200000000000275,1234.96,20.56,59.94,2.3426666666666667,3.6886666666666668,5.751333333333333,1,O3
2025-08-05T11:30:00Z,QAQ,38.540000000000006,1.1333333333333484,0.8199999999999819,5.9333333333333185,1232.86,20.18,61.24666666666666,2.4266666666666667,3.7986666666666666,6.096,1,O3
2025-08-05T11:45:00Z,QAQ,39.186666666666675,1.1933333333333471,0.8000000000000151,5.733333333333288,1235.8466666666666,20.1,61.74,2.478666666666667,3.8693333333333335,6.586,1,O3
2025-08-05T12:00:00Z,QAQ,38.97333333333332,1.3333333333333486,0.7599999999999909,5.593333333333339,1238.9933333333333,20.060000000000002,61.766666666666666,2.632,4.735333333333333,8.921333333333333,1,O3
2025-08-05T12:15:00Z,QAQ,37.39333333333335,1.353333333333338,0.660000000000006,5.366666666666666,1242.06,19.906666666666666,62.833333333333336,2.632,4.524666666666667,8.037333333333333,1,O3
2025-08-05T12:30:00Z,QAQ,36.860000000000014,1.4333333333333333,0.6866666666666333,5.013333333333382,1246.68,19.66,63.54,2.521333333333333,4.242666666666667,7.628,1,O3
2025-08-05T12:45:00Z,QAQ,37.61333333333334,1.4933333333333545,0.6800000000000485,5.126666666666642,1243.6933333333334,19.580000000000002,63.806666666666665,2.532,4.014666666666667,6.623333333333333,1,O3
2025-08-05T13:00:00Z,QAQ,37.27333333333333,1.6333333333333562,0.5533333333333303,5.219999999999982,1240.5066666666667,19.64,63.28666666666667,2.522,3.884,5.772,1,O3
2025-08-05T13:15:00Z,QAQ,36.8,1.859999999999991,0.4266666666666273,4.873333333333358,1242.94,19.7,63.306666666666665,2.533333333333333,3.98,5.898666666666666,1,O3
2025-08-05T13:30:00Z,QAQ,36.87333333333333,1.9400000000000015,0.4533333333333606,4.826666666666657,1242.8466666666666,19.68,63.42666666666666,2.5653333333333332,4.0120000000000005,6.89,1,O3
2025-08-05T13:45:00Z,QAQ,34.713333333333324,1.939999999999994,0.5133333333333212,4.753333333333391,1246.26,19.560000000000002,64.02,2.5913333333333335,4.033333333333333,7.3726666666666665,1,O3
2025-08-05T14:00:00Z,QAQ,34.540000000000006,1.8733333333333424,0.6933333333333697,4.279999999999988,1254.3799999999999,19.386666666666667,65.05333333333334,2.6146666666666665,4.1466666666666665,6.616,1,O3
2025-08-05T14:15:00Z,QAQ,34.04666666666666,1.8000000000000151,0.5999999999999849,3.913333333333367,1263.5466666666666,19.1,66.36666666666667,2.6526666666666667,4.284,8.059333333333333,1,O3
2025-08-05T14:30:00Z,QAQ,34.913333333333334,1.9466666666666546,0.5466666666666848,4.553333333333345,1249.0333333333333,18.919999999999998,66.26,2.6853333333333333,4.226,6.67,1,O3
2025-08-05T14:45:00Z,QAQ,36.46666666666668,2.126666666666665,0.4066666666666758,4.446666666666625,1247.4333333333334,19.14,65.42,2.652,4.1513333333333335,6.7379999999999995,1,O3
2025-08-05T15:00:00Z,QAQ,35.819999999999986,2.233333333333341,0.31333333333330604,4.24666666666667,1251.54,19.3,65.11333333333333,2.6706666666666665,4.2379999999999995,6.9526666666666666,1,O3
2025-08-05T15:15:00Z,QAQ,35.466666666666676,2.3400000000000243,0.35999999999997573,4.273333333333327,1250.5866666666666,19.36,65.19333333333333,2.6953333333333336,4.126666666666667,6.790666666666667,1,O3
2025-08-05T15:30:00Z,QAQ,36.680000000000014,2.453333333333323,0.41333333333332123,3.759999999999991,1254.88,19.466666666666665,65.12,2.73,4.242666666666667,7.490666666666667,1,O3
2025-08-05T15:45:00Z,QAQ,37.82000000000003,2.739999999999994,0.4866666666666182,3.4933333333333696,1253.28,19.6,64.54666666666667,2.728666666666667,4.3613333333333335,8.287333333333333,1,PM2.5
2025-08-05T16:00:00Z,QAQ,40.14666666666668,2.8466666666666622,0.2933333333333394,3.5600000000000063,1252.0933333333332,19.82,63.766666666666666,2.6993333333333336,4.283333333333333,7.544,1,PM2.5
2025-08-05T16:15:00Z,QAQ,39.63999999999999,3.480000000000018,0.07333333333337275,3.186666666666603,1247.0066666666667,20.333333333333332,62.04,2.706,4.308666666666666,8.156666666666666,1,PM2.5
2025-08-05T16:30:00Z,QAQ,38.89333333333333,3.539999999999994,0.019999999999996968,2.9600000000000213,1243.7466666666667,20.753333333333334,60.78666666666667,2.69,4.343333333333334,8.376,1,PM2.5
2025-08-05T16:45:00Z,QAQ,36.300000000000026,3.7866666666666484,-0.16000000000002124,3.120000000000027,1244.8933333333334,21,60.06,2.6733333333333333,4.226,8.475333333333333,1,PM2.5
2025-08-05T17:00:00Z,QAQ,35.940000000000005,3.7333333333333183,-0.1600000000000212,3.4066666666666454,1244.5333333333333,21.02,59.78666666666667,2.73,4.486,9.778666666666666,1,PM2.5
2025-08-05T17:15:00Z,QAQ,34.73333333333331,3.886666666666641,-0.23333333333336365,3.5733333333333275,1242.5066666666667,21.186666666666667,58.806666666666665,2.7640000000000002,4.491333333333333,9.395333333333333,1,PM2.5
2025-08-05T17:30:00Z,QAQ,46.25,4.366666666666656,0.11666666666675003,2.7999999999999923,1241.55,21.483333333333334,58.28333333333333,2.8466666666666667,4.68,9.855,1,PM2.5
