DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-23T08:43:29Z,QAQ,50,1.3999999999999773,0.2999999999999545,9.5,1199.4,25.6,44.5,1.38,2.38,3.66,1,O3
2025-07-23T08:44:29Z,QAQ,50.59999999999991,1.5,0.2999999999999545,9.200000000000044,1195.5,25.6,44.5,1.33,2.22,3.56,1,O3
2025-07-23T08:45:29Z,QAQ,50,1.3000000000000682,0.5,9.299999999999956,1195.5,25.6,44.7,1.32,2.27,4.17,1,O3
2025-07-23T08:46:29Z,QAQ,48.60000000000002,1.3999999999999773,0.2999999999999545,9.400000000000093,1201,25.6,44.6,1.31,2.42,4.91,1,O3
2025-07-23T08:47:29Z,QAQ,50.5,1.5,0.10000000000013642,9.5,1201.5,25.6,44.7,1.28,1.9,3.83,1,O3
2025-07-23T08:48:29Z,QAQ,51.10000000000002,1.5,0.20000000000004547,9,1199,25.5,44.6,1.37,2.56,4.32,1,O3
2025-07-23T08:49:29Z,QAQ,51.19999999999993,1.5,0.599999999999909,9.100000000000136,1200.9,25.5,44.7,1.36,2.22,9.31,1,O3
2025-07-23T08:50:29Z,QAQ,50.89999999999998,1.6000000000000227,0.40000000000009095,9.299999999999956,1199.7,25.5,44.8,1.39,2.27,4.42,1,O3
2025-07-23T08:51:29Z,QAQ,50.10000000000002,1.5,0.10000000000013642,9.399999999999864,1200.9,25.5,44.8,1.29,2.22,4.69,1,O3
2025-07-23T08:52:29Z,QAQ,49.200000000000045,1.3000000000000682,0.5,9.5,1199.3,25.4,44.9,1.33,2.36,5.57,1,O3
2025-07-23T08:53:29Z,QAQ,49,1.6999999999999318,0.6000000000001364,9.299999999999956,1201.1,25.4,45.1,1.27,2.06,4.37,1,O3
2025-07-23T08:54:29Z,QAQ,49.200000000000045,1.5,0.3999999999998636,9,1197.5,25.4,44.9,1.22,2.13,4.77,1,O3
2025-07-23T08:55:29Z,QAQ,49.89999999999998,1.3999999999999773,0.40000000000009095,9.199999999999818,1201.5,25.4,45,1.34,1.99,2.69,1,O3
2025-07-23T08:56:29Z,QAQ,52.10000000000002,1.7000000000000457,0.20000000000004547,9.200000000000044,1200,25.4,45.1,1.41,2.52,5.25,1,O3
2025-07-23T08:57:29Z,QAQ,51,1.2999999999999543,0.40000000000009095,9.299999999999956,1199.5,25.3,45.2,1.39,2.26,3.71,1,O3
2025-07-23T08:58:29Z,QAQ,49.60000000000002,1.3999999999999773,0.5,9.400000000000093,1200.3,25.3,45.4,1.33,1.99,3.54,1,O3
2025-07-23T08:59:29Z,QAQ,50,1.6000000000000227,0.20000000000004547,9.200000000000044,1203.1,25.3,45.4,1.25,2.19,5.14,1,O3
2025-07-23T09:00:29Z,QAQ,51.19999999999993,1.3999999999999773,0.40000000000009095,9.399999999999864,1201.8,25.3,45.5,1.29,2.03,3.29,1,O3
2025-07-23T09:01:29Z,QAQ,50,1.5,0.3999999999998636,9.400000000000093,1201.6,25.3,45.5,1.42,2.44,5.25,1,O3
2025-07-23T09:02:29Z,QAQ,50.799999999999955,1.7000000000000457,0.2999999999999545,9.099999999999907,1201.8,25.3,45.3,1.47,2.62,7.58,1,O3
2025-07-23T09:03:29Z,QAQ,50.39999999999998,1.5,0.5,9.400000000000093,1199.4,25.2,45.6,1.3,2.17,3.07,1,O3
2025-07-23T09:04:29Z,QAQ,50,1.6000000000000227,0.20000000000004547,9,1201.5,25.2,45.4,1.34,2.38,4.32,1,O3
2025-07-23T09:05:29Z,QAQ,50.89999999999998,1.5,0.40000000000009095,9.200000000000044,1198.4,25.2,45.6,1.29,2.08,5.34,1,O3
2025-07-23T09:06:29Z,QAQ,50.60000000000002,1.6999999999999318,0.3000000000001819,9.199999999999818,1203.8,25.2,45.6,1.33,2.35,4.35,1,O3
2025-07-23T09:07:29Z,QAQ,50.69999999999993,1.3000000000000682,0.20000000000004547,9.199999999999818,1200.5,25.2,45.5,1.42,2.22,3.2,1,O3
2025-07-23T09:08:29Z,QAQ,51.80000000000007,1,0.599999999999909,9.5,1201.8,25.2,45.8,1.4,2.36,5.92,1,O3
2025-07-23T09:09:29Z,QAQ,48.80000000000007,1.599999999999909,0.40000000000009095,9.599999999999907,1200.8,25.2,45.9,1.44,2.35,4.29,1,O3
2025-07-23T09:10:29Z,QAQ,50.299999999999955,1.3999999999999773,0.2999999999999545,9.300000000000182,1199.9,25.1,46,1.41,2.55,7.36,1,O3
2025-07-23T09:11:29Z,QAQ,51.700000000000045,1.3999999999999773,0.599999999999909,9.300000000000182,1202.2,25.1,46,1.33,2.49,4.84,1,O3
2025-07-23T09:12:29Z,QAQ,49.799999999999955,2.1000000000000227,0.10000000000013642,8.5,1197.7,25.1,45.6,1.32,2.49,6.42,1,O3
2025-07-23T09:13:29Z,QAQ,50.39999999999998,1.6000000000000227,0.20000000000004547,8.599999999999909,1203.2,25.1,45.4,1.49,2.7,4.29,1,O3
2025-07-23T09:14:29Z,QAQ,49.89999999999998,1.5,0.3999999999998636,9.100000000000136,1199.1,25.1,45.6,1.31,2.05,2.96,1,O3
2025-07-23T09:15:29Z,QAQ,50.200000000000045,1.599999999999909,0.10000000000013642,9.299999999999956,1203.8,25.1,45.8,1.34,2.06,6.39,1,O3
2025-07-23T09:16:29Z,QAQ,49,1.1000000000000227,0.5,9.299999999999956,1203.3,25.1,45.9,1.34,2.17,3.64,1,O3
2025-07-23T09:17:29Z,QAQ,49.19999999999993,2,0.20000000000004547,9,1204.1,25.1,45.9,1.43,2.65,4.43,1,O3
2025-07-23T09:18:29Z,QAQ,50,1.3999999999999773,0.2999999999999545,9,1203.6,25.1,45.8,1.31,2.62,9.44,1,O3
2025-07-23T09:19:29Z,QAQ,49.69999999999993,1.8000000000000682,0.20000000000004547,9.299999999999956,1204.6,25.1,46,1.33,2.28,3.09,1,O3
2025-07-23T09:20:29Z,QAQ,50.10000000000002,1.5,0.2999999999999545,8.799999999999955,1203.7,25,45.9,1.37,2.28,4.39,1,O3
2025-07-23T09:21:29Z,QAQ,49.799999999999955,1.7000000000000457,0.20000000000004547,8.799999999999955,1201.7,25,45.8,1.33,2.17,3,1,O3
2025-07-23T09:22:29Z,QAQ,49.39999999999998,1.6999999999999318,0.10000000000013642,9,1201.9,25,45.7,1.41,2.35,3.84,1,O3
2025-07-23T09:23:29Z,QAQ,49.89999999999998,1.599999999999909,0.20000000000004547,9,1198.3,25,45.7,1.38,2.63,4.39,1,O3
2025-07-23T09:24:29Z,QAQ,50.5,1.7999999999999543,0.20000000000004547,9.200000000000044,1201.6,25,45.8,1.33,2.36,4.09,1,O3
2025-07-23T09:25:29Z,QAQ,49.30000000000007,1.6000000000000227,0.2999999999999545,8.900000000000091,1202.6,25,45.8,1.33,2.41,4.88,1,O3
2025-07-23T09:26:29Z,QAQ,48.200000000000045,1.3999999999999773,0.40000000000009095,9.200000000000044,1203.2,25,46,1.36,2.33,4.58,1,O3
2025-07-23T09:27:29Z,QAQ,49.700000000000045,1.8999999999999773,0.09999999999990904,8.700000000000045,1204,25,45.9,1.32,2.16,3.78,1,O3
2025-07-23T09:28:29Z,QAQ,49.799999999999955,1.8999999999999773,0.40000000000009095,8.900000000000091,1201.8,25,46,1.44,2.36,3.21,1,O3
2025-07-23T09:29:29Z,QAQ,48.89999999999998,1.3999999999999773,0.20000000000004547,9.099999999999907,1201.1,25,46,1.39,2.48,3.89,1,O3
2025-07-23T09:30:29Z,QAQ,48.700000000000045,1.6000000000000227,0.20000000000004547,8.900000000000091,1200.2,25,45.9,1.38,2.31,4.79,1,O3
2025-07-23T09:31:29Z,QAQ,49.80000000000007,1.599999999999909,0.09999999999990904,9,1201,25,45.9,1.35,2.34,7,1,O3
2025-07-23T09:32:29Z,QAQ,50.299999999999955,1.7999999999999543,0.10000000000013642,9,1202,24.9,45.9,1.34,2.23,4.74,1,O3
2025-07-23T09:33:29Z,QAQ,48.5,1.6999999999999318,0.40000000000009095,8.599999999999909,1207.4,24.9,46,1.36,2.39,4.29,1,O3
2025-07-23T09:34:29Z,QAQ,50,1.7999999999999543,0,8.900000000000091,1204.8,24.9,45.9,1.25,2.1,4.84,1,O3
2025-07-23T09:35:29Z,QAQ,48.5,1.5,0.20000000000004547,9,1205.4,24.9,46.2,1.36,2.48,4.33,1,O3
2025-07-23T09:36:29Z,QAQ,48.60000000000002,1.8999999999999773,0.20000000000004547,9.099999999999907,1204.6,24.9,46.2,1.32,2.2,3.41,1,O3
2025-07-23T09:37:29Z,QAQ,48.89999999999998,1.8999999999999773,0.2999999999999545,8.599999999999909,1204.3,24.9,46.2,1.34,2.25,5.27,1,O3
2025-07-23T09:38:29Z,QAQ,48.5,1.5,0.09999999999990904,8.800000000000182,1198.3,24.9,46.2,1.32,2.25,6.13,1,O3
2025-07-23T09:39:29Z,QAQ,49,1.5,0.2999999999999545,8.799999999999955,1205.4,24.9,46.2,1.32,2.28,6.57,1,O3
2025-07-23T09:40:29Z,QAQ,48.700000000000045,1.8000000000000682,0.20000000000004547,9.099999999999907,1205.2,24.9,46.3,1.43,2.45,4.77,1,O3
2025-07-23T09:41:29Z,QAQ,48.299999999999955,1.7000000000000457,0.20000000000004547,8.799999999999955,1206.8,24.9,46.3,1.42,2.48,4.8,1,O3
2025-07-23T09:42:29Z,QAQ,48,2,0,8.799999999999955,1205.6,24.9,46.2,1.42,2.33,4.87,1,O3
2025-07-23T09:43:29Z,QAQ,49.200000000000045,2,0.09999999999990904,8.599999999999909,1205.8,24.8,46.2,1.39,2.14,5.04,1,O3
2025-07-23T09:44:29Z,QAQ,47.700000000000045,1.3999999999999773,0.5,9.200000000000044,1205.6,24.8,46.5,1.4,2.56,5.24,1,O3
2025-07-23T09:45:29Z,QAQ,48.19999999999993,2,0,9.099999999999907,1205.7,24.8,46.4,1.39,2.36,3.89,1,O3
2025-07-23T09:46:29Z,QAQ,48.700000000000045,1.8999999999999773,0,8.399999999999864,1204.2,24.8,46.1,1.39,2.32,6.4,1,O3
2025-07-23T09:47:29Z,QAQ,47.200000000000045,1.7000000000000457,0.1999999999998181,8.900000000000091,1203,24.8,46.5,1.34,2.34,3.53,1,O3
2025-07-23T09:48:29Z,QAQ,48.200000000000045,1.6999999999999318,0.2999999999999545,9,1203.4,24.8,46.6,1.27,1.84,2.54,1,O3
2025-07-23T09:49:29Z,QAQ,48.19999999999993,1.2999999999999543,0.3999999999998636,9.200000000000044,1201.9,24.8,46.8,1.41,2.23,3.31,1,O3
2025-07-23T09:50:29Z,QAQ,47.89999999999998,1.5,0.40000000000009095,9.099999999999907,1204.9,24.8,46.9,1.4,2.73,5.49,1,O3
2025-07-23T09:51:29Z,QAQ,47.200000000000045,1.599999999999909,0.20000000000004547,9.200000000000044,1204.9,24.7,47.2,1.37,2.5,6.27,1,O3
2025-07-23T09:52:29Z,QAQ,49.89999999999998,1.6999999999999318,0.5,8.700000000000045,1206.4,24.7,47.1,1.38,2.26,4.44,1,O3
2025-07-23T09:53:29Z,QAQ,48,1.400000000000091,0.5,8.699999999999818,1206.6,24.7,47.3,1.43,2.5,5,1,O3
2025-07-23T09:54:29Z,QAQ,47.80000000000007,1.5,0.40000000000009095,9.099999999999907,1205.8,24.7,47.4,1.37,2.38,3.88,1,O3
2025-07-23T09:55:29Z,QAQ,49.60000000000002,1.6000000000000227,0.3999999999998636,9.200000000000044,1208,24.7,47.6,1.4,2.44,5.09,1,O3
2025-07-23T09:56:29Z,QAQ,48.299999999999955,1.3999999999999773,0.3999999999998636,9,1207.7,24.7,47.8,1.51,2.79,7.16,1,O3
2025-07-23T09:57:29Z,QAQ,48.80000000000007,1.3999999999999773,0.599999999999909,8.799999999999955,1207.4,24.6,47.9,1.37,2.24,4,1,O3
2025-07-23T09:58:29Z,QAQ,49.10000000000002,1.3999999999999773,0.5,8.899999999999864,1208.1,24.6,47.9,1.37,2.32,6.99,1,O3
2025-07-23T09:59:29Z,QAQ,48.59999999999991,1.3999999999999773,0.6000000000001364,9.200000000000044,1206.9,24.6,48,1.38,2.53,5.78,1,O3
2025-07-23T10:00:29Z,QAQ,48,2,0,8.5,1205,24.6,47.7,1.4,2.44,4.41,1,O3
2025-07-23T10:01:29Z,QAQ,48.39999999999998,1.2999999999999543,0.2999999999999545,8.600000000000136,1207.3,24.5,47.6,1.36,2.28,5.27,1,O3
2025-07-23T10:02:29Z,QAQ,48,2.1000000000000227,0.20000000000004547,8.700000000000045,1205.4,24.5,47.7,1.42,2.6,5.26,1,O3
2025-07-23T10:03:29Z,QAQ,49.10000000000002,1.7999999999999543,0.20000000000004547,8.399999999999864,1210.9,24.5,47.5,1.42,2.7,7.48,1,O3
2025-07-23T10:04:29Z,QAQ,48.39999999999998,1.8000000000000682,0.40000000000009095,8.5,1206.8,24.5,47.5,1.37,1.88,2.51,1,O3
2025-07-23T10:05:29Z,QAQ,48.10000000000002,1.8999999999999773,-0.10000000000013642,8.5,1206.5,24.5,47.4,1.34,2.18,3.96,1,O3
2025-07-23T10:06:29Z,QAQ,48.5,1.1000000000000227,0.900000000000091,8.899999999999864,1206.8,24.5,47.8,1.41,2.37,6.99,1,O3
2025-07-23T10:07:29Z,QAQ,47.10000000000002,1.1999999999999318,0.7000000000000455,9.799999999999956,1207.5,24.4,48.6,1.45,2.94,5.38,1,O3
2025-07-23T10:08:29Z,QAQ,47.60000000000002,1.3999999999999773,0.6000000000001364,9.399999999999864,1210,24.4,48.6,1.5,2.59,5.07,1,O3
2025-07-23T10:09:29Z,QAQ,47.89999999999998,1.2999999999999543,0.599999999999909,8.900000000000091,1209.2,24.4,48.7,1.44,2.35,4.52,1,O3
2025-07-23T10:10:29Z,QAQ,48.80000000000007,1.6999999999999318,0.5,9.299999999999956,1209.4,24.4,49.1,1.42,2.65,8.27,1,O3
2025-07-23T10:11:29Z,QAQ,48.60000000000002,1.6000000000000227,0.2999999999999545,8.300000000000182,1209.4,24.4,48.6,1.4,2.62,4.27,1,O3
2025-07-23T10:12:29Z,QAQ,48.799999999999955,1.6000000000000227,0.40000000000009095,8.099999999999909,1209.5,24.3,48.3,1.5,2.64,5.19,1,O3
2025-07-23T10:13:29Z,QAQ,48.700000000000045,1.099999999999909,0.599999999999909,9,1210,24.3,48.9,1.56,2.9,5.32,1,O3
2025-07-23T10:14:29Z,QAQ,47.700000000000045,2.300000000000068,-0.09999999999990904,8.299999999999955,1209.6,24.3,48.7,1.33,2.41,4.1,1,O3
2025-07-23T10:15:29Z,QAQ,48,1.7999999999999543,0.2999999999999545,8.5,1208.9,24.3,48.5,1.46,2.67,7.73,1,O3
2025-07-23T10:16:29Z,QAQ,47.299999999999955,1.2999999999999543,0.40000000000009095,8.799999999999955,1200.7,24.3,48.7,1.45,2.67,5.57,1,O3
2025-07-23T10:17:29Z,QAQ,48.299999999999955,1.5,0.5,8.700000000000045,1208.4,24.2,48.9,1.41,2.51,7.57,1,O3
2025-07-23T10:18:29Z,QAQ,49,1.6999999999999318,0.1999999999998181,8.5,1208.8,24.2,48.7,1.42,2.4,4.16,1,O3
2025-07-23T10:19:29Z,QAQ,48.60000000000002,1.5,0.1999999999998181,8.800000000000182,1209.2,24.2,48.9,1.39,2.24,4.3,1,O3
2025-07-23T10:20:29Z,QAQ,47.200000000000045,1.8000000000000682,0.3000000000001819,7.899999999999864,1209.6,24.2,48.3,1.37,2.81,7.67,1,O3
2025-07-23T10:21:29Z,QAQ,46.39999999999998,2,0.20000000000004547,8.299999999999955,1211.3,24.2,48.3,1.32,2.13,2.88,1,O3
2025-07-23T10:22:29Z,QAQ,47.89999999999998,1.2000000000000457,0.2999999999999545,8.400000000000091,1207.9,24.2,48.5,1.41,2.47,4.24,1,O3
2025-07-23T10:23:29Z,QAQ,48.5,1.599999999999909,0.3999999999998636,8.700000000000045,1211.8,24.1,48.7,1.44,2.69,8.5,1,O3
2025-07-23T10:24:29Z,QAQ,47.60000000000002,2,0.3999999999998636,8.400000000000091,1209.4,24.1,48.6,1.41,2.35,4.26,1,O3
2025-07-23T10:25:29Z,QAQ,48,2,0.40000000000009095,8.299999999999955,1208.4,24.1,48.5,1.38,2.3,4.55,1,O3
2025-07-23T10:26:29Z,QAQ,48.799999999999955,2.099999999999909,0.20000000000004547,8.200000000000045,1209.1,24.1,48.3,1.41,2.44,4.42,1,O3
2025-07-23T10:27:29Z,QAQ,48,1.8000000000000682,0.09999999999990904,7.900000000000091,1208,24.1,48.2,1.44,2.44,4.05,1,O3
2025-07-23T10:28:29Z,QAQ,46.5,1.8999999999999773,0.5,8.100000000000136,1209,24.1,48.1,1.34,2.6,6.93,1,O3
2025-07-23T10:29:29Z,QAQ,48.299999999999955,1.8999999999999773,0.20000000000004547,8.099999999999909,1211.1,24.1,48.2,1.38,2.67,7.44,1,O3
2025-07-23T10:30:29Z,QAQ,47.39999999999998,1.8999999999999773,0.2999999999999545,8.200000000000045,1210.1,24.1,48,1.33,2.14,4.76,1,O3
2025-07-23T10:31:29Z,QAQ,47.89999999999998,1.8999999999999773,0.20000000000004547,8.599999999999909,1210.1,24.1,48.2,1.38,2.19,2.64,1,O3
2025-07-23T10:32:29Z,QAQ,48.89999999999998,1.7999999999999543,0.20000000000004547,8.099999999999909,1209.7,24.1,48.2,1.41,2.62,4.77,1,O3
2025-07-23T10:33:29Z,QAQ,47,1.6000000000000227,0.599999999999909,8.799999999999955,1211.9,24.1,48.6,1.44,2.42,3.92,1,O3
2025-07-23T10:34:29Z,QAQ,46.799999999999955,0.900000000000091,0.5,9.600000000000136,1211.8,24.1,49.2,1.53,2.8,5.15,1,O3
2025-07-23T10:35:29Z,QAQ,47.200000000000045,2,0.3000000000001819,9,1211.9,24.1,49.2,1.42,2.54,5.34,1,O3
2025-07-23T10:36:29Z,QAQ,47.5,2.1000000000000227,0.10000000000013642,7.899999999999864,1211.7,24.1,48.8,1.38,2.35,3.79,1,O3
2025-07-23T10:37:29Z,QAQ,47.10000000000002,1.8000000000000682,0.3000000000001819,8.099999999999909,1213.4,24.1,48.8,1.34,2.11,5.24,1,O3
2025-07-23T10:38:29Z,QAQ,48.10000000000002,2.1000000000000227,0,7.900000000000091,1210.1,24.1,48.5,1.33,2.28,3.91,1,O3
2025-07-23T10:39:29Z,QAQ,47.80000000000007,1.7999999999999543,0.20000000000004547,7.299999999999955,1208.8,24,48.2,1.36,2.34,5.2,1,O3
2025-07-23T10:40:29Z,QAQ,46.90000000000009,1,0.7000000000000455,9.299999999999956,1210.1,24,49.2,1.5,2.57,4.73,1,O3
2025-07-23T10:41:29Z,QAQ,46.60000000000002,0.40000000000009095,1.1000000000001364,10.5,1210.7,24,50.4,1.42,2.24,4,1,O3
2025-07-23T10:42:29Z,QAQ,47.799999999999955,1.5,0.5,9.5,1211.4,24,50.4,1.47,2.43,5.52,1,O3
2025-07-23T10:43:29Z,QAQ,48.39999999999998,2.2000000000000455,0.2999999999999545,8.100000000000136,1212.7,24,49.9,1.45,2.58,5.49,1,O3
2025-07-23T10:44:29Z,QAQ,47.60000000000002,2.300000000000068,0,7.300000000000182,1212.6,24,49.2,1.54,2.72,4.5,1,O3
2025-07-23T10:45:29Z,QAQ,47.39999999999998,1.1999999999999318,0.7999999999999545,7.900000000000091,1213.9,24,49.5,1.58,2.58,3.61,1,O3
2025-07-23T10:46:29Z,QAQ,46.5,1.8999999999999773,0.5,8.5,1215.9,24,49.7,1.39,2.51,5.79,1,O3
2025-07-23T10:47:29Z,QAQ,47.39999999999998,1.7999999999999543,0.09999999999990904,7.799999999999955,1212.3,24,49.6,1.39,2.31,5.28,1,O3
2025-07-23T10:48:29Z,QAQ,48.89999999999998,2.199999999999932,0,7,1213.9,23.9,48.8,1.41,2.28,4.06,1,O3
2025-07-23T10:49:29Z,QAQ,48,2.3999999999999773,-0.20000000000004547,7,1213.5,23.9,48.5,1.31,2.26,4.08,1,O3
2025-07-23T10:50:29Z,QAQ,45.39999999999998,1.8999999999999773,0.2999999999999545,7.599999999999909,1213.7,23.9,48.7,1.45,2.32,3.59,1,O3
2025-07-23T10:51:29Z,QAQ,46.299999999999955,1.5,0.5,8.299999999999955,1214.1,23.9,49.1,1.43,2.3,4.12,1,O3
2025-07-23T10:52:29Z,QAQ,46.700000000000045,2.1000000000000227,0.2999999999999545,8.200000000000045,1213.7,23.9,49.2,1.37,2.31,4.28,1,O3
2025-07-23T10:53:29Z,QAQ,48.5,1.6000000000000227,0.2999999999999545,8,1214.7,23.9,49.5,1.4,2.41,3.76,1,O3
2025-07-23T10:54:29Z,QAQ,47.30000000000007,1.5,0.40000000000009095,8.5,1215.3,23.9,49.7,1.38,2.01,3.93,1,O3
2025-07-23T10:55:29Z,QAQ,47.10000000000002,1.3999999999999773,0.7000000000000455,8.599999999999909,1214.9,23.9,50.2,1.43,2.45,7.02,1,O3
2025-07-23T10:56:29Z,QAQ,46.60000000000002,1.8000000000000682,0.599999999999909,8.599999999999909,1214.7,23.9,50.4,1.48,2.51,4.49,1,O3
2025-07-23T10:57:29Z,QAQ,47.10000000000002,1.599999999999909,0.20000000000004547,8,1214.7,23.8,50.1,1.5,2.57,6.05,1,O3
2025-07-23T10:58:29Z,QAQ,49,0.7999999999999545,1.099999999999909,9.200000000000044,1213.7,23.8,50.9,1.48,2.44,6.02,1,O3
2025-07-23T10:59:29Z,QAQ,47.39999999999998,1,0.8999999999998636,10.100000000000136,1213.3,23.8,51.7,1.58,2.5,3.3,1,O3
2025-07-23T11:00:29Z,QAQ,48,0.8999999999999773,0.8999999999998636,10.100000000000136,1212.6,23.8,52,1.63,2.54,4.77,1,O3
2025-07-23T11:01:29Z,QAQ,48.39999999999998,1.2999999999999543,0.7000000000000455,9.900000000000093,1215,23.8,52.2,1.63,2.67,5.75,1,O3
2025-07-23T11:02:29Z,QAQ,48.69999999999993,1.599999999999909,0.2999999999999545,8.899999999999864,1214.9,23.8,52,1.53,2.91,5.55,1,O3
2025-07-23T11:03:29Z,QAQ,47.700000000000045,1.6000000000000227,0.40000000000009095,8.5,1213.8,23.8,51.7,1.54,2.42,4.23,1,O3
2025-07-23T11:04:29Z,QAQ,48.19999999999993,2.1000000000000227,0.20000000000004547,7.600000000000136,1211.3,23.8,51,1.53,2.66,4.21,1,O3
2025-07-23T11:05:29Z,QAQ,48.40000000000009,1.2999999999999543,0.5,8.100000000000136,1214.1,23.8,51.1,1.59,2.24,2.94,1,O3
2025-07-23T11:06:29Z,QAQ,48.200000000000045,1.6000000000000227,0.599999999999909,8.5,1213.2,23.7,51.3,1.57,2.96,5.69,1,O3
2025-07-23T11:07:29Z,QAQ,49.19999999999993,0.6999999999999318,1.2000000000000457,9.399999999999864,1213.9,23.7,51.9,1.65,2.87,5.9,1,O3
2025-07-23T11:08:29Z,QAQ,48.799999999999955,1.599999999999909,0.5,9.600000000000136,1214.2,23.7,52.2,1.6,2.76,4.71,1,O3
2025-07-23T11:09:29Z,QAQ,49.89999999999998,1.1000000000000227,0.7000000000000455,9.299999999999956,1213.1,23.7,52.1,1.59,2.32,7.07,1,O3
2025-07-23T11:10:29Z,QAQ,50.200000000000045,1.3000000000000682,0.900000000000091,9.199999999999818,1214.5,23.7,52.4,1.62,2.69,3.52,1,O3
2025-07-23T11:11:29Z,QAQ,49.39999999999998,1.3999999999999773,0.6000000000001364,8.699999999999818,1214.2,23.7,52.3,1.61,2.93,6.41,1,O3
2025-07-23T11:12:29Z,QAQ,48.5,1.900000000000091,0.7000000000000455,8.600000000000136,1214.2,23.7,52.4,1.54,2.5,5.41,1,O3
2025-07-23T11:13:29Z,QAQ,48.10000000000002,3.5,-0.900000000000091,5.400000000000091,1217.6,23.7,50.2,1.39,2.39,4.15,1,O3
2025-07-23T11:14:29Z,QAQ,48.60000000000002,1.6000000000000227,0.40000000000009095,6.399999999999864,1214.7,23.7,50.4,1.46,2.5,4.11,1,O3
2025-07-23T11:15:29Z,QAQ,47.700000000000045,0.6000000000000227,1,9,1213.7,23.7,51.5,1.54,2.42,3.03,1,O3
2025-07-23T11:16:29Z,QAQ,49.80000000000007,1.1000000000000227,0.7999999999999545,10,1212.9,23.6,52.5,1.55,2.7,5.31,1,O3
2025-07-23T11:17:29Z,QAQ,49.10000000000002,1.2000000000000457,0.7999999999999545,8.900000000000091,1214.3,23.6,52.6,1.54,2.47,5.1,1,O3
2025-07-23T11:18:29Z,QAQ,47.700000000000045,0.8999999999999773,0.6000000000001364,8.899999999999864,1217.2,23.6,52.8,1.64,2.5,3.32,1,O3
2025-07-23T11:19:29Z,QAQ,48.69999999999993,1.599999999999909,0.5,8.399999999999864,1218.6,23.6,52.6,1.63,2.78,5.64,1,O3
2025-07-23T11:20:29Z,QAQ,48.89999999999998,1.1999999999999318,0.900000000000091,8.900000000000091,1215.7,23.6,52.8,1.66,2.7,3.48,1,O3
2025-07-23T11:21:29Z,QAQ,48.19999999999993,1.1999999999999318,0.6000000000001364,9.299999999999956,1216.8,23.6,53.1,1.66,2.78,4.88,1,O3
2025-07-23T11:22:29Z,QAQ,49.200000000000045,1.1000000000000227,0.8999999999998636,9.100000000000136,1218.1,23.6,53.4,1.6,2.79,6.55,1,O3
2025-07-23T11:23:29Z,QAQ,49.200000000000045,1.2999999999999543,0.7000000000000455,9,1218.4,23.5,53.5,1.63,2.64,4.86,1,O3
2025-07-23T11:24:29Z,QAQ,48.59999999999991,0.900000000000091,0.900000000000091,9.099999999999907,1214.8,23.5,53.7,1.61,2.78,4.47,1,O3
2025-07-23T11:25:29Z,QAQ,48.700000000000045,1,0.8999999999998636,8.900000000000091,1218.6,23.5,53.9,1.7,2.76,4.07,1,O3
2025-07-23T11:26:29Z,QAQ,49.5,1.1000000000000227,0.900000000000091,9,1214.2,23.5,54.1,1.67,2.7,5.77,1,O3
2025-07-23T11:27:29Z,QAQ,48.60000000000002,1.099999999999909,0.7999999999999545,8.600000000000136,1219.1,23.5,54.2,1.74,2.89,6.93,1,O3
2025-07-23T11:28:29Z,QAQ,49.09999999999991,1.400000000000091,0.8000000000001819,8.799999999999955,1219,23.4,54.3,1.75,2.97,5.2,1,O3
2025-07-23T11:29:29Z,QAQ,48.700000000000045,1.2000000000000457,0.7000000000000455,8.799999999999955,1218.4,23.4,54.2,1.68,2.62,4.46,1,O3
2025-07-23T11:30:29Z,QAQ,50.89999999999998,1.2999999999999543,0.599999999999909,9,1216.9,23.4,54.2,1.71,2.92,8.04,1,O3
2025-07-23T11:31:29Z,QAQ,50.30000000000007,1.599999999999909,0.3999999999998636,8.900000000000091,1214.4,23.4,54.1,1.76,3.07,6.57,1,O3
2025-07-23T11:32:29Z,QAQ,50.5,1.1000000000000227,0.5,8.899999999999864,1212.7,23.3,54,1.73,2.92,7.15,1,O3
2025-07-23T11:33:29Z,QAQ,50.700000000000045,0.7999999999999545,0.900000000000091,9.5,1213.1,23.3,54.3,1.7,2.77,5.19,1,O3
2025-07-23T11:34:29Z,QAQ,48.799999999999955,1.2000000000000457,0.900000000000091,9.199999999999818,1214.3,23.3,54.5,1.73,2.77,3.34,1,O3
2025-07-23T11:35:29Z,QAQ,49.700000000000045,0.7999999999999545,0.900000000000091,9.400000000000093,1214.2,23.3,54.8,1.63,2.83,5.33,1,O3
2025-07-23T11:36:29Z,QAQ,51.5,1.5,0.6999999999998181,9,1215.5,23.3,54.6,1.66,2.37,4.92,1,O3
2025-07-23T11:37:29Z,QAQ,48.59999999999991,0.8000000000000682,0.8999999999998636,8.900000000000091,1216.1,23.2,54.6,1.7,3.03,5.89,1,O3
2025-07-23T11:38:29Z,QAQ,50.30000000000007,0.7999999999999545,0.900000000000091,9,1219.3,23.2,55,1.73,2.9,4.58,1,O3
2025-07-23T11:39:29Z,QAQ,48.89999999999998,1.3000000000000682,0.8000000000001819,9,1218.9,23.2,55.1,1.73,2.64,4.69,1,O3
