DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-19 01:00:00,231.58333333333334,2.07,3.3786666666666667,9.49,599.9813333333333,4.503333333333333,17.04,75.16,1,0.3454033488768904,0.4498702092008883,0.20472644192222128,O3
2025-08-19 01:15:00,228.40466666666666,2.1646666666666667,3.3886666666666665,9.991333333333333,591.9033333333333,4.3613333333333335,17.113333333333333,74.50666666666666,1,0.34126013986320275,0.45185975202882445,0.20688010810797278,O3
2025-08-19 01:30:00,226.036,2.4226666666666667,3.3366666666666664,9.886,587.198,4.269333333333333,17.233333333333334,72.78,1,0.3346014030304228,0.45745003224426645,0.20794856472531073,O3
2025-08-19 01:45:00,222.33266666666668,2.477333333333333,3.326,11.067333333333334,589.4873333333334,4.491333333333333,17.3,72.04666666666667,1,0.32864965661328915,0.4598287017068436,0.21152164167986726,O3
2025-08-19 02:00:00,218.05733333333333,2.482666666666667,3.3353333333333333,11.874,591.31,4.750666666666667,17.24,72.28,1,0.31669346180069896,0.47156578377635994,0.21174075442294113,O3
2025-08-19 02:15:00,219.21133333333333,2.522666666666667,3.354,12.609333333333334,586.3153333333333,4.442666666666667,17.19333333333333,71.88666666666667,1,0.30677494398330263,0.48179989197635514,0.21142516404034226,O3
2025-08-19 02:30:00,218.25066666666666,2.4766666666666666,3.382,12.859333333333334,593.6453333333334,4.569333333333334,17.2,72.02,1,0.29580658745996663,0.49467807776158085,0.20951533477845252,O3
2025-08-19 02:45:00,216.31066666666666,2.434,3.3786666666666667,12.434,598.4006666666667,4.575333333333333,17.18,72.49333333333334,1,0.283996609534024,0.5105644822556418,0.20543890821033423,O3
2025-08-19 03:00:00,214.894,2.234,3.406,13.392666666666667,604.3413333333333,5.494666666666666,17.013333333333332,74.12666666666667,1,0.2728478863501022,0.523813174434446,0.20333893921545182,O3
2025-08-19 03:15:00,214.00733333333332,2.2086666666666668,3.3133333333333335,13.016,606.2366666666667,5.0553333333333335,16.713333333333335,74.52666666666667,1,0.2644615218655924,0.534220685333378,0.20131779280102965,O3
2025-08-19 03:30:00,216.62533333333334,2.3206666666666664,3.3573333333333335,13.041333333333334,601.676,4.73,16.6,74.12666666666667,1,0.258055747838627,0.5430731079643472,0.1988711441970258,O3
2025-08-19 03:45:00,218.79933333333332,2.2906666666666666,3.368666666666667,12.084666666666667,608.486,4.634666666666667,16.686666666666667,74.04666666666667,1,0.25346140190689,0.5502286474349369,0.19630995065817303,O3
2025-08-19 04:00:00,217.078,2.3153333333333332,3.336,10.963333333333333,617.2133333333334,4.6306666666666665,16.68,74.34666666666666,1,0.2517035506926922,0.5526959743120613,0.19560047499524658,O3
2025-08-19 04:15:00,225.304,2.6013333333333333,3.3066666666666666,12.873333333333333,595.7173333333334,4.932666666666667,16.74,72.11333333333333,1,0.24805431488083068,0.5568145340887747,0.1951311510303946,O3
2025-08-19 04:30:00,223.06333333333333,2.6366666666666667,3.408,15.08,590.932,4.932,17.04,70.52,1,0.24300533441931596,0.56393675024887,0.19305791533181405,O3
2025-08-19 04:45:00,218.05866666666665,2.8486666666666665,3.45,14.216666666666667,589.7846666666667,5.022666666666667,17.26,69.43333333333334,1,0.24031267958297256,0.5675866559826016,0.1921006644344259,O3
2025-08-19 05:00:00,215.528,2.9553333333333334,3.494,15.052666666666667,586.34,4.998666666666667,17.453333333333333,67.85333333333334,1,0.23804581929544175,0.5715965389094642,0.19035764179509407,O3
2025-08-19 05:15:00,211.992,2.9646666666666666,3.5413333333333332,15.923333333333334,587.3586666666666,5.148,17.580000000000002,67.56,1,0.23550166879313547,0.5747607375919168,0.18973759361494777,O3
2025-08-19 05:30:00,215.49333333333334,2.970666666666667,3.602,16.77733333333333,584.1153333333333,5.244,17.653333333333332,67.01333333333334,1,0.23270288273666323,0.5786779170446281,0.18861920021870865,O3
2025-08-19 05:45:00,214.51,2.9526666666666666,3.5986666666666665,17.168,586.9813333333333,5.118,17.613333333333333,66.91333333333333,1,0.22944425841570784,0.5838807816391062,0.18667495994518601,O3
2025-08-19 06:00:00,211.766,2.9313333333333333,3.6546666666666665,17.612,587.2313333333333,4.781333333333333,17.6,66.67333333333333,1,0.2277016408174932,0.5903488017243952,0.18194955745811164,O3
2025-08-19 06:15:00,213.97266666666667,2.92,3.6526666666666667,17.974,586.7246666666666,4.967333333333333,17.6,66.29333333333334,1,0.22539851446472206,0.5962234137939333,0.17837807174134465,O3
2025-08-19 06:30:00,219.474,2.854,3.8486666666666665,17.726,588.0246666666667,5.096666666666667,17.566666666666666,66.93333333333334,1,0.22370261947657,0.600236628172536,0.17606075235089405,O3
2025-08-19 06:45:00,227.03666666666666,2.866,3.89,17.678666666666665,586.6686666666667,4.99,17.64666666666667,66.88,1,0.22154875550512107,0.6051839263921294,0.17326731810274956,O3
2025-08-19 07:00:00,255.35066666666665,2.977333333333333,4.133333333333334,15.258666666666667,586.3066666666666,5.368666666666667,17.826666666666668,66.55333333333333,1,0.22124079065758157,0.6068067072686962,0.17195250207372226,O3
2025-08-19 07:15:00,243.40066666666667,2.9,4.080666666666667,14.248666666666667,590.602,5.2026666666666666,17.96,66.57333333333334,1,0.2231595146944223,0.6056679859402667,0.17117249936531095,O3
2025-08-19 07:30:00,236.778,2.688,3.9306666666666668,13.865333333333334,598.1913333333333,5.343333333333334,18,67.57333333333334,1,0.2257940682935771,0.6018748549011551,0.17233107680526774,O3
2025-08-19 07:45:00,254.382,3.0813333333333333,4.019333333333333,13.008,587.3506666666667,5.1,18.153333333333332,65.60666666666667,1,0.22882093795930195,0.5985113347259186,0.1726677273147795,O3
2025-08-19 08:00:00,233.94733333333332,3.158,4.070666666666667,14.689333333333334,574.1893333333334,5.137333333333333,18.553333333333335,63.413333333333334,1,0.23122908416507487,0.596086059249115,0.17268485658581012,O3
2025-08-19 08:15:00,242.56066666666666,3.168,4.208666666666667,13.688666666666666,573.6833333333333,5.439333333333334,18.94,62.973333333333336,1,0.23524446609279132,0.5907657693891729,0.17398976451803572,O3
2025-08-19 08:30:00,231.67666666666668,3.3053333333333335,4.156666666666666,14.332666666666666,569.662,5.446666666666666,19.26,61.61333333333333,1,0.23906580169929606,0.5856236623966155,0.17531053590408846,O3
2025-08-19 08:45:00,242.00066666666666,3.2933333333333334,4.110666666666667,15.032,566.7546666666667,5.734666666666667,19.553333333333335,60.38,1,0.2422343712392805,0.5802889359597103,0.17747669280100925,O3
2025-08-19 09:00:00,245.41733333333335,3.3326666666666664,4.256,15.057333333333332,563.35,5.65,19.92,59.44,1,0.24590952831029506,0.5736935799874392,0.1803968917022657,O3
2025-08-19 09:15:00,238.21333333333334,3.4326666666666665,4.304,13.84,558.458,5.999333333333333,20.34,58.446666666666665,1,0.250930964113857,0.5644823960268004,0.18458663985934257,O3
2025-08-19 09:30:00,225.13933333333333,2.9013333333333335,4.206666666666667,18.546666666666667,559.8166666666666,5.886666666666667,20.4,58.78,1,0.25108332983560416,0.5633112811013034,0.18560538906309246,O3
2025-08-19 09:45:00,233.634,2.87,4.3486666666666665,17.137999999999998,558.6846666666667,6.076,20.62,58.4,1,0.25248058568699583,0.5595227503120457,0.18799666400095846,O3
2025-08-19 10:00:00,234.44666666666666,2.816,4.32,13.104666666666667,548.1893333333334,5.882666666666666,21.38,55.873333333333335,1,0.2545394102692562,0.5551756266170181,0.19028496311372567,O3
2025-08-19 10:15:00,235.658,2.9113333333333333,4.2893333333333334,14.733333333333333,545.1226666666666,5.916666666666667,21.78,54.74,1,0.2544259427013542,0.5541413200515819,0.19143273724706386,O3
2025-08-19 10:30:00,226.56866666666667,2.7946666666666666,4.092666666666666,14.536,540.4426666666667,5.854666666666667,22.046666666666667,53.04,1,0.25413514819110256,0.5538234259826598,0.19204142582623773,O3
2025-08-19 10:45:00,268.66266666666667,2.8186666666666667,3.969333333333333,16.902,537.0206666666667,5.561333333333334,22.266666666666666,50.99333333333333,1,0.250566318231467,0.558615368494926,0.19081831327360702,O3
2025-08-19 11:00:00,215.82866666666666,3.0573333333333332,3.86,13.188666666666666,533.0939999999999,4.742,22.68,49.053333333333335,1,0.2512206737679514,0.5577660583459679,0.1910132678860807,O3
2025-08-19 11:15:00,200.648,2.7093333333333334,3.8273333333333333,16.86,529.56,3.988,23.013333333333332,47.1,1,0.24834331182130234,0.5654362146285831,0.18622047355011453,O3
2025-08-19 11:30:00,197.87733333333333,2.4726666666666666,3.8966666666666665,18.738666666666667,528.2273333333334,3.9073333333333333,23.233333333333334,46.333333333333336,1,0.24507020407622407,0.5744628546464228,0.1804669412773531,O3
2025-08-19 11:45:00,191.86666666666667,2.3293333333333335,3.9093333333333335,21.66,530.388,3.352,23.14666666666667,45.96,1,0.24099290642505736,0.5873364640379302,0.17167062953701245,O3
2025-08-19 12:00:00,197.412,2.102,3.894,23.804666666666666,530.8206666666666,3.3226666666666667,23.013333333333332,46.339999999999996,1,0.23489281281655708,0.602794459180714,0.162312728002729,O3
2025-08-19 12:15:00,204.85133333333334,1.9653333333333334,4.0826666666666664,21.836,525.3933333333333,3.2533333333333334,23.44,45.06,1,0.23027999735369659,0.6171353487973373,0.15258465384896605,O3
2025-08-19 12:30:00,202.13066666666666,1.9746666666666666,4.452,20.626,519.7886666666667,3.6493333333333333,24.026666666666667,43.593333333333334,1,0.2311295411595452,0.6224026760756343,0.14646778276482056,O3
2025-08-19 12:45:00,197.83866666666665,2.191333333333333,5.099333333333333,19.918666666666667,516.698,3.074,24.546666666666667,41.96,1,0.23379695881388055,0.6281871564152735,0.13801588477084603,O3
2025-08-19 13:00:00,190.414,2.231333333333333,5.49,21.222,514.8026666666667,2.7439999999999998,24.85333333333333,41.14,2,0.2343914515966789,0.6385193257211191,0.12708922268220196,O3
2025-08-19 13:15:00,188.22066666666666,2.272666666666667,5.36,24.258,518.5126666666666,2.728666666666667,24.846666666666668,41.373333333333335,2,0.23372131987264716,0.6501926395014103,0.11608604062594254,O3
2025-08-19 13:30:00,192.04733333333334,2.3146666666666667,5.234666666666667,24.656666666666666,516.1833333333334,3.242,24.87333333333333,41.49333333333333,2,0.2326122976853825,0.6607447126095847,0.10664298970503283,O3
2025-08-19 13:45:00,196.56466666666665,2.3353333333333333,5.529333333333334,22.441333333333333,512.9713333333333,2.982666666666667,25.213333333333335,40.85333333333333,2,0.23577592093411268,0.6654433949748528,0.09878068409103447,O3
2025-08-19 14:00:00,195.66666666666669,2.354,5.8213333333333335,23.292666666666666,509.334,3.262,25.473333333333333,40.053333333333335,2,0.23667242242552708,0.6710732978022838,0.09225427977218913,O3
2025-08-19 14:15:00,191.86866666666666,2.4126666666666665,5.922,24.493333333333332,512.7546666666666,3.6206666666666667,25.493333333333332,39.61333333333333,2,0.23881337110053222,0.6722622019515025,0.0889244269479652,O3
2025-08-19 14:30:00,197.922,2.45,5.4126666666666665,27.995333333333335,514.5926666666667,3.4306666666666668,25.32,41.03333333333333,2,0.2381940568267969,0.6764039281422518,0.08540201503095135,O3
2025-08-19 14:45:00,204.91733333333335,2.494666666666667,5.1033333333333335,30.677333333333333,514.3853333333333,2.834,25.226666666666667,42.02,2,0.23681537909172026,0.6810479289518581,0.08213669195642168,O3
2025-08-19 15:00:00,205.52333333333334,2.294,4.638,32.376,516.9786666666666,2.804666666666667,24.653333333333332,43.986666666666665,2,0.23444883557500953,0.686302823023995,0.07924834140099538,O3
2025-08-19 15:15:00,211.88733333333334,1.8773333333333333,4.382666666666666,35.406666666666666,520.6486666666667,2.738,23.88,46.28,2,0.22828539398220787,0.6959737531258677,0.07574085289192445,O3
2025-08-19 15:30:00,224.48466666666667,1.5346666666666666,4.81,33.903999999999996,523.4013333333334,1.8659999999999999,23.253333333333334,48.06666666666667,2,0.22335406677352915,0.70650783967831,0.07013809354816081,O3
2025-08-19 15:45:00,229.17600000000002,1.518,4.721333333333333,29.944666666666667,524.5193333333333,1.6693333333333333,23.21333333333333,47.94,2,0.21805612420340775,0.7157949318274325,0.0661489439691597,O3
2025-08-19 16:00:00,233.532,1.482,4.538,28.626,526.0993333333333,1.8153333333333335,23.153333333333332,47.56,2,0.2123861968806793,0.723977222240103,0.06363658087921772,O3
2025-08-19 16:15:00,230.58133333333333,1.414,4.668666666666667,28.379333333333335,527.0793333333334,1.996,23.053333333333335,48.18,2,0.20892985750674997,0.7291624491496489,0.06190769334360113,O3
2025-08-19 16:30:00,244.108,1.4866666666666666,4.550666666666666,26.64,523.9413333333333,2.187333333333333,23.18,47.806666666666665,2,0.2065988984010148,0.7335111937477606,0.0598899078512246,O3
2025-08-19 17:00:00,226.48733333333334,1.6133333333333333,4.41,26.609333333333332,524.7833333333333,1.8973333333333333,23.473333333333333,47.66,2,0.20213391112869575,0.7402339430195695,0.05763214585173476,O3
2025-08-19 17:15:00,229.302,1.53,4.449333333333334,26.528666666666666,524.976,2.006,23.326666666666668,47.9,2,0.19745859340502392,0.7473035513231617,0.055237855271814344,O3
2025-08-19 17:30:00,239.316,1.6506666666666667,4.705333333333334,24.731333333333332,521.13,2.0526666666666666,23.573333333333334,48.2,2,0.19457776450136655,0.7528358108031362,0.05258642469549721,O3
2025-08-19 17:45:00,248.39866666666666,2.3193333333333332,4.996666666666667,12.664666666666667,501.4166666666667,2.025333333333333,25.4,43.946666666666665,2,0.20060175692491927,0.7475933873945949,0.051804855680485824,O3
2025-08-19 18:00:00,216.38666666666666,2.287333333333333,5.92,15.800666666666666,496.4393333333333,1.9493333333333334,26.36,41.36666666666667,2,0.2102909879595966,0.7380142095456776,0.05169480249472572,O3
2025-08-19 18:15:00,195.38466666666667,2.346,5.5873333333333335,24.035333333333334,505.2,1.6726666666666667,25.886666666666667,42.06666666666667,2,0.217753392607615,0.7319836027394483,0.05026300465293669,O3
2025-08-19 18:30:00,197.444,2.1866666666666665,4.457333333333334,29.956666666666667,513.4946666666666,1.646,24.566666666666666,44.88,2,0.22131998000374362,0.72999448908265685,0.0486855309135995,O3
2025-08-19 18:45:00,217.52666666666667,1.7313333333333334,4.433333333333334,31.418,518.97,1.39,23.66,47.126666666666665,2,0.22173730513550674,0.73019105825782,0.04807163660667324,O3
2025-08-19 19:00:00,226.29866666666666,1.5153333333333334,4.586,30.464666666666666,520.6406666666667,1.2546666666666666,23.246666666666666,48.12,2,0.2212503736732173,0.7315641743350836,0.047185451991699164,O3
2025-08-19 19:15:00,228.16666666666666,1.3566666666666667,4.663333333333333,29.492666666666665,523.788,1.1846666666666668,22.953333333333333,48.66,2,0.22146682652272817,0.7327630752685937,0.04577009820867807,O3
2025-08-19 19:30:00,231.758,1.2733333333333334,4.632,27.732,524.5826666666667,1.1446666666666667,22.80666666666667,48.72666666666667,2,0.22210966610775032,0.7337978921903047,0.04409244170194507,O3
2025-08-19 19:45:00,227.52733333333333,1.2246666666666666,4.588,27.268,525.8266666666667,1.25,22.706666666666667,48.56,2,0.22233559166628483,0.7355822971614066,0.04208211117230858,O3
2025-08-19 20:00:00,227.17066666666668,1.158,4.588,27.758666666666667,528.1953333333333,1.316,22.586666666666666,48.72,2,0.22253450130460267,0.736730137022549,0.04073536167284835,O3
2025-08-19 20:15:00,227.426,1.0493333333333335,4.650666666666667,28.066666666666666,527.3286666666667,1.3033333333333332,22.346666666666668,49.22,2,0.22265262855250567,0.7382438086363488,0.03910356281114554,O3
2025-08-19 20:30:00,228.904,0.9413333333333334,4.699333333333334,28.032,528.7813333333334,1.22,22.12666666666667,49.38,2,0.22127588219790634,0.7416381208265883,0.03708599697550536,O3
2025-08-19 20:45:00,232.15200000000002,0.9233333333333333,4.745333333333333,28.394000000000002,530.6526666666666,1.2693333333333334,21.946666666666665,49.806666666666665,2,0.21286123372015778,0.7528681853203644,0.034270580959477825,O3
2025-08-19 21:00:00,229.26066666666668,0.9533333333333334,4.758666666666667,28.054666666666666,533.166,1.3346666666666667,21.826666666666668,49.96,2,0.20392145480346047,0.7638108170049955,0.03226772819154402,O3
2025-08-19 21:15:00,225.68333333333334,1.058,4.633333333333334,27.524,532.0993333333333,1.2273333333333334,21.7,49.833333333333336,2,0.19976017276284927,0.7689815075030619,0.0312583197340888,O3
2025-08-19 21:30:00,226.996,1.012,4.766666666666667,28.07,532.8133333333334,1.3973333333333333,21.633333333333333,50.38666666666666,2,0.20160919833787122,0.7675207055942139,0.03087009606791481,O3
2025-08-19 21:45:00,226.36333333333334,0.7233333333333334,5.498,33.60666666666667,535.534,2.2173333333333334,21.373333333333335,55.11333333333333,2,0.2033377167276837,0.7644588260940901,0.03220345717822619,O3
2025-08-19 22:00:00,239.14466666666667,0.7826666666666666,5.558666666666666,28.268,538.652,1.7606666666666666,20.813333333333333,58.913333333333334,2,0.2069118236529015,0.759859779378082,0.033228396969016485,O3
2025-08-19 22:15:00,240.12266666666667,0.8986666666666666,5.492,25.052666666666667,545.548,1.7866666666666666,20.233333333333334,60.346666666666664,2,0.2111002989307916,0.7542684030345764,0.034631298034631976,O3
2025-08-19 22:30:00,242.10133333333334,1.1546666666666667,5.237333333333333,21.662666666666667,547.1466666666666,1.5306666666666666,19.78,60.32,2,0.21559004494729317,0.7486198008275227,0.03579015422518423,O3
2025-08-19 22:45:00,241.36666666666667,1.1219999999999999,5.198,21.956666666666667,551.6186666666666,1.4546666666666666,19.52,61.14666666666667,2,0.2198895424772394,0.7435595532040107,0.0365509043187499,O3
2025-08-19 23:00:00,239.732,1.2073333333333334,5.104666666666667,20.917333333333332,553.208,1.7173333333333334,19.213333333333335,62.446666666666665,2,0.22470663515744096,0.7374278531269667,0.03786551171559229,O3
2025-08-19 23:15:00,239.50066666666666,1.2906666666666666,4.918,19.007333333333335,560.2506666666667,2.002,18.919999999999998,62.473333333333336,2,0.2299815145698948,0.7299552740088263,0.04006321142127884,O3
2025-08-19 23:30:00,239.136,1.2326666666666666,4.984,21.145333333333333,558.8213333333333,1.892,18.74,63.6,2,0.23429533823588536,0.7236376027385498,0.04206705902556486,O3
2025-08-19 23:45:00,240.66666666666666,1.5433333333333332,4.679333333333333,17.467333333333332,561.1093333333333,1.6833333333333333,18.666666666666668,63.093333333333334,2,0.24018351027986948,0.7157326158336416,0.044083873886488996,O3
2025-08-20 00:00:00,236.25333333333333,1.736,4.534666666666666,17.510666666666665,560.154,1.7133333333333334,18.6,62,2,0.24568359296045653,0.7081988837905938,0.046117523248949646,O3
2025-08-20 00:15:00,232.09866666666667,1.5986666666666667,4.591333333333333,19.195333333333334,565.9193333333334,2.239333333333333,18.466666666666665,63.266666666666666,2,0.25024519245447674,0.7004134896599827,0.04934131788554056,O3
2025-08-20 00:30:00,232.22266666666667,1.5826666666666667,4.496666666666667,18.580666666666666,569.7,2.0933333333333333,18.206666666666667,64.66,2,0.25523372748228496,0.692570268796084,0.052196003721631086,O3
2025-08-20 00:45:00,232.692,1.6473333333333333,4.416,16.848666666666666,573.2686666666666,2.12,17.933333333333334,65.50666666666666,2,0.2635480794494385,0.6818104939082541,0.054641426642307374,O3
2025-08-20 01:00:00,232.71533333333332,2.074,4.215333333333334,14.746,569.1633333333333,1.7093333333333334,17.78666666666667,63.07333333333333,2,0.26928305075876197,0.6737210560570428,0.056995893184195255,O3
2025-08-20 01:15:00,228.38666666666666,2.01,4.256,17.208,571.902,1.9873333333333334,17.653333333333332,63.3,1,0.2710921636031838,0.669737618848281,0.059170217548535214,O3
2025-08-20 01:30:00,225.722,1.8213333333333332,4.242666666666667,18.488666666666667,575.6193333333333,1.7053333333333334,17.406666666666666,65.34,1,0.2700332021846431,0.6694983725913294,0.060468425224027546,O3
2025-08-20 01:45:00,226.03533333333334,1.87,4.145333333333333,17.087333333333333,576.9853333333333,1.812,17.04,66.53333333333333,1,0.26999972760150015,0.6673837527180813,0.06261651968041856,O3
2025-08-20 02:00:00,227.56,1.7986666666666666,4.1626666666666665,17.762,577.176,1.8513333333333333,16.8,67.37333333333333,1,0.26909725776244786,0.6670219501293883,0.06388079210816383,O3
2025-08-20 02:15:00,228.10399999999998,1.8393333333333335,4.064666666666667,17.244,580.6773333333333,2.2866666666666666,16.566666666666666,68.13333333333333,1,0.267209655072272,0.667525376943592,0.06526496798413597,O3
2025-08-20 02:30:00,227.05466666666666,1.7966666666666666,3.9993333333333334,16.718,582.758,2.258,16.32,69.04666666666667,1,0.2669898155429975,0.6655033297927025,0.06750685466429994,O3
2025-08-20 02:45:00,227.90333333333334,1.8466666666666667,3.956,15.772,585.5526666666667,2.0453333333333332,16.086666666666666,69.57333333333334,1,0.26541002111038137,0.6654797659431103,0.06911021294650826,O3
2025-08-20 03:00:00,226.698,1.8693333333333333,3.9386666666666668,15.106,589.7033333333334,2.3946666666666667,15.913333333333334,69.80666666666667,1,0.26465905859112815,0.6636157968844207,0.07172514452445117,O3
2025-08-20 03:15:00,226.856,1.9333333333333333,3.914,14.602666666666666,589.888,2.3473333333333333,15.76,70.19333333333333,1,0.26593992852934006,0.6606837257251655,0.0733763457454944,O3
2025-08-20 03:30:00,225.13866666666667,1.8446666666666667,4.15,13.691333333333333,599.918,2.2913333333333332,15.573333333333332,72.03333333333333,1,0.26878193248293186,0.6559357142386378,0.07528235327843036,O3
2025-08-20 03:45:00,228.316,2.048,3.8846666666666665,12.440666666666667,589.0933333333334,2.1653333333333333,15.533333333333333,70.40666666666667,1,0.27065974479849886,0.6525671513952922,0.07677310380620889,O3
2025-08-20 04:00:00,224.28266666666667,1.892,4.074666666666666,12.766666666666667,602.6386666666667,2.328,15.566666666666666,71.99333333333334,1,0.27141739040206037,0.6494493163091558,0.07913329328878378,O3
2025-08-20 04:15:00,223.764,1.888,3.7893333333333334,12.048666666666668,604.3913333333334,2.566,15.393333333333334,72.65333333333334,1,0.2739154685539743,0.6436175345100013,0.08246699693602448,O3
2025-08-20 04:30:00,223.09733333333332,1.8733333333333333,3.840666666666667,11.815333333333333,606.8393333333333,2.5633333333333335,15.186666666666666,73.55333333333333,1,0.2780374152235445,0.6347695406223302,0.08719304415412536,O3
2025-08-20 04:45:00,226.766,2.13,3.664,9.553333333333333,603.9726666666667,2.376,15.139999999999999,72.46,1,0.2831925278976702,0.6252137511270274,0.09159372097530251,O3
2025-08-20 05:00:00,238.462,2.070666666666667,3.8026666666666666,11.522,601.724,2.3226666666666667,15.273333333333333,72.40666666666667,1,0.2878557896543737,0.6167186738019026,0.09542553654372372,O3
2025-08-20 05:15:00,223.962,2.2306666666666666,3.6346666666666665,9.815333333333333,606.3646666666667,2.5020000000000002,15.273333333333333,72.34,1,0.29405991526244507,0.6067992012107268,0.09914088352682814,O3
2025-08-20 05:30:00,218.292,2.138,3.509333333333333,10.778666666666666,608.9913333333334,2.57,15.006666666666666,73.06666666666666,1,0.2984868820604742,0.598682134731834,0.10283098320769185,O3
2025-08-20 05:45:00,220.768,2.1773333333333333,3.506666666666667,9.636,617.686,2.4993333333333334,14.806666666666667,73.85333333333334,1,0.3034207862825358,0.5893349848033397,0.10724422891412443,O3
2025-08-20 06:00:00,219.81533333333334,2.198,3.4673333333333334,9.926666666666668,610.548,2.638,14.653333333333332,73.8,1,0.3075219702787175,0.5817254272126522,0.1107526025086303,O3
2025-08-20 06:15:00,217.63466666666667,2.3193333333333332,3.54,9.558,627.3793333333333,2.562,14.526666666666667,75.11333333333333,1,0.31214475794198315,0.5736643557102801,0.11419088634773682,O3
2025-08-20 06:30:00,227.04933333333335,2.51,3.3,9.803333333333333,623.628,2.5906666666666665,14.22,76.01333333333334,1,0.3129525085994828,0.5691569982320372,0.11789049316847997,O3
2025-08-20 06:45:00,225.46666666666667,2.8393333333333333,3.3426666666666667,8.832,627.828,2.66,13.953333333333333,77.06666666666666,1,0.3146874199503286,0.5632867868066211,0.1220257932430502,O3
2025-08-20 07:00:00,225.27266666666668,2.748,3.308,8.586,629.3953333333334,2.546666666666667,13.746666666666666,77.52666666666667,1,0.3165379595973023,0.5576057040260708,0.12585633637662694,O3
2025-08-20 07:15:00,236.48533333333333,2.856,3.52,7.95,627.9813333333333,2.5853333333333333,13.860000000000001,77.62,1,0.3211940240866121,0.5502047895903386,0.1286011863230493,O3
2025-08-20 07:30:00,244.788,4.044666666666667,3.3626666666666667,5.654,628.0293333333333,2.63,14.16,76.70666666666666,1,0.32813541759290044,0.5386937015916583,0.13317088081544126,O3
