DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-06 00:45:00,0.5254486666666667,1.174,4.820666666666667,11.7,621.2280000000001,64.5,18.446666666666665,71.76666666666667,7,0.11001840418773833,0.20284428572708507,0.6871373100851766,PM2.5
2025-09-06 01:00:00,0.529678,1.2953333333333334,4.695333333333333,10.418,626.552,65.342,18.386666666666667,71.84,7,0.10977495465840047,0.19091979946273588,0.6993052458788637,PM2.5
2025-09-06 01:15:00,0.5218066666666668,1.3826666666666667,4.477333333333333,10.046666666666667,631.5546666666667,64.32666666666667,18.3,72.05333333333333,7,0.10862669426286715,0.1800748806853448,0.7112984250517881,PM2.5
2025-09-06 01:30:00,0.52424,1.5433333333333332,4.392666666666667,10.580666666666668,629.7893333333333,67.13133333333333,18.3,72.01333333333334,7,0.10598877906217463,0.17055380727393546,0.7234574136638899,PM2.5
2025-09-06 01:45:00,0.5247486666666666,1.6486666666666667,4.265333333333333,9.528,631.3693333333333,66.79533333333333,18.38,71.92,7,0.10309120325707606,0.16074917314574788,0.736159623597176,PM2.5
2025-09-06 02:00:00,0.5165886666666667,1.7446666666666666,4.1306666666666665,9.276666666666667,637.914,67.39666666666666,18.386666666666667,71.87333333333333,7,0.10047073568956656,0.1510844322251518,0.7484448320852817,PM2.5
2025-09-06 02:15:00,0.511932,1.836,3.9993333333333334,8.818666666666667,641.952,66.01466666666667,18.293333333333333,72.28,7,0.0982476544178608,0.14665083542508028,0.755101510157059,PM2.5
2025-09-06 02:30:00,0.501984,1.9073333333333333,3.949333333333333,7.934666666666667,650.456,64.604,18.12666666666667,72.67333333333333,7,0.09677175587561551,0.14030768665400511,0.7629205574703793,PM2.5
2025-09-06 02:45:00,0.5153853333333333,2.0086666666666666,3.878,8.427333333333333,641.9926666666667,67.19533333333334,18.080000000000002,72.59333333333333,7,0.09445198518094845,0.13363731636809703,0.7719106984509545,PM2.5
2025-09-06 03:00:00,0.510272,1.9273333333333333,3.8233333333333333,10.014666666666667,645.1406666666667,68.70333333333333,17.926666666666666,73.56,7,0.09193587342936256,0.12991316600648828,0.7781509605641491,PM2.5
2025-09-06 03:15:00,0.4906973333333334,1.902,3.762,9.200666666666667,662.0193333333333,63.48466666666667,17.606666666666666,74.72666666666666,7,0.08984159891386163,0.12739830529446372,0.7827600957916746,PM2.5
2025-09-06 03:30:00,0.4905593333333333,1.8653333333333333,3.7906666666666666,8.398666666666667,668.4913333333333,62.038666666666664,17.34,75.82000000000001,7,0.08813048540089279,0.12438985024630538,0.7874796643528018,PM2.5
2025-09-06 03:45:00,0.49810533333333334,1.8873333333333333,3.6986666666666665,7.648,663.3826666666666,61.455333333333336,17.3,75.99333333333334,7,0.08697443858995137,0.1211208929614978,0.7919046684485508,PM2.5
2025-09-06 04:00:00,0.49191466666666667,2.029333333333333,3.5713333333333335,5.738666666666667,669.5026666666666,60.802,17.266666666666666,75.76,7,0.0859858449002269,0.11735608256566356,0.7966580725341096,PM2.5
2025-09-06 04:15:00,0.48899133333333333,2.127333333333333,3.5946666666666665,5.303333333333334,669.872,59.68666666666667,17.186666666666667,76.14,7,0.08539148686888655,0.11339903361508924,0.8012094795160242,PM2.5
2025-09-06 04:30:00,0.482942,2.2186666666666666,3.5193333333333334,4.736,679.228,59.02133333333333,17.073333333333334,76.28666666666666,7,0.08521964126728514,0.10862751741432031,0.8061528413183946,PM2.5
2025-09-06 04:45:00,0.4800586666666667,2.183333333333333,3.416,5.086666666666667,682.3913333333334,59.672,16.893333333333334,76.48666666666666,6,0.08485343363712936,0.10503852540523978,0.8101080409576309,PM2.5
2025-09-06 05:00:00,0.4888933333333333,2.292,3.4326666666666665,5.752666666666666,682.928,59.056666666666665,16.69333333333333,77.06,6,0.08476249206062345,0.10242259817506737,0.8128149097643091,PM2.5
2025-09-06 05:15:00,0.4801533333333333,2.4026666666666667,3.3873333333333333,4.8933333333333335,689.136,58.81,16.546666666666667,77.32,6,0.08475471186889003,0.09915484449346075,0.8160904436376493,PM2.5
2025-09-06 05:30:00,0.47865199999999997,2.5433333333333334,3.3893333333333335,4.999333333333333,694.596,57.69533333333333,16.4,77.63333333333334,6,0.08471008739927267,0.09683660043866445,0.8184533121620629,PM2.5
2025-09-06 05:45:00,0.47292666666666666,2.586,3.3213333333333335,5.4,694.942,57.47,16.273333333333333,78.18666666666667,6,0.08495258031618377,0.09466155245433608,0.8203858672294801,PM2.5
2025-09-06 06:00:00,0.46191866666666664,3.02,3.1646666666666667,2.2573333333333334,712.9593333333333,56.068666666666665,16.12666666666667,77.32000000000001,6,0.08581051303059303,0.0873402297711793,0.8268492571982277,PM2.5
2025-09-06 06:15:00,0.46449866666666667,2.93,3.206,4.336,709.4986666666667,55.218666666666664,15.993333333333334,78.3,6,0.08613493364107523,0.08261151867251966,0.8312535476864051,PM2.5
2025-09-06 06:30:00,0.45814733333333335,3.033333333333333,3.2226666666666666,3.764666666666667,720.0333333333333,55.35666666666667,15.886666666666667,78.14666666666666,6,0.08625547224961583,0.07784750612904734,0.8358970216213368,PM2.5
2025-09-06 06:45:00,0.460846,3.072,3.2306666666666666,4.586,716.5806666666666,54.73133333333333,15.766666666666667,78.82666666666667,6,0.08640037912629002,0.07484532113694123,0.8387542997367687,PM2.5
2025-09-06 07:00:00,0.4533313333333333,3.3133333333333335,3.0993333333333335,2.062666666666667,725.8713333333333,53.81,15.7,78.40666666666667,6,0.08664096063196372,0.07102506675175539,0.8423339726162808,PM2.5
2025-09-06 07:15:00,0.45009733333333335,3.4246666666666665,3.0753333333333335,2.5633333333333335,730.3513333333333,53.791333333333334,15.7,78.34,6,0.08656346560131088,0.06818804481144781,0.8452484895872413,PM2.5
2025-09-06 07:30:00,0.45140600000000003,3.534,3.0973333333333333,3.1406666666666667,729.8053333333334,54.278666666666666,15.7,78.30666666666667,6,0.0864191604539525,0.06663237107527323,0.8469484684707743,PM2.5
2025-09-06 07:45:00,0.4665706666666667,2.9546666666666668,3.186,5.172666666666666,705.4346666666667,53.442,15.84,79.43333333333334,6,0.08662878714467019,0.06730881211986554,0.8460624007354642,PM2.5
2025-09-06 08:00:00,0.49584866666666666,3.493333333333333,3.3,2.018666666666667,710.286,54.67933333333333,16.213333333333335,78.50666666666667,6,0.08729629682533976,0.06286112240528692,0.8498425807693734,PM2.5
2025-09-06 08:15:00,0.5236259999999999,3.720666666666667,3.4593333333333334,-0.7526666666666667,703.7246666666666,60.36,16.88,76.21333333333332,6,0.08795955762730447,0.05531594456035332,0.8567244978123422,PM2.5
2025-09-06 08:30:00,0.5403866666666667,4.088,3.4406666666666665,-1.9340000000000002,685.2166666666667,67.044,17.69333333333333,73.21333333333334,6,0.08784895075393041,0.0454936451487274,0.8666574040973422,PM2.5
2025-09-06 08:45:00,0.5232326666666667,3.013333333333333,3.525333333333333,0.6826666666666666,661.61,70.89533333333333,18.44,71.33333333333333,7,0.08732246079625923,0.03847379948904717,0.8742037397146936,PM2.5
2025-09-06 09:00:00,0.514202,3.9173333333333336,3.6733333333333333,0.5073333333333333,643.6153333333333,73.05733333333333,19.113333333333333,69.48666666666666,7,0.08667980658002802,0.03533220212988793,0.8779879912900841,PM2.5
2025-09-06 09:15:00,0.5073346666666667,3.4406666666666665,3.9026666666666667,0.022666666666666672,633.3766666666667,75.88466666666667,19.86,67.44,8,0.08633193656692562,0.02887284246394188,0.8847952209691325,PM2.5
2025-09-06 09:30:00,0.543454,4.384,3.8993333333333333,-1.7526666666666666,611.986,85.47266666666667,20.733333333333334,63.873333333333335,8,0.08511765380724783,0.02091841978279902,0.8939639264099531,PM2.5
2025-09-06 09:45:00,0.56529,4.412,3.934,0.3506666666666666,592.1766666666666,95.62533333333333,21.333333333333332,60.67333333333333,9,0.08284864864559188,0.014819219046585444,0.9023321323078227,PM2.5
2025-09-06 10:00:00,0.5789986666666667,4.516,4.020666666666667,0.43333333333333335,589.4553333333333,94.39333333333333,21.986666666666668,58.653333333333336,9,0.08092417699960636,0.012250699411518174,0.9068251235888755,PM2.5
2025-09-06 10:15:00,0.6613346666666666,6.938,4.086,-0.0166666666666667,577.3053333333334,102.51933333333334,23.133333333333333,55.54,10,0.07871609999641435,0.008765898308985144,0.9125180016946005,PM2.5
2025-09-06 10:30:00,0.6726219999999999,4.960666666666667,3.7653333333333334,-2.0853333333333333,561.126,117.528,24.406666666666666,51.56,11,0.07528305116616205,0.0027754370556198078,0.9219415117782181,PM2.5
2025-09-06 10:45:00,0.823068,6.3486666666666665,4.558,-4.3533333333333335,547.668,157.16866666666667,25.3,46.68666666666667,12,0.07088381362545552,-0.006586218880208166,0.9357024052547527,PM2.5
2025-09-06 11:00:00,0.9799473333333333,6.980666666666667,5.502,0.27999999999999997,541.806,181.93266666666668,25.866666666666667,43.89333333333333,14,0.06650723311109116,-0.007383626891959254,0.9408763937808681,PM2.5
2025-09-06 11:15:00,0.9994786666666666,6.452,6.138,4.006,535.6566666666666,195.15466666666666,26.486666666666668,42.13333333333333,17,0.06282884656857389,-0.0029578332378896754,0.9401289866693158,PM2.5
2025-09-06 11:30:00,1.0229306666666667,6.065333333333333,6.34,5.324666666666666,529.144,197.41466666666668,27.293333333333333,40.026666666666664,19,0.06013126689138841,0.002358040249225822,0.9375106928593858,PM2.5
2025-09-06 11:45:00,1.1897460000000002,5.876666666666667,6.338666666666667,7.785333333333333,522.8073333333333,220.40133333333333,27.946666666666665,39.486666666666665,20,0.05713071279791293,0.0065751064464275215,0.9362941807556595,PM2.5
2025-09-06 12:00:00,1.210162,5.712,6.096666666666667,9.771333333333333,517.758,226.75666666666666,28.493333333333332,38.18,21,0.05410170310109633,0.011235568451556469,0.9346627284473472,PM2.5
2025-09-06 12:15:00,1.2837253333333334,6.868666666666667,5.748666666666667,6.382,512.0886666666667,230.504,28.933333333333334,35.973333333333336,22,0.05114902825268331,0.013612035180347922,0.9352389365669688,PM2.5
2025-09-06 12:30:00,1.3248846666666665,5.889333333333333,5.676666666666667,14.559333333333333,513.0206666666667,231.49333333333334,29.14666666666667,35.82666666666667,23,0.04854352441579216,0.020391266638404133,0.9310652089458037,PM2.5
2025-09-06 12:45:00,1.2484853333333332,5.273333333333333,5.5953333333333335,17.118666666666666,510.50533333333334,221.36733333333333,29.393333333333334,35.526666666666664,23,0.04662529096923558,0.026621789606788862,0.9267529194239755,PM2.5
2025-09-06 13:00:00,1.2305766666666667,4.529333333333334,5.617333333333334,20.757333333333335,504.71733333333333,220.33666666666667,29.8,35.85333333333333,23,0.04481387803047888,0.033546187276874424,0.9216399346926467,PM2.5
2025-09-06 13:15:00,1.0664353333333334,4.035333333333333,5.656,21.422,500.92133333333334,196.09333333333333,30.113333333333333,36.20666666666667,22,0.043729002607825376,0.04060200879665601,0.9156689885955186,PM2.5
2025-09-06 13:30:00,0.966178,4.228666666666666,5.434666666666667,21.932,497.7873333333333,183.03266666666667,30.226666666666667,34.82666666666667,21,0.043218159861071394,0.04848907340904463,0.908292766729884,PM2.5
2025-09-06 13:45:00,0.8159666666666667,3.5906666666666665,5.402,24.93133333333333,496.59133333333335,153.956,30.39333333333333,34.58,19,0.04328780582425101,0.059256280672095187,0.8974559135036538,PM2.5
2025-09-06 14:00:00,0.7312386666666666,3.203333333333333,5.476666666666667,25.302666666666667,495.30733333333336,132.43866666666668,30.506666666666668,34.986666666666665,17,0.043679565784555924,0.06955530500442192,0.8867651292110221,PM2.5
2025-09-06 14:15:00,0.7466153333333333,2.648,5.468666666666667,28.312,492.3593333333333,123.314,30.69333333333333,34.99333333333333,15,0.0440808774274226,0.080531027219519,0.8753880953530584,PM2.5
2025-09-06 14:30:00,0.78703,2.356,5.51,30.079333333333334,491.4533333333333,157.16733333333335,30.786666666666665,35.17333333333333,15,0.04383218383412256,0.09096195526497569,0.8652058609009018,PM2.5
2025-09-06 14:45:00,1.8306146666666665,3.7253333333333334,5.566,29.798,499.49733333333336,375.882,30.9,35.50666666666667,20,0.040503771372729404,0.09326486666407852,0.8662313619631921,PM2.5
2025-09-06 15:00:00,1.8764413333333334,3.9426666666666668,5.6273333333333335,31.787333333333333,501.92333333333335,360.342,30.726666666666667,36.00666666666667,26,0.038027172277861766,0.09598050987833169,0.8659923178438066,PM2.5
2025-09-06 15:15:00,1.4229533333333333,3.418,5.59,33.006,499.57,287.144,30.706666666666667,35.519999999999996,30,0.03685463672197052,0.10241829159603094,0.8607270716819986,PM2.5
2025-09-06 15:30:00,1.3293840000000001,3.0673333333333335,5.538,33.72933333333333,493.6926666666667,270.396,31,35.25333333333333,33,0.036059803287634695,0.10690304017589945,0.8570371565364658,PM2.5
2025-09-06 15:45:00,1.3151526666666666,2.7306666666666666,5.584,35.602,489.516,264.19933333333336,31.373333333333335,35.86,30,0.03532206511478592,0.11086393737576306,0.853813997509451,PM2.5
2025-09-06 16:00:00,1.327768,2.6206666666666667,5.592666666666667,36.06733333333334,490.088,265.8106666666667,31.5,36.08,28,0.0346119632814672,0.11365678027018664,0.8517312564483461,PM2.5
2025-09-06 16:15:00,1.2811073333333334,2.199333333333333,5.557333333333333,34.804,489.24266666666665,249.138,31.5,37.153333333333336,27,0.03383073447553782,0.1155217405132962,0.850647525011166,PM2.5
2025-09-06 16:30:00,1.3171966666666668,2.489333333333333,5.614,33.43533333333333,491.19466666666665,260.7273333333333,31.46,36.54666666666667,26,0.03297988160890244,0.11587815219141714,0.8511419661996804,PM2.5
2025-09-06 16:45:00,1.3379366666666668,2.1666666666666665,5.67,33.78333333333333,492.71000000000004,267.1166666666667,31.233333333333334,37.333333333333336,27,0.031895952293336305,0.11426344181519173,0.8538406058914719,PM2.5
2025-09-06 17:00:00,1.387894,1.8346666666666667,5.6226666666666665,36.54333333333334,497.65066666666667,258.19,30.386666666666667,39.61333333333333,26,0.030695726063931946,0.11294951779466356,0.8563547561414044,PM2.5
2025-09-06 17:15:00,1.3119193333333332,1.796,5.592666666666666,37.13133333333333,498.414,235.93066666666667,30.033333333333335,40.68,26,0.029701826163409276,0.11153556333182876,0.858762610504762,PM2.5
2025-09-06 17:30:00,1.0486179999999998,1.8906666666666667,5.597333333333333,41.129333333333335,498.8793333333333,179.26266666666666,29.64666666666667,42.72666666666667,24,0.029465522361399463,0.11354139178857971,0.8569930858500209,PM2.5
2025-09-06 17:45:00,0.8723913333333334,1.936,5.496,42.278,498.172,134.316,29.306666666666665,44.5,21,0.03144035331220013,0.12494406621846744,0.8436155804693324,PM2.5
2025-09-06 18:00:00,0.7803053333333334,1.9666666666666666,5.396,42.938,500.71733333333333,111.114,29.006666666666668,45.626666666666665,17,0.03369522446292362,0.13789409065214495,0.8284106848849314,PM2.5
2025-09-06 18:15:00,0.762214,1.956,5.3293333333333335,41.596000000000004,501.16066666666666,101.498,28.746666666666666,46.68,14,0.035540615648434117,0.1488933500297355,0.8155660343218304,PM2.5
2025-09-06 18:30:00,0.7197473333333334,1.9573333333333334,5.134666666666667,41.782,503.376,101.71466666666667,28.453333333333333,47.666666666666664,12,0.03730682864519314,0.16009631650575423,0.8025968548490526,PM2.5
2025-09-06 18:45:00,0.6712433333333333,1.9386666666666665,5.059333333333333,42.164,503.6406666666667,80.53333333333333,28.12,48.42666666666667,12,0.03943419428722616,0.1730553617002871,0.7875104440124867,PM2.5
2025-09-06 19:00:00,0.6584639999999999,1.9313333333333333,4.988666666666667,43.47866666666667,503.368,83.92333333333333,27.846666666666668,48.20666666666666,11,0.041745044894023295,0.18788814507297105,0.7703668100330057,PM2.5
2025-09-06 19:15:00,0.6460086666666666,1.926,4.974,45.81466666666667,502.862,85.27933333333334,27.746666666666666,48.54,10,0.04398691149305366,0.20449396823010832,0.751519120276838,PM2.5
2025-09-06 19:30:00,0.589568,1.9226666666666667,4.973333333333334,48.12733333333333,503.32800000000003,73.46466666666666,27.6,48.593333333333334,10,0.046868076891704975,0.22686252517911937,0.7262693979291757,PM2.5
2025-09-06 19:45:00,0.551756,1.8966666666666667,4.954,49.042,505.0373333333333,59.596,27.513333333333332,48.96,9,0.050602228296663866,0.2554190261662468,0.6939787455370894,PM2.5
2025-09-06 20:00:00,0.5451313333333334,1.89,4.957333333333334,48.62733333333333,506.19466666666665,61.82266666666667,27.439999999999998,49.44,8,0.054863612353137685,0.2865689118213404,0.6585674758255219,PM2.5
2025-09-06 20:15:00,0.5508693333333333,1.87,4.934,47.412,507.198,65.132,27.246666666666666,50.193333333333335,7,0.05918765000210532,0.3186600168165313,0.6221523331813634,PM2.5
2025-09-06 20:30:00,0.5795193333333333,1.84,5.004,46.592,509.3093333333333,69.95133333333334,27.133333333333333,50.833333333333336,7,0.06224755092237384,0.3418916467926694,0.5958608022849567,PM2.5
2025-09-06 20:45:00,0.5986553333333334,1.8126666666666666,4.998,46.164,509.29466666666667,71.45933333333333,26.886666666666667,51.653333333333336,7,0.06398952399096647,0.35693096264452956,0.579079513364504,PM2.5
2025-09-06 21:00:00,0.5999693333333334,1.7933333333333334,5.120666666666667,45.164,512.0813333333333,78.196,26.64666666666667,52.67333333333333,8,0.06492780143222317,0.36532615395222373,0.5697460446155531,PM2.5
2025-09-06 21:15:00,0.6326426666666666,1.766,5.3373333333333335,41.169333333333334,516.9153333333334,84.374,26.226666666666667,54.733333333333334,8,0.06565452311444626,0.369073961605846,0.5652715152797078,PM2.5
