DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-28T12:30:00Z,QAQ,38.74666666666667,1.299999999999985,0.4666666666666667,6.9333333333333185,1228.04,20.84,52.56666666666667,1.624,3.154,5.894666666666667,1,O3
2025-07-28T12:45:00Z,QAQ,38.70666666666668,1.293333333333332,0.4466666666666697,6.7466666666667,1228.5133333333333,20.56,53.3,1.5873333333333335,2.9426666666666668,5.346,1,O3
2025-07-28T13:00:00Z,QAQ,38.059999999999995,1.0666666666666667,0.6600000000000363,6.513333333333336,1237.7933333333333,20.246666666666666,55.093333333333334,1.6179999999999999,2.985333333333333,5.5986666666666665,1,O3
2025-07-28T13:15:00Z,QAQ,38.02666666666665,0.8666666666666742,0.8200000000000273,6.493333333333294,1240.6133333333335,19.773333333333333,56.74666666666667,1.6453333333333333,2.9566666666666666,6.282,1,O3
2025-07-28T13:30:00Z,QAQ,38.066666666666656,0.6533333333333151,0.9466666666667,6.526666666666612,1244.7133333333334,19.19333333333333,59.406666666666666,1.708,3.0273333333333334,5.874666666666666,1,O3
2025-07-28T13:45:00Z,QAQ,39.099999999999994,0.5199999999999894,1.0866666666666636,6.3599999999999755,1248.26,18.64,61.32,1.7666666666666666,3.174,6.189333333333333,1,O3
2025-07-28T14:00:00Z,QAQ,39.70666666666668,0.453333333333353,1.180000000000003,5.646666666666639,1256.28,18.206666666666667,63.1,1.8753333333333333,3.53,7.707333333333334,1,O3
2025-07-28T14:15:00Z,QAQ,39.919999999999995,0.559999999999991,1.179999999999988,5.133333333333334,1258.66,17.82,63.99333333333333,1.848,3.4133333333333336,6.592666666666666,1,O3
2025-07-28T14:30:00Z,QAQ,40.25333333333334,0.49999999999998485,1.1533333333333151,4.913333333333337,1262.6733333333334,17.56,65.07333333333334,1.8913333333333333,3.344,6.6786666666666665,1,O3
2025-07-28T14:45:00Z,QAQ,42.626666666666665,0.5200000000000197,1.2133333333333212,4.526666666666673,1273.0333333333333,17.286666666666665,66.58,1.916,3.402,7.508666666666667,1,O3
2025-07-28T15:00:00Z,QAQ,43.539999999999985,0.5533333333333076,1.4533333333333305,4.180000000000018,1272.18,17.073333333333334,67.90666666666667,2.01,3.763333333333333,7.644,1,O3
2025-07-28T15:15:00Z,QAQ,42.97333333333332,0.7000000000000076,1.2733333333333576,3.446666666666594,1282.2333333333333,16.886666666666667,68.89333333333333,2.0573333333333332,3.6673333333333336,7.378666666666667,1,O3
2025-07-28T15:30:00Z,QAQ,42.25333333333334,0.7266666666666651,1.1600000000000363,3.673333333333312,1278.5866666666666,16.726666666666667,69.76,2.1073333333333335,3.7146666666666666,8.235333333333333,1,O3
2025-07-28T15:45:00Z,QAQ,46.106666666666655,0.9200000000000046,1.359999999999991,3.086666666666664,1281.12,16.953333333333333,69.86666666666666,2.0533333333333332,3.6513333333333335,7.933333333333334,1,O3
2025-07-28T16:00:00Z,QAQ,49.453333333333326,1.613333333333344,0.906666666666706,1.9866666666666484,1273.8,18.086666666666666,65.86666666666667,1.9766666666666666,3.5113333333333334,8.108666666666666,1,PM2.5
2025-07-28T16:15:00Z,QAQ,51.37999999999999,2.6933333333333396,0.006666666666690921,0.3933333333333242,1254.0133333333333,20.19333333333333,59.053333333333335,1.7813333333333332,3.256666666666667,7.177333333333333,1,PM2.5
2025-07-28T16:30:00Z,QAQ,45.36666666666666,4.226666666666658,-1.1133333333333364,-0.3533333333333303,1240.9733333333334,22.133333333333333,52.45333333333333,1.6086666666666667,3.2173333333333334,9.642,1,PM2.5
2025-07-28T16:45:00Z,QAQ,40.113333333333344,5.959999999999998,-1.8399999999999939,-0.5533333333333454,1233.5,23.653333333333332,47.75333333333333,1.5546666666666666,2.9073333333333333,7.322666666666667,1,PM2.5
2025-07-28T17:00:00Z,QAQ,36.73333333333332,6.626666666666665,-2.1933333333333245,-0.20666666666664543,1230.4533333333334,24.673333333333332,45.446666666666665,1.546,2.8993333333333333,7.279333333333334,1,NO2
2025-07-28T17:15:00Z,QAQ,50.02000000000001,6.946666666666662,-2.0666666666666664,0.4800000000000182,1226.1333333333332,25.486666666666668,44.333333333333336,1.5093333333333334,3.1133333333333333,8.431333333333333,1,NO2
2025-07-28T17:30:00Z,QAQ,29.11333333333335,7.67999999999998,-2.706666666666615,0.7666666666666212,1218.0066666666667,26.2,41.92,1.504,3.1786666666666665,9.726,1,NO2
2025-07-28T17:45:00Z,QAQ,25.526666666666674,8.439999999999987,-2.313333333333382,1.6333333333333484,1215.5733333333333,26.526666666666667,41.32,1.556,3.9353333333333333,14.823333333333334,1,PM2.5
2025-07-28T18:00:00Z,QAQ,25.166666666666675,7.133333333333341,-2.2466666666666395,2.7,1211.76,26.866666666666667,41.38,1.4286666666666665,2.6473333333333335,6.096666666666667,1,PM2.5
2025-07-28T18:15:00Z,QAQ,24.820000000000004,7.133333333333341,-2.273333333333327,2.9133333333333513,1206.68,27.286666666666665,40.346666666666664,1.4153333333333333,2.794,6.851333333333333,1,PM2.5
2025-07-28T18:30:00Z,QAQ,25.32000000000001,7.3799999999999875,-2.44666666666667,3.219999999999997,1201.28,27.78,38.86666666666667,1.4246666666666665,2.856,7.403333333333333,1,O3
2025-07-28T18:45:00Z,QAQ,24.419999999999998,7.600000000000015,-2.619999999999997,3.366666666666682,1194.4733333333334,28.466666666666665,37.406666666666666,1.4413333333333334,3.466,11.588666666666667,1,O3
2025-07-28T19:00:00Z,QAQ,22.693333333333317,7.82666666666665,-2.693333333333309,3.199999999999985,1191.06,29.186666666666667,36.06,1.422,3.3486666666666665,12.601333333333333,1,O3
2025-07-28T19:15:00Z,QAQ,21.373333333333335,8.633333333333342,-3.0266666666666424,2.793333333333339,1187.56,29.993333333333332,34.54,1.3266666666666667,2.628,7.633333333333334,1,O3
2025-07-28T19:30:00Z,QAQ,22.673333333333336,8.999999999999986,-3.140000000000009,3.0600000000000063,1185.2133333333334,30.546666666666667,33.519999999999996,1.2833333333333334,2.388,5.525333333333333,1,O3
2025-07-28T19:45:00Z,QAQ,16.919999999999987,8.560000000000013,-3.413333333333336,3.273333333333327,1184.36,31.026666666666667,32.16,1.2266666666666666,2.1566666666666667,4.798,1,O3
2025-07-28T20:00:00Z,QAQ,18.833333333333318,8.426666666666673,-3.2999999999999847,3.6466666666666243,1180.9666666666667,31.366666666666667,31.713333333333335,1.2846666666666666,2.8833333333333333,10.23,1,O3
2025-07-28T20:15:00Z,QAQ,17.599999999999977,8.553333333333338,-3.426666666666688,4.020000000000012,1178.4866666666667,31.733333333333334,30.493333333333332,1.1473333333333333,2.0793333333333335,4.924,1,O3
2025-07-28T20:30:00Z,QAQ,18.119999999999997,7.793333333333324,-3.1066666666666305,4.7799999999999425,1178.1866666666667,31.906666666666666,30.84,1.176,2.199333333333333,5.287333333333334,1,O3
2025-07-28T20:45:00Z,QAQ,18.60666666666665,7.399999999999992,-2.9333333333333638,4.873333333333312,1179.1866666666667,31.939999999999998,30.526666666666667,1.1906666666666665,2.1093333333333333,5.648,1,O3
2025-07-28T21:00:00Z,QAQ,26.886666666666688,7.713333333333314,-2.720000000000012,4.366666666666621,1177.0666666666666,32.093333333333334,30.22,1.1613333333333333,2.286,6.21,1,O3
2025-07-28T21:15:00Z,QAQ,19.426666666666666,6.993333333333317,-2.9733333333333123,4.593333333333339,1177.04,32.1,29.56,1.0793333333333333,2.0513333333333335,5.538,1,O3
2025-07-28T21:30:00Z,QAQ,20.09333333333333,6.673333333333335,-2.946666666666685,4.660000000000006,1176.9466666666667,32.13333333333333,29.19333333333333,0.962,1.7213333333333334,4.013333333333334,1,O3
2025-07-28T21:45:00Z,QAQ,19.80666666666667,6.353333333333323,-2.773333333333312,5.226666666666658,1176.3533333333332,31.96,29.19333333333333,0.9906666666666667,1.8719999999999999,5.570666666666667,1,O3
2025-07-28T22:00:00Z,QAQ,21.073333333333334,6.380000000000003,-2.740000000000024,4.69333333333334,1180.1133333333332,31.713333333333335,28.366666666666667,0.8926666666666667,1.7606666666666666,5.032666666666667,1,O3
2025-07-28T22:15:00Z,QAQ,18.633333333333347,6.066666666666651,-2.7666666666666515,4.913333333333322,1179.2266666666667,31.666666666666668,27.233333333333334,0.7866666666666666,1.4066666666666667,3.2306666666666666,1,O3
2025-07-28T22:30:00Z,QAQ,17.946666666666633,6.086666666666663,-2.8466666666666396,5.080000000000003,1178.7133333333334,31.78,26.419999999999998,0.7413333333333333,1.5466666666666666,4.6240000000000006,1,O3
2025-07-28T22:45:00Z,QAQ,17.619999999999983,6.220000000000027,-3.1400000000000547,4.8599999999999905,1175.52,31.9,25.54,0.6900000000000001,1.3780000000000001,3.85,1,O3
