DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-21 06:45:00,228.04066666666668,2.8286666666666664,2.2186666666666666,6.538,675.0666666666667,2.5406666666666666,10.966666666666667,80.69333333333333,1,0.31845240906195255,0.5176174742664797,0.16393011667156773,O3
2025-08-21 07:00:00,239.48133333333334,2.788666666666667,2.8226666666666667,7.067333333333333,663.7620000000001,2.714,11.286666666666667,80.4,1,0.31627068196898006,0.5166345781099523,0.16709473992106766,O3
2025-08-21 07:15:00,256.234,3.6773333333333333,2.9226666666666667,4.032,657.7073333333333,2.786,12.22,77.44666666666667,1,0.3196428242451162,0.5079939811137041,0.1723631946411797,O3
2025-08-21 07:30:00,241.88066666666666,3.7853333333333334,2.6446666666666667,6.346666666666667,637.142,3.126,12.806666666666667,75.72,1,0.3182587134058428,0.5041690765601974,0.17757221003395984,O3
2025-08-21 07:45:00,257.2833333333333,5.2059999999999995,3.1666666666666665,3.6173333333333333,628.2786666666667,4.843333333333334,13.653333333333334,72.64666666666666,1,0.3221441349503664,0.48671387827364254,0.19114198677599104,O3
2025-08-21 08:00:00,241.692,4.112666666666667,3.06,3.5940000000000003,620.5773333333333,3.808,14.5,69.90666666666667,1,0.32757087320522343,0.4724543116921616,0.19997481510261494,O3
2025-08-21 08:15:00,244.618,3.9073333333333333,3.215333333333333,3.5500000000000003,608.2606666666667,3.0193333333333334,15.093333333333334,66.91333333333333,1,0.33647227567521265,0.4590961481235294,0.20443157620125796,O3
2025-08-21 08:30:00,243.36066666666667,4.378,3.6726666666666667,3.0933333333333333,594.2893333333333,3.529333333333333,16.226666666666667,62.98,1,0.3497344305849743,0.43928657552110284,0.21097899389392288,O3
2025-08-21 08:45:00,240.35466666666667,4.332,3.748666666666667,0.004000000000000005,579.4006666666667,2.8846666666666665,17.52,57.27333333333333,1,0.37539151852503583,0.40368957629748453,0.22091890517747964,O3
2025-08-21 09:00:00,215.816,4.407333333333334,3.828,4.88,570.2946666666667,3.5726666666666667,18.16,54.06666666666667,1,0.3893667691497938,0.38241160624201426,0.22822162460819198,NO2
2025-08-21 09:15:00,220.14933333333335,4.442,3.872,4.8646666666666665,563.374,3.6086666666666667,18.84,52.35333333333333,1,0.40602805592714136,0.3580774577187767,0.23589448635408192,NO2
2025-08-21 09:30:00,216.01266666666666,4.379333333333333,3.7186666666666666,4.671333333333333,552.422,3.5853333333333333,19.673333333333332,48.89333333333333,1,0.41610409969435674,0.344640146345045,0.23925575396059828,NO2
2025-08-21 09:45:00,234.57533333333333,4.093333333333334,3.716666666666667,6.472666666666667,548.092,3.477333333333333,20.453333333333333,47.28666666666667,1,0.4231735794592875,0.33705497383055666,0.23977144671015577,NO2
2025-08-21 10:00:00,382.06466666666665,4.526,4.020666666666667,5.189333333333334,541.284,3.106,21.3,44.44,1,0.4345597849477574,0.3240300636964074,0.24141015135583524,NO2
2025-08-21 10:15:00,205.75066666666666,3.8153333333333332,4.512,7.756666666666667,534.7073333333334,3.0220000000000002,21.953333333333333,42.306666666666665,1,0.43299533346466235,0.334007967211687,0.23299669932365064,NO2
2025-08-21 10:30:00,209.90066666666667,3.4526666666666666,4.85,9.581333333333333,527.6899999999999,3.3853333333333335,22.733333333333334,41.44,1,0.43612215286055755,0.3392273104463991,0.22465053669304338,NO2
2025-08-21 10:45:00,210.22666666666666,3.19,5.726666666666667,8.920666666666666,520.9300000000001,3.521333333333333,23.646666666666665,39.18666666666667,1,0.43924579040558115,0.35336839782612717,0.20738581176829166,NO2
2025-08-21 11:00:00,197.28666666666666,3.264,5.992666666666667,10.691333333333334,513.6453333333334,3.7026666666666666,24.52,36.95333333333333,1,0.437089881430189,0.36896502639220907,0.19394509217760192,NO2
2025-08-21 11:15:00,186.802,3.978,5.925333333333334,12.712666666666667,508.8926666666667,3.3146666666666667,25.193333333333335,36.00666666666667,1,0.42895325408689855,0.3890344498849193,0.1820122960281822,NO2
2025-08-21 11:30:00,198.74533333333332,2.7893333333333334,5.756666666666667,14.879333333333333,507.0126666666667,3.112,25.473333333333333,34.94,1,0.41530043313357745,0.41683036764519443,0.1678691992212281,O3
2025-08-21 11:45:00,170.65866666666668,2.5913333333333335,5.6593333333333335,17.314666666666668,506.774,2.8826666666666667,25.573333333333334,34.17333333333333,1,0.3926409999399589,0.4539338395970815,0.15342516046295965,O3
2025-08-21 12:00:00,176.97266666666667,2.492,5.633333333333334,19.834666666666667,504.484,2.936,25.72,33.9,1,0.3774340641714874,0.4818372438616455,0.1407286919668671,O3
2025-08-21 12:15:00,179.86066666666667,2.497333333333333,5.512666666666667,18.014666666666667,501.89733333333334,2.9046666666666665,25.89333333333333,33.06,1,0.36604403279073905,0.5035110093339696,0.13044495787529134,O3
2025-08-21 12:30:00,178.59666666666666,2.6266666666666665,5.469333333333333,19.440666666666665,501.1686666666667,3.171333333333333,26.04,32.68,1,0.3539226974884736,0.5247812470899001,0.1212960554216262,O3
2025-08-21 12:45:00,181.42866666666666,2.61,5.35,20.028,496.94466666666665,3.4086666666666665,26.586666666666666,31.96,1,0.3437784754943324,0.5416014355085091,0.11462008899715848,O3
2025-08-21 13:00:00,190.1,2.6133333333333333,5.292666666666666,20.600666666666665,494.0373333333333,3.0313333333333334,26.9,31.706666666666667,1,0.3314995647177163,0.5603303295486572,0.10817010573362648,O3
2025-08-21 13:15:00,179.33333333333334,2.6706666666666665,5.266666666666667,21.637999999999998,490.272,2.914,27.080000000000002,31.24,1,0.32027523720727796,0.576698054803059,0.10302670798966299,O3
2025-08-21 13:30:00,180.85266666666666,2.7046666666666668,5.2,18.042666666666666,486.9066666666667,2.1806666666666668,27.506666666666668,29.753333333333334,1,0.314494679727615,0.5880385667863243,0.09746675348606075,O3
2025-08-21 13:45:00,173.66666666666666,2.7279999999999998,5.174,23.554666666666666,484.53266666666667,2.78,27.833333333333332,29.52,2,0.3004033091654632,0.6075966092165016,0.09200008161803515,O3
2025-08-21 14:00:00,180.54466666666667,2.7306666666666666,5.183333333333334,21.874666666666666,482.80466666666666,2.882,28.12666666666667,29.3,2,0.2892748437378301,0.6230616598702388,0.08766349639193119,O3
2025-08-21 14:15:00,177.60533333333333,2.8106666666666666,5.224666666666667,23.97,481.09333333333336,2.81,28.4,28.426666666666666,2,0.2787586698352605,0.6370622204439598,0.08417910972077981,O3
2025-08-21 14:30:00,182.73266666666666,2.836,5.220666666666666,25.857333333333333,476.4286666666667,2.8913333333333333,28.673333333333332,29.34,2,0.26929292193498483,0.6492229109312492,0.081484167133766,O3
2025-08-21 14:45:00,185.93066666666667,2.8406666666666665,5.499333333333333,19.564666666666668,472.7026666666667,2.946,29.173333333333332,27.366666666666667,2,0.2671912394854221,0.6516103832977367,0.08119837721684126,O3
2025-08-21 15:00:00,225.42533333333333,2.7993333333333332,5.795333333333334,21.653333333333332,471.7873333333333,3.28,29.80666666666667,26.513333333333335,2,0.2662180161350679,0.6522870317105992,0.08149495215433292,O3
2025-08-21 15:15:00,198.218,3.042666666666667,5.878666666666667,20.794666666666668,463.07466666666664,3.018,30.64666666666667,25.893333333333334,2,0.26536250318754506,0.6536058230671876,0.08103167374526735,O3
2025-08-21 15:30:00,169.00866666666667,2.764,6.251333333333333,16.534,456.8686666666667,2.8326666666666664,31.68,24.34,2,0.2699314470871198,0.6494121302091971,0.08065642270368312,O3
2025-08-21 15:45:00,165.15933333333334,2.751333333333333,6.834,18.37,449.61066666666665,3.076,32.5,22.9,2,0.275769286559221,0.6444311397911441,0.07979957364963494,O3
2025-08-21 16:00:00,148.33533333333332,2.8533333333333335,6.683333333333334,22.31266666666667,448.734,2.481333333333333,32.96,22.506666666666668,2,0.27904467367452684,0.6431148623433743,0.07784046398209889,O3
2025-08-21 16:15:00,152.64000000000001,2.8373333333333335,6.716,19.983999999999998,442.8806666666667,3.0060000000000002,33.86666666666667,22.046666666666667,2,0.28443536881197146,0.6376655135382779,0.07789911764975059,O3
2025-08-21 16:30:00,164.408,2.8493333333333335,6.838,19.769333333333332,436.79333333333335,2.6966666666666668,34.96,20.406666666666666,2,0.28761264045608165,0.6342698424101133,0.07811751713380505,O3
2025-08-21 16:45:00,196.475,2.91,6.66,27.235,438.35,2.92,35.2,21.85,2,0.28912401873745,0.6336448122099204,0.07723116905262963,O3
2025-08-21 17:00:00,156.36066666666667,3.0126666666666666,6.707333333333334,22.916,435.46066666666667,2.743333333333333,35.46666666666667,19.58,2,0.2927538664780024,0.6309584799629813,0.07628765355901634,O3
2025-08-21 17:15:00,181.07066666666665,3.0533333333333332,6.585333333333334,22.314,433.0366666666667,2.0873333333333335,35.913333333333334,19.746666666666666,2,0.298210504839919,0.627071286354617,0.07471820880546401,O3
2025-08-21 17:30:00,167.40666666666667,3.25,6.502,24.95,437.55533333333335,1.9413333333333334,35.846666666666664,20.606666666666666,2,0.3030472007276018,0.6243794054250386,0.07257339384735968,O3
2025-08-21 17:45:00,171.346,3.432,6.622,27.291333333333334,442.10066666666665,2.0020000000000002,35.08,20.526666666666667,2,0.30107250755864584,0.6298990016369846,0.06902849080436949,O3
2025-08-21 18:00:00,229.37533333333334,3.5186666666666664,7.277333333333333,29.118666666666666,450.774,3.2346666666666666,34.20666666666666,23.88,2,0.2997461752429395,0.6329086459908968,0.06734517876616374,O3
2025-08-21 18:15:00,277.302,3.6286666666666667,7.35,26.326666666666668,456.25866666666667,3.2573333333333334,33.526666666666664,24.873333333333335,2,0.29960314510770625,0.6338156625968082,0.06658119229548548,O3
2025-08-21 18:30:00,283.24266666666665,3.662,7.338666666666667,26.957333333333334,464.40866666666665,5.75,32.68666666666667,26.846666666666668,2,0.29363794756315037,0.636149554084189,0.07021249835266055,O3
2025-08-21 18:45:00,295.8593333333333,3.712,7.309333333333333,24.991333333333333,469.868,3.874,31.72,27.76,2,0.2901083177872145,0.6393587378572033,0.07053294435558216,O3
2025-08-21 19:00:00,417.53866666666664,4.049333333333333,8.937333333333333,28.408666666666665,490.9146666666667,7.6193333333333335,30.026666666666667,31.653333333333332,2,0.2889883722856704,0.632852827687175,0.07815880002715458,O3
2025-08-21 19:15:00,486.028,3.842,11.935333333333334,27.84,514.3933333333333,6.124,27.866666666666667,37.086666666666666,2,0.29489910339892655,0.6242802221575525,0.08082067444352098,O3
2025-08-21 19:30:00,424.3106666666667,5.084666666666666,10.854666666666667,31.776,510.538,6.652666666666667,25.926666666666666,39.96,2,0.2948483066173216,0.6208846913859704,0.08426700199670809,O3
2025-08-21 19:45:00,443.938,5.076,11.954666666666666,32.59133333333333,523.6106666666667,6.477333333333333,24.513333333333332,44.973333333333336,2,0.3014506295266497,0.610977321644498,0.0875720488288523,O3
2025-08-21 20:00:00,433.6573333333333,4.116666666666666,11.006,29.520666666666667,525.4186666666667,5.8806666666666665,23.246666666666666,47.96,2,0.30511385985262063,0.60478403076438,0.09010210938299928,O3
2025-08-21 20:15:00,416.64933333333335,3.526,10.878666666666666,27.307333333333332,542.0386666666667,9.701333333333334,22.266666666666666,51.086666666666666,2,0.30724228288501704,0.5935524031696204,0.09920531394536256,O3
2025-08-21 20:30:00,514.4586666666667,2.25,10.867333333333333,20.16,547.556,6.303333333333334,21.426666666666666,52.28,2,0.3162659360713491,0.5787424215976631,0.10499164233098779,O3
2025-08-21 20:45:00,433.166,2.34,11.06,23.566666666666666,557.7206666666667,8.087333333333333,20.673333333333332,56.12,3,0.3237694494250764,0.5634287557161473,0.11280179485877634,O3
2025-08-21 21:00:00,403.56533333333334,1.5366666666666666,10.512,20.118666666666666,558.9006666666667,6.6226666666666665,20.013333333333332,57.63333333333333,3,0.33320722671103065,0.5485924235773997,0.11820034971156969,O3
2025-08-21 21:15:00,386.09866666666665,1.078,10.988666666666667,20.712666666666667,575.0973333333334,5.274666666666667,19.413333333333334,60.766666666666666,3,0.34213398237155246,0.536969358036507,0.12089665959194049,O3
2025-08-21 21:30:00,451.2013333333333,1.1360000000000001,9.740666666666666,20.52,567.3093333333334,4.067333333333333,18.773333333333333,63.06,3,0.3512730934579181,0.5295951415025801,0.11913176503950186,O3
2025-08-21 21:45:00,366.3473333333333,1.1673333333333333,8.528,18.167333333333332,571.724,3.406,18.24,64.18666666666667,2,0.35795957271394757,0.5225437292038235,0.11949669808222893,O3
2025-08-21 22:00:00,335.976,1.2446666666666666,7.8406666666666665,17.032,576.6873333333333,3.3686666666666665,17.82,64.41333333333333,2,0.36571211685311733,0.5180153362034291,0.11627254694345358,O3
2025-08-21 22:15:00,328.52866666666665,1.298,7.126666666666667,16.116,579.842,3.376,17.466666666666665,64.76666666666667,2,0.36620216089996127,0.5173642419377473,0.11643359716229143,O3
2025-08-21 22:30:00,318.30466666666666,1.328,6.81,15.768666666666666,588.3466666666667,3.227333333333333,17.16,66.22666666666666,2,0.3718050771329649,0.5119468269776076,0.11624809588942751,O3
2025-08-21 22:45:00,316.43666666666667,1.3806666666666667,6.320666666666667,14.678666666666667,590.4026666666666,3.1586666666666665,16.786666666666665,67.24666666666667,2,0.37608372151638636,0.5066127388015603,0.11730353968205336,O3
2025-08-21 23:00:00,303.90333333333336,1.432,6.312666666666667,14.204,601.8126666666667,3.0926666666666667,16.453333333333333,68.48666666666666,2,0.3804237312698942,0.5012277852132534,0.1183484835168524,O3
2025-08-21 23:15:00,296.36333333333334,1.4733333333333334,5.8726666666666665,13.24,606.1,3.2306666666666666,16.14,69.23333333333333,2,0.38641306360773536,0.5011406524780858,0.11244628391417881,O3
2025-08-21 23:30:00,289.2853333333333,1.5186666666666666,5.52,13.468666666666667,608.3726666666666,3.268,15.866666666666667,70.04,2,0.3823191972018418,0.5069516569742862,0.11072914582387189,O3
2025-08-21 23:45:00,283.4893333333333,1.5493333333333335,5.320666666666667,12.506,613.8973333333333,3.2086666666666668,15.606666666666666,70.95333333333333,2,0.3827659693185262,0.5108224293096773,0.10641160137179657,O3
2025-08-22 00:00:00,276.33866666666665,1.5986666666666667,4.957333333333334,11.668,615.816,3.088,15.32,71.26,2,0.379743985553129,0.5165728946340149,0.10368311981285612,O3
2025-08-22 00:15:00,270.90866666666665,1.644,4.922666666666666,12.278,620.6073333333334,3.0713333333333335,15.053333333333333,72.07333333333334,1,0.37351717852751143,0.5224693819807427,0.10401343949174591,O3
2025-08-22 00:30:00,266.05466666666666,1.6926666666666665,4.75,12.014666666666667,622.6026666666667,3.122,14.753333333333334,72.74666666666667,1,0.3687045375699325,0.5243248353833919,0.10697062704667556,O3
2025-08-22 00:45:00,263.376,1.728,4.585333333333333,11.652666666666667,626.5833333333334,3.038,14.5,73.63333333333333,1,0.3638848583511128,0.5256727005069032,0.11044244114198405,O3
2025-08-22 01:00:00,259.44266666666664,1.7606666666666666,4.406,10.731333333333334,628.238,3.017333333333333,14.306666666666667,73.78666666666666,1,0.3601241375859596,0.5260057747476193,0.11387008766642104,O3
2025-08-22 01:15:00,255.54133333333334,1.7953333333333334,4.232,10.274666666666667,635.4253333333334,3.014666666666667,14.093333333333334,74.45333333333333,1,0.35743780346513554,0.5255453336297824,0.11701686290508205,O3
2025-08-22 01:30:00,252.114,1.856,4.193333333333333,9.176,643.358,2.8586666666666667,13.860000000000001,75.18666666666667,1,0.3565530728866265,0.5229293605268308,0.12051756658654272,O3
2025-08-22 01:45:00,249.65933333333334,1.944,4.043333333333333,9.543333333333333,642.9233333333333,3.038666666666667,13.633333333333333,75.79333333333334,1,0.3546871683712292,0.5211995428397442,0.12411328878902662,O3
2025-08-22 02:00:00,247.43666666666667,2.0086666666666666,3.9106666666666667,8.583333333333334,650.7620000000001,2.86,13.446666666666667,76.29333333333334,1,0.3529875180165724,0.5190605730788562,0.12795190890457142,O3
2025-08-22 02:15:00,245.04066666666668,2.203333333333333,3.7086666666666668,7.683999999999999,654.3580000000001,2.7906666666666666,13.253333333333334,76.56,1,0.3523267748666084,0.5164722131236418,0.13120101200974982,O3
2025-08-22 02:30:00,243.526,2.0686666666666667,3.6206666666666667,9.096666666666668,650.3679999999999,2.937333333333333,13.04,77.4,1,0.35089935301341896,0.5149396954691362,0.13416095151744484,O3
2025-08-22 02:45:00,241.49333333333334,2.296666666666667,3.4426666666666668,7.675333333333334,658.5266666666666,3.1933333333333334,12.866666666666667,77.49333333333334,1,0.34973221467446075,0.5116567523019658,0.1386110330235734,O3
2025-08-22 03:00:00,238.73933333333332,2.108,3.444,9.037333333333333,662.902,3.3593333333333333,12.66,78.86666666666666,1,0.34642901344049143,0.5109765977470153,0.1425943888124933,O3
2025-08-22 03:15:00,237.70733333333334,2.0586666666666664,3.456,8.783333333333333,659.4973333333334,3.6953333333333336,12.486666666666666,79.44,1,0.34403814955249573,0.5074871263757872,0.14847472407171705,O3
2025-08-22 03:30:00,234.67266666666666,2.2893333333333334,2.908,6.647333333333333,669.7026666666667,3.042666666666667,12.24,79.32666666666667,1,0.3436428339759713,0.5024294111112784,0.1539277549127503,O3
2025-08-22 03:45:00,233.77533333333332,2.0946666666666665,2.906,7.542666666666666,664.3153333333333,2.6813333333333333,12.033333333333333,79.92666666666666,1,0.34238980072186964,0.49995852148928305,0.15765167778884728,O3
2025-08-22 04:00:00,231.842,2.4553333333333334,2.658,6.126,673.526,2.664,11.88,79.86666666666666,1,0.34151767483130335,0.4963443058621793,0.16213801930651733,O3
2025-08-22 04:15:00,229.844,2.3306666666666667,2.584,6.953333333333333,673.7426666666667,2.6333333333333333,11.76,79.95333333333333,1,0.33892517838241865,0.4954380384422085,0.1656367831753729,O3
2025-08-22 04:30:00,228.148,2.896,2.45,5.753333333333333,681.5053333333333,2.6,11.633333333333333,79.83333333333333,1,0.33559819967279725,0.49431377797225573,0.17008802235494705,O3
2025-08-22 04:45:00,228.69066666666666,2.9606666666666666,2.334,5.521333333333334,681.1613333333333,2.6246666666666667,11.553333333333333,79.98666666666666,1,0.3335911773016075,0.49166806609370733,0.1747407566046852,O3
2025-08-22 05:00:00,227.558,3.212666666666667,2.2813333333333334,5.317333333333333,683.2246666666666,2.468,11.373333333333333,79.95333333333333,1,0.3304461163674936,0.4905942482563004,0.17895963537620602,O3
2025-08-22 05:15:00,223.91333333333333,3.199333333333333,2.1193333333333335,5.427333333333333,687.6826666666667,2.5773333333333333,11.22,79.96,1,0.3250747156627387,0.49181740924715545,0.18310787509010584,O3
2025-08-22 05:30:00,223.47,2.909333333333333,2.1773333333333333,6.904,680.8326666666667,2.4093333333333335,11.08,80.60666666666667,1,0.3207781275485996,0.49345498595665965,0.18576688649474077,O3
2025-08-22 05:45:00,225.308,3.3873333333333333,2.0273333333333334,4.894,686.4060000000001,2.6053333333333333,10.993333333333334,80.53999999999999,1,0.31768124978617124,0.4933612620742614,0.18895748813956734,O3
2025-08-22 06:00:00,229.66266666666667,3.9426666666666668,1.9666666666666666,5.034,692.8213333333333,2.5913333333333335,10.846666666666668,80.18,1,0.31676110440138416,0.4900541542292055,0.19318474136941038,O3
2025-08-22 06:15:00,228.59666666666666,3.618,2.112,5.704666666666666,690.1553333333334,2.574666666666667,10.726666666666667,80.88666666666667,1,0.3154545798298097,0.490014211897987,0.19453120827220327,O3
2025-08-22 06:30:00,233.33066666666667,3.8806666666666665,1.8726666666666667,5.085333333333334,689.28,2.5613333333333332,10.7,81.03333333333333,1,0.31182354033303455,0.49168813239614717,0.19648832727081827,O3
2025-08-22 06:45:00,239.49533333333332,4.776666666666666,1.89,4.764,693.6486666666667,2.4406666666666665,10.7,80.86,1,0.31038630016972046,0.4880954030324423,0.20151829679783723,O3
2025-08-22 07:00:00,302.6933333333333,5.660666666666667,2.2973333333333334,4.275333333333333,691.696,2.536,10.906666666666666,80.77333333333334,1,0.31191686135530755,0.4836264436358491,0.20445669500884336,O3
2025-08-22 07:15:00,287.02,4.833333333333333,2.602,2.492,680.486,2.91,11.886666666666667,77.89333333333333,1,0.32206949792434597,0.46505722318557374,0.21287327889008034,O3
2025-08-22 07:30:00,266.37466666666666,4.740666666666667,2.6006666666666667,5.1739999999999995,654.5193333333333,2.962,12.706666666666667,76.38666666666667,1,0.3239464434476951,0.46067269333177985,0.21538086322052508,O3
2025-08-22 07:45:00,248.314,4.574,2.8273333333333333,3.75,635.2066666666667,4.221333333333334,13.673333333333334,73.10666666666667,1,0.32884611711731515,0.4455793286500586,0.2255745542326262,O3
2025-08-22 08:00:00,236.03266666666667,4.541333333333333,2.6093333333333333,5.41,626.3346666666666,3.6493333333333333,14.253333333333334,70.64666666666666,1,0.32865505642279697,0.44061971023599983,0.23072523334120323,O3
2025-08-22 08:15:00,257.37066666666664,5.2973333333333334,3.247333333333333,4.0793333333333335,612.0506666666666,3.558666666666667,14.98,69.36,1,0.33887282666823126,0.42615499081033537,0.23497218252143337,O3
2025-08-22 08:30:00,244.858,3.7439999999999998,3.517333333333333,2.268666666666667,601.5,3.7586666666666666,16.273333333333333,64.92666666666666,1,0.3582687527689985,0.3954347950576161,0.24629645217338542,O3
2025-08-22 08:45:00,251.07333333333332,3.977333333333333,3.84,-1.0406666666666666,593.0693333333334,4.0393333333333334,17.993333333333332,59.49333333333333,1,0.3851383557979191,0.35555939009401677,0.2593022541080641,NO2
2025-08-22 09:00:00,262.1766666666667,4.534666666666666,3.876,-3.774,573.8693333333333,4.352666666666667,19.813333333333333,54.38,1,0.42173293233380316,0.29814983340600126,0.2801172342601956,NO2
2025-08-22 09:15:00,224.93666666666667,4.628666666666667,3.6546666666666665,-4.213333333333334,558.074,3.9266666666666667,21.28,48.913333333333334,1,0.4637131685538191,0.2318758617797227,0.3044109696664582,NO2
2025-08-22 09:30:00,208.488,5.341333333333333,4.140666666666666,-3.9993333333333334,546.576,4.082,22.32,45.48,1,0.5107958731067,0.16269880375410067,0.3265053231391993,NO2
2025-08-22 09:45:00,200.22466666666668,5.715333333333334,5.108666666666666,-2.29,531.7053333333333,4.244666666666666,23.233333333333334,41.56,1,0.5560432185422296,0.1030254266462613,0.34093135481150916,NO2
2025-08-22 10:00:00,193.02933333333334,5.546,5.735333333333333,-0.20533333333333334,525.0813333333333,3.2986666666666666,24.186666666666667,38.44,1,0.5944274435335907,0.06398908137756901,0.3415834750888403,NO2
2025-08-22 10:15:00,180.60133333333334,5.624666666666667,5.757333333333333,3.136,519.622,3.5206666666666666,24.84,36.53333333333333,1,0.6053048500500383,0.06588650307884816,0.3288086468711135,NO2
2025-08-22 10:30:00,175.686,4.296666666666667,5.612666666666667,4.910666666666667,510.7153333333333,3.372666666666667,25.626666666666665,34.96,1,0.6195758350917167,0.06135255261305928,0.319071612295224,NO2
2025-08-22 10:45:00,168.564,3.8946666666666667,5.462666666666666,5.662,506.982,3.4146666666666667,26.486666666666668,33.413333333333334,1,0.6261820630404132,0.07291450184945678,0.30090343511012996,NO2
2025-08-22 11:00:00,161.45466666666667,4.184,5.189333333333334,5.106,498.05333333333334,3.692,27.433333333333334,30.900000000000002,1,0.6385559193843618,0.0687027097154125,0.2927413709002257,NO2
2025-08-22 11:15:00,146.548,4.31,5.246666666666667,8.351333333333333,494.76866666666666,3.538666666666667,28.213333333333335,28.286666666666665,1,0.6281347494748091,0.09412010717282812,0.27774514335236283,NO2
2025-08-22 11:30:00,138.48733333333334,3.691333333333333,5.3580000000000005,14.395999999999999,490.81666666666666,3.134,28.62,28.373333333333335,1,0.5902527138004136,0.1604085762668137,0.24933870993277274,NO2
2025-08-22 11:45:00,146.758,2.912,5.387333333333333,15.496666666666666,488.0713333333333,2.932,28.953333333333333,28.72,1,0.5451035790761608,0.23610237740125903,0.2187940435225801,NO2
2025-08-22 12:00:00,157.32733333333334,2.874,5.460666666666667,14.848,485.2613333333333,3.0806666666666667,29.16,28.166666666666668,1,0.5033767685042795,0.3055042260409048,0.19111900545481564,NO2
2025-08-22 12:15:00,154.546,2.5366666666666666,5.450666666666667,17.904,481.75866666666667,3.275333333333333,29.36,27.926666666666666,1,0.46153995600016184,0.37078930416495987,0.16767073983487826,NO2
2025-08-22 12:30:00,158.17133333333334,2.525333333333333,5.518666666666666,17.716,480.4746666666667,3.658,29.533333333333335,27.633333333333333,1,0.42665898724733076,0.423169286643087,0.1501717261095823,NO2
