DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T22:56:56,22.49,668.426,11.709,10.489500000000001,15.227999999999998,427.99,21.4,37.9,0.51,1.13,1.13,2,0.4652851480111257,0.5034792160691716,0.03123563591970271,O3
2025-05-15T22:57:55,22.48,670.3180000000001,12.123000000000001,10.100999999999999,15.384,428.16,21.4,37.9,0.5,0.92,0.92,2,0.46569583970249806,0.5030567408667037,0.031247419430798257,O3
2025-05-15T22:58:55,22.48,661.3310000000001,12.591000000000001,10.3215,15.504,428.13,21.4,37.9,0.35,0.68,0.68,2,0.46622058644409325,0.5025643764752277,0.0312150370806791,O3
2025-05-15T22:59:55,22.48,664.653,12.051,9.744,15.48,428.04,21.4,37.9,0.25,0.51,0.51,2,0.4667317789540712,0.502138179308253,0.031130041737675793,O3
2025-05-15T23:00:55,22.48,679.1840000000001,11.574,10.773,13.152000000000001,428.02,21.4,37.9,0.32,1.05,1.05,2,0.46752201321644465,0.5013204289034018,0.031157557880153612,O3
2025-05-15T23:01:55,22.47,662.2770000000002,12.321,9.513000000000002,14.256,428.01,21.4,37.9,0.14,0.61,0.61,2,0.46799914808559684,0.5008642342037765,0.031136617710626712,O3
2025-05-15T23:02:57,22.47,643.8850000000001,13.158,9.1245,15.504,428.0,21.4,37.9,0.23,0.75,0.85,2,0.46843277964006,0.5003690699459151,0.031198150414024853,O3
2025-05-15T23:03:57,22.47,642.3670000000001,12.195,9.366,15.756,428.05,21.4,37.9,0.33,0.79,0.82,2,0.4688492389724045,0.49992296023794086,0.03122780078965466,O3
2025-05-15T23:04:57,22.47,650.023,13.644,8.788499999999999,15.312,428.02,21.4,37.9,0.52,1.18,1.19,2,0.46942688892435497,0.4992383753230784,0.03133473575256663,O3
2025-05-15T23:05:57,22.47,642.444,11.808,9.849000000000002,15.527999999999999,428.01,21.4,37.9,0.27,0.77,1.03,2,0.46986801891687463,0.49885302814334376,0.031278952939781605,O3
2025-05-15T23:06:57,22.46,661.3090000000001,11.493,9.744,14.723999999999998,428.0,21.4,37.9,0.21,0.6,0.69,2,0.4705636873099948,0.49829008203876113,0.03114623065124404,O3
2025-05-15T23:07:57,22.46,664.004,11.673,9.786000000000001,15.156,428.0,21.4,37.9,0.25,1.1,1.5,2,0.471076070870852,0.4977570077959255,0.031166921333222485,O3
2025-05-15T23:08:57,22.45,670.7030000000001,12.888,9.471,14.843999999999998,428.0,21.4,37.9,0.13,1.13,1.45,2,0.4715722557532486,0.49724666356383956,0.03118108068291177,O3
2025-05-15T23:09:58,22.43,681.89,12.978,9.429,15.564,427.86,21.4,37.9,0.54,1.18,1.28,2,0.47203367857163875,0.4967327752621825,0.031233546166178742,O3
2025-05-15T23:10:58,22.42,660.8140000000001,13.014000000000001,9.6285,15.527999999999999,427.45,21.4,37.9,0.39,1.21,1.24,2,0.4726737912476141,0.4960550208051135,0.031271187947272454,O3
2025-05-15T23:11:58,22.4,656.0840000000001,12.141,9.324000000000002,15.66,427.26,21.4,37.9,0.2,0.86,0.87,2,0.4731695880530922,0.49555622363665336,0.03127418831025437,O3
2025-05-15T23:12:58,22.4,656.018,13.437,10.164,13.764000000000001,427.09,21.4,37.9,0.42,0.88,0.88,2,0.47373825805166686,0.49506760917212195,0.031194132776211234,O3
2025-05-15T23:13:58,22.39,664.6310000000001,13.095,9.586500000000001,15.431999999999999,427.03,21.4,37.9,0.48,0.79,0.79,2,0.47427005674757194,0.49458160930205536,0.031148333950372743,O3
2025-05-15T23:14:58,22.39,676.7420000000001,13.419,8.4315,16.235999999999997,427.01,21.4,37.9,0.58,1.37,1.38,2,0.4743949867492524,0.49444698590703373,0.03115802734371383,O3
2025-05-15T23:15:58,22.39,686.972,12.897,9.450000000000001,14.687999999999999,427.0,21.4,37.9,0.72,1.14,1.4,2,0.47467759262125014,0.4941053954270517,0.031217011951698154,O3
2025-05-15T23:16:59,22.39,683.32,12.951,9.775500000000001,14.508,427.0,21.4,37.9,0.7,1.22,1.3,2,0.47540141412508435,0.49337165115008924,0.031226934724826422,O3
2025-05-15T23:18:00,22.39,671.682,12.618,9.8595,14.064,427.0,21.4,37.9,0.6,1.33,1.7,2,0.4758151642743497,0.4929138563401489,0.03127097938550137,O3
2025-05-15T23:19:00,22.39,665.3460000000001,11.286,9.9225,14.027999999999999,427.0,21.4,37.9,0.69,1.36,1.71,2,0.47639674285036937,0.492267378727504,0.03133587842212666,O3
2025-05-15T23:20:00,22.39,674.4100000000001,14.292000000000002,9.9015,14.424,427.0,21.4,37.9,0.58,1.29,1.7,2,0.4771792422140311,0.49152215998906873,0.03129859779690022,O3
2025-05-15T23:21:00,22.39,672.738,13.023000000000001,10.668000000000001,12.804,427.0,21.3,37.9,0.57,1.46,1.58,2,0.47786874077317965,0.49081437200317185,0.03131688722364852,O3
2025-05-15T23:22:00,22.39,672.001,11.511,10.100999999999999,13.716,427.0,21.3,37.9,0.39,1.31,1.35,2,0.4783343787744255,0.4902684324343429,0.031397188791231594,O3
2025-05-15T23:22:59,22.39,657.822,12.069,9.933000000000002,14.915999999999999,427.0,21.4,37.9,0.48,1.08,1.15,2,0.4784448539824208,0.49009238885721185,0.03146275716036736,O3
2025-05-15T23:24:00,22.39,678.9970000000001,11.763,9.9855,13.92,427.0,21.3,37.9,0.67,0.99,1.01,2,0.47887700019758184,0.4896587449340687,0.03146425486834946,O3
2025-05-15T23:25:00,22.39,684.7280000000001,12.69,8.977500000000001,15.096,427.0,21.4,37.9,0.84,1.32,1.33,2,0.4788821660993284,0.48958932022773816,0.03152851367293344,O3
2025-05-15T23:26:00,22.39,670.1750000000001,14.661,9.2295,14.796,426.92,21.3,37.9,0.68,1.43,1.43,2,0.4790683298715139,0.4893642755251189,0.03156739460336718,O3
2025-05-15T23:27:00,22.39,659.0210000000001,13.689000000000002,8.9565,14.399999999999999,426.55,21.3,37.9,0.9,1.44,1.86,2,0.47914514543012926,0.4892363836159515,0.0316184709539192,O3
2025-05-15T23:28:00,22.39,655.5450000000001,13.068,8.5785,16.416,426.19,21.3,37.9,0.87,1.19,1.56,2,0.4791759055310479,0.48920360723524425,0.03162048723370786,O3
2025-05-15T23:29:00,22.39,660.044,12.06,9.775500000000001,14.292,426.07,21.3,37.9,0.86,1.29,1.67,2,0.4797547556676733,0.48855220708609326,0.03169303724623343,O3
2025-05-15T23:30:00,22.39,675.466,12.357000000000001,9.345,14.616,426.07,21.3,37.9,0.59,1.46,1.59,2,0.4799958912137473,0.48829278562041595,0.031711323165836774,O3
2025-05-15T23:31:00,22.39,673.816,10.989,9.513000000000002,14.652000000000001,426.02,21.3,37.9,0.23,1.13,1.17,2,0.4804048144265156,0.4878967287422462,0.03169845683123817,O3
2025-05-15T23:32:00,22.39,644.7210000000001,11.898000000000001,8.9355,15.0,426.01,21.3,37.9,0.7,1.63,1.72,2,0.4803934165512744,0.48782790260833453,0.03177868084039111,O3
2025-05-15T23:33:01,22.39,678.392,11.448,9.324000000000002,15.06,426.0,21.4,37.9,0.64,1.21,1.47,2,0.48065557069958054,0.4876432267893598,0.03170120251105967,O3
2025-05-15T23:34:01,22.38,682.891,12.537,9.8175,16.331999999999997,426.0,21.3,37.9,0.52,0.98,1.06,2,0.48090099301029265,0.48743590540900694,0.03166310158070044,O3
2025-05-15T23:35:01,22.39,679.965,12.816,10.08,14.088,426.33,21.3,37.9,0.66,1.23,1.4,2,0.48141226530878556,0.4868987675825301,0.031688967108684324,O3
2025-05-15T23:36:01,22.39,670.032,12.519,9.6075,14.808,426.77,21.3,37.9,0.45,1.06,1.21,2,0.4816001328144684,0.4867408826453252,0.03165898454020639,O3
2025-05-15T23:37:01,22.39,662.508,11.547,9.418500000000002,15.107999999999999,426.57,21.3,37.9,0.34,0.62,0.76,2,0.48165162834647735,0.48675620575668216,0.03159216589684051,O3
2025-05-15T23:38:01,22.39,662.1340000000001,11.727,9.544500000000001,14.783999999999999,426.36,21.3,37.9,0.31,0.87,0.92,2,0.48197864402533575,0.48642863617210647,0.031592719802557796,O3
2025-05-15T23:39:03,22.39,675.6200000000001,12.807,9.219,13.847999999999999,426.13,21.3,37.9,0.69,1.23,1.25,2,0.4821536527264061,0.48618956666900204,0.031656780604591844,O3
2025-05-15T23:40:03,22.39,692.362,13.32,10.311,13.356,426.04,21.3,37.9,0.85,1.28,1.49,2,0.48290103335616036,0.4854367186236177,0.03166224802022196,O3
2025-05-15T23:41:03,22.38,688.2700000000001,13.671,9.828,13.116,426.02,21.3,37.9,0.93,1.66,1.74,2,0.48303209317199025,0.4852123859581186,0.0317555208698911,O3
2025-05-15T23:42:03,22.39,683.903,11.484,9.408000000000001,14.328,426.01,21.3,37.9,0.87,1.52,1.55,2,0.48298849435871266,0.4851247948342408,0.03188671080704652,O3
2025-05-15T23:43:03,22.38,684.772,12.384,9.534,12.996,425.95,21.3,37.9,0.68,1.18,1.19,2,0.4831287524157826,0.4848756726407644,0.03199557494345295,O3
2025-05-15T23:44:03,22.38,672.3860000000001,12.735000000000001,9.7125,13.356,425.44,21.3,37.9,0.83,1.06,1.06,2,0.4833325190144084,0.48463821454549766,0.032029266440093934,O3
2025-05-15T23:45:04,22.37,677.787,12.951,9.429,14.219999999999999,425.65,21.3,37.9,0.91,1.19,1.31,2,0.4836871521201218,0.484224074799963,0.03208877307991518,O3
2025-05-15T23:46:04,22.37,679.987,12.762,9.240000000000002,14.472,425.7,21.3,37.9,0.85,1.58,1.62,2,0.4837463343988481,0.4840516016710762,0.03220206393007571,O3
2025-05-15T23:47:04,22.37,674.201,13.607999999999999,9.555,14.627999999999998,425.89,21.3,37.9,0.9,1.63,1.8,2,0.4836898430054738,0.4840170660136716,0.032293090980854595,O3
2025-05-15T23:48:04,22.37,671.825,11.979000000000001,8.966999999999999,15.972,425.57,21.3,37.9,0.91,1.76,1.81,2,0.4834584661003523,0.4841644912797223,0.032377042619925384,O3
2025-05-15T23:48:58,22.37,652.9159999999999,12.996,9.3765,14.184,425.22,21.3,37.9,0.87,1.63,1.65,2,0.4833698050238233,0.4841656044086546,0.03246459056752214,O3
2025-05-15T23:49:58,22.37,691.3720000000001,13.05,9.114,13.799999999999999,425.08,21.3,37.9,0.82,1.74,1.75,2,0.48353143669652154,0.48390490652681306,0.03256365677666541,O3
2025-05-15T23:50:58,22.37,699.798,11.088000000000001,9.4605,13.607999999999999,425.03,21.3,37.9,0.79,1.29,1.29,2,0.4838261437167658,0.4835770414544792,0.032596814828754955,NO2
2025-05-15T23:51:58,22.37,705.4520000000001,10.610999999999999,9.575999999999999,14.796,425.01,21.3,37.9,0.67,1.38,1.38,2,0.4838129272699346,0.48356736364600195,0.03261970908406344,NO2
2025-05-15T23:52:59,22.35,692.835,10.376999999999999,10.216500000000002,13.464,425.0,21.3,37.9,0.69,1.41,1.63,2,0.4840778775078026,0.4832495988429658,0.03267252364923155,NO2
2025-05-15T23:54:04,22.34,686.191,11.115,10.804499999999999,12.984,425.0,21.3,37.9,0.38,1.17,1.24,2,0.4845001803171266,0.4828174463842239,0.032682373298649474,NO2
2025-05-15T23:55:00,22.33,680.5260000000001,11.034,10.216500000000002,14.243999999999998,425.0,21.3,37.9,0.49,1.3,1.33,2,0.4850972422435801,0.4822305811406627,0.03267217661575717,NO2
2025-05-15T23:56:00,22.31,683.529,11.997,10.489500000000001,13.116,425.0,21.3,37.9,0.51,1.09,1.35,2,0.48564472882477033,0.4816257624050786,0.03272950877015106,NO2
2025-05-15T23:57:00,22.3,662.937,12.465,10.195500000000001,14.927999999999999,425.0,21.3,37.9,0.47,1.04,1.12,2,0.4859185843131896,0.48132072733315295,0.032760688353657426,NO2
2025-05-15T23:58:00,22.29,655.875,13.203,10.195500000000001,15.347999999999999,425.0,21.3,37.9,0.45,0.86,0.92,2,0.48597471403806375,0.4812141159032527,0.0328111700586836,NO2
2025-05-15T23:59:00,22.29,684.8600000000001,12.285,9.145500000000002,16.523999999999997,425.0,21.3,37.9,0.16,0.59,0.74,2,0.48583603009974274,0.48131556884855864,0.032848401051698596,NO2
2025-05-15T23:59:58,22.29,676.94,11.754000000000001,9.954,14.184,425.0,21.3,37.9,0.33,1.11,1.15,2,0.4860333767258221,0.48100065879243714,0.03296596448174078,NO2
2025-05-16T00:00:59,22.29,664.7520000000001,13.545000000000002,9.3135,14.447999999999999,425.0,21.3,37.9,0.37,0.8,1.19,2,0.4861744090384574,0.48080505835849496,0.03302053260304762,NO2
2025-05-16T00:01:59,22.29,665.753,13.077,9.502500000000001,15.18,425.0,21.3,37.9,0.36,0.66,0.79,2,0.4863896243857937,0.48056205976402455,0.033048315850181746,NO2
2025-05-16T00:02:59,22.29,673.0680000000001,12.654,9.9855,12.947999999999999,425.0,21.3,37.9,0.32,0.71,0.76,2,0.4870714490889838,0.4798875741350959,0.03304097677592026,NO2
2025-05-16T00:03:59,22.29,666.5670000000001,14.247,9.891,14.531999999999998,425.0,21.3,37.9,0.48,0.9,0.92,2,0.4876815473351814,0.47936593678936207,0.03295251587545653,NO2
2025-05-16T00:05:00,22.29,673.3320000000001,14.337,9.156,14.232,425.0,21.3,37.9,0.53,1.29,1.53,2,0.48797313463760783,0.4790366415885718,0.03299022377382036,NO2
2025-05-16T00:06:00,22.29,664.84,12.951,9.177000000000001,14.399999999999999,424.93,21.3,37.9,0.38,0.94,1.03,2,0.4881651494514004,0.4788780506825352,0.032956799866064396,NO2
2025-05-16T00:07:01,22.29,667.623,12.663,9.6705,13.943999999999999,424.75,21.3,37.9,0.37,1.08,1.11,2,0.48840640922230155,0.4786539488630773,0.03293964191462115,NO2
2025-05-16T00:08:01,22.29,673.508,13.239,10.269,12.203999999999999,424.91,21.3,37.9,0.63,0.96,0.97,2,0.4888963177165919,0.47812855374511504,0.032975128538293055,NO2
2025-05-16T00:09:01,22.29,671.44,12.654,10.4265,11.256,424.97,21.3,37.9,0.65,1.11,1.35,2,0.4896101191695214,0.47739478200670377,0.03299509882377484,NO2
2025-05-16T00:10:01,22.29,659.8130000000001,12.375,8.757,13.392,424.99,21.3,37.9,0.81,1.26,1.36,2,0.48988778215491413,0.477110211181765,0.033002006663320836,NO2
2025-05-16T00:11:01,22.29,657.8770000000001,13.248000000000001,9.8595,13.692,425.0,21.3,37.9,0.58,0.85,0.88,2,0.49034401139109157,0.47674956337921587,0.0329064252296926,NO2
2025-05-16T00:12:01,22.29,658.493,13.122,9.639,14.1,425.0,21.3,37.9,0.64,1.24,1.25,2,0.4905249540487188,0.4765060943672208,0.03296895158406039,NO2
2025-05-16T00:13:01,22.29,668.701,13.437,9.9855,14.556000000000001,425.0,21.3,37.9,0.72,1.04,1.23,2,0.4905992035116014,0.4764162962239058,0.032984500264492796,NO2
2025-05-16T00:14:01,22.29,663.5200000000001,13.212,10.017,13.56,424.92,21.3,37.9,0.69,1.2,1.26,2,0.4909257216703764,0.4760589728049518,0.03301530552467178,NO2
2025-05-16T00:15:02,22.29,650.573,10.728,9.6285,14.531999999999998,424.97,21.3,37.9,0.63,1.6,1.62,2,0.49120784486563723,0.4757010365606115,0.03309111857375123,NO2
2025-05-16T00:16:02,22.29,667.315,12.456,9.555,14.975999999999999,424.65,21.3,37.9,0.87,1.52,1.53,2,0.4912639792748889,0.4756020004969296,0.03313402022818155,NO2
2025-05-16T00:17:02,22.29,660.847,13.131,9.082500000000001,14.735999999999999,424.47,21.3,37.9,0.76,1.6,1.6,2,0.49157166828205207,0.4751856570919824,0.03324267462596556,NO2
2025-05-16T00:18:02,22.29,651.7170000000001,11.574,10.1745,14.076,423.94,21.3,37.9,0.68,1.54,1.54,2,0.49199637293373594,0.4746975538162503,0.0333060732500138,NO2
2025-05-16T00:19:02,22.29,644.633,11.844000000000001,10.0905,13.824,423.49,21.3,37.9,0.88,1.59,1.85,2,0.49223406524845353,0.47441064435489255,0.033355290396653914,NO2
2025-05-16T00:20:03,22.29,647.46,12.978,10.195500000000001,13.08,423.82,21.3,37.9,0.85,2.05,2.27,2,0.49266396666585943,0.4738643275933196,0.03347170574082096,NO2
2025-05-16T00:21:04,22.28,650.1,13.446,10.100999999999999,13.235999999999999,424.52,21.3,37.9,0.76,1.3,1.37,2,0.49314094768442424,0.47334179558774603,0.033517256727829736,NO2
2025-05-16T00:22:04,22.29,644.556,11.79,10.185,12.9,425.48,21.2,37.9,0.5,1.1,1.12,2,0.4935832467854191,0.47288544736719007,0.033531305847390815,NO2
2025-05-16T00:23:04,22.29,650.2320000000001,11.025,10.269,13.392,425.82,21.2,37.9,0.18,1.11,1.12,2,0.49403990514215984,0.4724579878267002,0.03350210703113998,NO2
2025-05-16T00:24:04,22.28,630.8170000000001,11.979000000000001,9.9855,15.192,425.94,21.3,37.9,0.4,0.75,0.75,2,0.4943189642380714,0.47227247306865566,0.03340856269327287,NO2
2025-05-16T00:25:05,22.28,659.197,12.519,9.3765,15.335999999999999,425.98,21.3,37.9,0.34,0.99,0.99,2,0.4945067249617307,0.4720874038313957,0.03340587120687361,NO2
2025-05-16T00:26:06,22.29,657.5360000000001,13.004999999999999,10.227,13.368,425.99,21.3,37.9,0.68,1.3,1.3,2,0.494871340396602,0.471751625713429,0.03337703388996901,NO2
2025-05-16T00:27:06,22.29,668.0960000000001,11.547,9.597000000000001,14.04,426.0,21.2,37.9,0.78,1.1,1.1,2,0.4949589449922848,0.47164200451580574,0.03339905049190946,NO2
2025-05-16T00:28:06,22.29,683.0450000000001,11.655,9.964500000000001,13.068,426.28,21.3,37.9,0.48,1.01,1.17,2,0.4953541531318119,0.47123372713528616,0.03341211973290194,NO2
2025-05-16T00:29:06,22.29,693.7590000000001,12.582,10.4265,13.139999999999999,426.52,21.3,37.9,0.57,0.99,1.04,2,0.4958664746571443,0.4707723294428956,0.03336119589996011,NO2
2025-05-16T00:30:06,22.29,691.339,13.086,10.552500000000002,14.16,426.46,21.2,37.9,0.28,0.74,0.76,2,0.4960633285580247,0.4706385968541359,0.03329807458783936,NO2
2025-05-16T00:31:07,22.28,689.986,11.232000000000001,9.954,13.860000000000001,426.16,21.2,37.9,0.15,0.79,0.8,2,0.49626685855966157,0.4705672587822493,0.03316588265808914,NO2
2025-05-16T00:32:07,22.28,682.979,10.728,10.206000000000001,14.016,425.51,21.2,37.9,0.57,1.13,1.14,2,0.4964169795538088,0.47047080585777484,0.03311221458841634,NO2
2025-05-16T00:33:07,22.28,683.375,13.023000000000001,10.458000000000002,14.568,425.18,21.2,37.9,0.72,1.16,1.16,2,0.49638943781087236,0.47050523870758904,0.033105323481538614,NO2
2025-05-16T00:34:07,22.28,679.668,11.169,10.027500000000002,14.639999999999999,425.06,21.2,37.9,0.79,1.67,1.67,2,0.4969192505385823,0.46992841826458764,0.033152331196830045,NO2
2025-05-16T00:35:07,22.28,673.211,11.664000000000001,9.9435,15.107999999999999,424.57,21.2,37.9,0.87,1.68,1.68,2,0.49717589457580336,0.4696324638736579,0.033191641550538706,NO2
2025-05-16T00:36:06,22.28,660.451,12.951,9.828,15.323999999999998,424.2,21.2,37.9,0.75,1.18,1.18,2,0.4973862653297157,0.4694148625242734,0.03319887214601091,NO2
2025-05-16T00:37:07,22.28,654.28,12.042000000000002,9.7545,14.735999999999999,424.68,21.2,37.9,0.31,1.06,1.06,2,0.4975787523931353,0.46934172869673496,0.033079518910129696,NO2
2025-05-16T00:38:07,22.27,665.8960000000001,11.529,9.639,13.127999999999998,424.89,21.2,37.9,0.29,0.99,0.99,2,0.49799227228216053,0.4690411555864859,0.032966572131353546,NO2
2025-05-16T00:39:07,22.27,658.944,13.302,10.521,13.368,424.96,21.2,37.9,0.62,1.33,1.33,2,0.49835183639141467,0.46867506423678845,0.03297309937179686,NO2
2025-05-16T00:40:07,22.27,640.816,12.564000000000002,10.573500000000001,13.188,424.99,21.2,37.9,0.69,1.11,1.11,2,0.49878986018914423,0.4682561466925677,0.03295399311828802,NO2
2025-05-16T00:41:02,22.27,627.715,12.482999999999999,10.353,14.016,424.78,21.2,37.9,0.62,1.33,1.42,2,0.49909236101022153,0.4679582852583447,0.03294935373143376,NO2
2025-05-16T00:42:03,22.27,646.1070000000001,13.779,10.6575,13.02,424.73,21.2,37.9,0.5,1.31,1.34,2,0.49954433871165066,0.4675303011195832,0.03292536016876612,NO2
2025-05-16T00:43:03,22.27,665.0490000000001,13.239,10.038,14.627999999999998,424.91,21.2,37.9,0.28,0.88,0.89,2,0.4996332485888996,0.46746051721411724,0.03290623419698316,NO2
2025-05-16T00:44:03,22.26,673.8270000000001,12.816,10.6995,13.752,424.97,21.2,37.9,0.76,1.41,1.41,2,0.4998139512260225,0.46727267150671875,0.03291337726725873,NO2
2025-05-16T00:45:03,22.25,674.696,12.096,10.626,13.464,424.99,21.2,37.9,0.73,1.15,1.15,2,0.5000941687170065,0.467007553106445,0.03289827817654852,NO2
2025-05-16T00:46:03,22.24,667.623,12.843,10.100999999999999,14.243999999999998,424.64,21.2,37.9,0.52,0.99,0.99,2,0.5005537448367962,0.46655826140148915,0.03288799376171465,NO2
2025-05-16T00:47:04,22.23,664.796,12.555,10.153500000000001,13.728,424.23,21.2,37.9,0.8,1.31,1.31,2,0.5007817023568027,0.4663040548387514,0.03291424280444586,NO2
2025-05-16T00:48:04,22.22,669.0530000000001,11.232000000000001,9.502500000000001,14.28,424.08,21.2,37.9,0.52,0.87,0.87,2,0.5008561878351869,0.4662206895926992,0.03292312257211388,NO2
2025-05-16T00:49:04,22.2,676.522,12.555,9.933000000000002,14.7,424.03,21.2,37.9,0.24,0.41,0.72,2,0.5011049980240194,0.46610763399502503,0.032787367980955585,NO2
2025-05-16T00:50:04,22.2,670.604,13.329,9.198,14.927999999999999,424.01,21.2,37.9,0.31,0.43,0.68,2,0.5012828988289345,0.46598412502698117,0.03273297614408438,NO2
2025-05-16T00:51:04,22.2,683.254,12.402,9.597000000000001,13.584,424.23,21.2,37.9,0.63,1.04,1.25,2,0.501574928039756,0.4657561344100164,0.03266893755022764,NO2
2025-05-16T00:52:04,22.19,679.6350000000001,11.826,9.408000000000001,14.016,424.73,21.2,37.9,0.76,1.42,1.49,2,0.5015816226681197,0.46569799197001277,0.032720385361867596,NO2
2025-05-16T00:53:04,22.19,667.7330000000001,11.106,10.059000000000001,14.904,424.62,21.2,37.9,0.74,1.37,1.39,2,0.5015647631692065,0.4656439666628236,0.03279127016796988,NO2
2025-05-16T00:54:04,22.19,664.961,12.636,9.597000000000001,13.56,424.22,21.2,37.9,0.85,1.48,1.49,2,0.5018937664742724,0.46523755769740704,0.032868675828320516,NO2
2025-05-16T00:55:04,22.19,660.737,13.779,10.647,12.288,424.08,21.2,37.9,0.88,1.63,1.94,2,0.5024847080761424,0.4645413099714036,0.03297398195245398,NO2
2025-05-16T00:56:05,22.19,654.797,13.221,10.489500000000001,13.223999999999998,424.03,21.2,37.9,0.68,1.37,1.47,2,0.5026557933057151,0.4642747582981292,0.03306944839615567,NO2
2025-05-16T00:57:07,22.19,662.75,12.123000000000001,10.6995,13.884,424.01,21.2,37.9,0.89,1.78,1.94,2,0.5030526688261255,0.46374085402977594,0.03320647714409852,NO2
2025-05-16T00:58:07,22.19,674.366,13.869,9.597000000000001,14.339999999999998,424.0,21.2,37.9,0.91,1.85,1.9,2,0.5031103052732334,0.4634686203216107,0.03342107440515591,NO2
2025-05-16T00:59:07,22.19,666.028,12.312,9.744,14.424,424.0,21.2,37.9,0.43,1.32,1.34,2,0.5028600203836727,0.46357753527001017,0.033562444346317055,NO2
2025-05-16T01:00:07,22.19,657.019,14.121,9.9435,14.123999999999999,424.0,21.2,37.9,0.51,1.04,1.04,2,0.5028858629151609,0.4635251838563841,0.033588953228455024,NO2
2025-05-16T01:01:07,22.19,658.5810000000001,10.737,9.891,14.268,424.0,21.2,37.9,0.59,0.81,1.07,2,0.5028978620277205,0.46358266250768654,0.03351947546459296,NO2
2025-05-16T01:02:08,22.19,672.441,10.296,8.946,16.139999999999997,424.0,21.2,37.9,0.84,1.22,1.34,2,0.5027351155056926,0.46374777797872935,0.033517106515578085,NO2
2025-05-16T01:03:08,22.19,664.466,11.241,9.3135,14.843999999999998,424.0,21.2,37.9,0.93,1.6,1.66,2,0.502790207663967,0.4636178498776052,0.033591942458427816,NO2
2025-05-16T01:04:08,22.19,665.0600000000001,12.879000000000001,9.575999999999999,14.495999999999999,424.0,21.2,37.9,0.76,1.37,1.39,2,0.5030565010958877,0.4633040585813626,0.03363944032274962,NO2
2025-05-16T01:05:08,22.19,666.7760000000001,13.923,9.7965,14.172,424.0,21.2,37.9,0.96,1.75,1.76,2,0.5032925565424096,0.46298851102770466,0.033718932429885766,NO2
2025-05-16T01:06:08,22.19,665.126,12.987,9.9855,13.476,424.0,21.2,37.9,0.85,1.55,1.68,2,0.5037915928854647,0.4624298913981241,0.0337785157164112,NO2
2025-05-16T01:07:08,22.19,651.926,11.799,9.397499999999999,14.352,424.0,21.2,37.9,0.43,0.92,0.97,2,0.504127314345286,0.4621324346949967,0.03374025095971724,NO2
2025-05-16T01:08:08,22.19,664.191,11.529,10.206000000000001,12.612,424.41,21.2,37.9,0.78,1.52,1.53,2,0.5045090571853363,0.46179618534664635,0.03369475746801727,NO2
2025-05-16T01:09:09,22.19,659.9340000000001,12.537,9.9225,12.935999999999998,424.79,21.2,37.9,0.9,1.38,1.59,2,0.5046887241207453,0.46162185688004886,0.03368941899920582,NO2
2025-05-16T01:10:09,22.19,645.3700000000001,12.375,10.122000000000002,13.92,424.93,21.2,37.9,0.84,1.27,1.35,2,0.5047973695981564,0.46148446450016345,0.03371816590168012,NO2
2025-05-16T01:11:09,22.19,641.278,12.312,9.2295,15.216,424.97,21.2,38.0,0.42,1.07,1.09,2,0.5047469285736335,0.4614716662560874,0.03378140517027912,NO2
2025-05-16T01:12:08,22.19,643.28,11.879999999999999,9.597000000000001,14.388,424.95,21.2,37.9,0.58,1.25,1.26,2,0.5049748325479058,0.46112825748035224,0.033896909971741974,NO2
2025-05-16T01:13:08,22.19,651.7170000000001,12.429,10.395000000000001,13.116,424.98,21.2,37.9,0.71,1.14,1.34,2,0.5053366261630088,0.46075683850263116,0.03390653533436004,NO2
2025-05-16T01:14:08,22.19,673.618,12.114,10.206000000000001,13.404,424.99,21.2,37.9,0.58,1.27,1.33,2,0.5055191875717766,0.46055050918756174,0.03393030324066163,NO2
2025-05-16T01:15:08,22.19,670.3950000000001,12.609,9.9855,13.127999999999998,425.0,21.2,37.9,0.71,1.41,1.43,2,0.5059322336298052,0.46008446902891237,0.033983297341282394,NO2
2025-05-16T01:16:09,22.19,653.125,13.004999999999999,9.0195,14.556000000000001,425.0,21.2,37.9,0.88,1.16,1.47,2,0.5056129495190789,0.460385426604567,0.03400162387635412,NO2
2025-05-16T01:17:10,22.19,657.69,12.699,10.111500000000001,13.668000000000001,425.0,21.2,37.9,0.9,1.27,1.37,2,0.5057417922160367,0.46022332529515986,0.034034882488803445,NO2
2025-05-16T01:18:10,22.19,655.82,12.312,9.828,12.996,425.0,21.2,37.9,0.75,1.29,1.33,2,0.5062111916028899,0.45972700295702146,0.03406180544008869,NO2
2025-05-16T01:19:10,22.19,671.792,13.221,10.248,12.719999999999999,425.0,21.2,37.9,0.58,1.2,1.21,2,0.5062962195623592,0.4596608874926336,0.034042892945007286,NO2
2025-05-16T01:20:10,22.19,678.7330000000001,11.538,9.491999999999999,14.531999999999998,424.65,21.2,37.9,0.64,1.22,1.23,2,0.5061236687286276,0.45982366747113423,0.03405266380023824,NO2
2025-05-16T01:21:10,22.19,675.0920000000001,12.096,10.216500000000002,14.364,424.8,21.2,37.9,0.63,1.0,1.0,2,0.5064055867948095,0.4595690163728674,0.034025396832323127,NO2
