DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-16T22:24:50,22.69,587.576,12.69,11.6445,14.076,434.12,21.6,40.0,0.78,1.46,1.69,2,0.558975032924033,0.40680805363479366,0.03421691344117331,NO2
2025-05-16T22:25:50,22.69,578.71,13.275,12.222000000000001,12.839999999999998,434.04,21.6,40.0,0.65,1.58,1.66,2,0.5597170977815469,0.4058190177794495,0.03446388443900364,NO2
2025-05-16T22:26:51,22.69,594.6270000000001,11.961,11.97,13.26,434.01,21.6,40.0,0.68,1.42,1.45,2,0.5601042994889798,0.40532883083068627,0.03456686968033392,NO2
2025-05-16T22:27:52,22.69,606.848,12.789000000000001,11.602500000000001,13.02,434.0,21.6,40.0,0.7,1.6,1.6,2,0.5602722270138406,0.404898251419564,0.03482952156659544,NO2
2025-05-16T22:28:52,22.69,596.4970000000001,12.411,11.927999999999999,11.616,434.0,21.6,40.0,0.7,1.21,1.22,2,0.5614876663941751,0.40370329302875585,0.034809040577069024,NO2
2025-05-16T22:29:52,22.69,580.305,12.888,11.508000000000001,13.884,434.0,21.6,40.0,0.88,1.54,1.54,2,0.5611666703418371,0.40384793843920236,0.03498539121896055,NO2
2025-05-16T22:30:52,22.69,595.716,12.860999999999999,11.088000000000001,14.604,434.0,21.6,40.0,0.92,1.59,1.74,2,0.5602651481548677,0.4045482999091243,0.035186551936008004,NO2
2025-05-16T22:31:52,22.69,598.9830000000001,13.248000000000001,11.529000000000002,13.2,434.0,21.6,40.0,0.9,1.23,1.37,2,0.5604376595930038,0.4044161408077837,0.03514619959921246,NO2
2025-05-16T22:32:52,22.69,602.1070000000001,12.708,10.752,14.868,434.0,21.6,40.0,0.85,1.36,1.41,2,0.5593902126191398,0.40542495620615254,0.03518483117470766,NO2
2025-05-16T22:33:52,22.69,604.197,13.383,10.899000000000001,15.18,434.0,21.6,40.0,0.92,1.36,1.38,2,0.5583438476012904,0.40644936909396706,0.035206783304742535,NO2
2025-05-16T22:34:52,22.68,582.3950000000001,12.6,10.5105,14.772,434.0,21.6,40.0,0.83,1.28,1.29,2,0.5573410997684751,0.40745561394391244,0.03520328628761243,NO2
2025-05-16T22:35:53,22.69,607.0020000000001,13.185,11.025,13.728,434.0,21.6,40.0,0.67,1.03,1.03,2,0.5571643993075897,0.40778737915510893,0.035048221537301444,NO2
2025-05-16T22:36:53,22.69,601.3590000000002,13.329,11.466000000000001,13.788,434.0,21.6,40.0,0.8,1.28,1.28,2,0.5571078549624019,0.40785767212191826,0.03503447291567984,NO2
2025-05-16T22:37:52,22.69,599.3020000000001,13.23,10.6995,15.443999999999999,434.5,21.6,40.0,0.81,1.22,1.43,2,0.5560585691231089,0.4089658962337678,0.03497553464312328,NO2
2025-05-16T22:38:52,22.69,605.616,13.023000000000001,11.655,13.752,434.18,21.6,40.0,0.81,1.43,1.9,2,0.556084262337815,0.4088702689848554,0.03504546867732953,NO2
2025-05-16T22:39:52,22.69,604.373,13.824,10.983,14.819999999999999,434.06,21.6,40.1,0.91,1.23,1.39,2,0.5554643155807402,0.40953729561345953,0.03499838880580035,NO2
2025-05-16T22:40:52,22.69,615.208,14.355,10.489500000000001,14.531999999999998,434.02,21.6,40.0,0.9,1.43,1.48,2,0.5546795557510438,0.41023045335617325,0.03508999089278301,NO2
2025-05-16T22:41:52,22.68,609.2460000000001,14.391,11.067,13.884,434.01,21.6,40.0,0.93,1.65,1.67,2,0.5543488124709444,0.4103591748819916,0.03529201264706398,NO2
2025-05-16T22:42:52,22.68,612.392,14.004000000000001,10.689,14.747999999999998,434.0,21.6,40.1,0.83,1.49,1.5,2,0.5536157354108758,0.4109899192758124,0.03539434531331178,NO2
2025-05-16T22:43:54,22.68,617.1880000000001,12.942,10.920000000000002,14.04,433.5,21.6,40.1,0.29,0.67,0.67,2,0.5534987351102826,0.4114333139867898,0.03506795090292761,NO2
2025-05-16T22:44:54,22.67,618.816,10.728,10.7415,13.62,433.18,21.6,40.0,0.39,1.05,1.05,2,0.5533347139088657,0.41170010472763435,0.03496518136349995,NO2
2025-05-16T22:45:54,22.67,632.654,12.456,11.466000000000001,12.792,433.06,21.6,40.0,0.25,0.77,0.77,2,0.5538325023218396,0.4114504034160482,0.03471709426211225,NO2
2025-05-16T22:46:54,22.67,637.23,12.222,10.479000000000001,13.488,433.02,21.6,40.0,0.69,1.34,1.56,2,0.5535182652406636,0.4117016892838403,0.03478004547549603,NO2
2025-05-16T22:47:54,22.67,632.0600000000001,13.221,11.109,14.04,433.01,21.6,40.0,0.88,1.73,1.79,2,0.5531915705482902,0.4118079588616555,0.0350004705900544,NO2
2025-05-16T22:48:50,22.67,634.172,12.996,10.100999999999999,15.0,433.54,21.6,40.1,0.53,1.26,1.28,2,0.5523086781486318,0.4126908583937777,0.03500046345759046,NO2
2025-05-16T22:49:50,22.67,628.397,12.285,10.689,14.1,433.84,21.6,40.0,0.76,1.45,1.46,2,0.5519072886043481,0.4130037626854742,0.03508894871017772,NO2
2025-05-16T22:50:50,22.67,627.0110000000001,12.168,10.794,14.735999999999999,433.94,21.6,40.0,0.74,1.17,1.29,2,0.5514479094293205,0.4135224704292993,0.03502962014138012,NO2
2025-05-16T22:51:51,22.66,601.6450000000001,12.744,9.6495,15.924,433.98,21.6,40.0,0.92,1.1,1.26,2,0.550242483729024,0.41480470398864144,0.03495281228233462,NO2
2025-05-16T22:52:51,22.64,617.155,11.961,11.277000000000001,14.676,433.99,21.5,40.0,0.83,1.27,1.32,2,0.5500004220159853,0.41507006197172097,0.034929516012293715,NO2
2025-05-16T22:53:52,22.63,634.9420000000001,12.186,11.172,14.1,434.0,21.6,40.1,0.7,1.32,1.49,2,0.5498754472082967,0.4151823642222526,0.03494218856945074,NO2
2025-05-16T22:54:52,22.61,622.897,13.392000000000001,11.4555,13.319999999999999,434.0,21.6,40.0,0.75,1.27,1.76,2,0.5500834977985648,0.4149781356754376,0.034938366525997515,NO2
2025-05-16T22:55:52,22.6,626.989,12.96,11.781,12.623999999999999,434.0,21.5,40.0,0.29,0.83,1.02,2,0.5506956519761044,0.4145540968846101,0.034750251139285517,NO2
2025-05-16T22:56:52,22.59,637.9670000000001,12.213000000000001,11.613000000000001,12.792,434.0,21.5,40.0,0.29,0.84,0.9,2,0.551182591356317,0.4142434567709246,0.03457395187275844,NO2
2025-05-16T22:57:52,22.59,638.88,13.941,12.18,11.915999999999999,434.0,21.6,40.0,0.56,0.83,1.09,2,0.5520824482812978,0.413519372615892,0.03439817910281016,NO2
2025-05-16T22:58:53,22.59,659.043,12.618,11.6235,13.656,434.0,21.5,40.0,0.65,1.17,1.25,2,0.5522375791994991,0.4134098791107325,0.03435254168976837,NO2
2025-05-16T22:59:53,22.59,641.63,13.203,11.8125,12.6,434.0,21.5,40.0,0.59,1.14,1.45,2,0.5527264876359145,0.4129653920676408,0.034308120296444734,NO2
2025-05-16T23:00:53,22.59,625.46,12.825000000000001,11.6865,14.328,434.0,21.5,40.0,0.45,0.87,0.98,2,0.5527873254790372,0.41307771301587115,0.03413496150509171,NO2
2025-05-16T23:01:53,22.59,646.569,13.248000000000001,11.046,14.568,434.0,21.5,40.1,0.53,0.89,0.92,2,0.5525748087511726,0.4134382208962333,0.03398697035259411,NO2
2025-05-16T23:02:53,22.59,656.3590000000002,13.365,12.127500000000001,11.819999999999999,434.0,21.5,40.0,0.52,1.14,1.15,2,0.5533278925338087,0.4127183491934622,0.03395375827272919,NO2
2025-05-16T23:03:53,22.59,650.4630000000001,12.888,11.004000000000001,14.208,434.0,21.5,40.1,0.57,1.02,1.03,2,0.5531586722699636,0.41297339221669355,0.033867935513342835,NO2
2025-05-16T23:04:53,22.59,638.4290000000001,14.634000000000002,11.098500000000001,14.712,434.0,21.5,40.0,0.68,1.34,1.34,2,0.552836311647539,0.4132696170313113,0.0338940713211497,NO2
2025-05-16T23:05:53,22.59,640.123,14.949,11.5815,13.212,434.0,21.5,40.0,0.82,1.69,1.69,2,0.5529470625800426,0.41299490995199517,0.03405802746796223,NO2
2025-05-16T23:06:53,22.59,644.4570000000001,13.788,11.487,12.395999999999999,434.0,21.5,40.1,0.83,1.22,1.22,2,0.5533111745647927,0.41262760978846974,0.03406121564673751,NO2
2025-05-16T23:07:54,22.59,664.796,12.006,10.4055,16.032,434.0,21.5,40.1,0.74,1.23,1.23,2,0.5525164986603734,0.4134418352622097,0.034041666077416904,NO2
2025-05-16T23:08:54,22.59,662.0130000000001,13.032,10.9725,15.443999999999999,434.0,21.5,40.1,0.7,1.32,1.32,2,0.5520237827961324,0.41392649540230125,0.034049721801566374,NO2
2025-05-16T23:09:54,22.59,679.8880000000001,13.446,11.6445,13.511999999999999,434.0,21.5,40.0,0.76,1.32,1.32,2,0.5521650950665026,0.4137659445725233,0.034068960360974135,NO2
2025-05-16T23:10:54,22.59,665.214,13.491,11.172,14.304,434.0,21.5,40.1,0.81,1.19,1.38,2,0.5520205425717928,0.4139366122921162,0.03404284513609098,NO2
2025-05-16T23:11:54,22.59,662.783,13.968,11.318999999999999,11.808,433.73,21.5,40.1,0.79,1.48,1.54,2,0.5524009786510328,0.41345363284500225,0.03414538850396503,NO2
2025-05-16T23:12:54,22.59,656.59,12.753,11.3925,13.296,433.36,21.5,40.1,0.47,1.15,1.17,2,0.5525400234602911,0.4133458880698813,0.03411408846982754,NO2
2025-05-16T23:13:55,22.59,652.487,12.672,11.5395,11.808,433.13,21.5,40.0,0.57,1.06,1.07,2,0.5530451881874295,0.41288480618254875,0.03407000563002173,NO2
2025-05-16T23:14:55,22.59,655.6659999999999,12.519,11.046,13.908,433.05,21.5,40.0,0.85,1.29,1.29,2,0.5529256627180653,0.4129889273316858,0.034085409950248856,NO2
2025-05-16T23:15:55,22.59,671.319,13.851,10.815000000000001,14.088,433.02,21.5,40.1,0.72,1.14,1.14,2,0.5527376823231889,0.41320772539934597,0.03405459227746522,NO2
2025-05-16T23:16:55,22.59,675.444,14.148000000000001,10.920000000000002,13.824,433.01,21.5,40.0,0.78,1.05,1.33,2,0.5526518754368362,0.4133511034244081,0.033997021138755655,NO2
2025-05-16T23:17:55,22.59,629.849,14.049,10.100999999999999,14.256,433.0,21.5,40.0,0.69,1.19,1.28,2,0.5522410812838802,0.41376301942514687,0.03399589929097295,NO2
2025-05-16T23:18:55,22.59,650.947,12.681000000000001,10.941,13.584,433.0,21.5,40.0,0.78,1.29,1.32,2,0.5521731518542432,0.41380937173134624,0.034017476414410504,NO2
2025-05-16T23:19:56,22.59,649.0880000000001,14.049,11.13,13.092,432.77,21.5,40.1,0.88,1.66,1.67,2,0.5521863699392426,0.4136590917197995,0.03415453834095789,NO2
2025-05-16T23:20:56,22.59,650.8040000000001,12.996,11.2035,12.54,432.92,21.5,40.1,0.77,1.42,1.42,2,0.5523661975101122,0.413413084567974,0.034220717921913876,NO2
2025-05-16T23:21:56,22.58,658.625,11.376000000000001,10.8675,12.996,432.97,21.5,40.1,0.63,1.24,1.24,2,0.552401473140084,0.4133661306363398,0.034232396223576135,NO2
2025-05-16T23:22:56,22.58,659.2740000000001,13.689000000000002,12.211500000000001,11.723999999999998,432.74,21.5,40.1,0.28,0.67,0.67,2,0.5531073964507615,0.41282895786686097,0.03406364568237754,NO2
2025-05-16T23:23:56,22.57,659.153,13.05,11.991,11.676,432.68,21.5,40.0,0.71,0.84,0.84,2,0.5537242449795319,0.4123225209755415,0.03395323404492658,NO2
2025-05-16T23:24:57,22.57,661.8040000000001,13.212,11.676,12.276,432.82,21.5,40.1,0.76,1.13,1.13,2,0.5540919408054724,0.41197946177882344,0.03392859741570412,NO2
2025-05-16T23:25:57,22.57,676.863,12.465,11.55,13.752,432.94,21.5,40.1,0.32,1.04,1.04,2,0.5541657869351515,0.4119698929151226,0.033864320149725874,NO2
2025-05-16T23:26:57,22.57,673.7170000000001,13.581,10.626,13.536,432.89,21.5,40.1,0.69,1.25,1.25,2,0.5540236573052777,0.41209605245747255,0.033880290237249755,NO2
2025-05-16T23:27:57,22.57,686.147,13.878,11.434500000000002,14.292,432.9,21.5,40.1,0.57,1.12,1.32,2,0.5539597677069634,0.4122036549587499,0.03383657733428664,NO2
2025-05-16T23:28:57,22.57,683.639,13.536,11.2245,13.368,432.96,21.5,40.1,0.54,0.98,1.05,2,0.5540348180107253,0.41219671328350627,0.03376846870576846,NO2
2025-05-16T23:29:57,22.57,684.6510000000001,13.158,12.495000000000001,13.895999999999999,432.83,21.5,40.1,0.5,1.03,1.15,2,0.5542995900076965,0.4120125599686487,0.03368785002365485,NO2
2025-05-16T23:30:57,22.57,687.269,12.753,11.865000000000002,12.588,432.29,21.5,40.1,0.81,1.14,1.27,2,0.554625694452339,0.4117106926655846,0.03366361288207645,NO2
2025-05-16T23:31:57,22.56,703.8570000000001,12.582,11.4555,13.44,432.1,21.5,40.1,0.83,1.05,1.25,2,0.5547203861697546,0.4116660072925032,0.033613606537742154,NO2
2025-05-16T23:32:58,22.54,686.8290000000001,12.411,11.718,11.856,432.04,21.5,40.1,0.43,0.65,0.79,2,0.5552031855219574,0.41132731445237336,0.033469500025669244,NO2
2025-05-16T23:33:58,22.52,681.208,12.870000000000001,11.382,12.947999999999999,432.01,21.5,40.1,0.37,0.75,0.8,2,0.5554029153543121,0.4112479666608482,0.033349117984839735,NO2
2025-05-16T23:34:54,22.51,664.1360000000001,11.754000000000001,11.046,13.968,432.0,21.5,40.1,0.31,0.48,0.49,2,0.5553955015224341,0.41144906851205776,0.033155429965508146,NO2
2025-05-16T23:35:54,22.5,703.043,12.78,11.6865,11.856,432.0,21.5,40.1,0.75,0.91,0.92,2,0.5558125267027106,0.41109961034756004,0.03308786294972931,NO2
2025-05-16T23:36:54,22.49,697.9280000000001,12.375,12.138000000000002,12.216,432.0,21.5,40.1,0.57,0.91,0.91,2,0.5562589051771115,0.4107302232172635,0.03301087160562496,NO2
2025-05-16T23:37:54,22.49,705.837,11.268,11.214,13.127999999999998,432.0,21.5,40.1,0.8,1.15,1.15,2,0.5563176562435794,0.4106800478068912,0.03300229594952932,NO2
2025-05-16T23:38:54,22.49,694.3530000000001,12.51,11.865000000000002,11.808,432.0,21.5,40.1,0.91,1.36,1.36,2,0.5566941654656978,0.4102563642862326,0.03304947024806957,NO2
2025-05-16T23:39:55,22.49,700.1170000000001,12.186,11.4765,11.856,431.42,21.5,40.1,0.77,1.38,1.65,2,0.5569726637499164,0.40992100007129056,0.03310633617879309,NO2
2025-05-16T23:40:55,22.49,704.3960000000001,14.121,11.088000000000001,13.319999999999999,431.69,21.5,40.1,0.37,1.18,1.27,2,0.5569626268757077,0.40993268878193156,0.033104684342360705,NO2
2025-05-16T23:41:55,22.49,721.2700000000001,13.581,11.424000000000001,13.62,431.54,21.5,40.1,0.4,0.95,0.98,2,0.557006512749546,0.40995488057696544,0.03303860667348855,NO2
2025-05-16T23:42:55,22.49,713.0200000000001,12.411,11.214,13.188,431.19,21.4,40.1,0.18,0.62,0.63,2,0.5571209200327544,0.4099786209160123,0.03290045905123332,NO2
2025-05-16T23:43:55,22.49,682.583,12.546,10.111500000000001,14.243999999999998,431.07,21.5,40.1,0.06,0.57,0.57,2,0.5568569241488945,0.4103837116767208,0.0327593641743847,NO2
2025-05-16T23:44:55,22.49,697.6200000000001,13.572000000000001,11.277000000000001,12.132,431.02,21.5,40.1,0.24,0.52,0.78,2,0.5571586749809015,0.41023068341514674,0.032610641603951766,NO2
2025-05-16T23:45:57,22.49,680.1740000000001,13.716000000000001,11.9595,11.76,431.01,21.5,40.1,0.57,1.06,1.28,2,0.5575718443310789,0.40984197052916654,0.03258618513975465,NO2
2025-05-16T23:46:57,22.49,668.7450000000001,13.842,10.636500000000002,13.5,431.0,21.5,40.1,0.51,1.17,1.32,2,0.557443546286833,0.4099647731806067,0.032591680532560265,NO2
2025-05-16T23:47:57,22.49,661.8040000000001,12.555,11.3085,12.395999999999999,431.0,21.4,40.2,0.36,1.2,1.25,2,0.557607876289069,0.40978793782879386,0.03260418588213711,NO2
2025-05-16T23:48:57,22.49,671.5060000000001,11.016,11.591999999999999,13.38,431.0,21.4,40.1,0.48,1.09,1.11,2,0.5576924954473509,0.4097290026598475,0.03257850189280155,NO2
2025-05-16T23:49:57,22.49,680.4820000000001,11.718,11.5395,14.04,431.0,21.5,40.1,0.73,1.03,1.03,2,0.5576767307591866,0.4097886939803784,0.03253457526043505,NO2
2025-05-16T23:50:58,22.49,666.226,11.538,11.2245,13.92,431.0,21.4,40.1,0.63,0.95,0.95,2,0.5576300604105514,0.40989135743182886,0.03247858215761973,NO2
2025-05-16T23:51:58,22.49,666.215,13.770000000000001,10.773,14.531999999999998,431.0,21.4,40.1,0.4,0.65,0.65,2,0.557450809175617,0.4101922959991716,0.03235689482521145,NO2
2025-05-16T23:52:58,22.49,676.808,13.5,10.626,13.968,431.0,21.5,40.1,0.5,0.98,0.98,2,0.5572855332728547,0.41039674174560187,0.032317724981543505,NO2
2025-05-16T23:53:59,22.49,670.065,13.5,10.552500000000002,14.184,431.0,21.4,40.1,0.16,0.52,0.52,2,0.5571376138152122,0.4106860839954595,0.032176302189328265,NO2
2025-05-16T23:54:59,22.49,674.806,14.688,10.9515,13.427999999999999,431.0,21.4,40.1,0.16,0.42,0.42,2,0.5571836885014633,0.4108003261776037,0.03201598532093306,NO2
2025-05-16T23:56:00,22.49,661.4960000000001,14.067,11.434500000000002,13.068,431.0,21.4,40.1,0.3,0.59,0.59,2,0.5573450459304353,0.4107630046888996,0.031891949380665065,NO2
2025-05-16T23:57:00,22.49,657.8770000000001,12.15,11.277000000000001,13.752,431.0,21.4,40.1,0.82,1.16,1.41,2,0.5573097776858923,0.410800167710944,0.031890054603163735,NO2
2025-05-16T23:58:00,22.49,664.6310000000001,13.851,11.3505,12.612,431.0,21.4,40.1,0.86,1.46,1.54,2,0.5574076097095317,0.4106316801262327,0.031960710164235594,NO2
2025-05-16T23:59:00,22.49,660.264,12.528,10.909500000000001,14.147999999999998,430.84,21.4,40.1,0.69,1.12,1.15,2,0.5572586508758927,0.41079001288097716,0.03195133624313021,NO2
2025-05-16T23:59:55,22.49,662.2880000000001,11.313,11.403,13.799999999999999,430.74,21.4,40.1,0.43,0.9,0.91,2,0.5572720921966983,0.4108358592584877,0.0318920485448141,NO2
2025-05-17T00:00:57,22.48,651.4090000000001,11.754000000000001,10.962,13.524,430.26,21.4,40.1,0.38,0.8,0.81,2,0.5572580056679537,0.41092167576502503,0.03182031856702129,NO2
2025-05-17T00:01:57,22.48,675.862,12.537,12.264,12.036,430.09,21.4,40.1,0.29,0.64,0.64,2,0.5576852763217403,0.41060314687886956,0.031711576799390157,NO2
2025-05-17T00:02:57,22.48,674.1460000000001,12.681000000000001,11.098500000000001,12.408,430.03,21.4,40.1,0.43,1.2,1.2,2,0.5577914580213011,0.41047680366261086,0.031731738316088005,NO2
2025-05-17T00:03:57,22.48,656.6780000000001,14.148000000000001,11.980500000000001,11.556000000000001,430.01,21.4,40.1,0.76,1.07,1.07,2,0.5581724863637902,0.4101069429448196,0.03172057069139016,NO2
2025-05-17T00:04:57,22.48,651.794,14.112,11.9385,13.56,430.0,21.4,40.1,0.67,1.2,1.2,2,0.5582642498906235,0.4100140381553091,0.03172171195406731,NO2
2025-05-17T00:05:58,22.48,656.5350000000001,13.419,11.487,14.172,430.0,21.4,40.1,0.39,0.85,0.89,2,0.5582410939340839,0.41010588659082053,0.031653019475095565,NO2
2025-05-17T00:06:58,22.48,663.498,12.231,11.8335,12.456000000000001,430.0,21.4,40.1,0.27,0.51,0.53,2,0.5585350756927578,0.4099393677941446,0.03152555651309759,NO2
2025-05-17T00:07:58,22.48,657.6020000000001,14.004000000000001,10.804499999999999,14.1,430.0,21.4,40.1,0.5,1.07,1.08,2,0.5583822897626556,0.4101060298738101,0.03151168036353426,NO2
2025-05-17T00:08:58,22.48,659.186,13.05,11.3925,13.02,430.0,21.4,40.1,0.29,0.84,0.84,2,0.5584902386013556,0.41005633121586643,0.031453430182778026,NO2
2025-05-17T00:09:58,22.47,643.423,13.122,11.529000000000002,12.947999999999999,430.0,21.4,40.1,0.1,0.67,0.7,2,0.5586469481694474,0.4099914505361003,0.0313616012944523,NO2
2025-05-17T00:10:58,22.47,651.398,13.023000000000001,11.403,12.684,430.0,21.4,40.1,0.04,0.57,0.59,2,0.5588254050301427,0.4099197179051127,0.03125487706474458,NO2
2025-05-17T00:11:58,22.47,645.876,12.816,11.571,12.815999999999999,430.0,21.4,40.1,0.08,0.74,0.75,2,0.5589927318369693,0.4098275188432727,0.031179749319758067,NO2
2025-05-17T00:12:58,22.47,655.655,12.582,10.731000000000002,12.516,430.0,21.4,40.1,0.37,0.87,0.87,2,0.55904758634314,0.4098103254461204,0.031142088210739643,NO2
2025-05-17T00:13:59,22.47,650.3530000000001,12.951,12.012,11.339999999999998,430.0,21.4,40.1,0.5,1.11,1.26,2,0.5594199391630156,0.4094354862625526,0.031144574574431837,NO2
2025-05-17T00:14:59,22.47,639.6610000000001,13.607999999999999,11.109,13.872,430.0,21.4,40.1,0.45,1.2,1.41,2,0.5593291627165395,0.40951394642140526,0.03115689086205519,NO2
2025-05-17T00:15:59,22.47,650.848,14.085,11.613000000000001,13.235999999999999,430.0,21.4,40.1,0.62,1.04,1.11,2,0.5594116226761539,0.40945068646994115,0.031137690853904967,NO2
2025-05-17T00:17:00,22.45,668.855,14.157,11.991,11.472,430.0,21.4,40.1,0.28,0.92,1.07,2,0.5597751990432523,0.40912080994252065,0.031103991014226978,NO2
2025-05-17T00:18:00,22.43,665.225,14.265,11.613000000000001,13.272,430.0,21.4,40.1,0.22,0.77,0.96,2,0.5598780761384184,0.40908685237973313,0.031035071481848406,NO2
2025-05-17T00:19:00,22.42,672.5950000000001,12.285,12.684000000000001,11.952,430.0,21.4,40.1,0.43,0.79,0.85,2,0.5602953135734073,0.4087366531983205,0.030968033228272126,NO2
