DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T03:12:18,10.43,134.42000000000002,15.606,13.9755,17.604,422.65,11.4,62.3,1.74,3.96,4.19,2,0.558853576526395,0.36143946618737316,0.0797069572862318,NO2
2025-05-15T03:13:19,10.43,131.45000000000002,15.183000000000002,13.943999999999999,17.184,422.07,11.4,62.3,1.91,3.38,3.54,2,0.5585164060068754,0.3617821127382543,0.07970148125487042,NO2
2025-05-15T03:14:19,10.43,132.80300000000003,14.597999999999999,14.658000000000001,16.704,421.38,11.4,62.5,2.0,4.35,4.57,2,0.5580626929486341,0.3621006021454426,0.07983670490592325,NO2
2025-05-15T03:15:20,10.43,130.702,15.282,14.805,16.523999999999997,421.13,11.4,62.5,1.77,4.06,4.13,2,0.5577516015952645,0.36224341459985077,0.08000498380488477,NO2
2025-05-15T03:16:20,10.43,133.59500000000003,14.706,16.044,15.168,420.5,11.4,62.5,1.66,3.79,3.81,2,0.557545778529759,0.3623199768840721,0.08013424458616895,NO2
2025-05-15T03:17:20,10.42,138.061,14.822999999999999,14.637,16.488,420.18,11.4,62.2,1.79,4.54,4.55,2,0.5570087736400118,0.3626350969711384,0.08035612938884985,NO2
2025-05-15T03:18:20,10.4,136.092,14.921999999999999,16.17,15.468,420.28,11.4,62.7,1.93,4.71,4.99,2,0.5566404958537727,0.3627962574719406,0.08056324667428663,NO2
2025-05-15T03:19:20,10.38,131.94500000000002,14.292000000000002,14.133000000000001,15.935999999999998,420.75,11.4,62.6,1.91,4.1,4.45,2,0.5559508838766859,0.36331580387545565,0.08073331224785843,NO2
2025-05-15T03:20:21,10.37,132.715,14.427000000000001,14.647499999999999,17.592,420.91,11.4,62.6,1.93,4.23,4.81,2,0.5555038968243673,0.36365199774060614,0.08084410543502661,NO2
2025-05-15T03:21:21,10.36,135.41,14.121,13.965000000000002,17.664,420.97,11.4,62.7,1.78,3.85,4.26,2,0.5550626158932489,0.3640736373970783,0.0808637467096728,NO2
2025-05-15T03:22:21,10.36,137.401,13.482000000000001,15.3195,15.803999999999998,420.99,11.3,62.7,1.91,4.36,4.98,2,0.5549140985376406,0.36417628701616983,0.08090961444618958,NO2
2025-05-15T03:23:21,10.36,139.172,13.689000000000002,13.996500000000001,17.676,421.0,11.4,62.7,1.92,4.59,4.78,2,0.55419393137202,0.3647620662341682,0.08104400239381185,NO2
2025-05-15T03:24:21,10.36,136.312,13.968,14.574000000000002,16.656,421.65,11.3,62.5,1.38,3.84,4.39,2,0.5537480962352272,0.36513191567332687,0.08111998809144594,NO2
2025-05-15T03:25:21,10.36,142.681,14.094000000000001,15.3405,16.392,421.88,11.4,62.5,1.46,3.52,3.7,2,0.5535542389764042,0.36530609182061036,0.0811396692029854,NO2
2025-05-15T03:26:21,10.36,147.88400000000001,14.895000000000001,14.794500000000001,16.416,421.96,11.4,62.5,1.68,3.49,3.91,2,0.5534228053343322,0.365422935965483,0.08115425870018479,NO2
2025-05-15T03:27:21,10.36,145.519,14.931000000000001,14.448,16.752,421.98,11.3,62.5,1.55,3.19,3.82,2,0.5530089520711812,0.36582796116058397,0.0811630867682348,NO2
2025-05-15T03:28:22,10.36,143.011,14.678999999999998,14.448,16.74,421.99,11.3,62.7,1.74,3.74,4.46,2,0.5526855673930702,0.36605946234770553,0.0812549702592243,NO2
2025-05-15T03:29:22,10.36,140.96500000000003,14.616,13.440000000000001,17.7,421.91,11.3,62.2,1.47,3.21,3.53,2,0.5522310204674856,0.36653890342617446,0.08123007610633992,NO2
2025-05-15T03:30:22,10.36,138.49,14.994,13.965000000000002,17.184,421.26,11.3,62.1,1.82,3.68,3.96,2,0.5518531715732238,0.36682846755774035,0.08131836086903592,NO2
2025-05-15T03:31:22,10.36,137.951,15.714,14.647499999999999,15.288,420.96,11.3,62.3,1.41,3.01,3.18,2,0.5515563828001914,0.3670731369171463,0.08137048028266232,NO2
2025-05-15T03:32:22,10.36,136.697,15.786,14.059500000000002,17.796,420.98,11.3,62.1,1.74,3.58,4.0,2,0.5509716009968925,0.36762324972914934,0.08140514927395819,NO2
2025-05-15T03:33:22,10.36,136.169,15.183000000000002,13.692,16.596,420.99,11.3,62.2,1.83,3.71,4.35,2,0.5505492018034399,0.36795006795628554,0.08150073024027449,NO2
2025-05-15T03:34:22,10.36,134.728,14.508000000000001,13.377,16.8,421.0,11.3,62.5,1.94,3.48,3.84,2,0.550123492702206,0.36832047761593245,0.08155602968186157,NO2
2025-05-15T03:35:22,10.35,134.97000000000003,15.138,13.755,15.299999999999999,421.0,11.3,62.7,1.98,3.3,4.15,2,0.5498053205598499,0.3686322850375849,0.08156239440256526,NO2
2025-05-15T03:36:23,10.34,131.79100000000003,14.822999999999999,13.009500000000001,15.468,421.58,11.3,62.4,1.99,3.85,4.51,2,0.5493060414417197,0.3691335958057623,0.081560362752518,NO2
2025-05-15T03:37:23,10.3,132.792,15.345,12.9675,16.572,421.85,11.3,62.6,1.98,3.23,3.69,2,0.5487721507687164,0.36969387040225143,0.08153397882903217,NO2
2025-05-15T03:38:23,10.27,135.21200000000002,13.959,14.143500000000001,17.099999999999998,421.95,11.3,62.8,1.56,3.36,3.5,2,0.5485085722020817,0.3699421877065979,0.08154924009132039,NO2
2025-05-15T03:39:23,10.26,135.157,14.976,14.248500000000002,15.972,421.98,11.3,62.8,1.56,3.26,3.55,2,0.5484365371557788,0.3699980481637803,0.0815654146804409,NO2
2025-05-15T03:40:23,10.26,133.55100000000002,14.328,13.251,17.46,421.99,11.2,62.9,1.59,3.18,3.39,2,0.5478853212781506,0.37056368396358985,0.08155099475825953,NO2
2025-05-15T03:41:23,10.26,132.03300000000002,14.625,14.028,16.644,422.0,11.2,62.9,1.66,3.49,3.65,2,0.5474230797113797,0.370995353871158,0.08158156641746224,NO2
2025-05-15T03:42:23,10.26,135.564,14.741999999999999,15.771,15.6,422.0,11.2,63.1,1.83,4.01,4.16,2,0.547156854872079,0.3711304732545432,0.08171267187337783,NO2
2025-05-15T03:43:23,10.26,133.38600000000002,15.075000000000001,14.2065,15.684,422.0,11.2,63.0,1.92,4.47,4.51,2,0.5468405295235448,0.37124827995340937,0.08191119052304584,NO2
2025-05-15T03:44:24,10.26,134.354,15.065999999999999,14.3115,16.596,422.0,11.2,62.8,1.86,3.68,3.74,2,0.5465767302718852,0.3715081653137193,0.08191510441439548,NO2
2025-05-15T03:45:24,10.26,134.321,14.85,13.734,18.528,422.0,11.2,62.8,1.62,4.17,4.19,2,0.5461700726465009,0.3718687679114681,0.08196115944203101,NO2
2025-05-15T03:46:24,10.26,157.08,15.3,13.629000000000001,17.688,422.0,11.2,62.6,1.89,4.42,5.19,2,0.5457448436415421,0.37221222105603896,0.082042935302419,NO2
2025-05-15T03:47:24,10.26,174.636,14.814000000000002,16.065,15.828,421.35,11.3,62.7,1.91,4.02,4.65,2,0.5456231598146067,0.37228962160862455,0.08208721857676876,NO2
2025-05-15T03:48:24,10.26,166.067,15.471000000000002,13.839,17.76,421.12,11.2,62.8,2.01,4.51,4.74,2,0.5448748464589087,0.3729372819932192,0.0821878715478721,NO2
2025-05-15T03:49:24,10.26,160.90800000000002,14.4,14.521500000000001,17.028,421.04,11.2,62.7,2.0,4.89,5.07,2,0.5442323356796703,0.37341314227073946,0.08235452204959022,NO2
2025-05-15T03:50:24,10.26,148.21400000000003,14.741999999999999,14.238000000000001,17.016,421.02,11.3,63.0,1.89,4.61,5.12,2,0.5437701986986548,0.3737074787284525,0.0825223225728927,NO2
2025-05-15T03:51:25,10.26,140.55800000000002,14.211,13.629000000000001,16.068,421.46,11.3,63.1,1.87,4.22,4.62,2,0.54343181198844,0.3740019798911687,0.08256620812039134,NO2
2025-05-15T03:52:25,10.26,134.101,14.229000000000001,14.112,14.219999999999999,422.04,11.3,63.2,1.9,4.1,4.27,2,0.5434144875775391,0.37392415341298374,0.08266135900947719,NO2
2025-05-15T03:53:25,10.26,137.203,14.301,13.786500000000002,16.188,422.75,11.3,63.2,1.87,4.12,4.5,2,0.5432680979641547,0.3739511291719068,0.08278077286393853,NO2
2025-05-15T03:54:25,10.26,138.27,14.346,13.429499999999999,15.839999999999998,423.56,11.3,62.8,1.78,3.21,3.37,2,0.5429954892478837,0.37421034834773864,0.08279416240437767,NO2
2025-05-15T03:55:26,10.26,140.327,14.526000000000002,14.994,12.972,423.84,11.3,62.9,2.08,3.62,3.77,2,0.5432315221685647,0.3740241566762452,0.08274432115519006,NO2
2025-05-15T03:56:26,10.26,140.987,14.562,14.227500000000001,15.431999999999999,423.95,11.3,62.8,2.03,3.61,3.69,2,0.5430727965884165,0.37418164262690523,0.08274556078467836,NO2
2025-05-15T03:57:26,10.26,142.428,15.318,14.7315,14.16,423.98,11.3,62.7,1.72,4.02,4.49,2,0.5429181474650472,0.3742435193019546,0.08283833323299823,NO2
2025-05-15T03:58:26,10.26,143.561,14.841,14.9625,14.975999999999999,423.64,11.3,62.5,1.87,4.6,4.79,2,0.5427356114288163,0.3742814896778813,0.08298289889330243,NO2
2025-05-15T03:59:26,10.26,141.174,14.859000000000002,14.584500000000002,16.296,423.23,11.3,62.5,1.76,4.0,4.1,2,0.5426860313908113,0.3743436233695924,0.08297034523959627,NO2
2025-05-15T04:00:26,10.26,141.19600000000003,14.463000000000001,15.0465,15.815999999999999,423.08,11.3,62.4,1.76,3.66,4.14,2,0.5427643781360698,0.3743682198532258,0.08286740201070433,NO2
2025-05-15T04:01:27,10.26,140.27200000000002,14.436,13.807500000000001,16.548,422.68,11.3,62.5,1.7,3.89,4.53,2,0.5426250203757867,0.374530772747006,0.0828442068772072,NO2
2025-05-15T04:02:27,10.26,145.002,14.966999999999999,14.3115,16.308,422.24,11.3,62.5,1.46,3.14,3.72,2,0.5426181586109515,0.37464308080896097,0.08273876058008754,NO2
2025-05-15T04:03:27,10.26,143.44000000000003,15.120000000000001,15.456000000000001,15.515999999999998,422.08,11.3,62.5,1.75,4.05,4.33,2,0.5426726024955589,0.3746248603777992,0.08270253712664191,NO2
2025-05-15T04:04:27,10.26,145.05700000000002,14.373000000000001,15.771,16.032,421.61,11.3,62.4,1.93,3.69,4.61,2,0.5427071527717996,0.37470983324294327,0.08258301398525722,NO2
2025-05-15T04:05:27,10.26,139.667,14.094000000000001,15.350999999999999,15.611999999999998,422.51,11.3,62.7,1.62,3.65,3.96,2,0.5424531124535651,0.3750178718835458,0.08252901566288914,NO2
2025-05-15T04:06:27,10.26,140.82200000000003,13.751999999999999,14.3745,15.156,422.83,11.3,62.6,1.69,3.77,4.66,2,0.5422024197692519,0.3753353179931799,0.08246226223756825,NO2
2025-05-15T04:07:28,10.26,137.544,14.913,13.912500000000001,15.647999999999998,422.94,11.3,62.6,1.57,3.85,4.15,2,0.5418853795722213,0.37578668886969824,0.08232793155808052,NO2
2025-05-15T04:08:28,10.26,136.532,15.057,13.7445,16.464,422.98,11.3,62.6,1.61,3.02,3.22,2,0.5417284142494138,0.37607753356593915,0.08219405218464713,NO2
2025-05-15T04:09:28,10.26,146.102,15.957,15.277500000000002,15.54,422.99,11.3,62.6,1.84,4.08,4.63,2,0.5417462346002402,0.3761045611435385,0.08214920425622133,NO2
2025-05-15T04:10:28,10.26,155.716,16.776,16.296,14.58,423.0,11.3,62.4,1.81,3.34,3.51,2,0.5418261825203025,0.3761237193501255,0.08205009812957201,NO2
2025-05-15T04:11:28,10.26,153.50500000000002,15.606,16.611,15.084,423.0,11.2,62.1,1.95,3.7,3.76,2,0.542256453074979,0.37574941925659716,0.08199412766842376,NO2
2025-05-15T04:12:28,10.26,142.78000000000003,15.462,16.254,14.315999999999999,423.0,11.3,62.5,1.83,3.43,3.86,2,0.5427116820408876,0.37540300645237556,0.08188531150673688,NO2
2025-05-15T04:13:28,10.26,138.589,15.003000000000002,16.3275,14.411999999999999,422.77,11.2,62.3,1.79,3.71,4.49,2,0.5428041779493332,0.37539951959592904,0.0817963024547377,NO2
2025-05-15T04:14:28,10.26,142.45000000000002,14.643,13.902000000000001,17.148,422.19,11.2,62.0,1.9,3.27,3.52,2,0.5425033705469418,0.3758435730681377,0.08165305638492056,NO2
2025-05-15T04:15:29,10.24,153.57100000000003,16.299,13.734,17.352,421.42,11.2,61.9,1.6,3.87,4.32,2,0.5422217537943156,0.37613336136451947,0.08164488484116493,NO2
2025-05-15T04:16:29,10.24,155.518,15.633000000000001,15.0045,16.092,420.65,11.2,61.7,1.95,3.78,4.01,2,0.5421534516339531,0.37614480474340584,0.08170174362264106,NO2
2025-05-15T04:17:29,10.21,155.177,15.3,14.5005,16.668,419.87,11.2,61.7,2.03,3.69,4.07,2,0.541896894381424,0.37638218649080707,0.08172091912776895,NO2
2025-05-15T04:18:29,10.18,146.542,15.075000000000001,14.679,17.664,419.31,11.2,61.9,1.6,3.04,3.64,2,0.54168778713741,0.3766965139510898,0.08161569891150035,NO2
2025-05-15T04:19:29,10.16,143.82500000000002,14.688,14.5005,17.796,419.11,11.2,62.1,1.73,3.86,4.46,2,0.541321137580437,0.37704543230532817,0.0816334301142349,NO2
2025-05-15T04:20:29,10.16,143.74800000000002,14.534999999999998,15.0465,15.54,419.58,11.2,62.2,1.32,3.25,3.91,2,0.5416970137989251,0.3766970636070073,0.08160592259406765,NO2
2025-05-15T04:21:29,10.16,148.984,14.265,14.532,17.291999999999998,419.85,11.2,62.0,1.61,3.22,3.72,2,0.5417309319092356,0.37668660009173455,0.08158246799902978,NO2
2025-05-15T04:22:25,10.16,149.38000000000002,15.120000000000001,14.931000000000001,16.235999999999997,419.94,11.2,62.4,2.17,4.56,4.86,2,0.5416518935489896,0.37666460398286766,0.08168350246814281,NO2
2025-05-15T04:23:25,10.16,151.50300000000001,15.327000000000002,14.049000000000001,15.299999999999999,419.98,11.2,62.4,2.01,4.16,4.46,2,0.5416549074725228,0.37650181623602197,0.08184327629145528,NO2
2025-05-15T04:24:26,10.16,153.769,15.120000000000001,14.941500000000001,14.004,419.99,11.2,62.2,1.96,4.47,4.75,2,0.5418602712657559,0.3762277191686151,0.08191200956562901,NO2
2025-05-15T04:25:26,10.16,148.786,14.58,14.7735,16.02,420.0,11.1,62.1,1.99,4.43,4.52,2,0.5417980287828992,0.3762885931890375,0.08191337802806335,NO2
2025-05-15T04:26:26,10.16,144.76000000000002,14.562,12.8835,19.679999999999996,420.0,11.1,62.3,1.75,3.49,3.52,2,0.5414422274086006,0.37665618051804745,0.0819015920733519,NO2
2025-05-15T04:27:25,10.16,139.722,14.769,14.1645,17.208,420.0,11.1,62.3,1.92,4.43,4.81,2,0.541533034972423,0.3766047053528757,0.0818622596747013,NO2
2025-05-15T04:28:25,10.16,134.035,14.877,15.2565,15.203999999999999,420.62,11.1,62.5,1.88,4.13,4.32,2,0.541639230309846,0.376442699532803,0.08191807015735098,NO2
2025-05-15T04:29:25,10.16,135.674,15.165000000000001,14.427000000000001,18.744,420.86,11.1,62.3,1.89,3.85,4.07,2,0.5414150629506304,0.3766925815946665,0.08189235545470316,NO2
2025-05-15T04:30:25,10.16,134.99200000000002,16.065,14.647499999999999,17.784,420.34,11.1,62.3,1.61,3.59,4.33,2,0.5413733144945043,0.3768374611728687,0.08178922433262695,NO2
2025-05-15T04:31:25,10.15,136.466,15.606,13.629000000000001,18.996,420.57,11.1,62.6,1.6,3.39,4.49,2,0.5411481541608631,0.3772245344943161,0.08162731134482075,NO2
2025-05-15T04:32:27,10.14,139.568,15.146999999999998,14.322000000000001,17.88,420.43,11.1,62.6,1.87,3.58,5.13,2,0.5410598196883514,0.3774290560917284,0.0815111242199203,NO2
2025-05-15T04:33:27,10.13,135.42100000000002,15.462,14.0805,16.98,420.15,11.1,62.7,1.64,2.91,3.88,2,0.541196417852033,0.3775076943024733,0.08129588784549374,NO2
2025-05-15T04:34:27,10.1,134.77200000000002,15.444,14.28,17.82,420.21,11.1,62.7,1.95,3.35,4.12,2,0.5410554234196282,0.37778854811724283,0.08115602846312893,NO2
2025-05-15T04:35:27,10.07,137.907,14.597999999999999,14.091000000000001,18.456,420.27,11.0,62.6,2.12,4.28,4.53,2,0.541035239026474,0.3777624818738018,0.08120227909972419,NO2
2025-05-15T04:36:27,10.06,143.924,15.336,13.713000000000001,17.856,420.1,11.0,62.8,2.1,3.57,3.65,2,0.540801867351528,0.3780032171640672,0.0811949154844047,NO2
2025-05-15T04:37:27,10.06,149.952,14.175,14.3115,17.4,420.03,11.0,62.8,1.87,3.62,3.94,2,0.5408136838244767,0.3780353738397439,0.08115094233577942,NO2
2025-05-15T04:38:27,10.06,155.386,14.346,14.2695,15.815999999999999,420.01,11.0,62.7,2.14,4.28,4.93,2,0.5407145082530878,0.3780898288582909,0.08119566288862139,NO2
2025-05-15T04:39:27,10.06,156.12300000000002,14.859000000000002,15.4875,14.735999999999999,420.0,11.0,62.8,2.05,4.81,5.51,2,0.5407388421528346,0.37806869998134246,0.08119245786582287,NO2
2025-05-15T04:40:27,10.06,151.41500000000002,15.003000000000002,15.0045,16.308,420.0,11.0,62.9,1.89,3.86,4.23,2,0.5405285528661333,0.37838240606244994,0.0810890410714168,NO2
2025-05-15T04:41:27,10.06,146.38800000000003,14.769,14.794500000000001,15.899999999999999,420.54,11.0,63.1,1.56,3.89,4.01,2,0.540385968366399,0.3785585080952512,0.08105552353834987,NO2
2025-05-15T04:42:28,10.06,141.54800000000003,15.462,15.3195,16.523999999999997,420.84,11.0,63.1,1.9,3.95,4.14,2,0.540110258594012,0.37876878046744605,0.081120960938542,NO2
2025-05-15T04:43:28,10.06,138.864,15.444,14.385,17.424,420.94,11.0,63.1,1.8,3.33,3.68,2,0.5399718703855604,0.37897973061755497,0.08104839899688462,NO2
2025-05-15T04:44:29,10.06,135.311,14.841,14.805,17.148,420.98,11.0,63.3,1.9,4.47,4.58,2,0.5397197303245581,0.37924731760721214,0.08103295206822969,NO2
2025-05-15T04:45:29,10.06,134.04600000000002,15.093,14.343,17.508,420.99,11.0,63.2,1.88,3.93,4.3,2,0.5396741435999306,0.37941555275245425,0.08091030364761513,NO2
2025-05-15T04:46:29,10.06,130.592,15.075000000000001,13.902000000000001,16.764,421.0,11.0,63.2,1.86,3.47,3.76,2,0.5393882862276189,0.379759558176615,0.08085215559576608,NO2
2025-05-15T04:47:29,10.06,129.393,14.706,14.9625,16.02,421.0,11.0,63.3,1.78,3.29,3.63,2,0.539013798461949,0.38013088299978914,0.08085531853826192,NO2
2025-05-15T04:48:30,10.06,127.06100000000002,14.634000000000002,14.1645,16.631999999999998,421.0,11.0,63.2,1.94,3.8,4.05,2,0.5386992924753166,0.3805490221674881,0.0807516853571953,NO2
2025-05-15T04:49:30,10.06,128.755,14.418,15.288000000000002,17.136,421.0,11.0,63.5,1.6,3.69,3.93,2,0.5386024694759297,0.38071291365303767,0.08068461687103268,NO2
2025-05-15T04:50:30,10.06,129.20600000000002,14.319,16.002000000000002,16.836,421.0,11.0,63.5,1.85,3.73,3.92,2,0.538667492274437,0.3806427429441405,0.08068976478142248,NO2
2025-05-15T04:51:30,10.06,128.24900000000002,15.048,16.3485,14.939999999999998,421.0,11.0,63.4,1.95,3.46,3.83,2,0.539011142830056,0.3803820462310275,0.0806068109389165,NO2
2025-05-15T04:52:31,10.06,132.209,14.562,15.603,17.22,421.0,11.0,63.6,2.07,4.39,4.51,2,0.5389652977550068,0.38037640117865223,0.08065830106634089,NO2
2025-05-15T04:53:31,10.06,131.758,13.887,15.624000000000002,18.227999999999998,421.0,11.0,63.6,2.06,4.43,4.47,2,0.5391166229195554,0.38019361812567976,0.08068975895476482,NO2
2025-05-15T04:54:31,10.05,126.06,15.129,14.794500000000001,17.088,421.0,11.0,63.4,1.94,4.6,4.61,2,0.5392356809793979,0.38004502582473354,0.08071929319586858,NO2
2025-05-15T04:55:31,10.05,127.281,14.958000000000002,15.246,17.52,421.0,11.0,63.4,1.55,3.78,3.82,2,0.5394369671617794,0.3799089225954323,0.08065411024278833,NO2
2025-05-15T04:56:31,10.04,124.69600000000001,15.065999999999999,15.130500000000001,16.715999999999998,420.5,11.0,63.3,1.51,4.32,4.44,2,0.5393790753833013,0.37993060810304286,0.08069031651365577,NO2
2025-05-15T04:57:31,10.03,127.754,14.382000000000001,14.941500000000001,17.652,420.42,11.0,63.4,1.73,3.62,4.23,2,0.539444121077247,0.3799353969813943,0.08062048194135867,NO2
2025-05-15T04:58:31,10.02,130.80100000000002,14.931000000000001,13.587,18.264,420.29,11.0,63.4,1.62,3.64,4.27,2,0.5391573624799402,0.3802175497647353,0.08062508775532451,NO2
2025-05-15T04:59:31,10.01,131.032,14.589,15.099000000000002,16.944,420.68,11.0,63.6,1.57,3.86,4.34,2,0.539073954598997,0.3803546591547686,0.08057138624623444,NO2
2025-05-15T05:00:31,9.99,132.858,14.481,14.8785,17.664,420.89,11.0,63.6,1.52,4.29,4.7,2,0.539069905628958,0.380301801674208,0.08062829269683403,NO2
2025-05-15T05:01:32,9.97,129.096,14.822999999999999,14.1645,19.116,420.96,11.0,63.5,1.78,4.27,4.41,2,0.5389281999818618,0.38049324695186443,0.08057855306627384,NO2
2025-05-15T05:02:32,9.96,132.33,14.256,14.049000000000001,19.128,420.99,11.1,63.5,1.84,4.17,4.88,2,0.5387459550540671,0.38066188100309223,0.08059216394284067,NO2
2025-05-15T05:03:33,9.96,135.00300000000001,15.138,14.091000000000001,18.023999999999997,421.0,11.0,63.7,1.88,4.19,4.42,2,0.5385453680145841,0.38093927208347084,0.0805153599019451,NO2
2025-05-15T05:04:33,9.96,139.55700000000002,15.318,14.5005,17.052,421.0,11.1,63.6,1.73,3.7,4.15,2,0.5385499472582058,0.3810090193759016,0.08044103336589264,NO2
2025-05-15T05:05:33,9.96,134.76100000000002,15.003000000000002,14.679,17.172,421.46,11.0,63.8,1.77,4.57,5.05,2,0.5384423195644343,0.38114943449045796,0.08040824594510773,NO2
2025-05-15T05:06:33,9.96,131.054,14.562,14.185500000000001,17.568,421.81,11.0,63.8,1.83,4.26,4.5,2,0.53817378023736,0.38141331763830866,0.08041290212433139,NO2
2025-05-15T05:07:33,9.96,132.264,14.661,14.8785,16.356,422.58,11.1,63.8,1.88,3.49,3.57,2,0.5383179014952946,0.38134908544111124,0.08033301306359422,NO2
2025-05-15T05:08:28,9.96,132.561,14.247,14.007,16.26,422.84,11.1,63.8,1.89,3.14,3.29,2,0.538464294080098,0.38138610634962167,0.08014959957028037,NO2
2025-05-15T05:09:28,9.96,130.28400000000002,15.264000000000001,14.406,16.128,422.94,11.1,63.8,1.79,3.04,3.43,2,0.5385623533322016,0.38151225714545084,0.07992538952234751,NO2
2025-05-15T05:10:28,9.96,131.34,14.715000000000002,14.7315,16.272,422.98,11.1,63.9,1.98,3.62,3.99,2,0.5387385777745747,0.38136503304268926,0.07989638918273599,NO2
2025-05-15T05:11:29,9.96,128.227,14.094000000000001,15.309000000000001,15.815999999999999,422.99,11.1,63.9,1.7,3.29,3.46,2,0.5387037269417789,0.38139787589193097,0.07989839716629005,NO2
2025-05-15T05:12:29,9.96,129.052,14.706,14.227500000000001,17.88,423.0,11.1,64.0,1.67,4.07,4.13,2,0.5385920945214179,0.3815441281383559,0.0798637773402262,NO2
2025-05-15T05:13:31,9.96,132.52800000000002,14.958000000000002,14.91,16.343999999999998,423.0,11.1,63.9,1.84,3.98,4.34,2,0.5385983230300765,0.3815688841414227,0.07983279282850081,NO2
2025-05-15T05:14:31,9.96,130.54800000000003,15.084000000000001,14.889000000000001,16.068,423.0,11.1,64.0,1.61,3.7,3.82,2,0.5387082941468889,0.3815399747299639,0.07975173112314722,NO2
2025-05-15T05:15:31,9.99,131.538,15.183000000000002,15.7605,15.552,423.0,11.1,64.0,1.4,2.86,3.02,2,0.5389837434959809,0.38141940499540944,0.0795968515086097,NO2
2025-05-15T05:16:31,10.02,133.848,14.940000000000001,15.414,16.2,423.0,11.1,63.9,1.73,3.55,4.05,2,0.5391584066852619,0.38137584538988367,0.0794657479248544,NO2
2025-05-15T05:17:31,10.03,132.95700000000002,14.076,15.5295,16.331999999999997,423.53,11.1,63.9,1.48,3.61,3.85,2,0.5393773697743188,0.3813006331824869,0.07932199704319422,NO2
2025-05-15T05:18:32,10.04,133.606,14.04,15.592500000000001,16.224,423.84,11.1,63.9,1.41,3.45,3.97,2,0.5396079358087404,0.381197380028462,0.0791946841627975,NO2
2025-05-15T05:19:32,10.05,136.092,14.76,15.7185,17.4,423.94,11.1,63.8,1.47,3.86,4.98,2,0.5396528035905377,0.381189192014899,0.07915800439456329,NO2
2025-05-15T05:20:32,10.06,152.361,14.463000000000001,15.634500000000001,15.443999999999999,423.98,11.2,63.8,1.59,3.99,4.45,2,0.5399762522595178,0.38093025039530926,0.07909349734517293,NO2
2025-05-15T05:21:32,10.06,190.3,14.625,16.1175,15.899999999999999,424.64,11.2,63.7,1.75,4.28,4.58,2,0.5401332406272682,0.3808644455634464,0.07900231380928537,NO2
2025-05-15T05:22:32,10.06,196.15200000000002,15.507000000000001,15.981000000000002,15.66,425.37,11.2,63.6,1.41,3.54,4.26,2,0.5402508030663873,0.3808544796986926,0.07889471723492013,NO2
2025-05-15T05:23:32,10.06,168.90500000000003,15.939000000000002,15.2355,14.831999999999999,425.75,11.2,63.5,1.54,3.15,3.71,2,0.5405792830020829,0.3806178981712278,0.07880281882668928,NO2
2025-05-15T05:24:32,10.06,172.095,16.092,15.592500000000001,15.335999999999999,426.68,11.2,63.7,2.14,4.57,4.86,2,0.5407248959539972,0.38042715475163685,0.07884794929436599,NO2
2025-05-15T05:25:32,10.06,205.359,16.218,14.521500000000001,15.419999999999998,428.12,11.2,63.7,1.59,3.66,3.9,2,0.540997397434226,0.3801827987831843,0.07881980378258968,NO2
2025-05-15T05:26:33,10.09,194.26000000000002,15.993,15.5715,15.264,428.23,11.3,63.7,2.02,4.61,4.69,2,0.5411891509868269,0.37991011268282526,0.07890073633034793,NO2
2025-05-15T05:27:33,10.13,162.261,14.949,15.886500000000002,14.28,427.46,11.3,63.4,2.01,4.78,5.3,2,0.5415196963756088,0.37938669425458116,0.07909360936981007,NO2
2025-05-15T05:28:33,10.15,158.64200000000002,14.553000000000003,15.1095,16.668,426.43,11.3,63.2,2.0,4.36,4.53,2,0.5415745896913384,0.3794343444141314,0.07899106589453016,NO2
2025-05-15T05:29:34,10.15,153.72500000000002,14.940000000000001,15.036000000000001,16.692,425.5,11.3,63.1,1.74,4.43,4.48,2,0.5415020640100812,0.379429024511293,0.07906891147862581,NO2
2025-05-15T05:30:34,10.16,150.10600000000002,15.138,15.183000000000002,16.823999999999998,425.05,11.4,62.9,1.79,3.85,3.87,2,0.5415635279684982,0.37936867253334494,0.0790677994981569,NO2
2025-05-15T05:31:34,10.16,145.42,15.534000000000002,14.994,15.564,424.61,11.4,62.7,1.55,3.55,3.95,2,0.5417435665826414,0.3792300292987365,0.07902640411862202,NO2
2025-05-15T05:32:34,10.16,139.48000000000002,14.976,15.3195,15.143999999999998,423.8,11.4,62.9,1.45,3.49,4.31,2,0.5419170177457158,0.379060941597414,0.07902204065687023,NO2
2025-05-15T05:33:34,10.16,135.839,15.390000000000002,14.847000000000001,15.408,423.77,11.4,62.6,1.3,2.76,3.1,2,0.5422459299899501,0.3788892178919745,0.07886485211807535,NO2
2025-05-15T05:34:34,10.2,133.419,14.940000000000001,15.246,16.139999999999997,423.27,11.4,62.4,1.27,2.74,2.85,2,0.5423109706766295,0.3789177724792986,0.0787712568440719,NO2
2025-05-15T05:35:35,10.23,133.03400000000002,15.309000000000001,15.393,16.896,423.1,11.4,62.5,1.64,3.84,3.87,2,0.5425469682087667,0.37876209376726205,0.07869093802397127,NO2
