DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-17T02:31:26,10.66,211.33200000000002,15.012,14.395500000000002,4.896,461.88,11.8,79.8,0.11,0.71,0.71,2,0.743312538438269,0.22228502373515371,0.03440243782657726,NO2
2025-05-17T02:32:27,10.66,211.99200000000002,15.336,14.143500000000001,6.132000000000001,461.89,11.8,79.8,0.04,0.66,0.66,2,0.7436110018550638,0.222251341549065,0.034137656595871146,NO2
2025-05-17T02:33:27,10.66,206.261,15.201,13.0725,5.376,461.9,11.8,79.7,0.12,0.84,0.84,2,0.7439977842137564,0.2221090192534231,0.03389319653282054,NO2
2025-05-17T02:34:27,10.66,197.054,15.183000000000002,13.450500000000002,5.1,461.32,11.8,79.6,0.37,1.09,1.19,2,0.7442216161702621,0.22204502555509298,0.03373335827464497,NO2
2025-05-17T02:35:27,10.66,194.98600000000002,15.327000000000002,15.246,4.32,461.11,11.8,79.3,0.12,0.88,0.92,2,0.7448121063696455,0.22169823962906546,0.033489654001289115,NO2
2025-05-17T02:36:27,10.66,205.65600000000003,15.498,15.277500000000002,6.768,461.04,11.9,79.1,0.08,0.96,0.97,2,0.745042339234596,0.2217130315472441,0.03324462921815995,NO2
2025-05-17T02:37:28,10.66,211.09000000000003,14.544,15.015,7.08,461.01,11.9,79.0,0.02,0.46,0.62,2,0.7453287465937536,0.2217621832955028,0.03290907011074363,NO2
2025-05-17T02:38:28,10.66,211.59600000000003,15.146999999999998,14.007,5.568,461.0,11.9,79.0,0.04,0.5,0.67,2,0.7458872517341149,0.22151844290353043,0.03259430536235476,NO2
2025-05-17T02:39:28,10.66,214.841,14.859000000000002,15.75,4.896,461.41,11.9,78.9,0.01,0.69,0.82,2,0.7466419012412437,0.2210019673820806,0.0323561313766757,NO2
2025-05-17T02:40:28,10.66,250.20600000000002,14.949,15.823500000000001,5.351999999999999,461.79,11.8,78.8,0.38,0.95,1.06,2,0.7471479133680674,0.22072896933507127,0.032123117296861334,NO2
2025-05-17T02:41:28,10.66,275.473,15.48,15.666,5.52,461.93,11.9,79.2,0.49,0.88,0.92,2,0.7477741366482732,0.22031741431660234,0.031908449035124464,NO2
2025-05-17T02:42:29,10.66,255.508,15.984000000000002,16.0545,4.728,461.97,11.9,79.3,0.15,0.72,0.73,2,0.7483281403220777,0.22001020892578085,0.03166165075214142,NO2
2025-05-17T02:43:29,10.66,240.46,15.165000000000001,16.17,4.464,462.53,11.9,79.5,0.34,0.9,0.9,2,0.7492119580412846,0.21931759301864476,0.03147044894007064,NO2
2025-05-17T02:44:29,10.66,240.10800000000003,14.921999999999999,15.6555,3.6719999999999997,463.13,11.9,79.6,0.19,0.99,0.99,2,0.7502543286469356,0.21845904355939672,0.03128662779366769,NO2
2025-05-17T02:45:29,10.67,235.686,15.345,14.4375,4.644,464.34,11.8,79.6,0.33,1.18,1.18,2,0.7511143893610754,0.21785134247215696,0.031034268166767662,NO2
2025-05-17T02:46:29,10.69,231.077,15.866999999999999,16.506,3.324,464.77,11.8,79.6,0.18,1.08,1.08,2,0.7522325727076303,0.21696655507209392,0.030800872220275784,NO2
2025-05-17T02:47:29,10.71,227.26000000000002,15.453000000000001,15.036000000000001,4.476,464.92,11.8,79.7,0.52,1.16,1.16,2,0.7530181189921412,0.216357398310608,0.03062448269725079,NO2
2025-05-17T02:48:29,10.72,225.918,15.327000000000002,14.668500000000002,5.292,464.97,11.8,79.6,0.61,1.23,1.23,2,0.7534800374188123,0.21603615881254132,0.030483803768646348,NO2
2025-05-17T02:49:29,10.73,224.70800000000003,15.390000000000002,15.466500000000002,3.828,464.99,11.8,79.6,0.23,1.05,1.05,2,0.753852942491446,0.21583057527194216,0.030316482236611927,NO2
2025-05-17T02:50:30,10.73,224.62,16.002000000000002,14.5425,4.176,465.0,11.8,79.8,0.26,1.02,1.02,2,0.7539280556257435,0.21595662566194102,0.030115318712315528,NO2
2025-05-17T02:51:30,10.73,224.36700000000002,15.561,14.1015,5.268,465.45,11.8,79.9,0.23,0.97,0.97,2,0.7542483526410345,0.2158376500035797,0.0299139973553858,NO2
2025-05-17T02:52:30,10.74,225.62100000000004,14.697,14.6895,3.6599999999999997,465.81,11.8,79.9,0.19,1.12,1.12,2,0.7551960764102618,0.21503871337737443,0.029765210212363825,NO2
2025-05-17T02:53:30,10.74,227.31500000000003,14.859000000000002,14.9625,4.188,465.93,11.8,79.8,0.06,1.31,1.31,2,0.7562813096432556,0.21405604246810103,0.029662647888643427,NO2
2025-05-17T02:54:30,10.75,224.928,14.895000000000001,14.805,4.032,465.98,11.8,79.8,0.41,1.24,1.24,2,0.757398661666643,0.2130550531960876,0.029546285137269344,NO2
2025-05-17T02:55:30,10.75,225.72,14.283,14.175,5.46,465.99,11.8,79.9,0.65,1.18,1.18,2,0.7584271970250084,0.21209766252072249,0.02947514045426907,NO2
2025-05-17T02:56:30,10.75,221.30900000000003,15.093,14.28,4.044,466.5,11.9,79.8,0.53,1.5,1.5,2,0.7595141450451314,0.21105215649444714,0.029433698460421456,NO2
2025-05-17T02:57:30,10.75,220.275,15.174,13.902000000000001,3.576,466.53,11.9,79.7,0.69,1.16,1.16,2,0.7604735207688698,0.2101526469157759,0.029373832315354384,NO2
2025-05-17T02:58:31,10.75,220.154,15.659999999999998,13.776,3.996,466.27,11.9,79.7,0.23,1.3,1.3,2,0.7611546628635305,0.20952749343473476,0.029317843701734694,NO2
2025-05-17T02:59:31,10.75,218.35000000000002,14.616,14.059500000000002,3.432,466.74,11.9,79.8,0.25,1.16,1.16,2,0.7618616923318282,0.20895725288921405,0.029181054778957747,NO2
2025-05-17T03:00:31,10.75,223.091,15.110999999999999,14.6895,2.7119999999999997,466.91,11.9,79.8,0.5,1.37,1.37,2,0.7627827033043143,0.208148518172763,0.02906877852292269,NO2
2025-05-17T03:01:31,10.75,222.244,15.417,13.7445,3.6959999999999997,467.2,11.9,80.0,0.72,1.32,1.32,2,0.7638139330047038,0.20718149432886002,0.029004572666436256,NO2
2025-05-17T03:02:31,10.75,218.537,15.345,13.6395,3.396,468.01,11.9,80.0,0.42,1.25,1.25,2,0.7647272075877465,0.20630719047269525,0.0289656019395583,NO2
2025-05-17T03:03:26,10.75,214.973,14.292000000000002,13.3035,3.852,468.62,11.9,80.0,0.25,1.08,1.08,2,0.7652986809578356,0.20579453427108116,0.028906784771083306,NO2
2025-05-17T03:04:26,10.75,221.77100000000004,14.508000000000001,13.4715,3.1559999999999997,468.87,11.9,80.0,0.36,1.18,1.18,2,0.7660795081412628,0.20500595453257414,0.028914537326163062,NO2
2025-05-17T03:05:26,10.75,232.36400000000003,15.741,14.28,3.5999999999999996,469.45,11.9,80.0,0.49,1.03,1.03,2,0.7669599803616101,0.20423945502486052,0.028800564613529433,NO2
2025-05-17T03:06:27,10.75,241.26300000000003,14.472,15.466500000000002,1.416,469.81,11.9,80.0,0.18,1.14,1.14,2,0.7686069128876364,0.20279212138560052,0.028600965726763048,NO2
2025-05-17T03:07:27,10.75,233.794,15.327000000000002,15.729000000000001,2.4599999999999995,470.4,11.9,79.9,0.29,1.05,1.2,2,0.7700413064633507,0.2015059052498766,0.028452788286772664,NO2
2025-05-17T03:08:27,10.75,227.953,14.301,15.214500000000001,4.032,470.69,11.9,80.0,0.61,1.15,1.25,2,0.7714001297855734,0.20023515297515485,0.028364717239271815,NO2
2025-05-17T03:09:27,10.75,226.62200000000004,14.544,14.8785,4.476,470.89,11.9,80.0,0.51,1.05,1.18,2,0.7724623973221815,0.19922586679639662,0.02831173588142197,NO2
2025-05-17T03:10:27,10.75,217.36,15.254999999999999,14.322000000000001,3.6719999999999997,471.42,11.9,80.0,0.8,1.53,1.57,2,0.7733250712788283,0.1983496879283641,0.028325240792807547,NO2
2025-05-17T03:11:27,10.75,213.29000000000002,15.651000000000002,14.5635,1.9559999999999997,471.8,11.9,80.0,0.87,2.0,2.42,2,0.7740510167921667,0.19749800620680052,0.028450977001032766,NO2
2025-05-17T03:12:27,10.75,207.79000000000002,15.57,14.3535,3.2279999999999998,471.31,11.9,80.0,0.75,1.61,1.75,2,0.7746692700650134,0.1968712761911035,0.028459453743883076,NO2
2025-05-17T03:13:27,10.75,203.841,15.786,14.8785,2.496,471.11,12.0,80.0,0.77,1.49,1.53,2,0.7758497710993009,0.1956838160777744,0.02846641282292478,NO2
2025-05-17T03:14:28,10.75,206.70100000000002,14.868,14.794500000000001,2.496,471.04,12.0,80.0,0.93,1.52,1.78,2,0.7767995306753995,0.19470099732903198,0.028499471995568466,NO2
2025-05-17T03:15:28,10.75,213.345,14.769,15.4875,1.908,471.01,11.9,79.9,0.98,1.42,1.5,2,0.7780850416798099,0.19344035747956953,0.028474600840620614,NO2
2025-05-17T03:16:28,10.75,214.45600000000002,15.219000000000001,15.193500000000002,1.584,470.92,12.0,79.9,0.86,1.16,1.18,2,0.7794111513661546,0.19219277369791454,0.02839607493593091,NO2
2025-05-17T03:17:28,10.75,219.054,15.588000000000001,14.553,2.184,470.52,12.0,79.8,0.75,1.14,1.15,2,0.7805928145364263,0.19106003925825002,0.028347146205323713,NO2
2025-05-17T03:18:28,10.75,223.26700000000002,15.165000000000001,14.794500000000001,4.188,470.18,12.0,79.7,0.47,1.2,1.2,2,0.7818235911447977,0.18986761226243173,0.02830879659277053,NO2
2025-05-17T03:19:28,10.75,226.116,15.345,14.794500000000001,4.62,469.94,12.0,79.7,0.83,1.74,1.75,2,0.7828269886185578,0.18875058636260422,0.028422425018837967,NO2
2025-05-17T03:20:28,10.75,222.92600000000002,16.416,15.1725,3.876,469.93,12.0,79.7,0.77,1.55,1.83,2,0.7835525636076281,0.1878497066374879,0.028597729754883932,NO2
2025-05-17T03:21:28,10.76,214.67600000000002,15.633000000000001,15.1095,2.88,469.98,12.0,79.8,0.93,1.61,1.7,2,0.7846817675087664,0.18652677157137162,0.028791460919862035,NO2
2025-05-17T03:22:28,10.78,211.84900000000002,14.994,15.2985,1.776,469.99,12.0,79.7,0.78,1.23,1.25,2,0.7859323837679876,0.1850971503887928,0.028970465843219616,NO2
2025-05-17T03:23:28,10.81,208.79100000000003,14.697,15.687,1.524,470.0,12.0,79.8,0.58,1.48,1.57,2,0.7869488102004895,0.18390354334594697,0.029147646453563596,NO2
2025-05-17T03:24:29,10.82,211.18900000000002,14.958000000000002,15.6135,1.944,470.0,12.0,79.6,0.43,1.26,1.29,2,0.7876794372607274,0.18298056168549134,0.029340001053781203,NO2
2025-05-17T03:25:29,10.83,224.466,15.012,15.603,3.0,469.65,12.0,79.4,0.52,1.28,1.29,2,0.7882013117029107,0.18228302120338785,0.02951566709370142,NO2
2025-05-17T03:26:29,10.83,222.60700000000003,15.534000000000002,14.7315,3.2640000000000002,468.73,12.0,79.2,0.85,1.2,1.29,2,0.788792827340506,0.18160183236796562,0.029605340291528393,NO2
2025-05-17T03:27:29,10.84,226.79800000000003,16.335,14.741999999999999,3.1319999999999997,467.85,12.0,79.1,0.81,1.46,1.49,2,0.7894843655398853,0.18077965136841745,0.02973598309169727,NO2
2025-05-17T03:28:29,10.84,223.223,15.921000000000001,14.6265,3.972,467.3,12.0,79.3,0.42,1.37,1.38,2,0.7897632636900547,0.1803750145668487,0.02986172174309661,NO2
2025-05-17T03:29:30,10.84,217.93200000000002,15.246000000000002,14.5635,4.104,467.11,12.0,79.3,0.31,1.18,1.53,2,0.7902492049768703,0.17983038927331596,0.029920405749813677,NO2
2025-05-17T03:30:30,10.84,211.55200000000002,14.796000000000001,15.225000000000001,3.888,467.15,12.0,79.3,0.65,1.48,1.84,2,0.7906938665402657,0.17920107386862785,0.030105059591106414,NO2
2025-05-17T03:31:30,10.84,194.05100000000002,14.921999999999999,13.6605,4.919999999999999,465.86,12.0,79.0,0.58,1.15,1.26,2,0.7910749360930084,0.1787145439384044,0.030210519968587198,NO2
2025-05-17T03:32:30,10.85,186.153,14.534999999999998,15.141,5.303999999999999,462.34,12.0,78.5,0.34,0.94,0.98,2,0.7916311705655015,0.17810981881549195,0.03025901061900655,NO2
2025-05-17T03:33:30,10.85,186.67000000000002,15.057,14.836500000000001,6.84,459.88,12.0,78.3,0.16,0.89,0.9,2,0.7917399125244983,0.17795661962563697,0.03030346784986474,NO2
2025-05-17T03:34:30,10.84,186.53800000000004,14.877,14.5005,4.692,458.16,12.0,78.4,0.13,0.85,0.85,1,0.7923838979352295,0.17718029441023733,0.03043580765453319,NO2
2025-05-17T03:35:31,10.84,194.76600000000002,14.994,14.4795,5.184,456.87,12.0,78.6,0.29,1.17,1.17,1,0.7930345003664808,0.17633538173478663,0.030630117898732587,NO2
2025-05-17T03:36:31,10.83,201.85000000000002,14.832,15.7605,4.188,456.3,12.0,78.9,0.39,1.3,1.53,1,0.7937944170039548,0.17546829064381197,0.030737292352233225,NO2
2025-05-17T03:37:31,10.83,203.203,15.192,14.7105,4.164,457.14,12.0,79.1,0.25,1.15,1.22,1,0.794373677169307,0.1747455202511219,0.030880802579571136,NO2
2025-05-17T03:38:31,10.83,207.75700000000003,14.796000000000001,14.553,4.296,459.68,12.0,79.3,0.47,1.44,1.63,1,0.7948744401714478,0.1740974123139404,0.0310281475146118,NO2
2025-05-17T03:39:32,10.83,205.04000000000002,14.715000000000002,15.0045,4.584,461.73,11.9,79.3,0.14,1.09,1.15,1,0.795555771191692,0.17335577098689936,0.031088457821408663,NO2
2025-05-17T03:40:32,10.83,200.354,15.048,13.912500000000001,5.664,462.55,11.9,79.3,0.46,1.4,1.42,1,0.7957924581165029,0.1729396816786497,0.03126786020484742,NO2
2025-05-17T03:41:32,10.83,198.96800000000002,15.561,14.553,4.38,462.84,11.9,79.4,0.4,0.86,0.86,1,0.7961519197836446,0.17248101208486666,0.03136706813148866,NO2
2025-05-17T03:42:32,10.83,192.62100000000004,14.634000000000002,14.1015,5.004,462.4,11.9,79.3,0.51,0.99,0.99,1,0.7969042804005755,0.17161665627799944,0.03147906332142512,NO2
2025-05-17T03:43:32,10.83,189.794,14.76,14.4585,4.092,462.14,11.9,79.3,0.17,0.68,0.68,1,0.7975905194387519,0.1708993780467801,0.03151010251446794,NO2
2025-05-17T03:44:32,10.83,181.15900000000002,15.273,13.4925,5.34,460.73,11.9,79.2,0.05,0.35,0.35,1,0.7980307199156097,0.1705205787152748,0.031448701369115505,NO2
2025-05-17T03:45:32,10.84,177.925,15.273,13.524000000000001,5.867999999999999,458.77,11.9,79.2,0.02,0.62,0.85,1,0.7983583465611945,0.17019943159404957,0.03144222184475588,NO2
2025-05-17T03:46:33,10.84,176.627,14.904,13.755,6.252,457.54,12.0,79.3,0.01,0.5,0.65,1,0.7985130712224844,0.17010101591082374,0.03138591286669186,NO2
2025-05-17T03:47:33,10.84,174.757,15.201,13.440000000000001,5.58,456.54,11.9,79.2,0.0,0.67,0.74,1,0.79857851646782,0.17004270066212243,0.03137878287005765,NO2
2025-05-17T03:48:33,10.84,172.75500000000002,15.669,13.713000000000001,4.488,456.19,11.9,79.2,0.36,1.19,1.21,1,0.7993347205871529,0.16922719767028013,0.031438081742566966,NO2
2025-05-17T03:49:34,10.84,173.228,15.741,13.65,4.632,456.07,12.0,79.2,0.12,0.66,1.02,1,0.7999842444385569,0.16858970734844062,0.0314260482130025,NO2
2025-05-17T03:50:34,10.84,167.67300000000003,15.354,13.062,5.3999999999999995,456.02,11.9,79.3,0.25,0.97,1.08,1,0.800311176876333,0.16822645402063952,0.03146236910302748,NO2
2025-05-17T03:51:34,10.84,168.685,15.264000000000001,13.2195,3.9119999999999995,456.17,12.0,79.3,0.08,0.84,0.87,1,0.8006221756746852,0.16786139058518365,0.031516433740131175,NO2
2025-05-17T03:52:34,10.84,172.568,15.156,12.285,6.384,456.68,12.0,79.4,0.02,0.78,0.8,1,0.8003550567149558,0.16808437262252374,0.03156057066252052,NO2
2025-05-17T03:53:34,10.85,174.251,15.075000000000001,13.734,6.204,456.89,11.9,79.2,0.11,0.86,0.86,1,0.8000898798737306,0.1683052794619473,0.031604840664322155,NO2
2025-05-17T03:54:34,10.84,173.50300000000001,15.471000000000002,14.059500000000002,5.34,456.38,11.9,79.2,0.04,0.46,0.62,1,0.8004878323322746,0.16801903595948844,0.03149313170823694,NO2
2025-05-17T03:55:34,10.84,173.195,15.165000000000001,13.419,5.412,455.26,11.9,79.2,0.01,0.15,0.23,1,0.8006459355190466,0.1680049020951056,0.031349162385847826,NO2
2025-05-17T03:56:34,10.85,168.33300000000003,15.534000000000002,13.503,4.416,453.9,11.9,79.3,0.0,0.05,0.07,1,0.8011094909225898,0.1676597968961976,0.031230712181212664,NO2
2025-05-17T03:57:35,10.85,166.661,15.615000000000002,11.886000000000001,6.24,453.32,11.9,79.2,0.0,0.02,0.02,1,0.8012840870303531,0.16760854853538268,0.031107364434264137,NO2
2025-05-17T03:58:35,10.85,160.809,15.444,12.537,5.364,453.11,12.0,79.2,0.0,0.01,0.01,1,0.8012968396504715,0.16771242379577914,0.030990736553749402,NO2
2025-05-17T03:59:35,10.85,159.02700000000002,15.282,12.631499999999999,5.04,452.88,12.0,79.2,0.0,0.0,0.0,1,0.8014827051969048,0.1676559175985925,0.03086137720450275,NO2
2025-05-17T04:00:35,10.85,156.91500000000002,15.678000000000003,11.9175,7.919999999999999,452.34,12.0,79.1,0.0,0.0,0.0,1,0.8012043662942548,0.1680546983069728,0.030740935398772398,NO2
2025-05-17T04:01:35,10.85,160.66600000000003,15.399,12.432,8.244,451.05,12.0,78.8,0.0,0.0,0.0,1,0.800965077933826,0.1684349491318446,0.03059997293432947,NO2
2025-05-17T04:02:36,10.84,160.90800000000002,15.578999999999999,12.033000000000001,8.04,449.72,12.0,78.8,0.0,0.0,0.0,1,0.800719582146342,0.16884970814279898,0.03043070971085899,NO2
2025-05-17T04:03:36,10.84,155.903,15.426,13.0305,4.98,449.19,11.9,78.9,0.0,0.11,0.11,1,0.8009661003394823,0.16877912989500982,0.030254769765507873,NO2
2025-05-17T04:04:36,10.85,153.81300000000002,15.363000000000001,13.3035,4.608,448.42,12.0,78.9,0.0,0.03,0.03,1,0.8013822601151227,0.16851771738579074,0.030100022499086554,NO2
2025-05-17T04:05:36,10.84,153.868,15.228000000000002,13.786500000000002,5.1,448.15,11.9,78.8,0.0,0.01,0.01,1,0.801337892322847,0.16873806928843213,0.029924038388720903,NO2
2025-05-17T04:06:36,10.83,156.42,14.778000000000002,13.755,7.5,448.05,11.9,78.7,0.0,0.0,0.37,1,0.8012035683128762,0.16911615194807852,0.029680279739045256,NO2
2025-05-17T04:07:36,10.83,157.157,14.247,13.7655,7.452,447.44,11.9,78.5,0.0,0.03,0.15,1,0.801326725350502,0.16925790578511088,0.029415368864387087,NO2
2025-05-17T04:08:36,10.83,162.56900000000002,15.110999999999999,13.6395,7.404,447.15,11.9,78.6,0.0,0.01,0.05,1,0.801264732211779,0.1695236412395209,0.029211626548700076,NO2
2025-05-17T04:09:36,10.83,167.54100000000003,14.355,12.736500000000001,7.02,447.05,11.9,78.6,0.0,0.0,0.02,1,0.8009949779880966,0.16998935488889302,0.029015667123010437,NO2
2025-05-17T04:10:37,10.83,162.63500000000002,14.670000000000002,12.0015,6.78,447.02,11.9,78.8,0.0,0.0,0.01,1,0.8008660659460429,0.1702164862078968,0.028917447846060266,NO2
2025-05-17T04:11:37,10.83,157.311,15.714,12.159,6.672,447.01,11.9,78.9,0.0,0.0,0.0,1,0.8008047602067981,0.17044168740549948,0.02875355238770243,NO2
2025-05-17T04:12:37,10.82,155.67200000000003,15.462,12.5475,7.5,447.0,11.9,78.9,0.0,0.0,0.0,1,0.8004472840766811,0.17102972293215415,0.028522992991164807,NO2
2025-05-17T04:13:37,10.81,150.876,15.534000000000002,12.4215,7.608,447.0,11.9,78.8,0.0,0.0,0.0,1,0.8002305306684381,0.1714822802697469,0.02828718906181498,NO2
2025-05-17T04:14:37,10.79,150.62300000000002,15.264000000000001,12.631499999999999,8.196,447.0,11.9,78.8,0.0,0.0,0.0,1,0.7996799907383862,0.1722842792887429,0.028035729972870828,NO2
2025-05-17T04:15:37,10.78,155.782,14.814000000000002,12.222000000000001,7.308,447.0,11.9,78.9,0.0,0.0,0.0,1,0.7993705663405859,0.17279873689113479,0.027830696768279296,NO2
2025-05-17T04:16:37,10.76,163.306,15.534000000000002,12.4425,6.936,447.0,11.9,78.9,0.0,0.0,0.0,1,0.7991465262110968,0.17319952036804992,0.027653953420853257,NO2
2025-05-17T04:17:37,10.76,165.74800000000002,14.688,13.345500000000001,5.592,447.23,11.9,79.0,0.0,0.0,0.0,1,0.7993388732494331,0.1732828220251314,0.02737830472543552,NO2
2025-05-17T04:18:37,10.76,163.03100000000003,15.057,13.23,6.419999999999999,447.73,11.9,79.0,0.0,0.0,0.0,1,0.7993242674473926,0.17349413630209945,0.027181596250507933,NO2
2025-05-17T04:19:38,10.76,166.98000000000002,15.3,12.725999999999999,6.912,447.9,11.9,79.1,0.0,0.0,0.0,1,0.7993012561631228,0.17372519284282315,0.02697355099405409,NO2
2025-05-17T04:20:38,10.75,167.244,15.048,13.870500000000002,7.644,447.97,11.9,79.0,0.0,0.0,0.0,1,0.7990406134184646,0.17419206352888178,0.02676732305265364,NO2
2025-05-17T04:21:38,10.75,163.20700000000002,15.57,12.9885,6.396,447.99,11.9,79.2,0.0,0.07,0.07,1,0.7986717203452601,0.1747378685144299,0.026590411140309942,NO2
2025-05-17T04:22:38,10.75,169.323,15.219000000000001,13.272000000000002,6.311999999999999,448.0,11.9,79.2,0.0,0.02,0.02,1,0.7986404198324908,0.1749463787891901,0.026413201378319137,NO2
2025-05-17T04:23:38,10.75,168.59700000000004,15.552000000000001,12.4425,6.96,448.0,11.9,79.3,0.0,0.01,0.01,1,0.79844181948804,0.17530576549476862,0.026252415017191312,NO2
2025-05-17T04:24:38,10.75,165.22,15.273,11.0355,7.4399999999999995,448.0,11.9,79.2,0.0,0.0,0.0,1,0.7981510561618409,0.17574798810056455,0.026100955737594536,NO2
2025-05-17T04:25:39,10.75,162.09600000000003,14.751000000000001,10.731000000000002,7.4639999999999995,447.94,11.9,79.2,0.0,0.0,0.0,1,0.7981097432711415,0.17592205063567437,0.025968206093184155,NO2
2025-05-17T04:26:34,10.75,160.58900000000003,15.48,12.999,6.288,447.47,11.9,79.2,0.0,0.26,0.26,1,0.7982110300827902,0.1759274382830568,0.025861531634153005,NO2
2025-05-17T04:27:35,10.75,153.92300000000003,15.642,14.143500000000001,5.508,446.62,11.9,79.2,0.0,0.08,0.08,1,0.7985471801747377,0.1757474324380667,0.02570538738719561,NO2
2025-05-17T04:28:35,10.75,155.47400000000002,15.363000000000001,13.356000000000002,7.26,446.22,11.9,79.1,0.0,0.03,0.03,1,0.7985511774076325,0.17586146932408078,0.025587353268286775,NO2
2025-05-17T04:29:35,10.75,156.453,16.155,13.4085,7.343999999999999,446.08,11.9,79.2,0.0,0.01,0.01,1,0.7985674046590516,0.17597187464922354,0.02546072069172486,NO2
2025-05-17T04:30:35,10.75,155.969,15.057,13.8495,5.303999999999999,446.03,11.9,79.3,0.0,0.29,0.41,1,0.7988012524991672,0.1757995607127285,0.025399186788104273,NO2
2025-05-17T04:31:35,10.75,151.49200000000002,15.371999999999998,13.8285,5.207999999999999,446.47,11.9,79.4,0.0,0.09,0.13,1,0.7990185982036345,0.17571107485960794,0.025270326936757598,NO2
2025-05-17T04:32:35,10.75,151.327,17.037,15.350999999999999,3.6479999999999997,446.81,11.9,79.4,0.0,0.08,0.09,1,0.7998528019035769,0.17499085439055628,0.025156343705866818,NO2
2025-05-17T04:33:35,10.75,156.97,18.531,17.6295,3.348,446.93,11.9,79.4,0.0,0.05,0.06,1,0.8009291737726713,0.1740771999356786,0.024993626291650112,NO2
2025-05-17T04:34:35,10.75,154.616,17.811,17.9445,3.24,447.25,11.9,79.4,0.0,0.02,0.02,1,0.8020806778746757,0.17318130396392886,0.024738018161395422,NO2
2025-05-17T04:35:35,10.75,154.78100000000003,16.83,16.863,3.6119999999999997,447.67,11.9,79.3,0.0,0.01,0.01,1,0.8029105719159652,0.17254711042119517,0.02454231766283968,NO2
2025-05-17T04:36:36,10.75,158.14700000000002,16.587,16.485,5.544,447.8,11.9,79.3,0.0,0.0,0.0,1,0.8033814572669292,0.17219312718600693,0.024425415547063803,NO2
2025-05-17T04:37:37,10.75,153.52700000000002,16.541999999999998,15.918000000000001,4.992,447.53,11.9,79.3,0.0,0.0,0.0,1,0.8039202515340304,0.17177692705849634,0.02430282140747328,NO2
2025-05-17T04:38:37,10.75,154.24200000000002,15.885,15.3195,4.644,447.19,11.8,79.3,0.0,0.38,0.38,1,0.8045211765704647,0.17122101219418176,0.024257811235353456,NO2
2025-05-17T04:39:37,10.75,150.62300000000002,15.3,16.2225,4.02,447.07,11.9,79.4,0.0,0.12,0.12,1,0.805180482921882,0.1706607239002452,0.024158793177872742,NO2
2025-05-17T04:40:37,10.75,148.203,15.543,15.8445,4.38,446.57,11.9,79.2,0.0,0.04,0.04,1,0.805885275886868,0.17012797974774788,0.023986744365384182,NO2
2025-05-17T04:41:36,10.75,143.12100000000004,15.615000000000002,15.225000000000001,5.58,445.99,11.9,79.3,0.0,0.12,0.12,1,0.8061119455538586,0.17005175368779651,0.02383630075834491,NO2
2025-05-17T04:42:36,10.75,145.618,15.489,15.918000000000001,4.104,445.83,11.9,79.3,0.02,0.25,0.25,1,0.8067399611373518,0.16953445722921096,0.023725581633437264,NO2
2025-05-17T04:43:36,10.75,147.686,15.201,15.8655,3.2880000000000003,445.94,11.9,79.4,0.01,0.08,0.08,1,0.8076547715161982,0.16883361338119923,0.023511615102602544,NO2
2025-05-17T04:44:36,10.75,152.27300000000002,15.228000000000002,16.4115,2.988,445.93,11.9,79.4,0.0,0.03,0.03,1,0.8085257925376572,0.16818110582429568,0.023293101638047146,NO2
2025-05-17T04:45:36,10.75,154.616,15.138,17.9655,1.944,445.98,11.9,79.4,0.0,0.01,0.01,1,0.8093852200173864,0.16752190521241594,0.023092874770197586,NO2
2025-05-17T04:46:38,10.75,160.52300000000002,15.201,17.335500000000003,4.368,445.8,11.9,79.3,0.0,0.12,0.12,1,0.8096156433120356,0.1674769373933046,0.0229074192946598,NO2
2025-05-17T04:47:38,10.75,166.62800000000001,16.029,18.889499999999998,2.568,445.28,11.9,79.2,0.0,0.29,0.42,1,0.8103552685155352,0.1668980504394064,0.02274668104505842,NO2
2025-05-17T04:48:38,10.75,174.94400000000002,15.678000000000003,18.0915,2.772,445.1,11.9,79.2,0.0,0.19,0.23,1,0.8114073788608427,0.16606422817114003,0.022528392968017275,NO2
2025-05-17T04:49:38,10.75,176.143,15.417,16.1595,5.556,445.03,11.8,79.3,0.0,0.07,0.08,1,0.8116835016819408,0.1659902721857297,0.022326226132329503,NO2
2025-05-17T04:50:38,10.75,177.848,15.939000000000002,16.2435,4.62,445.01,11.8,79.4,0.0,0.02,0.03,1,0.8122087167815664,0.16565516078995446,0.022136122428479205,NO2
2025-05-17T04:51:38,10.75,180.48800000000003,15.444,15.288000000000002,5.292,445.0,11.8,79.5,0.0,0.31,0.31,1,0.8123031058547726,0.16566250649786585,0.02203438764736158,NO2
2025-05-17T04:52:39,10.75,206.36,15.381,15.183000000000002,6.4079999999999995,445.0,11.9,79.5,0.05,0.41,0.94,1,0.8120693586456965,0.16599881340591519,0.021931827948388345,NO2
2025-05-17T04:53:39,10.75,217.83300000000003,14.544,14.868,5.58,445.0,11.8,79.5,0.02,0.6,0.8,1,0.8119459905202002,0.16610056404240373,0.021953445437396014,NO2
2025-05-17T04:54:39,10.75,221.26500000000001,14.940000000000001,15.550500000000001,4.428,445.0,11.8,79.7,0.05,0.38,0.45,1,0.8120717768462689,0.1660372720148446,0.02189095113888653,NO2
