DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-05T21:33:58,18.34,273.38300000000004,12.267000000000001,19.1625,7.295999999999999,415.85,18.0,62.7,2.52,4.15,4.31,2,0.5953487634941534,0.3603267708491238,0.04432446565672272,NO2
2025-06-05T21:34:58,18.34,285.736,12.573,18.354000000000003,8.4,416.94,18.0,62.7,1.82,3.09,3.39,2,0.5965089124683106,0.35900827843063565,0.04448280910105371,NO2
2025-06-05T21:35:58,18.34,276.023,12.393,18.879,6.888,417.63,18.0,62.7,1.83,2.91,3.22,2,0.5977875504833354,0.3575485462950699,0.04466390322159463,NO2
2025-06-05T21:36:58,18.34,265.111,11.835,17.871,8.196,417.87,18.0,62.7,1.43,2.56,2.67,2,0.5989187249426723,0.35626332246336284,0.044817952593964934,NO2
2025-06-05T21:38:00,18.34,249.46900000000002,12.474,16.9575,9.888,417.21,18.0,62.2,1.42,2.07,2.11,2,0.5998305924144608,0.3552936823643307,0.04487572522120852,NO2
2025-06-05T21:39:00,18.34,246.45500000000004,11.628,18.753,9.372,416.43,18.0,62.6,1.13,2.05,2.34,2,0.6010286743645815,0.3541371038290398,0.04483422180637871,NO2
2025-06-05T21:40:00,18.34,249.711,12.645000000000001,18.186,9.36,417.19,18.0,62.7,1.09,2.07,2.16,2,0.6019841458960625,0.3531677384486686,0.044848115655268896,NO2
2025-06-05T21:41:00,18.34,247.83000000000004,11.889000000000001,17.7555,10.164,417.72,18.0,62.6,1.03,2.27,2.3,2,0.6028145360060644,0.3522873542182269,0.04489810977570874,NO2
2025-06-05T21:42:00,18.34,249.41400000000004,12.501000000000001,18.6795,8.988,417.9,18.0,62.7,1.01,2.16,2.45,2,0.603938707028672,0.35108925523874046,0.04497203773258755,NO2
2025-06-05T21:43:00,18.34,246.58700000000002,12.357000000000001,16.1595,9.6,418.0,18.0,62.4,1.04,2.05,2.38,2,0.6049768958807726,0.349994848888872,0.04502825523035534,NO2
2025-06-05T21:44:00,18.34,245.377,12.402,17.787000000000003,9.264,417.71,18.0,62.3,1.27,2.14,2.24,2,0.6062337998380498,0.3487200253904835,0.04504617477146663,NO2
2025-06-05T21:45:00,18.34,270.732,12.897,17.892,9.144,417.25,18.0,62.6,1.94,3.66,3.97,2,0.607259092234876,0.34743599247203755,0.045304915293086466,NO2
2025-06-05T21:46:00,18.34,331.6940000000001,14.382000000000001,18.7215,7.548,418.03,18.0,62.5,2.05,3.98,4.09,2,0.6082938086207315,0.3461185290446867,0.04558766233458188,NO2
2025-06-05T21:47:01,18.34,298.529,13.743,17.7345,9.672,418.79,18.0,62.1,2.33,3.73,3.77,2,0.6091030387197023,0.3450955695517583,0.04580139172853938,NO2
2025-06-05T21:48:01,18.34,259.49,13.455,16.359,10.584,417.31,18.0,62.0,2.12,3.1,3.42,2,0.6094599959234706,0.34453737295332604,0.04600263112320337,NO2
2025-06-05T21:49:01,18.34,237.73200000000003,12.303,16.6215,9.636,416.46,18.0,62.2,1.54,2.56,2.65,2,0.6101490686552573,0.3437325343969064,0.04611839694783625,NO2
2025-06-05T21:50:01,18.34,224.136,12.519,16.7055,9.491999999999999,416.16,18.0,62.1,1.79,2.91,2.94,2,0.6108780697272922,0.3428044122020463,0.04631751807066151,NO2
2025-06-05T21:51:01,18.34,227.293,12.186,17.64,8.664,416.06,18.0,62.3,1.61,2.39,2.4,2,0.6120088176082442,0.34153062636854065,0.046460556023215076,NO2
2025-06-05T21:52:01,18.34,237.82,11.376000000000001,17.5455,8.532,416.25,18.0,62.2,1.5,2.62,2.62,2,0.6131398779483747,0.3402821416739051,0.04657798037772027,NO2
2025-06-05T21:53:01,18.34,249.55700000000002,12.537,16.978500000000004,9.48,416.74,18.0,62.3,1.43,2.2,2.42,2,0.6142403985289508,0.33918846500672173,0.046571136464327444,NO2
2025-06-05T21:54:01,18.33,245.97100000000003,12.096,16.8735,9.432,416.64,18.0,62.1,1.19,2.27,2.34,2,0.6152544678219514,0.3381429184335543,0.046602613744494245,NO2
2025-06-05T21:55:02,18.33,258.797,12.159,16.842,8.472,416.22,18.0,62.1,1.3,2.8,2.84,2,0.6161649409666566,0.3371331233805584,0.04670193565278494,NO2
2025-06-05T21:56:02,18.33,259.29200000000003,13.509,16.212,10.092,416.08,18.0,61.9,1.16,2.57,2.78,2,0.6169086366561275,0.3362666203966243,0.046824742947248185,NO2
2025-06-05T21:57:02,18.33,259.237,13.374,16.6215,9.576,416.03,18.0,62.0,1.05,2.26,2.33,2,0.6176578837824022,0.33547147289118623,0.04687064332641159,NO2
2025-06-05T21:58:02,18.33,253.50600000000003,12.915,16.674000000000003,10.835999999999999,416.01,18.0,61.9,1.28,2.75,2.77,2,0.6180129102160647,0.3350409569390095,0.04694613284492573,NO2
2025-06-05T21:59:03,18.33,251.88900000000004,12.33,17.503500000000003,8.64,415.94,18.0,62.0,1.55,2.9,2.91,2,0.6187973918206663,0.33418003903210003,0.047022569147233725,NO2
2025-06-05T22:00:03,18.33,247.06,12.807,17.766000000000002,8.652,415.98,18.0,61.7,1.3,2.45,2.45,2,0.6200378074357243,0.33287156464387574,0.04709062792039997,NO2
2025-06-05T22:01:03,18.33,236.18100000000004,12.870000000000001,16.632,10.031999999999998,415.7,18.0,61.4,1.4,2.18,2.21,2,0.6209741631862652,0.33188729527233407,0.04713854154140074,NO2
2025-06-05T22:02:03,18.33,222.55200000000002,12.366,15.5085,10.26,414.5,18.0,60.9,1.31,2.35,2.51,2,0.6215993291302799,0.33118754332587097,0.04721312754384913,NO2
2025-06-05T22:03:03,18.33,221.782,13.41,15.624000000000002,9.684,412.76,18.0,61.3,1.1,2.03,2.18,2,0.6223204182174135,0.3303886880388747,0.04729089374371184,NO2
2025-06-05T22:04:03,18.33,227.018,12.663,15.855,10.752,412.27,18.0,61.4,1.32,2.73,2.78,2,0.6232424783986532,0.32937307835118707,0.04738444325015966,NO2
2025-06-05T22:05:04,18.33,226.16000000000003,12.267000000000001,16.989,8.867999999999999,412.85,18.0,61.5,1.17,2.66,2.98,2,0.6245163915214266,0.3279894249311543,0.04749418354741913,NO2
2025-06-05T22:06:04,18.33,226.952,12.528,17.6085,8.244,413.68,18.1,61.7,1.06,2.58,2.7,2,0.6260433285574525,0.3263604551219476,0.047596216320599946,NO2
2025-06-05T22:07:04,18.33,236.94000000000003,13.212,16.5165,7.404,415.12,18.0,61.3,1.33,2.54,2.58,2,0.6275829548389962,0.3246502500365838,0.04776679512441999,NO2
2025-06-05T22:08:04,18.33,242.484,12.798,15.928500000000001,8.808,415.69,18.1,61.2,1.36,2.5,2.51,2,0.6289218789790896,0.3231950589672329,0.0478830620536776,NO2
2025-06-05T22:09:00,18.33,240.9,13.338000000000001,16.2225,9.059999999999999,415.88,18.1,61.3,1.52,2.56,2.56,2,0.6300972828909321,0.3218581059806414,0.04804461112842648,NO2
2025-06-05T22:10:00,18.33,242.616,12.816,16.8945,7.776,416.19,18.0,61.6,1.77,2.97,3.02,2,0.63143166309947,0.3203562886387028,0.04821204826182719,NO2
2025-06-05T22:11:00,18.33,234.487,13.023000000000001,16.275000000000002,8.688,416.89,18.1,61.2,1.83,3.21,3.31,2,0.6325578298397885,0.31903763874397056,0.04840453141624099,NO2
2025-06-05T22:12:00,18.33,227.579,12.618,16.632,8.712,416.96,18.1,61.6,1.63,2.54,2.57,2,0.6335159879640827,0.31793580164438345,0.048548210391533876,NO2
2025-06-05T22:13:01,18.33,236.72,12.663,16.3275,8.915999999999999,416.99,18.0,61.7,1.69,2.74,2.75,2,0.6345025737246068,0.31683594333194054,0.048661482943452676,NO2
2025-06-05T22:14:01,18.33,227.282,12.411,16.5165,8.04,417.77,18.1,62.0,1.54,2.37,2.37,2,0.6357314185664017,0.3155319386390102,0.048736642794588066,NO2
2025-06-05T22:15:01,18.32,222.48600000000002,11.619,16.4325,8.304,418.65,18.0,61.8,1.67,2.89,2.89,2,0.6368436845040114,0.3142549832743248,0.04890133222166383,NO2
2025-06-05T22:16:01,18.32,380.369,11.988000000000001,15.876,8.928,419.53,18.0,62.1,1.67,2.79,2.79,2,0.6378367738451963,0.31308801171687756,0.049075214437926104,NO2
2025-06-05T22:17:01,18.32,381.458,12.537,16.6215,8.424,419.83,18.0,62.0,1.69,2.97,2.97,2,0.6387780070169962,0.31199844466271937,0.049223548320284485,NO2
2025-06-05T22:18:01,18.31,301.37800000000004,12.159,14.941500000000001,10.895999999999999,420.17,18.0,61.9,1.9,3.22,3.22,2,0.6393234471394508,0.3112309294287117,0.0494456234318375,NO2
2025-06-05T22:19:07,18.31,264.56100000000004,12.654,15.634500000000001,10.056000000000001,420.82,18.0,61.9,1.82,3.1,3.2,2,0.6402607870464004,0.31009595046129107,0.049643262492308514,NO2
2025-06-05T22:20:02,18.29,250.61300000000003,12.393,15.372000000000002,8.484,421.55,18.0,61.9,1.7,2.76,3.16,2,0.6413876116158139,0.3088372278005138,0.04977516058367231,NO2
2025-06-05T22:21:02,18.26,276.452,12.195,15.4245,8.904,421.84,18.0,61.8,1.51,2.9,3.38,2,0.6423746802212089,0.3077451165310464,0.0498802032477446,NO2
2025-06-05T22:22:03,18.25,269.093,12.735000000000001,15.414,8.244,421.94,18.0,62.0,1.32,2.56,3.03,2,0.6434418081419598,0.30659519663579277,0.049962995222247376,NO2
2025-06-05T22:23:03,18.24,247.192,13.428,15.3825,7.9559999999999995,422.09,18.0,61.6,1.34,2.64,2.98,2,0.6446730277678171,0.3052623563239295,0.050064615908253396,NO2
2025-06-05T22:24:03,18.24,230.47200000000004,12.753,14.920500000000002,8.028,421.58,18.0,61.6,1.47,2.89,3.1,2,0.6458281965566419,0.30398824875625813,0.05018355468709992,NO2
2025-06-05T22:25:03,18.24,247.04900000000004,12.456,16.4115,7.284,421.2,18.0,61.6,1.58,2.73,2.8,2,0.6470899165226819,0.3025858567916801,0.05032422668563803,NO2
2025-06-05T22:26:03,18.24,257.55400000000003,11.691,16.8,8.1,421.3,18.0,61.8,1.28,2.36,2.58,2,0.648336256552455,0.30126095133888015,0.05040279210866491,NO2
2025-06-05T22:27:03,18.24,246.829,11.898000000000001,15.1725,10.056000000000001,421.86,18.0,61.8,1.47,2.92,3.03,2,0.6492175207564654,0.30022246262244906,0.05056001662108548,NO2
2025-06-05T22:28:03,18.24,236.59900000000002,11.97,15.477,9.336,421.87,18.0,61.8,1.53,2.87,3.07,2,0.6500711769347893,0.2992208652093195,0.05070795785589119,NO2
2025-06-05T22:29:03,18.24,234.66300000000004,11.376000000000001,15.6975,9.516,420.8,18.0,61.8,1.55,2.72,2.85,2,0.6509186222740024,0.29820988594257236,0.050871491783425156,NO2
2025-06-05T22:30:04,18.24,290.45500000000004,12.501000000000001,15.6135,10.164,421.06,17.9,62.0,1.69,2.6,2.64,2,0.6516016544416418,0.2974494122268226,0.05094893333153565,NO2
2025-06-05T22:31:04,18.24,271.79900000000004,12.762,15.519,8.592,422.12,17.9,61.9,1.62,2.42,2.73,2,0.6525713531740122,0.2963424131617771,0.05108623366421075,NO2
2025-06-05T22:32:04,18.24,259.677,12.816,15.1095,9.059999999999999,423.15,17.9,62.0,1.63,2.4,2.7,2,0.6537768053493564,0.29500336349131745,0.05121983115932605,NO2
2025-06-05T22:33:04,18.24,252.38400000000001,12.924,15.981000000000002,8.112,424.11,17.9,62.1,1.36,2.52,2.62,2,0.6552524946101352,0.29335756355834847,0.051389941831516274,NO2
2025-06-05T22:34:04,18.22,239.99800000000002,13.374,16.2225,10.02,424.69,17.9,62.3,1.24,2.25,2.28,2,0.6563425024421156,0.29216897581837203,0.051488521739512384,NO2
2025-06-05T22:35:03,18.18,230.26300000000003,12.717,16.180500000000002,7.667999999999999,425.39,17.9,62.4,1.44,2.18,2.19,2,0.6575248120895,0.2908640643257794,0.051611123584720656,NO2
2025-06-05T22:36:03,18.16,230.15300000000002,12.438,16.1385,8.592,425.79,17.9,62.5,1.4,2.03,2.57,2,0.6587013526441606,0.28959097355803404,0.0517076737978053,NO2
2025-06-05T22:37:03,18.15,221.63900000000004,12.753,17.041500000000003,6.4079999999999995,425.92,17.9,62.5,1.6,2.61,2.78,2,0.6599135701138773,0.28826133093662903,0.051825098949493706,NO2
2025-06-05T22:38:03,18.15,218.75700000000003,11.871,16.569,7.823999999999999,425.97,17.8,62.6,1.68,2.72,2.78,2,0.6609924185364094,0.28703638338053317,0.05197119808305743,NO2
2025-06-05T22:39:03,18.14,229.394,12.078,16.369500000000002,7.896,425.99,17.8,62.7,1.64,2.48,2.5,2,0.6620906515793544,0.2857970100154447,0.05211233840520089,NO2
2025-06-05T22:40:05,18.14,227.55700000000002,13.257000000000001,16.023,6.851999999999999,426.0,17.8,62.7,2.06,3.4,3.4,2,0.6631697204308352,0.28442748403643026,0.05240279553273454,NO2
2025-06-05T22:41:05,18.14,226.97400000000002,13.599,15.918000000000001,7.4639999999999995,426.0,17.8,62.8,2.9,4.24,4.24,2,0.6639308268488912,0.2833218013186593,0.052747371832449465,NO2
2025-06-05T22:42:05,18.13,220.24200000000002,13.158,15.393,8.123999999999999,426.0,17.8,62.7,2.57,4.08,4.08,2,0.6646020956372966,0.28231387202238645,0.05308403234031695,NO2
2025-06-05T22:43:05,18.08,220.17600000000002,12.15,16.9575,8.556,426.0,17.8,63.1,2.35,3.66,4.07,2,0.6652552522047972,0.2813966661256954,0.0533480816695074,NO2
2025-06-05T22:44:05,18.06,226.13800000000003,12.564000000000002,16.8105,8.652,426.0,17.8,63.4,2.23,3.79,3.99,2,0.6661681062385663,0.28021125163107613,0.05362064213035754,NO2
2025-06-05T22:45:06,18.05,230.74700000000004,13.004999999999999,16.9575,7.104,426.0,17.8,63.5,2.2,3.97,4.04,2,0.6671778249684968,0.2788763292616206,0.05394584576988271,NO2
2025-06-05T22:46:06,18.05,240.834,12.033,17.241000000000003,8.219999999999999,426.0,17.7,63.7,2.08,4.28,4.3,2,0.6682162169998614,0.2775297840757935,0.054253998924345063,NO2
2025-06-05T22:47:06,18.05,240.04200000000003,11.871,17.451,8.52,426.0,17.6,63.8,2.03,3.17,3.38,2,0.6692636014110284,0.27628058156809054,0.05445581702088109,NO2
2025-06-05T22:48:07,18.05,246.268,12.213000000000001,17.1255,7.512,426.0,17.6,63.9,2.01,3.19,3.47,2,0.6704098846440029,0.27495647372401166,0.05463364163198543,NO2
2025-06-05T22:49:07,18.03,249.28200000000004,12.609,18.039,5.9639999999999995,426.0,17.6,64.0,2.05,3.28,3.37,2,0.6716592464984865,0.27352917991186243,0.054811573589651004,NO2
2025-06-05T22:50:07,17.99,247.48900000000003,12.825000000000001,17.2305,6.144,426.46,17.6,64.1,1.99,3.7,3.75,2,0.6726063168325279,0.27230005816289815,0.05509362500457395,NO2
2025-06-05T22:51:07,17.96,253.495,12.582,17.367,7.632,426.81,17.6,64.1,1.66,2.91,2.93,2,0.673659278979887,0.2710906155514459,0.0552501054686671,NO2
2025-06-05T22:52:07,17.95,266.695,12.285,17.766000000000002,8.1,426.93,17.6,64.1,1.53,2.75,2.9,2,0.674382666613604,0.27022320459958293,0.055394128786812984,NO2
2025-06-05T22:53:07,17.95,262.90000000000003,11.889000000000001,16.485,8.844,427.59,17.6,64.2,1.76,3.41,3.8,2,0.6750521596964911,0.269283083571728,0.05566475673178087,NO2
2025-06-05T22:54:07,17.95,267.377,12.132000000000001,16.527,6.6,428.21,17.5,64.2,1.58,3.59,3.75,2,0.6759220729219524,0.2681737690097517,0.05590415806829593,NO2
2025-06-05T22:55:07,17.95,276.309,12.402,16.6845,6.419999999999999,429.83,17.6,64.2,1.79,3.24,3.29,2,0.6768321997133577,0.2670327847872526,0.05613501549938964,NO2
2025-06-05T22:56:08,17.94,282.788,12.348,16.317,7.176,431.24,17.5,64.1,1.48,3.08,3.24,2,0.6775663641882268,0.2660874302219501,0.056346205589823055,NO2
2025-06-05T22:57:08,17.9,283.39300000000003,13.482000000000001,16.4955,5.976,431.73,17.6,64.0,1.66,3.02,3.28,2,0.6785387867782564,0.2649360349919243,0.056525178229819305,NO2
2025-06-05T22:58:08,17.87,283.50300000000004,13.455,15.582,7.823999999999999,431.91,17.5,64.1,1.83,3.09,3.31,2,0.679046678005127,0.26424469718456606,0.05670862481030699,NO2
2025-06-05T22:59:08,17.86,285.03200000000004,12.429,16.1175,7.056,431.97,17.5,64.0,1.69,3.31,3.59,2,0.679672554258506,0.26339049022159977,0.05693695551989414,NO2
2025-06-05T23:00:08,17.85,279.862,13.293,16.453500000000002,6.864,431.99,17.5,63.9,1.61,2.99,3.08,2,0.680304287026936,0.2625881175942972,0.05710759537876679,NO2
2025-06-05T23:01:08,17.85,279.884,13.401000000000002,16.768500000000003,7.104,432.0,17.5,64.1,1.39,2.82,3.14,2,0.6812492825263509,0.26150529387968596,0.057245423593963195,NO2
2025-06-05T23:02:08,17.85,285.461,13.374,17.22,6.432,432.54,17.5,64.1,1.46,2.83,2.98,2,0.6820576692816408,0.2605207220261873,0.05742160869217189,NO2
2025-06-05T23:03:08,17.83,280.159,13.095,16.4745,5.7,433.0,17.5,64.1,1.46,2.6,2.73,2,0.6830926216365607,0.2593554748434724,0.05755190351996692,NO2
2025-06-05T23:04:08,17.78,311.806,13.545000000000002,17.1045,7.9079999999999995,433.65,17.4,64.2,1.44,2.98,3.06,2,0.6838765646098898,0.25840794454449695,0.05771549084561329,NO2
2025-06-05T23:05:09,17.76,393.75600000000003,13.941,17.2725,6.419999999999999,434.38,17.5,64.1,2.19,3.89,3.93,2,0.6847267939558725,0.2572894134137346,0.057983792630392814,NO2
2025-06-05T23:06:10,17.75,385.209,13.770000000000001,16.5585,6.828,434.55,17.5,64.1,2.04,3.47,3.48,2,0.6856981703094406,0.2561346997223314,0.05816712996822806,NO2
2025-06-05T23:07:10,17.75,323.257,13.671,17.1045,5.532,433.96,17.5,64.1,1.75,3.1,3.24,2,0.6866698368582476,0.25498167871936367,0.0583484844223888,NO2
2025-06-05T23:08:10,17.75,291.41200000000003,14.067,15.540000000000001,6.876,433.34,17.4,63.8,1.59,2.69,2.73,2,0.6873037052204957,0.2541926698126034,0.0585036249669009,NO2
2025-06-05T23:09:10,17.75,286.814,13.751999999999999,16.548000000000002,7.152,432.98,17.4,64.2,1.74,2.68,2.83,2,0.687906001349555,0.25341706420812105,0.05867693444232393,NO2
2025-06-05T23:10:10,17.71,265.903,12.969000000000001,20.580000000000002,4.704,432.15,17.4,65.0,2.15,3.25,3.3,2,0.6888675123080907,0.2522259715488673,0.058906516143042036,NO2
2025-06-05T23:11:05,17.67,253.16500000000002,13.401000000000002,22.0395,5.771999999999999,429.83,17.4,65.4,2.75,4.3,4.47,2,0.6899280680826387,0.25087383518092243,0.05919809673643882,NO2
2025-06-05T23:12:06,17.66,253.484,12.555,20.4225,4.967999999999999,426.54,17.4,65.6,2.85,4.83,5.21,2,0.6911387773680602,0.24928714980887307,0.059574072823066766,NO2
2025-06-05T23:13:06,17.66,249.491,11.997,20.464499999999997,4.74,424.44,17.3,65.6,2.76,4.61,4.94,2,0.6922922563160211,0.24780172617777804,0.05990601750620092,NO2
2025-06-05T23:14:06,17.65,246.84000000000003,12.618,19.614,5.904,422.93,17.3,65.7,2.79,4.17,4.3,2,0.693462933337115,0.2463195398975568,0.06021752676532829,NO2
2025-06-05T23:15:06,17.65,258.423,14.436,20.1705,4.128,422.33,17.3,65.6,2.5,3.72,4.29,2,0.6950242717971573,0.24462530275912964,0.0603504254437131,NO2
2025-06-05T23:16:05,17.64,270.93,15.705,20.4225,4.188,422.47,17.3,65.5,2.41,4.13,4.76,2,0.6965594893809078,0.24286948248833184,0.060571028130760374,NO2
2025-06-05T23:17:05,17.59,264.92400000000004,14.706,19.8135,5.388,423.71,17.3,65.4,2.13,3.45,4.0,2,0.6980992372992388,0.24118008884306957,0.060720673857691594,NO2
2025-06-05T23:18:05,17.57,272.261,14.436,19.3305,3.7199999999999998,425.29,17.2,65.4,2.04,3.59,3.92,2,0.6995490202815798,0.23952420459090754,0.060926775127512656,NO2
2025-06-05T23:19:06,17.56,269.236,14.409000000000002,18.7845,4.788,426.56,17.2,65.4,2.03,3.7,3.81,2,0.7010234361431092,0.2378628298994635,0.06111373395742721,NO2
2025-06-05T23:20:06,17.56,268.56500000000005,13.761,17.9865,6.215999999999999,428.07,17.2,65.6,1.99,3.59,3.75,2,0.7020858751303745,0.23656527958533372,0.06134884528429181,NO2
2025-06-05T23:21:08,17.55,264.92400000000004,13.599,17.514,6.144,429.26,17.2,65.7,1.96,2.99,3.29,2,0.7029963404785352,0.2354998936029746,0.061503765918490154,NO2
2025-06-05T23:22:08,17.53,280.071,12.78,19.0365,5.508,430.39,17.1,65.9,1.8,2.97,3.1,2,0.704090740526575,0.2342690596112198,0.06164019986220521,NO2
2025-06-05T23:23:08,17.48,286.231,12.699,18.291000000000004,6.371999999999999,431.33,17.1,66.2,2.32,3.4,3.48,2,0.7047705411651619,0.23334739317159428,0.06188206566324375,NO2
2025-06-05T23:24:08,17.46,293.38100000000003,13.284,20.296499999999998,5.4719999999999995,432.31,17.1,66.4,2.63,4.02,4.22,2,0.7057222953573697,0.23204645657019457,0.06223124807243563,NO2
2025-06-05T23:25:08,17.46,294.58000000000004,12.6,18.648000000000003,5.52,432.99,17.1,66.4,2.79,3.92,4.26,2,0.706614441886291,0.23088601403061013,0.062499544083098886,NO2
2025-06-05T23:26:08,17.46,293.854,12.951,19.4355,5.052,433.64,17.1,66.3,2.32,3.46,3.79,2,0.7078300694850421,0.22944478430161078,0.06272514621334707,NO2
2025-06-05T23:27:08,17.45,342.32,12.285,18.3225,6.108,434.41,17.1,66.3,2.31,4.06,4.41,2,0.7087703254596631,0.22820514312987383,0.06302453141046302,NO2
2025-06-05T23:28:09,17.4,371.415,12.546,19.0575,5.532,435.25,17.0,66.4,2.38,4.26,4.86,2,0.7095612700299052,0.2270935991535423,0.0633451308165525,NO2
2025-06-05T23:29:09,17.37,347.897,12.762,19.1835,5.111999999999999,436.35,17.0,66.6,2.29,3.97,4.39,2,0.7103671325322005,0.2259760028552785,0.06365686461252099,NO2
2025-06-05T23:30:09,17.36,320.408,12.447000000000001,19.151999999999997,6.204,436.86,17.0,66.8,2.25,3.53,3.73,2,0.7111831417111081,0.2249119696105688,0.0639048886783231,NO2
2025-06-05T23:31:09,17.36,302.33500000000004,13.32,20.916000000000004,6.636,437.89,16.9,66.9,2.21,3.57,3.81,2,0.7116843517766201,0.22420020297439475,0.06411544524898508,NO2
2025-06-05T23:32:08,17.35,291.83000000000004,13.905,20.128500000000003,5.819999999999999,438.61,16.9,67.0,2.51,3.75,3.85,2,0.7122321937215792,0.22338727322994195,0.06438053304847889,NO2
2025-06-05T23:33:08,17.31,275.06600000000003,14.319,19.488,5.904,438.86,16.9,67.1,2.31,3.75,3.86,2,0.7128929373971123,0.22251182662341012,0.06459523597947747,NO2
2025-06-05T23:34:08,17.28,267.38800000000003,13.824,19.845,3.84,439.25,16.9,67.1,2.11,3.64,3.74,2,0.7136962961925495,0.2214652244375309,0.0648384793699196,NO2
2025-06-05T23:35:08,17.27,269.951,13.509,18.983999999999998,4.26,439.2,16.9,67.1,2.17,3.23,3.78,2,0.714585093923168,0.22037382514123577,0.06504108093559614,NO2
2025-06-05T23:36:08,17.26,268.55400000000003,13.392000000000001,18.8265,3.9359999999999995,439.07,16.8,67.2,2.09,3.45,3.66,2,0.7154803262690533,0.219263951095337,0.06525572263560966,NO2
2025-06-05T23:37:10,17.25,266.33200000000005,13.149,20.2335,3.6959999999999997,439.03,16.8,67.3,2.03,3.65,3.72,2,0.7164356199761073,0.21808753384000526,0.06547684618388751,NO2
2025-06-05T23:38:10,17.2,259.99600000000004,13.293,20.0865,4.284,439.59,16.8,67.5,2.32,3.82,3.84,2,0.7171238282232458,0.21711955728910248,0.06575661448765173,NO2
2025-06-05T23:39:10,17.17,259.34700000000004,13.743,19.425,5.124,439.86,16.8,67.5,2.43,3.94,3.95,2,0.7178176145865416,0.21612523490313118,0.06605715051032725,NO2
2025-06-05T23:40:10,17.17,260.07300000000004,12.770999999999999,19.047,5.976,440.11,16.8,67.6,2.57,4.61,4.85,2,0.7183217292810512,0.21525158747742645,0.06642668324152237,NO2
2025-06-05T23:41:10,17.16,252.84600000000003,14.004000000000001,18.605999999999998,4.884,440.24,16.8,67.7,2.19,3.92,4.06,2,0.7188520023255855,0.2144306756446051,0.06671732202980932,NO2
2025-06-05T23:42:10,17.15,251.911,13.644,18.501,5.207999999999999,440.73,16.7,67.7,2.49,4.18,4.22,2,0.7194701983911389,0.21347978132757206,0.06705002028128898,NO2
2025-06-05T23:43:10,17.1,251.251,12.96,18.1545,4.848,440.99,16.7,67.8,2.72,4.34,4.36,2,0.7198863646909162,0.21269891751783956,0.06741471779124433,NO2
2025-06-05T23:44:10,17.08,248.00600000000003,12.744,17.997,5.867999999999999,441.8,16.7,67.9,2.79,4.98,5.08,2,0.7201159399807534,0.21204779657370137,0.06783626344554523,NO2
2025-06-05T23:45:11,17.07,294.338,13.734,17.6295,5.604,443.37,16.7,67.9,2.26,4.04,4.11,2,0.7204085623198409,0.2114551969933557,0.06813624068680346,NO2
2025-06-05T23:46:11,17.06,296.747,13.176,17.9445,5.952,444.72,16.7,68.0,2.46,4.16,4.18,2,0.7206436296077992,0.21094419427507993,0.06841217611712093,NO2
2025-06-05T23:47:13,17.05,275.35200000000003,12.69,17.787000000000003,5.652,445.78,16.7,68.0,2.37,3.98,4.2,2,0.7210705613031876,0.21024919223352276,0.06868024646328962,NO2
2025-06-05T23:48:13,17.0,263.571,13.203,17.6295,5.784,447.03,16.6,68.0,2.12,3.62,3.74,2,0.7216740929435893,0.20937815197704412,0.06894775507936662,NO2
2025-06-05T23:49:13,16.98,248.578,13.761,17.535,5.7,447.66,16.6,67.9,2.01,3.44,3.48,2,0.7221351975817824,0.20867600663170002,0.0691887957865176,NO2
2025-06-05T23:50:13,16.97,250.38200000000003,13.895999999999999,18.144000000000002,5.052,447.67,16.6,68.0,2.0,3.8,3.81,2,0.7228855780846514,0.20766135311977427,0.06945306879557436,NO2
2025-06-05T23:51:13,16.96,242.85800000000003,13.518,18.427500000000002,2.952,447.3,16.6,68.0,2.27,3.79,3.79,2,0.724008766551265,0.20624458982426624,0.06974664362446878,NO2
2025-06-05T23:52:13,16.92,242.26400000000004,13.455,17.703,3.864,447.11,16.5,68.0,2.1,3.5,3.71,2,0.7248220447389692,0.2052180461262489,0.06995990913478198,NO2
2025-06-05T23:53:13,16.88,250.48100000000002,13.419,17.535,3.756,447.33,16.5,68.0,2.24,3.72,3.8,2,0.7256897219434255,0.20414177975061812,0.07016849830595638,NO2
2025-06-05T23:54:14,16.87,250.82200000000003,13.437,17.535,2.6759999999999997,447.47,16.5,68.1,1.8,3.33,3.44,2,0.726695094771945,0.2029053858666524,0.07039951936140253,NO2
2025-06-05T23:55:14,16.87,246.87300000000002,13.716000000000001,17.514,4.859999999999999,447.81,16.5,68.0,2.25,4.68,5.16,2,0.7270357573667517,0.20212442013992196,0.07083982249332632,NO2
2025-06-05T23:56:14,16.82,241.67000000000002,13.257000000000001,16.6635,5.988,447.4,16.5,68.1,2.26,3.94,4.11,2,0.7273657775579964,0.20150332055203854,0.07113090188996513,NO2
2025-06-05T23:57:14,16.79,248.29200000000003,13.563,17.4195,6.636,447.14,16.4,68.2,1.99,3.71,4.15,2,0.7278126904188235,0.20083812456834496,0.07134918501283159,NO2
2025-06-05T23:58:13,16.78,250.38200000000003,12.860999999999999,16.7895,6.132000000000001,447.05,16.4,68.1,1.72,3.2,3.53,2,0.7285698414607271,0.19988228525758572,0.07154787328168721,NO2
