DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-17T13:54:25,17.75,181.247,14.715000000000002,10.416,13.008,416.88,18.3,56.4,0.0,0.23,0.32,2,0.6984765948119963,0.2961264743012309,0.005396930886772738,NO2
2025-05-17T13:55:25,17.75,192.61,15.129,12.116999999999999,11.352,416.47,18.3,57.2,0.0,0.35,0.38,2,0.697779425083227,0.2967714093564841,0.005449165560288904,NO2
2025-05-17T13:56:25,17.75,196.372,15.048,13.723500000000001,10.56,418.8,18.3,57.3,0.0,0.22,0.36,2,0.6973329652665398,0.29718489343695564,0.005482141296504541,NO2
2025-05-17T13:57:25,17.75,188.661,15.741,12.894,11.04,418.6,18.3,56.6,0.0,0.08,0.2,2,0.6965332532291055,0.2979716200780422,0.005495126692852319,NO2
2025-05-17T13:58:25,17.75,188.661,14.697,13.986,9.672,417.86,18.3,57.6,0.0,0.33,0.37,2,0.6959990171557915,0.29845405239271217,0.005546930451496322,NO2
2025-05-17T13:59:25,17.75,204.842,14.741999999999999,12.9465,11.004,418.76,18.3,57.8,0.0,0.27,0.54,2,0.695143433537283,0.29926588221192146,0.005590684250795575,NO2
2025-05-17T14:00:26,17.75,210.68300000000002,14.499,12.432,11.411999999999999,419.56,18.3,57.1,0.0,0.12,0.53,2,0.6942088235885795,0.3001786393027708,0.00561253710864977,NO2
2025-05-17T14:01:26,17.75,206.06300000000002,15.219000000000001,12.7155,11.28,419.93,18.3,57.2,0.0,0.21,0.42,2,0.6933618266567565,0.3011458106569209,0.005492362686322648,NO2
2025-05-17T14:02:26,17.75,206.31600000000003,15.561,10.920000000000002,11.364,420.22,18.3,56.8,0.0,0.21,0.27,2,0.6922664051754537,0.30228548314735376,0.005448111677192513,NO2
2025-05-17T14:03:26,17.75,196.966,15.219000000000001,10.279499999999999,12.984,418.76,18.3,56.1,0.0,0.07,0.09,2,0.6908775606395716,0.30368426857559316,0.0054381707848351925,NO2
2025-05-17T14:04:26,17.75,185.57,14.751000000000001,12.411000000000001,12.192,417.12,18.3,56.6,0.0,0.02,0.03,2,0.6899631058485535,0.30460205328431544,0.005434840867131068,NO2
2025-05-17T14:05:26,17.75,185.47100000000003,14.103,12.621,11.172,416.85,18.3,57.0,0.0,0.01,0.01,2,0.6891886820282581,0.3053753977496162,0.005435920222125726,NO2
2025-05-17T14:06:26,17.75,214.59900000000002,14.148000000000001,13.3035,10.415999999999999,420.07,18.2,56.8,0.0,0.05,0.05,2,0.6885519248441345,0.30600528251490366,0.005442792640961802,NO2
2025-05-17T14:07:26,17.75,247.324,14.976,12.2745,9.924,422.51,18.2,56.8,0.0,0.68,0.68,2,0.6879299411910709,0.306521118315703,0.0055489404932261505,NO2
2025-05-17T14:08:26,17.75,219.835,14.607000000000001,11.560500000000001,12.935999999999998,423.02,18.2,56.6,0.0,0.32,0.32,2,0.6865362259213399,0.30786462462878617,0.005599149449873992,NO2
2025-05-17T14:09:27,17.75,194.15,14.283,11.8545,13.488,420.73,18.2,56.9,0.0,0.1,0.1,2,0.6849616104062093,0.30942326253416663,0.005615127059624105,NO2
2025-05-17T14:10:27,17.75,188.63900000000004,14.427000000000001,10.3215,13.716,419.2,18.1,56.6,0.0,0.03,0.39,2,0.6835307454021496,0.3108483955769547,0.005620859020895674,NO2
2025-05-17T14:11:27,17.75,185.75700000000003,15.525,11.0775,13.884,416.72,18.1,57.2,0.0,0.24,0.36,2,0.6822311143349775,0.3121122858636092,0.005656599801413271,NO2
2025-05-17T14:12:27,17.75,190.179,14.868,10.762500000000001,14.52,415.46,18.1,56.9,0.0,0.08,0.12,2,0.6809275830653018,0.31340325768406185,0.0056691592506363225,NO2
2025-05-17T14:13:27,17.75,189.145,14.904,10.8675,15.552,416.12,18.1,57.3,0.0,0.28,0.29,2,0.6798754570166949,0.3144132019346178,0.005711341048687312,NO2
2025-05-17T14:14:27,17.75,187.37400000000002,13.985999999999999,11.172,15.143999999999998,418.07,18.1,57.6,0.0,0.23,0.23,2,0.6785689710989014,0.3156839157283414,0.005747113172757236,NO2
2025-05-17T14:15:27,17.75,185.328,14.04,11.2035,13.536,421.23,18.1,56.8,0.0,0.36,0.36,2,0.6773725705599308,0.31683580417685686,0.005791625263212291,NO2
2025-05-17T14:16:27,17.75,192.335,14.328,11.172,13.38,420.83,18.1,56.6,0.0,0.19,0.19,2,0.6760448073276057,0.3181403297436539,0.00581486292874029,NO2
2025-05-17T14:17:28,17.75,205.425,14.139000000000001,10.4685,13.476,419.48,18.1,56.9,0.0,0.06,0.06,2,0.6744368452898589,0.319759464337714,0.005803690372427072,NO2
2025-05-17T14:18:28,17.75,197.318,13.383,10.804499999999999,13.164,417.45,18.1,56.8,0.0,0.02,0.41,2,0.6731769879024717,0.3210943123567886,0.005728699740739673,NO2
2025-05-17T14:19:28,17.75,191.554,14.013,11.634,13.068,415.89,18.1,56.9,0.0,0.01,0.14,2,0.6718430211802039,0.32245609467016856,0.005700884149627567,NO2
2025-05-17T14:20:29,17.79,194.491,14.256,10.573500000000001,14.472,415.77,18.1,56.3,0.0,0.47,0.52,2,0.6702938429850861,0.32394054709470305,0.00576560992021089,NO2
2025-05-17T14:21:29,17.82,194.645,14.678999999999998,10.4265,15.216,416.04,18.2,56.3,0.0,0.17,0.19,2,0.6686784464782002,0.32558440916556336,0.005737144356236437,NO2
2025-05-17T14:22:29,17.84,183.04000000000002,14.625,9.597000000000001,14.508,415.08,18.2,55.9,0.0,0.41,0.7,2,0.6671175591288377,0.32714915856829496,0.0057332823028673026,NO2
2025-05-17T14:23:29,17.84,174.99900000000002,14.112,8.5155,16.224,413.88,18.1,55.8,0.0,0.62,0.72,2,0.6653254369281456,0.3288649063603659,0.005809656711488512,NO2
2025-05-17T14:24:29,17.79,168.05800000000002,14.148000000000001,7.444500000000001,17.964,413.15,18.1,55.7,0.0,0.35,0.38,2,0.6630599247608058,0.33108030582531445,0.005859769413879832,NO2
2025-05-17T14:25:28,17.77,172.436,14.634000000000002,7.549500000000001,18.204,412.86,18.1,55.5,0.03,0.55,0.56,2,0.6611461588171048,0.33290797332129973,0.005945867861595473,NO2
2025-05-17T14:26:29,17.76,169.29000000000002,14.337,8.652000000000001,18.035999999999998,412.3,18.0,56.0,0.01,0.51,0.51,2,0.6596614046642445,0.33431466672234766,0.006023928613407809,NO2
2025-05-17T14:27:29,17.75,177.562,13.14,10.437,16.343999999999998,412.65,18.0,57.0,0.0,0.25,0.25,2,0.6587082812336171,0.3352294763119004,0.006062242454482408,NO2
2025-05-17T14:28:29,17.75,196.80100000000002,14.067,11.791500000000001,14.808,413.37,18.1,57.0,0.0,0.14,0.14,2,0.6577446720766169,0.33617114931856285,0.006084178604820189,NO2
2025-05-17T14:29:29,17.75,217.228,14.058,14.217,11.4,414.88,18.1,57.8,0.0,0.69,0.69,2,0.6573363729867607,0.33651814970439603,0.0061454773088432365,NO2
2025-05-17T14:30:29,17.75,219.241,13.554,14.364,11.16,415.75,18.2,57.3,0.29,0.9,0.9,2,0.6566248134173377,0.3371127945164569,0.006262392066205451,NO2
2025-05-17T14:31:29,17.78,215.83100000000002,14.031,12.579,12.804,416.9,18.2,56.8,0.23,1.13,1.43,2,0.6554298859714324,0.33813873910756265,0.0064313749210049495,NO2
2025-05-17T14:32:29,17.82,209.473,13.895999999999999,13.943999999999999,11.688,418.26,18.2,57.2,0.07,1.14,1.61,2,0.6546400682056559,0.3387558217250652,0.006604110069278936,NO2
2025-05-17T14:33:29,17.84,216.612,14.211,12.621,12.828,418.91,18.3,56.5,0.47,1.12,1.28,2,0.6535269619423398,0.33969501907303895,0.006778018984621234,NO2
2025-05-17T14:34:29,17.85,206.75600000000003,14.391,11.445,14.388,418.97,18.3,56.5,0.46,0.99,1.04,2,0.6518251761456573,0.34124534975535353,0.006929474098989205,NO2
2025-05-17T14:35:30,17.85,193.93000000000004,13.607999999999999,10.605,16.512,418.29,18.4,56.0,0.51,1.0,1.01,2,0.6499784204967699,0.34298436925361797,0.0070372102496121134,NO2
2025-05-17T14:36:30,17.91,214.66500000000002,13.176,13.23,12.888,417.49,18.4,56.7,0.21,0.97,0.98,2,0.6487969413701894,0.34405410065450626,0.007148957975304322,NO2
2025-05-17T14:37:30,17.95,218.328,12.816,14.490000000000002,10.536,417.82,18.5,57.0,0.47,1.35,1.35,2,0.6480935619148107,0.34456170669501807,0.007344731390171243,NO2
2025-05-17T14:38:30,18.01,209.36300000000003,12.555,14.647499999999999,11.027999999999999,417.94,18.6,57.5,0.65,1.56,1.56,2,0.6472581923393852,0.34519236172298257,0.007549445937632318,NO2
2025-05-17T14:39:30,18.09,218.06400000000002,12.78,13.6395,9.911999999999999,417.4,18.7,55.3,0.48,1.2,1.2,2,0.6463123094332206,0.3460282028389776,0.007659487727801764,NO2
2025-05-17T14:40:31,18.17,218.48200000000003,13.419,13.5555,11.304,417.64,18.8,55.9,0.46,1.05,1.05,2,0.6449868448135132,0.34727248743587646,0.007740667750610389,NO2
2025-05-17T14:41:31,18.25,207.40500000000003,13.086,12.5265,11.219999999999999,417.87,18.9,55.1,0.75,1.01,1.01,2,0.6435488381503975,0.34858010926748456,0.007871052582117859,NO2
2025-05-17T14:42:31,18.33,195.085,13.41,12.894,11.4,417.96,19.0,55.8,0.42,1.0,1.0,2,0.6424852028121171,0.34951273319906845,0.008002063988814449,NO2
2025-05-17T14:43:31,18.41,197.06500000000003,13.599,11.8125,11.892,417.98,19.1,54.8,0.49,0.96,0.96,2,0.6411777194384349,0.35067625763542576,0.008146022926139264,NO2
2025-05-17T14:44:32,18.5,196.251,14.04,10.983,12.42,417.7,19.2,53.8,0.41,1.06,1.06,2,0.6399594223722868,0.3517809901993921,0.008259587428321141,NO2
2025-05-17T14:45:32,18.58,186.494,13.743,11.193000000000001,12.78,417.25,19.3,54.3,0.45,1.02,1.24,2,0.6386636985658106,0.35304841054129776,0.008287890892891668,NO2
2025-05-17T14:46:28,18.67,183.39200000000002,14.859000000000002,9.1035,13.799999999999999,417.09,19.3,53.0,0.24,0.93,1.0,2,0.6367473623301281,0.354906731384779,0.008345906285092927,NO2
2025-05-17T14:47:28,18.74,175.58200000000002,13.959,9.261000000000001,14.508,417.03,19.4,52.9,0.25,1.05,1.07,2,0.6345498379356389,0.3569628352147564,0.00848732684960466,NO2
2025-05-17T14:48:28,18.8,159.412,14.112,7.14,15.18,417.01,19.4,52.5,0.08,0.43,0.43,2,0.6320498047593294,0.35939371315602814,0.00855648208464247,NO2
2025-05-17T14:49:28,18.84,148.577,13.473,7.329000000000001,17.364,416.66,19.4,52.6,0.03,0.23,0.23,2,0.6297233805881891,0.36172487844876944,0.008551740963041468,NO2
2025-05-17T14:50:28,18.89,138.985,13.491,7.2555000000000005,18.096,416.23,19.4,53.3,0.01,0.46,0.46,2,0.6273936157178921,0.36403479844115577,0.00857158584095212,NO2
2025-05-17T14:51:29,18.92,138.46800000000002,13.716000000000001,6.6674999999999995,18.612,416.08,19.4,52.5,0.0,0.66,0.66,2,0.6249318766360269,0.3664511943878679,0.00861692897610523,NO2
2025-05-17T14:52:29,18.93,134.84900000000002,12.654,8.946,16.823999999999998,416.03,19.5,53.3,0.0,0.48,0.48,2,0.6228463716196031,0.36852474851394873,0.008628879866448185,NO2
2025-05-17T14:53:30,18.98,140.49200000000002,12.654,9.3345,14.796,416.01,19.5,52.9,0.28,1.22,1.35,2,0.6208415277411804,0.3704579201565422,0.008700552102277319,NO2
2025-05-17T14:54:30,19.01,152.06400000000002,12.429,10.300500000000001,12.947999999999999,416.71,19.5,52.9,0.8,2.06,2.18,2,0.6189775280036658,0.37217741942665455,0.008845052569679678,NO2
2025-05-17T14:55:30,19.03,152.24,11.889000000000001,12.096,12.192,417.86,19.6,53.5,0.58,1.33,1.37,2,0.6176818506023044,0.3734262226339308,0.008891926763764763,NO2
2025-05-17T14:56:31,19.09,165.792,13.257000000000001,10.731000000000002,12.096,419.25,19.6,52.4,0.26,1.1,1.35,2,0.6163842589003268,0.37461430168140336,0.009001439418269863,NO2
2025-05-17T14:57:31,19.11,154.63800000000003,12.726,10.195500000000001,14.147999999999998,418.6,19.6,52.7,0.13,0.84,0.91,2,0.6149169879971097,0.3759665249124176,0.009116487090472707,NO2
2025-05-17T14:58:31,19.15,151.93200000000002,12.708,9.3345,15.684,417.56,19.6,52.6,0.16,0.9,0.92,2,0.6132905370510231,0.37745518131015743,0.009254281638819431,NO2
2025-05-17T14:59:31,19.2,158.389,12.870000000000001,9.964500000000001,15.335999999999999,416.53,19.6,52.5,0.07,0.66,0.85,2,0.6118182070153014,0.37882355670147744,0.009358236283221084,NO2
2025-05-17T15:00:31,19.22,154.495,12.177,8.368500000000001,16.692,415.54,19.6,52.1,0.04,0.85,0.91,2,0.610118789293084,0.3803864034019867,0.009494807304929201,NO2
2025-05-17T15:01:31,19.22,159.269,12.924,7.476000000000001,18.096,415.69,19.5,52.3,0.27,0.86,0.88,2,0.6085692784430513,0.38179564918131426,0.009635072375634412,NO2
2025-05-17T15:02:32,19.22,155.309,13.212,7.7700000000000005,17.328,415.89,19.5,52.8,0.13,0.96,0.99,2,0.6071368229874667,0.3830695179596438,0.009793659052889514,NO2
2025-05-17T15:03:32,19.23,154.352,13.653,8.484,16.811999999999998,416.4,19.5,52.5,0.4,1.24,1.4,2,0.6055652500216147,0.3844402835380197,0.009994466440365697,NO2
2025-05-17T15:04:32,19.25,171.52300000000002,13.374,11.004000000000001,14.712,418.31,19.5,53.0,0.13,1.08,1.4,2,0.6045402605155624,0.3852916693557409,0.010168070128696716,NO2
2025-05-17T15:05:32,19.3,178.376,14.445,9.597000000000001,14.1,419.61,19.5,52.2,0.67,1.51,1.66,2,0.6032883220125645,0.38630398825214585,0.0104076897352896,NO2
2025-05-17T15:06:32,19.32,183.579,14.166,10.143,15.431999999999999,419.63,19.5,52.9,0.73,1.07,1.24,2,0.6016686481848899,0.3877677515565247,0.010563600258585463,NO2
2025-05-17T15:07:32,19.32,184.8,13.248000000000001,9.5655,16.86,419.11,19.4,53.0,0.55,1.42,1.57,2,0.5998753307308572,0.3894039910368614,0.010720678232281443,NO2
2025-05-17T15:08:32,19.32,179.38800000000003,14.184,8.6415,17.136,419.04,19.4,52.5,0.85,1.73,1.78,2,0.5980231271887753,0.39101892778257324,0.010957945028651453,NO2
2025-05-17T15:09:32,19.32,167.508,13.617,8.4945,17.556,418.43,19.4,52.9,0.95,1.7,1.71,2,0.5963678512586941,0.392417622530035,0.011214526211270953,NO2
2025-05-17T15:10:33,19.33,176.561,12.735000000000001,11.591999999999999,15.288,418.15,19.3,54.0,0.98,1.5,1.5,2,0.5947235815605547,0.39384736334543685,0.011429055094008456,NO2
2025-05-17T15:11:34,19.38,196.54800000000003,13.014000000000001,10.626,15.299999999999999,418.05,19.4,53.5,1.0,1.35,1.35,2,0.5930418061257168,0.3953846960619605,0.011573497812322732,NO2
2025-05-17T15:12:34,19.41,200.53000000000003,12.726,9.891,15.419999999999998,418.72,19.3,53.2,1.0,1.7,1.7,2,0.5913290768748595,0.3968720687807965,0.011798854344343981,NO2
2025-05-17T15:13:34,19.42,194.645,12.942,8.6415,17.088,420.05,19.3,52.9,1.0,1.63,1.71,2,0.5893778223463123,0.3985768374069601,0.012045340246727626,NO2
2025-05-17T15:14:34,19.42,209.08800000000002,13.167000000000002,10.027500000000002,15.984,421.42,19.3,52.9,1.0,1.85,1.87,2,0.5880390813548728,0.3996794168703859,0.012281501774741313,NO2
2025-05-17T15:15:34,19.46,202.928,14.256,8.715000000000002,17.46,421.5,19.3,52.5,1.0,1.79,1.8,2,0.5863769892686108,0.4010755634375924,0.01254744729379682,NO2
2025-05-17T15:16:34,19.5,182.204,12.825000000000001,8.4105,18.396,420.56,19.3,52.6,1.24,2.1,2.1,2,0.5847292195938821,0.40239746859786385,0.012873311808254037,NO2
2025-05-17T15:17:34,19.51,182.73200000000003,12.69,8.589,18.432,419.96,19.3,52.9,1.07,2.19,2.19,2,0.5833711459008731,0.4034109041309116,0.013217949968215272,NO2
2025-05-17T15:18:34,19.52,182.34700000000004,13.158,8.568000000000001,17.747999999999998,419.98,19.3,52.7,1.02,2.34,2.34,2,0.5817697924183886,0.4046422905956042,0.013587916986007234,NO2
2025-05-17T15:19:35,19.55,178.98100000000002,12.708,8.1165,19.704,419.54,19.3,52.5,1.01,2.13,2.13,2,0.5795752971394894,0.4064992532632151,0.01392544959729546,NO2
2025-05-17T15:20:35,19.59,181.00500000000002,12.843,7.6545000000000005,19.487999999999996,418.05,19.3,52.1,1.0,2.3,2.3,2,0.5774618089468783,0.4082664336379638,0.014271757415158019,NO2
2025-05-17T15:21:35,19.61,171.127,11.817,7.9799999999999995,19.895999999999997,416.95,19.3,53.0,0.98,2.08,2.33,2,0.5754296440203032,0.40998347174918687,0.014586884230509953,NO2
2025-05-17T15:22:31,19.62,172.359,13.356,7.8435,20.052,418.18,19.3,52.6,0.99,1.78,1.86,2,0.5733811993818223,0.41178010084455213,0.01483869977362551,NO2
2025-05-17T15:23:31,19.62,172.11700000000002,12.860999999999999,7.329000000000001,19.668,418.71,19.2,52.7,0.94,1.98,2.05,2,0.5712550460777844,0.41360123587723474,0.015143718044980811,NO2
2025-05-17T15:24:31,19.62,171.611,12.276000000000002,7.854000000000001,19.871999999999996,418.6,19.2,53.3,1.37,2.51,2.81,2,0.5690392646702586,0.4154216418929905,0.015539093436750907,NO2
2025-05-17T15:25:31,19.62,182.116,12.96,7.1085,20.916,418.21,19.2,52.6,1.3,2.62,2.95,2,0.5667057748709527,0.4173438119455189,0.015950413183528408,NO2
2025-05-17T15:26:31,19.61,177.57300000000004,13.437,7.3185,20.016,418.07,19.2,52.7,1.1,2.62,2.92,2,0.5646012576989751,0.41904825867343054,0.016350483627594385,NO2
2025-05-17T15:27:32,19.59,169.235,12.276000000000002,7.602,22.572,418.03,19.1,53.2,1.03,2.53,2.63,2,0.5621412507911699,0.42114434175557086,0.016714407453259222,NO2
2025-05-17T15:28:32,19.55,164.934,12.78,6.279000000000001,22.476,418.06,19.1,52.2,1.01,2.85,2.93,2,0.5595526939656905,0.4232971603438707,0.017150145690438743,NO2
2025-05-17T15:29:32,19.52,147.136,13.662,4.998,24.276,418.02,19.1,52.2,1.48,3.1,3.13,2,0.5564757663656172,0.42588697650717056,0.017637257127212203,NO2
2025-05-17T15:30:33,19.46,149.72100000000003,13.212,5.082,24.54,417.55,19.0,52.9,1.3,2.82,2.83,2,0.5534465097076392,0.42847145203880166,0.018082038253559165,NO2
2025-05-17T15:31:33,19.39,165.737,12.924,6.258,22.932,417.19,18.9,53.1,1.34,3.2,3.2,2,0.5507274024758717,0.43077291818823366,0.018499679335894626,NO2
2025-05-17T15:32:33,19.35,168.025,12.537,5.628000000000001,22.247999999999998,417.07,18.9,52.8,1.46,3.04,3.16,2,0.5481945236072421,0.4328667306127176,0.0189387457800403,NO2
2025-05-17T15:33:33,19.28,166.08900000000003,12.492,5.985,22.787999999999997,416.97,18.8,53.2,1.64,2.59,2.63,2,0.5460229372674607,0.4346447486292103,0.01933231410332905,NO2
2025-05-17T15:34:33,19.21,171.952,13.419,6.814500000000001,25.139999999999997,417.8,18.7,54.3,1.57,2.94,2.95,2,0.543852717245219,0.4363820683615355,0.019765214393245543,NO2
2025-05-17T15:35:33,19.15,180.36700000000002,12.924,7.0665000000000004,22.871999999999996,418.58,18.6,54.0,1.61,3.1,3.1,2,0.5423569306009105,0.4374053812441546,0.020237688154934833,NO2
2025-05-17T15:36:33,19.08,177.716,12.860999999999999,8.862,20.747999999999998,418.74,18.6,54.7,1.33,3.05,3.05,2,0.5405912981264662,0.43870562502789007,0.02070307684564375,NO2
2025-05-17T15:37:33,19.01,182.094,12.06,8.8515,20.916,418.91,18.5,54.5,1.37,3.22,3.81,2,0.53857729558287,0.4402243045607026,0.02119839985642737,NO2
2025-05-17T15:38:34,18.96,178.431,12.834,8.3895,20.964,420.0,18.4,54.9,1.65,3.03,3.27,2,0.5365840799494602,0.44175042615488985,0.021665493895649923,NO2
2025-05-17T15:39:34,18.89,185.40500000000003,12.447000000000001,8.977500000000001,20.795999999999996,420.11,18.4,55.2,1.55,3.4,3.49,2,0.5345110896736921,0.4433050428726027,0.02218386745370526,NO2
2025-05-17T15:40:34,18.85,215.578,12.609,9.6495,19.871999999999996,420.11,18.3,55.0,1.22,3.2,3.37,2,0.5326651491181481,0.44469971448609946,0.022635136395752504,NO2
2025-05-17T15:41:34,18.78,216.942,12.294,9.880500000000001,20.171999999999997,420.69,18.3,55.4,1.12,2.78,2.84,2,0.5305092640358642,0.4464561161636957,0.02303461980044016,NO2
2025-05-17T15:42:34,18.75,204.237,12.879000000000001,9.8385,19.8,420.66,18.3,55.5,1.48,2.56,2.82,2,0.5285937654641077,0.4479805761933181,0.023425658342574176,NO2
2025-05-17T15:43:34,18.68,239.228,12.357000000000001,10.584000000000001,19.631999999999998,421.68,18.2,55.7,1.38,2.41,2.5,2,0.5267428003118191,0.4495103570199134,0.02374684266826752,NO2
2025-05-17T15:44:34,18.65,217.92100000000002,13.689000000000002,8.473500000000001,22.032,421.95,18.2,55.5,1.37,2.43,2.46,2,0.5246956503799308,0.45119806579913707,0.02410628382093207,NO2
2025-05-17T15:45:34,18.61,207.21800000000002,12.834,8.547,21.528000000000002,420.02,18.2,55.5,1.44,2.62,2.63,2,0.522971019065421,0.4525227632823074,0.024506217652271702,NO2
2025-05-17T15:46:34,18.56,203.643,12.573,8.3895,22.656,418.21,18.1,55.6,1.32,2.87,2.91,2,0.5205895298923721,0.4544642119488608,0.024946258158767182,NO2
2025-05-17T15:47:35,18.51,203.23600000000002,12.663,8.2635,23.148,417.07,18.0,55.9,1.67,3.01,3.02,2,0.5185227379526522,0.45608020725573173,0.02539705479161608,NO2
2025-05-17T15:48:35,18.47,198.66,12.582,8.547,22.092,416.15,18.0,56.1,1.55,2.83,2.83,2,0.5172082568260632,0.4569855357686333,0.025806207405303497,NO2
2025-05-17T15:49:35,18.42,213.862,12.33,9.786000000000001,21.336000000000002,415.99,17.9,56.3,1.41,2.79,2.79,2,0.5167076390823643,0.45708602990940933,0.026206331008226433,NO2
2025-05-17T15:50:35,18.37,226.86400000000003,12.159,9.555,22.944,416.17,17.9,56.4,1.19,3.03,3.26,2,0.5160793450169706,0.45728227645762515,0.026638378525404217,NO2
2025-05-17T15:51:35,18.35,252.252,12.348,11.3925,21.264,417.66,17.9,57.0,1.36,3.04,3.34,2,0.5152249248780606,0.45768818067117906,0.027086894450760308,NO2
2025-05-17T15:52:35,18.29,250.50300000000001,13.014000000000001,12.1905,19.715999999999998,418.3,17.9,56.7,1.52,2.95,3.17,2,0.5143289012767553,0.4581744985180188,0.027496600205225822,NO2
2025-05-17T15:53:35,18.26,228.96500000000003,13.239,11.413499999999999,21.312,417.52,17.9,56.9,1.7,3.27,3.53,2,0.5131615667748207,0.4588848992866399,0.0279535339385394,NO2
2025-05-17T15:54:36,18.25,229.636,13.797,12.9675,18.983999999999998,416.83,17.8,57.3,1.71,3.48,3.57,2,0.5124274980305621,0.4591270761247732,0.02844542584466471,NO2
2025-05-17T15:55:36,18.23,249.41400000000004,13.527,13.167,17.291999999999998,417.96,17.9,57.4,1.78,3.33,3.36,2,0.5113729255690641,0.4597017510808208,0.028925323350115086,NO2
2025-05-17T15:56:36,18.17,262.68,14.157,14.112,16.8,419.55,17.9,57.2,1.95,4.36,4.68,2,0.5098187748934822,0.4606936942010641,0.029487530905453776,NO2
2025-05-17T15:57:36,18.15,249.21600000000004,13.617,15.550500000000001,15.719999999999999,420.49,17.9,57.8,1.79,3.5,3.63,2,0.50918638669526,0.46087726096527865,0.029936352339461385,NO2
2025-05-17T15:58:35,18.15,242.25300000000001,14.337,15.6975,14.747999999999998,420.74,17.9,56.8,1.83,3.6,3.64,2,0.5082730232620803,0.46128704832070083,0.030439928417218848,NO2
2025-05-17T15:59:35,18.14,226.14900000000003,14.328,14.784,16.476,419.41,17.9,56.5,1.73,3.6,3.61,2,0.5075086362433816,0.4615864578489404,0.030904905907677922,NO2
2025-05-17T16:00:35,18.14,229.19600000000003,13.689000000000002,13.755,18.072,418.27,17.9,56.6,1.67,3.52,3.65,2,0.5070644081278303,0.4615576200559105,0.03137797181625929,NO2
2025-05-17T16:01:35,18.14,219.395,13.185,13.2405,17.988,416.87,17.9,56.7,1.81,3.5,3.72,2,0.5065081786573158,0.4616498464080387,0.03184197493464554,NO2
2025-05-17T16:02:35,18.14,209.495,13.05,12.1065,18.456,416.3,17.9,56.4,1.67,2.91,3.06,2,0.5055237311160984,0.4622721540089626,0.03220411487493899,NO2
2025-05-17T16:03:37,18.1,242.95700000000002,12.303,10.311,19.836000000000002,416.11,17.9,55.9,1.36,2.83,2.88,2,0.5041609283665429,0.4632553401502109,0.03258373148324618,NO2
2025-05-17T16:04:37,18.07,231.53900000000002,12.411,10.006499999999999,20.34,415.95,17.9,56.2,1.48,2.92,3.18,2,0.5028617901874505,0.4642527032373296,0.0328855065752199,NO2
2025-05-17T16:05:38,18.05,211.54100000000003,11.844000000000001,10.384500000000001,20.616,415.34,17.8,56.5,1.6,2.63,2.72,2,0.501721178804262,0.4651360440187544,0.033142777176983586,NO2
2025-05-17T16:06:38,18.04,197.703,11.916,9.765,21.336000000000002,415.12,17.8,56.3,1.67,2.87,2.9,2,0.5006560190252128,0.4658547782889436,0.03348920268584353,NO2
2025-05-17T16:07:38,17.99,199.24300000000002,11.898000000000001,9.8595,21.072,414.39,17.8,56.3,1.81,3.22,3.43,2,0.4995606503032879,0.4665398561486358,0.0338994935480763,NO2
2025-05-17T16:08:37,17.96,202.66400000000002,12.393,9.723,22.331999999999997,414.14,17.8,56.7,1.63,2.79,2.95,2,0.4981964305695868,0.467587784656397,0.034215784774016204,NO2
2025-05-17T16:09:37,17.95,207.669,11.538,11.508000000000001,19.464,414.94,17.8,57.4,1.92,2.71,2.76,2,0.497100981956724,0.46836433375900693,0.03453468428426908,NO2
2025-05-17T16:10:37,17.9,236.28000000000003,12.816,13.524000000000001,17.472,416.43,17.8,57.6,1.52,2.37,2.6,2,0.4966434629080772,0.4685609534042167,0.03479558368770606,NO2
2025-05-17T16:11:37,17.87,304.293,12.537,15.456000000000001,16.368,420.16,17.8,57.6,1.73,3.13,3.29,2,0.49655507450318515,0.4682892524363383,0.03515567306047661,NO2
2025-05-17T16:12:37,17.86,301.752,13.194,14.91,16.596,426.18,17.8,57.6,1.77,3.49,3.57,2,0.4962454631928615,0.468184508055289,0.035570028751849475,NO2
2025-05-17T16:13:38,17.85,263.71400000000006,11.879999999999999,12.7575,17.436,428.18,17.8,57.8,1.54,3.29,3.44,2,0.4959530390027279,0.46808103030410536,0.03596593069316674,NO2
2025-05-17T16:14:40,17.85,244.42000000000002,11.457,12.852,17.7,427.7,17.8,57.8,1.83,3.3,3.52,2,0.49579452627117615,0.4678269628530202,0.03637851087580362,NO2
2025-05-17T16:15:35,17.85,237.39100000000002,10.935,11.318999999999999,19.5,427.98,17.8,57.2,1.77,3.11,3.19,2,0.4951321425706823,0.46808534411542296,0.03678251331389481,NO2
2025-05-17T16:16:35,17.85,230.53800000000004,11.475,11.0355,20.688,424.93,17.8,57.2,1.71,3.0,3.17,2,0.49413992493603237,0.4687189153272316,0.03714115973673604,NO2
2025-05-17T16:17:35,17.89,229.13000000000002,12.177,12.285,19.272,423.83,17.8,57.3,1.63,2.98,3.27,2,0.49378745120235173,0.46877846795734857,0.037434080840299706,NO2
2025-05-17T16:18:35,17.92,232.419,12.204,13.723500000000001,17.291999999999998,423.94,17.9,57.9,1.73,3.2,3.31,2,0.49402631510215583,0.4682341785348271,0.03773950636301708,NO2
