DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-20T23:31:29,11.63,186.98900000000003,13.131,23.541000000000004,5.819999999999999,424.99,12.4,69.4,1.31,1.92,1.92,3,0.7144778693687841,0.25711830947882947,0.028403821152386436,NO2
2025-05-20T23:32:30,11.62,187.594,13.455,22.774500000000003,6.144,425.0,12.4,69.4,0.94,1.49,1.49,3,0.7156799666296652,0.25586415076508956,0.02845588260524528,NO2
2025-05-20T23:33:30,11.59,187.30800000000002,13.086,21.798000000000002,7.776,425.0,12.5,69.4,0.98,1.65,1.65,3,0.7167105493448426,0.2547919133956573,0.02849753725950007,NO2
2025-05-20T23:34:30,11.57,188.44100000000003,13.302,22.092,6.119999999999999,425.0,12.4,69.5,0.9,1.24,1.24,3,0.7179014608922992,0.2535600448874361,0.02853849422026465,NO2
2025-05-20T23:35:30,11.56,186.329,13.482000000000001,22.281,7.3919999999999995,425.0,12.4,69.5,0.97,1.31,1.31,3,0.7189722417687333,0.25244322771246464,0.028584530518801984,NO2
2025-05-20T23:36:30,11.55,188.595,13.770000000000001,21.903,7.752,425.0,12.4,69.5,1.05,1.83,1.83,3,0.720033265888472,0.2512754775278694,0.028691256583658616,NO2
2025-05-20T23:37:29,11.55,187.99,13.221,22.543499999999998,7.74,425.3,12.4,69.6,1.02,1.43,1.43,3,0.7211592710203444,0.2500500919233175,0.0287906370563381,NO2
2025-05-20T23:38:30,11.55,190.20100000000002,13.959,23.152500000000003,6.144,425.75,12.4,69.6,1.05,2.08,2.14,3,0.7223224139755708,0.24872836478728913,0.028949221237140024,NO2
2025-05-20T23:39:30,11.55,191.01500000000001,13.689000000000002,24.57,4.404,425.91,12.4,69.8,1.21,2.3,2.78,3,0.7236858471934815,0.24719848309034045,0.029115669716178,NO2
2025-05-20T23:40:30,11.55,206.99800000000002,13.392000000000001,25.546499999999998,5.748,425.81,12.4,69.9,1.07,1.79,1.95,3,0.7250779566185055,0.2457186544846635,0.029203388896830936,NO2
2025-05-20T23:41:30,11.55,205.00700000000003,13.860000000000001,25.9665,4.811999999999999,425.2,12.4,69.9,0.95,1.83,1.96,3,0.7265747349430868,0.2441817093239126,0.029243555733000703,NO2
2025-05-20T23:42:31,11.55,202.69700000000003,13.905,25.935,4.632,424.42,12.4,70.0,1.25,2.0,2.4,3,0.7282243375879518,0.24242619945982302,0.029349462952225222,NO2
2025-05-20T23:43:31,11.55,200.02400000000003,13.833,25.536,5.364,424.15,12.3,70.0,1.09,1.81,2.05,3,0.7297277009945485,0.2408078578122848,0.02946444119316665,NO2
2025-05-20T23:44:31,11.55,194.45800000000003,13.14,24.549,6.803999999999999,423.82,12.4,70.0,1.08,1.92,1.99,3,0.7311068261099923,0.2393170715498228,0.029576102340184922,NO2
2025-05-20T23:45:31,11.55,197.967,12.78,25.903500000000005,4.38,423.72,12.4,70.0,1.01,1.96,1.99,3,0.7326801981237024,0.23761900302023228,0.029700798856065264,NO2
2025-05-20T23:46:31,11.55,204.96300000000002,12.888,26.082,4.152,423.9,12.4,70.0,0.93,1.85,1.85,3,0.7344402068546022,0.23574630727441745,0.02981348587098032,NO2
2025-05-20T23:47:31,11.55,205.876,13.698,26.113500000000002,4.428,423.97,12.3,69.9,0.95,1.62,1.62,3,0.7361702008898543,0.23389950268550436,0.029930296424641324,NO2
2025-05-20T23:48:31,11.54,210.63900000000004,13.860000000000001,23.961000000000002,5.867999999999999,424.64,12.4,70.0,1.08,1.6,1.6,3,0.7374570988984082,0.23247974148557632,0.030063159616015467,NO2
2025-05-20T23:49:31,11.53,206.085,13.824,24.9585,6.323999999999999,424.87,12.3,70.2,0.94,1.68,1.68,3,0.7386970067645932,0.23112898324487985,0.030174009990527027,NO2
2025-05-20T23:50:31,11.49,194.51300000000003,13.626000000000001,24.801000000000002,5.592,424.95,12.3,70.0,0.97,1.93,1.93,3,0.739936060754617,0.22976673593230462,0.030297203313078346,NO2
2025-05-20T23:51:31,11.46,188.69400000000002,14.067,25.3155,5.255999999999999,424.98,12.3,69.9,0.51,1.56,1.71,3,0.7412647032589322,0.2283567281887626,0.03037856855230518,NO2
2025-05-20T23:52:31,11.46,185.966,14.634000000000002,24.244500000000002,4.632,424.99,12.3,69.9,0.77,1.55,1.83,3,0.7425946778432708,0.22697626722588676,0.030429054930842418,NO2
2025-05-20T23:53:27,11.45,182.633,14.076,23.6145,4.896,425.0,12.3,70.2,0.78,1.59,1.78,3,0.7437726999381006,0.225761931057287,0.030465369004612407,NO2
2025-05-20T23:54:28,11.45,194.39200000000002,14.418,23.625,6.912,425.0,12.3,70.2,0.93,1.34,1.6,3,0.7446500737195374,0.22494824923218662,0.030401677048275996,NO2
2025-05-20T23:55:28,11.45,200.233,14.166,23.247,6.467999999999999,425.0,12.3,70.3,0.86,1.51,1.7,3,0.7456883500343233,0.22393376480703234,0.030377885158644296,NO2
2025-05-20T23:56:28,11.45,202.22400000000002,14.751000000000001,23.394000000000002,7.632,425.0,12.3,70.3,0.91,1.7,1.76,3,0.746517110600817,0.22313220073665774,0.030350688662525188,NO2
2025-05-20T23:57:28,11.45,199.98000000000002,14.409000000000002,22.302,8.556,424.95,12.2,70.5,0.88,1.73,2.02,3,0.7473720604143113,0.22229601683703387,0.03033192274865485,NO2
2025-05-20T23:58:28,11.45,195.06300000000002,13.626000000000001,22.0605,8.712,424.33,12.3,70.5,0.96,1.67,1.81,3,0.7481204857491983,0.22155419636285273,0.030325317887948972,NO2
2025-05-20T23:59:28,11.45,188.74900000000002,14.031,22.837500000000002,6.828,424.12,12.3,70.6,0.86,1.21,1.26,3,0.7491472839865316,0.22057106957953412,0.03028164643393418,NO2
2025-05-21T00:00:28,11.44,180.19100000000003,14.129999999999999,22.218,6.78,424.04,12.2,70.5,0.93,1.64,1.65,3,0.7501243009650578,0.21952854820887052,0.030347150826071707,NO2
2025-05-21T00:01:28,11.43,177.49600000000004,14.85,22.365000000000002,7.667999999999999,424.01,12.2,70.4,0.98,1.77,1.94,3,0.7508947546261109,0.2186689566526353,0.030436288721253816,NO2
2025-05-21T00:02:28,11.41,174.57,14.822999999999999,22.092,7.14,424.41,12.2,70.3,0.99,1.95,2.15,3,0.7518894993814228,0.21755268414348453,0.030557816475092692,NO2
2025-05-21T00:03:29,11.37,172.337,14.571000000000002,21.724500000000003,7.8,424.79,12.2,70.2,0.72,1.84,1.91,3,0.7526883924512641,0.21667775266206,0.03063385488667592,NO2
2025-05-21T00:04:29,11.36,172.89800000000002,14.373000000000001,22.764,7.8,424.93,12.2,70.2,0.88,1.66,1.68,3,0.7536225280547211,0.21571312227201483,0.030664349673264143,NO2
2025-05-21T00:05:29,11.35,176.75900000000001,14.238000000000001,22.270500000000002,7.284,424.97,12.2,70.2,0.96,1.96,1.96,3,0.7544210904420005,0.21481707911066034,0.030761830447339256,NO2
2025-05-21T00:06:30,11.35,180.4,14.139000000000001,22.837500000000002,6.552,424.99,12.2,70.2,0.99,1.78,1.91,3,0.7552156747242247,0.21399273872153438,0.03079158655424089,NO2
2025-05-21T00:07:30,11.35,183.17200000000003,13.698,23.121000000000002,5.015999999999999,425.0,12.2,70.3,1.0,2.37,2.49,3,0.7562113795523022,0.21286498840715945,0.030923632040538333,NO2
2025-05-21T00:08:31,11.35,188.95800000000003,13.635,22.7955,8.976,425.25,12.2,70.3,1.0,2.43,2.46,3,0.7567429544009867,0.2122119393600229,0.031045106238990396,NO2
2025-05-21T00:09:31,11.35,198.286,13.977,22.826999999999998,7.728,425.31,12.2,70.4,0.94,1.86,2.09,3,0.7571813981735175,0.21175099306335815,0.03106760876312432,NO2
2025-05-21T00:10:31,11.35,196.834,13.59,23.9715,6.132000000000001,425.21,12.2,70.2,0.98,1.51,1.58,3,0.7578891815352214,0.2110510609835394,0.031059757481239205,NO2
2025-05-21T00:11:31,11.35,197.362,14.877,24.370500000000003,4.32,425.08,12.2,70.5,1.03,1.98,2.2,3,0.7591233825048638,0.2097961480232521,0.03108046947188408,NO2
2025-05-21T00:12:31,11.35,190.278,14.445,24.108,5.088,425.03,12.2,70.4,1.01,1.79,2.1,3,0.7601848591026491,0.20873136371217574,0.03108377718517519,NO2
2025-05-21T00:13:31,11.35,181.42300000000003,14.453999999999999,22.774500000000003,6.504,425.01,12.2,70.3,0.96,1.34,1.45,3,0.7613557794662459,0.20759619620435515,0.03104802432939896,NO2
2025-05-21T00:14:31,11.34,177.199,14.265,23.247,5.9639999999999995,425.0,12.2,70.3,0.99,1.82,2.16,3,0.7625499021533851,0.20647299855168172,0.0309770992949332,NO2
2025-05-21T00:15:31,11.33,176.704,14.319,23.1735,5.412,425.23,12.2,70.5,1.0,1.7,1.8,3,0.7638384648930142,0.20518872931528265,0.030972805791703157,NO2
2025-05-21T00:16:31,11.32,171.28100000000003,14.022,23.131500000000003,6.06,425.73,12.2,70.6,1.0,1.8,1.83,3,0.7651187460964953,0.20386280772281196,0.031018446180692757,NO2
2025-05-21T00:17:31,11.28,166.056,13.833,23.152500000000003,4.092,425.5,12.2,70.2,0.98,1.85,2.08,3,0.7665990403627856,0.20231220004633138,0.031088759590883003,NO2
2025-05-21T00:18:32,11.26,163.361,13.887,23.121000000000002,4.428,425.18,12.2,70.2,0.99,1.54,1.64,3,0.7678333584591405,0.20106030417342685,0.031106337367432634,NO2
2025-05-21T00:19:32,11.26,164.879,14.301,22.428,6.659999999999999,425.06,12.2,70.2,0.96,1.47,1.5,3,0.7688665101735587,0.2000300065152501,0.03110348331119127,NO2
2025-05-21T00:20:32,11.25,165.924,14.346,23.4045,5.292,425.02,12.2,70.2,0.99,1.47,1.48,3,0.7698978745391772,0.19897454053426789,0.03112758492655488,NO2
2025-05-21T00:21:32,11.25,162.877,13.581,23.058000000000003,7.308,425.01,12.2,70.2,1.07,2.05,2.14,3,0.7707467648750593,0.1980270519341776,0.03122618319076301,NO2
2025-05-21T00:22:32,11.25,161.92,13.725,22.837500000000002,6.276000000000001,425.0,12.2,70.3,1.19,2.02,2.12,3,0.7715730184152507,0.19712330231407307,0.031303679270676225,NO2
2025-05-21T00:23:33,11.25,162.62400000000002,14.085,21.882,5.255999999999999,425.54,12.2,70.5,1.43,2.43,2.73,2,0.7724225911016995,0.19631938064556773,0.03125802825273271,NO2
2025-05-21T00:24:33,11.25,160.21500000000003,13.563,22.6275,5.292,425.84,12.2,70.4,1.16,2.2,2.49,2,0.7732575141363386,0.19548606520677073,0.03125642065689067,NO2
2025-05-21T00:25:33,11.25,157.33300000000003,13.734,22.3545,5.268,425.94,12.2,70.3,0.64,1.51,1.64,2,0.7740198817499931,0.19469612861860494,0.031283989631401936,NO2
2025-05-21T00:26:34,11.25,162.09600000000003,13.365,22.6695,4.248,425.98,12.2,70.3,0.91,1.82,1.86,2,0.7750563258930058,0.19356142972819512,0.03138224437879912,NO2
2025-05-21T00:27:34,11.25,168.542,13.941,22.1445,5.196,426.61,12.2,70.5,0.97,1.8,1.97,2,0.7760242257172001,0.19251720034420763,0.03145857393859224,NO2
2025-05-21T00:28:34,11.25,177.837,14.076,22.785,4.428,426.94,12.2,70.5,0.99,1.89,1.94,2,0.7769655412213876,0.19152106892308873,0.03151338985552364,NO2
2025-05-21T00:29:35,11.25,192.192,13.536,22.921499999999998,5.292,426.98,12.2,70.4,1.13,1.82,1.84,2,0.7780199626042265,0.1903829999609433,0.0315970374348302,NO2
2025-05-21T00:30:35,11.25,186.483,14.202,22.9845,5.94,426.59,12.2,70.5,0.95,1.95,1.95,2,0.7791219287413454,0.18919847037650622,0.03167960088214828,NO2
2025-05-21T00:31:35,11.25,177.74900000000002,14.337,22.155,4.896,426.21,12.2,70.5,0.75,1.9,1.95,2,0.7802463427923811,0.18803017738813987,0.03172347981947894,NO2
2025-05-21T00:32:35,11.25,182.34700000000004,14.436,22.2075,5.4719999999999995,426.07,12.2,70.4,0.67,1.37,1.39,2,0.7813123416047719,0.18698011433572362,0.03170754405950445,NO2
2025-05-21T00:33:35,11.25,177.02300000000002,13.707,21.504,6.467999999999999,426.03,12.2,70.4,0.99,1.87,1.88,2,0.7821729001818593,0.1861252306566369,0.031701869161503825,NO2
2025-05-21T00:34:36,11.25,171.754,13.914000000000001,21.608999999999998,4.236,426.01,12.2,70.4,0.63,1.49,1.49,2,0.7832170811159964,0.1850386384121835,0.03174428047182013,NO2
2025-05-21T00:35:36,11.25,167.882,13.527,22.5225,4.02,426.0,12.2,70.3,0.82,1.54,1.54,2,0.7843288817108884,0.18403877687133105,0.03163234141778052,NO2
2025-05-21T00:36:36,11.25,163.85600000000002,13.689000000000002,22.197000000000003,5.364,426.33,12.2,70.3,0.87,1.76,1.79,2,0.78509303890375,0.18332064939566972,0.03158631170058022,NO2
2025-05-21T00:37:36,11.25,164.362,14.715000000000002,21.189,4.572,426.47,12.2,70.2,0.96,1.78,1.91,2,0.7858934548207567,0.1825642984641427,0.031542246715100634,NO2
2025-05-21T00:38:36,11.24,166.60600000000002,14.202,21.273000000000003,6.071999999999999,426.45,12.2,70.1,0.99,1.9,2.0,2,0.7865291393617551,0.18193818795187236,0.031532672686372595,NO2
2025-05-21T00:39:32,11.23,165.33,14.256,21.5775,3.84,426.79,12.2,70.2,1.12,1.73,1.76,2,0.7875843872906065,0.18088462854034,0.031530984169053436,NO2
2025-05-21T00:40:32,11.23,167.75,13.707,22.0395,4.632,427.01,12.2,70.3,1.06,1.7,1.93,2,0.7882664733453016,0.1802510994652489,0.031482427189449456,NO2
2025-05-21T00:41:32,11.2,166.254,12.870000000000001,22.228500000000004,5.0760000000000005,427.94,12.2,70.4,1.02,1.73,1.8,2,0.7893859999875893,0.17921800580216807,0.031395994210242625,NO2
2025-05-21T00:42:33,11.17,170.203,13.770000000000001,22.428,5.4479999999999995,428.63,12.2,70.4,1.01,1.82,1.85,2,0.7903823178050607,0.17826624801844893,0.03135143417649036,NO2
2025-05-21T00:43:33,11.16,173.14000000000001,13.626000000000001,23.3415,5.532,428.71,12.2,70.3,0.93,2.02,2.03,2,0.7913601439563857,0.17736353810458574,0.03127631793902864,NO2
2025-05-21T00:44:33,11.16,172.348,13.914000000000001,22.5645,6.396,428.29,12.2,70.3,0.98,1.67,1.67,2,0.7921313103544658,0.17669822581509045,0.031170463830443706,NO2
2025-05-21T00:45:33,11.15,164.934,14.265,21.010500000000004,6.792,428.1,12.1,70.3,0.99,1.81,1.81,2,0.7927861847196609,0.17602402709194642,0.03118978818839274,NO2
2025-05-21T00:46:33,11.15,166.507,15.146999999999998,21.777,5.255999999999999,428.04,12.1,70.4,1.09,1.77,1.77,2,0.7936128718235421,0.17523733466078864,0.031149793515669225,NO2
2025-05-21T00:47:33,11.15,171.16,13.923,21.535500000000003,6.023999999999999,428.01,12.1,70.5,0.68,1.83,1.83,2,0.7946306448453555,0.1742091039901695,0.031160251164475006,NO2
2025-05-21T00:48:33,11.15,172.161,14.022,22.113,4.5,428.0,12.1,70.6,0.9,1.84,1.84,2,0.795768615025485,0.17303964175113692,0.031191743223378057,NO2
2025-05-21T00:49:34,11.15,177.39700000000002,13.455,22.081500000000002,6.228000000000001,428.0,12.1,70.7,0.97,1.75,1.75,2,0.7967335528691468,0.1720244353473684,0.03124201178348474,NO2
2025-05-21T00:50:34,11.15,182.46800000000002,13.716000000000001,22.176000000000002,5.976,428.0,12.1,70.7,0.92,1.68,1.79,2,0.7975677894833167,0.17112859790070364,0.03130361261597958,NO2
2025-05-21T00:51:34,11.15,188.70500000000004,14.31,22.701,5.652,428.0,12.1,70.8,0.98,1.84,1.87,2,0.7982368310737972,0.1703568263926567,0.03140634253354614,NO2
2025-05-21T00:52:34,11.15,208.81300000000002,14.814000000000002,22.575,6.444,428.0,12.1,71.0,0.99,1.81,1.82,2,0.7988857026355047,0.16964435766080616,0.03146993970368914,NO2
2025-05-21T00:53:34,11.15,224.43300000000002,13.617,23.142,4.596,428.0,12.1,71.1,0.71,1.77,1.81,2,0.7994791784638495,0.1689561803671632,0.03156464116898724,NO2
2025-05-21T00:54:35,11.15,231.84700000000004,14.822999999999999,24.4125,4.74,428.0,12.0,71.3,0.9,1.63,1.66,2,0.8001910498170451,0.16816033804598304,0.03164861213697188,NO2
2025-05-21T00:55:35,11.15,217.33800000000002,15.912,23.877,3.816,428.0,12.1,71.4,0.84,1.2,1.21,2,0.8009957738506512,0.16733982587249563,0.03166440027685307,NO2
2025-05-21T00:56:35,11.15,200.365,15.659999999999998,25.2945,3.168,427.77,12.0,71.5,0.95,1.46,1.46,2,0.8019020892603784,0.16637481575084373,0.03172309498877784,NO2
2025-05-21T00:57:35,11.15,190.92700000000002,15.507000000000001,25.683000000000003,4.308,427.27,12.1,71.5,0.8,1.46,1.46,2,0.8027363810548968,0.16548616974440938,0.03177744920069388,NO2
2025-05-21T00:58:35,11.15,183.54600000000002,15.174,25.231500000000004,3.948,427.1,12.1,71.7,0.92,1.66,1.66,2,0.80352199796194,0.16460316033019962,0.03187484170786041,NO2
2025-05-21T00:59:35,11.15,177.62800000000001,15.741,24.549,3.7079999999999997,427.03,12.0,71.7,0.98,1.32,1.32,2,0.8043841244085015,0.16371135522799832,0.03190452036350015,NO2
2025-05-21T01:00:36,11.14,171.094,15.858,26.0505,2.16,427.01,12.0,71.6,0.97,1.18,1.7,2,0.8054408297460471,0.16262299391602786,0.031936176337924976,NO2
2025-05-21T01:01:36,11.13,166.95800000000003,14.678999999999998,24.759,3.6959999999999997,427.0,12.0,71.7,0.99,1.06,1.27,2,0.8064962633610179,0.1615397128871714,0.03196402375181068,NO2
2025-05-21T01:02:36,11.13,166.122,14.697,24.717,3.24,427.0,12.0,71.7,0.9,1.41,1.63,2,0.807517271657834,0.16044294819840846,0.03203978014375749,NO2
2025-05-21T01:03:36,11.12,166.87,14.607000000000001,24.843,2.232,427.0,12.0,71.5,0.83,1.32,1.39,2,0.8085529329581586,0.15935042095784394,0.032096646083997475,NO2
2025-05-21T01:04:36,11.1,161.85399999999998,14.678999999999998,24.150000000000002,2.232,427.0,12.0,71.5,0.4,1.14,1.16,2,0.8097271450752523,0.15816607897493093,0.03210677594981671,NO2
2025-05-21T01:05:37,11.08,158.455,14.31,23.488500000000002,3.924,427.0,12.0,71.5,0.55,1.04,1.05,2,0.810844122129828,0.1570615012842571,0.032094376585914804,NO2
2025-05-21T01:06:37,11.06,162.30500000000004,14.004000000000001,23.855999999999998,2.94,427.0,12.0,71.3,0.86,1.39,1.67,2,0.8120386962171984,0.15583054560670642,0.032130758176095245,NO2
2025-05-21T01:07:37,11.06,164.58200000000002,14.256,22.637999999999998,4.008,427.0,12.0,71.2,0.88,1.16,1.53,2,0.8130745102169524,0.15473860867450465,0.03218688110854294,NO2
2025-05-21T01:08:38,11.05,162.668,13.851,22.7955,4.644,427.46,12.0,71.0,0.84,1.39,1.67,2,0.8140454268051535,0.1537323870497046,0.03222218614514199,NO2
2025-05-21T01:09:38,11.05,162.62400000000002,14.067,22.6065,3.276,427.81,12.0,71.0,0.72,1.3,1.63,2,0.8149602663826897,0.1527398908202386,0.032299842797071716,NO2
2025-05-21T01:10:39,11.05,160.545,14.283,21.945,4.32,427.93,12.0,70.9,0.91,2.02,2.13,2,0.8156755102922443,0.15187739845363446,0.03244709125412125,NO2
2025-05-21T01:11:39,11.05,161.799,14.409000000000002,23.478,1.656,427.98,12.0,71.0,0.88,1.59,1.63,2,0.8168134114299922,0.15066194122905888,0.03252464734094891,NO2
2025-05-21T01:12:39,11.05,164.64800000000002,14.895000000000001,21.6405,3.996,428.77,12.0,71.1,0.96,1.65,1.76,2,0.8177124854496844,0.1496607335233784,0.032626781026937154,NO2
2025-05-21T01:13:39,11.05,167.585,14.445,22.428,4.919999999999999,429.57,12.0,71.1,1.4,2.25,2.28,2,0.8183489808619244,0.14887102581074263,0.032779993327332994,NO2
2025-05-21T01:14:39,11.05,167.101,13.158,22.428,4.536,429.85,12.0,71.0,1.18,1.92,1.94,2,0.8190696941569139,0.1480236631247386,0.03290664271834752,NO2
2025-05-21T01:15:39,11.05,169.07,13.851,22.4385,4.74,429.95,12.0,71.3,1.13,1.95,2.18,2,0.8197511707327615,0.14721317501184325,0.0330356542553953,NO2
2025-05-21T01:16:39,11.05,167.83800000000002,14.616,22.344,4.176,430.52,12.0,71.3,1.04,1.71,1.78,2,0.8204394052767227,0.14646610039430266,0.03309449432897469,NO2
2025-05-21T01:17:39,11.05,171.127,14.337,21.168000000000003,4.116,430.83,12.0,70.9,1.01,1.83,2.03,2,0.8210274180592118,0.145797477917202,0.03317510402358624,NO2
2025-05-21T01:18:40,11.05,171.71,14.634000000000002,22.239,4.14,430.94,12.0,70.8,0.83,1.35,1.65,2,0.8216619558423736,0.14510993153264293,0.03322811262498355,NO2
2025-05-21T01:19:40,11.05,174.16300000000004,14.328,21.756,4.692,430.98,12.0,70.8,0.85,1.55,1.65,2,0.8220545998495612,0.1446675435199806,0.03327785663045825,NO2
2025-05-21T01:20:35,11.05,178.92600000000002,14.166,21.504,5.0280000000000005,430.99,12.0,70.7,0.95,1.8,1.83,2,0.8221865245824678,0.14445158415945178,0.03336189125808045,NO2
2025-05-21T01:21:35,11.05,179.26700000000002,13.797,20.601000000000003,4.488,431.0,12.0,70.5,0.98,1.7,1.86,2,0.8222134682558516,0.14432018813823752,0.03346634360591084,NO2
2025-05-21T01:22:35,11.05,175.098,13.266,19.005000000000003,6.755999999999999,430.92,12.0,70.4,1.0,1.44,1.51,2,0.8222218237409136,0.14424293826021325,0.03353523799887317,NO2
2025-05-21T01:23:35,11.05,176.82500000000002,14.652000000000001,19.404,5.508,430.94,12.0,70.5,0.98,1.47,1.6,2,0.8224322513224601,0.14397169071498653,0.03359605796255334,NO2
2025-05-21T01:24:35,11.05,175.912,13.68,18.774,7.343999999999999,430.74,12.0,70.5,0.82,1.3,1.34,2,0.8225146073233459,0.1438549534210346,0.033630439255619524,NO2
2025-05-21T01:25:36,11.05,174.24,14.643,19.026000000000003,6.419999999999999,430.91,12.0,70.2,0.6,1.11,1.12,2,0.8228328419219597,0.14352482195207003,0.03364233612597023,NO2
2025-05-21T01:26:37,11.05,171.743,13.743,19.4145,5.556,430.97,12.1,70.2,0.73,1.42,1.56,2,0.8231815625182948,0.14316550044881776,0.033652937032887444,NO2
2025-05-21T01:27:37,11.05,178.61800000000002,14.409000000000002,19.6245,4.811999999999999,430.99,12.0,70.2,0.73,1.13,1.33,2,0.8238754425339169,0.14251297411075378,0.033611583355329405,NO2
2025-05-21T01:28:37,11.05,183.52400000000003,13.985999999999999,19.5195,6.0840000000000005,431.29,12.1,70.3,0.63,1.19,1.33,2,0.8243389715344164,0.1420985869259069,0.033562441539676705,NO2
2025-05-21T01:29:37,11.05,185.35000000000002,14.418,18.9735,7.332,431.75,12.1,70.3,0.71,1.09,1.13,2,0.8244139136311082,0.14205015543344268,0.0335359309354491,NO2
2025-05-21T01:30:37,11.05,194.45800000000003,13.689000000000002,18.921,6.0360000000000005,431.91,12.1,70.1,0.53,1.1,1.12,2,0.8245371995314983,0.1419832940887901,0.03347950637971167,NO2
2025-05-21T01:31:37,11.05,197.769,14.184,18.564,6.359999999999999,432.26,12.1,70.4,0.42,1.26,1.26,2,0.8247346332229005,0.14181088576232195,0.03345448101477748,NO2
2025-05-21T01:32:37,11.05,197.692,13.977,18.123,8.1,432.58,12.1,70.2,0.52,1.18,1.18,2,0.8247367839070424,0.1418866496328438,0.03337656646011375,NO2
2025-05-21T01:33:37,11.06,191.66400000000002,14.256,17.556,7.692,432.2,12.1,69.9,0.33,1.23,1.23,2,0.8247963464162218,0.1418321949896494,0.0333714585941288,NO2
2025-05-21T01:34:37,11.08,191.752,14.688,18.0285,7.308,431.46,12.1,69.7,0.19,0.79,0.79,2,0.8249298038207089,0.14182094408411997,0.03324925209517112,NO2
2025-05-21T01:35:39,11.1,190.43200000000002,14.85,17.409,8.556,431.16,12.1,69.5,0.49,0.93,1.03,2,0.8247704949275709,0.1420571077092275,0.033172397363201545,NO2
2025-05-21T01:36:39,11.12,190.63000000000002,14.733,17.22,9.324,431.06,12.1,69.3,0.19,1.0,1.09,2,0.8245665260391712,0.14233125620614556,0.03310221775468314,NO2
2025-05-21T01:37:39,11.13,201.091,14.031,17.9655,8.723999999999998,430.56,12.1,69.2,0.18,1.0,1.03,2,0.8243947299775458,0.14254360113814837,0.033061668884305805,NO2
2025-05-21T01:38:39,11.14,203.17000000000002,15.003000000000002,17.661,8.796,430.36,12.1,69.3,0.12,0.94,0.95,2,0.8242241791775817,0.14274526742515428,0.03303055339726401,NO2
2025-05-21T01:39:39,11.15,203.83000000000004,14.427000000000001,17.997,9.048,430.77,12.1,69.4,0.44,0.98,1.13,2,0.8239566743717069,0.14302023190544422,0.03302309372284881,NO2
2025-05-21T01:40:39,11.15,199.44100000000003,14.085,18.9525,7.632,430.92,12.1,69.1,0.14,0.95,1.04,2,0.8239059048957251,0.14312585371863698,0.03296824138563789,NO2
2025-05-21T01:41:39,11.15,209.693,15.588000000000001,17.9865,9.216,430.92,12.1,69.2,0.34,0.98,1.01,2,0.8234203703192029,0.1436580446108285,0.03292158506996858,NO2
2025-05-21T01:42:39,11.15,220.187,15.543,17.9235,8.652,430.47,12.1,69.0,0.57,1.09,1.1,2,0.8233049694934725,0.14381623688263048,0.03287879362389701,NO2
2025-05-21T01:43:39,11.15,197.59300000000002,14.562,17.3565,9.6,430.17,12.2,68.9,0.52,0.93,0.93,2,0.8231231498149021,0.14404974279547217,0.0328271073896258,NO2
2025-05-21T01:44:39,11.15,180.092,13.743,16.926000000000002,9.144,429.98,12.1,68.8,0.18,0.77,0.77,2,0.822949478465794,0.14432326766998135,0.03272725386422456,NO2
2025-05-21T01:45:40,11.15,172.19400000000002,14.526000000000002,18.8265,8.16,430.07,12.1,69.5,0.2,1.02,1.02,2,0.8227832326633115,0.1445135349383907,0.03270323239829773,NO2
2025-05-21T01:46:40,11.15,165.63800000000003,14.445,17.913,7.728,431.18,12.2,69.4,0.24,1.01,1.01,2,0.822790784661102,0.1445302775477163,0.03267893779118171,NO2
2025-05-21T01:47:40,11.15,163.504,14.049,16.2855,11.339999999999998,431.17,12.2,69.1,0.34,1.04,1.04,2,0.822443473556109,0.14485817628282222,0.032698350161068784,NO2
2025-05-21T01:48:40,11.15,159.35700000000003,14.193,14.952000000000002,12.239999999999998,430.76,12.2,68.7,0.66,1.26,1.26,2,0.8218366068976277,0.14546976175458523,0.032693631347787015,NO2
2025-05-21T01:49:40,11.15,161.38100000000003,13.842,16.6845,11.592,429.61,12.2,68.4,0.73,1.43,1.43,2,0.8212092655748775,0.14609037201608685,0.03270036240903563,NO2
2025-05-21T01:50:40,11.15,162.514,13.212,16.821,12.047999999999998,428.11,12.2,68.6,0.23,1.01,1.01,2,0.8206309993763357,0.14668987114169907,0.032679129481965316,NO2
2025-05-21T01:51:40,11.15,161.667,13.41,16.884,11.735999999999999,427.8,12.2,68.5,0.16,0.92,0.92,2,0.8202208553330869,0.14716458648095307,0.03261455818596005,NO2
2025-05-21T01:52:41,11.15,157.311,13.797,15.959999999999999,12.527999999999999,427.28,12.2,68.5,0.05,0.84,0.84,2,0.8194624625790056,0.14800650413348976,0.032531033287504674,NO2
2025-05-21T01:53:41,11.15,150.667,14.571000000000002,14.532,11.1,427.1,12.2,68.2,0.22,0.94,1.15,2,0.81881708073875,0.1486980142395418,0.03248490502170823,NO2
2025-05-21T01:54:41,11.15,152.603,14.589,14.741999999999999,11.964,426.45,12.2,68.2,0.07,0.91,1.0,2,0.818124798148171,0.14946188565663734,0.03241331619519164,NO2
