DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,112,23,-4,-31,6,0,0.00000,0.00000,0,1897944286
04/19/25 04:41:38,13.92,,,,,448.12,13.20,55.90,1.00,2.31,2.35,0.00,0.00,1,13.80,30.38,33.54,1,-31,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:42:38,13.92,,,,,448.04,13.10,56.10,1.00,2.48,2.49,0.00,0.00,1,13.77,8.58,37.53,1,-32,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:43:39,13.92,,,,,448.02,13.10,56.10,1.00,2.08,2.08,0.00,0.00,1,13.73,2.42,37.88,1,-31,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:44:39,13.92,,,,,448.01,13.10,56.30,1.24,2.34,2.34,0.00,0.00,1,13.70,0.68,34.50,1,-28,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:45:39,13.92,,,,,448.00,13.10,56.60,1.14,2.55,2.60,0.00,0.00,1,13.70,0.19,33.25,1,-29,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:46:39,13.92,,,,,448.00,13.10,56.80,1.20,2.86,2.98,0.00,0.00,1,13.98,266.10,36.54,1,-25,23,1,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:47:39,13.91,,,,,448.00,13.10,57.20,1.06,2.50,2.77,0.00,0.00,1,13.84,82.75,38.05,1,-30,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:48:39,13.91,,,,,448.00,13.00,57.40,1.09,2.47,2.75,0.00,0.00,1,13.77,23.37,34.31,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:49:39,13.91,,,,,447.77,13.00,57.40,1.00,2.45,2.60,0.00,0.00,1,13.73,6.60,35.92,1,-31,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:50:40,13.90,,,,,447.27,13.00,57.70,1.00,2.02,2.07,0.00,0.00,1,13.73,1.86,36.15,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:51:40,13.90,,,,,447.10,13.10,58.00,1.00,2.44,2.85,0.00,0.00,1,13.70,0.53,35.16,1,-29,24,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:52:41,13.88,,,,,447.03,13.10,57.90,1.22,2.43,2.78,0.00,0.00,1,14.02,228.83,38.24,1,-26,24,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:53:41,13.84,,,,,447.01,13.00,58.10,1.25,2.53,2.81,0.00,0.00,1,13.84,64.63,37.47,1,-31,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:54:41,13.83,,,,,447.00,13.00,58.40,1.17,2.50,2.60,0.00,0.00,1,13.80,18.25,39.08,1,-30,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:55:41,13.82,,,,,447.00,13.00,58.60,1.14,2.66,2.70,0.00,0.00,1,13.73,5.16,35.73,1,-29,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:56:41,13.82,,,,,447.00,13.00,58.80,1.04,2.17,2.18,0.00,0.00,1,13.73,1.46,32.23,1,-28,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:57:43,13.82,,,,,446.77,12.90,58.70,0.83,2.27,2.27,0.00,0.00,1,13.70,0.41,41.20,1,-29,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:58:43,13.82,,,,,446.27,13.00,59.10,0.95,1.94,2.28,0.00,0.00,1,13.70,0.12,39.42,1,-28,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 04:59:43,13.82,,,,,446.10,12.90,59.30,0.98,1.98,2.09,0.00,0.00,1,13.91,154.81,32.92,1,-28,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:00:43,13.81,,,,,446.03,12.90,59.40,0.99,2.06,2.36,0.00,0.00,1,13.80,43.72,32.71,1,-31,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:01:43,13.80,,,,,446.01,12.90,59.70,1.00,2.37,2.47,0.00,0.00,1,13.77,12.35,33.50,1,-30,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:02:42,13.80,,,,,445.77,12.90,59.90,1.00,2.17,2.20,0.00,0.00,1,13.73,3.49,39.57,1,-30,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:03:42,13.76,,,,,445.27,12.90,60.00,1.26,2.30,2.31,0.00,0.00,1,13.70,0.98,37.60,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:04:42,13.73,,,,,445.10,12.90,60.10,1.08,2.18,2.29,0.00,0.00,1,13.70,0.28,35.42,1,-29,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:05:43,13.73,,,,,444.58,12.90,60.20,1.03,2.32,2.47,0.00,0.00,1,13.98,202.14,31.40,1,-24,22,1,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:06:43,13.72,,,,,444.20,12.80,60.30,1.09,2.47,2.56,0.00,0.00,1,13.84,74.12,33.32,1,-30,23,1,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:07:44,13.72,,,,,444.07,12.80,60.60,0.88,2.17,2.22,0.00,0.00,1,13.77,20.93,34.06,1,-29,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:08:44,13.71,,,,,444.03,12.80,60.70,0.98,2.41,2.56,0.00,0.00,1,13.73,5.91,40.20,1,-29,23,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:09:44,13.70,,,,,444.01,12.80,60.80,1.04,2.29,2.65,0.00,0.00,1,13.73,1.67,35.15,1,-29,21,0,1,STAT,f,LAT,LON,W,CRC
04/19/25 05:10:44,13.67,,,,,444.00,12.80,60.70,0.95,2.13,2.36,0.00,0.00,1,13.70,0.47,31.86,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:11:45,13.64,,,,,443.71,12.70,61.00,0.98,2.40,2.67,0.00,0.00,1,13.70,0.13,33.17,1,-29,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:12:45,13.63,,,,,443.25,12.80,61.10,0.99,2.24,2.90,0.00,0.00,1,13.91,185.04,32.86,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:13:45,13.63,,,,,443.09,12.70,61.00,0.97,2.63,3.12,0.00,0.00,1,13.80,52.26,36.12,1,-32,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:14:45,13.62,,,,,443.03,12.70,61.00,1.01,2.46,2.62,0.00,0.00,1,13.77,14.76,33.68,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:15:46,13.61,,,,,443.22,12.70,61.20,1.00,2.22,2.27,0.00,0.00,1,13.73,4.17,34.52,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:16:46,13.60,,,,,443.73,12.70,61.30,1.24,2.31,2.33,0.00,0.00,1,13.70,1.18,32.68,1,-31,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:17:46,13.56,,,,,443.90,12.70,61.40,0.97,1.94,1.95,0.00,0.00,1,13.70,0.33,34.01,1,-28,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:18:41,13.54,,,,,443.96,12.70,61.60,0.98,2.01,2.01,0.00,0.00,1,13.91,141.30,39.62,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:19:41,13.53,,,,,443.99,12.70,61.80,0.59,1.78,1.78,0.00,0.00,1,13.80,39.91,34.93,1,-30,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:20:41,13.53,,,,,444.00,12.60,61.80,0.88,2.07,2.13,0.00,0.00,1,13.77,11.27,33.85,1,-28,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:21:41,13.52,,,,,444.00,12.60,62.00,0.96,2.04,2.06,0.00,0.00,1,13.73,3.18,32.68,1,-29,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:22:42,13.52,,,,,444.00,12.50,62.30,0.92,1.97,2.19,0.00,0.00,1,13.73,0.90,35.36,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:23:42,13.51,,,,,443.91,12.60,62.30,0.92,1.97,2.06,0.00,0.00,1,13.70,0.25,42.51,1,-26,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:24:42,13.50,,,,,443.93,12.50,62.10,0.77,1.70,1.78,0.00,0.00,1,14.02,244.09,38.06,1,-25,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:25:42,13.46,,,,,443.97,12.50,62.40,0.73,1.55,1.58,0.00,0.00,1,13.84,68.94,34.32,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:26:42,13.44,,,,,443.99,12.50,62.60,0.88,1.73,1.91,0.00,0.00,1,13.77,19.47,32.11,1,-31,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:27:42,13.43,,,,,444.00,12.50,62.50,1.06,2.10,2.68,0.00,0.00,1,13.77,5.50,33.04,1,-29,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:28:43,13.43,,,,,443.70,12.40,62.50,0.97,2.07,2.82,0.00,0.00,1,13.70,1.55,44.30,1,-30,22,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:29:43,13.43,,,,,443.25,12.40,62.70,0.69,1.68,1.94,0.00,0.00,1,13.70,0.44,35.71,1,-28,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:30:43,13.41,,,,,443.09,12.40,62.50,0.90,1.67,1.76,0.00,0.00,1,13.95,183.48,32.94,1,-23,21,0,1,STAT,f,LAT,LON,W,CRC
04/19/25 05:31:43,13.41,,,,,443.03,12.40,62.70,0.97,1.88,2.14,0.00,0.00,1,13.87,103.63,34.64,1,-28,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:32:44,13.37,,,,,443.01,12.40,62.80,0.99,2.66,2.85,0.00,0.00,1,13.80,29.27,32.95,1,-31,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:33:44,13.34,,,,,443.00,12.40,62.80,1.00,2.68,2.95,0.00,0.00,1,13.73,8.27,48.26,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:34:44,13.33,,,,,443.00,12.30,62.90,1.10,2.50,2.60,0.00,0.00,1,13.73,2.33,38.56,1,-29,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:35:44,13.33,,,,,443.00,12.30,63.00,0.51,1.62,1.95,0.00,0.00,1,13.70,0.66,35.87,1,-31,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:36:44,13.33,,,,,442.54,12.30,63.00,0.46,1.77,1.88,0.00,0.00,1,13.70,0.19,35.06,1,-28,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:37:44,13.32,,,,,442.19,12.30,63.20,0.71,1.98,2.02,0.00,0.00,1,13.87,107.17,35.20,1,-31,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:38:44,13.31,,,,,442.07,12.30,63.30,0.90,1.86,2.04,0.00,0.00,1,13.80,30.27,37.04,1,-31,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:39:45,13.27,,,,,442.02,12.30,63.30,0.93,2.17,2.46,0.00,0.00,1,13.73,8.55,39.09,1,-30,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:40:45,13.24,,,,,442.01,12.30,63.50,0.95,2.25,2.65,0.00,0.00,1,13.73,2.41,35.51,1,-26,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:41:45,13.24,,,,,442.00,12.30,63.50,0.58,1.69,1.99,0.00,0.00,1,13.70,0.68,32.28,1,-27,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:42:45,13.23,,,,,442.00,12.30,63.40,0.83,2.11,2.61,0.00,0.00,1,13.70,0.19,32.45,1,-25,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:43:45,13.23,,,,,442.00,12.30,63.80,0.68,1.90,2.07,0.00,0.00,1,13.91,137.19,34.31,1,-27,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:44:45,13.22,,,,,442.00,12.30,63.90,0.83,2.53,2.94,0.00,0.00,1,13.80,38.75,38.90,1,-29,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:45:45,13.21,,,,,442.00,12.30,63.80,1.03,2.70,3.03,0.00,0.00,1,13.77,10.94,37.66,1,-29,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:46:45,13.19,,,,,442.00,12.30,63.90,1.01,1.88,1.99,0.00,0.00,1,13.73,3.09,36.45,1,-28,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:47:45,13.15,,,,,442.00,12.30,63.90,1.11,1.93,1.96,0.00,0.00,1,13.70,0.87,34.40,1,-27,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:48:46,13.14,,,,,442.00,12.30,64.10,0.93,1.91,2.06,0.00,0.00,1,13.70,0.25,34.65,1,-25,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:49:46,13.13,,,,,442.00,12.20,64.00,0.72,1.57,1.81,0.00,0.00,1,13.91,160.96,38.46,1,-27,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:50:46,13.13,,,,,442.00,12.20,64.30,0.90,2.15,2.24,0.00,0.00,1,13.80,45.46,36.34,1,-30,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:51:46,13.13,,,,,442.00,12.20,64.30,0.87,1.97,2.00,0.00,0.00,1,13.77,12.84,35.67,1,-27,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:52:46,13.12,,,,,442.00,12.20,64.30,0.95,2.19,2.20,0.00,0.00,1,13.73,3.63,33.08,1,-27,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:53:46,13.11,,,,,442.00,12.20,64.50,0.97,1.72,1.77,0.00,0.00,1,13.70,1.02,32.43,1,-26,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:54:47,13.06,,,,,442.00,12.20,64.00,0.81,1.91,2.26,0.00,0.00,1,13.70,0.29,44.32,1,-26,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:55:47,13.04,,,,,442.00,12.20,64.30,0.74,1.55,1.82,0.00,0.00,1,13.95,165.30,36.63,1,-28,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:56:47,13.04,,,,,441.50,12.10,64.10,0.84,2.33,2.85,0.00,0.00,1,13.84,46.69,32.73,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:57:48,13.03,,,,,441.24,12.10,64.10,0.64,1.70,2.23,0.00,0.00,1,13.77,13.19,33.85,1,-27,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:58:48,13.03,,,,,441.08,12.10,64.20,0.65,1.75,1.93,0.00,0.00,1,13.73,3.72,33.32,1,-28,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 05:59:48,13.02,,,,,441.03,12.10,64.50,0.87,2.02,2.08,0.00,0.00,1,13.70,1.05,44.73,1,-27,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:00:48,13.01,,,,,441.01,12.10,64.60,1.03,2.29,2.65,0.00,0.00,1,13.70,0.30,38.62,1,-26,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:01:48,12.98,,,,,441.00,12.10,64.70,0.70,1.93,2.20,0.00,0.00,1,13.98,211.07,36.85,1,-24,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:02:48,12.95,,,,,441.06,12.10,64.70,0.86,2.00,2.10,0.00,0.00,1,13.84,59.61,33.98,1,-28,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:03:48,12.94,,,,,441.02,12.10,64.60,0.84,2.11,2.33,0.00,0.00,1,13.77,16.84,34.80,1,-28,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:04:48,12.94,,,,,441.01,12.00,64.70,0.91,1.53,1.60,0.00,0.00,1,13.73,4.76,40.48,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:05:49,12.93,,,,,441.16,12.00,65.10,0.97,2.23,2.31,0.00,0.00,1,13.70,1.34,35.81,1,-29,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:06:49,12.93,,,,,441.22,12.00,65.10,1.08,2.47,2.72,0.00,0.00,1,13.70,0.38,37.06,1,-28,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:07:49,12.92,,,,,441.08,12.00,64.50,0.93,1.87,2.00,0.00,0.00,1,13.98,231.41,33.20,1,-20,21,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:08:49,12.88,,,,,441.03,11.90,65.60,0.89,1.85,1.89,0.00,0.00,1,13.84,82.99,31.88,1,-25,20,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:09:49,12.85,,,,,441.32,11.90,65.80,0.55,1.79,1.81,0.00,0.00,1,13.77,23.44,45.11,1,-27,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:10:50,12.84,,,,,441.34,11.90,66.00,0.76,1.73,1.73,0.00,0.00,1,13.73,6.62,39.57,1,-27,19,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:11:50,12.84,,,,,441.49,11.90,66.00,0.41,1.61,1.85,0.00,0.00,1,13.70,1.87,36.42,1,-23,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:12:50,12.83,,,,,441.82,11.90,66.10,0.79,1.94,2.34,0.00,0.00,1,13.70,0.53,34.77,1,-26,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:13:50,12.81,,,,,441.94,11.90,65.60,0.77,1.70,1.93,0.00,0.00,1,13.98,184.00,31.97,1,-22,18,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:14:49,12.77,,,,,441.98,11.80,66.20,0.83,1.70,1.78,0.00,0.00,1,13.80,59.76,38.56,1,-27,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:15:49,12.75,,,,,441.34,11.80,65.90,0.89,1.99,2.01,0.00,0.00,1,13.77,16.88,37.74,1,-28,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:16:49,12.74,,,,,441.16,11.80,66.20,0.91,1.59,1.68,0.00,0.00,1,13.73,4.77,35.69,1,-26,17,0,0,STAT,f,LAT,LON,W,CRC
04/19/25 06:17:49,12.73,,,,,441.05,11.80,66.20,0.94,1.83,2.39,0.00,0.00,1,13.70,1.35,35.49,1,-26,17,0,0,STAT,f,LAT,LON,W,CRC
