DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,126,24,-10,-19,86,0,0.00000,0.00000,0,CRC
05/22/26 04:07:44,19.22,219.91,7.50,16.88,9.80,418.56,17.70,66.00,1011.00,0.00,0.07,0.07,356.00,0.08,1,13.24,0.00,84.60,1,-32,16,1,4,STAT,60,LAT,LON,W,ÿ,1234943172
05/22/26 04:08:42,19.16,216.18,8.72,17.17,9.13,419.90,17.60,66.20,1011.00,0.00,0.02,0.02,32.40,0.20,1,13.24,0.00,84.02,1,-31,16,1,4,STAT,60,LAT,LON,W,ÿ,3415292640
05/22/26 04:09:44,19.11,225.21,8.97,16.32,9.95,420.61,17.50,66.30,1011.00,0.00,0.01,0.01,47.10,0.11,1,13.24,0.00,80.67,1,-34,14,1,4,STAT,60,LAT,LON,W,ÿ,2635761988
05/22/26 04:10:41,19.06,224.46,9.16,17.18,9.48,420.85,17.40,66.70,1011.00,0.00,0.23,0.23,59.70,0.15,1,13.24,0.00,80.58,1,-34,15,1,4,STAT,60,LAT,LON,W,ÿ,3812367454
05/22/26 04:11:44,19.00,220.91,7.56,17.13,8.47,421.18,17.40,67.00,1011.00,0.00,0.08,0.08,33.20,0.09,1,13.24,0.00,77.45,1,-33,16,2,4,STAT,60,LAT,LON,W,ÿ,3572519655
05/22/26 04:12:46,18.95,226.81,7.67,16.78,9.68,422.12,17.40,66.90,1011.00,0.00,0.18,0.18,11.20,0.07,1,13.24,0.00,76.55,1,-35,16,2,5,STAT,60,LAT,LON,W,ÿ,1428495682
05/22/26 04:13:49,18.88,217.97,7.86,17.20,8.66,423.42,17.30,67.30,1011.00,0.00,0.31,0.31,44.60,0.19,1,13.20,0.00,83.05,1,-33,15,1,4,STAT,60,LAT,LON,W,ÿ,2802301121
05/22/26 04:14:42,18.85,222.57,7.83,17.58,7.91,424.46,17.20,67.50,1011.00,0.00,0.12,0.12,49.60,0.20,1,13.24,0.00,85.18,1,-33,16,1,4,STAT,60,LAT,LON,W,ÿ,1224253288
05/22/26 04:15:45,18.78,227.48,8.58,18.96,6.87,425.35,17.00,67.60,1011.00,0.00,0.04,0.04,53.20,0.21,1,13.24,0.00,82.83,1,-32,15,2,3,STAT,60,LAT,LON,W,ÿ,1618716589
05/22/26 04:16:42,18.73,230.62,7.64,18.68,7.19,425.30,17.00,67.30,1011.00,0.00,0.01,0.01,45.50,0.26,1,13.24,0.00,79.12,1,-32,17,2,4,STAT,60,LAT,LON,W,ÿ,844614475
05/22/26 04:17:44,18.67,218.73,7.81,17.62,7.72,425.10,16.80,67.00,1011.00,0.00,0.01,0.01,48.70,0.28,1,13.24,0.00,79.16,1,-32,16,2,4,STAT,60,LAT,LON,W,ÿ,2987847217
05/22/26 04:18:46,18.61,215.06,6.24,17.51,7.55,425.04,16.70,67.30,1011.00,0.00,0.00,0.00,50.00,0.25,1,13.24,0.00,76.90,1,-32,16,2,4,STAT,60,LAT,LON,W,ÿ,3204437204
05/22/26 04:19:44,18.56,221.05,6.62,16.94,7.32,425.33,16.70,67.50,1011.00,0.00,0.00,0.00,50.40,0.25,1,13.24,0.00,76.82,1,-33,15,2,4,STAT,60,LAT,LON,W,ÿ,476326608
05/22/26 04:20:46,18.49,232.25,8.65,16.21,7.28,432.09,16.60,67.80,1011.00,0.00,0.00,0.00,41.80,0.29,1,13.24,0.00,84.43,1,-31,14,0,3,STAT,60,LAT,LON,W,ÿ,396027052
05/22/26 04:21:44,18.45,258.19,7.95,15.81,7.57,449.11,16.50,68.10,1011.00,0.00,0.00,0.00,40.70,0.26,1,13.24,0.00,83.98,1,-34,14,2,4,STAT,60,LAT,LON,W,ÿ,1408249360
05/22/26 04:22:45,18.38,260.60,8.43,15.62,6.82,467.50,16.40,68.70,1011.00,0.00,0.14,0.14,44.40,0.22,1,13.24,0.00,82.97,1,-32,14,2,3,STAT,60,LAT,LON,W,ÿ,3910486616
05/22/26 04:23:43,18.33,266.75,8.24,16.44,5.50,483.26,16.40,68.60,1011.00,0.00,0.11,0.11,47.60,0.22,1,13.24,0.00,79.09,1,-33,16,2,4,STAT,60,LAT,LON,W,ÿ,3810586577
05/22/26 04:24:46,18.27,379.74,10.10,16.67,6.06,492.21,16.20,68.90,1011.00,0.00,0.04,0.20,54.90,0.27,1,13.24,0.00,79.73,1,-32,14,2,4,STAT,60,LAT,LON,W,ÿ,1104964933
05/22/26 04:25:42,18.21,466.22,9.78,16.99,5.05,493.43,16.20,69.30,1011.00,0.00,0.20,0.25,51.60,0.24,1,13.24,0.00,77.74,1,-31,14,2,3,STAT,60,LAT,LON,W,ÿ,3920979535
05/22/26 04:26:45,18.16,390.15,8.29,16.50,6.59,493.76,16.00,69.20,1011.00,0.00,0.16,0.18,54.60,0.30,1,13.24,0.00,77.82,1,-30,15,2,4,STAT,60,LAT,LON,W,ÿ,571482841
05/22/26 04:27:44,18.09,307.36,9.84,14.83,8.34,492.22,16.00,69.30,1011.00,0.00,0.09,0.10,50.30,0.29,1,13.24,0.00,86.72,1,-31,13,1,4,STAT,60,LAT,LON,W,ÿ,2787009733
05/22/26 04:28:47,18.04,276.58,9.69,14.93,8.70,490.90,16.00,69.30,1011.00,0.00,0.03,0.03,45.70,0.29,1,13.24,0.00,88.35,1,-33,13,2,4,STAT,60,LAT,LON,W,ÿ,907140727
05/22/26 04:29:44,17.98,264.04,7.08,14.98,7.99,490.15,16.00,69.70,1011.00,0.00,0.01,0.01,50.90,0.23,1,13.24,0.00,86.77,1,-33,15,2,4,STAT,60,LAT,LON,W,ÿ,1737827333
05/22/26 04:30:46,17.93,250.41,7.72,15.46,8.48,488.64,15.90,69.60,1012.00,0.00,0.05,0.05,50.90,0.31,1,13.24,0.00,88.02,1,-33,14,3,3,STAT,60,LAT,LON,W,ÿ,1926236929
05/22/26 04:31:48,17.88,246.28,9.76,16.04,7.89,484.49,15.80,69.80,1011.00,0.12,0.25,0.25,48.60,0.32,1,13.24,0.00,87.10,1,-32,14,3,4,STAT,60,LAT,LON,W,ÿ,2001029240
05/22/26 04:32:45,17.81,248.82,13.99,18.07,6.18,477.55,15.80,69.60,1012.00,0.30,0.60,0.60,2.40,0.16,1,13.24,0.00,90.47,1,-34,15,2,4,STAT,60,LAT,LON,W,ÿ,2021160688
05/22/26 04:33:48,17.76,245.42,10.30,17.47,6.72,472.22,15.70,69.60,1012.00,0.11,0.29,0.29,24.30,0.18,1,13.24,0.00,81.30,1,-34,15,2,4,STAT,60,LAT,LON,W,ÿ,968064211
05/22/26 04:34:45,17.70,235.08,10.04,16.90,8.83,469.24,15.70,68.70,1012.00,0.04,0.33,0.33,60.40,0.26,1,13.24,0.00,81.49,1,-33,14,2,4,STAT,60,LAT,LON,W,ÿ,1794259253
05/22/26 04:35:47,17.65,230.02,9.99,16.32,8.90,462.99,15.70,68.10,1012.00,0.01,0.12,0.12,55.40,0.34,1,13.24,0.00,80.05,1,-34,13,2,4,STAT,60,LAT,LON,W,ÿ,3313161783
05/22/26 04:36:44,17.59,216.93,10.04,14.88,10.40,451.11,15.70,67.80,1012.00,0.00,0.04,0.04,50.70,0.30,1,13.24,0.00,79.64,1,-35,12,1,4,STAT,60,LAT,LON,W,ÿ,3545805634
05/22/26 04:37:47,17.54,207.44,8.76,14.98,10.10,438.48,15.70,68.10,1012.00,0.00,0.01,0.01,62.20,0.24,0,13.24,0.00,80.65,1,-35,13,1,3,STAT,60,LAT,LON,W,ÿ,2520692102
05/22/26 04:38:49,17.49,204.86,8.45,15.63,10.96,433.05,15.70,68.40,1012.00,0.00,0.01,0.01,171.60,0.11,0,13.24,0.00,77.42,1,-34,13,1,3,STAT,60,LAT,LON,W,ÿ,3365204369
05/22/26 04:39:45,17.46,202.57,9.22,16.00,9.00,431.17,15.80,68.20,1012.00,0.00,0.00,0.00,64.50,0.16,0,13.24,0.00,90.32,1,-33,13,2,3,STAT,60,LAT,LON,W,ÿ,3669910411
05/22/26 04:40:47,17.40,199.18,6.23,16.57,8.59,429.60,15.80,68.30,1012.00,0.00,0.00,0.00,50.70,0.27,0,13.24,0.00,77.42,1,-33,15,4,3,STAT,60,LAT,LON,W,ÿ,2483179157
05/22/26 04:41:44,17.37,195.81,8.04,16.32,8.32,428.62,15.80,68.20,1012.00,0.00,0.00,0.00,31.70,0.19,0,13.24,0.00,80.65,1,-34,13,2,3,STAT,60,LAT,LON,W,ÿ,197989160
05/22/26 04:42:46,17.33,195.78,6.19,15.86,9.45,427.72,15.80,68.10,1012.00,0.00,0.00,0.00,48.90,0.25,0,13.24,0.00,77.42,1,-34,15,2,3,STAT,60,LAT,LON,W,ÿ,2405075150
05/22/26 04:43:44,17.29,191.10,8.65,15.90,9.20,426.73,15.80,67.90,1012.00,0.00,0.00,0.00,51.10,0.32,0,13.24,0.00,77.42,1,-32,13,3,3,STAT,60,LAT,LON,W,ÿ,921943473
05/22/26 04:44:47,17.27,192.77,8.58,16.62,9.32,425.48,15.90,68.10,1012.00,0.00,0.00,0.00,62.70,0.23,0,13.24,0.00,90.32,1,-32,13,2,3,STAT,60,LAT,LON,W,ÿ,11153330
05/22/26 04:45:45,17.24,190.42,10.53,16.17,10.94,424.43,15.90,68.00,1012.00,0.00,0.11,0.29,80.70,0.25,0,13.24,0.00,90.32,1,-31,11,2,3,STAT,60,LAT,LON,W,ÿ,2634029469
05/22/26 04:46:46,17.19,192.28,9.76,15.50,12.11,423.05,15.90,67.80,1012.00,0.00,0.49,0.55,35.70,0.18,0,13.24,0.00,77.42,1,-32,12,2,3,STAT,60,LAT,LON,W,ÿ,3647947238
05/22/26 04:47:46,17.17,187.06,9.44,15.20,11.22,421.67,16.00,67.90,1012.00,0.00,0.18,0.21,33.80,0.10,0,13.24,0.00,74.19,1,-32,12,2,3,STAT,60,LAT,LON,W,ÿ,2316984006
05/22/26 04:48:47,17.16,189.08,8.48,16.37,9.18,420.59,16.00,67.70,1012.00,0.00,0.07,0.07,304.60,0.11,0,13.24,0.00,100.00,1,-33,13,3,2,STAT,60,LAT,LON,W,ÿ,1656552803
05/22/26 04:49:50,17.14,187.52,6.46,16.17,9.80,420.21,16.00,67.80,1012.00,0.00,0.02,0.06,249.60,0.18,0,13.24,0.00,74.19,1,-32,15,2,3,STAT,60,LAT,LON,W,ÿ,901012669
05/22/26 04:50:46,17.09,185.69,7.89,16.61,9.96,420.08,16.00,68.10,1012.00,0.00,0.31,0.32,176.20,0.14,0,13.24,0.00,90.32,1,-31,13,2,3,STAT,60,LAT,LON,W,ÿ,675967555
05/22/26 04:51:48,17.07,215.38,6.19,16.92,11.16,419.62,16.20,67.50,1012.00,0.00,0.15,0.16,220.50,0.96,0,13.24,0.00,93.55,1,-32,15,2,2,STAT,60,LAT,LON,W,ÿ,3011462553
05/22/26 04:52:45,17.07,227.79,7.62,16.34,11.57,419.16,16.30,67.00,1012.00,0.00,0.05,0.05,234.30,0.68,0,13.24,0.00,74.19,1,-34,14,1,2,STAT,60,LAT,LON,W,ÿ,25589497
05/22/26 04:53:48,17.06,225.95,9.66,17.24,10.50,418.25,16.30,66.90,1012.00,0.00,0.02,0.15,245.00,0.56,0,13.24,0.00,77.42,1,-32,13,2,1,STAT,60,LAT,LON,W,ÿ,357948208
05/22/26 04:54:46,17.06,219.09,7.40,17.52,10.21,417.48,16.40,66.70,1011.00,0.00,0.01,0.06,219.10,0.70,0,13.24,0.00,77.42,1,-34,15,1,1,STAT,60,LAT,LON,W,ÿ,3618218269
05/22/26 04:55:49,17.06,211.24,9.40,17.78,9.98,417.17,16.50,66.80,1011.00,0.00,0.00,0.02,255.00,0.14,0,13.24,0.00,93.55,1,-33,14,1,2,STAT,60,LAT,LON,W,ÿ,123199705
05/22/26 04:56:46,17.06,202.25,9.02,17.06,9.93,417.06,16.50,66.90,1011.00,0.00,0.06,0.07,181.50,0.09,0,13.24,0.00,90.32,1,-31,13,2,1,STAT,60,LAT,LON,W,ÿ,2987570950
05/22/26 04:57:49,17.06,192.35,8.59,16.74,9.63,417.02,16.60,66.50,1011.00,0.00,0.02,0.02,240.00,0.28,0,13.24,0.00,77.42,1,-29,14,1,1,STAT,60,LAT,LON,W,ÿ,3350581410
05/22/26 04:58:51,17.06,187.77,7.96,16.92,9.51,416.51,16.60,66.70,1011.00,0.00,0.01,0.01,252.90,0.29,0,13.24,0.00,90.32,1,-29,14,1,1,STAT,60,LAT,LON,W,ÿ,28685958
05/22/26 04:59:48,17.08,186.87,7.23,17.09,10.12,415.92,16.60,66.70,1011.00,0.00,0.00,0.00,240.60,0.42,0,13.24,0.00,77.42,1,-28,14,0,2,STAT,60,LAT,LON,W,ÿ,1409698300
05/22/26 05:00:46,17.12,183.09,7.61,16.44,9.36,415.89,16.70,66.80,1011.00,0.00,0.00,0.00,251.30,0.35,0,13.20,0.00,132.26,1,-26,14,0,0,STAT,60,LAT,LON,W,ÿ,3261372439
05/22/26 05:01:48,17.14,177.01,9.02,16.83,8.67,415.42,16.70,66.50,1011.00,0.00,0.00,0.00,354.70,0.06,0,13.24,0.00,77.42,1,-25,13,0,0,STAT,60,LAT,LON,W,ÿ,4228033359
05/22/26 05:02:50,17.15,182.33,10.05,16.61,9.22,415.15,16.70,66.60,1011.00,0.00,0.00,0.00,28.90,0.13,0,13.24,0.00,74.19,1,-28,12,1,1,STAT,60,LAT,LON,W,ÿ,106185785
05/22/26 05:03:47,17.16,182.59,10.04,16.78,9.28,415.06,16.70,66.60,1011.00,0.00,0.00,0.00,144.60,0.16,0,13.24,0.00,77.42,1,-28,12,1,1,STAT,60,LAT,LON,W,ÿ,3101956001
05/22/26 05:04:49,17.16,181.87,9.77,15.72,10.26,415.02,16.70,66.90,1011.00,0.00,0.00,0.15,73.60,0.17,0,13.24,0.00,74.19,1,-28,12,1,1,STAT,60,LAT,LON,W,ÿ,3173056994
05/22/26 05:05:47,17.16,175.00,9.13,16.31,8.19,415.01,16.70,67.20,1011.00,0.00,0.00,0.14,58.80,0.17,0,13.24,0.00,90.32,1,-27,13,1,0,STAT,60,LAT,LON,W,ÿ,4115618389
05/22/26 05:06:50,17.16,172.29,9.23,16.63,9.19,415.55,16.70,66.50,1011.00,0.00,0.00,0.05,224.80,0.45,0,13.24,0.00,77.42,1,-26,13,1,1,STAT,60,LAT,LON,W,ÿ,3251107397
05/22/26 05:07:50,17.16,168.19,10.88,15.65,8.70,415.83,16.70,66.50,1011.00,0.00,0.00,0.02,101.10,0.15,0,13.24,0.00,90.32,1,-26,12,0,0,STAT,60,LAT,LON,W,ÿ,3792166681
05/22/26 05:08:47,17.16,166.51,10.25,15.79,8.55,415.93,16.70,66.40,1011.00,0.00,0.00,0.01,96.70,0.09,0,13.24,0.00,77.42,1,-26,13,0,1,STAT,60,LAT,LON,W,ÿ,50783978
05/22/26 05:09:50,17.16,163.31,9.01,16.24,8.62,415.73,16.70,66.30,1011.00,0.00,0.00,0.00,91.30,0.13,0,13.24,0.00,74.19,1,-24,14,0,1,STAT,60,LAT,LON,W,ÿ,707646956
05/22/26 05:10:52,17.16,167.74,9.01,16.73,8.29,415.26,16.70,66.40,1011.00,0.00,0.04,0.04,218.10,0.14,0,13.24,0.00,77.42,1,-25,14,0,1,STAT,60,LAT,LON,W,ÿ,1276842285
05/22/26 05:11:49,17.16,174.64,11.10,15.96,8.83,415.10,16.70,66.40,1011.00,0.00,0.03,0.03,13.20,0.10,0,13.24,0.00,77.42,1,-26,13,0,1,STAT,60,LAT,LON,W,ÿ,4047275714
05/22/26 05:12:51,17.16,181.91,8.90,15.66,10.14,415.03,16.70,66.30,1012.00,0.00,0.01,0.01,36.00,0.10,0,13.24,0.00,74.19,1,-28,15,1,1,STAT,60,LAT,LON,W,ÿ,3033330859
05/22/26 05:13:48,17.17,178.51,9.54,15.41,9.06,415.01,16.70,66.30,1012.00,0.00,0.00,0.00,38.30,0.22,0,13.24,0.00,77.42,1,-28,14,0,1,STAT,60,LAT,LON,W,ÿ,1002900437
05/22/26 05:14:52,17.18,176.12,9.24,15.17,8.69,415.51,16.70,66.50,1012.00,0.00,0.00,0.00,47.60,0.13,0,13.24,0.00,77.42,1,-28,14,0,0,STAT,60,LAT,LON,W,ÿ,3060214680
05/22/26 05:15:49,17.18,166.77,9.36,16.70,8.70,415.81,16.70,66.20,1012.00,0.00,0.00,0.02,108.60,0.31,0,13.24,0.00,103.23,1,-25,14,0,1,STAT,60,LAT,LON,W,ÿ,2949129104
05/22/26 05:16:52,17.18,167.16,8.90,16.30,9.39,415.93,16.60,66.30,1012.00,0.00,0.00,0.01,74.90,0.34,0,13.24,0.00,74.19,1,-25,15,0,1,STAT,60,LAT,LON,W,ÿ,4116177512
05/22/26 05:17:49,17.17,168.40,10.21,16.29,7.56,416.48,16.60,66.40,1012.00,0.00,0.00,0.00,77.00,0.25,0,13.24,0.00,74.19,1,-25,13,1,0,STAT,60,LAT,LON,W,ÿ,541785754
05/22/26 05:18:51,17.17,161.52,8.87,14.86,8.82,416.82,16.60,66.50,1012.00,0.00,0.19,0.19,65.70,0.25,0,13.24,0.00,77.42,1,-23,15,1,0,STAT,60,LAT,LON,W,ÿ,1432443005
05/22/26 05:19:48,17.16,165.61,9.07,16.50,6.70,416.82,16.60,66.50,1012.00,0.00,0.07,0.07,71.00,0.18,0,13.24,0.00,77.42,1,-24,13,1,1,STAT,60,LAT,LON,W,ÿ,903666908
05/22/26 05:20:51,17.16,164.23,8.83,15.41,8.59,416.94,16.60,66.70,1012.00,0.00,0.03,0.07,86.90,0.05,0,13.24,0.00,83.87,1,-25,14,1,1,STAT,60,LAT,LON,W,ÿ,3541411600
05/22/26 05:21:49,17.16,169.71,11.38,15.64,8.01,417.35,16.60,66.70,1012.00,0.00,0.03,0.16,60.30,0.15,0,13.24,0.00,77.42,1,-26,12,2,1,STAT,60,LAT,LON,W,ÿ,566863275
05/22/26 05:22:51,17.16,167.49,10.20,15.97,6.77,417.74,16.60,66.90,1012.00,0.00,0.01,0.06,30.20,0.08,0,13.24,0.00,74.19,1,-25,13,1,1,STAT,60,LAT,LON,W,ÿ,102248942
05/22/26 05:23:48,17.16,165.06,10.43,16.40,6.78,417.90,16.50,66.90,1012.00,0.00,0.00,0.02,93.40,0.23,0,13.24,0.00,74.19,1,-24,12,1,0,STAT,60,LAT,LON,W,ÿ,2483553271
05/22/26 05:24:51,17.16,165.18,9.74,15.83,6.98,417.97,16.50,66.80,1012.00,0.00,0.00,0.01,65.60,0.07,0,13.24,0.00,74.19,1,-25,13,1,1,STAT,60,LAT,LON,W,ÿ,363548618
05/22/26 05:25:48,17.16,162.39,10.21,15.20,9.18,417.99,16.50,66.80,1012.00,0.00,0.00,0.00,69.10,0.29,0,13.24,0.00,77.42,1,-23,13,1,1,STAT,60,LAT,LON,W,ÿ,702268284
05/22/26 05:26:51,17.16,157.97,11.66,15.03,8.56,417.85,16.40,67.00,1012.00,0.00,0.00,0.00,44.70,0.20,0,13.24,0.00,77.42,1,-23,12,0,0,STAT,60,LAT,LON,W,ÿ,3701147758
05/22/26 05:27:50,17.15,159.58,11.39,15.16,9.11,417.73,16.40,67.00,1012.00,0.00,0.03,0.03,91.80,0.19,0,13.20,0.00,129.03,1,-24,12,0,0,STAT,60,LAT,LON,W,ÿ,218319910
05/22/26 05:28:52,17.13,164.09,9.57,15.25,10.22,417.29,16.40,66.60,1012.00,0.00,0.01,0.01,90.30,0.33,0,13.24,0.00,77.42,1,-25,14,1,0,STAT,60,LAT,LON,W,ÿ,2602283283
05/22/26 05:29:49,17.09,160.07,9.14,15.33,8.57,417.11,16.40,67.00,1012.00,0.00,0.00,0.00,36.00,0.14,0,13.24,0.00,77.42,1,-25,14,2,1,STAT,60,LAT,LON,W,ÿ,3772694245
05/22/26 05:30:52,17.07,162.33,9.14,15.27,9.34,417.04,16.40,67.30,1011.00,0.00,0.00,0.00,290.70,0.07,0,13.24,0.00,80.65,1,-24,13,1,1,STAT,60,LAT,LON,W,ÿ,1583707582
05/22/26 05:31:54,17.07,173.14,10.21,15.78,8.46,417.01,16.40,67.30,1011.00,0.00,0.12,0.12,42.80,0.18,0,13.24,0.00,77.42,1,-26,12,1,0,STAT,60,LAT,LON,W,ÿ,1315072562
05/22/26 05:32:51,17.06,167.73,11.19,15.30,9.40,417.41,16.40,67.30,1011.00,0.00,0.04,0.04,62.50,0.13,0,13.24,0.00,77.42,1,-25,11,0,1,STAT,60,LAT,LON,W,ÿ,4093368690
05/22/26 05:33:53,17.06,164.90,10.55,15.14,7.89,417.79,16.30,67.40,1011.00,0.00,0.01,0.01,16.10,0.14,0,13.24,0.00,77.42,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿ,13252281
05/22/26 05:34:51,17.06,171.13,10.29,17.43,6.24,417.92,16.30,67.70,1011.00,0.00,0.01,0.11,81.00,0.11,0,13.24,0.00,93.55,1,-21,15,2,0,STAT,60,LAT,LON,W,ÿ,3884967704
05/22/26 05:35:53,17.05,177.69,10.31,17.17,6.38,418.27,16.20,67.90,1011.00,0.00,0.00,0.04,54.20,0.23,0,13.24,0.00,93.55,1,-24,14,2,1,STAT,60,LAT,LON,W,ÿ,54534230
05/22/26 05:36:50,17.03,177.61,11.30,16.69,4.91,419.40,16.20,67.90,1011.00,0.00,0.00,0.01,35.90,0.23,0,13.20,0.00,119.35,1,-25,13,1,0,STAT,60,LAT,LON,W,ÿ,4069196991
05/22/26 05:37:53,16.99,179.53,10.71,15.90,6.50,420.92,16.20,68.20,1011.00,0.00,0.20,0.20,31.10,0.24,0,13.24,0.00,77.42,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿ,4138413962
05/22/26 05:38:50,16.97,179.98,9.60,16.29,6.10,421.58,16.20,68.10,1012.00,0.00,0.10,0.10,18.50,0.19,0,13.24,0.00,80.65,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿ,1171639040
05/22/26 05:39:53,16.97,171.99,9.89,16.55,5.60,421.45,16.10,68.30,1012.00,0.00,0.04,0.04,38.90,0.25,0,13.24,0.00,74.19,1,-23,12,0,0,STAT,60,LAT,LON,W,ÿ,3707360262
05/22/26 05:40:50,16.96,169.08,10.60,15.63,7.22,421.17,16.10,68.20,1011.00,0.00,0.03,0.03,37.70,0.22,0,13.24,0.00,77.42,1,-24,11,1,1,STAT,60,LAT,LON,W,ÿ,2008534342
05/22/26 05:41:51,16.93,165.51,11.74,14.34,9.07,420.84,16.00,68.30,1011.00,0.00,0.30,0.30,36.70,0.16,0,13.24,0.00,77.42,1,-25,10,0,1,STAT,60,LAT,LON,W,ÿ,3386043812
05/22/26 05:42:54,16.89,157.64,11.77,15.29,8.45,420.29,16.00,68.40,1011.00,0.00,0.15,0.15,30.80,0.15,0,13.24,0.00,90.32,1,-24,10,0,1,STAT,60,LAT,LON,W,ÿ,3435337542
05/22/26 05:43:51,16.88,165.05,9.12,16.05,8.57,420.11,16.00,68.80,1011.00,0.00,0.05,0.05,213.20,0.11,0,13.24,0.00,90.32,1,-25,12,0,1,STAT,60,LAT,LON,W,ÿ,1527764411
05/22/26 05:44:54,16.87,167.16,8.99,16.20,9.36,420.58,16.00,68.60,1011.00,0.00,0.04,0.04,136.00,0.09,0,13.24,0.00,77.42,1,-22,12,1,1,STAT,60,LAT,LON,W,ÿ,3565586069
05/22/26 05:45:51,16.84,162.10,9.82,16.24,7.80,420.61,16.00,68.80,1011.00,0.00,0.11,0.11,312.80,0.05,0,13.24,0.00,74.19,1,-23,12,1,1,STAT,60,LAT,LON,W,ÿ,159095097
05/22/26 05:46:53,16.79,160.94,10.14,15.43,8.96,420.21,16.00,69.00,1011.00,0.00,0.04,0.04,30.00,0.18,0,13.24,0.00,77.42,1,-23,11,0,1,STAT,60,LAT,LON,W,ÿ,245108364
05/22/26 05:48:01,16.78,168.22,7.45,15.67,8.50,420.07,16.00,69.40,1011.00,0.00,0.01,0.01,346.60,0.28,0,13.20,0.00,103.23,1,-25,14,0,2,STAT,60,LAT,LON,W,ÿ,930326778
05/22/26 05:48:54,16.77,215.46,10.94,16.34,8.09,420.77,15.90,69.10,1011.00,0.28,0.46,0.46,16.60,0.27,0,13.24,0.00,74.19,1,-24,12,0,1,STAT,60,LAT,LON,W,ÿ,2132327212
