DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,79,7,-6,-11,86,0,0.00000,0.00000,0,CRC
04/05/26 04:38:23,8.25,153.95,9.28,15.41,3.54,461.20,6.60,84.20,1022.00,3.44,4.93,4.98,40.80,0.31,0,13.20,0.00,80.65,1,-19,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3455437932
04/05/26 04:39:23,8.23,161.77,11.06,15.40,3.45,460.36,6.60,84.00,1022.00,3.62,4.93,5.21,38.40,0.30,0,13.20,0.00,119.35,1,-20,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,510278111
04/05/26 04:40:27,8.18,165.42,14.82,13.72,6.17,459.67,6.60,83.90,1022.00,4.05,5.44,5.54,32.80,0.29,0,13.20,0.00,93.55,1,-20,2,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,604316062
04/05/26 04:41:27,8.16,164.71,12.10,14.81,6.32,459.32,6.50,84.00,1022.00,3.93,4.92,4.95,50.60,0.37,0,13.20,0.00,103.23,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2624781968
04/05/26 04:42:28,8.15,153.19,11.11,14.61,4.72,462.65,6.50,83.80,1022.00,2.73,3.67,3.68,37.80,0.31,0,13.20,0.00,80.65,1,-20,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1971621797
04/05/26 04:43:29,8.14,143.66,12.64,15.01,4.90,468.08,6.50,83.70,1022.00,1.75,2.85,2.86,35.50,0.28,0,13.20,0.00,93.55,1,-20,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1998512862
04/05/26 04:44:29,8.08,141.66,12.36,13.67,4.93,472.42,6.40,83.60,1022.00,2.10,2.97,2.97,29.20,0.26,0,13.20,0.00,77.42,1,-17,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2623840697
04/05/26 04:45:25,8.06,134.82,10.94,14.77,3.90,474.01,6.40,83.70,1022.00,1.39,2.39,2.39,37.50,0.26,0,13.20,0.00,80.65,1,-19,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,855135104
04/05/26 04:46:25,8.05,128.73,11.55,15.52,3.00,474.65,6.40,83.60,1022.00,1.17,2.11,2.11,39.80,0.29,0,13.20,0.00,90.32,1,-21,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1099881552
04/05/26 04:47:28,8.03,128.54,11.78,14.10,4.23,474.23,6.30,83.70,1022.00,1.07,1.78,1.78,26.10,0.25,0,13.20,0.00,74.19,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1839282535
04/05/26 04:48:29,7.98,128.12,9.46,14.15,3.42,474.08,6.30,83.80,1022.00,1.02,1.53,1.53,26.00,0.25,0,13.20,0.00,74.19,1,-20,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1194704446
04/05/26 04:49:29,7.96,128.56,9.51,15.09,2.30,473.49,6.30,83.90,1022.00,1.12,1.71,1.71,44.10,0.34,0,13.20,0.00,74.19,1,-19,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4152099322
04/05/26 04:50:30,7.95,136.58,10.89,15.62,2.63,471.03,6.30,84.10,1022.00,1.87,2.70,2.70,38.90,0.30,0,13.20,0.00,80.65,1,-19,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,167852987
04/05/26 04:51:25,7.93,140.44,10.95,15.96,3.86,467.56,6.20,84.20,1022.00,1.90,2.62,2.75,43.80,0.37,0,13.20,0.00,74.19,1,-20,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3591004596
04/05/26 04:52:26,7.88,137.06,11.44,14.58,5.22,463.54,6.20,84.40,1022.00,1.53,2.25,2.30,36.50,0.35,0,13.20,0.00,90.32,1,-19,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,560304084
04/05/26 04:53:29,7.86,134.29,11.82,13.31,6.71,459.65,6.20,84.50,1022.00,1.51,2.13,2.15,26.90,0.33,0,13.20,0.00,100.00,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2458851990
04/05/26 04:54:29,7.85,129.75,12.14,14.13,5.65,458.39,6.20,84.70,1022.00,1.19,2.06,2.25,37.00,0.29,0,13.20,0.00,77.42,1,-19,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1919180149
04/05/26 04:55:30,7.83,128.50,12.30,15.11,3.95,458.30,6.20,84.90,1022.00,1.34,2.13,2.46,22.40,0.27,0,13.20,0.00,77.42,1,-19,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1499723700
04/05/26 04:56:31,7.79,128.17,11.04,14.62,3.35,461.02,6.20,84.90,1022.00,1.12,1.95,2.07,26.70,0.24,0,13.20,0.00,80.65,1,-19,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1628699383
04/05/26 04:57:26,7.76,128.13,10.76,14.51,2.95,462.78,6.20,84.80,1022.00,1.04,1.81,1.85,16.40,0.22,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1613647705
04/05/26 04:58:27,7.75,127.21,11.30,14.80,3.05,464.51,6.20,84.70,1022.00,1.31,2.01,2.03,24.70,0.25,0,13.20,0.00,93.55,1,-19,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3335051965
04/05/26 04:59:27,7.74,129.99,11.79,15.21,2.78,468.13,6.10,84.40,1022.00,1.18,2.08,2.24,42.00,0.30,0,13.20,0.00,77.42,1,-19,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2391703508
04/05/26 05:00:29,7.71,135.32,11.58,13.94,3.77,471.86,6.10,84.80,1022.00,1.68,2.70,2.76,33.70,0.29,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,520858149
04/05/26 05:01:30,7.67,147.25,10.07,14.73,4.91,470.58,6.10,85.10,1022.00,2.46,4.37,4.39,42.90,0.34,0,13.20,0.00,74.19,1,-20,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1636379814
04/05/26 05:02:30,7.65,156.65,10.69,14.53,5.67,466.42,6.10,85.20,1022.00,3.13,4.99,5.21,35.50,0.32,0,13.20,0.00,77.42,1,-20,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1384718201
04/05/26 05:03:31,7.64,169.90,10.40,15.87,3.83,461.48,6.10,85.20,1022.00,4.73,7.40,7.66,50.50,0.39,0,13.20,0.00,90.32,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4076937597
04/05/26 05:04:31,7.63,173.18,13.05,15.09,4.20,456.70,6.10,85.20,1022.00,5.11,7.65,8.04,38.80,0.32,0,13.20,0.00,74.19,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2188387603
04/05/26 05:05:27,7.61,176.60,10.95,15.64,5.03,454.42,6.10,85.30,1022.00,5.44,8.40,8.61,43.90,0.37,0,13.20,0.00,80.65,1,-16,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3207798745
04/05/26 05:06:29,7.56,181.24,11.28,15.02,5.99,452.48,6.10,85.50,1022.00,6.53,9.40,9.48,40.00,0.34,0,13.20,0.00,129.03,1,-17,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3124944074
04/05/26 05:07:29,7.55,184.75,10.81,15.01,5.64,451.52,6.10,85.40,1022.00,6.87,9.94,10.09,43.50,0.34,0,13.20,0.00,74.19,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,14927198
04/05/26 05:08:30,7.54,188.46,9.49,15.52,4.16,450.60,6.10,85.40,1022.00,7.15,9.59,9.78,39.70,0.32,0,13.20,0.00,74.19,1,-16,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1687713471
04/05/26 05:09:31,7.54,190.27,10.07,16.03,3.03,450.21,6.10,85.40,1022.00,7.13,9.82,10.01,29.90,0.28,0,13.20,0.00,90.32,1,-17,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2497599269
04/05/26 05:10:31,7.54,185.17,12.23,15.39,4.54,450.07,6.10,85.40,1022.00,5.72,8.88,8.95,33.40,0.31,0,13.20,0.00,93.55,1,-19,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3523956906
04/05/26 05:11:32,7.52,174.97,10.20,15.63,3.74,449.73,6.10,85.50,1022.00,4.61,7.43,7.50,30.40,0.29,0,13.20,0.00,80.65,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3147539161
04/05/26 05:12:28,7.48,172.26,9.54,14.61,3.84,450.13,6.10,85.30,1022.00,4.31,6.72,6.75,13.60,0.23,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,332177623
04/05/26 05:13:29,7.45,165.99,11.01,13.89,3.72,451.59,6.10,85.20,1022.00,4.46,7.09,7.27,0.10,0.21,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2541946360
04/05/26 05:14:29,7.44,165.01,12.73,13.86,2.58,454.19,6.10,85.10,1022.00,4.55,7.17,7.23,14.30,0.27,0,13.20,0.00,87.10,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1595476817
04/05/26 05:15:30,7.44,162.86,13.02,14.16,3.55,455.72,6.10,85.10,1022.00,3.93,6.18,6.21,23.80,0.28,0,13.20,0.00,77.42,1,-17,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3777529090
04/05/26 05:16:30,7.44,156.66,11.38,13.67,4.01,457.00,6.10,85.30,1022.00,3.62,5.06,5.07,27.00,0.27,0,13.20,0.00,77.42,1,-18,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1216038153
04/05/26 05:17:31,7.42,155.02,11.97,13.72,3.89,459.29,6.10,85.30,1022.00,3.23,4.72,4.82,26.10,0.25,0,13.20,0.00,93.55,1,-19,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,100927651
04/05/26 05:18:32,7.38,153.07,11.77,13.43,4.66,462.15,6.00,85.30,1022.00,3.28,4.66,4.70,24.30,0.26,0,13.20,0.00,74.19,1,-18,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2643555552
04/05/26 05:19:30,7.35,155.16,12.17,13.39,4.14,463.45,6.00,85.40,1022.00,3.55,4.55,4.56,18.50,0.26,0,13.20,0.00,129.03,1,-18,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3819556403
