DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,69,0,-7,-14,86,0,0.00000,0.00000,0,CRC
03/15/26 04:56:36,1.90,137.41,12.30,16.09,7.94,405.00,0.60,72.10,1026.00,5.35,7.08,7.13,59.90,0.62,0,13.16,0.00,87.10,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,212125706
03/15/26 04:57:35,1.90,140.44,11.28,16.91,6.96,405.50,0.60,72.30,1026.00,5.55,6.79,6.81,57.80,0.51,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3808053149
03/15/26 04:58:32,1.90,142.95,13.18,16.87,7.33,405.81,0.60,72.40,1026.00,5.63,7.84,8.11,59.60,0.52,0,13.20,0.00,80.65,1,-15,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,90246408
03/15/26 04:59:34,1.90,144.39,13.37,17.08,7.16,406.52,0.60,72.40,1026.00,6.22,8.37,8.79,60.60,0.58,0,13.20,0.00,77.42,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3210906644
03/15/26 05:00:32,1.90,143.75,13.33,17.28,6.83,407.24,0.60,72.40,1026.00,5.72,8.07,8.62,60.40,0.52,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,148716299
03/15/26 05:01:36,1.90,141.99,11.50,16.50,7.30,407.73,0.60,72.70,1026.00,6.07,9.17,9.54,61.10,0.57,0,13.16,0.00,148.39,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1290153694
03/15/26 05:02:34,1.90,144.90,12.01,16.53,6.63,407.90,0.60,72.80,1026.00,6.44,9.51,9.67,61.50,0.62,0,13.20,0.00,74.19,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2463674316
03/15/26 05:03:37,1.90,148.37,12.89,16.51,6.91,407.96,0.60,72.40,1026.00,6.13,9.20,9.26,63.20,0.67,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2484921552
03/15/26 05:04:34,1.90,144.05,14.45,15.78,7.42,407.99,0.60,72.40,1026.00,5.49,8.08,8.10,61.90,0.63,0,13.20,0.00,80.65,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,638258467
03/15/26 05:05:37,1.90,142.52,13.63,16.02,7.29,408.00,0.60,72.20,1026.00,5.05,6.98,6.99,62.20,0.71,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2415765784
03/15/26 05:06:35,1.90,143.28,12.13,15.86,7.25,408.00,0.50,72.30,1026.00,4.50,6.05,6.17,61.50,0.67,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2300727915
03/15/26 05:07:33,1.92,136.21,11.90,16.30,6.47,408.00,0.60,72.40,1026.00,3.37,4.38,4.42,59.50,0.55,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3462904911
03/15/26 05:08:38,1.94,134.35,12.78,14.69,7.35,408.00,0.60,72.10,1026.00,2.87,4.44,4.62,60.10,0.60,0,13.20,0.00,77.42,1,-13,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2991233594
03/15/26 05:09:36,1.95,132.13,11.80,15.85,7.61,408.00,0.50,71.80,1026.00,2.29,3.45,3.54,60.90,0.61,0,13.20,0.00,80.65,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1913475386
03/15/26 05:10:38,1.96,127.61,12.45,16.13,7.77,408.00,0.60,71.90,1026.00,1.48,2.38,2.41,58.70,0.62,0,13.20,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3957334377
03/15/26 05:11:37,1.98,123.76,11.87,16.31,7.61,408.00,0.60,71.50,1026.00,1.15,1.82,1.83,54.50,0.53,0,13.20,0.00,74.19,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1763423157
03/15/26 05:12:34,1.98,124.56,12.35,15.83,8.10,408.00,0.60,72.30,1026.00,0.74,1.28,1.29,59.20,0.59,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,485889737
03/15/26 05:13:37,1.98,126.29,11.76,14.98,9.94,408.00,0.60,71.10,1026.00,0.77,1.40,1.40,62.70,0.67,0,13.20,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,131739154
03/15/26 05:14:35,1.98,126.89,11.61,15.97,9.04,407.42,0.60,70.90,1026.00,1.12,1.77,1.80,62.00,0.71,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1516399862
03/15/26 05:15:36,1.98,125.24,14.67,15.34,9.67,407.15,0.60,71.00,1026.00,1.12,2.02,2.11,57.30,0.55,0,13.16,0.00,93.55,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2301796402
03/15/26 05:16:35,1.98,129.47,13.47,15.40,9.20,407.06,0.60,71.40,1026.00,1.77,3.18,3.21,56.80,0.54,0,13.16,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2198347287
03/15/26 05:17:38,1.99,146.57,13.42,15.52,9.83,407.02,0.60,71.20,1026.00,4.14,6.74,6.75,59.80,0.60,0,13.16,0.00,77.42,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,854124160
03/15/26 05:18:35,2.00,152.68,12.64,15.82,8.95,407.01,0.60,71.10,1026.00,5.81,8.73,8.74,60.70,0.63,0,13.20,0.00,74.19,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,486798171
03/15/26 05:19:38,2.00,156.53,12.88,15.52,8.70,407.00,0.60,70.80,1026.00,6.31,9.43,9.43,61.00,0.62,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4198864435
03/15/26 05:20:35,2.01,158.38,14.43,16.43,8.03,407.00,0.60,70.70,1026.00,6.79,9.90,9.94,59.90,0.60,0,13.20,0.00,93.55,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3860778794
03/15/26 05:21:38,2.01,159.22,14.06,17.14,7.40,407.00,0.60,70.40,1026.00,6.69,9.73,9.74,61.50,0.62,0,13.16,0.00,90.32,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1827260638
03/15/26 05:22:37,2.01,158.55,12.94,18.80,6.24,407.00,0.60,70.80,1026.00,6.69,9.60,9.60,56.40,0.54,0,13.16,0.00,74.19,1,-15,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1118701337
03/15/26 05:23:34,2.01,160.10,12.59,17.82,7.62,407.00,0.60,69.80,1026.00,6.62,9.61,9.61,64.60,0.60,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,725791212
03/15/26 05:24:38,2.01,162.14,13.62,16.77,7.90,407.00,0.60,69.50,1026.00,6.96,9.80,9.96,60.70,0.62,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1122828070
03/15/26 05:25:35,2.01,162.41,11.32,16.60,7.95,407.00,0.70,69.80,1026.00,6.34,8.15,8.25,57.90,0.56,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,835847032
03/15/26 05:26:38,2.01,151.91,12.73,16.87,7.57,407.00,0.70,69.50,1026.00,4.53,6.33,6.42,59.30,0.64,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2434061471
03/15/26 05:27:35,2.01,146.31,13.87,15.70,9.45,407.00,0.70,69.40,1026.00,3.07,4.57,4.70,58.70,0.59,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3339401722
03/15/26 05:28:46,2.01,141.55,14.99,14.45,10.16,407.00,0.70,69.80,1026.00,2.52,3.17,3.45,61.00,0.67,0,13.16,0.00,112.90,1,-11,1,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2968187206
03/15/26 05:29:38,2.01,134.41,11.96,15.43,8.60,407.00,0.70,69.60,1026.00,1.63,2.04,2.18,63.30,0.67,0,13.16,0.00,77.42,1,-14,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1016205235
03/15/26 05:30:40,2.01,131.19,10.30,17.22,7.61,407.00,0.70,69.60,1026.00,1.22,1.69,1.74,62.70,0.65,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1880951739
03/15/26 05:31:38,2.01,124.37,12.66,16.32,8.95,407.00,0.70,69.40,1026.00,0.60,1.23,1.34,60.80,0.61,0,13.20,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,338745811
03/15/26 05:32:36,2.01,123.04,13.42,16.70,8.66,407.00,0.70,69.50,1026.00,0.21,0.86,0.93,62.80,0.65,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1119547685
03/15/26 05:33:39,2.01,121.10,12.46,17.15,7.53,407.00,0.70,69.10,1026.00,0.10,0.45,0.49,64.90,0.67,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2501998970
03/15/26 05:34:36,2.03,120.13,12.27,16.31,8.57,407.00,0.70,69.20,1026.00,0.04,0.18,0.27,60.90,0.64,0,13.20,0.00,77.42,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,584284922
03/15/26 05:35:38,2.05,117.76,12.74,15.12,9.28,407.00,0.70,69.10,1026.00,0.01,0.07,0.10,63.20,0.66,0,13.16,0.00,90.32,1,-13,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3244914116
03/15/26 05:36:37,2.07,116.37,12.56,14.89,10.26,407.00,0.70,69.30,1026.00,0.00,0.02,0.03,64.80,0.62,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3535904216
03/15/26 05:37:39,2.08,116.66,11.80,16.03,8.65,407.00,0.80,69.30,1026.00,0.00,0.01,0.01,63.40,0.61,0,13.16,0.00,87.10,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,979627290
03/15/26 05:38:37,2.09,118.98,12.54,16.58,8.17,407.00,0.80,69.10,1026.00,0.00,0.00,0.00,65.30,0.70,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3540907389
03/15/26 05:39:40,2.10,118.62,11.27,16.85,8.35,407.00,0.80,68.80,1026.00,0.00,0.00,0.00,65.60,0.74,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,742899805
03/15/26 05:40:38,2.11,119.20,11.59,16.56,8.55,407.00,0.70,69.00,1026.00,0.00,0.03,0.03,67.10,0.68,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,453763292
03/15/26 05:41:41,2.12,118.86,11.76,16.64,7.88,407.00,0.80,69.40,1026.00,0.00,0.02,0.02,58.30,0.50,0,13.16,0.00,77.42,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3375394140
03/15/26 05:42:41,2.12,117.15,11.29,15.09,9.66,407.00,0.80,69.20,1026.00,0.00,0.01,0.01,61.50,0.58,0,13.16,0.00,74.19,1,-12,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2427857442
