DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,16,-13,-17,86,0,0.00000,0.00000,0,CRC
07/24/26 04:24:12,20.55,585.90,9.17,18.67,7.56,444.68,19.70,72.60,1010.00,5.08,8.47,8.82,113.70,0.05,1,13.24,0.00,78.03,1,-28,15,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3117014425
07/24/26 04:25:13,20.52,534.38,9.00,17.93,7.92,441.83,19.70,72.50,1010.00,5.15,8.62,8.74,16.10,0.02,1,13.24,0.00,79.36,1,-32,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3420753882
07/24/26 04:26:14,20.51,495.20,9.34,18.33,6.01,440.64,19.70,72.40,1010.00,5.08,8.24,8.62,117.50,0.05,1,13.24,0.00,78.72,1,-31,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2492140362
07/24/26 04:27:14,20.51,493.01,8.78,18.40,7.05,440.23,19.70,72.50,1010.00,4.71,8.64,9.04,84.10,0.05,1,13.24,0.00,79.21,1,-32,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,805307260
07/24/26 04:28:15,20.51,438.30,7.68,18.39,6.25,440.66,19.70,72.40,1010.00,4.74,8.41,8.56,63.60,0.02,1,13.24,0.00,81.87,1,-32,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,47193309
07/24/26 04:29:12,20.51,378.75,6.66,17.95,5.81,440.33,19.70,72.10,1010.00,4.84,8.46,8.52,317.90,0.09,1,13.24,0.00,89.19,1,-34,18,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3552446740
07/24/26 04:30:13,20.51,312.26,7.64,17.25,6.45,439.09,19.80,72.20,1010.00,4.64,7.94,7.96,311.50,0.09,1,13.24,0.00,84.73,1,-32,17,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,793396673
07/24/26 04:31:14,20.50,325.47,8.80,18.11,3.99,439.24,19.80,72.70,1010.00,4.82,7.97,8.20,280.40,0.09,1,13.24,0.00,79.95,1,-34,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3035942092
07/24/26 04:32:14,20.49,311.51,8.27,17.25,4.56,443.87,19.80,72.20,1010.00,4.85,8.43,8.69,273.10,0.10,1,13.24,0.00,78.74,1,-34,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1906368245
07/24/26 04:33:15,20.46,292.84,9.05,17.55,5.14,444.37,19.80,72.30,1010.00,4.98,8.45,9.22,273.50,0.10,1,13.24,0.00,84.97,1,-35,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,703549871
07/24/26 04:34:16,20.43,315.41,14.27,19.64,3.60,444.13,19.80,72.40,1010.00,5.47,9.43,9.92,272.70,0.10,1,13.24,0.00,79.83,1,-34,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2513177337
07/24/26 04:35:14,20.42,368.93,19.10,21.81,2.22,445.27,19.90,72.40,1010.00,6.39,10.11,10.70,269.50,0.06,1,13.20,0.00,87.51,1,-31,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3970083473
07/24/26 04:36:15,20.41,361.40,13.61,20.04,3.81,445.89,19.90,72.10,1010.00,5.31,9.23,10.31,271.20,0.09,1,13.24,0.00,83.85,1,-33,16,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2231002799
07/24/26 04:37:15,20.41,332.28,11.13,19.01,5.25,445.38,19.90,72.40,1010.00,5.15,9.21,10.43,236.90,0.02,1,13.24,0.00,79.59,1,-32,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1635273500
07/24/26 04:38:16,20.41,282.41,9.92,17.84,6.58,444.84,19.80,72.20,1010.00,4.63,8.42,9.33,12.60,0.03,1,13.24,0.00,80.51,1,-31,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2972614814
07/24/26 04:39:17,20.41,254.09,9.60,17.05,6.34,444.30,19.90,72.10,1010.00,4.83,7.94,8.40,288.10,0.06,0,13.24,0.00,74.19,1,-33,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3040135782
07/24/26 04:40:17,20.41,245.85,9.65,17.04,5.71,443.07,19.90,71.80,1010.00,5.45,8.87,9.51,280.20,0.08,0,13.24,0.00,125.81,1,-33,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3832342379
07/24/26 04:41:13,20.40,245.56,9.97,16.06,6.99,441.71,19.90,71.90,1010.00,4.86,8.87,9.32,285.20,0.05,0,13.24,0.00,77.42,1,-34,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3417395618
07/24/26 04:42:15,20.39,246.33,9.23,16.44,7.95,440.60,19.90,71.50,1010.00,4.45,7.85,8.97,77.60,0.03,0,13.24,0.00,77.42,1,-34,16,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2145479156
07/24/26 04:43:16,20.37,294.78,11.04,16.92,7.67,440.21,19.90,71.40,1010.00,4.42,8.45,9.09,226.60,0.01,0,13.24,0.00,74.19,1,-35,15,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2591852562
07/24/26 04:44:17,20.33,318.63,9.37,17.95,6.10,439.57,19.80,71.50,1010.00,5.08,8.80,9.20,65.40,0.09,0,13.24,0.00,90.32,1,-32,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2377139703
07/24/26 04:45:17,20.32,284.33,8.41,16.28,7.78,438.75,19.80,71.40,1010.00,5.15,8.17,8.34,48.90,0.07,0,13.24,0.00,77.42,1,-33,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4211464742
07/24/26 04:46:18,20.31,253.18,7.98,16.42,7.16,437.43,19.80,71.30,1010.00,5.14,8.82,8.91,11.80,0.07,0,13.24,0.00,90.32,1,-34,16,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1609689587
07/24/26 04:47:14,20.31,234.30,9.82,16.10,7.25,436.46,19.80,71.20,1010.00,4.67,8.74,8.84,306.20,0.05,0,13.24,0.00,90.32,1,-32,16,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,362002384
07/24/26 04:48:16,20.31,234.55,10.53,15.70,8.53,435.22,19.80,70.90,1010.00,4.82,9.42,9.99,66.60,0.08,0,13.20,0.00,141.94,1,-33,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,810576126
07/24/26 04:49:17,20.31,221.96,9.67,15.69,7.21,434.22,19.80,71.20,1010.00,5.25,9.80,10.02,63.20,0.02,0,13.24,0.00,74.19,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3225575088
07/24/26 04:50:17,20.31,232.33,8.70,16.48,6.91,434.63,19.80,71.10,1010.00,5.53,9.12,9.52,306.90,0.01,0,13.24,0.00,74.19,1,-33,16,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1104698960
07/24/26 04:51:18,20.31,230.81,9.53,15.76,7.85,434.14,19.80,71.10,1010.00,5.02,8.18,8.51,275.90,0.04,0,13.24,0.00,74.19,1,-33,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,460206583
07/24/26 04:52:19,20.31,230.38,9.61,16.88,8.66,433.40,19.80,71.30,1010.00,5.25,8.80,8.99,92.50,0.12,0,13.24,0.00,77.42,1,-33,16,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3642604468
07/24/26 04:53:14,20.30,224.49,11.12,16.80,8.07,433.53,19.80,71.40,1010.00,5.23,9.13,9.45,101.90,0.10,0,13.24,0.00,90.32,1,-31,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4002561740
07/24/26 04:54:15,20.29,228.19,9.21,16.37,8.14,433.83,19.80,71.70,1010.00,5.80,9.35,9.56,82.00,0.03,0,13.24,0.00,77.42,1,-33,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2009160519
07/24/26 04:55:17,20.26,223.22,10.74,16.42,8.08,434.48,19.80,71.90,1010.00,5.64,9.67,9.74,50.60,0.12,0,13.24,0.00,77.42,1,-31,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3664802314
07/24/26 04:56:18,20.23,225.62,10.29,17.38,7.85,435.52,19.70,71.90,1010.00,5.34,9.33,9.35,71.30,0.19,0,13.24,0.00,74.19,1,-32,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3132550373
07/24/26 04:57:18,20.22,221.05,7.06,16.06,7.42,436.60,19.70,71.70,1010.00,4.63,8.87,9.33,51.80,0.04,0,13.24,0.00,90.32,1,-31,17,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1933139570
07/24/26 04:58:19,20.21,243.80,8.82,15.28,7.58,437.44,19.70,71.50,1010.00,5.36,9.14,9.50,28.50,0.05,0,13.24,0.00,77.42,1,-32,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2330502743
07/24/26 04:59:19,20.21,284.34,9.66,14.94,8.79,437.22,19.70,71.70,1010.00,5.11,8.71,8.83,47.70,0.08,0,13.24,0.00,74.19,1,-32,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2751817928
07/24/26 05:00:15,20.21,253.84,9.73,15.31,8.19,437.09,19.70,71.40,1010.00,5.12,8.93,9.19,27.70,0.15,0,13.24,0.00,74.19,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,863267061
07/24/26 05:01:17,20.21,253.72,12.35,14.57,7.29,436.54,19.70,71.70,1010.00,5.54,8.79,9.04,349.20,0.04,0,13.24,0.00,80.65,1,-31,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,108069269
07/24/26 05:02:17,20.21,236.39,9.81,15.37,6.91,437.25,19.70,71.60,1010.00,5.40,8.69,8.97,319.10,0.10,0,13.24,0.00,77.42,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1842633936
07/24/26 05:03:18,20.21,235.61,9.84,14.88,8.28,437.28,19.70,71.30,1010.00,5.09,8.58,9.15,319.70,0.08,0,13.24,0.00,74.19,1,-31,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1511909546
07/24/26 05:04:19,20.19,237.25,9.92,14.69,8.81,436.53,19.70,71.40,1010.00,5.31,8.97,9.24,354.40,0.12,0,13.24,0.00,109.68,1,-30,15,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2016342836
07/24/26 05:05:14,20.15,256.66,10.70,14.82,9.76,435.59,19.70,71.30,1010.00,5.06,9.18,9.52,20.90,0.18,0,13.24,0.00,77.42,1,-30,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2300247044
07/24/26 05:06:15,20.13,280.20,10.07,15.46,7.11,435.29,19.60,71.70,1010.00,4.83,8.90,9.02,290.70,0.02,0,13.24,0.00,74.19,1,-29,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3193608102
07/24/26 05:07:16,20.12,253.87,10.29,15.91,6.05,437.30,19.60,72.50,1010.00,5.01,8.78,8.82,7.50,0.04,0,13.24,0.00,90.32,1,-30,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4201411452
07/24/26 05:08:19,20.11,232.87,11.42,15.54,6.14,443.79,19.60,72.20,1010.00,4.61,8.64,8.79,9.80,0.11,0,13.24,0.00,77.42,1,-30,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2915586844
07/24/26 05:09:20,20.11,232.22,10.73,15.77,5.16,449.07,19.50,71.80,1010.00,4.75,8.53,9.03,330.60,0.13,0,13.24,0.00,77.42,1,-31,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3320377463
07/24/26 05:10:21,20.10,228.55,8.78,15.69,5.64,451.61,19.50,72.00,1010.00,4.79,7.94,8.21,263.60,0.02,0,13.24,0.00,100.00,1,-31,16,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1426583109
07/24/26 05:11:21,20.08,222.05,8.77,17.20,6.39,453.36,19.50,73.20,1010.00,4.88,8.06,8.15,162.80,0.14,0,13.24,0.00,90.32,1,-31,15,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3559561773
07/24/26 05:12:22,20.04,217.19,9.09,16.21,6.28,456.11,19.50,73.00,1010.00,4.79,8.28,8.42,47.30,0.11,0,13.24,0.00,77.42,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2445241783
07/24/26 05:13:18,20.02,220.20,10.61,15.97,5.46,457.57,19.50,73.00,1010.00,4.29,8.03,8.22,14.90,0.16,0,13.24,0.00,74.19,1,-30,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3722280684
07/24/26 05:14:18,20.02,223.90,12.77,14.68,7.35,458.34,19.50,72.60,1010.00,4.67,8.48,9.17,20.70,0.21,0,13.24,0.00,132.26,1,-29,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3154471164
07/24/26 05:15:18,20.02,222.15,10.54,16.04,8.00,456.43,19.40,73.20,1010.00,4.46,7.76,8.44,60.00,0.12,0,13.24,0.00,90.32,1,-29,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3454284166
07/24/26 05:16:19,20.00,224.35,8.99,16.86,8.36,454.90,19.40,73.00,1010.00,5.07,8.49,9.01,110.60,0.16,0,13.24,0.00,74.19,1,-31,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,139091
07/24/26 05:17:20,19.97,220.16,10.49,16.21,7.78,453.67,19.40,73.00,1010.00,5.23,8.45,9.16,29.60,0.09,0,13.24,0.00,74.19,1,-30,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,859438706
07/24/26 05:18:16,19.93,218.11,10.62,16.33,7.18,452.76,19.40,72.90,1010.00,4.95,8.33,8.80,306.30,0.11,0,13.24,0.00,77.42,1,-30,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3164691129
07/24/26 05:19:17,19.92,220.90,10.51,15.98,7.36,451.02,19.40,73.00,1010.00,4.85,8.40,8.56,322.40,0.24,0,13.24,0.00,74.19,1,-31,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2548551153
07/24/26 05:20:18,19.92,218.62,8.60,16.92,6.83,448.98,19.30,73.40,1010.00,4.99,8.63,8.68,66.50,0.12,0,13.24,0.00,74.19,1,-29,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2665638228
07/24/26 05:21:20,19.92,218.49,10.34,16.64,9.13,447.54,19.30,73.80,1010.00,4.96,9.54,9.64,209.20,0.17,0,13.24,0.00,74.19,1,-29,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2183989158
07/24/26 05:22:21,19.90,218.14,10.38,15.95,8.03,444.85,19.30,73.60,1010.00,4.95,8.92,8.96,291.20,0.01,0,13.24,0.00,77.42,1,-30,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1695152973
07/24/26 05:23:22,19.87,226.96,9.41,16.38,7.42,442.19,19.30,73.50,1010.00,4.11,7.45,7.46,325.90,0.16,0,13.24,0.00,74.19,1,-33,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,190863855
07/24/26 05:24:22,19.84,219.97,8.63,15.81,8.61,438.34,19.30,73.70,1010.00,4.15,7.49,7.60,358.00,0.22,0,13.24,0.00,77.42,1,-32,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2379954258
07/24/26 05:25:18,19.82,212.49,9.80,16.48,7.55,435.29,19.30,73.90,1010.00,4.25,7.65,8.05,344.90,0.18,0,13.24,0.00,77.42,1,-30,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,954377570
07/24/26 05:26:19,19.82,219.89,10.98,17.70,5.79,438.70,19.20,74.10,1010.00,4.73,8.66,9.05,39.00,0.17,0,13.24,0.00,74.19,1,-32,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2225646889
07/24/26 05:27:20,19.82,238.75,10.31,17.44,7.59,441.33,19.20,74.30,1010.00,4.63,8.20,8.34,62.00,0.18,0,13.24,0.00,122.58,1,-30,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3363265337
07/24/26 05:28:21,19.82,233.00,8.26,20.24,3.90,441.92,19.20,74.70,1010.00,4.85,8.08,8.33,47.50,0.26,0,13.24,0.00,74.19,1,-30,14,6,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4166313428
07/24/26 05:29:21,19.81,222.60,9.17,19.14,6.05,441.39,19.10,74.70,1010.00,4.52,7.40,7.49,358.90,0.20,0,13.24,0.00,77.42,1,-28,12,3,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2720157710
07/24/26 05:30:22,19.80,218.52,9.44,19.05,6.69,438.46,19.10,74.70,1010.00,4.31,7.49,7.52,87.50,0.14,0,13.24,0.00,80.65,1,-28,13,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3382727553
07/24/26 05:31:18,19.79,222.28,9.66,17.96,6.34,435.96,19.10,75.00,1010.00,4.20,7.55,7.90,50.40,0.14,0,13.24,0.00,77.42,1,-30,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3775926578
07/24/26 05:32:19,19.75,221.81,9.35,17.84,5.53,434.19,19.20,75.50,1010.00,3.77,6.67,7.03,17.60,0.13,0,13.24,0.00,77.42,1,-32,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,822576820
07/24/26 05:33:19,19.73,216.99,8.45,17.18,5.14,432.61,19.20,75.60,1010.00,3.52,7.22,7.80,337.90,0.07,0,13.24,0.00,77.42,1,-31,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1589513262
07/24/26 05:34:20,19.72,214.12,9.54,17.99,4.67,435.74,19.20,75.70,1010.00,3.77,7.39,8.38,316.40,0.06,0,13.24,0.00,77.42,1,-31,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,717152952
07/24/26 05:35:21,19.72,217.06,10.23,17.06,4.48,439.59,19.20,75.50,1010.00,3.95,6.58,7.12,8.90,0.08,0,13.24,0.00,77.42,1,-32,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2549540865
07/24/26 05:36:23,19.72,210.48,11.73,17.09,5.76,440.38,19.20,75.40,1010.00,4.04,6.76,7.14,32.00,0.04,0,13.24,0.00,74.19,1,-29,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,75626110
07/24/26 05:37:23,19.72,215.00,12.15,17.05,5.59,438.39,19.20,75.50,1010.00,4.09,6.75,7.03,359.50,0.07,0,13.24,0.00,74.19,1,-31,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4187857152
07/24/26 05:38:19,19.72,213.60,10.60,18.29,4.96,436.76,19.20,75.30,1010.00,4.00,6.71,6.80,341.10,0.16,0,13.20,0.00,135.48,1,-30,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2186392551
07/24/26 05:39:20,19.72,211.87,10.22,16.92,6.47,433.66,19.20,75.20,1010.00,3.81,6.76,6.80,335.80,0.20,0,13.24,0.00,77.42,1,-30,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,597385891
07/24/26 05:40:20,19.72,210.54,9.74,17.48,5.32,432.33,19.20,75.70,1010.00,3.75,7.12,7.13,30.50,0.13,0,13.24,0.00,90.32,1,-30,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3960361003
07/24/26 05:41:23,19.72,211.64,9.32,16.62,5.61,433.39,19.20,75.90,1010.00,3.71,6.62,6.63,136.80,0.07,0,13.24,0.00,90.32,1,-29,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2831487148
