DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,118,22,-10,-21,86,0,0.00000,0.00000,0,CRC
07/20/26 04:04:34,21.21,243.47,5.50,17.89,8.88,420.28,19.70,70.20,1012.00,1.40,2.53,2.53,33.90,0.16,1,13.31,0.00,79.14,1,-31,22,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3645294339
07/20/26 04:05:35,21.17,230.40,5.16,17.97,7.57,430.14,19.60,71.40,1012.00,1.57,2.50,2.51,22.90,0.12,1,13.31,0.00,78.32,1,-28,21,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1276455
07/20/26 04:06:35,21.12,221.67,5.40,18.46,4.78,451.11,19.50,71.80,1012.00,1.14,2.69,2.81,29.70,0.12,1,13.27,0.00,78.85,1,-27,21,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1321105987
07/20/26 04:07:38,21.09,222.12,6.70,19.29,3.43,494.28,19.40,72.90,1012.00,1.53,2.87,3.22,31.50,0.12,1,13.27,0.00,93.60,1,-28,20,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2635409298
07/20/26 04:08:39,21.03,220.50,6.84,18.70,4.46,535.15,19.30,72.20,1012.00,1.26,2.68,3.09,31.20,0.15,1,13.27,0.00,86.59,1,-29,20,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3758659025
07/20/26 04:09:35,21.01,218.06,5.14,17.81,4.72,526.15,19.20,72.90,1012.00,1.30,2.48,2.63,12.20,0.12,1,13.27,0.00,79.85,1,-28,21,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1933891329
07/20/26 04:10:36,20.94,219.57,4.19,18.24,4.57,527.72,19.10,73.70,1012.00,1.12,2.20,2.30,30.90,0.14,1,13.27,0.00,77.37,1,-29,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3089046652
07/20/26 04:11:37,20.91,216.78,5.57,17.77,4.27,534.17,19.00,73.30,1012.00,1.55,2.20,2.70,36.20,0.14,1,13.27,0.00,78.73,1,-27,21,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1787464384
07/20/26 04:12:37,20.84,226.32,4.63,17.91,5.38,537.04,18.90,73.90,1012.00,1.17,2.12,2.30,42.30,0.17,1,13.27,0.00,81.07,1,-32,21,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3630771030
07/20/26 04:13:38,20.81,223.26,3.38,17.44,5.79,539.25,18.80,73.30,1012.00,1.26,2.02,2.08,45.30,0.19,1,13.27,0.00,78.29,1,-31,21,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2510798248
07/20/26 04:14:39,20.74,231.22,4.17,17.11,6.58,539.80,18.80,73.60,1012.00,1.35,1.96,2.17,41.80,0.18,1,13.27,0.00,82.23,1,-34,21,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,718109290
07/20/26 04:15:36,20.71,222.31,5.03,17.32,5.28,540.01,18.80,73.70,1012.00,1.27,2.49,2.56,19.60,0.12,1,13.27,0.00,80.96,1,-32,21,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2230400658
07/20/26 04:16:36,20.64,227.51,5.82,17.01,4.03,542.27,18.70,73.60,1012.00,1.06,2.18,2.47,21.30,0.10,1,13.27,0.00,78.91,1,-32,20,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2347508411
07/20/26 04:17:37,20.59,227.29,5.59,17.10,4.25,542.09,18.60,73.70,1012.00,1.29,2.50,2.81,7.10,0.11,1,13.24,0.00,82.38,1,-33,19,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4078887395
07/20/26 04:18:38,20.54,234.49,5.14,16.09,5.35,541.93,18.60,73.80,1012.00,1.38,2.54,2.65,27.80,0.09,1,13.24,0.00,81.93,1,-35,19,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2198439126
07/20/26 04:19:39,20.47,241.27,5.43,17.19,3.98,540.43,18.50,73.80,1012.00,1.62,2.88,3.09,38.90,0.14,1,13.24,0.00,82.08,1,-36,19,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3293340867
07/20/26 04:20:41,20.43,234.29,7.89,17.87,3.70,536.36,18.40,74.40,1012.00,1.57,2.99,3.37,49.30,0.21,1,13.24,0.00,85.23,1,-33,17,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,976549711
07/20/26 04:21:37,20.36,229.97,6.18,18.27,4.44,533.88,18.30,74.80,1012.00,1.35,2.56,3.10,48.00,0.20,1,13.24,0.00,80.82,1,-33,18,1,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3116163891
07/20/26 04:22:38,20.32,227.25,5.80,17.56,4.15,537.57,18.30,74.50,1012.00,1.33,2.43,2.68,36.00,0.17,1,13.24,0.00,80.62,1,-32,19,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1466487139
07/20/26 04:23:39,20.25,228.10,5.69,17.72,3.83,545.83,18.20,74.70,1012.00,1.61,2.85,3.08,30.10,0.12,1,13.24,0.00,81.88,1,-31,17,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2502871083
07/20/26 04:24:40,20.20,233.29,5.40,17.04,4.62,552.16,18.10,74.80,1012.00,1.49,3.19,3.51,32.70,0.14,1,13.24,0.00,78.87,1,-32,17,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1384937227
07/20/26 04:25:42,20.14,244.52,6.18,16.09,4.75,553.19,18.10,74.60,1012.00,1.63,2.81,2.99,30.50,0.13,1,13.24,0.00,79.55,1,-32,17,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1771601894
07/20/26 04:26:37,20.08,241.45,5.07,17.04,3.71,551.48,18.10,75.10,1012.00,1.51,2.94,3.10,26.60,0.14,1,13.24,0.00,81.44,1,-32,18,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1690427738
07/20/26 04:27:39,20.04,235.51,6.25,17.06,3.30,549.87,18.10,75.30,1012.00,1.48,2.76,2.82,36.80,0.16,1,13.24,0.00,91.55,1,-31,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3756247322
07/20/26 04:28:40,19.97,232.90,5.21,17.48,3.28,549.76,18.00,75.30,1012.00,1.15,2.53,2.60,38.10,0.19,1,13.24,0.00,83.05,1,-31,17,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2067941262
07/20/26 04:29:41,19.93,228.45,5.39,16.68,4.41,546.01,18.00,75.20,1012.00,1.25,2.98,3.12,25.10,0.15,1,13.24,0.00,83.13,1,-31,18,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2636226185
07/20/26 04:30:38,19.86,229.92,5.85,16.90,5.24,542.47,17.90,75.70,1012.00,1.19,2.90,3.80,41.40,0.19,1,13.24,0.00,78.52,1,-32,18,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1646795629
07/20/26 04:31:39,19.82,235.25,6.24,18.20,3.46,537.88,17.90,76.40,1012.00,1.11,2.88,3.23,49.30,0.24,1,13.24,0.00,77.38,1,-34,16,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3721729218
07/20/26 04:32:39,19.75,227.34,6.97,18.54,2.89,536.72,17.70,76.60,1012.00,1.29,2.83,2.95,55.10,0.30,1,13.24,0.00,80.53,1,-32,16,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3044219612
07/20/26 04:33:41,19.70,225.74,7.06,17.30,4.05,550.55,17.60,75.50,1012.00,1.02,2.15,2.29,45.00,0.26,1,13.24,0.00,78.81,1,-32,16,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1488841750
07/20/26 04:34:38,19.65,228.08,7.42,16.49,3.24,564.11,17.60,76.00,1012.00,1.30,2.68,2.86,38.50,0.23,1,13.24,0.00,86.61,1,-32,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,63754271
07/20/26 04:35:40,19.60,228.31,7.59,17.45,2.71,574.98,17.60,76.60,1012.00,1.48,3.21,3.28,37.70,0.21,1,13.24,0.00,84.24,1,-33,15,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3904331139
07/20/26 04:36:41,19.55,223.31,6.47,17.13,3.58,580.58,17.50,76.70,1012.00,1.45,2.91,2.93,40.60,0.21,1,13.24,0.00,78.77,1,-33,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2033037545
07/20/26 04:37:37,19.49,218.29,4.93,17.38,3.44,581.16,17.40,77.00,1012.00,1.49,2.73,3.02,39.60,0.22,1,13.24,0.00,85.18,1,-31,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2710581132
07/20/26 04:38:38,19.45,221.37,6.83,16.96,2.97,575.29,17.40,77.20,1012.00,1.53,2.63,2.89,40.30,0.20,1,13.24,0.00,81.61,1,-32,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1572496557
07/20/26 04:39:39,19.39,222.49,6.53,17.26,2.92,557.91,17.40,77.10,1012.00,1.64,2.75,2.94,49.10,0.24,1,13.24,0.00,78.21,1,-33,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2784980615
07/20/26 04:40:43,19.35,218.73,6.71,16.88,3.80,540.23,17.40,77.50,1012.00,1.33,2.75,2.82,47.40,0.23,1,13.24,0.00,90.15,1,-32,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1739113745
07/20/26 04:41:40,19.29,214.98,5.55,17.11,3.58,532.89,17.30,77.70,1012.00,1.50,2.77,2.95,43.80,0.25,1,13.24,0.00,86.09,1,-30,16,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2690545600
07/20/26 04:42:41,19.25,220.76,6.04,17.56,3.64,532.44,17.30,78.10,1013.00,1.51,2.70,2.76,45.70,0.26,1,13.24,0.00,82.55,1,-31,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1936395078
07/20/26 04:43:41,19.18,224.12,7.88,17.05,4.17,533.84,17.20,77.50,1013.00,1.66,2.89,2.91,37.80,0.26,1,13.24,0.00,78.43,1,-32,14,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3290389446
07/20/26 04:44:42,19.14,219.10,6.59,16.64,4.12,531.89,17.20,77.60,1013.00,1.76,3.30,3.62,35.60,0.21,1,13.24,0.00,79.11,1,-30,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,778516932
07/20/26 04:45:43,19.08,217.02,7.12,16.96,4.08,526.95,17.20,77.70,1013.00,1.85,3.21,3.33,41.40,0.24,1,13.24,0.00,77.53,1,-30,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,796663637
07/20/26 04:46:39,19.05,221.43,6.34,17.01,3.43,520.22,17.10,77.90,1013.00,1.71,2.72,3.01,39.40,0.24,1,13.24,0.00,82.10,1,-32,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1240286492
07/20/26 04:47:41,18.99,220.78,8.88,15.83,4.32,519.02,17.10,78.10,1013.00,1.61,2.68,2.82,41.90,0.22,1,13.24,0.00,85.49,1,-32,13,0,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,546684099
07/20/26 04:48:43,18.95,218.20,7.23,16.01,4.83,520.32,17.10,77.90,1013.00,1.72,2.71,2.78,36.20,0.26,1,13.24,0.00,79.46,1,-31,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2663100109
07/20/26 04:49:39,18.91,216.90,8.92,15.60,4.36,522.47,17.00,77.70,1013.00,1.60,2.72,2.74,31.90,0.21,1,13.24,0.00,77.58,1,-31,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3436888379
07/20/26 04:50:40,18.86,216.76,7.67,16.43,1.74,528.57,17.00,77.70,1013.00,1.54,2.59,2.73,33.80,0.19,1,13.24,0.00,84.69,1,-32,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,546092694
07/20/26 04:51:42,18.81,215.60,7.52,17.08,2.21,528.90,16.90,78.00,1013.00,1.52,3.07,3.12,31.30,0.24,1,13.24,0.00,80.26,1,-31,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,224939734
07/20/26 04:52:43,18.76,212.26,8.05,16.47,3.04,528.09,16.90,78.50,1013.00,1.67,3.03,3.05,37.30,0.24,0,13.24,0.00,77.42,1,-31,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,387418414
07/20/26 04:53:40,18.74,208.54,10.25,17.26,3.01,524.98,16.80,78.40,1013.00,1.48,3.54,3.55,49.30,0.31,0,13.20,0.00,122.58,1,-29,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1258465493
07/20/26 04:54:41,18.67,212.19,7.35,17.83,0.81,520.78,16.80,78.10,1013.00,1.39,2.85,2.96,29.80,0.27,0,13.24,0.00,77.42,1,-30,15,4,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2513759120
07/20/26 04:55:42,18.64,210.77,7.45,17.27,0.52,518.68,16.80,78.50,1013.00,1.15,2.26,2.36,39.90,0.26,0,13.24,0.00,77.42,1,-30,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,905777668
07/20/26 04:56:44,18.58,213.69,6.28,18.10,1.89,515.69,16.70,78.70,1013.00,1.13,2.16,2.19,51.20,0.30,0,13.24,0.00,77.42,1,-31,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2923593693
07/20/26 04:57:40,18.56,213.57,6.56,17.07,2.32,512.38,16.70,78.70,1013.00,1.38,2.38,2.87,39.60,0.26,0,13.24,0.00,77.42,1,-30,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3876817490
07/20/26 04:58:42,18.50,205.37,6.45,16.46,2.92,515.05,16.70,78.70,1013.00,1.50,2.74,2.91,33.30,0.21,0,13.24,0.00,90.32,1,-28,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4140043082
07/20/26 04:59:44,18.46,203.81,7.61,16.90,2.01,516.54,16.70,78.80,1013.00,1.68,2.95,3.01,32.70,0.25,0,13.24,0.00,93.55,1,-27,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,638773318
07/20/26 05:00:42,18.43,208.47,7.55,16.41,2.48,517.63,16.70,79.10,1013.00,1.80,2.92,3.26,25.40,0.25,0,13.24,0.00,77.42,1,-30,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,852036904
07/20/26 05:01:43,18.37,202.74,6.06,15.83,2.93,519.92,16.70,78.80,1013.00,1.67,2.81,3.02,23.30,0.21,0,13.24,0.00,74.19,1,-29,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3924409134
07/20/26 05:02:45,18.34,201.58,6.48,16.61,2.27,524.41,16.60,79.30,1013.00,1.45,2.82,2.89,30.00,0.25,0,13.24,0.00,77.42,1,-28,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,644356803
07/20/26 05:03:41,18.29,203.87,7.05,15.77,2.87,526.04,16.60,79.20,1013.00,1.13,2.61,2.64,27.60,0.29,0,13.24,0.00,77.42,1,-29,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3460749742
07/20/26 05:04:42,18.26,204.27,5.76,16.19,2.48,525.79,16.60,79.40,1013.00,1.32,2.67,2.68,30.10,0.26,0,13.24,0.00,74.19,1,-30,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1058466189
07/20/26 05:05:43,18.21,201.34,6.68,16.03,2.47,525.63,16.50,79.40,1013.00,1.02,2.08,2.09,28.00,0.31,0,13.24,0.00,74.19,1,-28,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3805458964
07/20/26 05:06:45,18.17,198.13,8.27,16.96,1.81,526.22,16.50,78.90,1013.00,1.20,2.49,2.66,28.20,0.28,0,13.24,0.00,77.42,1,-27,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3166735117
07/20/26 05:07:42,18.15,202.75,7.26,16.98,2.78,527.37,16.50,79.50,1013.00,1.58,2.54,2.61,33.70,0.29,0,13.24,0.00,74.19,1,-29,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2817534806
07/20/26 05:08:44,18.08,199.56,6.50,16.49,3.09,529.39,16.40,79.00,1013.00,1.37,2.73,2.76,28.60,0.32,0,13.24,0.00,74.19,1,-29,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1351268755
07/20/26 05:09:44,18.06,199.59,6.58,17.47,1.75,530.85,16.40,78.90,1013.00,1.22,3.01,3.31,56.30,0.39,0,13.24,0.00,74.19,1,-29,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1486961648
07/20/26 05:10:45,18.02,203.23,8.09,16.35,2.95,528.98,16.20,79.00,1013.00,1.62,3.09,3.20,51.10,0.47,0,13.24,0.00,77.42,1,-29,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3844098439
07/20/26 05:11:42,17.97,198.18,8.68,15.07,3.49,524.07,16.30,78.90,1013.00,1.59,2.83,2.87,34.40,0.38,0,13.24,0.00,93.55,1,-29,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,155605314
07/20/26 05:12:43,17.95,190.81,7.77,16.68,2.58,520.59,16.20,79.30,1013.00,1.36,2.68,2.80,38.90,0.33,0,13.24,0.00,74.19,1,-26,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3604519315
07/20/26 05:13:46,17.90,198.06,7.44,17.33,2.89,517.80,16.10,79.70,1013.00,1.59,2.71,2.87,57.50,0.48,0,13.24,0.00,77.42,1,-26,13,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2765192134
07/20/26 05:14:43,17.87,191.70,8.18,16.42,3.26,513.95,16.10,79.40,1013.00,1.78,2.50,2.55,36.90,0.40,0,13.24,0.00,80.65,1,-26,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,843308908
07/20/26 05:15:43,17.84,193.30,6.82,16.44,2.68,511.68,16.10,79.80,1013.00,1.69,2.55,2.64,37.40,0.32,0,13.24,0.00,90.32,1,-28,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2170868338
07/20/26 05:16:45,17.78,187.31,5.69,16.82,1.95,510.89,16.00,80.20,1013.00,1.67,2.80,2.83,35.30,0.34,0,13.24,0.00,77.42,1,-25,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3282363251
07/20/26 05:17:42,17.76,193.58,7.42,16.47,3.28,509.93,16.00,80.20,1013.00,1.63,2.95,2.97,34.50,0.28,0,13.24,0.00,77.42,1,-28,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4040209785
07/20/26 05:18:43,17.71,194.06,8.34,16.72,2.71,509.03,16.00,80.40,1013.00,1.81,2.98,3.15,40.20,0.32,0,13.24,0.00,77.42,1,-28,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3184285281
07/20/26 05:19:45,17.67,192.09,7.98,16.53,2.44,508.90,16.00,80.40,1013.00,1.88,3.23,3.29,38.10,0.31,0,13.24,0.00,80.65,1,-27,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,245798355
07/20/26 05:20:44,17.65,191.92,9.63,16.16,3.41,509.07,15.90,80.80,1013.00,1.59,2.65,2.77,31.10,0.32,0,13.24,0.00,80.65,1,-28,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4092256569
07/20/26 05:21:45,17.60,190.66,8.00,16.49,2.62,509.18,15.90,80.80,1013.00,1.90,2.81,3.45,32.50,0.28,0,13.24,0.00,77.42,1,-27,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1844134442
07/20/26 05:22:46,17.57,186.18,6.65,16.88,1.32,510.44,15.90,80.50,1013.00,1.62,2.82,3.04,29.70,0.29,0,13.24,0.00,90.32,1,-26,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,938143623
07/20/26 05:23:47,17.54,188.67,7.13,16.44,2.23,512.31,15.90,80.90,1013.00,1.70,3.79,3.86,30.20,0.28,0,13.24,0.00,77.42,1,-27,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3506870911
07/20/26 05:24:44,17.49,186.80,7.83,16.99,2.95,511.75,15.80,80.70,1013.00,1.72,3.25,3.28,32.10,0.31,0,13.24,0.00,77.42,1,-26,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2748468110
07/20/26 05:25:45,17.47,188.14,7.40,16.39,2.10,511.13,15.80,81.20,1013.00,1.52,3.42,3.43,27.40,0.29,0,13.24,0.00,77.42,1,-27,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,540471519
07/20/26 05:26:46,17.44,190.73,9.47,15.69,2.05,509.85,15.80,81.10,1013.00,1.60,2.92,2.92,33.70,0.31,0,13.20,0.00,106.45,1,-28,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4101105871
07/20/26 05:27:47,17.39,183.38,6.63,16.21,1.92,511.01,15.80,81.40,1013.00,1.51,2.97,2.97,36.00,0.30,0,13.24,0.00,77.42,1,-25,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1355008415
07/20/26 05:28:43,17.37,178.75,7.64,16.39,2.58,509.84,15.70,80.70,1013.00,1.10,2.56,2.56,43.90,0.33,0,13.24,0.00,90.32,1,-22,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,454525028
07/20/26 05:29:45,17.34,188.96,7.18,16.61,1.56,505.46,15.70,81.10,1013.00,1.18,2.58,2.58,35.80,0.32,0,13.20,0.00,109.68,1,-25,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4252240838
07/20/26 05:30:46,17.29,187.77,7.43,17.65,1.34,502.28,15.70,81.10,1013.00,1.62,2.99,2.99,50.10,0.43,0,13.24,0.00,77.42,1,-27,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,823048266
07/20/26 05:31:47,17.27,189.77,8.71,16.42,2.64,499.98,15.60,81.20,1013.00,1.31,2.75,3.05,43.40,0.38,0,13.24,0.00,80.65,1,-26,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1519981402
07/20/26 05:32:44,17.26,184.96,9.32,16.57,2.16,501.00,15.60,80.80,1013.00,1.54,3.06,3.17,40.90,0.36,0,13.24,0.00,90.32,1,-25,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2131263064
07/20/26 05:33:46,17.20,178.00,9.54,19.45,-1.46,502.00,15.60,81.20,1013.00,1.39,3.00,3.04,27.50,0.30,0,13.24,0.00,74.19,1,-25,11,7,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,853454515
07/20/26 05:34:47,17.17,177.56,9.32,17.49,0.69,503.72,15.60,80.80,1013.00,1.16,2.59,2.89,33.40,0.29,0,13.24,0.00,77.42,1,-24,11,4,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1671367191
07/20/26 05:35:44,17.16,182.97,8.50,17.06,0.19,504.67,15.60,81.00,1013.00,1.32,2.53,2.65,28.40,0.28,0,13.24,0.00,74.19,1,-26,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3066791468
07/20/26 05:36:45,17.11,181.77,7.43,16.10,-0.24,506.96,15.60,80.90,1013.00,1.77,3.10,3.34,25.30,0.27,0,13.24,0.00,90.32,1,-27,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3777942611
07/20/26 05:37:46,17.08,180.82,8.08,15.35,1.28,512.13,15.60,80.80,1013.00,1.96,2.97,3.08,23.20,0.28,0,13.24,0.00,77.42,1,-26,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3559660360
07/20/26 05:38:49,17.07,180.49,7.64,15.99,0.47,515.67,15.50,80.90,1013.00,1.84,2.99,3.20,27.50,0.28,0,13.24,0.00,77.42,1,-26,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1209640831
07/20/26 05:39:44,17.04,180.54,7.20,14.74,2.69,513.54,15.50,81.00,1013.00,1.63,2.94,3.39,22.80,0.28,0,13.24,0.00,93.55,1,-26,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1926763921
