DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,84,2,-12,-28,86,0,0.00000,0.00000,0,CRC
03/16/26 04:13:59,2.65,123.71,11.41,19.32,12.24,414.78,1.20,89.20,1019.00,0.01,0.30,0.30,74.60,0.29,0,13.20,0.00,80.65,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1691245119
03/16/26 04:15:01,2.65,150.99,13.19,19.01,11.83,414.92,1.20,89.30,1019.00,0.00,0.22,0.22,4.60,0.18,0,13.16,0.00,122.58,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3411127554
03/16/26 04:16:00,2.65,143.42,15.35,18.47,12.43,415.13,1.20,89.40,1019.00,0.00,0.25,0.25,47.20,0.26,0,13.16,0.00,125.81,1,-8,0,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1722285327
03/16/26 04:17:03,2.65,138.09,14.22,19.05,12.82,415.69,1.20,89.30,1019.00,0.00,0.39,0.39,44.50,0.21,0,13.20,0.00,77.42,1,-6,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4266888136
03/16/26 04:18:00,2.65,131.48,12.67,18.47,12.67,415.88,1.20,89.30,1019.00,0.00,0.14,0.14,68.10,0.35,0,13.20,0.00,77.42,1,-7,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3103960159
03/16/26 04:19:03,2.67,126.38,13.14,19.80,12.24,415.96,1.30,89.40,1019.00,0.00,0.05,0.05,63.10,0.40,0,13.20,0.00,80.65,1,-7,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,49163252
03/16/26 04:20:01,2.71,124.68,13.17,19.75,11.68,415.98,1.30,89.40,1019.00,0.00,0.02,0.02,58.10,0.58,0,13.16,0.00,93.55,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1118081338
03/16/26 04:20:59,2.72,121.75,13.81,19.48,12.95,415.99,1.30,89.30,1019.00,0.00,0.01,0.01,63.00,0.59,0,13.16,0.00,129.03,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3167471050
03/16/26 04:22:02,2.74,115.78,14.24,20.16,11.68,416.00,1.30,89.40,1019.00,0.00,0.12,0.12,59.30,0.54,0,13.16,0.00,77.42,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,819508903
03/16/26 04:23:05,2.75,113.41,14.06,19.14,11.73,416.00,1.30,89.30,1019.00,0.00,0.05,0.05,50.80,0.55,0,13.16,0.00,74.19,1,-8,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,338961469
03/16/26 04:24:01,2.76,112.78,12.97,18.96,11.56,416.00,1.30,89.40,1019.00,0.00,0.02,0.02,46.10,0.45,0,13.16,0.00,106.45,1,-8,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3576796200
03/16/26 04:25:04,2.76,116.59,11.79,18.56,12.79,416.00,1.30,89.40,1019.00,0.00,0.01,0.01,59.70,0.49,0,13.20,0.00,77.42,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2555240118
03/16/26 04:26:02,2.76,113.85,12.92,19.85,11.87,416.46,1.30,89.40,1019.00,0.00,0.00,0.00,62.20,0.47,0,13.16,0.00,77.42,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,229857931
03/16/26 04:27:05,2.76,112.96,12.61,20.25,10.47,416.81,1.30,89.40,1018.00,0.00,0.12,0.12,54.50,0.46,0,13.20,0.00,80.65,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1848377218
03/16/26 04:28:03,2.76,112.38,12.80,19.71,10.29,416.42,1.40,89.40,1018.00,0.00,0.04,0.04,46.40,0.35,0,13.20,0.00,74.19,1,-6,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,4074359881
03/16/26 04:29:00,2.77,119.63,12.24,19.84,10.33,416.39,1.40,89.30,1018.00,0.00,0.01,0.01,56.40,0.21,0,13.16,0.00,90.32,1,-8,3,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3556480680
03/16/26 04:30:02,2.81,141.30,12.66,20.15,10.76,416.79,1.40,89.40,1019.00,0.00,0.01,0.01,49.80,0.10,0,13.20,0.00,80.65,1,-7,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,41603752
03/16/26 04:31:00,2.83,136.92,13.45,20.25,11.08,416.92,1.40,89.40,1019.00,0.00,0.00,0.00,67.50,0.48,0,13.20,0.00,77.42,1,-8,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3386502456
03/16/26 04:32:02,2.85,129.21,11.27,20.43,11.89,416.97,1.40,89.40,1019.00,0.00,0.00,0.03,46.60,0.34,0,13.20,0.00,77.42,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2456948124
03/16/26 04:32:59,2.86,123.00,14.54,19.57,12.10,416.99,1.40,89.50,1019.00,0.00,0.00,0.01,40.70,0.39,0,13.20,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3533470892
03/16/26 04:34:03,2.86,116.89,13.39,18.87,12.48,417.00,1.40,89.50,1019.00,0.00,0.00,0.19,47.90,0.43,0,13.20,0.00,74.19,1,-7,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,347280745
03/16/26 04:34:59,2.87,114.46,13.33,19.08,12.46,417.00,1.50,89.50,1019.00,0.00,0.00,0.13,49.30,0.36,0,13.16,0.00,93.55,1,-8,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4160891947
03/16/26 04:36:05,2.87,115.77,14.28,19.81,11.64,417.00,1.50,89.30,1019.00,0.00,0.00,0.05,78.50,0.62,0,13.16,0.00,148.39,1,-8,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,952128087
03/16/26 04:37:02,2.87,118.94,13.40,20.81,10.69,417.00,1.50,89.20,1019.00,0.00,0.00,0.02,79.00,0.65,0,13.20,0.00,80.65,1,-8,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,1201215258
03/16/26 04:38:05,2.87,121.09,12.71,20.63,11.38,417.00,1.50,89.20,1019.00,0.00,0.00,0.01,74.20,0.69,0,13.16,0.00,80.65,1,-9,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,63596256
03/16/26 04:39:02,2.89,120.87,12.39,20.92,11.04,417.00,1.50,89.30,1019.00,0.00,0.00,0.00,63.60,0.52,0,13.20,0.00,77.42,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2580897625
03/16/26 04:40:06,2.93,119.08,13.43,19.72,10.58,417.23,1.50,89.30,1018.00,0.00,0.00,0.00,51.40,0.42,0,13.16,0.00,93.55,1,-8,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,305687044
03/16/26 04:41:02,2.94,115.21,15.25,19.49,12.00,417.70,1.50,89.30,1018.00,0.00,0.00,0.00,68.00,0.61,0,13.16,0.00,90.32,1,-8,0,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,904860418
03/16/26 04:42:06,2.96,116.83,14.38,19.68,12.22,417.90,1.50,89.20,1018.00,0.00,0.00,0.05,70.10,0.68,0,13.20,0.00,77.42,1,-8,0,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,2479788781
03/16/26 04:43:03,2.97,130.40,16.35,19.64,13.80,417.96,1.50,89.00,1018.00,0.00,0.10,0.12,82.70,0.63,0,13.20,0.00,74.19,1,-9,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3908108162
03/16/26 04:44:06,2.97,129.88,14.07,20.80,11.95,417.99,1.50,89.00,1019.00,0.00,0.04,0.04,78.50,0.54,0,13.20,0.00,80.65,1,-8,0,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3381574612
03/16/26 04:45:04,2.97,124.50,12.92,19.98,12.67,417.99,1.50,89.10,1018.00,0.00,0.01,0.06,70.00,0.57,0,13.20,0.00,77.42,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3421846155
03/16/26 04:46:01,2.97,119.86,12.38,19.95,12.11,418.00,1.50,89.10,1018.00,0.00,0.00,0.21,66.50,0.59,0,13.20,0.00,77.42,1,-9,2,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,576250860
03/16/26 04:47:04,2.97,119.37,12.33,19.80,12.62,418.00,1.50,89.10,1018.00,0.00,0.03,0.11,64.60,0.48,0,13.20,0.00,80.65,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1099714775
03/16/26 04:48:02,2.98,118.68,13.90,19.75,11.89,418.00,1.50,89.20,1018.00,0.00,0.01,0.04,64.30,0.48,0,13.16,0.00,93.55,1,-9,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2214169401
03/16/26 04:49:05,3.01,118.57,15.02,19.51,12.54,418.00,1.60,89.20,1018.00,0.00,0.00,0.01,55.70,0.49,0,13.16,0.00,87.10,1,-9,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3123835501
03/16/26 04:50:04,3.04,116.08,14.11,17.87,13.13,418.00,1.60,89.30,1018.00,0.00,0.00,0.19,53.20,0.57,0,13.20,0.00,74.19,1,-8,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3620046112
03/16/26 04:51:07,3.05,117.46,13.85,18.26,12.96,418.00,1.60,89.20,1018.00,0.00,0.00,0.06,58.30,0.56,0,13.16,0.00,90.32,1,-8,1,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3213557938
03/16/26 04:52:04,3.06,117.05,17.13,19.09,13.28,418.62,1.50,89.10,1018.00,0.00,0.00,0.02,59.40,0.77,0,13.16,0.00,87.10,1,-11,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3311805021
03/16/26 04:53:07,3.07,118.43,15.29,18.96,13.67,418.86,1.50,89.00,1018.00,0.00,0.00,0.01,67.20,0.78,0,13.16,0.00,87.10,1,-10,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3854182931
03/16/26 04:54:04,3.08,119.64,13.87,19.85,13.62,418.95,1.60,89.00,1018.00,0.00,0.00,0.00,69.30,0.58,0,13.20,0.00,77.42,1,-9,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2640158856
03/16/26 04:55:03,3.08,120.44,11.46,19.50,12.45,418.98,1.60,89.10,1018.00,0.00,0.00,0.00,51.10,0.45,0,13.20,0.00,80.65,1,-6,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1336998615
03/16/26 04:56:05,3.08,119.92,13.18,19.01,11.93,418.99,1.60,89.10,1018.00,0.00,0.02,0.02,59.30,0.68,0,13.20,0.00,77.42,1,-8,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,2500734280
03/16/26 04:57:02,3.08,125.42,17.07,18.60,14.47,419.00,1.60,89.00,1018.00,0.00,0.01,0.01,83.80,0.57,0,13.16,0.00,74.19,1,-10,0,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3095416197
03/16/26 04:58:05,3.08,137.90,14.83,19.32,12.04,418.84,1.60,89.00,1018.00,0.00,0.22,0.22,64.40,0.43,0,13.16,0.00,93.55,1,-10,0,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,2627623763
03/16/26 04:59:03,3.08,129.00,14.33,18.69,12.01,418.61,1.60,89.20,1018.00,0.00,0.07,0.07,44.30,0.40,0,13.20,0.00,77.42,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3349236829
03/16/26 05:00:05,3.09,121.30,12.48,18.83,12.26,418.36,1.60,89.20,1018.00,0.00,0.04,0.04,56.20,0.52,0,13.20,0.00,77.42,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2989045280
03/16/26 05:01:03,3.12,116.93,11.29,19.80,10.84,418.14,1.60,89.10,1018.00,0.00,0.16,0.16,47.20,0.40,0,13.20,0.00,77.42,1,-7,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2624914448
03/16/26 05:02:06,3.15,110.31,10.55,18.17,12.05,418.05,1.70,89.20,1018.00,0.00,0.05,0.05,40.50,0.32,0,13.20,0.00,80.65,1,-6,3,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,931449965
03/16/26 05:03:10,3.16,111.16,14.58,17.55,13.26,418.02,1.60,89.10,1018.00,0.00,0.02,0.02,57.90,0.75,0,13.16,0.00,148.39,1,-9,0,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1511968543
03/16/26 05:04:07,3.17,117.36,14.07,18.06,14.10,418.01,1.60,89.00,1018.00,0.00,0.01,0.01,74.60,0.53,0,13.20,0.00,77.42,1,-10,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3566054816
03/16/26 05:05:04,3.18,118.21,12.10,19.27,12.52,418.00,1.70,89.10,1019.00,0.00,0.11,0.11,61.50,0.37,0,13.20,0.00,80.65,1,-10,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3313161436
03/16/26 05:06:07,3.18,117.49,11.73,18.81,13.46,418.00,1.70,89.00,1019.00,0.00,0.04,0.04,66.30,0.44,0,13.20,0.00,74.19,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1237296452
03/16/26 05:07:05,3.19,118.98,12.22,20.78,12.04,418.00,1.70,88.90,1019.00,0.00,0.01,0.01,81.50,0.58,0,13.20,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1042204322
03/16/26 05:08:07,3.19,115.42,13.71,20.08,10.99,418.00,1.60,88.90,1018.00,0.00,0.00,0.00,64.50,0.49,0,13.20,0.00,77.42,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3629816602
03/16/26 05:09:05,3.19,115.77,13.29,19.21,11.87,418.00,1.70,88.90,1018.00,0.00,0.00,0.00,67.00,0.53,0,13.16,0.00,80.65,1,-8,2,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3974404972
03/16/26 05:10:04,3.19,118.88,15.36,19.06,13.16,418.00,1.70,88.90,1018.00,0.00,0.00,0.00,70.70,0.65,0,13.16,0.00,148.39,1,-7,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2383115445
03/16/26 05:11:06,3.19,118.93,12.88,18.78,13.13,418.00,1.70,88.80,1018.00,0.00,0.00,0.00,68.60,0.66,0,13.16,0.00,74.19,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4122225779
03/16/26 05:12:04,3.19,126.82,14.74,19.79,12.73,418.00,1.70,88.70,1018.00,0.00,0.00,0.23,85.80,0.56,0,13.20,0.00,90.32,1,-10,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2474486070
03/16/26 05:13:06,3.19,134.80,13.47,18.10,13.05,418.00,1.70,88.90,1018.00,0.00,0.00,0.08,77.70,0.32,0,13.16,0.00,93.55,1,-10,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2446892314
03/16/26 05:14:09,3.19,126.56,11.64,18.35,10.91,418.00,1.70,89.00,1018.00,0.00,0.00,0.03,51.40,0.27,0,13.20,0.00,90.32,1,-9,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2669055601
03/16/26 05:15:07,3.21,119.28,13.03,18.85,9.83,418.00,1.70,89.10,1018.00,0.00,0.00,0.01,56.40,0.18,0,13.20,0.00,77.42,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2649027231
03/16/26 05:16:05,3.24,122.04,13.37,19.08,11.69,418.00,1.70,88.90,1018.00,0.00,0.00,0.00,69.20,0.42,0,13.20,0.00,77.42,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2451337065
03/16/26 05:17:08,3.26,128.09,11.71,25.07,4.48,418.00,1.70,89.00,1018.00,0.00,0.00,0.00,262.80,0.15,0,13.20,0.00,77.42,1,-10,2,5,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1496288075
03/16/26 05:18:06,3.26,133.53,12.36,21.45,7.80,418.00,1.70,89.00,1018.00,0.00,0.00,0.00,36.10,0.23,0,13.20,0.00,80.65,1,-8,2,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,896989809
03/16/26 05:19:08,3.27,126.11,13.10,19.78,10.01,418.00,1.70,89.00,1018.00,0.00,0.01,0.01,60.80,0.35,0,13.16,0.00,87.10,1,-7,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3390058135
03/16/26 05:20:06,3.28,124.69,13.08,18.41,12.21,418.00,1.70,88.90,1018.00,0.00,0.03,0.20,56.10,0.45,0,13.16,0.00,87.10,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3602540592
03/16/26 05:21:09,3.28,121.88,12.84,18.59,10.94,418.00,1.70,89.00,1018.00,0.00,0.01,0.07,34.40,0.31,0,13.20,0.00,80.65,1,-8,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1451825889
03/16/26 05:22:06,3.29,121.20,14.43,18.66,10.39,418.00,1.80,89.00,1018.00,0.00,0.00,0.14,42.50,0.27,0,13.20,0.00,80.65,1,-8,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3006175699
03/16/26 05:23:09,3.29,118.36,12.45,18.69,10.75,418.21,1.80,89.00,1018.00,0.00,0.00,0.05,49.10,0.37,0,13.20,0.00,74.19,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,741820910
03/16/26 05:24:07,3.29,115.03,13.54,19.07,11.20,418.12,1.70,88.90,1018.00,0.00,0.00,0.02,55.10,0.47,0,13.16,0.00,93.55,1,-8,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2291725644
03/16/26 05:25:09,3.29,116.64,12.00,19.19,10.45,418.04,1.70,88.80,1018.00,0.00,0.00,0.01,56.30,0.69,0,13.16,0.00,87.10,1,-7,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,4243349743
03/16/26 05:26:06,3.29,116.73,11.40,18.96,11.56,418.02,1.70,88.80,1018.00,0.00,0.00,0.00,56.90,0.50,0,13.20,0.00,93.55,1,-8,3,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,639392737
03/16/26 05:27:09,3.29,117.12,12.75,19.27,10.33,418.01,1.70,88.90,1018.00,0.00,0.10,0.10,55.50,0.44,0,13.20,0.00,77.42,1,-8,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,2309572492
03/16/26 05:28:06,3.29,114.89,12.44,19.34,10.41,418.00,1.70,88.80,1018.00,0.00,0.12,0.12,59.40,0.54,0,13.20,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2421204257
03/16/26 05:29:09,3.29,116.00,11.86,19.65,11.12,418.00,1.70,88.70,1018.00,0.00,0.04,0.04,63.00,0.54,0,13.20,0.00,74.19,1,-8,3,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,787175230
03/16/26 05:30:13,3.29,119.80,14.53,19.08,12.66,418.00,1.70,88.70,1018.00,0.00,0.01,0.01,66.80,0.58,0,13.16,0.00,100.00,1,-10,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1178233699
03/16/26 05:31:10,3.29,117.66,13.72,19.11,13.26,417.96,1.70,88.60,1018.00,0.00,0.01,0.30,62.40,0.52,0,13.20,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1697124504
03/16/26 05:32:09,3.29,121.00,14.60,19.45,13.57,417.98,1.70,88.50,1018.00,0.00,0.12,0.23,53.90,0.46,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,566661549
03/16/26 05:33:06,3.29,118.72,14.32,18.37,12.24,417.99,1.70,88.70,1018.00,0.00,0.04,0.08,53.20,0.45,0,13.20,0.00,77.42,1,-7,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3309469735
03/16/26 05:34:09,3.29,117.86,13.81,18.67,11.22,417.35,1.70,88.80,1018.00,0.00,0.02,0.03,44.90,0.39,0,13.20,0.00,80.65,1,-6,2,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,1102500141
03/16/26 05:35:11,3.29,117.93,12.40,18.19,11.94,417.12,1.70,88.80,1018.00,0.00,0.01,0.01,49.00,0.39,0,13.20,0.00,80.65,1,-9,2,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,1361808164
03/16/26 05:36:09,3.29,116.72,14.13,19.18,10.42,417.05,1.80,88.80,1018.00,0.00,0.11,0.23,46.90,0.26,0,13.20,0.00,80.65,1,-9,1,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3383623780
03/16/26 05:37:12,3.29,115.11,15.84,18.05,12.73,417.02,1.80,88.80,1018.00,0.00,0.04,0.35,56.10,0.57,0,13.16,0.00,74.19,1,-9,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1204963715
03/16/26 05:38:09,3.30,115.80,15.40,18.73,11.72,417.01,1.80,88.70,1018.00,0.00,0.04,0.25,54.70,0.40,0,13.20,0.00,80.65,1,-8,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,801381968
03/16/26 05:39:07,3.31,117.40,13.01,18.54,11.70,417.00,1.80,88.80,1018.00,0.00,0.21,0.32,53.40,0.40,0,13.20,0.00,80.65,1,-10,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4290260250
03/16/26 05:40:10,3.33,118.69,13.17,20.29,11.64,417.00,1.70,88.50,1018.00,0.00,0.20,0.24,70.00,0.64,0,13.16,0.00,87.10,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,247819055
03/16/26 05:41:08,3.34,117.69,13.03,19.31,11.66,417.00,1.80,88.60,1018.00,0.00,0.08,0.09,70.30,0.12,0,13.16,0.00,87.10,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2380826414
03/16/26 05:42:10,3.36,121.91,14.27,19.22,12.12,417.00,1.80,88.60,1018.00,0.00,0.08,0.08,57.50,0.18,0,13.20,0.00,80.65,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3396917442
03/16/26 05:43:07,3.37,124.10,13.78,18.71,12.59,417.00,1.80,88.70,1018.00,0.14,0.34,0.34,59.10,0.62,0,13.20,0.00,77.42,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3979774421
03/16/26 05:44:11,3.37,123.31,11.41,17.31,14.53,417.00,1.80,88.60,1018.00,0.05,0.21,0.21,70.40,0.65,0,13.20,0.00,80.65,1,-9,4,-2,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,3451684334
