DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,78,13,-10,-24,86,0,0.00000,0.00000,0,CRC
07/02/26 04:46:31,17.16,141.34,8.59,15.53,7.39,441.00,16.20,71.60,1012.00,2.34,4.45,4.72,41.40,0.29,1,13.24,0.00,83.77,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,19375600
07/02/26 04:47:26,17.16,141.12,10.00,16.13,6.50,442.85,16.20,70.60,1012.00,2.02,4.26,4.39,30.10,0.30,1,13.24,0.00,80.85,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,261061569
07/02/26 04:48:27,17.15,145.76,9.71,15.02,7.29,443.36,16.20,70.40,1012.00,2.30,4.34,4.51,33.30,0.25,1,13.24,0.00,81.06,1,-21,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2910091155
07/02/26 04:49:28,17.14,147.20,9.88,16.02,8.40,441.52,16.20,70.50,1012.00,2.29,4.23,4.61,31.30,0.23,1,13.24,0.00,80.80,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1569061468
07/02/26 04:50:28,17.10,142.91,9.93,16.30,7.12,438.27,16.20,70.80,1012.00,2.34,4.73,5.00,31.10,0.23,1,13.24,0.00,80.58,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3795067318
07/02/26 04:51:26,17.08,140.47,10.39,16.37,7.60,437.54,16.20,69.90,1012.00,2.52,4.62,5.23,307.10,0.26,1,13.24,0.00,91.84,1,-20,12,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,817601193
07/02/26 04:52:27,17.07,146.98,8.42,15.46,8.97,434.75,16.20,70.60,1012.00,2.07,4.60,4.91,13.40,0.24,1,13.24,0.00,85.76,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4072189525
07/02/26 04:53:28,17.06,146.02,8.65,17.34,6.63,433.55,16.20,71.80,1012.00,2.34,4.76,4.96,328.10,0.23,1,13.24,0.00,79.52,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,844260073
07/02/26 04:54:28,17.06,144.23,9.01,15.40,9.52,436.18,16.10,70.10,1012.00,2.33,4.19,4.26,26.00,0.17,1,13.24,0.00,82.64,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2161007307
07/02/26 04:55:29,17.06,141.78,10.56,15.51,9.07,436.13,16.20,69.80,1012.00,2.05,3.65,3.78,49.80,0.09,1,13.24,0.00,82.15,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1509197296
07/02/26 04:56:30,17.05,146.02,9.85,15.52,9.02,434.89,16.10,70.30,1012.00,2.00,3.71,3.80,35.10,0.21,1,13.24,0.00,79.56,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3006339705
07/02/26 04:57:31,17.03,141.69,9.92,16.00,6.82,436.09,16.10,71.30,1012.00,2.42,4.43,5.23,29.40,0.21,1,13.20,0.00,88.67,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,69665968
07/02/26 04:58:27,16.99,143.19,9.90,16.05,6.53,439.62,16.10,71.20,1012.00,2.33,4.28,4.85,30.90,0.20,0,13.24,0.00,77.42,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,616005778
07/02/26 04:59:27,16.97,146.43,9.18,15.34,7.21,440.71,16.10,71.00,1012.00,2.30,4.51,4.71,8.80,0.18,0,13.24,0.00,77.42,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3905166134
07/02/26 05:00:29,16.97,138.01,8.35,14.84,8.55,438.68,16.10,70.40,1012.00,2.22,4.09,4.25,30.60,0.24,0,13.24,0.00,77.42,1,-17,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2132322430
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.70,1012.00,2.16,4.01,4.07,33.60,0.24,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,315089199
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.18,4.02,4.08,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2283167487
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.18,4.02,4.08,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2283167487
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.19,4.04,4.10,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2455584156
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.20,4.06,4.11,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2536255085
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.20,4.06,4.11,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2536255085
07/02/26 05:01:30,16.97,137.35,9.47,15.63,8.74,436.64,16.10,70.80,1012.00,2.22,4.07,4.13,33.30,0.23,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,749647048
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.80,1012.00,2.23,4.09,4.14,33.30,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3419096135
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.24,4.10,4.15,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3545337283
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.24,4.10,4.15,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3545337283
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.26,4.12,4.17,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1095320926
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.27,4.13,4.18,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2834156262
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.27,4.13,4.18,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2834156262
07/02/26 05:01:35,16.97,138.20,9.25,15.55,8.44,436.59,16.10,70.90,1012.00,2.28,4.15,4.20,34.10,0.23,0,13.24,0.00,77.42,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2729521294
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,70.90,1012.00,2.29,4.16,4.21,34.10,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1699942912
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.30,4.17,4.22,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2772933408
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.30,4.17,4.22,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2772933408
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.32,4.19,4.24,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3885838610
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.33,4.20,4.25,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,877076805
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.33,4.20,4.25,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,877076805
07/02/26 05:01:40,16.97,136.73,9.47,15.46,8.45,436.54,16.10,71.00,1012.00,2.32,4.22,4.26,36.20,0.23,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1870955028
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.00,1012.00,2.32,4.23,4.27,36.20,0.23,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1841823087
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.31,4.24,4.29,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2609531501
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.31,4.24,4.29,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2609531501
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.31,4.25,4.30,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,429484011
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.30,4.27,4.31,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4218412870
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.30,4.27,4.31,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4218412870
07/02/26 05:01:45,16.97,137.63,9.17,15.36,9.20,436.49,16.10,71.10,1012.00,2.30,4.26,4.30,36.10,0.24,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1128032317
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,71.10,1012.00,2.29,4.26,4.30,36.10,0.24,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3878536720
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.29,4.25,4.29,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1786843827
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.29,4.25,4.29,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1786843827
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.28,4.25,4.29,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,431902557
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.28,4.25,4.28,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1160037027
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.28,4.25,4.28,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1160037027
07/02/26 05:01:50,16.97,138.20,9.01,15.39,9.65,436.45,16.10,70.90,1012.00,2.27,4.24,4.28,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1747566002
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.27,4.24,4.27,35.10,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2570280661
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.26,4.23,4.27,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2166325687
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.26,4.23,4.27,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2166325687
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.26,4.23,4.27,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2166325687
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.25,4.23,4.26,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1220864635
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.25,4.24,4.27,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2745432432
07/02/26 05:01:56,16.97,140.06,9.27,15.38,9.09,436.50,16.10,70.90,1012.00,2.25,4.24,4.27,34.20,0.26,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2745432432
07/02/26 05:02:01,16.97,141.48,9.14,15.66,8.75,436.54,16.10,70.90,1012.00,2.25,4.25,4.29,34.20,0.26,0,13.24,0.00,122.58,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1241246262
