DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,78,2,-12,-29,86,0,0.00000,0.00000,0,CRC
03/09/26 04:14:26,4.13,124.83,11.92,20.80,14.96,388.00,2.60,73.60,1011.00,0.00,0.03,0.03,331.80,0.53,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2033676518
03/09/26 04:15:24,4.13,132.02,10.68,18.85,18.17,388.00,2.60,72.90,1011.00,0.00,0.38,0.61,319.00,0.29,0,13.20,0.00,90.32,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,531650904
03/09/26 04:16:26,4.13,126.65,10.51,19.96,15.24,388.00,2.60,75.30,1011.00,0.00,0.53,0.61,344.50,0.23,0,13.20,0.00,87.10,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1356154832
03/09/26 04:17:23,4.14,127.90,12.49,19.22,16.99,388.00,2.60,72.90,1011.00,0.04,0.64,0.67,302.30,0.18,0,13.20,0.00,93.55,1,-9,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2804772515
03/09/26 04:18:26,4.14,126.63,12.61,21.10,15.30,388.00,2.60,73.30,1011.00,0.39,0.80,0.81,54.30,0.18,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4051406395
03/09/26 04:19:28,4.14,128.86,11.94,19.70,16.83,388.00,2.50,72.80,1011.00,0.49,1.17,1.29,69.80,0.40,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2683895189
03/09/26 04:20:25,4.13,125.36,10.70,19.80,15.37,388.00,2.50,72.20,1011.00,0.65,1.14,1.18,43.80,0.25,0,13.20,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2923468827
03/09/26 04:21:27,4.13,126.67,13.82,20.21,15.40,388.00,2.50,70.70,1011.00,0.50,1.29,1.55,332.60,0.53,0,13.20,0.00,74.19,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3426729819
03/09/26 04:22:26,4.13,124.87,12.37,20.73,15.61,388.00,2.50,73.50,1011.00,0.27,0.98,1.08,20.50,0.35,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3018648574
03/09/26 04:23:24,4.12,124.42,10.10,21.53,14.11,387.86,2.40,74.20,1011.00,0.09,0.58,0.61,355.70,0.13,0,13.20,0.00,74.19,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1288421563
03/09/26 04:24:27,4.11,122.70,11.39,21.76,13.74,387.95,2.40,74.20,1011.00,0.03,0.34,0.36,12.40,0.23,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,439789864
03/09/26 04:25:24,4.11,123.14,11.94,20.87,14.35,387.98,2.40,74.80,1011.00,0.01,0.25,0.26,55.70,0.29,0,13.20,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,271573282
03/09/26 04:26:27,4.08,121.73,10.26,20.38,14.28,387.99,2.40,74.00,1011.00,0.00,0.09,0.09,26.00,0.47,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4145126151
03/09/26 04:27:25,4.05,120.63,11.23,19.69,16.38,388.00,2.30,73.00,1010.00,0.00,0.03,0.03,82.20,0.78,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2193587323
03/09/26 04:28:35,4.04,120.55,11.44,20.09,15.94,388.00,2.30,73.70,1011.00,0.00,0.01,0.01,59.00,0.66,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,575283779
03/09/26 04:29:26,4.03,120.34,9.39,20.40,14.78,387.95,2.30,73.10,1011.00,0.00,0.00,0.00,28.50,0.41,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,731478457
03/09/26 04:30:28,4.03,118.15,9.66,20.80,15.12,387.82,2.30,72.20,1011.00,0.00,0.00,0.02,53.60,0.60,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3600611552
03/09/26 04:31:30,4.03,118.82,8.90,21.52,14.45,387.29,2.30,73.70,1011.00,0.00,0.00,0.01,59.40,0.54,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,771232811
03/09/26 04:32:27,4.03,116.29,11.15,21.19,14.00,387.27,2.30,74.70,1011.00,0.00,0.03,0.03,49.90,0.34,0,13.20,0.00,77.42,1,-11,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1911507948
03/09/26 04:33:30,4.03,116.43,14.51,20.48,12.93,387.74,2.30,73.20,1011.00,0.00,0.01,0.01,53.90,0.26,0,13.20,0.00,80.65,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3892156124
03/09/26 04:34:27,4.03,117.87,13.75,20.28,14.00,387.90,2.30,73.30,1011.00,0.00,0.00,0.00,296.30,0.16,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2319133994
03/09/26 04:35:29,4.02,119.26,12.59,20.52,13.64,387.97,2.30,72.60,1011.00,0.00,0.00,0.00,63.60,0.42,0,13.20,0.00,93.55,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1424512518
03/09/26 04:36:26,4.01,120.03,13.22,19.56,15.95,387.99,2.30,70.80,1011.00,0.00,0.22,0.22,62.30,0.38,0,13.20,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3677778670
03/09/26 04:37:28,3.99,118.04,11.83,20.99,14.24,388.00,2.30,73.50,1011.00,0.00,0.08,0.08,49.00,0.21,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,173645320
03/09/26 04:38:25,3.96,116.21,11.70,20.62,14.00,388.00,2.30,72.80,1011.00,0.00,0.03,0.03,51.60,0.30,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,567462120
03/09/26 04:39:28,3.94,115.62,13.63,20.85,13.56,388.00,2.30,73.60,1011.00,0.00,0.10,0.10,37.80,0.33,0,13.20,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,489410362
03/09/26 04:40:26,3.93,113.80,9.85,21.00,11.89,388.00,2.30,74.50,1011.00,0.00,0.03,0.03,2.00,0.30,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4216819831
03/09/26 04:41:28,3.93,116.43,11.23,18.43,15.28,388.00,2.30,71.60,1011.00,0.00,0.01,0.01,25.20,0.08,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2193524030
03/09/26 04:42:26,3.93,113.10,10.77,19.48,14.06,388.00,2.30,72.00,1011.00,0.00,0.00,0.00,18.20,0.21,0,13.16,0.00,103.23,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3508798312
03/09/26 04:43:29,3.93,115.23,10.07,18.46,14.78,388.00,2.30,72.70,1011.00,0.00,0.00,0.00,321.00,0.15,0,13.20,0.00,80.65,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1963175775
03/09/26 04:44:26,3.93,117.05,13.46,19.16,15.91,388.00,2.40,70.10,1011.00,0.00,0.10,0.10,292.30,0.48,0,13.20,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1060418067
03/09/26 04:45:29,3.92,122.24,12.42,19.32,16.79,388.00,2.40,71.40,1011.00,0.00,0.04,0.04,34.70,0.45,0,13.20,0.00,90.32,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3684187951
03/09/26 04:46:27,3.92,118.72,11.31,19.67,15.95,387.85,2.40,72.60,1011.00,0.00,0.01,0.08,34.10,0.42,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1270287801
03/09/26 04:47:30,3.91,115.64,11.96,19.72,14.29,387.95,2.40,72.70,1011.00,0.00,0.17,0.20,357.80,0.25,0,13.20,0.00,74.19,1,-11,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,444423384
03/09/26 04:48:30,3.90,115.01,13.06,19.96,12.51,387.59,2.40,72.20,1011.00,0.00,0.06,0.07,31.00,0.38,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1595877998
03/09/26 04:49:28,3.90,113.37,13.76,18.42,15.71,387.23,2.40,71.30,1011.00,0.00,0.02,0.03,13.80,0.45,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2628189480
03/09/26 04:50:32,3.89,112.56,12.87,17.21,18.10,387.08,2.30,72.80,1011.00,0.00,0.01,0.01,71.60,0.47,0,13.20,0.00,74.19,1,-10,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2853580107
03/09/26 04:51:30,3.88,118.33,13.45,19.10,16.66,387.03,2.40,71.00,1011.00,0.00,0.21,0.21,287.70,0.40,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2308795183
03/09/26 04:52:32,3.86,120.16,11.19,21.06,14.27,387.01,2.40,72.30,1011.00,0.00,0.08,0.08,271.00,0.48,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3030453227
03/09/26 04:53:30,3.84,120.20,11.44,21.74,14.04,387.09,2.40,73.50,1011.00,0.00,0.03,0.14,293.60,0.33,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1422853667
03/09/26 04:54:32,3.83,123.50,12.15,19.55,16.55,387.47,2.40,71.20,1011.00,0.00,0.01,0.16,343.20,0.25,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,407774251
03/09/26 04:55:29,3.82,120.85,9.86,20.08,14.81,387.18,2.40,72.10,1011.00,0.00,0.00,0.06,325.10,0.40,0,13.16,0.00,93.55,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,931030675
03/09/26 04:56:31,3.82,118.07,10.60,20.97,11.02,387.61,2.40,74.80,1011.00,0.00,0.07,0.09,9.80,0.42,0,13.20,0.00,93.55,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1225617375
03/09/26 04:57:29,3.82,116.84,12.08,19.35,13.24,387.44,2.40,70.70,1011.00,0.00,0.09,0.10,8.30,0.29,0,13.20,0.00,90.32,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2019663875
03/09/26 04:58:32,3.82,117.13,12.05,19.34,15.71,387.25,2.40,71.30,1011.00,0.00,0.03,0.04,37.10,0.33,0,13.20,0.00,106.45,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4269695562
03/09/26 04:59:29,3.82,120.36,12.01,18.29,18.71,387.10,2.40,70.10,1011.00,0.00,0.12,0.12,105.00,0.34,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,276520318
03/09/26 05:00:32,3.82,122.92,13.18,18.94,16.77,387.03,2.40,71.30,1011.00,0.00,0.18,0.18,19.30,0.79,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2086060970
03/09/26 05:01:30,3.82,121.69,11.79,19.42,16.02,387.01,2.40,70.60,1011.00,0.00,0.37,0.37,355.50,0.28,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1434484914
03/09/26 05:02:31,3.83,118.42,11.93,18.61,17.51,387.01,2.50,69.30,1011.00,0.00,0.14,0.14,358.70,0.13,0,13.20,0.00,87.10,1,-11,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1743089433
03/09/26 05:03:34,3.84,117.15,13.11,18.65,17.07,387.00,2.50,69.90,1011.00,0.00,0.11,0.11,240.20,0.17,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3340947553
03/09/26 05:04:31,3.86,118.42,12.28,19.34,15.80,387.00,2.50,69.30,1011.00,0.03,0.38,0.38,342.40,0.27,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,761529506
03/09/26 05:05:34,3.87,120.96,12.59,19.05,17.41,387.00,2.50,69.80,1011.00,0.08,0.23,0.23,164.60,0.11,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4286496734
03/09/26 05:06:31,3.89,124.32,11.02,21.18,13.32,387.16,2.50,72.00,1011.00,0.69,1.12,1.12,281.50,0.18,0,13.20,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,852543561
03/09/26 05:07:33,3.90,128.18,12.05,19.45,15.24,387.70,2.60,70.90,1011.00,0.66,1.35,1.35,267.90,0.37,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1102985249
03/09/26 05:08:31,3.90,129.18,12.10,21.17,12.62,387.89,2.60,73.30,1011.00,0.46,1.28,1.28,341.30,0.24,0,13.20,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1455646316
03/09/26 05:09:29,3.90,128.21,12.40,21.37,10.55,387.96,2.60,74.70,1011.00,0.72,1.31,1.31,352.50,0.18,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1388601841
03/09/26 05:10:32,3.91,131.42,14.50,20.31,14.40,387.98,2.60,69.90,1011.00,1.02,1.39,1.47,316.80,0.36,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1776283918
03/09/26 05:11:29,3.91,131.65,11.71,19.54,13.48,387.99,2.60,71.10,1011.00,0.99,1.36,1.58,8.80,0.49,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3165326142
03/09/26 05:12:32,3.92,125.97,13.05,19.19,15.94,388.00,2.60,69.20,1011.00,0.34,0.74,0.83,339.30,0.52,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,903280388
03/09/26 05:13:29,3.92,127.08,13.96,20.48,15.42,388.00,2.60,68.70,1011.00,0.12,0.98,1.01,265.70,0.21,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3834541961
03/09/26 05:14:33,3.92,125.69,12.42,20.24,14.41,388.00,2.50,72.60,1011.00,0.04,0.69,0.85,19.70,0.39,0,13.20,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1690411598
03/09/26 05:15:35,3.93,125.96,14.79,18.98,15.77,388.00,2.60,69.60,1011.00,0.19,0.92,1.00,203.40,0.36,0,13.20,0.00,87.10,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3000618497
03/09/26 05:16:34,3.93,122.40,11.38,21.15,13.45,388.00,2.60,71.70,1011.00,0.07,0.35,0.38,7.20,0.49,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3796076228
03/09/26 05:17:31,3.93,120.03,12.58,20.12,16.17,388.00,2.60,70.00,1011.00,0.03,0.12,0.13,272.20,0.51,0,13.20,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3032586135
03/09/26 05:18:33,3.93,119.41,11.33,20.79,15.33,388.16,2.60,70.60,1011.00,0.01,0.04,0.04,301.00,0.49,0,13.20,0.00,74.19,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2801683720
03/09/26 05:19:31,3.93,118.10,12.15,20.03,15.92,388.68,2.60,71.30,1011.00,0.00,0.01,0.02,44.90,0.22,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,819870876
03/09/26 05:20:34,3.93,120.30,11.89,20.23,15.13,388.89,2.60,71.30,1011.00,0.00,0.00,0.01,0.50,0.21,0,13.20,0.00,87.10,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,651841014
03/09/26 05:21:31,3.93,118.02,12.22,19.25,16.40,388.96,2.60,69.10,1011.00,0.00,0.05,0.05,66.60,0.13,0,13.20,0.00,93.55,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,925613073
03/09/26 05:22:34,3.93,123.26,9.69,18.69,16.63,388.95,2.60,69.10,1011.00,0.05,0.33,0.33,304.20,0.41,0,13.16,0.00,129.03,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3158592940
03/09/26 05:23:31,3.93,126.01,11.16,19.80,15.50,388.54,2.60,69.80,1011.00,0.49,0.68,0.68,315.80,0.34,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1598358219
03/09/26 05:24:34,3.93,125.33,8.33,21.59,12.17,388.35,2.60,73.30,1011.00,0.39,0.89,0.95,359.90,0.38,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,206291104
03/09/26 05:25:31,3.93,128.57,10.93,20.62,13.23,388.75,2.60,71.90,1011.00,0.67,1.34,1.36,252.40,0.76,0,13.20,0.00,132.26,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,842552938
03/09/26 05:26:33,3.93,131.78,11.01,20.50,15.14,388.91,2.60,70.90,1011.00,1.04,1.60,1.83,333.80,0.24,0,13.20,0.00,74.19,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2947213702
03/09/26 05:27:35,3.93,134.67,12.50,19.78,16.30,388.81,2.60,70.30,1011.00,1.01,1.87,2.24,256.50,0.37,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3645761326
03/09/26 05:28:33,3.93,133.39,10.76,20.44,15.84,388.35,2.60,70.50,1011.00,1.01,2.45,2.70,301.90,0.14,0,13.20,0.00,87.10,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3652861589
03/09/26 05:29:35,3.93,130.99,12.22,19.92,15.45,388.12,2.60,70.20,1011.00,1.00,2.22,2.51,253.30,0.18,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,417974138
03/09/26 05:30:32,3.93,130.89,11.95,20.21,14.81,388.05,2.60,70.90,1011.00,1.00,1.68,1.78,1.50,0.20,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1652408882
03/09/26 05:31:34,3.93,132.93,11.89,21.16,12.95,388.02,2.50,73.60,1011.00,1.00,1.66,1.70,352.90,0.39,0,13.20,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2300418855
03/09/26 05:32:31,3.93,130.80,10.56,21.32,11.96,388.62,2.60,73.00,1011.00,1.00,1.76,1.77,350.00,0.29,0,13.20,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1765491047
03/09/26 05:33:35,3.93,128.39,13.54,20.16,13.76,388.87,2.60,71.60,1011.00,1.15,1.81,2.04,11.60,0.30,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,488127896
03/09/26 05:34:32,3.93,129.14,12.64,20.51,13.44,388.95,2.50,72.80,1011.00,1.32,2.45,2.53,347.90,0.35,0,13.20,0.00,87.10,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3949949864
03/09/26 05:35:34,3.93,136.00,12.54,20.85,15.49,388.98,2.60,71.90,1011.00,1.17,2.16,2.23,244.90,1.22,0,13.20,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1114220252
03/09/26 05:36:33,3.94,133.71,12.83,20.73,17.54,388.99,2.60,72.70,1011.00,1.03,1.85,1.88,224.10,0.54,0,13.20,0.00,74.19,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3442022452
03/09/26 05:37:35,3.95,132.34,9.86,22.91,12.41,389.00,2.50,74.40,1011.00,0.63,1.45,1.46,338.40,0.47,0,13.20,0.00,74.19,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,370876653
03/09/26 05:38:32,3.95,128.63,13.67,19.85,16.12,389.00,2.50,72.30,1011.00,0.53,1.07,1.07,316.10,0.35,0,13.20,0.00,77.42,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,564116657
03/09/26 05:39:35,3.95,127.27,13.42,19.93,16.52,389.00,2.50,72.30,1011.00,0.43,1.09,1.09,9.10,0.43,0,13.20,0.00,74.19,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1745208560
03/09/26 05:40:32,3.94,127.07,14.86,20.02,16.25,389.00,2.50,72.00,1011.00,0.18,0.68,0.91,272.40,0.43,0,13.20,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,811186401
03/09/26 05:41:35,3.93,125.04,11.22,19.92,16.99,388.46,2.50,71.80,1011.00,0.08,0.53,0.63,292.60,0.56,0,13.20,0.00,80.65,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,412585472
03/09/26 05:42:33,3.93,125.82,11.47,20.86,15.40,388.18,2.40,73.50,1011.00,0.03,0.78,0.82,307.00,0.48,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2698011353
03/09/26 05:43:36,3.93,126.00,13.41,19.41,16.81,388.06,2.40,73.30,1011.00,0.01,1.05,1.07,297.00,0.09,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2652936504
