flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,649.9,82.60000000000002,732.5,1449.4,660.7,5.699999999999932,666.4,1647.1,3.800000000000182,1650.9,1647.2,1.099999999999909,1652.0,,,83.0,5.4,0.0,0.0,0.0,899.75,5.8,8.2,8.1,4.5861,0.5649,0.0021,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593,0.0,0.0,0.0,0.0,0.0543,0.0473,0.0263,0.0368,0.0063,0.0062,0.0062,0.89,7.75,2.14,59.54,9.55,0,MOD-00628,2025-04-18T10:12:38,2025-04-18T03:12:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366130373
0,650.5,82.79999999999995,733.3,1448.4,661.5,5.899999999999977,667.4,1647.2,3.7000000000000455,1650.9,1647.2,1.3999999999998636,1652.3,,,83.1,5.4,0.0,0.0,0.0,930.0,5.5,8.3,7.8,4.5954,0.5879,0.0,0.0021,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0446,0.0425,0.0468,0.0382,0.0,0.0108,0.0021,0.94,7.89,2.29,59.48,9.56,0,MOD-00628,2025-04-18T10:11:38,2025-04-18T03:11:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366130375
0,649.6,83.29999999999995,732.9,1441.9,660.5,5.399999999999977,665.9,1647.1,4.0,1651.1,1647.2,1.2000000000000455,1652.3,,,83.2,5.4,0.0,0.0,0.0,857.75,5.2,8.4,8.4,4.5149,0.5297,0.002,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.0,0.0,0.0,0.0,0.0431,0.041,0.0451,0.0287,0.0083,0.0082,0.0041,0.88,8.85,2.17,59.53,9.55,0,MOD-00628,2025-04-18T10:10:38,2025-04-18T03:10:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366130372
0,650.4,82.89999999999998,733.3,1442.3,661.3,5.7000000000000455,667.0,1647.5,3.7000000000000455,1651.2,1647.2,1.2999999999999545,1652.5,,,82.9,5.4,0.0,0.0,0.0,835.0,4.8,8.3,7.9,4.7746,0.5054,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.0,0.0,0.0,0.0,0.0415,0.0391,0.0458,0.051,0.0341,0.0123,0.0021,0.92,9.21,2.89,59.43,9.58,0,MOD-00628,2025-04-18T10:09:38,2025-04-18T03:09:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366130374
0,651.5,84.29999999999995,735.8,1448.4,660.7,6.199999999999932,666.9,1647.1,3.800000000000182,1650.9,1647.1,1.2999999999999545,1652.2,,,83.1,5.4,0.0,0.0,0.0,909.75,5.4,8.7,8.7,4.4875,0.5448,0.0,0.0042,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.0,0.0,0.0,0.0,0.0266,0.0534,0.035,0.0222,0.0103,0.0,0.0061,0.87,8.71,1.97,59.44,9.58,0,MOD-00628,2025-04-18T10:08:38,2025-04-18T03:08:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366127969
0,650.2,86.69999999999993,736.9,1451.7,661.1,6.600000000000023,667.7,1647.2,3.7999999999999545,1651.0,1647.3,1.2000000000000455,1652.2,,,83.1,5.4,0.0,0.0,0.0,909.0,5.4,9.2,9.2,4.5695,0.4867,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0515,0.0533,0.0412,0.0105,0.0186,0.0104,0.0082,0.88,7.96,2.15,59.42,9.59,0,MOD-00628,2025-04-18T10:07:38,2025-04-18T03:07:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366127968
0,649.1,89.29999999999995,738.4,1451.2,661.4,6.899999999999977,668.3,1647.1,3.900000000000091,1651.0,1647.3,1.2000000000000455,1652.2,,,82.9,5.4,0.0,0.0,0.0,866.0,5.4,8.1,7.9,4.3815,0.5291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983,0.0,0.0,0.0,0.0,0.0374,0.0397,0.0482,0.0208,0.0084,0.0104,0.0082,0.87,6.7,2.13,59.39,9.6,0,MOD-00628,2025-04-18T10:06:38,2025-04-18T03:06:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366127967
0,649.8,90.5,740.3,1445.8,661.2,6.899999999999977,668.1,1647.0,4.0,1651.0,1647.0,1.2000000000000455,1652.2,,,82.9,5.4,0.0,0.0,0.0,884.0,5.8,8.8,8.1,4.4431,0.4922,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608,0.0,0.0,0.0,0.0,0.0408,0.0692,0.0286,0.0407,0.0041,0.0141,0.0081,0.87,8.9,2.31,59.38,9.6,0,MOD-00628,2025-04-18T10:05:38,2025-04-18T03:05:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366127970
0,650.5,88.39999999999998,738.9,1444.6,661.2,7.0,668.2,1647.1,3.900000000000091,1651.0,1647.3,1.400000000000091,1652.4,,,82.8,5.5,0.0,0.0,0.0,787.25,5.1,8.8,7.7,4.4985,0.4958,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526,0.0,0.0,0.0,0.0,0.0392,0.0518,0.0352,0.0291,0.0062,0.0124,0.0,0.85,5.67,2.09,59.29,9.62,0,MOD-00628,2025-04-18T10:04:38,2025-04-18T03:04:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366125682
0,650.4,84.10000000000002,734.5,1441.5,661.1,6.5,667.6,1647.1,4.0,1651.1,1647.3,1.400000000000091,1652.5,,,82.7,5.5,0.0,0.0,0.0,925.75,5.9,9.2,9.0,4.5254,0.5614,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857,0.0,0.0,0.0,0.0,0.0313,0.0439,0.0374,0.0355,0.0041,0.0103,0.002,0.89,5.96,2.16,59.19,9.59,0,MOD-00628,2025-04-18T10:03:38,2025-04-18T03:03:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366125681
0,648.8,87.5,736.3,1442.6,661.3,6.800000000000068,668.1,1647.2,3.7999999999999545,1651.0,1647.2,1.2999999999999545,1652.3,,,82.3,5.5,0.0,0.0,0.0,836.5,4.2,9.2,8.4,4.2002,0.5285,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314,0.0,0.0,0.0,0.0,0.0455,0.0662,0.0541,0.0185,0.0146,0.0083,0.0061,0.84,7.23,2.28,59.06,9.63,0,MOD-00628,2025-04-18T10:02:38,2025-04-18T03:02:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366125679
0,649.7,85.09999999999991,734.8,1441.6,661.4,7.600000000000023,669.0,1647.0,4.2999999999999545,1651.3,1647.2,1.400000000000091,1652.7,,,82.3,5.5,0.0,0.0,0.0,885.25,4.8,8.9,7.8,4.3148,0.4694,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757,0.0,0.0,0.0,0.0,0.05,0.0458,0.0375,0.0291,0.0147,0.0146,0.0,0.85,7.45,2.25,59.02,9.63,0,MOD-00628,2025-04-18T10:01:38,2025-04-18T03:01:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366125680
0,648.7,86.19999999999993,734.9,1439.5,660.7,7.399999999999977,668.1,1647.1,4.300000000000182,1651.4,1647.3,1.3999999999998636,1652.8,,,82.2,5.5,0.0,0.0,0.0,825.5,4.2,6.9,6.7,4.1725,0.4729,0.002,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723,0.0,0.0,0.0,0.0,0.0328,0.041,0.0287,0.0102,0.0081,0.0163,0.0,0.8,7.06,1.75,59.04,9.62,0,MOD-00628,2025-04-18T10:00:38,2025-04-18T03:00:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366123283
0,649.3,84.90000000000009,734.2,1440.2,661.3,6.600000000000023,667.9,1647.2,4.0,1651.2,1647.2,1.099999999999909,1652.3,,,82.2,5.5,0.0,0.0,0.0,955.5,5.7,8.2,8.1,3.9908,0.4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541,0.0,0.0,0.0,0.0,0.0387,0.0527,0.0345,0.0283,0.002,0.0263,0.0061,0.79,8.03,2.12,59.01,9.62,0,MOD-00628,2025-04-18T09:59:38,2025-04-18T02:59:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366123281
0,650.0,83.20000000000005,733.2,1433.9,661.9,6.899999999999977,668.8,1647.3,4.100000000000136,1651.4,1647.1,1.2999999999999545,1652.7,,,82.4,5.5,0.0,0.0,0.0,832.5,5.0,7.3,7.3,4.3177,0.5302,0.0041,0.0023,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.0,0.0,0.0,0.0,0.0402,0.0444,0.0575,0.0316,0.0146,0.0173,0.0082,0.86,13.27,2.52,59.03,9.65,0,MOD-00628,2025-04-18T09:58:38,2025-04-18T02:58:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366123284
0,651.7,82.89999999999998,734.6,1433.9,660.8,5.900000000000091,666.7,1647.0,4.099999999999909,1651.1,1647.2,1.300000000000182,1652.4,,,82.3,5.5,0.0,0.0,0.0,784.75,3.8,6.8,6.8,4.3042,0.4819,0.0021,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.0,0.0,0.0,0.0,0.042,0.0671,0.0588,0.0146,0.0105,0.0167,0.0062,0.86,9.43,2.31,58.93,9.65,0,MOD-00628,2025-04-18T09:57:38,2025-04-18T02:57:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366123282
0,651.6,85.5,737.1,1437.8,661.2,6.099999999999909,667.3,1647.1,4.100000000000136,1651.2,1647.1,1.2999999999999545,1652.5,,,82.1,5.5,0.0,0.0,0.0,730.25,3.4,5.7,5.4,4.1764,0.5753,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.035,0.0512,0.0472,0.0228,0.0061,0.0144,0.0,0.85,5.88,2.12,58.86,9.65,0,MOD-00628,2025-04-18T09:56:38,2025-04-18T02:56:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366120885
0,649.8,93.90000000000009,743.7,1444.7,661.1,6.399999999999977,667.5,1647.2,3.7999999999999545,1651.0,1647.1,1.2999999999999545,1652.3,,,81.9,5.5,0.0,0.0,0.0,843.75,4.8,7.7,7.7,4.1269,0.5057,0.0061,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013,0.0,0.0,0.0,0.0,0.0474,0.0479,0.0412,0.0334,0.0166,0.0103,0.0062,0.86,10.91,2.38,58.79,9.65,0,MOD-00628,2025-04-18T09:55:38,2025-04-18T02:55:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366120887
0,649.7,112.19999999999993,761.9,1441.1,661.0,6.399999999999977,667.4,1647.0,3.900000000000091,1650.9,1647.2,1.199999999999818,1652.1,,,81.8,5.5,0.0,0.0,0.0,854.75,4.8,7.8,7.0,4.248,0.477,0.0041,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852,0.0,0.0,0.0,0.0,0.0378,0.0575,0.0365,0.0168,0.0062,0.0104,0.0131,0.84,10.79,2.02,58.72,9.68,0,MOD-00628,2025-04-18T09:54:38,2025-04-18T02:54:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/366120886
