flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,633.9,24.399999999999977,658.3,1290.0,674.8,6.2000000000000455,681.0,1645.3,-1.5,1643.8,1644.7,6.7999999999999545,1650.6,,,19.4,23.2,0.0,0.0,0.0,199.5,0.2,0.8,0.8,0.9696,0.1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.0,0.0,0.0,0.0,0.0065,0.0128,0.0064,0.0032,0.0,0.0032,0.0,0.2,0.94,0.42,16.76,28.19,0,MOD-00628,2025-04-17T21:53:36,2025-04-17T14:53:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365693745
0,634.9,23.700000000000045,658.6,1292.2,675.1,5.7999999999999545,680.9,1645.6,-1.5,1644.1,1644.7,7.0,1651.1,,,19.6,23.2,0.0,0.0,0.0,201.5,0.0,0.2,0.2,1.2457,0.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392,0.0,0.0,0.0,0.0,0.0123,0.0093,0.012,0.0,0.0,0.0062,0.0,0.23,1.36,0.47,16.8,28.17,0,MOD-00628,2025-04-17T21:52:36,2025-04-17T14:52:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365693743
0,634.3,24.700000000000045,659.0,1291.4,676.0,6.600000000000023,682.6,1645.4,-1.6000000000001364,1643.8,1644.6,6.7000000000000455,1650.5,,,19.6,23.2,0.0,0.0,0.0,203.5,0.0,0.2,0.2,0.9488,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0175,0.0,0.003,0.0029,0.0029,0.0,0.0,0.17,0.54,0.32,16.85,28.17,0,MOD-00628,2025-04-17T21:51:36,2025-04-17T14:51:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365693744
0,634.4,23.700000000000045,658.1,1293.4,674.6,6.199999999999932,680.8,1645.4,-1.5,1643.9,1644.7,6.899999999999864,1650.8,,,19.6,23.2,0.0,0.0,0.0,145.5,0.0,0.2,0.2,0.8632,0.0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.0,0.0058,0.0058,0.0029,0.0,0.0,0.0,0.0,0.16,0.25,0.23,16.97,28.11,0,MOD-00628,2025-04-17T21:50:36,2025-04-17T14:50:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365690773
0,635.1,22.899999999999977,658.0,1298.2,674.8,6.800000000000068,681.6,1645.3,-1.599999999999909,1643.7,1644.6,6.7000000000000455,1650.4,,,19.9,23.1,0.0,0.0,0.0,163.25,0.0,0.3,0.3,0.9479,0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0.0,0.0,0.0,0.0,0.0122,0.0093,0.003,0.0031,0.0063,0.0,0.0,0.2,0.84,0.44,17.11,28.06,0,MOD-00628,2025-04-17T21:49:36,2025-04-17T14:49:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365690772
0,634.2,24.0,658.2,1296.4,675.8,6.900000000000091,682.7,1645.2,-1.0,1644.2,1644.6,6.7000000000000455,1650.9,,,20.5,23.1,0.0,0.0,0.0,155.75,0.0,0.0,0.0,0.8476,0.1108,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0.003,0.018,0.015,0.003,0.0,0.0,0.006,0.17,4.33,0.47,17.56,28.06,0,MOD-00628,2025-04-17T21:48:36,2025-04-17T14:48:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365690770
0,635.3,22.100000000000023,657.4,1296.1,674.4,5.2000000000000455,679.6,1645.1,-0.599999999999909,1644.5,1644.7,7.099999999999909,1651.6,,,20.9,23.0,0.0,0.0,0.0,156.75,0.0,0.8,0.4,1.1834,0.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,0.0,0.0,0.0,0.0,0.0059,0.003,0.0117,0.0029,0.0,0.0,0.0,0.2,0.48,0.38,17.54,28.01,0,MOD-00628,2025-04-17T21:47:36,2025-04-17T14:47:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365690771
0,637.5,21.600000000000023,659.1,1298.5,675.2,6.5,681.7,1645.2,-1.1000000000001364,1644.1,1644.6,6.5,1650.6,,,20.5,23.0,0.0,0.0,0.0,182.25,0.0,0.4,0.4,0.8703,0.0999,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0089,0.0207,0.0088,0.0058,0.0,0.0,0.0,0.18,1.86,0.46,17.36,27.99,0,MOD-00628,2025-04-17T21:46:36,2025-04-17T14:46:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365690769
0,637.0,21.100000000000023,658.1,1295.7,674.3,5.600000000000023,679.9,1645.6,-1.3999999999998636,1644.2,1644.5,7.0,1651.2,,,20.3,22.9,0.0,0.0,0.0,135.25,0.0,0.3,0.3,0.8325,0.0815,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0.0,0.0,0.0,0.0,0.0059,0.0116,0.0116,0.0029,0.0,0.0,0.0,0.17,2.58,0.38,17.06,27.95,0,MOD-00628,2025-04-17T21:45:36,2025-04-17T14:45:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365687861
0,636.2,22.0,658.2,1297.6,674.9,6.0,680.9,1645.5,-1.7999999999999545,1643.7,1644.6,6.7000000000000455,1650.4,,,19.3,22.9,0.0,0.0,0.0,147.25,0.0,0.2,0.2,0.8183,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,0.0175,0.0118,0.0087,0.0,0.0,0.0029,0.003,0.18,1.62,0.39,16.55,27.95,0,MOD-00628,2025-04-17T21:44:36,2025-04-17T14:44:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365687859
0,636.4,21.899999999999977,658.3,1293.5,675.5,6.600000000000023,682.1,1645.6,-2.0,1643.6,1644.7,6.800000000000182,1650.4,,,19.2,22.9,0.0,0.0,0.0,195.25,0.2,0.7,0.2,0.8788,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0.0,0.0029,0.0057,0.0029,0.0,0.0,0.0,0.17,0.36,0.28,16.6,27.9,0,MOD-00628,2025-04-17T21:43:36,2025-04-17T14:43:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365687860
0,634.7,23.5,658.2,1297.2,674.4,6.5,680.9,1645.4,-1.900000000000091,1643.5,1644.8,7.0,1650.5,,,19.4,22.9,0.0,0.0,0.0,200.25,0.2,0.5,0.5,0.99,0.0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0117,0.0,0.0088,0.0118,0.0,0.0029,0.0,0.18,1.1,0.48,16.55,27.88,0,MOD-00628,2025-04-17T21:42:36,2025-04-17T14:42:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365687857
0,634.6,24.0,658.6,1294.5,674.0,6.399999999999977,680.4,1645.2,-1.6000000000001364,1643.6,1644.8,6.600000000000136,1650.2,,,19.3,22.9,0.0,0.0,0.0,200.75,0.0,0.8,0.8,0.7924,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519,0.0,0.0,0.0,0.0,0.0062,0.0093,0.006,0.003,0.0,0.003,0.003,0.17,1.66,0.37,16.74,27.85,0,MOD-00628,2025-04-17T21:41:36,2025-04-17T14:41:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365687856
0,634.8,24.600000000000023,659.4,1297.6,675.3,6.2000000000000455,681.5,1645.4,-1.5,1643.9,1644.7,6.899999999999864,1650.8,,,20.2,22.9,0.0,0.0,0.0,163.5,0.0,0.3,0.3,0.898,0.1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0,0.0,0.0,0.0,0.0208,0.0177,0.012,0.0,0.0,0.0,0.0,0.22,0.51,0.45,17.23,27.8,0,MOD-00628,2025-04-17T21:40:36,2025-04-17T14:40:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365684891
0,637.5,22.799999999999955,660.3,1297.5,675.2,6.099999999999909,681.3,1645.5,-1.2999999999999545,1644.2,1644.6,6.7000000000000455,1650.9,,,20.6,22.8,0.0,0.0,0.0,200.0,0.2,0.2,0.2,0.9061,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274,0.0,0.0,0.0,0.0,0.0182,0.003,0.0091,0.0031,0.0,0.0,0.0,0.17,0.43,0.35,17.28,27.79,0,MOD-00628,2025-04-17T21:39:36,2025-04-17T14:39:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365684888
0,636.1,23.199999999999932,659.3,1297.2,674.6,5.899999999999977,680.5,1645.5,-1.400000000000091,1644.1,1644.7,6.7000000000000455,1650.8,,,19.6,22.8,0.0,0.0,0.0,182.0,0.0,0.2,0.2,0.9034,0.1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515,0.0,0.0,0.0,0.0,0.0091,0.0091,0.003,0.0061,0.0,0.0,0.0,0.19,0.48,0.36,16.9,27.75,0,MOD-00628,2025-04-17T21:38:36,2025-04-17T14:38:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365684889
0,633.3,24.40000000000009,657.7,1294.1,674.2,6.199999999999932,680.4,1645.3,-1.7000000000000455,1643.6,1644.7,6.800000000000182,1650.4,,,19.0,22.8,0.0,0.0,0.0,166.0,0.0,0.0,0.0,1.1882,0.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.0,0.0,0.0,0.0,0.0092,0.0093,0.0126,0.0032,0.0,0.0032,0.0,0.21,1.0,0.46,16.94,27.69,0,MOD-00628,2025-04-17T21:37:36,2025-04-17T14:37:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365684887
0,632.5,27.700000000000045,660.2,1296.4,674.1,6.5,680.6,1645.4,-1.900000000000091,1643.5,1644.6,6.5,1650.0,,,19.9,22.8,0.0,0.0,0.0,225.25,0.0,0.3,0.3,0.9222,0.1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.0,0.0,0.0126,0.0127,0.0188,0.0095,0.0031,0.0062,0.0,0.21,1.93,0.69,17.45,27.68,0,MOD-00628,2025-04-17T21:36:36,2025-04-17T14:36:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365684882
0,634.3,28.600000000000023,662.9,1299.0,674.0,7.399999999999977,681.4,1645.2,-1.5,1643.7,1644.6,6.2999999999999545,1650.0,,,21.6,22.7,0.0,0.0,0.0,219.25,0.3,0.7,0.7,1.075,0.1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593,0.0,0.0,0.0,0.0,0.0244,0.0152,0.009,0.0089,0.0,0.0,0.0,0.24,0.75,0.56,18.3,27.61,0,MOD-00628,2025-04-17T21:35:36,2025-04-17T14:35:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365681898
0,636.0,24.600000000000023,660.6,1301.8,674.4,5.100000000000023,679.5,1645.1,-0.2999999999999545,1644.8,1644.6,7.2999999999999545,1652.1,,,23.4,22.7,0.0,0.0,0.0,211.5,0.0,1.0,1.0,0.9997,0.1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359,0.0,0.0,0.0,0.0,0.0178,0.0179,0.0179,0.0059,0.0029,0.0029,0.0,0.21,1.36,0.63,18.73,27.59,0,MOD-00628,2025-04-17T21:34:36,2025-04-17T14:34:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365681895
0,636.2,23.799999999999955,660.0,1297.7,673.5,5.0,678.5,1645.1,-0.3999999999998636,1644.7,1644.6,7.399999999999864,1652.1,,,22.4,22.6,0.0,0.0,0.0,212.0,0.4,0.9,0.9,1.3482,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,0.0,0.0,0.0,0.0,0.006,0.0119,0.0089,0.0089,0.0058,0.0029,0.0,0.24,1.52,0.62,18.04,27.53,0,MOD-00628,2025-04-17T21:33:36,2025-04-17T14:33:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365681893
0,634.6,25.699999999999932,660.3,1300.7,674.6,5.7999999999999545,680.4,1645.1,-1.0,1644.1,1644.4,7.300000000000182,1651.4,,,20.4,22.6,0.0,0.0,0.0,160.5,0.0,0.7,0.2,0.8379,0.1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483,0.0,0.0,0.0,0.0,0.0172,0.0086,0.0057,0.0085,0.0,0.0059,0.0,0.19,1.46,0.49,17.22,27.51,0,MOD-00628,2025-04-17T21:32:36,2025-04-17T14:32:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365681897
0,635.5,24.799999999999955,660.3,1301.3,673.9,6.0,679.9,1645.0,-1.2999999999999545,1643.7,1644.4,6.7999999999999545,1650.5,,,19.7,22.5,0.0,0.0,0.0,161.25,0.1,0.4,0.4,0.8878,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265,0.0,0.0,0.0,0.0,0.0117,0.0061,0.0119,0.003,0.006,0.0,0.0,0.17,0.88,0.46,16.88,27.49,0,MOD-00628,2025-04-17T21:31:36,2025-04-17T14:31:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365679553
0,633.6,26.100000000000023,659.7,1301.6,673.7,6.199999999999932,679.9,1644.9,-1.5,1643.4,1644.4,7.099999999999909,1650.5,,,18.9,22.5,0.0,0.0,0.0,137.25,0.0,0.3,0.3,0.8315,0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.0,0.003,0.0,0.16,0.88,0.32,16.71,27.46,0,MOD-00628,2025-04-17T21:30:36,2025-04-17T14:30:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365679551
0,635.9,23.399999999999977,659.3,1301.3,674.4,6.600000000000023,681.0,1645.0,-1.7000000000000455,1643.3,1644.5,6.5,1649.8,,,19.7,22.5,0.0,0.0,0.0,192.5,0.2,1.1,0.8,0.937,0.0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501,0.0,0.0,0.0,0.0,0.0093,0.019,0.0093,0.0,0.0031,0.0,0.0,0.19,0.65,0.43,17.06,27.42,0,MOD-00628,2025-04-17T21:29:36,2025-04-17T14:29:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365679552
0,635.7,24.59999999999991,660.3,1301.5,673.8,6.800000000000068,680.6,1645.2,-2.0,1643.2,1644.5,6.7000000000000455,1649.9,,,20.1,22.5,0.0,0.0,0.0,182.25,0.0,0.8,0.8,1.2457,0.1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689,0.0,0.0,0.0,0.0,0.0061,0.0061,0.0062,0.0063,0.0032,0.0,0.0,0.23,0.78,0.47,17.34,27.44,0,MOD-00628,2025-04-17T21:28:36,2025-04-17T14:28:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365679550
0,635.4,24.600000000000023,660.0,1301.6,672.9,5.899999999999977,678.8,1645.1,-1.5,1643.6,1644.5,6.900000000000091,1650.5,,,20.7,22.5,0.0,0.0,0.0,179.75,0.0,0.6,0.6,0.964,0.1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0.0,0.0,0.0,0.0,0.0188,0.0092,0.0157,0.0064,0.0032,0.0,0.0031,0.21,1.74,0.57,17.77,27.44,0,MOD-00628,2025-04-17T21:27:36,2025-04-17T14:27:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365679549
0,637.3,22.200000000000045,659.5,1300.3,674.0,6.600000000000023,680.6,1645.3,-1.7000000000000455,1643.6,1644.6,6.900000000000091,1650.5,,,22.0,22.4,0.0,0.0,0.0,196.0,0.0,0.5,0.5,0.9228,0.0931,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0.0,0.0,0.0,0.0,0.0031,0.0093,0.0031,0.0031,0.0,0.0062,0.0,0.18,2.6,0.37,18.0,27.39,0,MOD-00628,2025-04-17T21:26:36,2025-04-17T14:26:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365676593
0,636.4,23.300000000000068,659.7,1303.0,673.9,5.2000000000000455,679.1,1645.1,-1.199999999999818,1643.9,1644.5,7.399999999999864,1651.3,,,21.2,22.4,0.0,0.0,0.0,246.75,0.5,0.8,0.8,1.0603,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,0.0,0.0,0.0,0.0,0.0062,0.0125,0.0124,0.0094,0.0,0.0031,0.0,0.21,1.19,0.56,17.69,27.38,0,MOD-00628,2025-04-17T21:25:36,2025-04-17T14:25:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365676594
0,636.5,24.899999999999977,661.4,1301.8,673.3,6.2000000000000455,679.5,1645.3,-1.7999999999999545,1643.5,1644.5,6.900000000000091,1650.4,,,20.4,22.4,0.0,0.0,0.0,149.5,0.0,0.0,0.0,1.0293,0.1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0.0,0.0,0.0,0.0,0.0094,0.0032,0.0032,0.0127,0.0,0.0,0.0,0.19,0.65,0.43,17.39,27.41,0,MOD-00628,2025-04-17T21:24:36,2025-04-17T14:24:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365676592
0,635.5,24.299999999999955,659.8,1299.0,673.9,7.0,680.9,1645.2,-1.7999999999999545,1643.4,1644.7,6.599999999999909,1650.0,,,20.5,22.5,0.0,0.0,0.0,177.75,0.0,0.2,0.2,1.4014,0.1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0.0,0.0,0.0,0.0,0.0191,0.01,0.0033,0.0066,0.0067,0.0,0.0,0.27,1.07,0.58,17.45,27.38,0,MOD-00628,2025-04-17T21:23:36,2025-04-17T14:23:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365676595
0,634.2,25.299999999999955,659.5,1302.1,673.3,5.5,678.8,1645.2,-1.400000000000091,1643.8,1644.4,7.100000000000136,1650.9,,,20.5,22.5,0.0,0.0,0.0,185.0,0.0,0.2,0.2,1.0467,0.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,0.0,0.0066,0.0166,0.0067,0.0101,0.0,0.0,0.0033,0.2,1.58,0.5,17.35,27.35,0,MOD-00628,2025-04-17T21:22:36,2025-04-17T14:22:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/365676591
