DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,74,7,-11,-27,86,0,0.00000,0.00000,0,CRC
04/12/26 04:13:40,10.77,126.69,12.86,20.13,13.09,415.00,9.30,84.20,1002.00,2.14,3.68,3.78,60.10,0.51,0,13.20,0.00,80.65,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1438084449
04/12/26 04:14:41,10.76,129.31,10.76,20.68,11.61,415.00,9.30,84.20,1002.00,1.91,3.02,3.05,42.10,0.33,0,13.20,0.00,74.19,1,-22,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1515538271
04/12/26 04:15:37,10.76,130.97,11.64,19.51,12.85,415.00,9.30,84.30,1002.00,2.08,3.24,3.43,58.50,0.51,0,13.20,0.00,74.19,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,919701749
04/12/26 04:16:38,10.76,128.82,11.74,19.11,12.88,415.00,9.30,84.30,1002.00,1.85,3.21,3.39,56.40,0.45,0,13.20,0.00,90.32,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2286037245
04/12/26 04:17:40,10.74,130.02,12.47,19.21,12.41,415.00,9.30,84.30,1002.00,2.37,3.77,3.86,60.70,0.49,0,13.20,0.00,77.42,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2179444339
04/12/26 04:18:40,10.69,128.32,11.79,18.45,13.36,415.00,9.30,84.30,1002.00,2.30,3.40,3.72,50.70,0.45,0,13.20,0.00,74.19,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2907972567
04/12/26 04:19:42,10.67,124.90,10.30,18.40,12.29,415.00,9.30,84.40,1002.00,2.11,3.36,3.52,33.60,0.44,0,13.20,0.00,138.71,1,-21,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,759651813
04/12/26 04:20:38,10.66,126.74,8.90,20.15,12.17,415.00,9.30,84.60,1002.00,2.29,3.51,3.70,64.50,0.87,0,13.20,0.00,80.65,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3840023517
04/12/26 04:21:39,10.66,127.38,11.64,20.84,13.37,415.00,9.20,84.60,1002.00,2.40,3.50,3.57,75.40,1.18,0,13.20,0.00,80.65,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2091671939
04/12/26 04:22:39,10.66,131.78,11.65,20.54,14.93,414.65,9.20,84.70,1002.00,2.58,4.29,4.32,74.00,0.92,0,13.20,0.00,77.42,1,-21,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1474955880
04/12/26 04:23:40,10.64,133.89,11.43,19.78,14.97,414.07,9.20,84.60,1002.00,2.26,3.95,3.96,64.20,0.71,0,13.20,0.00,74.19,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,352864494
04/12/26 04:24:41,10.63,131.78,11.86,20.27,13.12,413.45,9.20,84.60,1002.00,2.10,3.76,3.76,75.30,0.82,0,13.20,0.00,90.32,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2462006666
04/12/26 04:25:42,10.60,131.78,12.66,19.12,15.01,413.51,9.30,84.70,1002.00,2.04,3.31,3.31,68.30,0.72,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,950968731
04/12/26 04:26:38,10.57,125.77,11.34,18.25,13.18,413.73,9.20,84.40,1002.00,2.11,3.75,3.75,49.00,0.39,0,13.20,0.00,80.65,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,197179361
04/12/26 04:27:39,10.56,127.57,9.82,18.89,12.68,414.41,9.20,84.50,1002.00,2.15,3.84,3.84,56.10,0.60,0,13.20,0.00,90.32,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3047325598
04/12/26 04:28:39,10.56,126.58,10.80,19.29,14.65,414.66,9.20,84.70,1002.00,2.17,3.59,3.70,72.20,0.66,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2014535274
04/12/26 04:29:40,10.56,131.78,11.38,18.73,13.68,414.88,9.20,84.60,1002.00,2.06,3.43,3.62,67.60,0.44,0,13.20,0.00,77.42,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3226503103
04/12/26 04:30:41,10.56,128.73,11.93,18.39,13.38,414.96,9.20,84.50,1002.00,2.13,3.38,3.44,61.10,0.40,0,13.20,0.00,77.42,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1069928213
04/12/26 04:31:42,10.56,127.04,11.38,19.43,13.04,415.13,9.20,84.60,1002.00,1.99,3.39,3.65,65.00,0.62,0,13.20,0.00,74.19,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3800529833
04/12/26 04:32:41,10.56,128.48,12.09,19.49,13.68,415.05,9.20,84.70,1002.00,2.06,3.23,3.33,65.00,0.61,0,13.20,0.00,125.81,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,283371535
04/12/26 04:33:42,10.55,128.02,12.27,19.64,12.88,415.07,9.20,84.60,1002.00,2.23,3.48,3.71,59.50,0.63,0,13.20,0.00,77.42,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3118624232
04/12/26 04:34:43,10.53,132.06,12.28,20.50,12.33,415.11,9.20,84.70,1002.00,2.50,3.76,4.05,62.40,0.76,0,13.20,0.00,74.19,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2603239281
04/12/26 04:35:44,10.50,132.42,10.28,19.42,13.32,415.04,9.20,84.80,1002.00,1.76,2.93,3.17,64.40,0.71,0,13.20,0.00,74.19,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3941261246
04/12/26 04:36:44,10.47,129.80,11.36,20.30,12.12,415.01,9.20,84.70,1002.00,1.93,3.02,3.10,70.60,0.75,0,13.20,0.00,80.65,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,279890734
04/12/26 04:37:40,10.46,131.34,11.39,19.70,13.52,415.01,9.20,84.70,1002.00,2.34,3.90,4.16,64.70,0.63,0,13.20,0.00,90.32,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,16483024
04/12/26 04:38:41,10.46,130.09,11.42,20.47,13.09,415.00,9.20,84.70,1002.00,2.25,4.05,4.22,75.00,0.85,0,13.20,0.00,80.65,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1358616408
04/12/26 04:39:42,10.46,128.39,12.37,19.37,12.52,415.00,9.20,84.70,1002.00,2.36,3.87,4.17,64.90,0.64,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,25740697
04/12/26 04:40:42,10.46,126.12,12.17,18.66,12.34,415.00,9.20,84.70,1002.00,2.18,3.56,4.03,49.30,0.49,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3892139180
04/12/26 04:41:43,10.46,125.29,13.06,18.49,14.18,415.00,9.20,84.60,1002.00,1.84,3.20,3.59,50.10,0.43,0,13.20,0.00,74.19,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,529785824
04/12/26 04:42:44,10.46,127.78,12.47,19.90,11.78,415.00,9.30,84.60,1002.00,1.73,3.10,3.62,68.10,0.68,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3350963329
04/12/26 04:43:40,10.46,127.41,11.28,19.30,11.52,415.29,9.30,84.60,1002.00,1.75,2.74,3.00,57.70,0.51,0,13.20,0.00,90.32,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3184397233
04/12/26 04:44:41,10.46,124.76,10.94,18.75,12.76,415.68,9.30,84.50,1002.00,1.94,2.80,2.89,44.70,0.46,0,13.20,0.00,74.19,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1273772970
04/12/26 04:45:46,10.46,124.94,11.36,18.75,13.31,415.85,9.30,84.50,1002.00,2.27,3.04,3.26,66.10,0.73,0,13.20,0.00,93.55,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2005997577
04/12/26 04:46:41,10.46,125.58,11.37,18.88,12.80,415.94,9.30,84.60,1002.00,2.02,3.25,3.34,67.10,0.70,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,319933642
04/12/26 04:47:42,10.46,126.98,10.27,19.93,12.23,415.98,9.30,84.60,1002.00,2.29,3.50,3.72,66.10,0.73,0,13.20,0.00,74.19,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2114581810
04/12/26 04:48:43,10.46,128.53,11.14,19.57,12.68,415.99,9.30,84.50,1002.00,2.10,3.69,3.95,63.10,0.69,0,13.20,0.00,74.19,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1276449504
04/12/26 04:49:44,10.46,128.79,11.26,19.18,12.15,416.00,9.30,84.40,1002.00,2.01,3.20,3.29,56.80,0.47,0,13.20,0.00,80.65,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,861667936
04/12/26 04:50:39,10.46,126.57,11.62,19.15,12.11,416.00,9.40,84.30,1002.00,1.88,3.24,3.28,60.20,0.55,0,13.20,0.00,77.42,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2993356461
04/12/26 04:51:40,10.46,129.93,9.84,19.96,11.28,416.00,9.30,84.30,1002.00,1.83,3.01,3.15,60.10,0.55,0,13.20,0.00,74.19,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3969779722
04/12/26 04:52:43,10.46,126.32,12.44,19.85,11.74,416.00,9.40,84.30,1002.00,2.08,3.43,3.73,66.50,0.62,0,13.20,0.00,77.42,1,-17,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,767778667
04/12/26 04:53:44,10.46,131.20,12.94,20.42,12.71,416.00,9.30,84.30,1002.00,2.11,3.78,3.92,75.70,0.99,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4070170890
04/12/26 04:54:44,10.46,129.68,10.63,19.80,12.38,416.00,9.40,84.30,1002.00,1.77,3.42,3.47,72.70,0.69,0,13.20,0.00,80.65,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2697397236
04/12/26 04:55:45,10.46,128.19,10.50,19.07,14.21,416.00,9.40,84.20,1002.00,1.94,3.36,3.61,71.10,0.80,0,13.20,0.00,74.19,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3941227142
04/12/26 04:56:46,10.46,128.64,11.18,19.62,11.94,416.00,9.40,84.20,1002.00,2.03,3.71,3.92,65.70,0.67,0,13.20,0.00,90.32,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2505230849
04/12/26 04:57:42,10.46,128.28,11.63,20.47,11.28,416.00,9.40,84.20,1002.00,2.19,3.55,3.71,70.30,0.67,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4076060487
04/12/26 04:58:43,10.46,131.86,10.64,19.64,11.94,416.00,9.40,84.20,1002.00,2.17,3.77,3.90,69.70,0.68,0,13.20,0.00,90.32,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1094200365
04/12/26 04:59:44,10.46,128.94,9.74,20.44,11.05,416.48,9.40,84.10,1002.00,2.14,4.02,4.08,66.70,0.55,0,13.20,0.00,90.32,1,-18,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2062175314
04/12/26 05:00:45,10.46,126.60,11.18,19.03,10.83,416.41,9.50,84.00,1002.00,2.20,3.84,3.86,48.60,0.35,0,13.20,0.00,74.19,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4197001356
04/12/26 05:01:46,10.46,125.57,10.38,18.63,10.87,416.14,9.50,84.00,1002.00,2.15,3.84,3.85,57.50,0.50,0,13.20,0.00,90.32,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2244779908
04/12/26 05:02:41,10.46,128.52,10.46,19.46,12.52,416.06,9.50,83.80,1002.00,2.11,3.61,4.36,70.90,0.64,0,13.20,0.00,80.65,1,-18,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,730890567
04/12/26 05:03:42,10.46,125.80,10.72,19.26,10.62,416.02,9.50,83.80,1002.00,2.04,3.53,4.00,47.90,0.40,0,13.20,0.00,80.65,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1253556015
04/12/26 05:04:43,10.48,125.02,11.01,19.14,10.72,416.01,9.50,83.60,1002.00,2.32,3.77,4.18,47.20,0.39,0,13.20,0.00,77.42,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2460988357
04/12/26 05:05:47,10.51,125.08,11.63,19.07,11.39,416.10,9.50,83.60,1002.00,2.45,3.89,4.05,55.50,0.40,0,13.20,0.00,77.42,1,-17,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2838963833
04/12/26 05:06:42,10.52,122.77,14.42,18.19,10.83,416.33,9.50,83.50,1002.00,2.29,3.74,3.80,47.80,0.38,0,13.20,0.00,93.55,1,-17,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3424948484
04/12/26 05:07:43,10.54,125.72,11.65,18.21,9.64,416.76,9.50,83.50,1002.00,2.07,3.47,3.49,49.10,0.42,0,13.20,0.00,80.65,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2019885953
04/12/26 05:08:44,10.55,126.14,11.10,18.52,11.42,416.92,9.50,83.30,1002.00,2.01,3.60,3.81,55.90,0.47,0,13.20,0.00,77.42,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4214832456
04/12/26 05:09:45,10.55,128.88,11.05,18.34,11.81,416.97,9.60,83.20,1002.00,2.37,3.92,4.14,48.00,0.41,0,13.20,0.00,74.19,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4055878533
04/12/26 05:10:46,10.55,125.37,11.26,18.73,9.50,416.99,9.60,83.30,1002.00,2.16,3.58,3.68,42.10,0.32,0,13.20,0.00,77.42,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2026531807
04/12/26 05:11:46,10.56,128.05,10.47,18.41,9.73,417.00,9.60,83.10,1002.00,2.14,3.48,3.65,46.40,0.32,0,13.20,0.00,90.32,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1399385096
04/12/26 05:12:43,10.56,128.37,10.89,16.90,10.56,417.29,9.60,83.10,1002.00,2.02,3.49,3.56,345.80,0.28,0,13.20,0.00,90.32,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1658302430
04/12/26 05:13:44,10.56,123.64,10.99,17.79,8.98,417.97,9.60,83.10,1002.00,2.06,3.65,3.76,16.20,0.27,0,13.20,0.00,80.65,1,-16,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2749605220
04/12/26 05:14:45,10.56,122.01,11.01,17.29,11.00,418.61,9.60,82.90,1002.00,2.02,3.18,3.41,30.50,0.30,0,13.20,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1027258097
04/12/26 05:15:45,10.56,124.60,9.61,17.52,9.74,418.48,9.70,82.70,1002.00,2.00,3.78,3.88,7.70,0.23,0,13.20,0.00,77.42,1,-16,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2882283003
04/12/26 05:16:46,10.56,125.55,8.83,18.12,9.49,418.82,9.70,82.90,1002.00,2.53,4.32,4.41,32.10,0.23,0,13.20,0.00,74.19,1,-16,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3083399691
04/12/26 05:17:47,10.56,130.54,10.95,18.54,10.25,418.93,9.70,82.70,1002.00,2.06,3.55,3.96,39.90,0.30,0,13.20,0.00,93.55,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1824879014
04/12/26 05:18:43,10.56,130.06,12.29,22.14,8.46,419.05,9.70,82.60,1002.00,2.02,3.23,3.51,55.20,0.54,0,13.20,0.00,141.94,1,-19,5,4,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,335457796
04/12/26 05:19:44,10.56,125.35,11.30,18.97,10.11,418.05,9.70,82.50,1002.00,2.21,3.40,3.80,36.00,0.32,0,13.20,0.00,80.65,1,-18,6,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2462711293
04/12/26 05:20:44,10.56,127.61,12.01,18.73,10.08,417.67,9.70,82.60,1002.00,2.03,3.38,3.52,45.40,0.20,0,13.20,0.00,80.65,1,-18,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4065992841
04/12/26 05:21:45,10.56,129.44,11.01,19.19,10.75,417.89,9.70,82.60,1002.00,1.76,3.06,3.19,58.70,0.39,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,243683412
04/12/26 05:22:46,10.56,130.59,12.89,19.11,10.58,417.96,9.70,82.60,1002.00,2.02,2.96,3.22,58.80,0.48,0,13.20,0.00,80.65,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,139712275
04/12/26 05:23:47,10.56,129.58,13.61,18.34,12.08,418.15,9.70,82.50,1002.00,2.36,3.50,3.60,52.60,0.44,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2249975886
04/12/26 05:24:47,10.56,127.95,13.20,17.81,12.04,418.05,9.70,82.50,1002.00,2.42,3.34,3.47,31.10,0.19,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2275956069
04/12/26 05:25:46,10.56,123.51,13.63,18.18,11.25,418.18,9.70,82.60,1002.00,2.19,3.35,3.46,58.00,0.34,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,674658383
