DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,74,0,-3,-6,86,0,0.00000,0.00000,0,CRC
03/02/26 05:18:04,1.95,124.33,13.09,10.41,5.07,434.05,0.50,85.30,1015.00,0.98,1.89,1.90,33.20,0.42,0,13.20,0.00,80.65,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3550739367
03/02/26 05:19:07,1.92,120.76,10.83,12.06,3.29,434.08,0.50,85.60,1015.00,0.99,1.91,1.91,32.70,0.43,0,13.20,0.00,74.19,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,880423230
03/02/26 05:20:07,1.91,119.01,14.44,10.09,5.34,433.41,0.50,85.70,1015.00,1.06,2.17,2.51,26.80,0.33,0,13.20,0.00,74.19,1,-17,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3393164954
03/02/26 05:21:06,1.91,116.23,11.63,11.23,3.80,432.05,0.50,85.70,1015.00,0.97,1.81,1.93,26.80,0.35,0,13.20,0.00,77.42,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,155352402
03/02/26 05:22:08,1.90,119.83,12.98,11.88,2.62,429.87,0.40,85.80,1015.00,0.99,1.95,1.99,29.20,0.39,0,13.20,0.00,80.65,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3894848152
03/02/26 05:23:06,1.89,117.65,10.95,12.90,1.47,428.22,0.40,85.90,1015.00,0.89,1.76,1.92,29.20,0.36,0,13.20,0.00,93.55,1,-17,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3226456486
03/02/26 05:24:09,1.86,118.84,10.97,12.28,3.00,427.43,0.40,86.00,1015.00,1.19,2.40,2.64,28.10,0.35,0,13.20,0.00,77.42,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1834163814
03/02/26 05:25:07,1.82,120.43,12.74,11.73,2.42,427.67,0.40,86.00,1015.00,0.79,1.71,1.79,25.10,0.32,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1209374918
03/02/26 05:26:09,1.81,114.30,12.10,11.91,2.44,427.88,0.40,86.00,1014.00,0.92,2.13,2.23,26.90,0.34,0,13.20,0.00,80.65,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2565279754
03/02/26 05:27:09,1.80,110.63,12.52,11.55,3.47,428.46,0.40,86.00,1014.00,0.97,1.70,2.38,34.50,0.41,0,13.20,0.00,74.19,1,-17,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1961703224
03/02/26 05:28:11,1.80,114.74,13.66,12.11,3.26,428.19,0.40,86.30,1014.00,0.94,1.69,1.92,37.70,0.50,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2501519811
03/02/26 05:29:09,1.80,115.65,11.73,12.59,3.86,428.07,0.30,86.50,1014.00,0.90,1.75,2.09,42.30,0.50,0,13.20,0.00,93.55,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2035651592
03/02/26 05:30:07,1.79,116.92,12.71,12.56,2.62,427.53,0.30,86.70,1014.00,0.97,1.62,1.96,39.60,0.47,0,13.20,0.00,77.42,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1242719823
03/02/26 05:31:10,1.78,120.86,13.05,12.02,3.06,427.19,0.30,86.90,1014.00,0.99,1.94,2.22,36.80,0.46,0,13.20,0.00,80.65,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3757353943
03/02/26 05:32:08,1.77,116.50,11.71,11.73,4.15,427.07,0.30,87.10,1014.00,0.96,1.92,2.02,38.00,0.45,0,13.20,0.00,74.19,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3640430781
03/02/26 05:33:11,1.74,116.62,12.88,12.57,3.13,426.41,0.30,87.20,1014.00,1.01,1.78,1.81,36.60,0.44,0,13.16,0.00,93.55,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,268467736
03/02/26 05:34:11,1.71,117.12,13.56,13.73,1.64,426.16,0.40,87.30,1014.00,1.00,1.78,1.93,36.10,0.44,0,13.16,0.00,87.10,1,-16,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,134057031
03/02/26 05:35:09,1.70,118.01,11.92,13.06,3.25,425.52,0.40,87.50,1014.00,0.76,1.52,1.57,33.30,0.43,0,13.20,0.00,80.65,1,-14,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,270082816
03/02/26 05:36:07,1.69,115.17,11.55,12.44,3.81,424.97,0.40,87.70,1014.00,0.99,1.88,1.90,31.00,0.42,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2769521239
03/02/26 05:37:10,1.69,116.75,12.21,12.43,2.29,424.34,0.40,87.70,1014.00,0.97,1.47,1.48,27.90,0.35,0,13.20,0.00,74.19,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2261093947
03/02/26 05:38:12,1.69,114.34,14.02,11.70,3.04,424.70,0.40,87.70,1014.00,1.13,1.97,2.07,27.40,0.36,0,13.20,0.00,74.19,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3670115867
03/02/26 05:39:10,1.69,114.96,12.55,12.11,2.81,425.43,0.40,87.70,1014.00,1.35,2.08,2.12,27.30,0.41,0,13.16,0.00,90.32,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2018581867
03/02/26 05:40:13,1.69,114.53,11.53,11.66,2.60,425.80,0.40,87.60,1014.00,1.12,2.49,2.50,26.30,0.42,0,13.16,0.00,151.61,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,594808869
03/02/26 05:41:11,1.69,111.28,13.48,10.83,3.97,426.08,0.40,87.50,1014.00,1.04,2.55,2.78,24.70,0.40,0,13.20,0.00,77.42,1,-16,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4051621479
03/02/26 05:42:08,1.69,111.57,13.07,11.34,3.39,426.73,0.40,87.50,1014.00,1.03,1.84,1.92,24.90,0.39,0,13.16,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3199056429
03/02/26 05:43:11,1.68,110.96,13.05,10.29,3.94,427.55,0.40,87.40,1014.00,1.01,1.74,1.77,22.40,0.38,0,13.16,0.00,87.10,1,-14,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,578398433
03/02/26 05:44:08,1.67,110.24,14.49,11.44,3.59,428.33,0.40,87.40,1015.00,0.98,1.37,1.97,23.90,0.33,0,13.16,0.00,93.55,1,-15,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3923481282
03/02/26 05:45:12,1.66,110.59,13.59,12.40,2.57,429.41,0.40,87.40,1015.00,1.03,1.57,1.77,25.30,0.33,0,13.20,0.00,74.19,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3187374632
03/02/26 05:46:09,1.65,107.99,14.12,12.01,1.67,429.93,0.40,87.40,1015.00,0.94,1.58,1.65,26.50,0.37,0,13.20,0.00,80.65,1,-15,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,544617744
03/02/26 05:47:11,1.63,105.91,15.07,16.43,-2.46,430.62,0.40,87.20,1015.00,0.87,1.51,1.54,26.00,0.36,0,13.16,0.00,80.65,1,-13,0,4,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3724212744
03/02/26 05:48:09,1.60,107.93,15.44,13.61,0.07,430.86,0.40,87.10,1015.00,0.87,1.41,1.42,26.10,0.39,0,13.16,0.00,87.10,1,-15,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,51966274
03/02/26 05:49:12,1.59,107.43,12.93,11.55,2.50,431.35,0.40,87.00,1015.00,0.81,1.47,1.47,23.60,0.37,0,13.20,0.00,80.65,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1755927979
03/02/26 05:50:10,1.58,108.61,12.55,11.12,2.34,431.61,0.40,86.90,1015.00,0.85,1.53,1.53,23.40,0.33,0,13.20,0.00,77.42,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4184555569
03/02/26 05:51:08,1.58,108.87,12.00,11.57,2.30,431.85,0.30,86.60,1015.00,0.66,1.60,1.65,31.30,0.38,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,500703188
03/02/26 05:52:11,1.58,112.06,13.33,13.00,1.26,431.95,0.30,86.40,1015.00,0.50,1.44,1.51,41.00,0.45,0,13.16,0.00,93.55,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2113324015
03/02/26 05:53:08,1.58,112.39,12.29,11.88,3.36,431.24,0.30,86.70,1015.00,1.09,1.96,1.98,38.80,0.45,0,13.20,0.00,74.19,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1574969471
03/02/26 05:54:13,1.58,113.63,11.98,11.77,2.40,430.35,0.30,86.80,1015.00,0.92,1.24,1.25,41.10,0.45,0,13.20,0.00,80.65,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2103253997
03/02/26 05:55:10,1.57,116.12,11.92,12.40,2.17,429.52,0.30,86.90,1015.00,0.74,1.32,1.32,47.80,0.49,0,13.16,0.00,77.42,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3923482800
03/02/26 05:56:13,1.56,115.19,14.03,12.01,2.63,428.95,0.20,87.10,1015.00,0.63,1.36,1.51,49.00,0.50,0,13.16,0.00,80.65,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2565421565
03/02/26 05:57:11,1.56,114.19,12.44,12.26,3.02,428.28,0.20,87.20,1015.00,0.87,1.68,1.80,50.40,0.55,0,13.16,0.00,77.42,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1780343795
03/02/26 05:58:14,1.55,114.46,14.42,11.53,3.68,427.45,0.20,87.30,1015.00,0.97,1.81,1.85,40.60,0.50,0,13.20,0.00,83.87,1,-15,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2805803126
03/02/26 05:59:12,1.54,112.11,13.58,11.65,2.29,426.59,0.20,87.50,1015.00,0.89,1.41,1.62,42.20,0.52,0,13.20,0.00,80.65,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3267553985
03/02/26 06:00:10,1.52,110.90,13.91,12.24,1.98,426.23,0.30,87.70,1014.00,0.81,1.24,1.77,36.60,0.51,0,13.16,0.00,90.32,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1929979628
03/02/26 06:01:13,1.50,112.05,11.36,11.42,2.62,425.85,0.30,87.80,1014.00,0.77,1.37,1.57,34.90,0.54,0,13.16,0.00,74.19,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3345402716
03/02/26 06:02:12,1.49,109.56,11.52,11.79,2.21,425.33,0.30,87.90,1014.00,0.49,1.34,1.77,29.10,0.47,0,13.16,0.00,119.35,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1825215920
03/02/26 06:03:15,1.48,107.84,12.84,11.65,2.46,425.11,0.30,87.90,1014.00,0.69,1.38,1.89,27.60,0.40,0,13.16,0.00,90.32,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2101915560
03/02/26 06:04:12,1.47,109.66,10.03,12.36,1.82,425.04,0.30,87.80,1014.00,0.90,1.57,1.74,29.10,0.38,0,13.16,0.00,87.10,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,523019641
03/02/26 06:05:15,1.47,109.57,11.20,12.58,1.75,425.02,0.30,87.80,1014.00,0.73,1.37,1.43,26.90,0.33,0,13.16,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,74911965
03/02/26 06:06:13,1.47,110.30,10.60,11.76,2.20,425.01,0.30,87.70,1014.00,0.45,1.13,1.16,24.50,0.31,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,46888457
03/02/26 06:07:11,1.47,107.97,11.54,11.35,3.37,425.00,0.30,87.60,1015.00,0.57,1.14,1.15,27.80,0.32,0,13.16,0.00,109.68,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1347528914
03/02/26 06:08:10,1.47,104.35,12.24,11.24,2.58,425.00,0.30,87.60,1015.00,0.62,1.33,1.33,24.30,0.30,0,13.16,0.00,74.19,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1059015827
03/02/26 06:09:14,1.47,109.16,12.41,11.56,3.08,424.91,0.30,87.60,1015.00,0.60,1.19,1.19,22.50,0.34,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3017688787
03/02/26 06:10:13,1.47,110.06,12.50,11.51,3.22,424.86,0.30,87.50,1015.00,0.59,1.06,1.06,24.40,0.34,0,13.16,0.00,87.10,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1301186363
03/02/26 06:11:16,1.47,109.83,11.99,10.92,3.40,424.95,0.30,87.50,1015.00,0.25,1.44,1.55,25.00,0.32,0,13.20,0.00,77.42,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4168298565
03/02/26 06:12:14,1.47,108.76,12.52,11.53,2.09,424.98,0.30,87.40,1015.00,0.68,1.75,1.79,23.20,0.32,0,13.16,0.00,80.65,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4037711466
03/02/26 06:13:12,1.47,110.47,12.85,11.91,2.32,425.40,0.30,87.30,1015.00,0.66,1.63,1.64,25.10,0.34,0,13.16,0.00,90.32,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,374294671
03/02/26 06:14:16,1.47,105.68,17.17,11.45,2.46,425.79,0.30,87.20,1015.00,0.51,1.32,1.47,24.00,0.32,0,13.16,0.00,151.61,1,-16,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2729063057
03/02/26 06:15:15,1.47,106.48,13.60,11.48,2.73,426.42,0.30,87.20,1015.00,0.18,1.29,1.35,29.30,0.36,0,13.16,0.00,93.55,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,871869578
03/02/26 06:16:13,1.47,109.42,12.80,11.15,3.04,426.93,0.20,87.00,1015.00,0.56,1.40,1.42,40.60,0.44,0,13.16,0.00,80.65,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4002520865
03/02/26 06:17:16,1.46,116.62,11.91,11.69,2.66,426.74,0.20,87.10,1015.00,0.28,1.14,1.15,50.50,0.57,0,13.16,0.00,77.42,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1542874116
03/02/26 06:18:15,1.45,115.08,11.11,11.87,3.33,425.84,0.20,87.40,1015.00,0.67,1.25,1.25,51.10,0.58,0,13.16,0.00,80.65,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,309031332
03/02/26 06:19:12,1.45,116.33,13.06,12.21,2.45,425.32,0.20,87.50,1015.00,0.49,0.99,0.99,49.10,0.55,0,13.16,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3339232813
03/02/26 06:20:16,1.44,115.00,12.35,12.12,3.43,425.11,0.20,87.60,1015.00,0.46,1.00,1.00,50.50,0.59,0,13.16,0.00,93.55,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,14362407
03/02/26 06:21:14,1.44,112.47,12.86,31.30,-17.28,425.04,0.20,87.80,1015.00,0.42,1.00,1.16,37.30,0.47,0,13.16,0.00,80.65,1,-15,1,17,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4093062639
03/02/26 06:22:17,1.43,109.47,11.15,18.00,-3.32,425.02,0.20,87.90,1015.00,0.59,1.29,1.35,41.30,0.47,0,13.16,0.00,80.65,1,-13,2,5,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1611420024
03/02/26 06:23:15,1.42,111.93,11.75,14.05,0.78,425.01,0.30,88.00,1015.00,0.81,1.21,1.23,35.90,0.46,0,13.16,0.00,77.42,1,-12,2,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2819909206
03/02/26 06:24:17,1.41,112.49,13.13,12.22,2.67,425.00,0.30,88.10,1015.00,0.90,1.36,1.36,35.30,0.48,0,13.16,0.00,87.10,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1643682048
03/02/26 06:25:14,1.41,110.07,13.64,12.17,2.29,425.00,0.30,88.10,1015.00,0.99,1.39,1.39,29.30,0.42,0,13.16,0.00,87.10,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4166154274
03/02/26 06:26:17,1.40,107.27,13.21,12.58,0.88,425.62,0.30,88.10,1015.00,0.95,1.21,1.33,27.60,0.38,0,13.16,0.00,74.19,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1612115513
03/02/26 06:27:15,1.39,106.49,15.45,12.16,1.26,426.34,0.30,88.00,1015.00,0.92,1.07,1.22,28.00,0.38,0,13.16,0.00,80.65,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,511845657
03/02/26 06:28:15,1.38,101.76,14.35,11.57,2.30,428.45,0.30,87.90,1015.00,0.58,1.32,1.38,28.30,0.38,0,13.16,0.00,80.65,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2716657725
03/02/26 06:29:13,1.37,100.92,14.28,11.97,2.41,430.56,0.30,87.70,1015.00,0.81,1.58,1.60,29.60,0.45,0,13.16,0.00,90.32,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,972695479
03/02/26 06:30:16,1.37,101.44,14.21,12.33,2.23,431.33,0.30,87.70,1015.00,0.53,1.29,1.29,26.30,0.40,0,13.16,0.00,90.32,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,750045116
03/02/26 06:31:14,1.36,103.36,13.52,11.69,1.47,430.72,0.30,87.60,1015.00,0.67,1.50,1.50,22.90,0.33,0,13.16,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2915433554
03/02/26 06:32:18,1.36,105.45,12.62,11.27,1.92,429.96,0.30,87.60,1015.00,0.60,1.20,1.20,20.50,0.32,0,13.16,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2778921612
03/02/26 06:33:15,1.36,107.97,13.64,11.46,2.10,429.48,0.30,87.60,1015.00,0.21,0.90,0.90,22.60,0.34,0,13.16,0.00,93.55,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2420784672
03/02/26 06:34:14,1.36,107.66,13.29,11.84,2.33,429.19,0.30,87.60,1015.00,0.38,0.97,0.97,23.50,0.34,0,13.16,0.00,74.19,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,152496558
03/02/26 06:35:16,1.36,104.94,13.50,11.88,2.60,428.91,0.30,87.60,1015.00,0.76,1.14,1.25,25.20,0.35,0,13.16,0.00,74.19,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3838293900
03/02/26 06:36:14,1.36,102.84,11.57,11.18,2.54,428.46,0.30,87.60,1015.00,0.53,1.12,1.16,28.10,0.36,0,13.16,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1926150741
03/02/26 06:37:17,1.36,105.91,13.72,11.12,2.78,428.57,0.30,87.50,1015.00,0.63,1.04,1.06,40.40,0.45,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4270659228
03/02/26 06:38:13,1.36,109.65,11.35,11.98,1.33,428.33,0.20,87.50,1015.00,0.21,1.01,1.02,43.70,0.48,0,13.16,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2685703719
03/02/26 06:39:16,1.36,111.53,10.54,12.39,0.39,428.12,0.30,87.50,1015.00,0.54,0.95,0.95,34.30,0.42,0,13.16,0.00,93.55,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3277884222
03/02/26 06:40:15,1.36,108.53,12.87,11.72,1.28,428.04,0.20,87.60,1015.00,0.68,1.13,1.13,30.80,0.39,0,13.16,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1844202039
03/02/26 06:41:23,1.36,108.13,13.74,9.61,4.77,428.01,0.20,87.60,1015.00,0.48,1.01,1.01,30.20,0.38,0,13.16,0.00,80.65,1,-16,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2127676951
03/02/26 06:42:15,1.36,109.55,13.61,11.02,2.75,428.01,0.20,87.50,1015.00,0.24,0.76,0.76,31.60,0.37,0,13.16,0.00,74.19,1,-14,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2341257760
03/02/26 06:43:18,1.36,107.15,12.78,11.36,2.44,428.00,0.20,87.50,1015.00,0.24,1.02,1.02,25.40,0.33,0,13.16,0.00,93.55,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3154011169
03/02/26 06:44:16,1.36,106.77,14.06,11.62,1.83,428.00,0.20,87.50,1015.00,0.42,1.10,1.10,26.60,0.35,0,13.16,0.00,77.42,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1436549959
03/02/26 06:45:19,1.36,105.56,13.20,11.16,2.18,428.00,0.20,87.50,1015.00,0.57,1.03,1.05,30.50,0.39,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2983086847
03/02/26 06:46:17,1.35,108.47,15.30,11.91,1.97,428.00,0.20,87.50,1015.00,0.44,1.30,1.30,32.60,0.40,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3751176070
03/02/26 06:47:15,1.34,111.31,14.36,11.61,2.86,428.00,0.20,87.60,1015.00,0.15,1.21,1.21,35.30,0.41,0,13.16,0.00,77.42,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3221708946
03/02/26 06:48:18,1.34,108.10,14.20,10.73,3.25,427.35,0.20,87.60,1015.00,0.11,1.07,1.07,31.70,0.40,0,13.16,0.00,80.65,1,-14,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1526984246
03/02/26 06:49:16,1.34,106.26,11.40,11.50,2.58,427.14,0.20,87.60,1015.00,0.60,1.16,1.28,32.00,0.39,0,13.16,0.00,80.65,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,961879074
