DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,76,7,-11,-31,86,0,0.00000,0.00000,0,CRC
04/16/26 05:01:21,7.23,122.48,11.03,19.53,13.90,409.87,5.70,67.30,1011.00,0.10,0.49,0.59,266.60,0.35,0,13.20,0.00,125.81,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1035157869
04/16/26 05:02:24,7.22,120.48,10.20,19.28,14.46,409.95,5.70,67.30,1011.00,0.03,0.17,0.31,341.90,0.26,0,13.20,0.00,77.42,1,-23,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2935011645
04/16/26 05:03:21,7.17,120.64,10.40,18.73,15.57,409.98,5.70,67.20,1011.00,0.01,0.25,0.30,308.60,0.21,0,13.20,0.00,80.65,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,355260902
04/16/26 05:04:24,7.15,119.74,9.72,18.37,15.51,409.99,5.70,67.40,1011.00,0.00,0.31,0.46,29.80,0.26,0,13.20,0.00,80.65,1,-22,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2447942489
04/16/26 05:05:22,7.14,122.64,8.82,19.05,15.65,410.00,5.60,67.90,1012.00,0.00,0.41,0.47,334.40,0.36,0,13.20,0.00,93.55,1,-20,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3251367853
04/16/26 05:06:25,7.13,122.79,9.73,19.29,15.57,410.00,5.60,68.10,1012.00,0.00,0.24,0.26,297.90,0.42,0,13.20,0.00,77.42,1,-17,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1799388430
04/16/26 05:07:22,7.11,120.80,9.84,18.47,15.72,410.57,5.60,68.00,1012.00,0.00,0.24,0.25,278.70,0.37,0,13.20,0.00,80.65,1,-19,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,206209538
04/16/26 05:08:21,7.07,121.99,11.45,19.78,15.43,410.25,5.60,67.90,1012.00,0.16,0.61,0.61,250.00,0.79,0,13.20,0.00,74.19,1,-20,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2842101238
04/16/26 05:09:23,7.04,125.40,10.31,20.20,13.86,410.32,5.60,68.60,1012.00,0.06,0.22,0.22,273.90,0.46,0,13.20,0.00,74.19,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,909024623
04/16/26 05:10:26,7.04,124.73,10.02,19.76,13.67,410.76,5.50,68.00,1012.00,0.02,0.08,0.08,5.90,0.35,0,13.20,0.00,77.42,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,930888529
04/16/26 05:11:24,7.03,122.45,10.92,19.26,15.38,410.91,5.50,68.20,1012.00,0.01,0.22,0.22,325.40,0.32,0,13.20,0.00,77.42,1,-23,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1081831549
04/16/26 05:12:26,7.01,123.08,10.65,18.78,17.40,411.37,5.50,68.20,1012.00,0.00,0.11,0.41,294.30,0.73,0,13.20,0.00,93.55,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3671967995
04/16/26 05:13:24,6.96,123.09,12.34,19.29,16.06,411.35,5.50,68.50,1012.00,0.00,0.04,0.18,3.60,0.61,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2839284763
04/16/26 05:14:27,6.94,124.82,12.76,19.22,16.09,411.23,5.50,68.80,1012.00,0.00,0.01,0.06,9.30,0.08,0,13.20,0.00,74.19,1,-23,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2470534619
04/16/26 05:15:25,6.93,117.37,12.07,18.47,15.15,411.09,5.50,68.80,1012.00,0.00,0.28,0.38,20.00,0.08,0,13.20,0.00,77.42,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,218162513
04/16/26 05:16:27,6.93,123.23,10.73,19.36,15.38,411.03,5.50,68.90,1012.00,0.00,0.36,0.39,298.90,0.23,0,13.20,0.00,80.65,1,-23,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1750946665
04/16/26 05:17:25,6.93,124.47,12.39,19.02,15.71,411.01,5.50,68.90,1012.00,0.00,0.38,0.80,345.00,0.16,0,13.20,0.00,93.55,1,-23,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3614218399
04/16/26 05:18:22,6.91,121.72,11.40,19.30,15.35,411.00,5.50,69.20,1012.00,0.00,0.28,0.43,233.00,0.21,0,13.20,0.00,87.10,1,-21,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1567131737
04/16/26 05:19:25,6.87,120.34,13.51,20.08,13.17,411.00,5.50,69.50,1012.00,0.00,0.43,0.48,295.00,0.21,0,13.20,0.00,80.65,1,-22,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1354979303
04/16/26 05:20:27,6.84,123.95,12.57,19.17,14.68,411.00,5.50,69.10,1012.00,0.00,0.19,0.21,306.60,0.33,0,13.20,0.00,80.65,1,-21,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1126850918
04/16/26 05:21:24,6.83,124.43,13.03,19.13,14.97,411.00,5.40,69.30,1012.00,0.00,0.37,0.38,296.00,0.36,0,13.20,0.00,74.19,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2420103388
04/16/26 05:22:28,6.83,121.80,10.54,18.50,15.90,411.00,5.40,69.30,1012.00,0.00,0.49,0.49,3.40,0.30,0,13.20,0.00,100.00,1,-20,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2761409432
04/16/26 05:23:25,6.83,116.38,11.19,18.78,14.56,411.00,5.40,69.40,1012.00,0.00,0.17,0.24,13.00,0.21,0,13.20,0.00,80.65,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4207286457
04/16/26 05:24:27,6.81,115.69,10.88,18.28,14.68,411.50,5.40,69.50,1012.00,0.00,0.21,0.23,42.70,0.25,0,13.20,0.00,74.19,1,-20,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,695219676
04/16/26 05:25:24,6.77,115.56,10.64,19.29,14.08,411.31,5.40,69.40,1012.00,0.05,0.34,0.35,43.70,0.23,0,13.20,0.00,74.19,1,-20,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,392234852
04/16/26 05:26:27,6.74,117.81,10.29,18.42,15.99,411.11,5.30,69.60,1012.00,0.02,0.22,0.23,36.30,0.24,0,13.20,0.00,80.65,1,-21,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2185111073
04/16/26 05:27:24,6.73,117.92,11.07,18.05,14.99,411.04,5.30,69.60,1012.00,0.01,0.08,0.08,41.20,0.46,0,13.20,0.00,77.42,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,599046018
04/16/26 05:28:26,6.73,117.05,7.51,19.75,11.65,411.01,5.30,70.00,1012.00,0.00,0.30,0.30,53.90,0.31,0,13.16,0.00,138.71,1,-21,8,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2229670874
04/16/26 05:29:24,6.71,119.50,9.56,19.11,14.29,411.01,5.20,70.30,1012.00,0.00,0.59,0.59,11.80,0.19,0,13.20,0.00,77.42,1,-20,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4270395702
04/16/26 05:30:26,6.68,124.08,9.89,20.42,13.43,411.00,5.20,70.30,1012.00,0.00,0.43,0.43,40.30,0.23,0,13.20,0.00,77.42,1,-22,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,165811598
04/16/26 05:31:24,6.64,125.70,10.24,19.69,15.05,411.00,5.20,70.40,1012.00,0.00,0.25,0.25,70.50,0.27,0,13.20,0.00,77.42,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2345460447
04/16/26 05:32:26,6.63,121.91,10.16,19.03,15.10,411.00,5.20,70.30,1012.00,0.00,0.33,0.33,51.40,0.40,0,13.20,0.00,80.65,1,-20,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1562232185
04/16/26 05:33:24,6.62,119.02,11.74,19.29,13.81,411.00,5.20,70.40,1012.00,0.00,0.38,0.38,28.70,0.45,0,13.20,0.00,77.42,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1674617447
04/16/26 05:34:26,6.61,120.83,11.85,19.08,14.88,410.88,5.20,70.80,1012.00,0.22,0.60,0.60,297.80,0.26,0,13.20,0.00,93.55,1,-19,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,796379470
04/16/26 05:35:25,6.60,119.27,14.98,18.22,14.66,410.95,5.20,70.70,1012.00,0.15,0.71,0.71,11.10,0.15,0,13.20,0.00,90.32,1,-21,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,314263005
04/16/26 05:36:28,6.55,122.26,12.45,18.57,15.01,410.98,5.20,70.70,1012.00,0.05,0.56,0.61,75.10,0.37,0,13.20,0.00,80.65,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3279323145
04/16/26 05:37:26,6.53,119.15,10.76,19.41,14.37,409.92,5.20,70.80,1012.00,0.02,0.39,0.52,306.80,0.16,0,13.20,0.00,77.42,1,-21,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1162099611
04/16/26 05:38:28,6.52,123.91,10.95,19.26,13.29,409.83,5.20,70.90,1012.00,0.01,0.50,0.76,3.50,0.36,0,13.20,0.00,77.42,1,-21,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2364782252
04/16/26 05:39:25,6.52,126.05,11.59,19.01,15.14,409.93,5.20,70.90,1012.00,0.15,0.53,0.63,231.70,0.16,0,13.20,0.00,80.65,1,-21,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3205379774
04/16/26 05:40:28,6.52,123.02,10.69,19.78,14.55,409.98,5.20,71.00,1012.00,0.05,0.34,0.37,178.90,0.36,0,13.20,0.00,87.10,1,-20,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3600703015
04/16/26 05:41:26,6.50,125.46,12.25,20.16,13.70,409.99,5.20,71.00,1012.00,0.02,0.71,0.72,96.50,0.24,0,13.20,0.00,74.19,1,-21,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1867373945
