DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,100,9,-14,-25,86,0,0.00000,0.00000,0,CRC
05/19/26 04:04:27,15.60,191.22,9.80,18.23,7.15,457.67,14.50,73.40,1018.00,1.46,2.26,2.37,43.70,0.20,1,13.24,0.00,83.51,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,85536258
05/19/26 04:05:27,15.59,191.14,8.33,18.51,6.27,458.89,14.50,73.60,1018.00,1.44,1.97,2.01,23.40,0.14,1,13.24,0.00,79.60,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1153927436
05/19/26 04:06:28,15.59,191.24,6.96,18.31,5.98,461.45,14.50,73.70,1018.00,0.87,1.69,1.71,34.80,0.18,1,13.24,0.00,80.13,1,-29,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1391187659
05/19/26 04:07:36,15.57,196.87,9.27,17.91,6.43,464.64,14.50,73.80,1018.00,1.01,2.01,2.18,23.80,0.14,1,13.20,0.00,88.35,1,-30,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1507999679
05/19/26 04:08:26,15.53,189.86,8.65,18.75,3.89,467.33,14.50,73.90,1018.00,0.97,1.90,2.12,27.60,0.17,1,13.24,0.00,85.74,1,-29,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3991305877
05/19/26 04:09:27,15.51,209.11,9.02,18.84,4.96,470.09,14.50,73.40,1018.00,1.27,2.22,2.30,38.10,0.19,1,13.24,0.00,82.43,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,247895050
05/19/26 04:10:28,15.50,213.86,8.46,18.39,5.08,467.89,14.50,73.20,1018.00,1.21,1.98,2.01,35.10,0.18,1,13.24,0.00,79.60,1,-28,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2265361814
05/19/26 04:11:29,15.49,214.59,9.22,18.83,6.10,464.49,14.40,73.00,1018.00,1.18,2.21,2.22,42.40,0.19,1,13.24,0.00,81.62,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3405060135
05/19/26 04:12:30,15.48,204.37,7.61,18.67,6.38,460.37,14.40,73.20,1018.00,1.10,2.20,2.20,36.60,0.19,1,13.24,0.00,81.08,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,558807790
05/19/26 04:13:30,15.44,206.77,9.14,18.51,8.05,457.31,14.40,72.90,1018.00,1.04,1.77,1.95,38.00,0.21,1,13.24,0.00,81.01,1,-33,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,340813361
05/19/26 04:14:27,15.41,195.58,9.70,18.53,7.40,454.86,14.40,73.30,1018.00,1.12,2.06,2.13,42.10,0.21,1,13.24,0.00,81.56,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1987679557
05/19/26 04:15:28,15.40,198.61,8.59,18.59,7.47,453.66,14.30,73.40,1018.00,1.29,2.00,2.02,45.00,0.23,1,13.24,0.00,82.66,1,-32,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1138135056
05/19/26 04:16:29,15.40,191.55,8.38,17.94,7.34,453.23,14.30,73.30,1018.00,1.10,1.90,1.90,37.60,0.23,1,13.24,0.00,82.20,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2646239434
05/19/26 04:17:29,15.38,190.65,8.44,18.62,6.68,452.63,14.30,73.00,1018.00,1.08,2.01,2.24,36.60,0.21,1,13.24,0.00,81.78,1,-29,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3575522424
05/19/26 04:18:30,15.35,194.56,10.22,18.22,7.97,452.06,14.20,72.40,1018.00,1.18,2.58,2.66,61.30,0.29,1,13.24,0.00,82.71,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1548668359
05/19/26 04:19:31,15.31,193.77,10.37,18.87,7.78,450.53,14.20,72.60,1018.00,1.14,2.11,2.29,59.50,0.30,1,13.24,0.00,80.75,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2102199810
05/19/26 04:20:32,15.30,195.28,10.14,17.79,9.14,449.38,14.20,72.50,1018.00,1.05,1.63,1.69,51.50,0.26,1,13.24,0.00,85.23,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2864504032
05/19/26 04:21:28,15.30,198.22,9.43,17.17,8.41,448.88,14.20,72.20,1018.00,1.02,1.72,1.75,50.60,0.25,1,13.24,0.00,83.62,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3388016440
05/19/26 04:22:28,15.29,198.84,9.73,18.40,8.67,448.05,14.20,72.40,1018.00,1.09,1.84,1.84,52.70,0.29,1,13.20,0.00,85.23,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2605905543
05/19/26 04:23:29,15.26,191.74,9.21,17.52,9.20,447.37,14.10,72.30,1018.00,1.26,1.92,1.92,44.10,0.23,1,13.24,0.00,81.60,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1959489153
05/19/26 04:24:30,15.22,193.57,9.67,17.72,9.07,446.59,14.10,72.00,1018.00,1.06,1.48,1.48,52.60,0.26,0,13.24,0.00,77.42,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2647842814
05/19/26 04:25:30,15.21,193.82,8.77,18.32,10.12,445.55,14.10,71.70,1018.00,1.02,1.57,1.57,71.10,0.51,0,13.24,0.00,77.42,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2340695065
05/19/26 04:26:31,15.20,207.83,10.41,18.62,9.92,443.30,14.00,72.30,1018.00,1.01,1.70,1.86,63.20,0.41,0,13.24,0.00,74.19,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3323819254
05/19/26 04:27:32,15.20,272.04,10.59,20.53,7.28,441.81,14.00,72.60,1018.00,1.00,1.83,1.96,63.80,0.36,0,13.24,0.00,77.42,1,-26,10,4,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2706337170
05/19/26 04:28:28,15.18,239.52,9.78,18.75,8.75,441.02,14.00,72.20,1018.00,1.04,1.68,1.73,61.80,0.34,0,13.24,0.00,90.32,1,-25,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3812811250
05/19/26 04:29:29,15.14,217.74,8.62,17.38,9.40,440.44,14.00,72.60,1018.00,1.02,1.80,1.87,50.10,0.27,0,13.24,0.00,74.19,1,-26,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3833265586
05/19/26 04:30:29,15.11,208.74,9.56,17.69,8.21,441.74,14.00,72.50,1018.00,1.04,2.00,2.02,56.40,0.28,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2063061894
05/19/26 04:31:30,15.10,202.04,11.96,17.27,9.20,443.17,14.00,72.00,1018.00,1.11,2.03,2.04,58.90,0.30,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3639848284
05/19/26 04:32:31,15.10,188.85,8.92,16.98,9.96,443.48,14.00,72.40,1018.00,1.04,1.99,2.13,42.70,0.26,0,13.24,0.00,77.42,1,-26,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1235834479
05/19/26 04:33:32,15.10,185.13,8.83,17.57,8.82,443.17,14.10,71.90,1018.00,1.01,1.98,2.13,51.70,0.26,0,13.24,0.00,80.65,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2960613217
05/19/26 04:34:30,15.09,188.22,9.07,17.63,7.21,442.68,14.00,72.50,1018.00,0.98,1.86,1.91,46.80,0.25,0,13.20,0.00,109.68,1,-28,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,337834575
05/19/26 04:35:32,15.05,189.07,9.00,17.18,7.69,443.27,14.00,72.70,1018.00,1.21,2.14,2.16,38.40,0.27,0,13.24,0.00,93.55,1,-27,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1457038613
05/19/26 04:36:32,15.02,182.15,8.95,16.86,7.93,442.36,14.00,72.20,1018.00,1.07,1.97,1.98,33.70,0.20,0,13.24,0.00,77.42,1,-27,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1503645784
05/19/26 04:37:33,15.01,182.99,8.12,16.42,7.84,441.48,14.10,72.60,1018.00,1.03,2.11,2.11,18.10,0.18,0,13.24,0.00,77.42,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2793546750
05/19/26 04:38:33,15.00,178.68,8.89,16.21,8.34,441.21,14.10,72.20,1018.00,1.03,2.17,2.17,26.50,0.20,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4052287420
05/19/26 04:39:34,15.00,176.00,7.93,16.92,8.17,441.07,14.10,72.10,1018.00,1.20,1.99,1.99,24.00,0.20,0,13.24,0.00,80.65,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3228101186
05/19/26 04:40:31,15.00,177.88,10.18,16.64,8.00,440.88,14.10,72.00,1018.00,1.10,1.97,1.97,2.40,0.18,0,13.20,0.00,125.81,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,551620798
05/19/26 04:41:31,14.99,173.52,8.42,16.02,9.23,440.42,14.10,71.90,1018.00,1.03,1.77,1.77,21.30,0.24,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3551626587
05/19/26 04:42:32,14.95,174.75,10.12,16.56,8.00,439.99,14.20,71.80,1018.00,1.01,1.68,1.92,27.90,0.28,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3947391822
05/19/26 04:43:33,14.92,172.51,9.69,16.86,8.17,439.70,14.20,72.70,1018.00,1.06,1.74,1.87,26.60,0.29,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3241700357
05/19/26 04:44:34,14.91,166.52,9.91,16.57,7.95,440.63,14.20,73.10,1018.00,1.02,1.67,1.71,28.20,0.30,0,13.24,0.00,90.32,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,866232847
05/19/26 04:45:34,14.91,171.94,9.00,17.21,6.78,442.45,14.10,73.30,1018.00,0.99,1.83,1.91,29.60,0.28,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2790063939
05/19/26 04:46:35,14.90,169.99,8.92,18.19,6.09,444.98,14.10,73.50,1018.00,1.09,2.03,2.09,29.60,0.30,0,13.24,0.00,77.42,1,-25,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3703153952
05/19/26 04:47:31,14.90,168.70,8.80,16.06,7.70,446.95,14.10,73.50,1018.00,1.06,1.76,1.78,29.90,0.26,0,13.24,0.00,90.32,1,-26,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3919984504
05/19/26 04:48:32,14.89,170.08,8.48,16.50,6.00,449.38,14.10,73.10,1018.00,1.02,1.86,1.97,26.60,0.20,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,188838383
05/19/26 04:49:32,14.86,170.42,8.20,17.24,4.92,450.66,14.10,73.10,1018.00,0.94,1.72,1.76,31.20,0.20,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1963527685
05/19/26 04:50:33,14.82,165.66,9.45,16.86,6.16,452.07,14.10,72.40,1018.00,1.03,1.87,1.88,32.40,0.20,0,13.24,0.00,90.32,1,-24,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4269473008
05/19/26 04:51:34,14.81,166.32,10.75,16.96,6.10,452.32,14.10,72.20,1018.00,1.02,1.73,1.74,31.90,0.22,0,13.24,0.00,77.42,1,-25,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,739549870
05/19/26 04:52:34,14.81,166.30,11.29,16.67,6.92,451.11,14.10,71.90,1018.00,1.01,1.99,1.99,31.00,0.23,0,13.24,0.00,77.42,1,-24,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3741684814
05/19/26 04:53:33,14.81,164.83,11.94,15.74,7.35,448.80,14.10,71.40,1018.00,1.16,1.87,2.14,29.00,0.21,0,13.20,0.00,141.94,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2135219912
05/19/26 04:54:34,14.81,160.09,10.13,15.76,8.30,445.96,14.10,71.50,1018.00,1.06,1.61,1.80,31.40,0.21,0,13.24,0.00,77.42,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3304335598
05/19/26 04:55:34,14.80,156.76,11.21,15.89,8.02,443.90,14.10,70.90,1018.00,0.89,1.45,1.51,31.90,0.21,0,13.24,0.00,80.65,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2145738646
05/19/26 04:56:35,14.79,158.40,12.04,15.29,9.04,441.08,14.10,70.40,1018.00,0.90,1.42,1.44,34.50,0.19,0,13.24,0.00,77.42,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4155989780
05/19/26 04:57:35,14.78,162.19,10.49,15.92,8.74,438.84,14.10,70.70,1018.00,0.99,1.42,1.43,35.00,0.20,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,612443568
05/19/26 04:58:36,14.75,169.30,9.69,16.17,9.10,438.59,14.10,70.40,1018.00,0.94,1.54,1.60,35.10,0.21,0,13.24,0.00,90.32,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2446877065
05/19/26 04:59:32,14.72,164.71,9.14,14.95,9.28,439.34,14.00,70.40,1018.00,0.83,1.24,1.31,29.20,0.20,0,13.24,0.00,77.42,1,-22,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3034703708
05/19/26 05:00:35,14.71,159.61,10.66,14.70,9.12,439.81,14.10,70.30,1018.00,0.90,1.15,1.28,15.80,0.16,0,13.24,0.00,77.42,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,734283031
05/19/26 05:01:36,14.71,157.72,10.21,15.89,7.96,440.00,14.10,70.70,1018.00,0.62,1.54,1.59,28.40,0.19,0,13.24,0.00,77.42,1,-23,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1059197853
05/19/26 05:02:36,14.71,159.80,11.84,16.21,7.53,440.00,14.10,70.70,1018.00,0.58,1.27,1.28,23.70,0.16,0,13.24,0.00,77.42,1,-24,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2047246667
05/19/26 05:03:37,14.71,163.44,11.09,16.99,6.36,440.35,14.10,71.20,1018.00,0.82,1.64,1.64,14.00,0.14,0,13.24,0.00,77.42,1,-23,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1930597886
05/19/26 05:04:38,14.71,167.64,11.66,16.20,7.26,442.41,14.10,70.90,1018.00,0.94,1.79,1.79,35.10,0.17,0,13.24,0.00,74.19,1,-22,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3481670919
05/19/26 05:05:34,14.71,170.17,9.51,17.91,6.55,444.23,14.10,70.80,1018.00,1.35,1.93,1.93,39.80,0.18,0,13.24,0.00,77.42,1,-21,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2107580571
05/19/26 05:06:34,14.69,196.84,10.26,16.76,7.22,445.45,14.10,70.70,1018.00,1.13,1.96,1.96,45.10,0.20,0,13.24,0.00,80.65,1,-21,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1748982353
05/19/26 05:07:34,14.69,192.07,10.88,16.51,7.67,445.04,14.10,70.00,1018.00,1.05,1.81,1.96,36.30,0.18,0,13.24,0.00,90.32,1,-20,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1733560504
05/19/26 05:08:35,14.66,185.38,10.38,16.29,7.63,443.76,14.10,70.40,1018.00,1.02,1.69,1.95,20.50,0.12,0,13.24,0.00,77.42,1,-22,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1054961866
05/19/26 05:09:36,14.63,176.98,10.64,15.87,8.32,443.27,14.20,69.90,1018.00,0.98,1.24,1.33,29.00,0.19,0,13.24,0.00,77.42,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,955667625
05/19/26 05:10:37,14.62,175.13,8.46,16.04,8.45,443.09,14.20,70.30,1018.00,0.99,1.32,1.35,29.50,0.27,0,13.24,0.00,80.65,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2119669718
05/19/26 05:11:33,14.61,173.22,9.23,16.87,7.81,442.53,14.20,70.70,1018.00,0.95,1.39,1.40,30.00,0.29,0,13.24,0.00,80.65,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4029776672
05/19/26 05:12:33,14.61,163.59,8.01,15.91,8.13,441.75,14.20,69.90,1018.00,0.93,1.57,1.57,20.20,0.20,0,13.24,0.00,80.65,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2893575373
05/19/26 05:13:36,14.61,162.67,11.51,15.20,7.41,440.62,14.20,70.20,1018.00,0.76,1.49,1.50,10.70,0.13,0,13.24,0.00,90.32,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1045519556
05/19/26 05:14:37,14.61,160.97,11.19,16.84,6.42,441.15,14.20,70.90,1018.00,0.89,1.54,1.54,31.00,0.20,0,13.24,0.00,77.42,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1437590240
05/19/26 05:15:37,14.61,168.88,10.56,15.64,7.52,444.11,14.20,70.20,1018.00,0.96,1.39,1.39,32.00,0.23,0,13.24,0.00,77.42,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2293664813
05/19/26 05:16:38,14.61,168.27,10.61,15.78,9.08,444.85,14.20,69.90,1018.00,0.99,1.21,1.44,30.40,0.26,0,13.24,0.00,93.55,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2356614914
05/19/26 05:17:38,14.61,160.92,10.30,16.16,8.02,443.30,14.20,70.10,1018.00,1.00,1.75,2.04,34.30,0.22,0,13.24,0.00,74.19,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1190781698
05/19/26 05:18:34,14.60,160.99,9.65,17.79,6.72,442.50,14.10,71.80,1018.00,1.00,1.74,2.00,38.70,0.21,0,13.24,0.00,90.32,1,-19,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2536944782
05/19/26 05:19:35,14.60,158.74,11.64,17.50,9.05,440.78,14.10,72.30,1018.00,1.33,2.23,2.32,34.10,0.26,0,13.20,0.00,90.32,1,-20,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4144261485
05/19/26 05:20:36,14.59,152.99,10.80,18.04,7.91,439.27,14.10,71.80,1018.00,1.21,2.19,2.23,35.80,0.23,0,13.24,0.00,77.42,1,-19,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4289654301
05/19/26 05:21:36,14.57,156.40,9.70,18.51,7.90,440.66,14.10,72.60,1018.00,1.07,1.88,1.89,43.20,0.26,0,13.24,0.00,77.42,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4045127413
05/19/26 05:22:37,14.54,158.83,8.85,17.99,7.13,445.13,14.10,72.80,1018.00,1.03,1.77,1.78,35.80,0.23,0,13.24,0.00,90.32,1,-20,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,55354725
05/19/26 05:23:37,14.52,156.34,9.15,17.58,6.85,452.79,14.00,73.50,1018.00,1.22,2.13,2.33,35.20,0.23,0,13.24,0.00,77.42,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1988739615
05/19/26 05:24:38,14.51,161.42,9.11,16.86,5.89,460.57,14.00,73.10,1018.00,1.21,1.96,2.02,29.60,0.23,0,13.24,0.00,77.42,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,528459202
05/19/26 05:25:34,14.51,154.96,9.17,15.47,4.91,468.20,14.00,73.10,1018.00,1.00,1.92,1.94,26.40,0.19,0,13.24,0.00,74.19,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,264242883
