DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,5,-7,-12,86,0,0.00000,0.00000,0,CRC
09/19/26 04:09:52,13.83,206.82,9.22,16.70,4.17,487.48,12.30,79.90,1017.00,3.18,5.25,5.26,39.90,0.28,0,13.24,0.00,80.65,1,-32,9,0,1,STAT,60,LAT,LON,W,ÿ,1977677428
09/19/26 04:10:54,13.81,186.20,9.09,15.58,5.51,486.94,12.30,80.00,1017.00,3.26,5.39,5.39,31.90,0.26,0,13.24,0.00,77.42,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,2055356497
09/19/26 04:11:56,13.76,194.93,9.79,16.30,3.42,486.83,12.20,80.00,1017.00,3.09,4.87,4.87,33.90,0.26,0,13.24,0.00,77.42,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿ,1381902757
09/19/26 04:12:56,13.74,190.14,10.77,15.32,4.92,486.48,12.20,80.10,1017.00,2.82,4.79,5.17,33.00,0.27,0,13.20,0.00,90.32,1,-31,7,0,1,STAT,60,LAT,LON,W,ÿ,1016126297
09/19/26 04:13:53,13.73,179.93,10.35,17.38,1.28,486.18,12.20,80.10,1017.00,3.04,4.94,5.15,37.90,0.25,0,13.24,0.00,77.42,1,-31,7,3,0,STAT,60,LAT,LON,W,ÿ,1540035056
09/19/26 04:14:55,13.72,174.20,10.76,16.07,4.19,486.06,12.20,80.10,1017.00,3.11,5.42,5.62,33.10,0.28,0,13.24,0.00,132.26,1,-31,6,1,1,STAT,60,LAT,LON,W,ÿ,3970201708
09/19/26 04:15:58,13.67,166.09,9.23,16.00,3.17,486.02,12.20,80.30,1017.00,3.47,5.99,6.13,31.60,0.28,0,13.24,0.00,77.42,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿ,794664734
09/19/26 04:16:55,13.64,172.17,8.13,15.34,3.44,486.01,12.20,80.30,1017.00,3.24,5.35,5.40,32.70,0.25,0,13.24,0.00,77.42,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿ,3881169474
09/19/26 04:17:57,13.63,174.81,9.76,15.96,5.63,486.00,12.20,80.40,1017.00,2.93,4.79,4.81,30.70,0.26,0,13.24,0.00,77.42,1,-31,7,0,1,STAT,60,LAT,LON,W,ÿ,3490388077
09/19/26 04:18:55,13.62,172.02,9.37,16.18,4.23,486.00,12.20,80.40,1017.00,3.23,5.37,5.94,31.60,0.28,0,13.20,0.00,112.90,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,212163049
09/19/26 04:19:59,13.59,172.31,10.91,14.64,5.10,486.00,12.20,80.60,1017.00,3.16,5.65,5.86,30.30,0.24,0,13.20,0.00,77.42,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,3649106956
09/19/26 04:20:57,13.55,172.87,8.37,15.25,4.94,486.00,12.10,80.40,1017.00,2.71,4.59,4.96,35.10,0.23,0,13.24,0.00,74.19,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,3146310346
09/19/26 04:21:59,13.53,173.80,10.59,14.90,5.12,486.00,12.10,80.30,1017.00,2.61,4.72,4.91,35.20,0.24,0,13.24,0.00,80.65,1,-31,6,0,1,STAT,60,LAT,LON,W,ÿ,3936745499
09/19/26 04:22:56,13.53,169.73,11.18,16.30,2.90,486.50,12.10,80.30,1017.00,3.39,5.69,5.88,33.10,0.26,0,13.24,0.00,77.42,1,-29,5,0,1,STAT,60,LAT,LON,W,ÿ,1723270585
09/19/26 04:23:58,13.51,170.40,8.79,15.77,3.37,488.42,12.10,80.30,1017.00,2.87,4.89,5.25,28.20,0.24,0,13.24,0.00,77.42,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿ,2283375370
09/19/26 04:24:56,13.46,169.04,9.50,14.62,4.06,491.73,12.10,80.40,1017.00,2.98,4.47,4.59,33.20,0.22,0,13.24,0.00,77.42,1,-32,8,0,1,STAT,60,LAT,LON,W,ÿ,3802213197
09/19/26 04:25:58,13.44,164.21,10.45,14.73,4.71,495.04,12.00,80.70,1017.00,3.02,4.67,4.71,31.80,0.22,0,13.20,0.00,77.42,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,2707625470
09/19/26 04:26:56,13.43,164.30,10.72,16.75,1.56,496.25,12.00,81.00,1017.00,3.34,5.51,5.53,30.20,0.26,0,13.24,0.00,77.42,1,-32,6,2,0,STAT,60,LAT,LON,W,ÿ,2149669914
09/19/26 04:27:58,13.42,162.26,11.42,16.08,3.10,496.74,12.00,80.90,1017.00,3.13,5.06,5.18,34.20,0.25,0,13.20,0.00,80.65,1,-30,6,2,0,STAT,60,LAT,LON,W,ÿ,1186966577
09/19/26 04:28:56,13.39,161.79,10.40,15.59,2.89,497.35,12.00,81.10,1017.00,3.26,5.12,5.16,33.80,0.25,0,13.24,0.00,77.42,1,-29,6,1,0,STAT,60,LAT,LON,W,ÿ,2450842566
09/19/26 04:29:55,13.35,158.53,9.29,14.74,3.79,499.06,12.00,81.30,1017.00,3.04,4.93,5.00,31.60,0.25,0,13.24,0.00,80.65,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿ,453795372
09/19/26 04:30:58,13.34,162.71,8.29,14.98,3.03,501.91,12.00,81.00,1017.00,3.25,4.71,4.73,31.30,0.28,0,13.20,0.00,77.42,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿ,3783409788
09/19/26 04:31:55,13.33,163.63,8.52,14.56,3.88,502.23,12.00,80.90,1017.00,3.47,5.40,5.77,28.10,0.26,0,13.20,0.00,93.55,1,-32,7,0,1,STAT,60,LAT,LON,W,ÿ,349759506
09/19/26 04:32:58,13.33,163.38,9.60,15.59,2.43,502.54,12.00,80.90,1017.00,3.34,5.01,5.57,32.60,0.23,0,13.24,0.00,77.42,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿ,2694096510
09/19/26 04:33:57,13.29,159.66,11.32,15.14,2.74,502.82,12.00,80.90,1017.00,2.81,4.74,5.03,30.40,0.23,0,13.20,0.00,80.65,1,-30,6,0,1,STAT,60,LAT,LON,W,ÿ,102531470
09/19/26 04:34:58,13.25,159.87,12.13,14.86,3.02,503.23,11.90,80.90,1017.00,3.34,5.57,5.72,28.70,0.23,0,13.20,0.00,74.19,1,-30,5,0,1,STAT,60,LAT,LON,W,ÿ,2325276066
09/19/26 04:35:55,13.24,162.52,9.37,14.98,3.65,503.09,11.90,81.00,1017.00,3.49,5.74,6.16,31.90,0.23,0,13.24,0.00,80.65,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,1539170866
09/19/26 04:36:58,13.23,160.11,9.55,15.04,2.81,502.53,11.90,81.20,1017.00,3.21,5.99,6.18,30.80,0.25,0,13.24,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,929070551
09/19/26 04:37:55,13.23,159.87,8.92,14.69,3.41,501.54,11.90,81.30,1017.00,3.35,5.19,5.26,30.40,0.25,0,13.24,0.00,77.42,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿ,895521250
09/19/26 04:38:58,13.21,162.34,10.74,14.91,3.58,500.54,11.80,81.20,1017.00,3.12,5.00,5.05,31.50,0.25,0,13.20,0.00,93.55,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,604541865
09/19/26 04:39:57,13.16,163.84,11.52,13.94,7.10,500.21,11.80,81.30,1017.00,3.03,4.99,5.00,31.80,0.27,0,13.20,0.00,83.87,1,-31,5,0,3,STAT,60,LAT,LON,W,ÿ,1155481899
09/19/26 04:40:59,13.14,161.62,10.90,16.01,3.70,499.49,11.80,81.40,1017.00,3.01,5.11,5.11,30.10,0.25,0,13.20,0.00,77.42,1,-30,6,2,1,STAT,60,LAT,LON,W,ÿ,3801745660
09/19/26 04:41:56,13.14,161.46,10.20,15.61,3.65,498.90,11.80,81.50,1017.00,3.35,5.01,5.40,33.60,0.24,0,13.20,0.00,74.19,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿ,1492493619
09/19/26 04:42:59,13.13,163.68,9.39,15.24,3.10,498.02,11.80,81.50,1017.00,3.14,5.14,5.47,31.20,0.27,0,13.24,0.00,90.32,1,-31,7,0,1,STAT,60,LAT,LON,W,ÿ,1821432621
09/19/26 04:43:57,13.12,158.55,9.71,15.40,2.23,497.39,11.80,81.50,1017.00,2.97,4.62,4.77,30.10,0.28,0,13.20,0.00,93.55,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿ,1926850674
09/19/26 04:44:58,13.07,159.87,10.53,15.19,1.62,497.49,11.80,81.40,1017.00,3.20,4.86,5.21,28.70,0.29,0,13.20,0.00,90.32,1,-30,7,1,0,STAT,60,LAT,LON,W,ÿ,639282060
09/19/26 04:45:56,13.05,157.97,10.68,14.87,2.94,498.34,11.80,81.10,1017.00,2.90,4.13,4.34,27.70,0.30,0,13.20,0.00,80.65,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,857966283
09/19/26 04:46:59,13.04,159.88,12.04,13.70,3.94,499.65,11.80,81.00,1017.00,2.90,4.46,4.57,27.20,0.29,0,13.20,0.00,74.19,1,-30,5,0,0,STAT,60,LAT,LON,W,ÿ,3208860521
09/19/26 04:47:56,13.03,158.26,10.42,14.25,3.95,501.44,11.70,81.10,1017.00,2.85,4.63,4.67,27.80,0.28,0,13.20,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿ,1336725327
09/19/26 04:48:59,13.02,156.41,11.52,14.80,3.31,503.71,11.70,81.10,1017.00,2.77,4.59,4.65,26.00,0.30,0,13.20,0.00,77.42,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿ,3519638046
09/19/26 04:49:56,12.98,153.82,9.83,14.41,2.08,504.46,11.70,81.10,1017.00,3.10,4.85,4.87,26.10,0.29,0,13.20,0.00,80.65,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿ,2259883609
09/19/26 04:50:59,12.95,156.34,9.29,14.73,1.30,504.46,11.70,81.20,1017.00,2.98,5.06,5.07,27.20,0.31,0,13.20,0.00,93.55,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿ,3549686715
09/19/26 04:52:01,12.94,152.28,10.88,13.98,2.46,504.00,11.70,81.30,1017.00,3.42,5.44,5.57,26.60,0.30,0,13.24,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,1535064219
09/19/26 04:52:58,12.94,154.97,10.69,14.58,2.46,503.93,11.70,81.50,1017.00,3.18,5.40,5.69,27.30,0.29,0,13.20,0.00,93.55,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,1901124831
09/19/26 04:53:57,12.93,153.08,10.61,14.35,2.57,503.97,11.60,81.80,1017.00,3.08,4.83,4.94,27.60,0.28,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,486322229
09/19/26 04:55:00,12.89,152.77,9.87,15.23,1.78,505.05,11.60,81.70,1017.00,3.11,5.09,5.32,28.30,0.29,0,13.20,0.00,74.19,1,-30,6,1,0,STAT,60,LAT,LON,W,ÿ,1008303663
09/19/26 04:55:57,12.86,151.74,9.10,14.27,2.01,505.63,11.60,81.60,1017.00,3.07,5.35,5.44,27.10,0.27,0,13.20,0.00,90.32,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,3433969389
09/19/26 04:57:00,12.84,155.51,9.05,14.23,0.57,506.33,11.60,81.70,1017.00,3.02,4.74,4.91,27.30,0.27,0,13.20,0.00,93.55,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿ,3905512490
09/19/26 04:57:58,12.84,153.73,9.39,14.65,0.72,506.98,11.60,81.40,1017.00,3.09,4.41,4.47,25.20,0.27,0,13.20,0.00,77.42,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿ,3259205984
09/19/26 04:59:01,12.83,152.51,11.80,14.20,2.22,509.67,11.50,81.30,1017.00,3.00,4.79,5.33,25.20,0.27,0,13.20,0.00,77.42,1,-29,4,0,0,STAT,60,LAT,LON,W,ÿ,3531455768
09/19/26 04:59:58,12.81,151.34,11.12,13.83,2.99,511.06,11.50,81.20,1017.00,2.94,4.57,4.89,27.10,0.28,0,13.20,0.00,77.42,1,-28,6,0,1,STAT,60,LAT,LON,W,ÿ,3688608643
09/19/26 05:00:58,12.77,150.04,10.43,13.51,3.50,511.35,11.50,81.20,1017.00,3.14,4.80,5.07,26.70,0.31,0,13.20,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,986657408
09/19/26 05:01:59,12.75,155.81,10.56,14.09,2.71,510.89,11.50,81.30,1017.00,3.29,5.03,5.31,27.10,0.30,0,13.20,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿ,4247831861
09/19/26 05:03:02,12.74,153.71,9.97,13.91,1.82,509.73,11.50,81.30,1017.00,3.66,5.82,5.92,26.40,0.29,0,13.20,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,77537960
09/19/26 05:04:00,12.74,154.51,10.46,14.21,1.72,508.85,11.40,81.20,1017.00,3.35,5.61,5.77,26.60,0.31,0,13.20,0.00,90.32,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,3779822691
09/19/26 05:05:02,12.72,153.79,11.55,14.61,1.86,508.22,11.40,81.20,1017.00,3.24,5.34,5.64,25.90,0.30,0,13.20,0.00,93.55,1,-28,6,1,1,STAT,60,LAT,LON,W,ÿ,1085221132
09/19/26 05:05:59,12.68,155.85,10.70,14.28,2.17,507.47,11.40,81.10,1017.00,3.19,5.38,5.52,26.20,0.31,0,13.20,0.00,90.32,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,2964412800
09/19/26 05:06:57,12.65,156.18,11.68,13.59,3.26,506.77,11.40,81.30,1017.00,2.92,4.99,5.51,25.40,0.30,0,13.20,0.00,87.10,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,4105864267
09/19/26 05:08:00,12.64,153.24,12.66,13.57,3.59,506.27,11.40,81.40,1017.00,3.20,5.61,5.97,25.80,0.30,0,13.20,0.00,90.32,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,1289057277
09/19/26 05:08:57,12.64,153.67,11.34,13.74,3.70,505.18,11.40,81.60,1017.00,3.03,5.40,5.66,25.70,0.31,0,13.20,0.00,93.55,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,3101541618
09/19/26 05:09:59,12.62,150.72,10.07,14.27,1.28,503.41,11.40,81.80,1017.00,3.20,5.14,5.22,25.60,0.30,0,13.20,0.00,90.32,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿ,3555461454
09/19/26 05:11:02,12.57,152.50,9.77,14.88,0.84,502.58,11.30,81.80,1017.00,3.10,5.29,5.53,21.70,0.25,0,13.20,0.00,90.32,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,3254906667
09/19/26 05:11:59,12.55,154.69,10.12,14.41,0.54,502.80,11.30,81.90,1017.00,2.75,4.83,5.28,21.60,0.24,0,13.20,0.00,93.55,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,1664213708
09/19/26 05:13:02,12.54,150.19,9.93,14.38,1.31,503.55,11.30,82.00,1017.00,2.66,4.92,5.24,22.70,0.24,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,1032801199
09/19/26 05:14:01,12.53,152.77,12.87,14.26,1.42,503.99,11.30,82.10,1017.00,3.15,5.39,5.66,25.50,0.26,0,13.20,0.00,80.65,1,-28,4,0,0,STAT,60,LAT,LON,W,ÿ,959510205
09/19/26 05:15:04,12.51,147.26,12.05,14.25,2.00,505.40,11.30,82.20,1017.00,3.50,5.69,5.78,26.40,0.28,0,13.20,0.00,100.00,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,3520600714
09/19/26 05:16:02,12.47,152.58,10.16,14.29,2.71,505.08,11.30,82.30,1017.00,3.36,5.13,5.16,26.80,0.31,0,13.20,0.00,93.55,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,2928804976
09/19/26 05:17:04,12.45,149.63,10.86,14.06,2.44,503.22,11.30,82.20,1017.00,3.19,5.07,5.18,27.40,0.32,0,13.20,0.00,93.55,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,3475134624
09/19/26 05:18:01,12.44,147.03,11.86,14.16,2.20,504.21,11.20,82.10,1017.00,3.02,4.92,5.23,27.80,0.30,0,13.20,0.00,90.32,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,3775028633
09/19/26 05:19:03,12.44,146.53,11.80,13.72,2.18,506.02,11.20,82.00,1017.00,3.10,4.87,4.98,27.50,0.29,0,13.20,0.00,74.19,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,520045659
09/19/26 05:20:00,12.43,145.23,11.98,13.57,2.39,506.71,11.20,81.90,1017.00,3.17,5.21,5.25,29.40,0.27,0,13.20,0.00,90.32,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2222837057
09/19/26 05:21:04,12.38,145.22,10.49,11.84,4.31,507.54,11.20,81.90,1017.00,2.87,4.93,5.35,29.90,0.28,0,13.20,0.00,74.19,1,-26,6,-1,0,STAT,60,LAT,LON,W,ÿ,335112347
09/19/26 05:22:01,12.36,143.01,10.69,14.32,2.41,508.41,11.10,82.20,1017.00,3.01,4.55,4.71,27.80,0.30,0,13.20,0.00,93.55,1,-25,6,0,0,STAT,60,LAT,LON,W,ÿ,2029644366
09/19/26 05:23:04,12.35,145.66,10.13,15.07,2.39,507.31,11.10,82.50,1017.00,3.04,4.46,4.55,27.50,0.33,0,13.20,0.00,109.68,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,2632987254
09/19/26 05:24:02,12.34,144.08,9.24,14.43,2.51,506.42,11.10,82.70,1017.00,2.82,4.92,5.13,27.90,0.34,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,1933511151
09/19/26 05:25:04,12.34,143.39,10.29,14.41,2.21,505.50,11.10,82.70,1017.00,2.83,4.90,5.44,28.10,0.33,0,13.20,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,3552048252
09/19/26 05:26:02,12.34,147.90,11.89,14.26,3.01,504.96,11.10,82.80,1017.00,2.94,5.30,5.82,28.40,0.31,0,13.20,0.00,93.55,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,724226984
09/19/26 05:27:05,12.31,144.11,12.28,14.55,3.69,503.61,11.10,82.90,1017.00,3.12,5.39,5.84,29.10,0.30,0,13.20,0.00,74.19,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,3362340926
09/19/26 05:28:02,12.27,143.17,12.37,14.15,3.89,502.16,11.10,83.00,1017.00,3.08,4.91,5.07,28.50,0.30,0,13.20,0.00,77.42,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,4143233285
09/19/26 05:29:05,12.25,142.63,11.28,14.19,3.59,501.41,11.10,83.20,1017.00,3.00,4.60,4.66,29.30,0.28,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1770216703
09/19/26 05:30:03,12.25,144.78,11.81,14.44,2.80,501.51,11.10,83.20,1017.00,2.99,4.90,5.49,28.00,0.26,0,13.20,0.00,93.55,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,2919131159
09/19/26 05:31:05,12.24,144.97,10.00,14.78,2.43,502.18,11.10,83.30,1017.00,2.89,4.85,5.30,28.10,0.28,0,13.20,0.00,90.32,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,3914171982
09/19/26 05:32:03,12.24,144.12,11.29,14.23,3.38,502.69,11.10,83.30,1017.00,3.19,5.24,5.54,27.60,0.29,0,13.20,0.00,90.32,1,-25,6,0,0,STAT,60,LAT,LON,W,ÿ,4042153884
09/19/26 05:33:07,12.24,141.76,9.46,14.43,3.65,503.74,11.10,83.40,1017.00,2.70,4.38,4.49,28.60,0.28,0,13.20,0.00,77.42,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿ,2569722282
09/19/26 05:34:04,12.24,141.64,14.02,13.14,4.15,504.75,11.10,83.50,1017.00,2.63,3.94,4.28,27.70,0.27,0,13.20,0.00,132.26,1,-26,3,-1,0,STAT,60,LAT,LON,W,ÿ,1124619886
09/19/26 05:35:01,12.23,140.67,11.46,14.60,3.25,506.75,11.10,83.40,1017.00,2.54,4.02,4.16,25.70,0.27,0,13.20,0.00,80.65,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,2507403934
09/19/26 05:36:04,12.22,141.31,11.86,15.26,0.79,508.87,11.10,83.10,1017.00,2.81,4.23,4.28,27.40,0.28,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2100824495
09/19/26 05:37:01,12.19,141.49,11.36,14.49,1.67,509.57,11.10,83.00,1017.00,3.18,4.63,5.14,27.30,0.27,0,13.20,0.00,74.19,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿ,3630847915
09/19/26 05:38:04,12.16,141.63,11.15,14.64,1.31,509.69,11.10,82.90,1017.00,2.71,4.20,4.38,24.40,0.27,0,13.20,0.00,96.77,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2712777913
09/19/26 05:39:06,12.15,142.98,12.42,14.49,0.36,509.24,11.10,82.80,1017.00,2.87,4.91,4.97,24.40,0.28,0,13.20,0.00,74.19,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿ,2079739138
09/19/26 05:40:04,12.15,143.89,13.45,14.04,1.91,508.93,11.10,82.90,1017.00,2.83,4.68,4.70,26.40,0.29,0,13.20,0.00,93.55,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,406609224
09/19/26 05:41:07,12.14,150.76,15.65,13.33,2.95,507.79,11.10,82.70,1017.00,2.93,4.62,4.62,26.60,0.33,0,13.20,0.00,87.10,1,-26,2,0,0,STAT,60,LAT,LON,W,ÿ,3944423033
09/19/26 05:42:05,12.14,145.52,14.08,13.90,2.00,507.46,11.10,82.40,1017.00,2.80,4.82,5.08,26.60,0.33,0,13.20,0.00,77.42,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿ,3448854527
09/19/26 05:43:03,12.14,139.94,12.39,14.96,0.67,507.79,11.10,82.30,1017.00,2.89,4.71,5.05,26.70,0.33,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,2102306554
09/19/26 05:44:06,12.14,138.98,10.82,13.41,2.17,508.28,11.10,82.10,1017.00,2.85,4.59,4.87,26.90,0.33,0,13.20,0.00,77.42,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,1432368952
09/19/26 05:45:04,12.14,143.22,11.94,13.19,1.30,509.00,11.10,82.30,1017.00,2.81,4.47,4.68,28.10,0.30,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,2504906425
09/19/26 05:46:07,12.13,145.61,11.99,13.36,0.90,511.19,11.10,82.10,1017.00,3.00,4.62,4.74,27.90,0.33,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,486497034
09/19/26 05:47:05,12.09,142.27,11.14,13.34,1.38,511.95,11.00,82.10,1017.00,3.19,5.21,5.46,27.10,0.33,0,13.20,0.00,90.32,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿ,1803604408
09/19/26 05:48:07,12.06,140.52,10.37,13.63,1.42,512.28,11.00,82.00,1017.00,2.80,4.87,5.12,26.80,0.32,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,3472978884
09/19/26 05:49:05,12.05,137.86,11.45,13.50,2.14,512.72,11.00,82.10,1017.00,2.94,4.71,4.79,26.50,0.32,0,13.20,0.00,77.42,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,3427681451
09/19/26 05:50:07,12.05,140.32,10.47,13.64,2.20,512.90,11.00,82.10,1017.00,3.29,5.01,5.04,26.30,0.30,0,13.20,0.00,74.19,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,4277601144
09/19/26 05:51:04,12.05,140.68,9.91,12.89,3.30,513.05,10.90,82.20,1017.00,3.26,5.20,5.39,23.90,0.28,0,13.20,0.00,80.65,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿ,1560586861
09/19/26 05:52:08,12.04,136.79,9.73,13.30,1.61,513.62,10.90,82.40,1017.00,3.22,5.75,6.16,24.70,0.26,0,13.20,0.00,90.32,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿ,2785914362
09/19/26 05:53:05,12.02,135.77,10.55,13.73,1.17,514.40,10.90,82.40,1017.00,3.38,5.55,6.13,24.80,0.23,0,13.20,0.00,93.55,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,3918063026
09/19/26 05:54:07,11.98,138.79,10.82,13.63,1.13,515.08,10.90,82.50,1017.00,3.08,4.86,5.11,25.20,0.26,0,13.20,0.00,90.32,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2634311827
09/19/26 05:55:04,11.96,138.86,11.67,13.60,1.67,515.65,10.80,82.50,1017.00,3.26,4.90,4.99,27.60,0.26,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1641931694
