DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,87,11,-9,-14,86,0,0.00000,0.00000,0,CRC
06/11/26 04:26:04,16.14,175.74,9.06,16.20,5.38,454.30,15.00,68.20,1019.00,0.00,0.10,0.10,14.40,0.21,1,13.24,0.00,84.54,1,-30,11,2,2,STAT,60,LAT,LON,W,ÿ,2005115436
06/11/26 04:27:01,16.10,177.11,8.81,15.68,4.88,455.46,14.90,68.50,1019.00,0.00,0.03,0.03,6.80,0.20,1,13.24,0.00,80.14,1,-29,12,1,1,STAT,60,LAT,LON,W,ÿ,2414119791
06/11/26 04:28:04,16.09,175.08,9.72,15.98,4.61,457.48,14.90,68.50,1019.00,0.00,0.03,0.03,19.20,0.22,1,13.24,0.00,77.72,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿ,153103418
06/11/26 04:29:02,16.04,178.73,9.48,15.96,5.49,459.52,14.90,68.70,1019.00,0.00,0.01,0.01,11.40,0.20,1,13.24,0.00,80.95,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿ,515024027
06/11/26 04:30:04,16.00,179.42,9.81,16.41,4.88,462.13,14.90,69.20,1019.00,0.00,0.00,0.00,16.00,0.20,1,13.24,0.00,79.96,1,-31,10,2,2,STAT,60,LAT,LON,W,ÿ,2982694209
06/11/26 04:31:02,15.99,178.85,8.73,16.95,3.34,463.69,14.80,69.30,1019.00,0.00,0.00,0.00,5.40,0.18,1,13.24,0.00,80.96,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿ,1603960761
06/11/26 04:32:05,15.94,212.37,9.30,16.83,3.10,465.20,14.80,69.70,1019.00,0.00,0.00,0.00,8.20,0.19,1,13.24,0.00,78.34,1,-29,11,1,1,STAT,60,LAT,LON,W,ÿ,2873262910
06/11/26 04:33:02,15.91,213.41,6.70,18.48,1.43,470.46,14.80,72.30,1019.00,0.00,0.22,0.22,12.60,0.21,1,13.24,0.00,78.04,1,-28,11,1,2,STAT,60,LAT,LON,W,ÿ,618348482
06/11/26 04:34:04,15.89,216.22,5.65,17.99,2.13,481.04,14.80,72.40,1019.00,0.00,0.13,0.16,17.30,0.23,1,13.24,0.00,78.00,1,-28,13,1,2,STAT,60,LAT,LON,W,ÿ,2763649454
06/11/26 04:35:01,15.85,239.25,6.12,16.60,3.25,488.04,14.70,71.10,1019.00,0.00,0.20,0.21,18.10,0.23,1,13.20,0.00,82.73,1,-30,13,2,1,STAT,60,LAT,LON,W,ÿ,105047372
06/11/26 04:36:04,15.81,220.56,7.75,17.21,3.37,487.56,14.70,71.80,1019.00,0.00,0.07,0.07,16.50,0.22,1,13.20,0.00,85.47,1,-29,11,1,2,STAT,60,LAT,LON,W,ÿ,3440466962
06/11/26 04:37:03,15.80,199.72,8.78,16.47,3.87,486.02,14.70,71.30,1019.00,0.00,0.03,0.03,15.20,0.24,1,13.24,0.00,90.88,1,-29,10,0,1,STAT,60,LAT,LON,W,ÿ,3776020581
06/11/26 04:38:06,15.77,188.56,9.85,16.62,3.56,484.29,14.60,71.10,1019.00,0.00,0.01,0.01,16.00,0.25,1,13.24,0.00,82.79,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿ,756862044
06/11/26 04:39:03,15.72,183.52,8.80,16.83,4.30,483.04,14.60,71.50,1019.00,0.00,0.00,0.00,17.50,0.25,1,13.24,0.00,82.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿ,461349206
06/11/26 04:40:02,15.70,181.10,7.44,17.12,3.85,481.86,14.60,71.40,1019.00,0.00,0.00,0.06,9.80,0.20,1,13.24,0.00,81.02,1,-31,11,2,2,STAT,60,LAT,LON,W,ÿ,1694428940
06/11/26 04:41:06,15.67,178.65,4.87,17.57,3.07,482.07,14.50,72.30,1019.00,0.00,0.00,0.02,8.20,0.21,1,13.24,0.00,88.31,1,-31,13,1,2,STAT,60,LAT,LON,W,ÿ,3768302052
06/11/26 04:42:03,15.62,175.55,6.13,16.93,3.33,484.30,14.50,72.40,1019.00,0.00,0.00,0.01,5.80,0.21,1,13.24,0.00,82.14,1,-30,13,1,2,STAT,60,LAT,LON,W,ÿ,2007404843
06/11/26 04:43:06,15.60,176.30,9.80,17.21,2.49,487.18,14.50,72.60,1019.00,0.00,0.00,0.00,13.90,0.25,1,13.24,0.00,78.37,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿ,1176076316
06/11/26 04:44:05,15.59,172.15,9.87,17.21,1.77,488.92,14.50,72.80,1019.00,0.00,0.00,0.00,23.70,0.26,1,13.24,0.00,95.05,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿ,3238143224
06/11/26 04:45:08,15.53,171.76,8.67,17.54,2.29,490.35,14.50,73.40,1019.00,0.00,0.00,0.00,18.90,0.27,1,13.20,0.00,84.38,1,-29,9,1,2,STAT,60,LAT,LON,W,ÿ,2137483895
06/11/26 04:46:04,15.51,171.84,8.33,17.19,2.51,492.65,14.50,73.70,1019.00,0.00,0.00,0.00,16.20,0.25,1,13.24,0.00,79.66,1,-29,10,1,2,STAT,60,LAT,LON,W,ÿ,227794816
06/11/26 04:47:07,15.49,177.98,8.46,16.98,3.40,496.59,14.40,73.20,1019.00,0.00,0.00,0.00,14.70,0.24,1,13.24,0.00,78.05,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿ,4009656568
06/11/26 04:48:04,15.45,177.49,8.30,17.06,2.94,498.07,14.40,73.40,1019.00,0.00,0.00,0.00,12.00,0.24,1,13.20,0.00,81.69,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿ,668364626
06/11/26 04:49:08,15.41,173.97,7.86,16.89,3.38,498.44,14.30,73.00,1019.00,0.00,0.00,0.00,12.20,0.25,1,13.20,0.00,84.00,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿ,1777256720
06/11/26 04:50:06,15.40,174.60,6.70,16.68,3.51,497.67,14.30,73.00,1019.00,0.00,0.08,0.08,13.70,0.25,1,13.24,0.00,85.37,1,-30,11,1,1,STAT,60,LAT,LON,W,ÿ,4128510389
06/11/26 04:51:03,15.37,176.23,5.56,17.46,2.75,497.10,14.30,73.00,1019.00,0.00,0.03,0.39,4.30,0.26,1,13.20,0.00,90.93,1,-32,12,2,2,STAT,60,LAT,LON,W,ÿ,2023414456
06/11/26 04:52:06,15.32,170.67,6.95,16.35,2.75,496.39,14.30,72.60,1019.00,0.00,0.10,0.24,6.50,0.23,1,13.24,0.00,84.34,1,-29,11,1,1,STAT,60,LAT,LON,W,ÿ,4156971280
06/11/26 04:53:04,15.31,170.51,8.41,17.00,3.20,496.70,14.20,73.40,1019.00,0.00,0.04,0.08,21.50,0.28,1,13.24,0.00,79.19,1,-29,9,2,1,STAT,60,LAT,LON,W,ÿ,1012008280
06/11/26 04:54:07,15.29,167.20,9.59,17.69,1.54,498.35,14.20,73.60,1019.00,0.00,0.01,0.03,19.10,0.26,1,13.24,0.00,78.56,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿ,3076380228
06/11/26 04:55:05,15.24,166.01,9.97,17.24,2.20,499.53,14.20,73.70,1019.00,0.05,0.46,0.47,16.70,0.24,1,13.24,0.00,83.45,1,-28,9,2,2,STAT,60,LAT,LON,W,ÿ,1831014225
06/11/26 04:56:03,15.21,160.75,10.93,16.35,2.84,499.77,14.10,72.50,1019.00,0.07,0.81,0.81,20.10,0.25,1,13.24,0.00,79.51,1,-27,8,1,1,STAT,60,LAT,LON,W,ÿ,2414201448
06/11/26 04:57:06,15.20,160.79,10.56,15.92,3.28,495.55,14.10,72.40,1019.00,0.39,0.96,0.96,17.60,0.28,1,13.24,0.00,80.94,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿ,3423871976
06/11/26 04:58:05,15.16,164.88,10.61,16.19,2.83,488.86,14.10,72.40,1019.00,0.55,1.07,1.07,23.10,0.21,1,13.24,0.00,84.56,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿ,4022846913
06/11/26 04:59:09,15.12,169.31,9.24,16.79,2.75,482.62,14.00,72.80,1019.00,0.72,1.13,1.35,17.60,0.28,1,13.24,0.00,81.61,1,-30,8,1,0,STAT,60,LAT,LON,W,ÿ,3292754666
06/11/26 05:00:06,15.11,169.48,8.88,16.73,3.62,479.19,14.00,73.20,1019.00,0.63,0.93,1.01,21.90,0.27,1,13.20,0.00,83.76,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿ,1915642055
06/11/26 05:01:05,15.09,167.32,9.94,16.92,3.35,477.84,13.90,72.70,1019.00,0.41,0.85,0.88,14.50,0.26,0,13.24,0.00,77.42,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿ,2715279517
06/11/26 05:02:08,15.03,168.94,9.18,15.72,3.71,477.07,13.90,72.80,1019.00,0.28,0.74,0.75,11.90,0.26,0,13.20,0.00,90.32,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿ,3228680210
06/11/26 05:03:06,15.01,164.38,8.52,16.56,3.40,476.64,13.90,73.30,1019.00,0.74,0.91,0.92,18.30,0.27,0,13.24,0.00,77.42,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿ,1499534757
06/11/26 05:04:09,15.00,156.82,5.74,18.61,1.31,479.25,13.90,74.40,1019.00,0.68,1.18,1.18,17.40,0.28,0,13.20,0.00,129.03,1,-26,12,3,1,STAT,60,LAT,LON,W,ÿ,2073131380
06/11/26 05:05:07,14.97,161.32,6.97,17.15,2.14,480.36,13.80,73.70,1019.00,0.42,1.12,1.12,9.30,0.28,0,13.20,0.00,90.32,1,-28,11,2,0,STAT,60,LAT,LON,W,ÿ,2006811890
06/11/26 05:06:05,14.93,163.46,8.80,16.75,2.73,479.92,13.80,73.40,1019.00,0.15,0.41,0.41,19.30,0.30,0,13.24,0.00,74.19,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿ,226945467
06/11/26 05:07:08,14.91,160.88,9.54,16.11,3.15,477.64,13.80,73.60,1019.00,0.05,0.40,0.40,16.90,0.31,0,13.20,0.00,77.42,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿ,2439334204
06/11/26 05:08:06,14.90,159.98,8.86,16.44,2.52,476.01,13.80,74.70,1019.00,0.02,0.53,0.53,19.90,0.31,0,13.20,0.00,93.55,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿ,3180254930
06/11/26 05:09:08,14.85,161.26,7.97,16.38,3.40,476.13,13.80,74.70,1019.00,0.01,0.30,0.30,12.40,0.31,0,13.24,0.00,90.32,1,-28,10,1,1,STAT,60,LAT,LON,W,ÿ,885306598
06/11/26 05:10:06,14.82,158.54,6.86,16.35,3.65,476.05,13.80,74.50,1019.00,0.04,0.55,0.55,20.10,0.30,0,13.24,0.00,80.65,1,-26,11,1,1,STAT,60,LAT,LON,W,ÿ,900915996
06/11/26 05:11:10,14.81,157.68,9.62,16.06,3.66,475.08,13.80,74.40,1019.00,0.26,0.52,0.52,23.40,0.34,0,13.20,0.00,93.55,1,-28,9,0,1,STAT,60,LAT,LON,W,ÿ,2269716521
06/11/26 05:12:07,14.80,157.12,9.17,15.76,4.20,474.42,13.70,75.00,1019.00,0.62,0.79,0.83,21.20,0.33,0,13.24,0.00,93.55,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿ,1184034944
06/11/26 05:13:06,14.75,162.80,8.70,16.74,2.69,475.03,13.70,75.60,1019.00,0.22,0.56,0.57,17.70,0.29,0,13.24,0.00,77.42,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿ,3690277473
06/11/26 05:14:09,14.72,156.75,8.53,17.50,3.33,477.02,13.60,74.90,1019.00,0.07,0.61,0.71,24.40,0.31,0,13.20,0.00,90.32,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿ,1412478582
06/11/26 05:15:07,14.71,155.07,7.08,17.32,3.21,478.24,13.60,74.90,1019.00,0.03,0.68,0.71,27.60,0.33,0,13.24,0.00,77.42,1,-25,11,1,1,STAT,60,LAT,LON,W,ÿ,2569092489
06/11/26 05:16:10,14.70,157.18,7.21,16.89,3.37,479.97,13.60,75.10,1019.00,0.01,0.33,0.34,24.30,0.32,0,13.24,0.00,77.42,1,-26,10,1,1,STAT,60,LAT,LON,W,ÿ,733191836
06/11/26 05:17:08,14.65,156.14,8.96,16.62,3.84,481.57,13.50,75.60,1019.00,0.00,0.53,0.54,31.70,0.30,0,13.20,0.00,93.55,1,-26,9,0,2,STAT,60,LAT,LON,W,ÿ,2388672268
06/11/26 05:18:07,14.62,155.57,9.28,16.59,2.15,482.33,13.50,75.90,1019.00,0.00,0.45,0.45,24.50,0.31,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,1020839064
06/11/26 05:19:09,14.61,158.68,9.81,17.01,2.73,484.41,13.40,75.40,1019.00,0.00,0.50,0.50,28.40,0.30,0,13.24,0.00,77.42,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿ,940573810
06/11/26 05:20:11,14.58,160.04,8.85,16.47,4.51,484.95,13.40,75.00,1019.00,0.00,0.23,0.23,26.80,0.32,0,13.24,0.00,77.42,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿ,926608334
06/11/26 05:21:09,14.54,157.75,8.79,16.64,3.81,484.13,13.40,75.10,1019.00,0.00,0.19,0.19,25.30,0.33,0,13.20,0.00,90.32,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿ,3276846731
06/11/26 05:22:07,14.52,156.69,7.25,16.90,2.61,483.31,13.40,75.40,1019.00,0.02,0.70,0.70,22.90,0.34,0,13.24,0.00,77.42,1,-28,10,2,0,STAT,60,LAT,LON,W,ÿ,3744934344
06/11/26 05:23:10,14.51,150.27,8.24,16.73,2.08,485.10,13.40,76.20,1019.00,0.09,0.59,0.59,23.90,0.38,0,13.24,0.00,77.42,1,-25,9,1,0,STAT,60,LAT,LON,W,ÿ,3330576551
06/11/26 05:24:08,14.48,154.24,9.91,16.30,2.84,487.50,13.30,75.70,1019.00,0.06,0.55,0.55,19.20,0.32,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,97611565
06/11/26 05:25:11,14.44,153.56,9.11,15.78,3.56,486.51,13.30,75.00,1019.00,0.02,0.34,0.34,22.80,0.32,0,13.24,0.00,77.42,1,-27,9,1,0,STAT,60,LAT,LON,W,ÿ,3221235450
06/11/26 05:26:09,14.42,154.24,8.20,16.98,2.80,482.79,13.30,75.80,1019.00,0.01,0.12,0.12,20.30,0.35,0,13.20,0.00,93.55,1,-27,9,1,0,STAT,60,LAT,LON,W,ÿ,1876600332
06/11/26 05:27:07,14.41,151.15,9.84,16.37,2.94,480.68,13.20,76.10,1019.00,0.00,0.19,0.19,24.10,0.35,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,1727316845
06/11/26 05:28:10,14.37,152.89,8.64,16.46,3.64,480.45,13.20,76.20,1019.00,0.00,0.28,0.28,25.70,0.35,0,13.24,0.00,77.42,1,-27,8,0,1,STAT,60,LAT,LON,W,ÿ,1481906545
06/11/26 05:29:08,14.33,153.31,11.73,17.07,3.92,481.85,13.20,75.60,1019.00,0.00,0.10,0.10,22.40,0.33,0,13.24,0.00,93.55,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿ,1079427355
06/11/26 05:30:11,14.32,153.00,8.41,16.61,4.27,482.60,13.20,76.50,1019.00,0.00,0.58,0.58,17.70,0.31,0,13.24,0.00,77.42,1,-26,9,0,1,STAT,60,LAT,LON,W,ÿ,2542980963
06/11/26 05:31:11,14.31,153.07,7.50,16.85,3.46,482.84,13.10,76.80,1019.00,0.05,0.58,0.68,21.60,0.32,0,13.24,0.00,83.87,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿ,3755442752
06/11/26 05:32:09,14.27,153.54,8.48,16.38,2.91,484.89,13.10,77.70,1019.00,0.04,0.33,0.40,23.00,0.31,0,13.24,0.00,80.65,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿ,61158800
06/11/26 05:33:07,14.23,152.67,9.29,16.75,2.14,488.05,13.10,77.00,1019.00,0.22,0.41,0.44,22.80,0.31,0,13.20,0.00,93.55,1,-28,8,1,0,STAT,60,LAT,LON,W,ÿ,1472167460
06/11/26 05:34:11,14.22,152.81,9.90,16.52,2.63,488.23,13.10,76.60,1019.00,0.08,0.24,0.24,20.00,0.31,0,13.24,0.00,74.19,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿ,2365121138
06/11/26 05:35:09,14.21,150.08,9.22,17.30,1.05,488.09,13.00,77.50,1019.00,0.03,0.44,0.44,21.50,0.34,0,13.24,0.00,77.42,1,-27,9,2,0,STAT,60,LAT,LON,W,ÿ,206765654
06/11/26 05:36:12,14.16,148.59,8.30,16.35,1.58,489.18,13.00,77.50,1019.00,0.01,0.51,0.51,24.20,0.34,0,13.24,0.00,77.42,1,-26,9,1,0,STAT,60,LAT,LON,W,ÿ,1796153352
06/11/26 05:37:09,14.13,147.45,8.45,16.77,1.13,490.14,13.00,77.80,1019.00,0.34,0.83,0.83,25.70,0.38,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿ,2760421937
06/11/26 05:38:12,14.12,149.16,11.56,16.04,1.56,490.70,13.00,78.10,1019.00,0.43,0.87,0.87,25.50,0.36,0,13.20,0.00,125.81,1,-25,6,0,0,STAT,60,LAT,LON,W,ÿ,4001289812
06/11/26 05:39:09,14.12,151.38,9.32,15.93,2.35,490.72,13.00,77.70,1019.00,0.26,0.96,0.96,23.40,0.35,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,2525160516
06/11/26 05:40:07,14.08,148.85,8.14,15.04,4.48,487.93,13.00,77.30,1019.00,0.09,0.52,0.52,23.80,0.34,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,903070647
06/11/26 05:41:11,14.04,149.12,10.18,16.29,3.64,483.10,12.90,77.30,1019.00,0.03,0.18,0.18,25.70,0.32,0,13.24,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿ,4235353934
06/11/26 05:42:09,14.03,147.65,9.11,16.88,3.03,480.78,12.90,77.20,1019.00,0.01,0.32,0.32,23.30,0.36,0,13.24,0.00,77.42,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿ,4056332158
06/11/26 05:43:12,14.02,148.11,9.23,16.58,2.15,480.01,12.90,78.60,1019.00,0.00,0.74,0.74,24.70,0.36,0,13.24,0.00,80.65,1,-25,8,0,1,STAT,60,LAT,LON,W,ÿ,3303004187
06/11/26 05:44:10,14.00,146.26,10.39,17.16,1.35,483.97,12.90,78.20,1019.00,0.03,0.72,0.72,18.70,0.33,0,13.20,0.00,93.55,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,1406578795
06/11/26 05:45:11,13.95,144.16,11.06,16.02,4.30,484.96,12.90,77.10,1019.00,0.01,0.35,0.35,19.00,0.35,0,13.24,0.00,90.32,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,1718542700
06/11/26 05:46:13,13.93,143.75,9.91,15.31,5.78,480.73,12.80,77.00,1019.00,0.08,0.30,0.30,22.50,0.34,0,13.24,0.00,74.19,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿ,1499423555
06/11/26 05:47:11,13.92,145.89,9.06,16.29,4.55,476.70,12.80,77.50,1019.00,0.03,0.34,0.34,27.90,0.34,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿ,2968282896
06/11/26 05:48:10,13.92,146.58,10.17,15.86,4.76,475.47,12.80,77.70,1019.00,0.01,0.36,0.36,25.50,0.32,0,13.24,0.00,93.55,1,-26,7,1,0,STAT,60,LAT,LON,W,ÿ,281672209
06/11/26 05:49:13,13.89,148.45,9.44,15.78,3.21,476.91,12.80,78.40,1019.00,0.00,0.40,0.60,19.10,0.29,0,13.20,0.00,100.00,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,2514013211
06/11/26 05:50:11,13.85,141.34,8.86,15.65,3.63,482.76,12.80,78.40,1019.00,0.00,0.38,0.46,11.90,0.29,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿ,1807893217
06/11/26 05:51:09,13.83,145.41,8.88,15.93,4.45,486.78,12.80,77.70,1019.00,0.00,0.22,0.24,19.70,0.29,0,13.24,0.00,80.65,1,-26,9,1,0,STAT,60,LAT,LON,W,ÿ,1293996980
06/11/26 05:52:14,13.82,145.49,10.80,15.12,5.72,486.02,12.80,77.50,1019.00,0.00,0.23,0.24,21.20,0.33,0,13.20,0.00,90.32,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿ,920469069
