DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,15,-6,-10,86,0,0.00000,0.00000,0,CRC
07/29/26 04:41:20,16.78,247.96,8.76,14.32,5.32,463.01,15.10,80.20,1013.00,0.00,0.52,0.52,28.50,0.28,0,13.20,0.00,119.35,1,-21,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1496643470
07/29/26 04:42:22,16.72,200.90,8.62,14.39,5.00,460.62,15.00,79.50,1013.00,0.12,0.55,0.55,30.80,0.31,0,13.24,0.00,77.42,1,-21,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3808611445
07/29/26 04:43:23,16.69,190.73,8.30,14.92,3.29,458.28,15.00,79.80,1013.00,0.04,0.33,0.34,27.50,0.32,0,13.24,0.00,77.42,1,-22,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3199359092
07/29/26 04:44:18,16.64,181.91,8.75,15.45,3.62,457.09,14.90,80.40,1013.00,0.01,0.46,0.66,29.00,0.30,0,13.24,0.00,77.42,1,-22,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2091260514
07/29/26 04:45:20,16.60,182.69,8.02,15.38,3.92,457.26,14.90,80.80,1013.00,0.01,0.31,0.39,27.30,0.31,0,13.24,0.00,77.42,1,-21,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,865734290
07/29/26 04:46:20,16.57,174.39,8.84,15.19,2.69,458.17,14.90,80.60,1013.00,0.00,0.12,0.15,25.70,0.28,0,13.24,0.00,74.19,1,-21,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3157391504
07/29/26 04:47:22,16.51,167.10,8.38,14.93,2.88,458.48,14.90,80.40,1013.00,0.00,0.22,0.23,23.10,0.31,0,13.20,0.00,90.32,1,-22,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1397779085
07/29/26 04:48:23,16.49,167.67,8.89,15.46,3.10,458.68,14.90,80.80,1013.00,0.00,0.59,0.59,17.50,0.25,0,13.24,0.00,77.42,1,-22,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4145617152
07/29/26 04:49:19,16.45,180.36,7.50,15.02,3.11,461.45,14.80,81.10,1013.00,0.00,0.65,0.79,16.00,0.24,0,13.24,0.00,77.42,1,-22,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1983419437
07/29/26 04:50:21,16.40,185.31,8.40,15.13,2.56,464.94,14.80,81.20,1013.00,0.00,0.57,0.62,14.70,0.24,0,13.24,0.00,77.42,1,-22,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,271592971
07/29/26 04:51:22,16.38,201.20,9.80,15.03,3.24,466.28,14.80,81.20,1013.00,0.00,0.22,0.49,18.50,0.29,0,13.24,0.00,77.42,1,-21,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2065596720
07/29/26 04:52:24,16.33,222.38,9.57,15.16,4.13,466.90,14.80,81.50,1013.00,0.00,0.11,0.21,15.50,0.30,0,13.24,0.00,77.42,1,-19,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1466859894
07/29/26 04:53:21,16.30,232.35,9.36,15.37,2.63,467.51,14.70,81.60,1013.00,0.00,0.30,0.33,15.80,0.30,0,13.24,0.00,77.42,1,-18,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1823482002
07/29/26 04:54:23,16.28,244.88,7.99,15.12,3.11,467.91,14.70,81.60,1013.00,0.00,0.53,0.54,20.70,0.28,0,13.24,0.00,77.42,1,-20,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3270288906
07/29/26 04:55:20,16.23,245.11,7.42,15.12,2.73,468.58,14.60,81.80,1013.00,0.00,0.51,0.52,25.20,0.32,0,13.24,0.00,74.19,1,-18,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3256564734
07/29/26 04:56:22,16.20,243.81,7.68,15.30,2.64,468.85,14.60,81.40,1013.00,0.00,0.43,0.59,19.90,0.32,0,13.24,0.00,77.42,1,-19,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1518783333
07/29/26 04:57:23,16.17,242.36,8.93,15.67,2.03,465.46,14.60,82.10,1013.00,0.00,0.43,0.49,21.50,0.33,0,13.24,0.00,77.42,1,-21,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1392640909
07/29/26 04:58:25,16.12,233.02,8.80,14.96,3.32,463.87,14.60,82.20,1013.00,0.03,0.28,0.30,21.20,0.32,0,13.24,0.00,77.42,1,-20,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,379827866
07/29/26 04:59:22,16.09,211.72,9.25,14.61,4.60,463.04,14.50,81.60,1013.00,0.02,0.56,0.57,23.20,0.32,0,13.24,0.00,74.19,1,-20,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4015326496
07/29/26 05:00:23,16.07,227.35,10.25,14.56,3.46,462.45,14.50,82.10,1013.00,0.01,0.20,0.20,22.90,0.29,0,13.24,0.00,90.32,1,-20,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2796363284
07/29/26 05:01:25,16.01,232.47,9.08,15.04,3.02,463.71,14.50,81.60,1013.00,0.00,0.45,0.45,26.00,0.29,0,13.20,0.00,122.58,1,-22,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2957489610
07/29/26 05:02:21,15.99,205.50,9.13,15.47,2.03,464.91,14.50,81.20,1013.00,0.00,0.50,0.50,23.90,0.31,0,13.24,0.00,80.65,1,-18,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2608498279
07/29/26 05:03:22,15.97,197.31,9.03,14.78,2.85,464.82,14.50,82.00,1013.00,0.00,0.33,0.33,23.40,0.30,0,13.24,0.00,90.32,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,226405259
07/29/26 05:04:24,15.91,183.96,10.19,14.81,2.85,465.89,14.50,81.80,1013.00,0.00,0.29,0.29,26.00,0.33,0,13.24,0.00,93.55,1,-19,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2820037051
07/29/26 05:05:21,15.90,173.45,9.78,14.86,3.04,466.82,14.40,81.90,1013.00,0.00,0.70,0.70,23.30,0.33,0,13.24,0.00,77.42,1,-19,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1406605242
07/29/26 05:06:26,15.87,168.70,11.12,14.72,2.57,468.16,14.40,82.20,1013.00,0.00,0.55,0.55,20.50,0.28,0,13.20,0.00,83.87,1,-20,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1565334072
07/29/26 05:07:22,15.82,161.56,9.78,15.34,1.27,469.08,14.40,82.30,1013.00,0.00,0.59,0.77,19.20,0.28,0,13.24,0.00,77.42,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1338018640
07/29/26 05:08:25,15.80,161.44,7.99,15.18,2.20,470.18,14.40,81.70,1013.00,0.00,0.29,0.45,21.50,0.30,0,13.24,0.00,77.42,1,-23,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,918487443
07/29/26 05:09:26,15.78,156.27,9.24,15.53,2.10,469.52,14.40,82.10,1013.00,0.00,0.33,0.38,27.20,0.29,0,13.24,0.00,93.55,1,-23,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,552512698
07/29/26 05:10:23,15.73,151.67,8.98,15.21,3.00,468.24,14.30,81.90,1013.00,0.00,0.59,0.61,24.80,0.31,0,13.20,0.00,90.32,1,-20,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2063478416
07/29/26 05:11:25,15.70,154.74,10.03,14.99,2.58,468.09,14.30,81.80,1013.00,0.02,0.60,0.61,22.90,0.29,0,13.20,0.00,90.32,1,-19,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2202399955
07/29/26 05:12:23,15.69,156.01,9.10,14.42,4.68,467.29,14.20,81.60,1013.00,0.07,0.61,0.61,26.70,0.31,0,13.24,0.00,90.32,1,-20,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,187077726
07/29/26 05:13:26,15.64,153.33,8.75,14.46,4.02,466.43,14.20,81.50,1013.00,0.03,0.24,0.24,32.40,0.30,0,13.24,0.00,77.42,1,-20,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2855518024
07/29/26 05:14:23,15.61,149.94,8.71,14.94,3.63,465.05,14.10,81.70,1013.00,0.01,0.27,0.27,26.40,0.33,0,13.24,0.00,77.42,1,-20,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1463589070
07/29/26 05:15:26,15.59,150.75,9.76,15.16,3.11,464.14,14.10,81.90,1013.00,0.00,0.09,0.09,24.50,0.32,0,13.24,0.00,74.19,1,-20,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2170469771
07/29/26 05:16:23,15.55,146.03,8.98,15.57,1.90,463.94,14.10,82.00,1013.00,0.00,0.15,0.29,29.20,0.33,0,13.24,0.00,77.42,1,-18,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4165315853
07/29/26 05:17:25,15.51,145.98,8.90,15.08,1.89,464.27,14.00,82.10,1013.00,0.00,0.06,0.16,19.90,0.32,0,13.24,0.00,77.42,1,-19,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2821409351
07/29/26 05:18:27,15.50,149.01,7.46,15.15,2.16,466.14,14.00,82.30,1013.00,0.00,0.04,0.07,21.50,0.35,0,13.24,0.00,74.19,1,-19,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1414768002
07/29/26 05:19:24,15.48,145.09,7.87,15.73,0.82,467.74,14.00,82.60,1013.00,0.00,0.48,0.49,23.30,0.33,0,13.24,0.00,77.42,1,-18,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3931131972
07/29/26 05:20:26,15.43,152.72,7.50,14.37,2.76,470.93,14.00,82.80,1013.00,0.00,0.52,0.80,25.40,0.32,0,13.20,0.00,93.55,1,-21,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2126892746
07/29/26 05:21:24,15.41,145.82,8.70,13.96,3.38,473.44,13.90,82.40,1013.00,0.00,0.45,0.57,22.00,0.32,0,13.20,0.00,109.68,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2983716794
07/29/26 05:22:26,15.39,141.45,8.54,13.76,4.46,474.79,13.90,82.10,1013.00,0.00,0.27,0.31,31.20,0.34,0,13.24,0.00,74.19,1,-20,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3523148666
07/29/26 05:23:23,15.34,139.44,10.22,14.06,2.62,474.30,13.80,82.40,1013.00,0.00,0.40,0.42,23.10,0.32,0,13.24,0.00,74.19,1,-19,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1146735952
07/29/26 05:24:25,15.31,172.53,9.50,14.26,2.44,474.65,13.80,82.50,1013.00,0.25,0.48,0.49,24.00,0.34,0,13.24,0.00,74.19,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2006053523
07/29/26 05:25:27,15.30,213.28,9.24,15.12,1.58,474.74,13.80,82.90,1013.00,0.09,0.42,0.42,25.20,0.33,0,13.24,0.00,77.42,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,968835488
07/29/26 05:26:27,15.26,249.46,9.59,14.51,2.45,475.89,13.80,83.30,1013.00,0.03,0.19,0.19,26.10,0.37,0,13.20,0.00,141.94,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3114052725
07/29/26 05:27:24,15.22,224.67,9.18,15.31,1.84,476.92,13.80,83.60,1013.00,0.01,0.10,0.56,26.70,0.37,0,13.24,0.00,77.42,1,-19,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,854724036
07/29/26 05:28:26,15.21,187.85,8.32,15.46,2.70,475.28,13.80,83.70,1013.00,0.00,0.06,0.45,26.80,0.37,0,13.24,0.00,74.19,1,-18,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3438549520
07/29/26 05:29:28,15.19,164.77,8.84,15.15,3.49,473.64,13.80,83.70,1013.00,0.20,0.32,0.46,27.50,0.36,0,13.24,0.00,77.42,1,-17,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2958576759
07/29/26 05:30:24,15.14,178.24,7.85,14.82,2.16,473.14,13.80,83.90,1013.00,0.09,0.49,0.54,26.50,0.33,0,13.24,0.00,77.42,1,-16,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1064620963
07/29/26 05:31:27,15.11,191.14,8.92,15.13,1.67,474.24,13.80,84.10,1013.00,0.03,0.25,0.27,26.50,0.33,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4091186714
07/29/26 05:32:29,15.10,187.64,8.65,14.80,1.12,473.62,13.80,84.00,1013.00,0.01,0.41,0.56,19.60,0.32,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,625237079
07/29/26 05:33:26,15.09,175.77,10.70,14.52,1.69,472.54,13.80,83.90,1013.00,0.00,0.36,0.41,23.50,0.36,0,13.24,0.00,74.19,1,-17,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2377331833
07/29/26 05:34:28,15.04,154.15,9.25,15.73,-0.27,471.25,13.80,83.80,1013.00,0.07,0.66,0.68,20.10,0.39,0,13.24,0.00,77.42,1,-18,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,208891988
07/29/26 05:35:25,15.01,144.16,8.91,15.64,1.14,468.50,13.80,83.70,1013.00,0.03,0.45,0.46,20.50,0.39,0,13.24,0.00,80.65,1,-19,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3023621096
07/29/26 05:36:27,15.01,140.99,8.79,14.82,1.71,467.01,13.80,83.80,1013.00,0.01,0.15,0.15,19.30,0.36,0,13.24,0.00,77.42,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,947598913
07/29/26 05:37:24,14.99,139.23,8.77,14.34,1.32,467.57,13.80,83.70,1013.00,0.00,0.48,0.48,18.70,0.37,0,13.24,0.00,77.42,1,-19,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2011528738
07/29/26 05:38:26,14.94,138.56,9.20,14.58,0.72,468.95,13.80,83.80,1013.00,0.03,0.50,0.70,22.10,0.39,0,13.24,0.00,77.42,1,-20,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,809095197
07/29/26 05:39:28,14.92,136.86,9.76,14.72,1.08,471.27,13.70,83.80,1013.00,0.09,0.61,0.72,22.90,0.38,0,13.24,0.00,77.42,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1631986457
07/29/26 05:40:25,14.91,134.83,12.05,14.33,1.95,472.95,13.70,83.50,1013.00,0.29,0.61,0.92,23.00,0.40,0,13.24,0.00,80.65,1,-20,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3657856031
07/29/26 05:41:29,14.90,134.93,10.15,14.66,1.10,473.94,13.70,83.70,1013.00,0.13,0.47,0.59,16.40,0.37,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4112340789
07/29/26 05:42:30,14.86,131.85,10.36,15.35,0.39,476.29,13.70,83.80,1013.00,0.05,0.36,0.59,19.80,0.37,0,13.24,0.00,77.42,1,-17,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2266692817
07/29/26 05:43:27,14.82,130.70,11.11,14.62,0.51,478.86,13.60,83.70,1013.00,0.02,0.17,0.25,20.50,0.35,0,13.24,0.00,74.19,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,122223777
07/29/26 05:44:29,14.81,134.72,9.73,14.56,0.89,480.59,13.60,83.70,1013.00,0.01,0.06,0.09,20.10,0.32,0,13.20,0.00,100.00,1,-19,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,90213239
07/29/26 05:45:30,14.81,133.18,8.96,14.25,1.97,480.56,13.60,83.30,1013.00,0.00,0.10,0.11,24.00,0.32,0,13.20,0.00,119.35,1,-19,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,144922142
