DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,142,13,-4,-10,86,0,0.00000,0.00000,0,CRC
08/28/26 04:05:26,17.36,163.44,12.78,13.06,4.17,453.90,16.60,82.10,1012.00,0.22,1.03,1.05,19.90,0.33,0,13.24,0.00,80.65,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,959152343
08/28/26 04:06:27,17.36,154.03,14.05,10.89,7.09,454.70,16.50,79.40,1012.00,0.42,1.41,1.41,59.10,0.26,0,13.24,0.00,74.19,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,837415941
08/28/26 04:07:28,17.36,159.58,14.75,10.88,8.96,450.29,16.60,79.70,1012.00,0.25,0.77,0.77,45.10,0.34,0,13.24,0.00,77.42,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,577868513
08/28/26 04:08:30,17.34,154.55,15.47,11.19,8.21,446.60,16.60,79.10,1012.00,0.08,0.37,0.37,66.60,0.42,0,13.20,0.00,125.81,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1204214868
08/28/26 04:09:27,17.31,157.63,14.43,9.24,10.19,443.56,16.60,77.50,1012.00,0.03,0.34,0.54,27.80,0.42,0,13.24,0.00,90.32,1,-22,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3926492256
08/28/26 04:10:23,17.28,149.09,16.20,9.89,11.05,441.09,16.60,77.70,1012.00,0.01,0.25,0.37,66.30,0.31,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,882779330
08/28/26 04:11:24,17.27,147.65,14.77,10.08,9.94,438.88,16.60,78.60,1012.00,0.00,0.12,0.16,54.90,0.32,0,13.24,0.00,77.42,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4026967127
08/28/26 04:12:26,17.26,142.67,13.37,11.28,5.47,439.59,16.50,80.70,1012.00,0.00,0.35,0.37,40.50,0.26,0,13.24,0.00,90.32,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3590360238
08/28/26 04:13:28,17.26,142.36,14.57,12.09,3.93,447.59,16.50,80.70,1012.00,0.00,0.38,0.38,40.50,0.31,0,13.24,0.00,90.32,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2633753933
08/28/26 04:14:24,17.26,141.02,14.83,11.98,4.12,451.54,16.50,80.40,1012.00,0.12,0.41,0.41,26.50,0.23,0,13.24,0.00,109.68,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4062928067
08/28/26 04:15:27,17.26,138.84,14.69,11.61,4.70,453.13,16.40,81.50,1012.00,0.08,0.43,0.43,41.40,0.22,0,13.20,0.00,90.32,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3611412301
08/28/26 04:16:24,17.26,138.80,14.06,11.49,4.73,454.12,16.40,81.30,1012.00,0.10,0.32,0.32,42.30,0.28,0,13.24,0.00,77.42,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2342201830
08/28/26 04:17:25,17.26,140.04,12.02,11.27,4.55,454.69,16.40,81.40,1012.00,0.04,0.51,0.57,35.90,0.28,0,13.24,0.00,74.19,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1583701495
08/28/26 04:18:26,17.24,136.25,11.90,11.17,4.70,455.38,16.40,82.30,1012.00,0.25,0.64,0.66,31.30,0.32,0,13.24,0.00,77.42,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3813795847
08/28/26 04:19:28,17.20,139.01,12.36,11.29,2.36,458.56,16.30,83.00,1012.00,0.08,0.26,0.53,20.70,0.18,0,13.24,0.00,90.32,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3020113034
08/28/26 04:20:25,17.17,154.35,13.24,12.15,1.78,464.46,16.30,82.80,1012.00,0.03,0.42,0.51,25.80,0.26,0,13.24,0.00,90.32,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4052540473
08/28/26 04:21:26,17.17,197.77,14.00,12.59,3.33,466.75,16.30,82.50,1012.00,0.01,0.43,0.46,27.80,0.28,0,13.24,0.00,77.42,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3204413011
08/28/26 04:22:28,17.16,232.02,12.22,11.41,3.57,467.51,16.30,82.70,1012.00,0.00,0.50,0.51,28.60,0.32,0,13.24,0.00,74.19,1,-19,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3485624982
08/28/26 04:23:29,17.16,233.28,12.73,11.85,2.76,468.04,16.20,83.10,1012.00,0.34,0.81,0.81,35.60,0.25,0,13.24,0.00,90.32,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,580146811
08/28/26 04:24:24,17.14,205.89,11.37,12.10,3.32,468.70,16.10,83.20,1012.00,0.44,0.87,0.87,30.70,0.29,0,13.24,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1889994888
08/28/26 04:25:26,17.10,187.51,10.68,12.10,2.79,469.05,16.10,83.40,1012.00,0.34,0.71,0.71,342.40,0.25,0,13.24,0.00,90.32,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,734107624
08/28/26 04:26:27,17.08,180.79,13.40,11.05,4.07,469.12,16.10,82.70,1012.00,0.17,0.48,0.48,343.60,0.26,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2749515943
08/28/26 04:27:28,17.07,166.33,14.30,11.66,4.93,467.49,16.10,82.50,1012.00,0.10,0.47,0.59,7.60,0.18,0,13.24,0.00,77.42,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,973293860
08/28/26 04:28:26,17.06,157.09,15.14,10.68,5.51,463.91,16.10,82.60,1012.00,0.25,0.60,0.65,23.20,0.26,0,13.24,0.00,80.65,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2602411734
08/28/26 04:29:27,17.05,151.80,13.81,11.95,3.42,460.04,16.10,82.00,1012.00,0.51,1.24,1.37,34.60,0.25,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1965377579
08/28/26 04:30:28,17.00,276.61,15.46,11.82,5.02,458.72,16.00,81.80,1012.00,0.63,1.38,1.43,34.00,0.28,0,13.24,0.00,77.42,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4102877013
08/28/26 04:31:28,16.98,421.84,15.91,11.89,4.99,458.66,16.00,82.70,1012.00,0.59,1.46,1.48,43.80,0.29,0,13.24,0.00,90.32,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2414454366
08/28/26 04:32:29,16.97,425.42,19.81,13.12,3.93,459.46,16.00,82.50,1012.00,0.25,0.96,0.96,35.30,0.23,0,13.24,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3134711605
08/28/26 04:33:30,16.97,346.60,17.81,12.67,3.62,461.39,16.00,82.80,1012.00,0.09,0.97,0.97,18.50,0.20,0,13.24,0.00,90.32,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1272675219
08/28/26 04:34:26,16.95,280.61,15.06,12.26,4.58,462.15,16.00,82.80,1012.00,0.21,0.78,0.78,9.50,0.24,0,13.24,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1859215123
08/28/26 04:35:29,16.90,244.04,14.20,12.41,3.97,460.78,16.00,83.00,1012.00,0.54,1.08,1.08,23.20,0.30,0,13.24,0.00,77.42,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3900937250
08/28/26 04:36:30,16.88,568.65,15.99,11.57,3.33,460.14,16.00,83.20,1012.00,0.46,0.86,0.86,19.50,0.22,0,13.24,0.00,77.42,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2002554203
08/28/26 04:37:27,16.87,888.23,15.82,11.70,3.45,464.03,16.00,83.30,1012.00,0.68,0.84,0.84,20.50,0.26,0,13.24,0.00,77.42,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,223664515
08/28/26 04:38:28,16.87,590.23,15.44,11.85,3.75,467.66,16.00,83.40,1012.00,0.56,1.01,1.01,19.00,0.34,0,13.24,0.00,90.32,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3263056450
08/28/26 04:39:29,16.84,375.86,13.36,11.87,2.86,468.79,16.00,83.60,1012.00,0.45,0.96,0.96,31.20,0.25,0,13.24,0.00,74.19,1,-15,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2240257471
08/28/26 04:40:30,16.79,268.54,12.45,11.49,2.27,469.46,15.90,83.70,1012.00,0.68,1.19,1.19,21.90,0.27,0,13.24,0.00,90.32,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3220375578
08/28/26 04:41:34,16.78,216.02,14.17,11.22,2.76,471.35,15.90,83.70,1012.00,0.76,1.54,1.57,24.30,0.23,0,13.20,0.00,129.03,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3993225435
08/28/26 04:42:30,16.77,189.87,12.74,11.26,3.32,474.56,15.90,84.00,1012.00,0.50,1.11,1.24,30.40,0.22,0,13.24,0.00,90.32,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2541683005
08/28/26 04:43:31,16.77,177.52,12.59,10.91,3.38,479.42,15.90,84.10,1012.00,0.31,0.90,0.94,26.10,0.25,0,13.24,0.00,77.42,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3441340462
08/28/26 04:44:32,16.75,164.18,14.82,10.68,2.13,482.19,15.80,84.10,1012.00,0.48,1.29,1.30,13.50,0.21,0,13.24,0.00,90.32,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,533056883
08/28/26 04:45:29,16.70,160.91,14.32,11.16,1.34,485.26,15.80,84.20,1012.00,0.65,1.13,1.14,18.00,0.23,0,13.24,0.00,74.19,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,979142390
08/28/26 04:46:30,16.68,157.70,13.05,11.66,-0.10,486.93,15.80,84.30,1012.00,0.72,1.13,1.13,16.60,0.17,0,13.24,0.00,77.42,1,-20,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1962880174
08/28/26 04:47:31,16.67,148.97,13.75,11.42,0.98,488.13,15.80,84.40,1012.00,0.27,0.90,0.90,21.80,0.21,0,13.24,0.00,90.32,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,369076549
08/28/26 04:48:28,16.67,144.59,14.77,12.76,0.35,489.07,15.80,84.70,1012.00,0.10,0.52,0.69,9.80,0.21,0,13.24,0.00,77.42,1,-17,7,3,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,244359127
08/28/26 04:49:29,16.67,144.17,13.51,11.67,1.00,491.07,15.80,84.70,1012.00,0.03,0.73,0.79,356.70,0.19,0,13.24,0.00,90.32,1,-18,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2427662848
08/28/26 04:50:31,16.64,141.06,13.87,11.65,0.85,491.78,15.80,84.60,1012.00,0.09,0.84,0.86,355.10,0.17,0,13.24,0.00,90.32,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2113518941
08/28/26 04:51:27,16.60,141.84,13.89,11.46,3.08,491.02,15.80,84.50,1012.00,0.15,0.61,0.61,12.80,0.20,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,382827130
08/28/26 04:52:28,16.58,142.35,12.82,11.25,2.38,490.12,15.80,84.60,1012.00,0.10,0.66,0.66,22.80,0.22,0,13.24,0.00,90.32,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2824152713
08/28/26 04:53:30,16.58,145.39,13.48,11.55,1.94,489.73,15.80,84.90,1012.00,0.27,0.95,0.95,29.70,0.28,0,13.24,0.00,90.32,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,392391883
08/28/26 04:54:27,16.57,145.51,12.47,11.81,2.35,489.93,15.80,84.70,1012.00,0.27,1.07,1.07,33.00,0.23,0,13.24,0.00,90.32,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3251558389
08/28/26 04:55:31,16.57,142.09,14.52,11.21,4.75,487.80,15.80,84.40,1012.00,0.10,0.76,0.76,10.10,0.20,0,13.24,0.00,77.42,1,-19,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2043361885
08/28/26 04:56:33,16.57,142.69,13.37,11.24,3.96,483.03,15.80,84.40,1012.00,0.03,0.87,0.87,25.20,0.21,0,13.24,0.00,90.32,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,983165538
08/28/26 04:57:30,16.56,140.68,13.44,11.40,2.69,483.80,15.80,84.70,1012.00,0.36,0.87,0.95,27.10,0.26,0,13.20,0.00,112.90,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4089625818
08/28/26 04:58:31,16.55,144.33,13.77,11.46,1.35,486.09,15.80,85.00,1012.00,0.19,0.65,0.68,13.80,0.21,0,13.24,0.00,77.42,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1851278942
08/28/26 04:59:33,16.51,146.29,13.97,11.65,1.87,489.08,15.80,84.90,1012.00,0.07,0.83,0.84,7.30,0.20,0,13.24,0.00,74.19,1,-21,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3682774825
08/28/26 05:00:34,16.49,142.79,13.12,12.15,1.01,486.63,15.80,84.60,1012.00,0.02,0.89,0.89,10.60,0.23,0,13.24,0.00,90.32,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1737378204
08/28/26 05:01:31,16.48,153.89,11.72,10.69,2.11,483.71,15.80,84.40,1012.00,0.25,0.92,0.92,23.20,0.25,0,13.20,0.00,129.03,1,-22,10,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2394422699
08/28/26 05:02:33,16.48,179.49,14.86,11.81,1.65,482.65,15.80,84.70,1012.00,0.55,1.27,1.27,21.20,0.26,0,13.24,0.00,77.42,1,-21,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,218834976
08/28/26 05:03:28,16.47,285.02,37.46,13.79,3.23,485.73,15.80,84.80,1012.00,1.65,2.70,2.70,24.00,0.22,0,13.24,0.00,80.65,1,-20,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1950545753
08/28/26 05:04:30,16.47,287.45,32.66,13.69,1.79,492.45,15.80,84.90,1012.00,1.31,2.27,2.27,11.70,0.21,0,13.24,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2490228765
08/28/26 05:05:31,16.47,264.79,26.55,13.13,0.91,494.99,15.90,84.80,1012.00,0.81,1.79,2.12,17.20,0.20,0,13.24,0.00,90.32,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1345858587
08/28/26 05:06:31,16.47,266.72,21.85,12.82,0.40,497.62,15.90,85.00,1012.00,0.83,1.78,1.91,13.80,0.22,0,13.24,0.00,77.42,1,-20,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2179809281
08/28/26 05:07:32,16.47,255.29,18.74,12.77,-0.24,500.30,15.80,84.90,1012.00,0.50,1.17,1.22,23.00,0.23,0,13.24,0.00,77.42,1,-19,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3372298607
08/28/26 05:08:29,16.47,224.25,16.61,13.58,-0.69,501.15,15.80,84.90,1012.00,0.44,1.04,1.24,23.80,0.26,0,13.24,0.00,74.19,1,-22,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3478190612
08/28/26 05:09:31,16.47,187.24,14.98,12.82,1.20,498.79,15.90,85.20,1012.00,0.15,0.90,1.11,355.30,0.18,0,13.24,0.00,77.42,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,531939119
08/28/26 05:10:32,16.47,178.48,13.86,12.35,0.56,498.63,15.90,85.00,1012.00,0.28,0.81,0.92,9.10,0.22,0,13.24,0.00,74.19,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,29767209
08/28/26 05:11:34,16.47,169.00,14.56,12.19,0.21,498.44,15.90,84.90,1012.00,0.21,0.45,0.48,7.60,0.23,0,13.24,0.00,90.32,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1694692448
08/28/26 05:12:30,16.47,166.91,13.37,12.22,0.22,500.02,15.90,85.00,1012.00,0.20,0.74,0.76,19.60,0.21,0,13.24,0.00,90.32,1,-22,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2380337632
08/28/26 05:13:32,16.47,170.20,13.79,12.36,-0.06,504.36,15.90,85.20,1012.00,0.16,0.73,0.74,22.10,0.22,0,13.24,0.00,77.42,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3416822189
08/28/26 05:14:35,16.47,162.09,13.11,11.52,0.76,504.83,15.90,85.00,1012.00,0.20,0.75,0.75,25.90,0.24,0,13.20,0.00,106.45,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3491417485
08/28/26 05:15:30,16.47,152.64,14.04,11.98,-0.17,503.46,15.90,84.80,1012.00,0.08,0.50,0.93,22.10,0.23,0,13.24,0.00,74.19,1,-19,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3943016808
08/28/26 05:16:32,16.46,156.29,13.81,12.08,0.52,500.30,15.90,85.00,1012.00,0.03,0.78,0.93,9.40,0.18,0,13.24,0.00,77.42,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2125637236
08/28/26 05:17:34,16.46,148.26,13.42,11.98,0.55,498.03,15.90,84.60,1012.00,0.29,0.73,0.78,15.80,0.16,0,13.24,0.00,90.32,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1920829589
08/28/26 05:18:35,16.46,156.20,13.35,12.26,-0.82,496.59,15.90,84.80,1012.00,0.24,0.92,0.94,5.60,0.20,0,13.24,0.00,74.19,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2197302095
08/28/26 05:19:31,16.46,155.60,14.63,13.23,0.26,497.19,15.90,84.60,1012.00,0.24,0.86,1.09,38.80,0.24,0,13.24,0.00,74.19,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1203370173
08/28/26 05:20:32,16.45,157.19,15.62,12.37,1.63,495.13,15.90,84.50,1012.00,0.11,1.13,1.37,25.50,0.20,0,13.24,0.00,77.42,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3375825548
08/28/26 05:21:31,16.45,153.22,11.35,12.66,0.27,493.98,15.90,84.60,1012.00,0.04,0.70,0.86,3.30,0.19,0,13.24,0.00,80.65,1,-22,11,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2828198142
08/28/26 05:22:32,16.45,152.66,11.46,11.64,0.74,497.84,15.90,84.70,1012.00,0.01,0.66,0.72,1.20,0.19,0,13.20,0.00,90.32,1,-20,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2389817026
08/28/26 05:23:33,16.45,157.26,12.73,11.97,-0.75,505.72,15.90,84.80,1012.00,0.44,1.20,1.22,358.50,0.19,0,13.24,0.00,74.19,1,-21,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3474680467
08/28/26 05:24:35,16.44,159.94,13.26,11.72,0.54,511.38,16.00,84.50,1012.00,0.30,0.98,0.99,5.30,0.12,0,13.24,0.00,77.42,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4254545043
08/28/26 05:25:31,16.42,157.05,14.11,11.51,0.62,510.11,15.90,84.30,1012.00,0.31,0.91,0.91,350.80,0.17,0,13.24,0.00,77.42,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,417755073
08/28/26 05:26:32,16.40,160.40,13.16,11.20,1.79,504.87,16.00,84.20,1012.00,0.48,1.35,1.35,4.30,0.18,0,13.24,0.00,74.19,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,213414940
08/28/26 05:27:34,16.39,152.46,13.35,10.90,2.34,501.34,16.00,84.40,1012.00,0.21,1.12,1.12,21.30,0.30,0,13.24,0.00,77.42,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1977021390
08/28/26 05:28:36,16.38,154.04,14.60,10.90,1.54,501.56,16.00,84.50,1012.00,0.33,1.02,1.02,24.20,0.25,0,13.24,0.00,80.65,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2166023771
08/28/26 05:29:31,16.38,154.03,14.66,11.41,0.46,501.37,16.00,84.50,1012.00,0.27,0.80,0.86,356.20,0.21,0,13.24,0.00,77.42,1,-21,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,761565107
08/28/26 05:30:33,16.38,148.97,11.94,11.51,0.94,501.26,16.00,84.10,1012.00,0.12,0.56,0.58,356.50,0.18,0,13.24,0.00,74.19,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3932470558
08/28/26 05:31:33,16.38,150.86,12.63,11.92,0.56,499.58,16.00,84.20,1012.00,0.16,0.58,0.63,359.10,0.21,0,13.20,0.00,90.32,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,748292416
08/28/26 05:32:35,16.38,148.84,12.78,11.18,0.67,499.01,15.90,84.50,1012.00,0.14,0.36,0.57,14.90,0.25,0,13.24,0.00,74.19,1,-21,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3035102151
08/28/26 05:33:36,16.38,146.71,12.96,10.92,0.85,498.46,15.90,84.50,1012.00,0.16,0.48,0.57,14.40,0.26,0,13.24,0.00,122.58,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2373132158
08/28/26 05:34:34,16.38,150.35,16.80,10.37,0.44,498.34,15.90,84.80,1012.00,0.06,0.77,0.80,22.50,0.21,0,13.20,0.00,83.87,1,-19,6,-2,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1443882516
08/28/26 05:35:35,16.38,172.79,15.25,12.43,-0.25,497.39,15.90,84.00,1012.00,0.02,0.69,0.70,36.60,0.24,0,13.24,0.00,77.42,1,-21,8,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,339043364
08/28/26 05:36:36,16.38,191.13,15.29,11.12,0.65,494.61,15.90,84.10,1012.00,0.36,0.74,0.75,19.70,0.20,0,13.24,0.00,77.42,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3286566387
08/28/26 05:37:33,16.38,175.13,14.18,11.29,0.68,496.34,15.90,84.30,1012.00,0.33,0.81,0.87,14.50,0.21,0,13.24,0.00,77.42,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,813841722
08/28/26 05:38:34,16.38,165.59,12.39,10.59,1.09,499.94,15.90,84.30,1012.00,0.16,0.53,0.72,20.10,0.29,0,13.24,0.00,74.19,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1848317212
08/28/26 05:39:36,16.38,165.41,13.65,11.04,0.94,501.12,15.80,84.30,1012.00,0.15,0.97,1.04,22.30,0.28,0,13.24,0.00,90.32,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,843619758
08/28/26 05:40:33,16.37,172.10,14.38,10.85,-0.19,501.16,15.80,84.60,1012.00,0.06,0.93,0.95,22.20,0.27,0,13.24,0.00,77.42,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,521745089
