DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,237,31,-4,-17,6,0,0.00000,0.00000,0,CRC
08/15/26 05:54:48,20.41,297.77,8.96,14.38,1.41,431.00,18.80,64.30,21.26,35.96,41.85,0.00,0.00,0,12.74,0.00,38.71,1,-14,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,821480913
08/15/26 05:55:54,20.41,298.78,10.17,14.69,0.70,430.77,18.70,64.40,21.71,36.09,42.23,0.00,0.00,0,12.70,0.00,48.39,1,-14,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2830581150
08/15/26 05:56:49,20.38,296.40,10.01,13.84,3.16,430.30,18.70,64.50,22.06,37.34,43.40,0.00,0.00,0,12.74,0.00,25.81,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1698907735
08/15/26 05:57:49,20.34,297.81,11.33,13.66,1.48,430.10,18.70,64.50,22.44,37.89,44.38,0.00,0.00,0,12.74,0.00,25.81,1,-14,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3543421733
08/15/26 05:58:49,20.32,301.55,11.38,13.67,1.77,430.04,18.70,64.50,21.85,36.54,42.46,0.00,0.00,0,12.74,0.00,22.58,1,-15,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4242916539
08/15/26 05:59:49,20.31,298.24,11.77,12.87,0.62,430.01,18.70,64.60,22.48,37.72,44.52,0.00,0.00,0,12.74,0.00,25.81,1,-15,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2968521488
08/15/26 06:00:49,20.31,298.18,9.15,13.28,0.46,430.00,18.70,64.70,22.27,37.57,43.92,0.00,0.00,0,12.74,0.00,25.81,1,-15,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,180394018
08/15/26 06:01:49,20.31,313.59,9.36,13.55,-0.95,430.00,18.70,64.70,22.76,38.01,44.96,0.00,0.00,0,12.70,0.00,41.94,1,-19,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,3583738192
08/15/26 06:02:49,20.30,314.57,8.79,13.59,-0.35,430.58,18.70,64.70,22.48,38.15,44.98,0.00,0.00,0,12.74,0.00,41.94,1,-17,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,993098309
08/15/26 06:03:50,20.26,309.51,9.98,13.82,0.43,430.85,18.70,64.60,22.46,38.39,44.92,0.00,0.00,0,12.74,0.00,38.71,1,-15,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4127339318
08/15/26 06:04:50,20.23,311.37,8.81,13.16,0.21,430.95,18.70,64.60,22.55,38.82,45.66,0.00,0.00,0,12.70,0.00,41.94,1,-16,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,874910957
08/15/26 06:05:50,20.22,309.37,10.49,13.33,0.52,431.39,18.70,64.70,22.97,38.19,44.78,0.00,0.00,0,12.74,0.00,22.58,1,-18,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,632013598
08/15/26 06:06:50,20.21,303.58,8.93,13.81,-1.44,432.01,18.70,64.80,23.21,38.71,45.62,0.00,0.00,0,12.74,0.00,25.81,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,136028048
08/15/26 06:07:50,20.21,296.11,10.22,13.08,-0.92,432.65,18.70,64.90,22.78,37.96,45.23,0.00,0.00,0,12.70,0.00,41.94,1,-14,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3017244584
08/15/26 06:08:50,20.21,299.71,10.51,13.30,0.70,434.00,18.70,64.90,22.50,38.74,45.87,0.00,0.00,0,12.74,0.00,22.58,1,-15,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,2009708644
08/15/26 06:09:50,20.21,302.22,10.07,12.85,1.32,434.65,18.70,65.00,22.84,38.32,45.25,0.00,0.00,0,12.74,0.00,25.81,1,-14,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2889194576
08/15/26 06:10:50,20.21,303.60,9.98,14.02,0.31,434.88,18.70,65.00,23.43,39.68,46.93,0.00,0.00,0,12.70,0.00,38.71,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1521391189
08/15/26 06:11:52,20.21,306.79,11.63,13.13,1.56,434.34,18.70,65.10,23.48,41.09,48.82,0.00,0.00,0,12.74,0.00,22.58,1,-16,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2455154568
08/15/26 06:12:52,20.21,298.72,10.40,13.03,1.95,434.12,18.70,65.00,23.94,39.96,47.01,0.00,0.00,0,12.74,0.00,22.58,1,-15,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3695077425
08/15/26 06:13:52,20.21,300.21,8.64,13.63,-0.58,433.39,18.70,65.10,23.62,39.36,46.67,0.00,0.00,0,12.74,0.00,22.58,1,-15,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,289081485
08/15/26 06:14:52,20.21,300.00,9.82,12.76,0.08,433.43,18.70,65.20,23.64,39.80,47.34,0.00,0.00,0,12.70,0.00,38.71,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1834323808
08/15/26 06:15:52,20.21,305.75,8.69,12.97,-1.90,433.80,18.70,65.20,23.64,39.80,47.31,0.00,0.00,0,12.74,0.00,25.81,1,-15,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2501482556
08/15/26 06:16:54,20.21,313.49,9.83,12.64,-1.23,434.39,18.70,65.00,23.30,39.52,47.24,0.00,0.00,0,12.70,0.00,74.19,1,-16,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,535993147
08/15/26 06:17:54,20.20,314.54,8.72,11.97,0.07,434.78,18.70,64.90,23.02,38.17,45.24,0.00,0.00,0,12.74,0.00,22.58,1,-18,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3443977831
08/15/26 06:18:54,20.17,310.45,10.46,12.61,-0.49,434.92,18.70,65.10,23.58,39.59,46.65,0.00,0.00,0,12.70,0.00,41.94,1,-17,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1717067819
08/15/26 06:19:54,20.14,311.74,7.61,12.97,-0.66,434.97,18.70,65.20,23.55,39.20,46.66,0.00,0.00,0,12.70,0.00,25.81,1,-17,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2655438508
08/15/26 06:20:54,20.12,302.34,9.82,13.04,-0.78,435.51,18.60,65.10,23.62,40.09,47.44,0.00,0.00,0,12.70,0.00,25.81,1,-14,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2838613429
08/15/26 06:21:55,20.12,298.80,9.62,12.69,0.81,435.39,18.60,65.20,23.64,40.48,48.31,0.00,0.00,0,12.70,0.00,41.94,1,-15,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1299284696
08/15/26 06:22:55,20.11,293.33,9.49,12.91,0.61,435.43,18.70,65.20,23.49,40.02,47.34,0.00,0.00,0,12.70,0.00,22.58,1,-13,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3275829084
08/15/26 06:23:55,20.11,297.69,9.27,13.27,0.10,435.80,18.70,65.20,23.35,39.89,47.08,0.00,0.00,0,12.70,0.00,38.71,1,-14,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,848915442
08/15/26 06:24:56,20.11,301.46,9.43,13.19,-1.80,436.16,18.70,65.30,23.41,39.55,46.83,0.00,0.00,0,12.70,0.00,38.71,1,-16,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3727436434
08/15/26 06:25:56,20.11,306.21,11.21,13.12,-2.00,436.62,18.70,65.30,23.22,39.57,46.64,0.00,0.00,0,12.70,0.00,25.81,1,-17,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,1638721119
08/15/26 06:26:56,20.11,301.06,10.98,12.86,-0.64,436.22,18.70,65.30,23.67,39.82,47.46,0.00,0.00,0,12.70,0.00,22.58,1,-15,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1652115870
08/15/26 06:27:56,20.11,311.97,9.60,12.71,-1.40,436.08,18.60,65.40,24.04,40.56,48.46,0.00,0.00,0,12.70,0.00,25.81,1,-20,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,1348734837
08/15/26 06:28:56,20.11,310.03,10.12,11.93,-0.38,436.43,18.70,65.30,23.81,40.80,48.55,0.00,0.00,0,12.70,0.00,22.58,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2294899688
08/15/26 06:29:56,20.11,304.48,10.34,12.47,-1.55,437.21,18.70,65.30,23.75,40.29,47.69,0.00,0.00,0,12.70,0.00,38.71,1,-17,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,1276996999
08/15/26 06:30:56,20.11,303.60,9.90,12.15,-0.99,438.34,18.70,65.40,24.08,40.62,48.33,0.00,0.00,0,12.70,0.00,25.81,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1234088568
08/15/26 06:31:57,20.11,299.78,8.71,12.26,-1.43,438.90,18.60,65.40,23.88,41.26,48.94,0.00,0.00,0,12.70,0.00,25.81,1,-16,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3909710829
08/15/26 06:32:52,20.11,303.73,10.31,13.31,-2.25,439.31,18.70,65.50,24.21,41.56,49.94,0.00,0.00,0,12.70,0.00,29.03,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2587132522
08/15/26 06:33:52,20.11,300.06,9.92,13.06,-0.13,439.18,18.60,65.50,23.98,41.41,49.57,0.00,0.00,0,12.70,0.00,38.71,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1363831040
08/15/26 06:34:52,20.11,318.57,8.94,14.43,-2.51,439.06,18.60,65.50,24.25,41.14,48.83,0.00,0.00,0,12.70,0.00,41.94,1,-13,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1731901866
08/15/26 06:35:53,20.11,319.31,9.44,13.88,-1.65,439.02,18.60,65.50,24.06,41.14,48.82,0.00,0.00,0,12.70,0.00,41.94,1,-11,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,556209844
08/15/26 06:36:53,20.11,321.58,9.96,12.70,-1.27,439.01,18.60,65.50,23.76,40.68,48.52,0.00,0.00,0,12.70,0.00,35.48,1,-12,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2369338491
08/15/26 06:37:52,20.11,316.55,11.96,12.77,-0.51,438.35,18.60,65.40,24.08,40.84,49.11,0.00,0.00,0,12.70,0.00,29.03,1,-10,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3345342975
08/15/26 06:38:52,20.11,309.80,11.88,11.87,-0.24,437.18,18.60,65.30,24.04,40.13,48.08,0.00,0.00,0,12.70,0.00,25.81,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3856195193
08/15/26 06:39:52,20.10,307.27,11.03,12.04,-1.50,436.06,18.60,65.30,24.44,40.87,48.50,0.00,0.00,0,12.70,0.00,38.71,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,224974048
08/15/26 06:40:52,20.08,305.16,10.75,12.00,-0.75,435.21,18.60,65.30,24.68,41.47,49.73,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2869806516
08/15/26 06:41:53,20.04,301.81,9.03,12.34,-1.05,434.93,18.60,65.20,23.95,41.30,49.62,0.00,0.00,0,12.70,0.00,22.58,1,-10,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1711583434
08/15/26 06:42:55,20.02,294.93,10.16,12.09,-0.59,434.94,18.60,65.20,23.71,40.34,47.87,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2983874114
08/15/26 06:43:55,20.02,299.35,10.41,12.34,-1.20,434.98,18.60,65.30,23.84,40.10,47.55,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,737376728
08/15/26 06:44:55,20.02,301.47,10.72,12.01,0.04,434.77,18.60,65.30,24.27,40.97,48.71,0.00,0.00,0,12.70,0.00,38.71,1,-10,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1579020574
08/15/26 06:45:56,20.01,298.89,10.62,11.83,-0.51,434.70,18.60,65.30,24.46,41.43,50.07,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1553118441
08/15/26 06:46:56,20.01,292.37,9.32,12.48,-0.54,434.89,18.60,65.50,23.87,40.11,47.90,0.00,0.00,0,12.70,0.00,41.94,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1319270029
08/15/26 06:47:57,20.01,299.15,8.98,13.00,-1.71,435.51,18.50,65.60,24.73,39.98,47.41,0.00,0.00,0,12.70,0.00,48.39,1,-12,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3094599767
08/15/26 06:48:56,20.01,303.32,9.52,12.67,-2.01,436.23,18.50,65.70,24.69,41.49,48.78,0.00,0.00,0,12.70,0.00,38.71,1,-12,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,506430487
08/15/26 06:49:56,20.00,301.23,10.89,12.49,-0.50,436.81,18.50,65.70,24.16,40.88,48.31,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3721376219
08/15/26 06:50:56,19.96,306.20,10.79,13.27,-1.07,437.58,18.50,65.80,25.04,41.70,49.44,0.00,0.00,0,12.70,0.00,25.81,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1565930521
08/15/26 06:51:57,19.93,303.94,9.96,12.88,-1.08,437.85,18.50,65.90,24.28,41.42,48.99,0.00,0.00,0,12.70,0.00,22.58,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1344293759
08/15/26 06:52:57,19.92,296.96,10.13,12.68,-1.81,437.95,18.50,65.80,24.82,41.57,49.76,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,4242528057
08/15/26 06:53:57,19.92,297.65,10.78,12.82,-2.06,437.98,18.50,65.70,24.50,40.84,48.92,0.00,0.00,0,12.70,0.00,22.58,1,-12,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,3237604561
08/15/26 06:54:57,19.92,296.03,11.83,13.01,-0.68,437.99,18.50,65.60,24.95,41.07,48.82,0.00,0.00,0,12.70,0.00,22.58,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4001780022
08/15/26 06:55:57,19.92,298.85,9.79,12.52,-1.22,437.70,18.50,65.60,24.54,41.66,50.16,0.00,0.00,0,12.70,0.00,25.81,1,-12,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2897337571
08/15/26 06:56:57,19.92,300.55,11.13,12.15,-0.18,436.67,18.50,65.60,25.06,42.54,51.05,0.00,0.00,0,12.70,0.00,38.71,1,-14,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2698999451
08/15/26 06:57:58,19.90,304.52,11.82,12.61,-0.05,435.59,18.50,65.60,25.05,42.28,50.41,0.00,0.00,0,12.70,0.00,22.58,1,-14,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,24779392
08/15/26 06:58:59,19.86,302.30,11.89,12.34,-0.54,435.71,18.50,65.60,25.61,42.26,50.53,0.00,0.00,0,12.70,0.00,22.58,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1051573948
08/15/26 06:59:59,19.83,294.29,11.46,11.63,-0.20,435.90,18.50,65.60,24.94,42.52,50.42,0.00,0.00,0,12.70,0.00,25.81,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,614350118
08/15/26 07:00:59,19.82,298.98,10.21,11.98,-0.21,435.83,18.50,65.60,25.04,41.63,49.26,0.00,0.00,0,12.70,0.00,38.71,1,-14,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,59450231
08/15/26 07:01:59,19.82,299.01,9.87,12.57,-0.77,435.29,18.50,65.70,25.38,41.99,49.73,0.00,0.00,0,12.70,0.00,25.81,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3584862203
08/15/26 07:02:59,19.82,300.72,10.76,12.57,-1.20,435.75,18.50,65.80,24.90,41.34,49.08,0.00,0.00,0,12.70,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2405631944
08/15/26 07:04:00,19.82,307.50,11.03,12.79,-0.70,435.91,18.50,65.80,24.78,41.17,49.03,0.00,0.00,0,12.70,0.00,41.94,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4014198889
08/15/26 07:05:00,19.82,303.06,9.93,12.41,-1.15,435.97,18.40,65.80,24.83,41.12,48.64,0.00,0.00,0,12.70,0.00,25.81,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2120072244
08/15/26 07:06:00,19.81,300.18,9.19,11.86,0.12,435.99,18.50,65.80,25.59,42.23,50.43,0.00,0.00,0,12.70,0.00,22.58,1,-13,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1147873758
08/15/26 07:07:00,19.78,296.51,10.29,11.93,-0.94,436.16,18.50,65.80,25.29,42.11,49.96,0.00,0.00,0,12.70,0.00,38.71,1,-12,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1999449787
08/15/26 07:08:00,19.74,300.71,10.95,11.20,-0.53,436.70,18.50,65.80,24.87,42.26,50.49,0.00,0.00,0,12.70,0.00,38.71,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,559989257
08/15/26 07:09:00,19.73,295.63,11.28,11.82,-0.94,436.90,18.40,65.80,24.55,41.57,49.24,0.00,0.00,0,12.67,0.00,74.19,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3122125230
08/15/26 07:10:01,19.72,292.82,12.47,12.06,-0.53,437.05,18.40,65.90,25.06,41.86,49.57,0.00,0.00,0,12.70,0.00,22.58,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2068431002
08/15/26 07:11:01,19.72,293.87,9.92,11.40,-0.26,437.66,18.40,65.80,25.11,41.98,49.53,0.00,0.00,0,12.70,0.00,41.94,1,-15,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3618775232
08/15/26 07:12:01,19.72,300.66,11.59,11.39,0.83,438.15,18.40,65.90,25.64,42.51,50.51,0.00,0.00,0,12.70,0.00,38.71,1,-16,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2575529638
08/15/26 07:13:01,19.72,303.21,11.88,11.50,1.59,438.70,18.40,66.00,25.51,42.34,50.50,0.00,0.00,0,12.70,0.00,22.58,1,-16,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3391357963
08/15/26 07:14:01,19.72,300.50,10.91,11.22,0.99,438.90,18.40,66.00,25.13,42.57,51.33,0.00,0.00,0,12.67,0.00,74.19,1,-16,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1345112304
08/15/26 07:15:02,19.72,299.34,10.70,12.35,-1.22,438.96,18.40,66.00,25.51,42.25,50.63,0.00,0.00,0,12.70,0.00,38.71,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3011576233
08/15/26 07:15:57,19.72,298.22,12.01,11.87,-0.95,438.99,18.40,66.00,25.79,43.52,52.36,0.00,0.00,0,12.70,0.00,25.81,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3666177391
08/15/26 07:16:57,19.72,298.32,12.07,10.77,0.07,439.00,18.40,66.00,25.82,43.60,52.42,0.00,0.00,0,12.70,0.00,22.58,1,-15,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,188741647
08/15/26 07:17:57,19.70,300.12,9.87,11.15,0.34,439.00,18.40,66.00,25.86,43.55,52.69,0.00,0.00,0,12.70,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3448343742
08/15/26 07:18:57,19.68,296.12,8.67,12.26,-0.09,438.38,18.30,66.10,26.03,43.41,51.98,0.00,0.00,0,12.70,0.00,22.58,1,-15,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1724947825
08/15/26 07:19:58,19.64,301.73,10.85,11.78,0.02,438.13,18.30,66.00,26.69,43.73,52.62,0.00,0.00,0,12.70,0.00,41.94,1,-16,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,187375197
08/15/26 07:20:58,19.63,298.14,10.21,11.89,-0.37,437.72,18.30,66.10,26.27,43.38,52.20,0.00,0.00,0,12.70,0.00,22.58,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,895268964
08/15/26 07:21:58,19.62,296.77,12.84,11.74,-0.84,437.25,18.30,66.10,26.17,43.47,51.90,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,35702355
08/15/26 07:22:58,19.62,300.34,13.27,11.66,-0.53,437.09,18.30,66.10,25.87,43.02,51.36,0.00,0.00,0,12.70,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,523989043
08/15/26 07:23:58,19.62,296.20,12.28,11.72,-1.27,436.96,18.30,66.10,26.20,43.74,52.44,0.00,0.00,0,12.70,0.00,41.94,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,784836429
08/15/26 07:24:59,19.62,293.09,13.19,11.43,-0.48,436.99,18.30,65.90,27.00,44.95,54.77,0.00,0.00,0,12.70,0.00,22.58,1,-15,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2273210848
08/15/26 07:25:59,19.62,299.95,11.82,11.40,-1.11,436.96,18.30,65.80,27.12,45.48,55.63,0.00,0.00,0,12.70,0.00,22.58,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,116300761
08/15/26 07:26:59,19.62,303.97,12.36,11.27,-1.08,436.99,18.30,65.80,26.82,44.34,53.68,0.00,0.00,0,12.70,0.00,22.58,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,811012306
08/15/26 07:27:59,19.62,295.47,10.90,10.49,0.08,436.99,18.30,65.80,26.08,43.21,51.68,0.00,0.00,0,12.70,0.00,22.58,1,-15,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,171394100
08/15/26 07:28:59,19.62,296.17,11.13,11.59,-1.83,437.00,18.30,65.90,25.69,43.24,52.58,0.00,0.00,0,12.70,0.00,22.58,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1555699578
08/15/26 07:29:59,19.62,296.39,11.25,11.26,-1.36,437.16,18.30,66.00,25.20,42.00,50.62,0.00,0.00,0,12.70,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2507141595
08/15/26 07:30:59,19.60,297.20,11.48,11.16,-2.35,437.86,18.30,65.90,25.37,42.43,50.63,0.00,0.00,0,12.70,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1539281010
08/15/26 07:32:00,19.60,294.19,11.48,11.48,-0.51,438.07,18.30,66.00,26.36,43.70,52.77,0.00,0.00,0,12.70,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2370115451
08/15/26 07:33:00,19.60,295.99,11.08,11.66,-1.78,438.11,18.20,66.10,26.37,44.07,53.54,0.00,0.00,0,12.67,0.00,38.71,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4050671458
08/15/26 07:34:00,19.58,290.67,10.23,11.16,-1.33,438.69,18.20,66.10,26.42,44.35,54.32,0.00,0.00,0,12.67,0.00,41.94,1,-15,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3350451529
08/15/26 07:35:00,19.56,292.40,11.19,11.52,-1.39,438.89,18.30,66.20,26.33,44.35,53.52,0.00,0.00,0,12.67,0.00,38.71,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3817919534
08/15/26 07:36:00,19.54,289.52,10.67,11.42,-1.61,439.50,18.20,66.20,26.55,44.88,54.45,0.00,0.00,0,12.67,0.00,38.71,1,-15,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2095481218
08/15/26 07:37:00,19.53,291.00,10.44,11.12,-1.26,440.06,18.20,66.30,26.43,44.19,53.95,0.00,0.00,0,12.70,0.00,25.81,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,356467079
08/15/26 07:38:00,19.52,295.22,10.59,11.88,-2.11,440.67,18.20,66.30,26.72,44.73,53.82,0.00,0.00,0,12.70,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3443219247
08/15/26 07:39:00,19.52,292.48,11.45,11.44,-1.61,442.03,18.20,66.20,26.55,44.11,53.49,0.00,0.00,0,12.67,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,740808721
08/15/26 07:40:01,19.52,290.59,10.59,11.43,-2.05,443.16,18.20,66.30,26.37,43.90,52.72,0.00,0.00,0,12.67,0.00,70.97,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3673782649
08/15/26 07:41:01,19.52,287.78,10.38,11.09,-1.30,444.39,18.20,66.30,26.63,44.40,53.74,0.00,0.00,0,12.67,0.00,22.58,1,-16,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,472572850
08/15/26 07:42:01,19.52,293.82,10.52,11.44,-2.88,446.37,18.20,66.30,26.19,44.16,53.10,0.00,0.00,0,12.67,0.00,22.58,1,-18,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,3490353452
08/15/26 07:43:01,19.52,291.16,12.10,10.56,-1.88,447.51,18.20,66.30,25.67,43.61,52.31,0.00,0.00,0,12.67,0.00,25.81,1,-18,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2351042141
08/15/26 07:44:01,19.52,295.13,12.42,11.86,-3.07,448.41,18.20,66.40,25.88,43.04,51.58,0.00,0.00,0,12.67,0.00,22.58,1,-18,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,468875745
08/15/26 07:45:01,19.52,294.79,10.97,11.65,-1.28,449.29,18.20,66.50,26.27,43.70,52.69,0.00,0.00,0,12.67,0.00,32.26,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3022998936
08/15/26 07:46:02,19.52,302.53,11.61,11.40,-1.06,449.67,18.20,66.60,26.24,44.25,53.50,0.00,0.00,0,12.67,0.00,38.71,1,-19,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,756031497
08/15/26 07:47:02,19.52,300.22,10.73,10.75,-0.83,449.27,18.20,66.50,26.36,43.50,52.44,0.00,0.00,0,12.67,0.00,41.94,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3720856123
08/15/26 07:48:02,19.52,289.70,11.81,11.45,-1.32,449.09,18.10,66.60,26.86,44.19,53.79,0.00,0.00,0,12.67,0.00,22.58,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,458458168
08/15/26 07:49:02,19.52,290.77,10.67,11.16,-1.44,449.03,18.10,66.50,26.68,44.11,53.17,0.00,0.00,0,12.67,0.00,22.58,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,895306566
08/15/26 07:50:02,19.52,291.91,11.60,11.48,-3.03,449.01,18.10,66.70,26.74,44.39,53.48,0.00,0.00,0,12.67,0.00,51.61,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2191277123
08/15/26 07:51:03,19.52,289.52,10.07,11.48,-3.28,449.16,18.10,66.60,27.07,43.78,52.11,0.00,0.00,0,12.67,0.00,38.71,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3845927677
08/15/26 07:52:03,19.52,297.12,10.97,11.81,-2.63,449.71,18.10,66.70,27.07,43.58,51.87,0.00,0.00,0,12.67,0.00,38.71,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1415172484
