flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.3,40.60000000000002,693.9,1336.1,678.1,13.0,691.1,1647.1,-4.2999999999999545,1642.8,1646.9,2.7000000000000455,1645.5,,,40.0,28.4,0.0,0.0,0.0,560.25,2.2,3.6,3.3,3.6744,0.6171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954,0.0,0.0,0.0,0.0,0.0912,0.0705,0.0481,0.0217,0.0173,0.0265,0.0043,1.03,9.05,2.83,31.12,33.69,0,MOD-00632,2025-07-24T16:42:27,2025-07-24T09:42:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447972769
0,655.0,41.5,696.5,1339.8,677.6,12.899999999999977,690.5,1646.7,-3.7000000000000455,1643.0,1646.8,2.7999999999999545,1645.8,,,40.4,28.3,0.0,0.0,0.0,582.0,2.8,3.7,3.5,3.8042,0.7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163,0.0,0.0,0.0,0.0,0.0353,0.063,0.0132,0.0357,0.0128,0.0142,0.0044,0.94,6.75,2.3,31.23,33.65,0,MOD-00632,2025-07-24T16:41:27,2025-07-24T09:41:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447972772
0,657.6,41.60000000000002,699.2,1338.1,678.9,13.399999999999977,692.3,1646.8,-3.7999999999999545,1643.0,1646.8,3.0,1646.0,,,40.5,28.3,0.0,0.0,0.0,634.25,2.3,3.6,3.2,4.044,0.7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513,0.0,0.0,0.0,0.0,0.0715,0.0587,0.04,0.0359,0.0178,0.0043,0.0045,0.97,6.08,2.55,31.2,33.62,0,MOD-00632,2025-07-24T16:40:27,2025-07-24T09:40:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447970455
0,657.8,40.90000000000009,698.7,1339.3,677.2,12.699999999999932,689.9,1646.8,-3.7999999999999545,1643.0,1646.9,3.099999999999909,1646.1,,,40.4,28.2,0.0,0.0,0.0,598.0,1.8,2.8,2.6,3.7247,0.6491,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914,0.0,0.0,0.0,0.0,0.063,0.0591,0.0588,0.0336,0.0043,0.0083,0.0085,0.94,8.8,2.54,31.17,33.6,0,MOD-00632,2025-07-24T16:39:27,2025-07-24T09:39:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447970454
0,657.7,40.5,698.2,1337.2,677.5,13.299999999999955,690.8,1646.7,-4.0,1642.7,1646.8,3.0,1645.7,,,40.3,28.2,0.0,0.0,0.0,598.5,2.7,5.1,3.4,3.4844,0.5729,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,0.0,0.0,0.0,0.0,0.0682,0.1046,0.0433,0.0278,0.0158,0.0117,0.0038,0.91,8.5,2.64,31.13,33.57,0,MOD-00632,2025-07-24T16:38:27,2025-07-24T09:38:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447970452
0,656.6,40.0,696.6,1338.4,677.2,12.899999999999977,690.1,1647.2,-4.0,1643.2,1647.0,2.7999999999999545,1646.0,,,40.6,28.2,0.0,0.0,0.0,554.5,2.3,4.1,3.4,3.8912,0.7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844,0.0,0.0,0.0,0.0,0.0924,0.1044,0.0496,0.0085,0.013,0.0121,0.0042,1.03,6.41,2.58,31.24,33.58,0,MOD-00632,2025-07-24T16:37:27,2025-07-24T09:37:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447970453
0,657.2,39.69999999999993,696.9,1337.4,678.2,13.199999999999932,691.4,1647.0,-4.0,1643.0,1647.2,3.099999999999909,1646.1,,,40.5,28.2,0.0,0.0,0.0,621.0,3.0,4.2,3.8,4.1087,0.5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488,0.0,0.0,0.0,0.0,0.0622,0.0912,0.0664,0.0208,0.0044,0.0164,0.0083,1.04,8.05,2.76,31.21,33.55,0,MOD-00632,2025-07-24T16:36:27,2025-07-24T09:36:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447968104
0,656.9,41.0,697.9,1336.7,677.6,13.5,691.1,1646.9,-3.900000000000091,1643.0,1647.0,3.0,1646.0,,,40.6,28.2,0.0,0.0,0.0,576.0,1.9,2.8,2.8,3.9388,0.6654,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888,0.0,0.0,0.0,0.0,0.0429,0.0648,0.0308,0.0085,0.0388,0.0176,0.0045,0.94,10.26,2.5,31.24,33.52,0,MOD-00632,2025-07-24T16:35:27,2025-07-24T09:35:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447968102
0,656.4,41.10000000000002,697.5,1340.4,677.8,13.0,690.8,1647.1,-3.8999999999998636,1643.2,1647.0,2.7999999999999545,1646.0,,,40.5,28.2,0.0,0.0,0.0,556.25,2.1,3.2,3.0,3.5693,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383,0.0,0.0,0.0,0.0,0.0994,0.0824,0.0426,0.0248,0.0041,0.008,0.0125,0.99,7.74,2.51,31.34,33.5,0,MOD-00632,2025-07-24T16:34:27,2025-07-24T09:34:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447968101
0,653.6,43.69999999999993,697.3,1337.0,678.4,13.600000000000023,692.0,1647.1,-4.099999999999909,1643.0,1647.3,3.099999999999909,1646.1,,,40.5,28.2,0.0,0.0,0.0,595.5,2.2,4.2,3.8,3.7812,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0718,0.1042,0.0485,0.0441,0.016,0.0122,0.0041,1.02,7.63,3.04,31.47,33.47,0,MOD-00632,2025-07-24T16:33:27,2025-07-24T09:33:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447968103
0,654.5,42.89999999999998,697.4,1337.0,677.0,13.799999999999955,690.8,1647.1,-3.8999999999998636,1643.2,1647.2,2.8999999999998636,1646.1,,,40.9,28.1,0.0,0.0,0.0,644.75,2.2,4.6,3.5,4.0227,0.7319,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901,0.0,0.0,0.0,0.0,0.0669,0.0803,0.0627,0.0211,0.0293,0.0169,0.0043,1.02,10.41,2.99,31.6,33.44,0,MOD-00632,2025-07-24T16:32:27,2025-07-24T09:32:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447965771
0,656.6,41.10000000000002,697.7,1335.9,677.7,13.5,691.2,1647.0,-3.599999999999909,1643.4,1647.2,2.7999999999999545,1646.2,,,40.9,28.1,0.0,0.0,0.0,657.5,2.6,4.8,4.2,3.7294,0.7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177,0.0,0.0,0.0,0.0,0.072,0.0594,0.0556,0.0517,0.0313,0.0197,0.0082,1.01,10.95,3.32,31.65,33.4,0,MOD-00632,2025-07-24T16:31:27,2025-07-24T09:31:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447965769
0,656.8,41.90000000000009,698.7,1332.9,677.7,13.899999999999977,691.6,1647.2,-4.0,1643.2,1647.5,3.0,1646.2,,,40.8,28.1,0.0,0.0,0.0,621.25,2.7,4.2,3.6,4.2132,0.7357,0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748,0.0,0.0,0.0,0.0,0.1001,0.1172,0.0302,0.0436,0.0263,0.0171,0.0,1.08,11.0,3.2,31.72,33.36,0,MOD-00632,2025-07-24T16:30:27,2025-07-24T09:30:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447965770
0,657.8,44.30000000000007,702.1,1333.6,677.6,13.600000000000023,691.2,1647.2,-3.900000000000091,1643.3,1647.2,2.7999999999999545,1646.1,,,41.1,28.0,0.0,0.0,0.0,555.75,1.6,2.7,2.2,3.7854,0.6545,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237,0.0,0.0,0.0,0.0,0.0864,0.0733,0.0561,0.0514,0.0213,0.0043,0.0,1.01,7.72,3.07,31.83,33.31,0,MOD-00632,2025-07-24T16:29:27,2025-07-24T09:29:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447965772
0,658.2,43.39999999999998,701.6,1333.8,677.3,13.700000000000045,691.0,1647.1,-3.7999999999999545,1643.3,1647.1,2.900000000000091,1646.2,,,41.1,28.0,0.0,0.0,0.0,595.0,2.1,3.5,2.9,3.8506,0.8442,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131,0.0,0.0,0.0,0.0,0.0919,0.0925,0.0334,0.0503,0.0124,0.0083,0.0042,1.07,10.5,2.96,31.76,33.3,0,MOD-00632,2025-07-24T16:28:27,2025-07-24T09:28:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447963440
0,658.3,44.10000000000002,702.4,1337.1,677.4,13.600000000000023,691.0,1647.2,-4.0,1643.2,1647.2,2.7999999999999545,1646.0,,,41.1,27.9,0.0,0.0,0.0,666.75,2.7,4.3,3.8,3.9998,0.6476,0.0042,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155,0.0,0.0,0.0,0.0,0.0786,0.1026,0.0288,0.0365,0.0,0.0042,0.004,1.03,9.13,2.49,31.84,33.23,0,MOD-00632,2025-07-24T16:27:27,2025-07-24T09:27:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447963441
0,655.3,46.200000000000045,701.5,1336.8,676.9,13.399999999999977,690.3,1647.0,-3.900000000000091,1643.1,1647.2,2.900000000000091,1646.0,,,41.1,27.9,0.0,0.0,0.0,576.5,2.0,4.0,3.7,4.11,0.7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.0,0.0501,0.0709,0.0376,0.0418,0.0165,0.0166,0.0042,1.0,7.89,2.77,31.96,33.21,0,MOD-00632,2025-07-24T16:26:27,2025-07-24T09:26:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447963438
0,657.4,44.0,701.4,1335.6,677.1,13.899999999999977,691.0,1646.9,-3.900000000000091,1643.0,1647.1,2.7999999999999545,1645.8,,,41.3,27.9,0.0,0.0,0.0,664.25,2.3,4.9,3.8,4.093,0.6576,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.0,0.0,0.0,0.0,0.0813,0.1066,0.06,0.051,0.0085,0.0087,0.0042,1.05,8.77,3.15,32.09,33.17,0,MOD-00632,2025-07-24T16:25:27,2025-07-24T09:25:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447963439
0,655.9,44.5,700.4,1336.6,676.8,13.5,690.3,1647.1,-3.8999999999998636,1643.2,1647.1,2.8999999999998636,1646.1,,,41.6,27.8,0.0,0.0,0.0,685.25,3.0,4.9,4.0,3.9742,0.7073,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367,0.0,0.0,0.0,0.0,0.0902,0.0831,0.0577,0.0206,0.0124,0.0163,0.0041,1.06,9.16,2.81,32.33,33.13,0,MOD-00632,2025-07-24T16:24:27,2025-07-24T09:24:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447961123
0,654.9,45.89999999999998,700.8,1334.0,677.8,13.800000000000068,691.6,1647.1,-3.8999999999998636,1643.2,1647.2,2.8999999999998636,1646.1,,,41.8,27.8,0.0,0.0,0.0,798.5,3.8,5.7,5.5,4.0147,0.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,0.0,0.0,0.0,0.0,0.0696,0.0941,0.078,0.0203,0.0124,0.0042,0.0,1.02,4.71,2.79,32.39,33.12,0,MOD-00632,2025-07-24T16:23:27,2025-07-24T09:23:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447961122
0,654.6,46.10000000000002,700.7,1338.1,676.0,13.899999999999977,689.9,1647.0,-3.599999999999909,1643.4,1647.2,2.8999999999998636,1646.3,,,42.2,27.7,0.0,0.0,0.0,710.0,3.1,5.2,4.1,4.3009,0.7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287,0.0,0.0,0.0,0.0,0.0999,0.1508,0.0379,0.0375,0.0124,0.0085,0.0041,1.17,6.93,3.18,32.54,33.05,0,MOD-00632,2025-07-24T16:22:27,2025-07-24T09:22:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447961124
0,655.3,46.5,701.8,1336.8,676.2,13.699999999999932,689.9,1647.1,-3.699999999999818,1643.4,1647.2,2.8999999999998636,1646.3,,,42.1,27.7,0.0,0.0,0.0,701.5,3.0,4.8,4.5,4.2894,0.8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303,0.0,0.0,0.0,0.0,0.0895,0.0855,0.0282,0.0324,0.0206,0.012,0.0,1.12,6.25,2.81,32.51,33.03,0,MOD-00632,2025-07-24T16:21:27,2025-07-24T09:21:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447961121
0,656.5,46.39999999999998,702.9,1338.3,676.7,14.0,690.7,1647.1,-3.7999999999999545,1643.3,1647.2,2.900000000000091,1646.2,,,42.1,27.7,0.0,0.0,0.0,715.25,3.2,5.0,4.8,4.1639,0.7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851,0.0,0.0,0.0,0.0,0.0773,0.1179,0.0408,0.0406,0.0162,0.0201,0.0042,1.07,8.72,3.12,32.54,32.99,0,MOD-00632,2025-07-24T16:20:27,2025-07-24T09:20:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447958765
0,655.7,50.39999999999998,706.1,1339.4,676.8,14.600000000000023,691.4,1647.0,-3.599999999999909,1643.4,1647.2,2.699999999999818,1646.1,,,42.3,27.6,0.0,0.0,0.0,715.5,3.2,5.1,4.8,4.3308,0.8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749,0.0,0.0,0.0,0.0,0.1216,0.1003,0.067,0.05,0.0083,0.0082,0.0083,1.21,8.32,3.43,32.78,32.94,0,MOD-00632,2025-07-24T16:19:27,2025-07-24T09:19:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447958766
0,656.4,53.10000000000002,709.5,1342.7,676.5,14.5,691.0,1646.9,-3.2000000000000455,1643.7,1647.3,2.7000000000000455,1646.4,,,42.7,27.6,0.0,0.0,0.0,790.5,2.9,4.8,4.4,4.5507,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122,0.0,0.0,0.0,0.0,0.0593,0.1167,0.0521,0.0271,0.0186,0.0079,0.0,1.19,5.85,3.06,32.96,32.94,0,MOD-00632,2025-07-24T16:18:27,2025-07-24T09:18:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447958768
0,655.7,57.5,713.2,1341.5,676.8,15.300000000000068,692.1,1647.3,-3.599999999999909,1643.7,1647.2,2.599999999999909,1646.3,,,42.7,27.6,0.0,0.0,0.0,793.25,3.9,4.9,4.8,4.1612,0.7583,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246,0.0,0.0,0.0,0.0,0.1011,0.1038,0.0672,0.0379,0.0228,0.0111,0.0,1.13,8.55,3.35,33.0,32.88,0,MOD-00632,2025-07-24T16:17:27,2025-07-24T09:17:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447958767
0,657.5,59.5,717.0,1343.2,676.2,15.599999999999909,691.8,1647.1,-3.3999999999998636,1643.7,1647.3,2.7999999999999545,1646.5,,,43.0,27.5,0.0,0.0,0.0,698.5,2.8,5.3,4.3,4.5433,0.9348,0.0,0.0041,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754,0.0,0.0,0.0,0.0,0.0995,0.0934,0.0759,0.0172,0.0086,0.0087,0.0,1.24,10.65,3.02,33.23,32.83,0,MOD-00632,2025-07-24T16:16:27,2025-07-24T09:16:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447956450
0,656.4,57.200000000000045,713.6,1343.0,676.0,15.600000000000023,691.6,1647.0,-3.0,1644.0,1647.3,2.7000000000000455,1646.7,,,43.5,27.5,0.0,0.0,0.0,804.5,2.8,5.7,5.1,5.202,0.8765,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,0.0,0.0,0.0,0.0,0.0541,0.1327,0.0683,0.0343,0.0249,0.0083,0.0082,1.32,10.87,3.63,33.46,32.79,0,MOD-00632,2025-07-24T16:15:27,2025-07-24T09:15:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447956447
0,655.9,54.89999999999998,710.8,1339.8,676.4,14.700000000000045,691.1,1646.9,-3.0,1643.9,1647.2,2.7999999999999545,1646.7,,,43.5,27.4,0.0,0.0,0.0,786.75,3.2,5.6,4.5,4.613,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939,0.0,0.0,0.0,0.0,0.0793,0.0518,0.0637,0.0515,0.016,0.0117,0.0039,1.17,7.86,3.24,33.4,32.77,0,MOD-00632,2025-07-24T16:14:27,2025-07-24T09:14:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447956449
0,657.0,54.799999999999955,711.8,1340.7,676.0,15.200000000000045,691.2,1646.7,-3.0,1643.7,1647.1,2.7000000000000455,1646.4,,,43.4,27.4,0.0,0.0,0.0,823.25,3.4,6.0,5.4,4.7824,0.8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.0,0.0,0.0,0.0,0.0942,0.1181,0.0674,0.0281,0.0119,0.0041,0.0041,1.25,6.3,3.21,33.44,32.74,0,MOD-00632,2025-07-24T16:13:27,2025-07-24T09:13:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447956448
0,657.1,57.5,714.6,1341.1,675.9,15.399999999999977,691.3,1646.9,-3.0,1643.9,1647.1,2.3999999999998636,1646.3,,,43.8,27.4,0.0,0.0,0.0,827.25,3.9,6.2,5.4,4.8831,0.8473,0.0039,0.0037,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639,0.0,0.0,0.0,0.0,0.0937,0.1218,0.0649,0.0448,0.0122,0.012,0.0041,1.27,14.85,3.52,33.61,32.72,0,MOD-00632,2025-07-24T16:12:27,2025-07-24T09:12:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447954077
0,658.7,58.39999999999998,717.1,1345.3,676.0,15.5,691.5,1646.9,-3.2000000000000455,1643.7,1646.9,2.7000000000000455,1646.4,,,43.9,27.3,0.0,0.0,0.0,760.5,3.1,4.9,4.7,4.9478,0.9302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038,0.0,0.0,0.0,0.0,0.1208,0.1261,0.0479,0.0509,0.0151,0.0156,0.0118,1.35,10.86,3.72,33.76,32.7,0,MOD-00632,2025-07-24T16:11:27,2025-07-24T09:11:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447954076
0,659.4,57.30000000000007,716.7,1342.3,675.8,15.400000000000091,691.2,1646.8,-2.7999999999999545,1644.0,1647.0,2.7000000000000455,1646.7,,,44.2,27.3,0.0,0.0,0.0,965.0,4.4,6.8,6.3,5.1085,0.8881,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635,0.0,0.0,0.0,0.0,0.1004,0.1199,0.0966,0.0505,0.0079,0.0039,0.0078,1.39,9.87,3.92,33.91,32.64,0,MOD-00632,2025-07-24T16:10:27,2025-07-24T09:10:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/447954075
