DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,107,21,-2,-38,6,0,0.00000,0.00000,0,3980827819
04/16/25 04:52:13,11.06,,,,,445.76,10.80,61.40,1.43,3.34,3.42,0.00,0.00,1,13.98,181.68,35.00,1,-8,19,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 04:53:13,11.05,,,,,445.83,10.80,61.60,1.52,3.15,4.27,0.00,0.00,1,13.84,71.27,34.88,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 04:54:13,11.05,,,,,445.29,10.80,61.60,1.48,2.70,3.29,0.00,0.00,1,13.77,20.13,39.76,1,-16,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 04:55:14,11.05,,,,,445.10,10.80,61.90,1.70,3.49,4.13,0.00,0.00,1,13.73,5.68,33.92,1,-11,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 04:56:14,11.05,,,,,444.81,10.80,62.00,1.78,3.70,4.04,0.00,0.00,1,13.73,1.61,32.22,1,-11,18,1,0,STAT,f,LAT,LON,W,CRC
04/16/25 04:57:14,11.05,,,,,444.28,10.80,62.00,1.33,2.96,3.07,0.00,0.00,1,13.70,0.45,34.60,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 04:58:14,11.04,,,,,444.10,10.80,62.10,1.29,2.87,3.42,0.00,0.00,1,13.98,173.49,33.48,1,-11,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 04:59:15,11.04,,,,,443.39,10.80,62.40,1.20,2.92,3.11,0.00,0.00,1,13.80,49.00,37.78,1,-16,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:00:15,11.03,,,,,443.14,10.70,62.40,1.17,3.03,3.35,0.00,0.00,1,13.77,13.84,38.86,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:01:15,11.01,,,,,443.05,10.70,62.70,1.08,2.57,3.00,0.00,0.00,1,13.73,3.91,36.88,1,-13,16,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:02:16,10.98,,,,,443.02,10.80,62.70,1.27,2.52,3.06,0.00,0.00,1,13.70,1.10,39.81,1,-14,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:03:16,10.96,,,,,443.01,10.70,62.90,1.44,2.80,3.09,0.00,0.00,1,13.70,0.31,36.10,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:04:17,10.96,,,,,443.00,10.70,62.90,1.69,3.17,3.67,0.00,0.00,1,13.87,112.71,35.88,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:05:16,10.95,,,,,443.00,10.70,63.00,1.66,3.39,3.79,0.00,0.00,1,13.80,31.83,42.08,1,-15,17,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:06:16,10.95,,,,,443.00,10.70,63.10,1.67,3.34,3.77,0.00,0.00,1,13.73,8.99,37.88,1,-14,18,1,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:07:16,10.95,,,,,443.00,10.70,62.90,1.32,2.92,3.27,0.00,0.00,1,13.73,2.54,35.68,1,-14,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:08:16,10.95,,,,,443.00,10.70,63.00,1.37,3.41,3.61,0.00,0.00,1,13.70,0.72,33.44,1,-14,19,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:09:16,10.94,,,,,443.00,10.70,63.00,1.44,2.93,3.35,0.00,0.00,1,13.98,257.54,35.11,1,-10,17,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:10:18,10.93,,,,,443.00,10.70,63.10,1.46,2.91,3.06,0.00,0.00,1,13.84,89.93,36.28,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:11:18,10.92,,,,,443.00,10.70,63.20,1.46,2.86,2.91,0.00,0.00,1,13.77,25.40,34.13,1,-13,19,1,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:12:18,10.88,,,,,443.00,10.70,63.30,1.31,2.71,2.73,0.00,0.00,1,13.73,7.17,34.46,1,-12,18,1,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:13:19,10.86,,,,,443.08,10.70,63.30,1.75,3.53,3.54,0.00,0.00,1,13.70,2.03,34.93,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:14:19,10.86,,,,,443.68,10.70,63.50,1.37,2.71,3.02,0.00,0.00,1,13.70,0.57,35.76,1,-16,20,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:15:20,10.86,,,,,443.89,10.60,63.40,1.32,2.81,2.98,0.00,0.00,1,13.87,108.41,39.11,1,-16,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:16:20,10.85,,,,,443.34,10.60,63.50,1.60,2.63,2.70,0.00,0.00,1,13.80,30.62,39.78,1,-17,20,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:17:20,10.85,,,,,443.12,10.70,63.50,1.62,2.62,2.87,0.00,0.00,1,13.77,8.65,37.81,1,-14,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:18:20,10.85,,,,,443.04,10.60,63.60,1.37,2.76,2.94,0.00,0.00,1,13.73,2.44,35.26,1,-14,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:19:20,10.85,,,,,443.01,10.60,63.70,1.51,3.13,3.19,0.00,0.00,1,13.70,0.69,33.50,1,-13,18,1,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:20:16,10.84,,,,,443.01,10.60,63.70,1.38,2.80,2.90,0.00,0.00,1,13.98,174.65,39.12,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:21:16,10.84,,,,,443.00,10.60,63.90,1.57,2.97,3.35,0.00,0.00,1,13.84,49.33,37.76,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:22:16,10.83,,,,,443.00,10.60,63.80,1.44,3.12,3.67,0.00,0.00,1,13.77,13.93,34.01,1,-10,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:23:16,10.81,,,,,443.00,10.60,63.90,1.43,2.67,3.20,0.00,0.00,1,13.73,3.93,35.16,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:24:16,10.78,,,,,443.00,10.60,63.70,1.23,2.63,3.01,0.00,0.00,1,13.70,1.11,34.68,1,-13,20,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:25:17,10.76,,,,,442.84,10.60,63.70,1.24,2.73,2.87,0.00,0.00,1,13.98,197.89,45.58,1,-11,19,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:26:17,10.76,,,,,442.30,10.60,63.70,1.08,2.82,3.10,0.00,0.00,1,13.80,64.39,41.13,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:27:17,10.76,,,,,442.10,10.60,63.90,1.02,2.78,2.95,0.00,0.00,1,13.77,18.19,34.80,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:28:17,10.76,,,,,442.04,10.60,63.80,1.01,2.87,3.29,0.00,0.00,1,13.73,5.14,35.93,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:29:17,10.75,,,,,442.01,10.60,63.80,1.00,2.83,3.04,0.00,0.00,1,13.70,1.45,34.75,1,-14,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:30:17,10.75,,,,,442.00,10.60,63.90,1.07,2.53,2.65,0.00,0.00,1,13.98,145.80,38.79,1,-9,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:31:18,10.75,,,,,442.00,10.60,63.80,1.26,3.20,3.43,0.00,0.00,1,13.84,78.09,38.51,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:32:18,10.75,,,,,442.00,10.60,63.90,1.25,2.75,2.85,0.00,0.00,1,13.77,22.05,35.61,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:33:18,10.75,,,,,442.00,10.50,63.90,1.12,2.90,3.17,0.00,0.00,1,13.73,6.23,33.56,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:34:18,10.75,,,,,442.00,10.50,63.80,1.18,2.57,2.66,0.00,0.00,1,13.73,1.76,32.94,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:35:23,10.74,,,,,442.00,10.50,63.80,1.18,2.83,2.86,0.00,0.00,1,13.95,83.03,34.51,1,-8,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:36:18,10.74,,,,,442.00,10.50,64.00,1.17,2.78,2.79,0.00,0.00,1,13.87,88.16,38.97,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:37:18,10.73,,,,,442.00,10.50,64.10,1.30,2.52,2.52,0.00,0.00,1,13.80,24.90,37.05,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:38:18,10.73,,,,,442.00,10.50,64.00,1.45,2.70,3.29,0.00,0.00,1,13.73,7.03,37.06,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:39:19,10.73,,,,,441.71,10.50,64.00,1.16,2.52,2.73,0.00,0.00,1,13.73,1.99,32.54,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:40:19,10.73,,,,,441.54,10.50,63.90,1.16,2.77,2.87,0.00,0.00,1,13.70,0.56,34.89,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:41:20,10.73,,,,,441.84,10.50,64.10,1.55,3.60,3.63,0.00,0.00,1,13.87,104.71,40.28,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:42:20,10.71,,,,,441.68,10.60,64.10,1.56,3.63,3.76,0.00,0.00,1,13.80,29.57,34.06,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:43:20,10.69,,,,,441.82,10.50,64.20,1.50,3.16,3.52,0.00,0.00,1,13.77,8.35,31.82,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:44:20,10.67,,,,,441.94,10.50,64.40,1.31,3.11,3.23,0.00,0.00,1,13.73,2.36,32.92,1,-8,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:45:20,10.66,,,,,441.98,10.50,64.50,1.39,3.33,3.37,0.00,0.00,1,13.70,0.67,34.08,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:46:22,10.66,,,,,441.99,10.50,64.70,1.20,3.42,3.50,0.00,0.00,1,13.87,120.23,36.74,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:47:22,10.66,,,,,442.00,10.50,64.70,1.14,2.98,3.13,0.00,0.00,1,13.80,33.96,36.67,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:48:22,10.66,,,,,442.00,10.50,64.80,1.24,2.57,2.62,0.00,0.00,1,13.77,9.59,34.23,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:49:22,10.66,,,,,442.00,10.50,65.10,1.37,2.75,2.90,0.00,0.00,1,13.73,2.71,31.75,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:50:22,10.65,,,,,441.84,10.40,65.20,1.27,2.57,2.98,0.00,0.00,1,13.70,0.76,32.63,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:51:21,10.65,,,,,441.46,10.40,65.20,1.15,2.60,2.83,0.00,0.00,1,13.91,139.35,42.08,1,-7,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:52:21,10.65,,,,,441.81,10.40,65.30,1.33,2.92,3.05,0.00,0.00,1,13.80,39.36,37.21,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:53:22,10.65,,,,,441.43,10.40,65.50,1.17,2.57,2.61,0.00,0.00,1,13.77,11.12,35.84,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:54:22,10.64,,,,,441.15,10.40,65.50,1.11,2.41,2.78,0.00,0.00,1,13.73,3.14,34.20,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:55:22,10.64,,,,,441.05,10.40,65.70,1.04,2.70,3.03,0.00,0.00,1,13.70,0.89,33.63,1,-11,16,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 05:56:24,10.61,,,,,441.02,10.40,65.70,1.10,2.69,3.16,0.00,0.00,1,13.98,170.33,42.79,1,-9,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:57:24,10.57,,,,,441.01,10.40,65.90,1.11,2.97,3.33,0.00,0.00,1,13.80,48.11,37.11,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:58:24,10.56,,,,,441.00,10.40,66.00,1.10,3.03,3.36,0.00,0.00,1,13.77,13.59,32.60,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 05:59:24,10.56,,,,,441.30,10.40,66.10,1.03,2.75,3.32,0.00,0.00,1,13.73,3.84,33.24,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:00:24,10.56,,,,,441.10,10.30,66.20,1.22,2.96,3.23,0.00,0.00,1,13.70,1.08,35.99,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:01:21,10.55,,,,,441.04,10.30,66.30,1.20,3.03,3.32,0.00,0.00,1,13.98,188.46,45.81,1,-5,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:02:21,10.54,,,,,440.43,10.30,66.40,0.70,2.54,2.64,0.00,0.00,1,13.84,73.71,36.34,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:03:21,10.54,,,,,440.15,10.30,66.40,1.04,2.87,2.91,0.00,0.00,1,13.77,20.82,35.15,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:04:21,10.54,,,,,440.05,10.30,66.50,1.52,3.58,4.16,0.00,0.00,1,13.73,5.88,33.24,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:05:21,10.50,,,,,440.49,10.30,66.60,1.29,3.52,3.90,0.00,0.00,1,13.73,1.66,35.10,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:06:20,10.47,,,,,440.17,10.30,66.80,1.10,3.07,3.42,0.00,0.00,1,13.95,84.66,38.33,1,-7,18,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 06:07:21,10.46,,,,,440.06,10.30,66.80,1.13,2.57,3.02,0.00,0.00,1,13.84,80.08,36.61,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:08:21,10.46,,,,,440.02,10.30,67.00,1.25,2.27,2.46,0.00,0.00,1,13.77,22.62,33.74,1,-13,15,0,1,STAT,f,LAT,LON,W,CRC
04/16/25 06:09:21,10.45,,,,,440.01,10.30,67.10,1.14,2.47,3.16,0.00,0.00,1,13.73,6.39,35.97,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:10:21,10.45,,,,,440.00,10.30,67.20,1.05,3.07,3.49,0.00,0.00,1,13.73,1.80,34.53,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:11:21,10.44,,,,,440.00,10.30,67.40,1.13,3.06,3.20,0.00,0.00,1,13.70,0.51,35.64,1,-8,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:12:21,10.41,,,,,440.00,10.30,67.50,1.01,2.86,3.26,0.00,0.00,1,13.87,94.84,36.35,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:13:21,10.38,,,,,440.00,10.20,67.50,1.00,2.97,3.48,0.00,0.00,1,13.80,26.79,36.35,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:14:22,10.36,,,,,440.00,10.20,67.60,1.00,2.55,3.05,0.00,0.00,1,13.77,7.57,33.89,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:15:22,10.36,,,,,439.47,10.20,67.50,1.00,2.30,2.68,0.00,0.00,1,13.73,2.14,33.64,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:16:22,10.36,,,,,439.81,10.20,67.40,1.14,2.55,2.96,0.00,0.00,1,13.70,0.60,34.97,1,-9,15,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:17:23,10.36,,,,,439.39,10.20,67.20,0.70,2.09,3.03,0.00,0.00,1,13.87,111.44,38.37,1,-13,14,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:18:23,10.35,,,,,439.14,10.20,67.20,0.91,2.38,3.03,0.00,0.00,1,13.80,31.47,35.48,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/16/25 06:19:23,10.34,,,,,438.85,10.20,67.00,0.92,2.70,3.17,0.00,0.00,1,13.77,8.89,34.90,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
