DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,250,16,-4,-10,86,0,0.00000,0.00000,0,CRC
05/13/26 05:21:13,15.68,195.44,13.45,12.16,4.38,502.54,15.00,75.40,1004.00,2.05,3.20,3.31,23.50,0.18,0,13.24,0.00,74.19,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,4190690528
05/13/26 05:22:11,15.66,195.12,11.77,12.56,4.11,496.64,15.00,75.20,1004.00,2.18,3.19,3.23,28.20,0.26,0,13.24,0.00,90.32,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,459533385
05/13/26 05:23:09,15.62,192.50,12.54,12.94,3.57,492.76,15.00,75.30,1004.00,2.45,3.94,3.95,26.00,0.26,0,13.24,0.00,77.42,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2961630577
05/13/26 05:24:17,15.60,189.47,12.77,12.68,4.96,491.18,15.00,75.40,1004.00,2.24,3.43,3.49,27.10,0.27,0,13.24,0.00,74.19,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,404892812
05/13/26 05:25:10,15.59,191.71,13.32,12.20,6.35,490.85,15.00,74.90,1004.00,2.00,3.37,3.40,27.20,0.27,0,13.24,0.00,93.55,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1010288636
05/13/26 05:26:12,15.59,193.50,12.28,12.86,4.79,490.30,14.90,75.20,1004.00,2.00,3.27,3.28,28.70,0.28,0,13.24,0.00,90.32,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,265366895
05/13/26 05:27:14,15.58,187.90,11.68,12.98,4.48,490.46,14.90,75.60,1004.00,1.65,2.92,2.92,28.70,0.31,0,13.24,0.00,74.19,1,-31,10,0,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,632954048
05/13/26 05:28:11,15.54,181.56,10.96,12.79,5.01,491.64,14.90,75.70,1004.00,1.86,3.06,3.15,28.60,0.31,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3313124256
05/13/26 05:29:12,15.51,175.48,12.30,12.99,3.32,495.96,14.80,75.90,1004.00,1.70,2.59,2.62,20.80,0.18,0,13.24,0.00,80.65,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,561421466
05/13/26 05:30:14,15.50,182.45,11.80,12.86,1.78,508.27,14.80,76.20,1004.00,1.69,2.51,2.63,9.90,0.15,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2373402511
05/13/26 05:31:13,15.49,182.02,13.10,12.27,2.76,517.90,14.80,76.40,1004.00,1.55,2.56,2.61,359.60,0.12,0,13.24,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1381891256
05/13/26 05:32:15,15.49,181.23,14.50,12.68,1.84,524.88,14.70,76.60,1004.00,1.68,2.59,2.60,7.60,0.13,0,13.24,0.00,80.65,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3595547673
05/13/26 05:33:13,15.48,183.89,12.57,13.42,0.71,530.20,14.70,76.80,1004.00,1.79,3.08,3.08,356.90,0.13,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,760351638
05/13/26 05:34:14,15.43,183.30,12.24,14.18,1.42,533.32,14.70,76.80,1004.00,1.93,2.98,2.98,24.30,0.17,0,13.24,0.00,74.19,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2626031203
05/13/26 05:35:11,15.41,181.63,12.29,13.45,2.04,530.36,14.60,77.00,1004.00,1.95,2.93,2.93,26.20,0.17,0,13.24,0.00,80.65,1,-29,9,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3327837044
05/13/26 05:36:14,15.40,184.20,12.59,13.10,1.68,529.55,14.60,76.90,1004.00,1.90,3.11,3.11,19.00,0.16,0,13.24,0.00,77.42,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1991931278
05/13/26 05:37:16,15.40,181.30,13.76,12.82,3.43,535.37,14.60,76.90,1004.00,1.84,2.99,3.30,16.10,0.15,0,13.24,0.00,77.42,1,-32,7,1,1,STAT,60,LAT,LON,W,ÿÿÿýÿ,281626038
05/13/26 05:38:14,15.39,183.17,15.06,11.76,3.61,536.43,14.60,76.80,1004.00,1.87,3.15,3.27,3.80,0.12,0,13.24,0.00,80.65,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,2782634321
05/13/26 05:39:11,15.37,180.81,13.62,12.87,2.80,534.01,14.60,76.90,1004.00,1.87,3.15,3.32,11.00,0.14,0,13.24,0.00,77.42,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,326849191
05/13/26 05:40:13,15.33,182.46,14.06,12.61,2.91,528.18,14.60,76.90,1004.00,1.75,3.27,3.46,18.30,0.17,0,13.24,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,918368209
05/13/26 05:41:15,15.31,181.02,11.98,12.46,3.08,520.21,14.60,76.90,1004.00,1.81,2.90,3.15,19.20,0.17,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,568248367
05/13/26 05:42:12,15.30,184.82,12.19,12.47,3.36,516.34,14.50,76.90,1004.00,2.28,3.00,3.09,15.30,0.18,0,13.24,0.00,77.42,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1274239480
05/13/26 05:43:14,15.30,189.58,12.89,13.55,3.64,515.33,14.50,76.50,1004.00,1.73,2.66,2.69,296.30,0.04,0,13.24,0.00,77.42,1,-31,7,1,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,1520897272
05/13/26 05:44:11,15.30,182.69,15.16,12.12,6.47,512.20,14.50,73.80,1004.00,1.67,3.08,3.09,27.30,0.18,0,13.24,0.00,83.87,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,570679735
05/13/26 05:45:16,15.28,192.77,14.82,12.57,7.48,498.52,14.60,74.10,1004.00,1.87,3.30,3.39,23.80,0.16,0,13.24,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿýÿ,3634087625
