DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,108,36,-4,-21,86,0,0.00000,0.00000,0,CRC
07/16/26 04:25:58,22.71,587.59,4.30,18.66,7.90,505.11,20.90,66.80,1009.00,3.09,5.20,5.34,78.30,0.16,1,13.24,0.00,83.00,1,-41,25,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2013588831
07/16/26 04:26:59,22.64,498.66,3.16,17.93,7.60,503.66,20.80,66.40,1009.00,2.91,5.66,5.86,67.40,0.16,1,13.24,0.00,80.90,1,-43,25,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3942160504
07/16/26 04:28:00,22.60,439.52,6.03,17.16,8.66,502.35,20.70,65.90,1009.00,3.24,5.87,5.98,34.40,0.19,1,13.24,0.00,79.56,1,-46,25,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1236612509
07/16/26 04:29:00,22.53,420.74,7.42,16.56,10.23,500.90,20.70,64.40,1009.00,3.31,5.49,5.53,43.00,0.16,1,13.24,0.00,81.49,1,-48,24,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3145479718
07/16/26 04:29:56,22.49,413.00,8.18,17.57,9.24,497.44,20.70,66.00,1009.00,3.62,6.40,6.61,40.70,0.22,1,13.24,0.00,78.68,1,-46,23,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,646295565
07/16/26 04:30:57,22.43,382.76,5.57,19.73,6.74,495.18,20.60,67.30,1009.00,3.38,5.68,6.18,41.20,0.24,1,13.24,0.00,80.93,1,-44,24,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3875672670
07/16/26 04:31:59,22.38,378.28,5.23,20.49,4.72,499.23,20.50,68.50,1009.00,2.88,5.34,5.57,67.70,0.20,1,13.24,0.00,82.64,1,-43,23,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4070350847
07/16/26 04:33:00,22.32,401.75,5.38,20.65,4.83,508.83,20.40,69.00,1009.00,2.94,5.54,5.72,52.20,0.22,1,13.24,0.00,80.54,1,-42,21,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1177812532
07/16/26 04:34:01,22.26,493.59,4.80,19.79,6.53,516.35,20.30,69.10,1009.00,3.20,5.56,5.73,57.70,0.20,1,13.24,0.00,79.13,1,-42,22,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1692386349
07/16/26 04:35:01,22.22,643.90,5.84,19.38,6.55,525.50,20.20,69.70,1009.00,2.89,5.32,5.38,47.90,0.22,1,13.24,0.00,78.98,1,-41,21,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3888267122
07/16/26 04:36:02,22.15,689.68,3.21,19.05,6.48,535.13,20.20,69.40,1009.00,3.11,5.31,5.61,58.10,0.24,1,13.24,0.00,80.88,1,-39,22,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1504860358
07/16/26 04:37:03,22.11,687.94,4.55,18.63,6.60,544.02,20.10,69.20,1009.00,3.13,5.24,5.65,55.80,0.25,1,13.24,0.00,79.43,1,-40,22,4,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1738132955
07/16/26 04:37:59,22.04,635.21,2.88,18.28,7.28,554.02,19.90,68.80,1009.00,3.23,4.85,5.01,59.40,0.22,1,13.24,0.00,80.49,1,-43,23,2,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1964440500
07/16/26 04:38:59,22.00,531.84,4.93,17.75,7.26,566.07,19.80,69.30,1009.00,2.87,4.74,4.79,51.30,0.21,1,13.24,0.00,82.91,1,-41,21,2,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,988342426
07/16/26 04:40:00,21.93,446.39,5.08,17.89,7.15,571.97,19.80,69.70,1009.00,2.66,5.16,5.18,45.70,0.22,1,13.24,0.00,78.33,1,-42,20,2,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,197368814
07/16/26 04:41:01,21.87,373.28,5.08,17.10,7.55,558.91,19.70,69.30,1009.00,2.96,5.67,5.76,42.80,0.18,1,13.24,0.00,80.29,1,-43,21,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3615743948
07/16/26 04:42:02,21.82,334.75,4.19,17.76,10.43,533.86,19.60,69.70,1009.00,2.99,4.92,4.99,48.90,0.19,1,13.24,0.00,84.93,1,-45,22,2,6,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,247234387
07/16/26 04:42:58,21.77,312.39,5.73,17.35,8.95,513.72,19.60,69.60,1009.00,3.09,5.21,5.23,47.10,0.19,1,13.24,0.00,83.55,1,-46,20,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1149891544
07/16/26 04:43:58,21.72,304.37,6.21,17.45,8.39,497.80,19.50,69.60,1009.00,3.56,6.11,6.12,39.60,0.17,1,13.24,0.00,78.38,1,-46,19,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3955030865
07/16/26 04:45:01,21.65,295.65,6.58,16.93,8.49,489.22,19.50,69.60,1009.00,4.10,7.24,7.60,48.30,0.18,1,13.24,0.00,79.70,1,-45,19,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1889470199
07/16/26 04:46:02,21.60,292.96,6.66,16.66,9.23,484.23,19.50,69.60,1009.00,4.61,8.67,8.98,34.60,0.11,1,13.24,0.00,80.40,1,-44,19,2,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1062261760
07/16/26 04:47:03,21.53,297.76,5.44,16.49,8.25,482.68,19.50,68.00,1009.00,4.52,7.67,7.87,43.00,0.17,1,13.24,0.00,80.46,1,-45,20,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3751971768
07/16/26 04:48:03,21.48,305.08,7.67,15.08,9.59,480.86,19.50,67.40,1009.00,4.87,8.13,8.55,7.30,0.16,1,13.24,0.00,79.35,1,-48,19,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,846986105
07/16/26 04:48:59,21.43,303.99,6.23,13.36,12.97,476.68,19.50,66.20,1009.00,4.26,7.43,7.70,30.10,0.19,1,13.24,0.00,83.35,1,-48,20,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3590522420
07/16/26 04:50:00,21.37,322.83,4.48,17.67,7.82,471.04,19.40,69.40,1009.00,4.51,7.74,8.14,40.00,0.20,1,13.24,0.00,80.04,1,-47,20,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3661917862
07/16/26 04:51:01,21.33,331.71,4.74,18.03,6.93,474.65,19.40,69.40,1009.00,4.35,7.25,7.63,36.60,0.29,1,13.24,0.00,88.90,1,-41,21,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2914920162
07/16/26 04:52:02,21.26,343.84,4.29,17.91,6.17,483.64,19.30,70.30,1009.00,4.05,7.43,7.71,46.80,0.23,1,13.24,0.00,84.17,1,-40,20,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3961567472
07/16/26 04:53:02,21.22,351.48,5.74,19.32,4.39,499.78,19.20,71.60,1009.00,3.95,6.33,6.44,42.50,0.26,1,13.24,0.00,82.37,1,-42,19,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3869958456
07/16/26 04:54:03,21.15,330.34,4.33,19.39,4.55,522.25,19.20,71.80,1009.00,3.32,5.94,6.67,42.20,0.21,1,13.24,0.00,81.10,1,-41,20,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4171838186
07/16/26 04:54:59,21.12,333.78,4.61,19.41,5.14,537.27,19.10,71.90,1009.00,3.67,6.31,6.63,51.20,0.24,1,13.24,0.00,82.73,1,-43,20,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,431161113
07/16/26 04:55:59,21.05,345.93,6.34,19.20,5.80,541.22,19.00,71.80,1009.00,4.50,7.01,7.46,43.20,0.25,1,13.24,0.00,78.30,1,-46,19,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1414433921
07/16/26 04:57:00,21.02,331.05,7.92,19.04,5.78,538.58,18.90,72.40,1009.00,3.97,6.88,7.45,55.80,0.27,1,13.24,0.00,79.74,1,-44,17,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3070684470
07/16/26 04:58:02,20.95,319.24,6.34,18.46,6.69,534.19,18.80,72.00,1009.00,4.27,8.06,8.79,52.20,0.26,0,13.24,0.00,77.42,1,-46,18,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,940159917
07/16/26 04:59:03,20.92,310.90,3.80,19.26,5.98,528.36,18.80,72.70,1009.00,4.58,7.33,7.72,58.30,0.27,0,13.24,0.00,80.65,1,-46,20,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2130030468
07/16/26 05:00:03,20.85,300.25,4.39,18.93,6.48,527.90,18.80,72.50,1009.00,4.92,7.73,8.20,58.10,0.25,0,13.24,0.00,77.42,1,-44,19,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2877560178
07/16/26 05:01:04,20.82,296.38,4.21,18.29,5.62,529.28,18.80,72.70,1009.00,5.01,7.78,7.94,43.40,0.26,0,13.24,0.00,74.19,1,-44,20,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1705585256
07/16/26 05:02:05,20.75,289.89,5.07,18.31,4.32,528.15,18.80,72.60,1009.00,4.77,7.59,7.89,35.30,0.25,0,13.24,0.00,93.55,1,-43,18,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1634395877
07/16/26 05:03:00,20.72,289.05,5.38,17.92,6.31,524.80,18.70,72.90,1009.00,5.01,7.59,8.12,42.70,0.22,0,13.24,0.00,77.42,1,-42,18,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,18167820
07/16/26 05:04:08,20.65,289.43,4.38,17.91,5.66,521.89,18.70,73.00,1009.00,4.97,8.99,9.70,26.30,0.18,0,13.24,0.00,77.42,1,-42,19,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3164749339
07/16/26 05:05:03,20.62,290.24,5.19,18.20,4.54,523.76,18.60,73.30,1009.00,4.87,8.21,8.70,34.60,0.20,0,13.24,0.00,90.32,1,-44,18,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4100510364
07/16/26 05:06:04,20.56,287.94,6.87,17.79,4.82,526.82,18.60,73.20,1009.00,5.15,9.18,9.69,32.60,0.25,0,13.24,0.00,77.42,1,-42,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,972773911
07/16/26 05:07:05,20.52,289.13,4.83,18.23,5.21,526.53,18.60,73.10,1009.00,5.44,8.96,10.19,41.60,0.23,0,13.24,0.00,77.42,1,-43,18,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3899094765
07/16/26 05:08:05,20.46,297.05,5.24,18.52,5.02,523.08,18.50,73.30,1009.00,5.25,9.02,9.95,36.00,0.18,0,13.24,0.00,77.42,1,-45,17,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3886886242
07/16/26 05:09:01,20.43,300.10,5.64,18.08,5.69,520.96,18.50,73.50,1009.00,5.40,9.03,9.53,31.60,0.26,0,13.24,0.00,77.42,1,-46,17,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1853666862
07/16/26 05:10:02,20.37,292.28,6.97,18.04,5.24,520.34,18.50,73.40,1009.00,5.20,8.40,8.66,39.40,0.24,0,13.24,0.00,90.32,1,-43,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4267272502
07/16/26 05:11:03,20.33,292.41,7.76,17.17,5.91,520.12,18.40,73.60,1009.00,5.29,9.11,9.91,39.30,0.21,0,13.24,0.00,109.68,1,-44,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4151070799
07/16/26 05:12:04,20.28,287.10,6.16,17.81,4.64,520.58,18.40,73.90,1009.00,5.01,9.04,9.83,34.60,0.24,0,13.24,0.00,74.19,1,-44,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3044104367
07/16/26 05:13:05,20.24,288.45,7.13,17.68,4.76,521.34,18.40,73.80,1009.00,4.93,7.89,8.43,30.00,0.23,0,13.24,0.00,90.32,1,-44,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,511652016
07/16/26 05:14:05,20.20,281.80,6.56,17.90,3.30,524.62,18.30,74.50,1009.00,4.97,8.40,8.88,37.80,0.20,0,13.24,0.00,74.19,1,-42,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2979452600
07/16/26 05:15:01,20.15,284.34,7.95,18.45,3.11,531.43,18.30,74.50,1009.00,4.96,8.29,8.76,39.50,0.21,0,13.24,0.00,77.42,1,-44,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3507040868
07/16/26 05:16:01,20.12,287.90,8.21,17.50,4.25,536.04,18.20,74.30,1009.00,4.62,8.45,8.80,37.30,0.21,0,13.24,0.00,77.42,1,-45,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,585718894
07/16/26 05:17:03,20.06,285.24,7.38,17.89,4.36,537.65,18.20,75.00,1009.00,4.68,8.31,8.46,18.60,0.18,0,13.24,0.00,90.32,1,-44,15,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,753989878
07/16/26 05:18:05,20.03,281.88,7.17,17.74,3.77,541.78,18.20,74.30,1009.00,4.42,7.77,8.01,13.80,0.17,0,13.24,0.00,77.42,1,-43,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4191994526
07/16/26 05:19:05,19.97,293.18,7.55,17.97,3.53,543.83,18.20,74.80,1009.00,4.53,8.10,8.50,24.00,0.17,0,13.24,0.00,74.19,1,-46,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4050480364
07/16/26 05:20:06,19.94,289.60,6.08,18.03,3.80,544.36,18.10,74.40,1009.00,4.89,8.29,8.59,32.40,0.23,0,13.24,0.00,77.42,1,-44,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1658420846
07/16/26 05:21:06,19.90,289.36,6.68,18.00,3.04,542.72,18.10,74.80,1009.00,5.64,8.99,9.48,32.00,0.22,0,13.24,0.00,77.42,1,-43,16,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3767575634
07/16/26 05:22:07,19.85,282.35,6.70,18.10,3.25,543.17,18.10,74.70,1009.00,4.97,7.86,8.44,37.50,0.22,0,13.24,0.00,90.32,1,-42,16,3,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2061118323
07/16/26 05:23:03,19.82,285.22,7.46,17.78,4.36,542.08,18.10,74.70,1009.00,5.19,8.37,8.85,27.50,0.25,0,13.24,0.00,77.42,1,-42,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3031206908
07/16/26 05:24:05,19.77,281.09,7.29,17.98,3.98,540.67,18.10,75.00,1009.00,5.12,8.50,9.48,37.40,0.24,0,13.24,0.00,74.19,1,-41,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1072854010
07/16/26 05:25:05,19.74,282.55,6.42,17.33,4.84,541.86,18.10,74.90,1009.00,5.15,8.32,8.82,31.30,0.25,0,13.24,0.00,90.32,1,-43,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4216561842
07/16/26 05:26:06,19.70,290.87,7.33,17.66,4.92,539.78,18.00,74.80,1009.00,5.29,9.25,9.41,35.00,0.24,0,13.24,0.00,122.58,1,-44,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3713099685
07/16/26 05:27:06,19.65,299.14,7.53,17.47,5.20,536.21,18.00,74.60,1009.00,6.35,11.08,11.38,45.60,0.27,0,13.24,0.00,77.42,1,-43,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1639611735
07/16/26 05:28:02,19.63,305.84,7.07,17.08,5.45,533.39,17.90,74.30,1009.00,6.19,10.09,10.20,36.10,0.26,0,13.24,0.00,77.42,1,-42,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2889218253
07/16/26 05:29:03,19.58,302.96,5.28,17.25,4.83,530.08,17.90,74.40,1009.00,6.24,9.99,10.06,33.00,0.25,0,13.24,0.00,77.42,1,-42,17,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,599100277
07/16/26 05:30:05,19.54,302.44,7.46,17.15,4.69,527.21,17.90,74.70,1009.00,6.11,9.74,9.83,33.60,0.25,0,13.24,0.00,90.32,1,-42,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,237294686
07/16/26 05:31:06,19.52,297.11,7.64,16.89,4.38,526.92,17.80,75.20,1010.00,6.06,10.11,10.19,20.60,0.20,0,13.24,0.00,77.42,1,-41,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2429024179
07/16/26 05:32:06,19.47,298.50,8.76,16.78,4.96,528.91,17.80,74.60,1010.00,5.93,9.78,10.01,346.60,0.16,0,13.24,0.00,77.42,1,-42,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,235215192
07/16/26 05:33:07,19.44,296.69,8.61,17.32,4.10,530.27,17.80,74.70,1010.00,5.96,9.67,10.06,6.90,0.17,0,13.24,0.00,74.19,1,-41,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3886558862
07/16/26 05:34:08,19.41,298.16,6.24,17.41,1.75,531.39,17.80,74.70,1010.00,6.09,9.52,9.69,16.00,0.18,0,13.24,0.00,93.55,1,-42,15,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2864345536
07/16/26 05:35:08,19.36,296.59,7.34,17.03,3.28,533.58,17.70,75.20,1010.00,6.05,9.78,9.83,22.00,0.18,0,13.24,0.00,74.19,1,-40,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3238200357
07/16/26 05:36:04,19.34,299.27,6.76,16.59,3.89,535.41,17.70,75.00,1010.00,6.15,9.69,9.74,4.10,0.12,0,13.24,0.00,74.19,1,-39,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1044301743
07/16/26 05:37:04,19.30,299.25,8.56,16.96,5.32,530.66,17.70,74.80,1010.00,6.89,10.57,10.59,4.50,0.22,0,13.24,0.00,77.42,1,-39,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3601540572
07/16/26 05:38:05,19.25,295.48,7.82,16.67,5.30,523.10,17.70,74.50,1010.00,6.46,10.17,10.17,20.50,0.21,0,13.24,0.00,77.42,1,-38,16,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2163964086
07/16/26 05:39:06,19.23,301.08,7.24,16.94,5.19,517.59,17.70,75.00,1010.00,6.58,10.32,10.50,20.60,0.20,0,13.24,0.00,77.42,1,-39,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2873296006
07/16/26 05:40:02,19.18,294.83,8.03,16.55,3.82,517.34,17.60,74.80,1010.00,6.15,9.82,10.04,9.10,0.15,0,13.24,0.00,77.42,1,-39,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1796255141
07/16/26 05:41:03,19.14,289.47,8.09,16.56,3.79,518.75,17.60,75.10,1010.00,5.30,8.77,9.35,358.80,0.12,0,13.24,0.00,90.32,1,-38,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4244479268
07/16/26 05:42:04,19.11,292.12,7.58,16.25,3.70,521.97,17.50,75.60,1010.00,5.11,7.98,8.22,26.50,0.18,0,13.24,0.00,77.42,1,-40,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2371403520
07/16/26 05:43:04,19.06,278.03,8.81,17.32,3.46,525.82,17.40,75.30,1010.00,4.98,7.71,7.79,37.20,0.22,0,13.24,0.00,80.65,1,-36,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4118749617
07/16/26 05:44:08,19.04,278.63,7.83,18.20,1.84,526.74,17.40,75.90,1010.00,4.34,7.51,7.54,37.00,0.24,0,13.24,0.00,77.42,1,-37,13,3,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,477060048
