DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,178,41,-1,-16,6,0,0.00000,0.00000,0,CRC
07/06/26 05:54:16,19.74,187.40,5.77,13.83,5.99,413.95,18.10,51.80,9.24,15.24,15.77,0.00,0.00,0,12.74,0.00,22.58,1,-9,25,4,1,STAT,60,LAT,LON,W,ÿÿ,1497945073
07/06/26 05:55:16,19.73,184.57,5.40,13.21,6.53,415.04,18.10,51.80,9.74,15.77,16.28,0.00,0.00,0,12.74,0.00,25.81,1,-8,25,4,1,STAT,60,LAT,LON,W,ÿÿ,2433147324
07/06/26 05:56:16,19.72,188.05,5.04,13.46,5.67,415.49,18.10,51.80,9.73,16.19,16.49,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,4,1,STAT,60,LAT,LON,W,ÿÿ,1264718760
07/06/26 05:57:17,19.72,195.76,5.60,13.52,5.44,415.82,18.10,51.90,9.55,16.19,16.45,0.00,0.00,0,12.74,0.00,38.71,1,-11,25,3,1,STAT,60,LAT,LON,W,ÿÿ,4093219977
07/06/26 05:58:17,19.71,189.92,5.78,13.04,5.98,415.94,18.10,51.90,9.88,17.32,17.63,0.00,0.00,0,12.74,0.00,22.58,1,-9,26,2,1,STAT,60,LAT,LON,W,ÿÿ,1615094248
07/06/26 05:59:17,19.67,211.76,4.39,13.16,5.28,416.33,18.10,52.10,9.89,17.17,17.62,0.00,0.00,0,12.74,0.00,25.81,1,-10,26,3,0,STAT,60,LAT,LON,W,ÿÿ,700925653
07/06/26 06:00:17,19.64,224.96,4.25,14.24,6.02,417.54,18.00,52.50,9.62,17.18,17.63,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,4,1,STAT,60,LAT,LON,W,ÿÿ,485086378
07/06/26 06:01:17,19.63,216.66,5.59,13.28,6.70,419.56,18.00,52.40,9.61,17.11,17.69,0.00,0.00,0,12.74,0.00,25.81,1,-7,25,3,0,STAT,60,LAT,LON,W,ÿÿ,813789537
07/06/26 06:02:17,19.62,201.60,5.76,12.39,6.94,420.49,18.00,52.40,9.59,17.37,18.25,0.00,0.00,0,12.74,0.00,29.03,1,-7,25,2,0,STAT,60,LAT,LON,W,ÿÿ,91622722
07/06/26 06:03:17,19.62,196.77,5.21,12.90,5.57,420.21,18.00,52.30,9.86,17.56,18.17,0.00,0.00,0,12.74,0.00,41.94,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3833403633
07/06/26 06:04:17,19.62,190.75,5.31,12.86,6.56,420.07,18.00,52.30,10.06,18.13,18.72,0.00,0.00,0,12.74,0.00,25.81,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,80909700
07/06/26 06:05:19,19.62,192.40,4.39,14.01,5.60,420.03,18.00,52.60,9.98,18.56,19.13,0.00,0.00,0,12.70,0.00,77.42,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3117201238
07/06/26 06:06:19,19.61,183.27,4.88,13.98,5.43,420.01,18.00,52.70,9.84,17.57,18.05,0.00,0.00,0,12.74,0.00,22.58,1,-6,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3967841022
07/06/26 06:07:19,19.59,193.57,5.51,13.76,4.93,420.00,18.00,52.60,10.23,18.23,18.64,0.00,0.00,0,12.74,0.00,22.58,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,4128129571
07/06/26 06:08:19,19.55,192.77,6.01,13.32,6.64,420.00,18.00,52.50,10.15,17.54,17.97,0.00,0.00,0,12.74,0.00,25.81,1,-10,25,3,0,STAT,60,LAT,LON,W,ÿÿ,1639621364
07/06/26 06:09:19,19.53,193.05,4.84,12.75,6.44,420.00,18.00,52.40,11.02,17.99,18.70,0.00,0.00,0,12.74,0.00,22.58,1,-9,26,3,0,STAT,60,LAT,LON,W,ÿÿ,2575739156
07/06/26 06:10:19,19.52,190.19,5.10,13.29,6.57,419.35,18.00,52.50,11.15,18.25,19.47,0.00,0.00,0,12.74,0.00,45.16,1,-9,25,3,0,STAT,60,LAT,LON,W,ÿÿ,3313857740
07/06/26 06:11:18,19.52,181.91,4.77,12.97,7.11,419.63,18.00,52.80,10.41,17.29,18.15,0.00,0.00,0,12.74,0.00,38.71,1,-6,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3411517712
07/06/26 06:12:19,19.52,185.07,4.38,13.32,5.29,419.87,17.90,52.90,10.09,17.44,18.26,0.00,0.00,0,12.74,0.00,25.81,1,-7,26,1,0,STAT,60,LAT,LON,W,ÿÿ,109376204
07/06/26 06:13:19,19.52,189.53,7.08,13.27,4.97,420.57,17.90,52.90,10.38,18.41,18.67,0.00,0.00,0,12.74,0.00,22.58,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,731507046
07/06/26 06:14:19,19.52,183.91,4.64,12.90,6.12,420.85,17.90,53.00,10.71,18.69,18.78,0.00,0.00,0,12.74,0.00,22.58,1,-7,25,2,0,STAT,60,LAT,LON,W,ÿÿ,894510173
07/06/26 06:15:19,19.52,186.24,4.66,13.06,5.45,420.95,17.90,53.00,10.80,17.85,18.02,0.00,0.00,0,12.74,0.00,22.58,1,-8,25,3,0,STAT,60,LAT,LON,W,ÿÿ,2315092961
07/06/26 06:16:19,19.52,188.99,4.99,12.98,5.39,420.98,17.90,53.10,10.75,18.34,19.05,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,3,0,STAT,60,LAT,LON,W,ÿÿ,2883737424
07/06/26 06:17:19,19.51,190.02,4.58,12.32,5.38,421.22,17.90,53.20,10.49,17.61,18.40,0.00,0.00,0,12.74,0.00,22.58,1,-10,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4147724919
07/06/26 06:18:19,19.50,192.97,4.59,13.26,4.25,421.73,17.90,53.30,10.79,17.68,18.91,0.00,0.00,0,12.74,0.00,22.58,1,-11,26,2,0,STAT,60,LAT,LON,W,ÿÿ,190186549
07/06/26 06:19:20,19.47,190.26,3.99,13.07,4.21,421.90,17.90,53.40,10.22,18.51,19.84,0.00,0.00,0,12.74,0.00,38.71,1,-9,25,1,0,STAT,60,LAT,LON,W,ÿÿ,119839959
07/06/26 06:20:20,19.44,191.48,4.71,13.34,3.28,422.61,17.90,53.60,11.20,19.41,20.34,0.00,0.00,0,12.74,0.00,41.94,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1646207682
07/06/26 06:21:20,19.43,190.10,5.89,13.72,4.23,423.77,17.90,53.70,10.89,18.83,19.32,0.00,0.00,0,12.74,0.00,41.94,1,-9,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1107075793
07/06/26 06:22:20,19.42,188.56,5.96,13.77,4.13,425.18,17.90,53.80,10.87,18.82,20.20,0.00,0.00,0,12.74,0.00,38.71,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3644479039
07/06/26 06:23:20,19.42,190.12,5.59,13.29,3.52,426.86,17.90,53.90,11.16,18.60,19.53,0.00,0.00,0,12.74,0.00,25.81,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2824093041
07/06/26 06:24:20,19.42,198.40,5.44,13.83,3.72,428.47,17.90,54.20,10.64,17.82,18.90,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3722004022
07/06/26 06:25:16,19.42,200.63,5.99,14.14,3.38,430.60,17.90,54.20,10.29,17.99,19.01,0.00,0.00,0,12.74,0.00,25.81,1,-8,25,1,0,STAT,60,LAT,LON,W,ÿÿ,55853450
07/06/26 06:26:16,19.42,200.13,4.49,14.53,3.85,432.15,17.90,54.30,11.08,19.02,20.04,0.00,0.00,0,12.70,0.00,74.19,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3327708971
07/06/26 06:27:17,19.42,201.64,5.42,12.55,5.20,432.27,17.80,53.70,12.43,21.58,22.70,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3834087856
07/06/26 06:28:17,19.42,193.00,4.48,12.61,5.20,430.51,17.80,53.60,12.47,21.99,22.73,0.00,0.00,0,12.74,0.00,25.81,1,-9,26,2,0,STAT,60,LAT,LON,W,ÿÿ,631632503
07/06/26 06:29:18,19.42,192.21,4.37,13.03,6.55,429.30,17.80,53.80,12.29,22.20,23.48,0.00,0.00,0,12.74,0.00,41.94,1,-9,25,3,0,STAT,60,LAT,LON,W,ÿÿ,653061063
07/06/26 06:30:18,19.42,191.68,6.26,13.49,6.37,428.11,17.80,53.80,13.12,23.25,24.35,0.00,0.00,0,12.74,0.00,38.71,1,-8,24,3,0,STAT,60,LAT,LON,W,ÿÿ,2886522705
07/06/26 06:31:18,19.42,182.66,7.21,12.62,5.76,426.39,17.70,53.80,12.78,23.53,24.30,0.00,0.00,0,12.70,0.00,67.74,1,-7,23,2,0,STAT,60,LAT,LON,W,ÿÿ,850138846
07/06/26 06:32:18,19.37,183.15,7.41,12.41,6.48,425.15,17.70,53.80,12.35,23.18,24.64,0.00,0.00,0,12.74,0.00,38.71,1,-8,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2044202646
07/06/26 06:33:19,19.34,184.66,5.74,12.87,5.50,424.41,17.70,54.30,11.74,22.95,24.08,0.00,0.00,0,12.74,0.00,29.03,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,284172338
07/06/26 06:34:19,19.33,187.74,4.62,13.66,4.35,424.87,17.80,54.30,12.26,23.21,24.12,0.00,0.00,0,12.74,0.00,25.81,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3842442273
07/06/26 06:35:19,19.33,187.05,3.68,13.50,4.99,425.90,17.80,54.60,11.67,22.72,23.97,0.00,0.00,0,12.74,0.00,22.58,1,-8,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1209598795
07/06/26 06:36:19,19.32,196.59,4.33,13.18,4.99,427.07,17.80,54.60,12.64,23.33,24.40,0.00,0.00,0,12.74,0.00,25.81,1,-11,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1105283394
07/06/26 06:37:19,19.32,195.47,4.62,13.80,3.63,427.67,17.80,54.40,12.54,23.24,24.42,0.00,0.00,0,12.74,0.00,25.81,1,-12,25,3,0,STAT,60,LAT,LON,W,ÿÿ,823599768
07/06/26 06:38:20,19.29,193.97,5.68,12.65,5.44,427.88,17.80,54.40,12.97,22.87,23.42,0.00,0.00,0,12.74,0.00,41.94,1,-11,24,2,0,STAT,60,LAT,LON,W,ÿÿ,278482641
07/06/26 06:39:20,19.25,189.10,5.00,12.90,5.12,427.96,17.80,54.40,13.03,23.24,24.08,0.00,0.00,0,12.74,0.00,38.71,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3120590734
07/06/26 06:40:20,19.23,193.94,5.42,12.70,4.31,427.99,17.80,54.30,13.17,24.49,25.15,0.00,0.00,0,12.74,0.00,41.94,1,-11,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1771299947
07/06/26 06:41:20,19.23,189.48,4.89,13.23,3.99,427.62,17.70,54.20,12.80,22.83,23.31,0.00,0.00,0,12.74,0.00,25.81,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,979280884
07/06/26 06:42:21,19.23,198.36,4.60,12.86,4.95,427.22,17.80,54.40,13.05,24.00,25.01,0.00,0.00,0,12.74,0.00,29.03,1,-10,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3556655253
07/06/26 06:43:21,19.23,197.69,4.58,12.54,5.07,427.33,17.70,54.40,13.77,25.13,26.39,0.00,0.00,0,12.74,0.00,22.58,1,-11,25,1,0,STAT,60,LAT,LON,W,ÿÿ,1508296736
07/06/26 06:44:21,19.23,193.20,3.74,12.50,4.97,427.12,17.70,54.40,14.34,25.27,26.54,0.00,0.00,0,12.74,0.00,25.81,1,-8,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1413728692
07/06/26 06:45:21,19.23,194.95,4.66,12.56,5.17,427.34,17.60,54.70,13.88,23.99,25.42,0.00,0.00,0,12.74,0.00,22.58,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3969701340
07/06/26 06:46:21,19.23,197.32,5.36,13.41,4.02,427.73,17.50,54.90,14.04,24.75,25.94,0.00,0.00,0,12.74,0.00,38.71,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1668376437
07/06/26 06:47:21,19.20,197.07,5.28,13.87,3.58,427.91,17.50,54.90,13.82,23.94,24.74,0.00,0.00,0,12.74,0.00,25.81,1,-8,24,3,0,STAT,60,LAT,LON,W,ÿÿ,3857675997
07/06/26 06:48:22,19.15,191.82,5.84,13.58,4.89,427.97,17.50,54.90,13.53,25.36,25.94,0.00,0.00,0,12.74,0.00,25.81,1,-7,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1888667287
07/06/26 06:49:22,19.14,189.67,7.28,13.26,3.97,428.36,17.50,55.00,13.28,24.26,25.21,0.00,0.00,0,12.74,0.00,41.94,1,-7,22,3,0,STAT,60,LAT,LON,W,ÿÿ,609789705
07/06/26 06:50:22,19.13,189.92,5.77,13.22,3.10,428.57,17.50,54.80,13.40,24.16,24.52,0.00,0.00,0,12.70,0.00,38.71,1,-8,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3312470284
07/06/26 06:51:22,19.12,200.56,5.89,13.03,3.95,428.70,17.50,54.80,13.06,24.20,24.98,0.00,0.00,0,12.74,0.00,38.71,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,4217473294
07/06/26 06:52:22,19.08,198.54,5.90,13.52,4.53,428.89,17.50,55.00,14.19,25.59,26.66,0.00,0.00,0,12.70,0.00,61.29,1,-9,23,3,1,STAT,60,LAT,LON,W,ÿÿ,1179438129
07/06/26 06:53:22,19.05,205.25,4.58,14.25,4.58,428.96,17.40,55.10,14.34,25.94,26.69,0.00,0.00,0,12.74,0.00,25.81,1,-9,24,3,0,STAT,60,LAT,LON,W,ÿÿ,1225959224
07/06/26 06:54:22,19.04,201.81,5.08,12.96,5.89,428.75,17.40,55.10,14.63,26.26,27.09,0.00,0.00,0,12.70,0.00,38.71,1,-7,23,3,1,STAT,60,LAT,LON,W,ÿÿ,2157681613
07/06/26 06:55:23,19.03,202.00,6.38,13.67,3.30,428.26,17.40,55.00,14.35,24.69,26.24,0.00,0.00,0,12.74,0.00,25.81,1,-8,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1277390583
07/06/26 06:56:23,19.02,205.60,6.17,12.92,4.89,428.09,17.40,55.00,14.24,25.80,27.19,0.00,0.00,0,12.74,0.00,45.16,1,-10,23,3,0,STAT,60,LAT,LON,W,ÿÿ,912487163
07/06/26 06:57:23,18.98,211.30,6.10,12.92,3.71,428.03,17.40,55.00,13.55,24.69,25.84,0.00,0.00,0,12.70,0.00,77.42,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,127857798
07/06/26 06:58:23,18.95,204.72,6.88,13.36,3.60,428.01,17.40,55.00,14.38,27.23,28.30,0.00,0.00,0,12.70,0.00,38.71,1,-9,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1164747986
07/06/26 06:59:23,18.94,208.18,5.50,12.99,4.41,427.84,17.40,55.10,14.83,27.85,28.58,0.00,0.00,0,12.74,0.00,25.81,1,-9,24,3,0,STAT,60,LAT,LON,W,ÿÿ,2189228141
07/06/26 07:00:23,18.93,202.52,5.33,13.10,5.12,427.30,17.40,55.20,14.72,26.84,28.22,0.00,0.00,0,12.74,0.00,22.58,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1863771397
07/06/26 07:01:23,18.93,204.78,5.93,13.47,4.47,427.10,17.40,55.30,15.23,26.90,27.59,0.00,0.00,0,12.74,0.00,25.81,1,-9,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3412564242
07/06/26 07:02:23,18.92,201.18,5.70,12.97,5.78,426.89,17.30,55.70,15.24,27.35,29.05,0.00,0.00,0,12.74,0.00,22.58,1,-7,23,3,0,STAT,60,LAT,LON,W,ÿÿ,320993766
07/06/26 07:03:24,18.87,201.45,5.80,13.81,4.01,426.96,17.30,55.60,15.73,27.78,29.22,0.00,0.00,0,12.70,0.00,25.81,1,-8,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1794130929
07/06/26 07:04:24,18.85,201.31,6.01,13.68,4.72,426.69,17.30,55.50,16.09,26.59,27.27,0.00,0.00,0,12.70,0.00,38.71,1,-9,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3463030745
07/06/26 07:05:24,18.84,204.58,6.82,13.47,5.10,425.63,17.30,55.60,15.93,26.76,28.07,0.00,0.00,0,12.70,0.00,22.58,1,-11,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3660851798
07/06/26 07:06:25,18.83,198.49,6.31,13.37,4.37,425.22,17.30,55.90,16.18,28.38,29.87,0.00,0.00,0,12.70,0.00,25.81,1,-10,23,3,0,STAT,60,LAT,LON,W,ÿÿ,961447444
07/06/26 07:07:25,18.83,197.84,6.36,11.92,5.87,426.03,17.30,56.00,15.95,28.65,29.91,0.00,0.00,0,12.70,0.00,41.94,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1248582846
07/06/26 07:08:22,18.82,194.29,6.39,13.13,3.20,426.92,17.30,56.10,15.82,28.26,29.59,0.00,0.00,0,12.70,0.00,29.03,1,-8,23,1,0,STAT,60,LAT,LON,W,ÿÿ,4010554116
07/06/26 07:09:22,18.77,197.05,4.61,13.39,2.25,428.05,17.30,55.90,15.48,27.96,29.78,0.00,0.00,0,12.70,0.00,22.58,1,-9,23,3,0,STAT,60,LAT,LON,W,ÿÿ,190511893
07/06/26 07:10:22,18.75,193.27,5.97,13.04,3.09,428.67,17.30,56.00,15.42,28.41,29.86,0.00,0.00,0,12.70,0.00,29.03,1,-8,22,3,0,STAT,60,LAT,LON,W,ÿÿ,4040237883
07/06/26 07:11:22,18.74,198.71,6.15,12.88,3.47,429.11,17.30,56.10,15.53,28.94,30.52,0.00,0.00,0,12.70,0.00,25.81,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2685332233
07/06/26 07:12:23,18.74,202.40,6.53,12.45,3.18,429.69,17.30,56.20,15.71,27.98,28.93,0.00,0.00,0,12.70,0.00,29.03,1,-10,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2155153359
07/06/26 07:13:23,18.73,197.83,7.99,12.54,3.99,429.89,17.30,56.10,16.37,28.80,30.07,0.00,0.00,0,12.70,0.00,25.81,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2652244888
07/06/26 07:14:23,18.73,204.70,5.82,12.54,3.14,429.96,17.30,55.90,15.73,28.61,29.85,0.00,0.00,0,12.70,0.00,22.58,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2089421448
07/06/26 07:15:23,18.73,202.40,7.41,12.10,4.43,429.99,17.30,55.80,15.41,27.80,28.90,0.00,0.00,0,12.70,0.00,29.03,1,-10,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1401580789
07/06/26 07:16:23,18.72,197.44,6.25,12.33,3.88,430.00,17.30,55.70,16.19,28.93,30.69,0.00,0.00,0,12.70,0.00,29.03,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3187315785
07/06/26 07:17:23,18.70,199.54,5.74,12.53,2.64,430.23,17.30,55.70,16.45,27.00,28.13,0.00,0.00,0,12.70,0.00,25.81,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2128390704
07/06/26 07:18:23,18.66,204.77,4.70,13.01,2.00,430.81,17.30,56.00,16.25,28.05,29.06,0.00,0.00,0,12.70,0.00,80.65,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1432751959
07/06/26 07:19:24,18.65,206.62,4.53,12.61,3.59,431.58,17.30,56.10,16.16,28.12,29.77,0.00,0.00,0,12.70,0.00,38.71,1,-11,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3797260912
07/06/26 07:20:24,18.64,203.18,4.79,12.38,3.52,433.00,17.30,56.30,15.87,26.57,28.12,0.00,0.00,0,12.70,0.00,22.58,1,-10,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1972903286
07/06/26 07:21:24,18.64,198.68,8.08,12.66,3.48,433.65,17.30,56.10,15.84,28.50,30.28,0.00,0.00,0,12.70,0.00,41.94,1,-9,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1976837158
07/06/26 07:22:24,18.64,198.70,8.43,12.89,2.31,434.11,17.30,56.20,15.72,27.49,28.62,0.00,0.00,0,12.70,0.00,38.71,1,-9,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3670921486
07/06/26 07:23:24,18.64,195.66,7.01,12.50,2.22,434.69,17.30,56.30,15.88,28.03,29.26,0.00,0.00,0,12.70,0.00,74.19,1,-8,22,1,0,STAT,60,LAT,LON,W,ÿÿ,232228845
07/06/26 07:24:24,18.64,198.89,6.41,12.37,2.57,435.24,17.20,56.40,16.12,28.14,29.50,0.00,0.00,0,12.70,0.00,22.58,1,-9,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2693148770
07/06/26 07:25:24,18.64,195.32,6.91,13.32,1.37,435.73,17.20,56.40,16.33,28.98,30.00,0.00,0.00,0,12.70,0.00,22.58,1,-8,21,2,0,STAT,60,LAT,LON,W,ÿÿ,4278208284
07/06/26 07:26:24,18.64,195.56,6.66,12.98,3.17,435.91,17.20,56.40,16.19,29.32,30.40,0.00,0.00,0,12.70,0.00,25.81,1,-7,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3141353643
07/06/26 07:27:25,18.64,198.18,7.70,12.93,2.74,435.97,17.20,56.60,15.19,27.05,27.82,0.00,0.00,0,12.70,0.00,22.58,1,-7,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3576153786
07/06/26 07:28:25,18.64,192.08,9.34,12.93,4.16,435.91,17.20,56.60,15.53,28.04,28.86,0.00,0.00,0,12.70,0.00,25.81,1,-6,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2001005525
07/06/26 07:29:27,18.64,190.22,6.66,12.19,3.59,435.32,17.10,56.50,15.56,28.47,29.58,0.00,0.00,0,12.70,0.00,25.81,1,-7,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1929711394
07/06/26 07:30:27,18.64,193.02,7.34,12.46,4.05,434.14,17.10,56.50,15.72,28.20,28.88,0.00,0.00,0,12.70,0.00,25.81,1,-8,21,2,0,STAT,60,LAT,LON,W,ÿÿ,549709749
07/06/26 07:31:27,18.62,194.52,7.31,12.67,3.09,433.40,17.10,56.50,16.49,28.56,30.73,0.00,0.00,0,12.70,0.00,25.81,1,-7,21,2,0,STAT,60,LAT,LON,W,ÿÿ,171565331
07/06/26 07:32:27,18.57,201.57,7.78,12.36,3.88,433.14,17.10,56.50,15.97,28.93,30.65,0.00,0.00,0,12.70,0.00,38.71,1,-10,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3109278774
07/06/26 07:33:27,18.55,201.96,7.08,11.97,5.27,432.47,17.10,56.40,15.73,27.97,29.52,0.00,0.00,0,12.70,0.00,38.71,1,-10,21,2,0,STAT,60,LAT,LON,W,ÿÿ,4239539961
07/06/26 07:34:27,18.54,197.37,8.48,12.81,3.94,431.62,17.10,56.40,16.21,28.37,29.68,0.00,0.00,0,12.70,0.00,25.81,1,-9,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2965301952
07/06/26 07:35:27,18.54,197.24,6.50,12.64,2.96,431.22,17.10,56.40,16.32,29.43,30.74,0.00,0.00,0,12.70,0.00,38.71,1,-9,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1961665360
07/06/26 07:36:27,18.54,207.17,8.44,13.03,3.20,430.68,17.10,56.50,16.31,28.10,29.40,0.00,0.00,0,12.70,0.00,22.58,1,-11,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3991255254
07/06/26 07:37:27,18.54,202.64,8.08,13.62,2.59,430.64,17.10,56.70,16.58,29.03,31.05,0.00,0.00,0,12.70,0.00,25.81,1,-9,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1734239248
07/06/26 07:38:27,18.53,196.34,5.40,13.56,2.56,430.87,17.10,56.90,15.68,29.24,31.34,0.00,0.00,0,12.70,0.00,25.81,1,-6,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3999285755
07/06/26 07:39:23,18.49,196.82,7.16,13.37,2.38,430.95,17.00,56.90,16.05,29.02,30.64,0.00,0.00,0,12.70,0.00,22.58,1,-7,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3338028042
07/06/26 07:40:24,18.46,194.34,8.07,12.06,3.72,430.98,17.10,56.80,16.00,29.19,31.45,0.00,0.00,0,12.70,0.00,25.81,1,-8,21,2,0,STAT,60,LAT,LON,W,ÿÿ,650516468
07/06/26 07:41:24,18.44,195.37,7.36,12.65,2.86,430.99,17.00,56.70,15.90,28.50,29.85,0.00,0.00,0,12.70,0.00,41.94,1,-9,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2180952384
07/06/26 07:42:24,18.44,194.53,7.45,12.47,3.67,431.00,17.00,56.60,16.12,29.81,32.02,0.00,0.00,0,12.70,0.00,25.81,1,-9,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2956463354
07/06/26 07:43:24,18.44,188.94,7.25,12.67,2.98,431.00,17.00,56.70,16.67,29.85,31.81,0.00,0.00,0,12.70,0.00,29.03,1,-7,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3962004128
07/06/26 07:44:24,18.44,192.87,7.41,12.74,2.87,431.00,17.00,56.70,16.72,28.83,30.27,0.00,0.00,0,12.70,0.00,109.68,1,-8,20,3,0,STAT,60,LAT,LON,W,ÿÿ,3479132530
07/06/26 07:45:24,18.42,197.13,6.50,12.68,2.40,431.00,17.00,57.00,16.58,28.35,29.47,0.00,0.00,0,12.70,0.00,22.58,1,-9,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3552385900
07/06/26 07:46:24,18.37,195.04,7.72,12.51,2.96,431.00,17.00,57.00,16.39,28.66,29.42,0.00,0.00,0,12.70,0.00,29.03,1,-9,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2130664098
07/06/26 07:47:25,18.35,196.79,5.90,13.08,2.50,431.00,17.00,57.20,16.41,29.33,30.12,0.00,0.00,0,12.70,0.00,45.16,1,-9,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3665678345
07/06/26 07:48:25,18.34,196.02,7.57,12.99,1.68,431.08,17.00,57.40,15.17,27.61,28.54,0.00,0.00,0,12.70,0.00,22.58,1,-9,20,2,0,STAT,60,LAT,LON,W,ÿÿ,78038439
07/06/26 07:49:25,18.34,190.47,7.23,11.99,2.43,431.57,17.00,57.50,15.56,28.26,29.30,0.00,0.00,0,12.70,0.00,45.16,1,-7,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2286651691
07/06/26 07:50:25,18.34,195.98,5.14,12.95,3.12,432.20,16.90,57.70,16.21,29.21,31.19,0.00,0.00,0,12.70,0.00,22.58,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÿ,4065915587
07/06/26 07:51:25,18.34,194.47,7.55,13.10,3.67,432.72,16.90,57.50,15.24,27.51,28.51,0.00,0.00,0,12.70,0.00,38.71,1,-7,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,71410360
07/06/26 07:52:25,18.34,195.78,7.59,12.81,3.56,432.90,16.80,57.60,15.60,27.42,28.99,0.00,0.00,0,12.70,0.00,25.81,1,-7,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4246996214
07/06/26 07:53:25,18.33,193.34,7.05,12.40,3.77,432.97,16.80,57.60,16.14,28.21,29.19,0.00,0.00,0,12.70,0.00,22.58,1,-7,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1298859265
