DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,115,19,-4,-39,6,0,0.00000,0.00000,0,3676697055
04/17/25 04:44:26,10.49,,,,,459.00,10.40,61.40,1.06,2.53,2.79,0.00,0.00,1,13.73,4.65,38.08,1,-16,17,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:45:26,10.46,,,,,459.00,10.30,61.50,1.25,2.07,2.88,0.00,0.00,1,13.70,1.31,35.19,1,-16,16,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:46:26,10.41,,,,,459.46,10.30,61.70,1.08,2.23,2.56,0.00,0.00,1,13.70,0.37,34.26,1,-15,18,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:47:27,10.37,,,,,459.81,10.30,62.00,1.27,2.36,2.47,0.00,0.00,1,13.95,205.52,38.92,1,-11,17,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:48:27,10.33,,,,,459.93,10.20,62.00,1.09,2.24,2.27,0.00,0.00,1,13.80,58.04,35.16,1,-17,16,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:49:27,10.28,,,,,460.52,10.20,62.50,1.14,2.30,2.66,0.00,0.00,1,13.77,16.39,34.39,1,-17,15,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:50:27,10.25,,,,,460.25,10.20,62.50,1.55,2.61,2.77,0.00,0.00,1,13.73,4.63,35.00,1,-17,16,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:51:27,10.19,,,,,459.86,10.10,62.80,1.27,2.85,2.91,0.00,0.00,1,13.70,1.31,34.77,1,-16,15,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:52:27,10.16,,,,,459.30,10.10,62.90,1.65,2.67,2.69,0.00,0.00,1,13.98,176.41,43.58,1,-12,18,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:53:27,10.11,,,,,459.40,10.10,63.20,1.26,2.31,2.71,0.00,0.00,1,13.84,57.21,35.43,1,-18,16,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:54:27,10.07,,,,,459.79,10.00,63.50,1.28,2.50,2.98,0.00,0.00,1,13.77,16.16,34.02,1,-17,16,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:55:27,10.05,,,,,460.38,10.00,63.50,1.43,2.85,3.27,0.00,0.00,1,13.73,4.56,34.60,1,-15,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:56:27,9.99,,,,,460.87,10.00,63.60,1.45,2.84,3.04,0.00,0.00,1,13.73,1.29,35.23,1,-15,16,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:57:28,9.97,,,,,462.06,9.90,63.90,1.32,2.88,2.96,0.00,0.00,1,13.95,85.20,37.25,1,-8,19,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:58:28,9.92,,,,,462.67,9.90,63.90,1.13,2.48,2.62,0.00,0.00,1,13.84,78.91,34.19,1,-15,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 04:59:28,9.88,,,,,463.18,9.90,64.00,1.04,2.60,2.65,0.00,0.00,1,13.80,22.29,34.40,1,-17,17,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:00:29,9.85,,,,,464.35,9.80,63.90,1.06,2.75,2.81,0.00,0.00,1,13.73,6.29,33.69,1,-15,17,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:01:29,9.80,,,,,465.42,9.80,64.00,1.25,2.68,2.78,0.00,0.00,1,13.73,1.78,33.74,1,-15,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:02:29,9.77,,,,,465.80,9.80,64.00,1.55,2.81,2.96,0.00,0.00,1,13.70,0.50,35.61,1,-14,18,3,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:03:29,9.74,,,,,465.93,9.80,64.20,1.72,2.59,2.64,0.00,0.00,1,13.87,105.13,35.59,1,-16,17,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:04:29,9.69,,,,,465.97,9.70,64.40,2.11,3.22,3.46,0.00,0.00,1,13.80,29.69,32.23,1,-14,16,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:05:29,9.66,,,,,465.53,9.70,64.40,2.07,3.90,3.98,0.00,0.00,1,13.77,8.39,32.16,1,-17,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:06:29,9.61,,,,,465.19,9.70,64.40,2.08,3.78,4.25,0.00,0.00,1,13.73,2.37,33.09,1,-16,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:07:29,9.57,,,,,465.07,9.60,64.90,2.20,4.38,4.74,0.00,0.00,1,13.70,0.67,36.86,1,-16,16,1,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:08:29,9.55,,,,,465.02,9.60,64.90,2.02,3.84,4.33,0.00,0.00,1,13.87,129.89,41.25,1,-14,15,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:09:29,9.49,,,,,465.01,9.60,64.90,2.01,3.89,4.15,0.00,0.00,1,13.80,36.69,36.59,1,-16,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:10:29,9.46,,,,,465.00,9.50,65.10,2.00,3.79,3.87,0.00,0.00,1,13.77,10.36,34.64,1,-15,15,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:11:24,9.42,,,,,465.00,9.50,65.20,2.14,3.67,3.70,0.00,0.00,1,13.73,3.25,36.65,1,-15,14,1,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:12:24,9.38,,,,,465.00,9.50,65.30,2.34,4.02,4.10,0.00,0.00,1,13.70,0.92,38.75,1,-15,14,2,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:13:25,9.35,,,,,465.00,9.50,65.50,2.09,3.97,4.09,0.00,0.00,1,13.91,162.41,39.76,1,-14,17,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:14:25,9.31,,,,,465.00,9.40,65.60,2.03,3.73,3.77,0.00,0.00,1,13.80,45.87,34.58,1,-16,15,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:15:25,9.27,,,,,464.65,9.40,65.60,2.47,4.15,4.30,0.00,0.00,1,13.77,12.96,33.87,1,-15,14,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:16:25,9.26,,,,,464.23,9.40,65.70,3.71,5.63,5.86,0.00,0.00,1,13.73,3.66,32.47,1,-16,16,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:17:25,9.22,,,,,464.73,9.40,65.50,3.94,6.46,6.91,0.00,0.00,1,13.70,1.03,33.31,1,-16,14,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:18:27,9.18,,,,,465.80,9.40,65.50,3.78,5.92,6.07,0.00,0.00,1,13.91,150.68,37.39,1,-12,14,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:19:27,9.16,,,,,466.58,9.40,65.50,3.52,5.30,5.35,0.00,0.00,1,13.80,42.56,33.20,1,-16,14,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:20:27,9.14,,,,,466.85,9.30,65.40,3.35,5.67,5.90,0.00,0.00,1,13.77,12.02,33.94,1,-16,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:21:27,9.09,,,,,467.24,9.30,65.40,3.15,5.23,5.83,0.00,0.00,1,13.73,3.39,35.43,1,-15,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:22:27,9.07,,,,,467.19,9.30,65.50,2.91,4.74,4.94,0.00,0.00,1,13.70,0.96,34.49,1,-14,14,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:23:28,9.05,,,,,467.07,9.30,65.50,2.69,4.54,5.07,0.00,0.00,1,13.98,212.57,37.03,1,-9,13,1,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:24:28,9.01,,,,,467.02,9.20,65.30,2.89,4.72,4.90,0.00,0.00,1,13.84,60.04,35.87,1,-13,14,0,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:25:28,8.98,,,,,467.36,9.20,65.20,2.84,4.37,4.79,0.00,0.00,1,13.77,16.96,35.06,1,-13,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:26:28,8.96,,,,,467.78,9.20,65.00,2.93,4.36,4.76,0.00,0.00,1,13.73,4.79,36.24,1,-13,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:27:28,8.94,,,,,467.92,9.20,65.00,2.58,4.15,4.63,0.00,0.00,1,13.70,1.35,35.83,1,-15,12,1,0,STAT,f,LAT,LON,W,CRC
04/17/25 05:28:29,8.89,,,,,467.97,9.10,64.90,2.56,4.45,4.80,0.00,0.00,1,13.98,176.92,44.45,1,-9,12,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:29:29,8.87,,,,,467.99,9.10,64.80,3.28,5.12,5.29,0.00,0.00,1,13.84,69.30,35.48,1,-14,15,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:30:29,8.85,,,,,468.61,9.10,64.60,3.39,5.62,5.68,0.00,0.00,1,13.77,19.57,34.36,1,-14,14,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:31:29,8.81,,,,,468.86,9.10,64.30,3.12,5.30,5.32,0.00,0.00,1,13.73,5.53,36.23,1,-15,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:32:29,8.77,,,,,468.95,9.10,63.90,3.40,5.02,5.36,0.00,0.00,1,13.70,1.56,37.28,1,-14,11,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:33:30,8.76,,,,,468.98,9.00,63.80,3.61,4.99,5.16,0.00,0.00,1,13.95,83.34,35.67,1,-10,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:34:30,8.74,,,,,469.54,9.00,63.70,3.23,4.97,5.02,0.00,0.00,1,13.84,81.02,37.49,1,-11,12,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:35:30,8.69,,,,,470.34,9.00,63.70,3.23,5.52,5.53,0.00,0.00,1,13.77,22.88,37.87,1,-12,12,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:36:31,8.67,,,,,470.77,9.00,63.70,3.38,5.39,5.40,0.00,0.00,1,13.73,6.46,37.11,1,-12,14,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:37:31,8.65,,,,,470.86,8.90,63.30,3.36,4.97,5.07,0.00,0.00,1,13.73,1.83,39.47,1,-12,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:38:31,8.60,,,,,470.30,8.90,62.80,3.37,5.20,5.51,0.00,0.00,1,13.70,0.52,36.46,1,-10,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:39:31,8.57,,,,,470.53,8.90,62.90,3.21,5.46,6.04,0.00,0.00,1,13.87,98.36,35.91,1,-11,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:40:31,8.55,,,,,470.83,8.80,63.10,3.07,5.33,5.56,0.00,0.00,1,13.80,27.78,34.51,1,-13,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:41:32,8.50,,,,,471.10,8.80,62.90,3.03,5.10,5.19,0.00,0.00,1,13.73,7.85,35.13,1,-11,12,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:42:32,8.47,,,,,472.26,8.80,63.20,2.71,5.08,5.44,0.00,0.00,1,13.70,2.22,36.08,1,-10,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:43:32,8.45,,,,,473.80,8.70,63.30,2.51,4.43,4.69,0.00,0.00,1,13.70,0.63,39.42,1,-11,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:44:27,8.40,,,,,475.51,8.70,63.20,2.17,3.73,3.94,0.00,0.00,1,13.87,128.33,34.70,1,-11,13,2,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:45:27,8.37,,,,,477.09,8.70,63.50,2.57,4.01,4.26,0.00,0.00,1,13.80,36.24,35.34,1,-12,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:46:27,8.36,,,,,478.60,8.70,63.60,2.24,3.48,4.14,0.00,0.00,1,13.77,10.24,33.56,1,-11,11,1,0,STAT,f,LAT,LON,W,CRC
04/17/25 05:47:27,8.33,,,,,480.05,8.70,64.20,2.07,3.54,4.08,0.00,0.00,1,13.73,2.89,34.37,1,-11,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:48:28,8.28,,,,,481.31,8.70,64.10,2.02,3.54,3.73,0.00,0.00,1,13.70,0.82,34.30,1,-8,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:49:29,8.26,,,,,481.76,8.70,64.50,2.01,3.48,3.55,0.00,0.00,1,13.91,149.63,37.87,1,-7,11,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:50:29,8.24,,,,,481.38,8.70,64.30,2.02,3.66,3.68,0.00,0.00,1,13.80,42.26,36.25,1,-14,11,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:51:29,8.22,,,,,481.07,8.70,64.20,2.18,3.98,4.21,0.00,0.00,1,13.77,11.94,34.33,1,-9,12,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:52:29,8.18,,,,,480.88,8.70,64.00,2.03,3.65,3.77,0.00,0.00,1,13.73,3.37,36.45,1,-10,12,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:53:29,8.16,,,,,480.31,8.60,64.00,1.90,3.07,3.36,0.00,0.00,1,13.70,0.95,37.55,1,-12,12,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:54:30,8.14,,,,,480.11,8.60,63.70,2.02,3.17,3.34,0.00,0.00,1,13.98,192.76,41.38,1,-6,12,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:55:30,8.12,,,,,480.04,8.60,63.80,1.88,3.14,3.33,0.00,0.00,1,13.80,54.44,34.41,1,-11,11,1,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:56:30,8.07,,,,,479.72,8.60,63.90,1.61,3.17,3.49,0.00,0.00,1,13.77,15.38,34.42,1,-12,12,1,2,STAT,f,LAT,LON,W,CRC
04/17/25 05:57:30,8.06,,,,,479.87,8.60,64.10,1.90,3.66,4.07,0.00,0.00,1,13.73,4.34,36.78,1,-10,11,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:58:30,8.05,,,,,481.14,8.60,64.10,1.95,3.26,3.40,0.00,0.00,1,13.70,1.23,34.70,1,-10,12,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 05:59:31,8.02,,,,,483.64,8.50,64.20,1.98,3.50,3.87,0.00,0.00,1,13.98,166.17,37.66,1,-6,13,0,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:00:31,7.97,,,,,485.91,8.50,64.30,1.99,3.38,3.58,0.00,0.00,1,13.84,66.77,36.75,1,-9,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:01:31,7.95,,,,,487.81,8.50,64.30,1.67,2.89,2.96,0.00,0.00,1,13.77,18.86,33.85,1,-10,12,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:02:31,7.94,,,,,488.58,8.40,64.30,1.90,3.03,3.19,0.00,0.00,1,13.73,5.33,35.37,1,-11,12,1,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:03:31,7.91,,,,,488.56,8.40,64.40,1.91,3.12,3.33,0.00,0.00,1,13.70,1.50,35.26,1,-9,13,0,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:04:31,7.87,,,,,488.49,8.40,64.40,2.15,3.31,3.78,0.00,0.00,1,13.91,80.75,35.76,1,-5,11,1,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:05:31,7.85,,,,,488.82,8.40,64.50,2.05,3.43,3.71,0.00,0.00,1,13.84,79.91,35.70,1,-10,11,0,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:06:32,7.84,,,,,489.10,8.30,64.50,2.21,4.04,4.66,0.00,0.00,1,13.77,22.57,35.56,1,-9,12,0,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:07:32,7.83,,,,,489.68,8.30,64.50,2.47,4.74,4.96,0.00,0.00,1,13.73,6.37,33.51,1,-10,11,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:08:32,7.79,,,,,489.89,8.30,64.00,2.99,5.19,5.26,0.00,0.00,1,13.70,1.80,36.23,1,-10,11,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:09:32,7.76,,,,,489.96,8.30,64.10,3.24,5.06,5.09,0.00,0.00,1,13.70,0.51,35.86,1,-8,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:10:33,7.75,,,,,490.49,8.20,64.20,3.08,4.75,4.85,0.00,0.00,1,13.84,87.56,37.08,1,-10,13,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:11:33,7.73,,,,,492.06,8.20,64.20,3.48,5.51,5.74,0.00,0.00,1,13.77,24.73,34.80,1,-8,11,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:12:33,7.69,,,,,493.32,8.20,64.10,3.17,5.42,5.63,0.00,0.00,1,13.73,6.98,34.56,1,-7,12,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:13:33,7.66,,,,,494.34,8.20,64.10,3.27,5.18,5.32,0.00,0.00,1,13.70,1.97,34.80,1,-7,12,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:14:34,7.65,,,,,494.36,8.10,64.00,3.37,5.44,5.49,0.00,0.00,1,13.66,0.56,35.46,1,-9,11,1,0,STAT,f,LAT,LON,W,CRC
04/17/25 06:15:34,7.63,,,,,494.13,8.10,63.80,3.59,5.29,5.31,0.00,0.00,1,13.87,112.40,38.12,1,-8,11,1,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:16:34,7.57,,,,,493.64,8.10,63.70,3.72,5.57,5.63,0.00,0.00,1,13.77,31.74,33.60,1,-7,13,0,1,STAT,f,LAT,LON,W,CRC
04/17/25 06:17:34,7.55,,,,,493.22,8.10,64.00,2.98,5.16,5.19,0.00,0.00,1,13.73,8.97,33.93,1,-8,12,0,1,STAT,f,LAT,LON,W,CRC
