DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,19,-5,-34,6,0,0.00000,0.00000,0,1197217482
04/12/25 04:44:37,9.93,,,,,454.30,9.90,60.50,0.89,1.92,2.02,0.00,0.00,1,13.87,108.15,39.83,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:45:37,9.91,,,,,454.10,9.90,60.60,0.96,1.84,1.88,0.00,0.00,1,13.80,30.54,36.18,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:46:37,9.88,,,,,454.04,9.90,60.80,0.85,1.82,1.83,0.00,0.00,1,13.73,8.63,35.83,1,-15,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:47:37,9.87,,,,,454.01,9.90,60.70,0.86,1.74,1.74,0.00,0.00,1,13.73,2.44,32.93,1,-16,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:48:37,9.86,,,,,454.00,9.90,60.80,0.76,1.53,1.81,0.00,0.00,1,13.70,0.69,35.13,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:49:39,9.86,,,,,454.30,9.90,60.80,0.62,1.52,1.71,0.00,0.00,1,13.87,124.39,38.98,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:50:39,9.86,,,,,454.54,9.90,61.00,0.66,1.37,1.72,0.00,0.00,1,13.80,35.13,36.00,1,-16,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:51:39,9.86,,,,,454.77,9.90,61.00,0.84,1.73,1.85,0.00,0.00,1,13.77,9.92,34.61,1,-14,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:52:39,9.86,,,,,455.03,9.90,61.10,0.94,1.77,1.81,0.00,0.00,1,13.73,2.80,34.74,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:53:39,9.86,,,,,455.63,10.00,61.10,0.92,1.97,1.98,0.00,0.00,1,13.70,0.79,33.52,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:54:40,9.86,,,,,456.10,10.00,61.00,0.73,1.75,1.81,0.00,0.00,1,13.91,150.28,39.02,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:55:40,9.86,,,,,456.07,10.00,61.00,0.76,1.92,2.10,0.00,0.00,1,13.80,42.44,34.09,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:56:40,9.85,,,,,456.02,10.00,61.10,0.97,2.54,2.60,0.00,0.00,1,13.77,11.99,35.33,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:57:40,9.85,,,,,456.01,10.00,61.20,1.00,2.28,2.30,0.00,0.00,1,13.73,3.39,33.43,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:58:40,9.85,,,,,456.00,10.00,61.30,1.11,2.17,2.18,0.00,0.00,1,13.70,0.96,34.35,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 04:59:41,9.84,,,,,455.92,9.90,61.40,0.99,1.51,1.92,0.00,0.00,1,14.02,168.25,38.60,1,-9,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:00:42,9.85,,,,,455.32,9.90,61.60,0.80,1.17,1.31,0.00,0.00,1,13.80,47.52,36.44,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:01:42,9.84,,,,,455.11,9.90,61.60,0.93,1.86,2.23,0.00,0.00,1,13.77,13.42,35.37,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:02:42,9.84,,,,,455.04,10.00,61.70,0.80,1.73,1.85,0.00,0.00,1,13.73,3.79,35.05,1,-15,17,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:03:42,9.84,,,,,455.01,10.00,61.70,0.93,1.93,1.97,0.00,0.00,1,13.70,1.07,36.05,1,-14,18,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:04:43,9.84,,,,,455.00,10.00,61.90,0.83,1.67,1.68,0.00,0.00,1,13.98,177.20,36.33,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:05:43,9.84,,,,,455.00,10.00,61.90,0.92,1.71,1.71,0.00,0.00,1,13.84,57.64,34.78,1,-13,16,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:06:43,9.83,,,,,455.00,10.00,61.80,0.97,1.98,2.20,0.00,0.00,1,13.77,16.28,33.95,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:07:43,9.83,,,,,454.77,10.00,62.00,0.99,2.08,2.19,0.00,0.00,1,13.73,4.60,36.35,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:08:43,9.83,,,,,454.34,9.90,62.10,1.13,2.28,2.79,0.00,0.00,1,13.70,1.30,36.12,1,-14,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:09:40,9.83,,,,,454.13,9.90,62.20,0.92,1.88,2.35,0.00,0.00,1,13.95,82.02,32.78,1,-8,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:10:40,9.83,,,,,454.05,9.90,62.30,0.97,1.89,2.05,0.00,0.00,1,13.84,79.59,38.70,1,-12,18,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:11:41,9.83,,,,,454.02,10.00,62.20,0.61,1.47,1.70,0.00,0.00,1,13.77,22.48,35.91,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:12:41,9.83,,,,,453.54,10.00,62.40,0.93,1.91,2.22,0.00,0.00,1,13.73,6.35,33.54,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:13:41,9.83,,,,,453.19,9.90,62.10,0.81,1.99,2.50,0.00,0.00,1,13.73,1.79,33.58,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:14:41,9.83,,,,,453.07,10.00,61.80,0.94,2.13,2.78,0.00,0.00,1,13.70,0.51,33.43,1,-15,15,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:15:41,9.83,,,,,452.22,10.00,61.10,0.84,2.09,2.37,0.00,0.00,1,13.84,89.29,37.94,1,-16,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:16:41,9.84,,,,,451.50,9.90,60.80,0.91,1.78,2.02,0.00,0.00,1,13.80,25.22,33.98,1,-16,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:17:41,9.84,,,,,450.56,9.90,60.50,0.70,1.84,2.20,0.00,0.00,1,13.73,7.12,34.56,1,-14,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:18:42,9.84,,,,,450.20,9.90,61.10,0.90,1.72,2.07,0.00,0.00,1,13.73,2.01,33.50,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:19:42,9.85,,,,,450.53,9.90,60.80,0.65,1.58,1.73,0.00,0.00,1,13.70,0.57,36.12,1,-13,15,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:20:42,9.85,,,,,450.83,10.00,61.20,0.86,2.19,2.66,0.00,0.00,1,13.87,111.04,40.95,1,-12,14,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:21:42,9.85,,,,,450.66,10.00,61.20,0.96,1.89,2.04,0.00,0.00,1,13.77,31.36,42.02,1,-14,14,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:22:42,9.86,,,,,450.69,10.00,60.90,0.67,1.55,1.81,0.00,0.00,1,13.77,8.86,34.42,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:23:42,9.86,,,,,450.43,10.00,60.40,0.78,2.03,2.32,0.00,0.00,1,13.73,2.50,35.73,1,-14,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:24:42,9.86,,,,,450.15,10.00,60.00,0.89,2.26,2.45,0.00,0.00,1,13.70,0.71,34.52,1,-12,13,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:25:42,9.86,,,,,450.05,10.00,59.60,0.97,2.03,2.09,0.00,0.00,1,13.91,134.59,38.04,1,-14,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:26:42,9.86,,,,,450.02,10.00,59.80,0.99,2.05,2.07,0.00,0.00,1,13.80,38.01,38.74,1,-13,18,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:27:43,9.86,,,,,450.01,10.00,59.60,1.00,2.06,2.10,0.00,0.00,1,13.73,10.74,42.68,1,-13,16,-2,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:28:43,9.86,,,,,450.00,9.90,59.40,1.00,2.23,2.25,0.00,0.00,1,13.73,3.03,35.62,1,-13,18,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:29:43,9.86,,,,,450.00,10.00,59.60,1.00,1.96,2.20,0.00,0.00,1,13.70,0.86,33.35,1,-13,17,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:30:45,9.87,,,,,450.00,9.90,59.60,1.00,1.97,2.22,0.00,0.00,1,13.95,179.03,42.24,1,-7,15,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:31:45,9.89,,,,,450.00,9.90,59.80,0.93,2.13,2.27,0.00,0.00,1,13.80,50.56,36.80,1,-13,16,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:32:45,9.92,,,,,450.00,10.00,59.70,1.05,2.13,2.19,0.00,0.00,1,13.77,14.28,35.12,1,-13,14,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:33:45,9.93,,,,,450.00,10.00,59.90,1.02,1.76,1.78,0.00,0.00,1,13.73,4.03,33.23,1,-11,16,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:34:45,9.93,,,,,450.50,10.00,60.00,0.93,1.87,2.15,0.00,0.00,1,13.70,1.14,33.47,1,-11,16,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:35:44,9.94,,,,,450.82,10.00,60.20,0.93,2.16,2.50,0.00,0.00,1,13.98,176.24,46.12,1,-6,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:36:44,9.94,,,,,450.94,10.00,60.20,0.89,2.01,2.19,0.00,0.00,1,13.84,57.37,37.49,1,-10,15,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:37:44,9.94,,,,,450.98,10.00,60.40,0.90,1.90,1.96,0.00,0.00,1,13.77,16.20,38.58,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:38:45,9.95,,,,,450.99,10.00,60.40,0.87,1.80,2.02,0.00,0.00,1,13.73,4.58,34.53,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:39:45,9.95,,,,,451.00,9.90,60.70,0.63,1.21,1.40,0.00,0.00,1,13.70,1.29,33.64,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:40:46,9.95,,,,,451.00,9.90,60.90,0.88,2.11,2.18,0.00,0.00,1,13.98,116.88,37.21,1,-8,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:41:46,9.95,,,,,451.00,9.90,61.00,0.73,1.59,1.61,0.00,0.00,1,13.84,64.04,33.54,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:42:47,9.95,,,,,451.00,9.90,61.10,0.77,1.56,1.57,0.00,0.00,1,13.77,18.09,34.47,1,-12,15,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:43:47,9.96,,,,,451.00,9.90,61.20,0.92,1.50,1.55,0.00,0.00,1,13.73,5.11,34.76,1,-9,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:44:47,9.96,,,,,451.00,9.90,61.50,0.78,1.33,1.49,0.00,0.00,1,13.70,1.44,32.88,1,-9,13,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:45:47,9.95,,,,,451.00,9.90,61.60,0.80,1.73,1.79,0.00,0.00,1,13.95,89.44,39.93,1,-8,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:46:42,9.96,,,,,451.00,9.90,61.70,1.14,2.16,2.17,0.00,0.00,1,13.84,92.76,36.56,1,-10,16,-1,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:47:43,9.95,,,,,451.00,9.90,61.80,1.05,2.13,2.14,0.00,0.00,1,13.77,26.20,33.45,1,-10,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:48:43,9.96,,,,,451.00,9.90,61.80,0.97,1.96,1.96,0.00,0.00,1,13.73,7.40,34.60,1,-9,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:49:43,9.96,,,,,451.00,9.90,61.80,0.75,1.68,1.68,0.00,0.00,1,13.73,2.09,33.18,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:50:43,9.95,,,,,451.65,9.90,61.60,0.92,1.59,1.88,0.00,0.00,1,13.70,0.59,35.83,1,-11,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:51:45,9.95,,,,,451.88,9.90,61.50,0.97,1.96,2.06,0.00,0.00,1,13.87,98.23,37.03,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:52:45,9.96,,,,,451.96,9.90,61.40,1.04,2.25,2.29,0.00,0.00,1,13.80,27.74,34.60,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:53:45,9.95,,,,,451.98,9.90,61.40,1.18,1.89,1.90,0.00,0.00,1,13.73,7.84,36.42,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:54:45,9.95,,,,,451.99,9.90,61.40,1.07,1.77,1.78,0.00,0.00,1,13.73,2.21,35.92,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:55:46,9.95,,,,,452.00,9.90,61.30,1.02,1.89,2.15,0.00,0.00,1,13.70,0.63,36.67,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:56:46,9.94,,,,,452.00,9.90,60.60,0.89,1.91,2.12,0.00,0.00,1,13.87,143.89,40.62,1,-8,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:57:46,9.94,,,,,452.00,9.90,60.80,0.96,2.43,2.50,0.00,0.00,1,13.80,40.64,36.18,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:58:46,9.94,,,,,452.00,9.80,60.80,0.99,2.10,2.12,0.00,0.00,1,13.77,11.48,35.11,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 05:59:46,9.94,,,,,452.00,9.80,60.80,1.15,2.47,2.47,0.00,0.00,1,13.73,3.24,34.90,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:00:46,9.93,,,,,452.41,9.90,60.90,1.05,2.09,2.09,0.00,0.00,1,13.70,0.92,32.81,1,-12,14,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:01:47,9.93,,,,,452.25,9.90,60.70,1.02,2.07,2.58,0.00,0.00,1,13.91,151.75,42.31,1,-7,12,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:02:47,9.92,,,,,452.09,9.80,60.80,1.03,2.72,3.56,0.00,0.00,1,13.80,42.86,36.52,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:03:47,9.89,,,,,452.03,9.80,60.90,1.49,2.99,3.41,0.00,0.00,1,13.77,12.10,39.07,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:04:47,9.87,,,,,452.01,9.80,61.00,1.59,3.10,3.30,0.00,0.00,1,13.73,3.42,34.44,1,-12,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:05:47,9.86,,,,,452.00,9.80,61.10,1.26,3.22,3.29,0.00,0.00,1,13.70,0.97,34.04,1,-9,14,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:06:49,9.86,,,,,452.00,9.80,61.20,1.60,2.99,3.08,0.00,0.00,1,13.98,168.38,43.82,1,-8,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:07:49,9.86,,,,,452.00,9.80,61.10,1.75,3.27,3.52,0.00,0.00,1,13.80,47.56,37.40,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:08:44,9.86,,,,,452.00,9.80,61.20,1.84,3.52,3.60,0.00,0.00,1,13.77,14.92,33.22,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:09:44,9.86,,,,,452.00,9.80,61.20,1.89,3.41,3.57,0.00,0.00,1,13.73,4.21,33.00,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:10:44,9.86,,,,,452.00,9.80,61.20,1.94,3.67,4.00,0.00,0.00,1,13.70,1.19,33.74,1,-11,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:11:44,9.86,,,,,452.00,9.80,61.20,1.75,2.82,3.40,0.00,0.00,1,13.98,118.11,39.74,1,-7,15,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:12:44,9.86,,,,,452.00,9.80,61.40,1.92,3.46,3.83,0.00,0.00,1,13.84,64.94,35.33,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:13:45,9.86,,,,,452.00,9.80,61.30,1.50,3.17,3.39,0.00,0.00,1,13.77,18.34,35.21,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:14:45,9.85,,,,,452.00,9.80,61.20,1.68,3.20,3.27,0.00,0.00,1,13.73,5.18,37.13,1,-10,18,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:15:45,9.85,,,,,452.00,9.90,61.20,1.85,3.23,3.25,0.00,0.00,1,13.70,1.46,34.83,1,-9,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:16:45,9.85,,,,,452.00,9.80,61.00,1.55,2.83,3.17,0.00,0.00,1,13.95,88.15,37.86,1,-9,13,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:17:45,9.84,,,,,452.00,9.80,60.90,1.40,2.39,2.51,0.00,0.00,1,13.84,85.80,39.87,1,-11,14,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:18:45,9.84,,,,,452.00,9.80,61.00,1.59,2.86,3.07,0.00,0.00,1,13.77,24.23,35.71,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
04/12/25 06:19:45,9.84,,,,,452.00,9.90,60.80,1.37,2.70,2.97,0.00,0.00,1,13.73,6.84,38.00,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
