DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,100,30,-2,-14,6,0,0.00000,0.00000,0,CRC
09/02/26 05:55:43,19.23,147.30,10.37,12.85,3.38,405.83,17.90,59.30,2.83,4.89,5.03,0.00,0.00,0,12.42,0.00,25.81,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3738102827
09/02/26 05:56:40,19.23,142.94,9.83,13.06,2.16,405.93,17.90,59.30,2.97,4.85,5.04,0.00,0.00,0,12.38,0.00,25.81,1,-9,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2859645923
09/02/26 05:57:40,19.23,144.28,7.77,12.57,3.68,405.98,17.90,59.30,2.96,5.09,5.15,0.00,0.00,0,12.38,0.00,41.94,1,-9,20,0,0,STAT,60,LAT,LON,W,ÿÿ,1647012263
09/02/26 05:58:40,19.23,147.10,8.37,12.98,2.07,405.99,17.90,59.30,2.75,5.18,5.20,0.00,0.00,0,12.38,0.00,25.81,1,-11,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4055053810
09/02/26 05:59:40,19.23,148.31,8.50,12.18,4.20,406.00,17.90,59.50,3.01,5.13,5.22,0.00,0.00,0,12.38,0.00,25.81,1,-11,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3465462035
09/02/26 06:00:40,19.23,149.47,7.53,12.74,3.53,406.23,17.90,59.60,2.82,5.33,5.57,0.00,0.00,0,12.38,0.00,29.03,1,-9,21,1,0,STAT,60,LAT,LON,W,ÿÿ,244975608
09/02/26 06:01:41,19.23,151.68,8.69,12.67,3.25,406.73,17.90,59.80,3.11,6.67,7.10,0.00,0.00,0,12.38,0.00,29.03,1,-11,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1942208726
09/02/26 06:02:42,19.23,148.90,8.64,12.72,2.36,406.90,17.90,59.70,3.24,6.05,6.33,0.00,0.00,0,12.38,0.00,54.84,1,-10,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,3994439494
09/02/26 06:03:42,19.23,150.88,9.45,12.60,3.11,406.97,17.90,59.70,3.03,6.14,6.52,0.00,0.00,0,12.38,0.00,41.94,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,775097898
09/02/26 06:04:42,19.22,155.25,7.72,12.83,2.70,406.99,17.90,59.90,2.82,5.60,5.98,0.00,0.00,0,12.38,0.00,25.81,1,-12,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1505451148
09/02/26 06:05:42,19.22,154.33,8.21,13.89,1.29,407.13,17.90,60.00,3.08,5.68,5.95,0.00,0.00,0,12.38,0.00,25.81,1,-11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4293549122
09/02/26 06:06:44,19.21,162.13,9.19,13.22,1.58,407.69,17.90,60.00,3.01,6.01,6.09,0.00,0.00,0,12.35,0.00,32.26,1,-11,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2544016865
09/02/26 06:07:44,19.19,161.96,8.43,12.84,2.57,407.85,17.90,60.10,3.09,5.94,6.24,0.00,0.00,0,12.38,0.00,25.81,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2116747382
09/02/26 06:08:44,19.16,163.74,6.50,13.29,3.83,407.72,17.90,60.50,2.68,5.44,5.68,0.00,0.00,0,12.38,0.00,29.03,1,-10,20,0,0,STAT,60,LAT,LON,W,ÿÿ,254511533
09/02/26 06:09:44,19.14,158.56,7.02,14.44,3.85,407.25,17.90,61.10,2.61,5.08,5.33,0.00,0.00,0,12.38,0.00,25.81,1,-9,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1873453400
09/02/26 06:10:44,19.13,157.34,9.65,13.34,3.73,407.09,17.90,61.00,2.71,5.98,6.14,0.00,0.00,0,12.38,0.00,25.81,1,-9,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1266361970
09/02/26 06:11:44,19.13,161.60,9.06,13.56,2.83,407.57,17.90,61.20,2.97,5.98,6.28,0.00,0.00,0,12.38,0.00,29.03,1,-11,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1774679507
09/02/26 06:12:45,19.13,156.12,8.38,13.73,1.85,407.76,17.90,61.20,2.39,5.39,5.49,0.00,0.00,0,12.38,0.00,25.81,1,-11,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1340109780
09/02/26 06:13:45,19.13,156.73,8.25,13.72,2.65,407.87,17.90,61.40,2.45,4.94,5.18,0.00,0.00,0,12.35,0.00,38.71,1,-11,19,1,0,STAT,60,LAT,LON,W,ÿÿ,697130673
09/02/26 06:14:45,19.13,144.12,8.96,14.10,1.80,407.72,17.90,61.60,3.13,5.84,6.26,0.00,0.00,0,12.35,0.00,25.81,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4187680691
09/02/26 06:15:45,19.13,147.75,6.81,14.15,3.08,407.74,17.90,62.10,2.82,5.43,5.74,0.00,0.00,0,12.38,0.00,25.81,1,-9,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1579788564
09/02/26 06:16:45,19.13,155.07,7.42,13.77,4.21,407.91,17.80,62.70,2.96,5.96,6.10,0.00,0.00,0,12.35,0.00,25.81,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1149525973
09/02/26 06:17:45,19.13,160.41,6.85,13.46,4.12,407.50,17.80,62.90,2.67,5.29,5.38,0.00,0.00,0,12.35,0.00,38.71,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2047493324
09/02/26 06:18:45,19.12,151.68,8.18,13.09,3.94,407.18,17.80,62.90,2.66,5.44,5.77,0.00,0.00,0,12.35,0.00,25.81,1,-10,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3155610020
09/02/26 06:19:46,19.11,152.42,7.36,13.29,3.49,407.06,17.80,62.80,2.67,5.75,5.86,0.00,0.00,0,12.35,0.00,25.81,1,-11,20,0,0,STAT,60,LAT,LON,W,ÿÿ,2361190208
09/02/26 06:20:46,19.07,159.97,7.56,13.68,4.14,407.02,17.80,63.10,2.46,6.30,6.66,0.00,0.00,0,12.35,0.00,25.81,1,-12,18,0,0,STAT,60,LAT,LON,W,ÿÿ,4153454151
09/02/26 06:21:46,19.04,161.36,8.22,13.57,4.56,407.01,17.80,63.30,2.59,5.77,6.17,0.00,0.00,0,12.35,0.00,29.03,1,-12,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3823418294
09/02/26 06:22:46,19.03,161.42,9.26,12.99,3.70,407.00,17.80,63.40,2.80,6.27,7.05,0.00,0.00,0,12.35,0.00,32.26,1,-13,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1558927429
09/02/26 06:23:46,19.03,159.09,9.37,13.65,2.81,407.00,17.80,63.70,2.94,6.48,6.80,0.00,0.00,0,12.35,0.00,25.81,1,-13,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4038111338
09/02/26 06:24:46,19.03,159.28,7.25,13.82,2.70,407.58,17.70,63.90,2.98,6.51,6.61,0.00,0.00,0,12.35,0.00,25.81,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2601593446
09/02/26 06:25:46,19.03,152.66,7.42,13.76,3.19,407.85,17.70,64.10,2.68,5.53,5.69,0.00,0.00,0,12.35,0.00,41.94,1,-10,18,0,0,STAT,60,LAT,LON,W,ÿÿ,318345063
09/02/26 06:26:46,19.03,152.33,8.58,13.47,2.52,407.95,17.70,64.10,3.12,5.82,6.13,0.00,0.00,0,12.35,0.00,22.58,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3131736535
09/02/26 06:27:48,19.03,158.16,7.74,14.60,2.92,407.98,17.70,64.60,2.90,5.57,5.86,0.00,0.00,0,12.35,0.00,25.81,1,-12,18,0,0,STAT,60,LAT,LON,W,ÿÿ,721813944
09/02/26 06:28:48,19.01,156.21,6.94,14.95,0.85,408.64,17.70,64.40,2.80,5.75,6.13,0.00,0.00,0,12.35,0.00,25.81,1,-12,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1768616934
09/02/26 06:29:48,18.97,159.49,7.64,13.91,1.29,408.87,17.70,64.40,2.93,5.76,6.79,0.00,0.00,0,12.35,0.00,38.71,1,-13,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1693751876
09/02/26 06:30:48,18.94,161.77,7.97,13.43,1.88,408.96,17.70,64.50,2.85,6.02,6.57,0.00,0.00,0,12.35,0.00,22.58,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,159855464
09/02/26 06:31:48,18.94,164.81,7.56,14.18,0.25,408.98,17.70,64.50,2.58,5.32,5.49,0.00,0.00,0,12.35,0.00,29.03,1,-13,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1452587656
09/02/26 06:32:47,18.93,173.25,8.69,14.65,1.68,408.99,17.70,64.70,2.69,5.57,5.89,0.00,0.00,0,12.31,0.00,80.65,1,-14,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1811638312
09/02/26 06:33:48,18.93,171.52,7.91,14.78,1.79,409.00,17.60,65.10,2.81,5.35,5.54,0.00,0.00,0,12.31,0.00,38.71,1,-14,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1631719810
09/02/26 06:34:48,18.93,170.98,8.71,14.25,1.40,409.00,17.60,65.00,2.94,5.14,5.70,0.00,0.00,0,12.31,0.00,25.81,1,-15,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1748525783
09/02/26 06:35:48,18.93,162.04,7.24,14.11,1.74,408.84,17.60,65.00,2.68,4.95,5.26,0.00,0.00,0,12.31,0.00,25.81,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3047617717
09/02/26 06:36:48,18.93,159.11,6.69,14.48,1.42,408.33,17.60,64.90,2.92,5.29,5.44,0.00,0.00,0,12.31,0.00,38.71,1,-13,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3699596109
09/02/26 06:37:48,18.92,160.53,8.90,13.74,3.17,408.12,17.60,64.90,2.59,5.06,5.55,0.00,0.00,0,12.31,0.00,29.03,1,-12,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3274525719
09/02/26 06:38:45,18.90,165.33,8.34,12.78,4.06,408.04,17.60,65.20,1.77,4.26,4.98,0.00,0.00,0,12.31,0.00,38.71,1,-14,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1258219584
09/02/26 06:39:45,18.86,161.39,7.66,13.50,3.19,408.02,17.60,64.90,2.09,4.61,5.13,0.00,0.00,0,12.31,0.00,25.81,1,-12,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3193912678
09/02/26 06:40:45,18.84,159.56,7.83,13.01,3.36,408.01,17.60,64.90,2.64,6.04,6.67,0.00,0.00,0,12.31,0.00,29.03,1,-12,18,0,0,STAT,60,LAT,LON,W,ÿÿ,287000168
09/02/26 06:41:45,18.83,159.58,8.14,13.39,2.15,408.00,17.50,64.90,2.28,4.63,4.94,0.00,0.00,0,12.31,0.00,29.03,1,-12,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,717163335
09/02/26 06:42:45,18.83,161.79,8.05,13.17,2.74,408.00,17.50,65.10,2.15,4.81,4.90,0.00,0.00,0,12.31,0.00,38.71,1,-13,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3242951313
09/02/26 06:43:45,18.83,154.67,7.95,13.75,1.99,408.00,17.50,65.10,2.29,5.59,6.23,0.00,0.00,0,12.31,0.00,29.03,1,-12,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1986591490
09/02/26 06:44:45,18.83,153.36,9.29,14.34,2.06,407.78,17.50,65.10,2.71,5.39,5.68,0.00,0.00,0,12.31,0.00,25.81,1,-12,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1825360078
09/02/26 06:45:46,18.83,152.79,8.18,13.64,2.56,407.54,17.50,65.20,2.97,5.41,5.60,0.00,0.00,0,12.31,0.00,25.81,1,-12,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,309271755
09/02/26 06:46:46,18.82,153.99,9.18,13.44,1.59,407.19,17.50,65.30,3.10,5.75,6.36,0.00,0.00,0,12.31,0.00,41.94,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3694510057
09/02/26 06:47:46,18.80,157.33,8.33,13.17,1.66,407.07,17.50,65.20,2.75,5.79,6.05,0.00,0.00,0,12.31,0.00,25.81,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,282765857
09/02/26 06:48:46,18.76,152.40,6.91,13.68,1.13,407.02,17.50,65.40,2.55,5.40,5.71,0.00,0.00,0,12.31,0.00,22.58,1,-12,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2060174159
09/02/26 06:49:46,18.74,152.71,8.37,13.64,2.24,407.46,17.50,65.40,2.30,4.72,4.82,0.00,0.00,0,12.28,0.00,41.94,1,-12,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1257329002
09/02/26 06:50:47,18.74,146.49,8.76,13.14,2.10,407.36,17.40,65.20,2.49,4.68,4.83,0.00,0.00,0,12.28,0.00,25.81,1,-10,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3616404190
09/02/26 06:51:47,18.73,148.69,8.57,13.06,3.47,407.12,17.40,65.10,2.41,4.66,4.89,0.00,0.00,0,12.28,0.00,25.81,1,-9,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1795861919
09/02/26 06:52:47,18.73,150.54,8.90,13.13,2.48,407.04,17.40,64.90,1.83,4.30,4.38,0.00,0.00,0,12.28,0.00,29.03,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2247142394
09/02/26 06:53:47,18.73,147.28,8.63,13.46,3.12,407.60,17.40,65.50,2.05,4.01,4.04,0.00,0.00,0,12.28,0.00,45.16,1,-10,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3184053565
09/02/26 06:54:47,18.73,155.49,8.74,13.67,3.63,407.86,17.40,65.50,2.56,4.94,4.99,0.00,0.00,0,12.28,0.00,29.03,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2947166981
09/02/26 06:55:47,18.73,149.18,7.99,13.29,3.30,407.95,17.40,65.50,2.46,4.90,4.92,0.00,0.00,0,12.28,0.00,25.81,1,-11,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1485009694
09/02/26 06:56:47,18.71,147.47,7.56,13.31,1.45,407.98,17.40,65.80,2.37,4.78,4.99,0.00,0.00,0,12.28,0.00,29.03,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1704570439
09/02/26 06:57:47,18.67,149.72,8.73,12.87,2.54,407.99,17.40,65.60,2.29,4.68,5.53,0.00,0.00,0,12.28,0.00,38.71,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1941601325
