flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,643.4,33.5,676.9,1201.9,679.4,3.6000000000000227,683.0,1646.4,-0.7000000000000455,1645.7,1644.2,7.599999999999909,1653.3,,,25.1,26.9,0.0,0.0,0.0,567.5,2.3,3.8,3.8,2.9814,0.2413,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131,0.0,0.0,0.0,0.0,0.0459,0.0307,0.0336,0.0092,0.0031,0.0122,0.003,0.57,6.17,1.4,19.84,32.23,0,MOD-00620,2025-04-18T22:37:26,2025-04-18T15:37:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366575095
0,641.1,35.39999999999998,676.5,1203.1,679.7,4.5,684.2,1646.3,-1.7999999999999545,1644.5,1644.3,7.900000000000091,1652.4,,,23.7,26.9,0.0,0.0,0.0,550.5,2.5,4.2,4.0,2.7421,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.0,0.0,0.0,0.0,0.0149,0.0416,0.0298,0.012,0.0118,0.0059,0.003,0.51,3.97,1.4,19.2,32.21,0,MOD-00620,2025-04-18T22:36:26,2025-04-18T15:36:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366575097
0,641.3,34.5,675.8,1204.0,678.9,4.800000000000068,683.7,1646.3,-2.0,1644.3,1644.3,7.7000000000000455,1652.0,,,23.3,26.9,0.0,0.0,0.0,445.5,1.5,3.0,2.7,2.5846,0.271,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213,0.0,0.0,0.0,0.0,0.0345,0.0261,0.0115,0.0086,0.0115,0.0059,0.0,0.51,4.49,1.15,19.03,32.19,0,MOD-00620,2025-04-18T22:35:26,2025-04-18T15:35:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366572717
0,640.0,35.299999999999955,675.3,1200.0,679.5,5.2000000000000455,684.7,1646.2,-2.2999999999999545,1643.9,1644.2,8.099999999999909,1652.0,,,23.3,26.9,0.0,0.0,0.0,451.5,1.1,2.8,2.7,2.4732,0.2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293,0.0,0.0,0.0,0.0,0.0376,0.0375,0.0173,0.0115,0.0057,0.0029,0.0,0.5,2.15,1.17,19.23,32.11,0,MOD-00620,2025-04-18T22:34:26,2025-04-18T15:34:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366572720
0,639.8,34.80000000000007,674.6,1202.2,679.6,5.600000000000023,685.2,1646.2,-2.1000000000001364,1644.1,1644.3,7.900000000000091,1652.0,,,24.1,26.8,0.0,0.0,0.0,523.25,2.2,3.2,3.2,2.749,0.2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913,0.0,0.0,0.0,0.0,0.0229,0.0313,0.0029,0.0113,0.0028,0.0114,0.0029,0.49,3.7,1.03,19.58,32.07,0,MOD-00620,2025-04-18T22:33:26,2025-04-18T15:33:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366572718
0,641.5,33.700000000000045,675.2,1205.3,679.3,4.2000000000000455,683.5,1646.2,-1.2000000000000455,1645.0,1644.0,7.7000000000000455,1652.7,,,24.7,26.7,0.0,0.0,0.0,556.75,1.5,2.8,2.8,2.7876,0.2725,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,0.0,0.0,0.017,0.0315,0.0116,0.0057,0.0029,0.0085,0.0029,0.5,5.26,1.01,19.95,32.02,0,MOD-00620,2025-04-18T22:32:26,2025-04-18T15:32:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366572719
0,641.6,33.0,674.6,1202.0,678.5,4.100000000000023,682.6,1646.0,-1.0,1645.0,1644.1,7.7000000000000455,1652.7,,,24.6,26.6,0.0,0.0,0.0,621.0,2.1,4.1,3.8,2.7373,0.2328,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0173,0.0553,0.0085,0.0057,0.0059,0.0087,0.0029,0.53,4.85,1.17,19.76,31.96,0,MOD-00620,2025-04-18T22:31:26,2025-04-18T15:31:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366570367
0,641.7,33.39999999999998,675.1,1205.1,678.8,5.400000000000091,684.2,1646.3,-2.2999999999999545,1644.0,1644.1,8.0,1652.0,,,23.9,26.6,0.0,0.0,0.0,520.75,2.2,3.8,3.6,2.7111,0.2388,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.0,0.0356,0.0449,0.0121,0.0268,0.003,0.0089,0.006,0.53,7.04,1.42,19.61,31.94,0,MOD-00620,2025-04-18T22:30:26,2025-04-18T15:30:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366570364
0,643.8,32.200000000000045,676.0,1204.3,678.6,4.5,683.1,1646.5,-1.7999999999999545,1644.7,1644.2,7.7000000000000455,1652.4,,,24.8,26.6,0.0,0.0,0.0,730.75,3.1,5.2,5.1,2.8295,0.2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0233,0.0414,0.0292,0.0209,0.0147,0.0029,0.0,0.55,3.22,1.56,20.0,31.91,0,MOD-00620,2025-04-18T22:29:26,2025-04-18T15:29:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366570365
0,641.9,33.60000000000002,675.5,1203.9,679.2,4.699999999999932,683.9,1646.3,-1.599999999999909,1644.7,1644.2,7.899999999999864,1652.6,,,24.6,26.6,0.0,0.0,0.0,515.25,2.2,3.2,3.1,2.757,0.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105,0.0,0.0,0.0,0.0,0.0511,0.0397,0.0198,0.0056,0.0056,0.0,0.0028,0.54,2.41,1.17,20.09,31.88,0,MOD-00620,2025-04-18T22:28:26,2025-04-18T15:28:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366570366
0,642.4,33.89999999999998,676.3,1202.3,679.0,4.7999999999999545,683.8,1646.2,-1.2000000000000455,1645.0,1644.3,7.7000000000000455,1652.7,,,25.3,26.5,0.0,0.0,0.0,566.75,2.2,4.3,4.2,2.7716,0.2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051,0.0,0.0,0.0,0.0,0.0293,0.0465,0.0293,0.0058,0.0029,0.0029,0.0,0.53,2.0,1.21,20.26,31.89,0,MOD-00620,2025-04-18T22:27:26,2025-04-18T15:27:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366567950
0,643.1,34.60000000000002,677.7,1205.2,679.0,3.8999999999999773,682.9,1646.5,-1.400000000000091,1645.1,1644.5,7.7000000000000455,1652.8,,,24.6,26.5,0.0,0.0,0.0,601.5,2.6,4.3,3.9,2.4003,0.2728,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107,0.0,0.0,0.0,0.0,0.0225,0.0482,0.0229,0.0142,0.0113,0.0029,0.0057,0.5,5.44,1.38,19.87,31.87,0,MOD-00620,2025-04-18T22:26:26,2025-04-18T15:26:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366567953
0,644.3,34.5,678.8,1203.4,678.9,5.0,683.9,1646.8,-2.0,1644.8,1644.4,7.7000000000000455,1652.5,,,24.5,26.5,0.0,0.0,0.0,561.0,2.4,4.0,4.0,2.4853,0.2259,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006,0.0,0.0,0.0,0.0,0.0279,0.0252,0.039,0.0112,0.0055,0.0055,0.0028,0.48,5.14,1.3,19.85,31.85,0,MOD-00620,2025-04-18T22:25:26,2025-04-18T15:25:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366567951
0,643.8,33.40000000000009,677.2,1203.8,679.0,4.5,683.5,1646.8,-1.7000000000000455,1645.1,1644.5,7.800000000000182,1652.9,,,25.1,26.5,0.0,0.0,0.0,550.0,2.3,3.7,3.7,2.4818,0.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367,0.0,0.0,0.0,0.0,0.0492,0.0409,0.0351,0.0056,0.0087,0.0058,0.0,0.54,2.91,1.4,19.94,31.87,0,MOD-00620,2025-04-18T22:24:26,2025-04-18T15:24:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366567949
0,644.5,32.10000000000002,676.6,1204.1,679.1,4.100000000000023,683.2,1646.8,-1.599999999999909,1645.2,1644.8,8.0,1653.2,,,24.6,26.5,0.0,0.0,0.0,532.5,2.0,3.8,3.8,2.5331,0.2563,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942,0.0,0.0,0.0,0.0,0.0384,0.0502,0.0265,0.0207,0.0029,0.0,0.0,0.52,3.26,1.37,19.52,31.85,0,MOD-00620,2025-04-18T22:23:26,2025-04-18T15:23:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366565576
0,643.8,33.30000000000007,677.1,1203.1,678.9,4.0,682.9,1646.7,-1.5,1645.2,1644.9,7.7999999999999545,1653.0,,,24.5,26.5,0.0,0.0,0.0,464.0,2.1,3.0,2.9,2.5655,0.2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0233,0.0436,0.0349,0.0174,0.0029,0.0029,0.0,0.51,2.37,1.37,19.23,31.85,0,MOD-00620,2025-04-18T22:22:26,2025-04-18T15:22:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366565575
0,643.2,32.39999999999998,675.6,1202.9,679.3,4.0,683.3,1647.0,-2.0,1645.0,1645.2,7.900000000000091,1652.9,,,23.3,26.5,0.0,0.0,0.0,614.25,3.2,4.4,4.1,2.6714,0.2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055,0.0,0.0,0.0,0.0,0.0234,0.0263,0.0265,0.0146,0.0087,0.0029,0.003,0.49,3.28,1.27,18.71,31.83,0,MOD-00620,2025-04-18T22:21:26,2025-04-18T15:21:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366565574
0,642.8,32.0,674.8,1202.4,678.9,4.300000000000068,683.2,1647.0,-2.2000000000000455,1644.8,1645.0,7.600000000000136,1652.4,,,22.6,26.6,0.0,0.0,0.0,491.0,1.9,2.6,2.6,2.3569,0.2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092,0.0,0.0,0.0,0.0,0.0324,0.0323,0.0116,0.0088,0.006,0.003,0.0,0.47,1.96,1.03,18.43,31.81,0,MOD-00620,2025-04-18T22:20:26,2025-04-18T15:20:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366565573
0,640.6,33.299999999999955,673.9,1201.1,678.7,4.699999999999932,683.4,1647.1,-2.599999999999909,1644.5,1645.2,7.599999999999909,1652.1,,,22.0,26.6,0.0,0.0,0.0,514.75,1.2,2.4,2.4,2.3769,0.1892,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0345,0.0493,0.0144,0.0057,0.003,0.0,0.0,0.46,2.59,1.0,18.22,31.76,0,MOD-00620,2025-04-18T22:19:26,2025-04-18T15:19:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366563216
0,638.3,34.90000000000009,673.2,1202.2,678.6,5.2999999999999545,683.9,1646.9,-2.800000000000182,1644.1,1645.5,7.800000000000182,1651.9,,,22.0,26.5,0.0,0.0,0.0,489.0,1.2,2.7,2.7,2.4601,0.2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0.0,0.0,0.0,0.0,0.024,0.0329,0.0118,0.0121,0.0061,0.0059,0.0031,0.47,3.3,1.1,18.27,31.7,0,MOD-00620,2025-04-18T22:18:26,2025-04-18T15:18:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366563214
0,639.7,34.5,674.2,1205.9,678.5,5.2000000000000455,683.7,1646.5,-2.400000000000091,1644.1,1645.2,7.900000000000091,1652.0,,,22.5,26.5,0.0,0.0,0.0,613.5,2.4,4.0,4.0,2.475,0.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0.0,0.0,0.0,0.0,0.0149,0.0449,0.012,0.0121,0.006,0.006,0.003,0.47,3.35,1.14,18.75,31.63,0,MOD-00620,2025-04-18T22:17:26,2025-04-18T15:17:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366563213
0,638.1,36.799999999999955,674.9,1204.8,678.0,4.899999999999977,682.9,1646.5,-2.2000000000000455,1644.3,1644.9,7.7000000000000455,1652.0,,,23.2,26.4,0.0,0.0,0.0,453.75,1.2,2.3,2.3,2.4047,0.2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0994,0.0,0.0,0.0,0.0,0.033,0.0393,0.021,0.0091,0.0031,0.0,0.0,0.48,2.85,1.08,19.55,31.53,0,MOD-00620,2025-04-18T22:16:26,2025-04-18T15:16:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366563215
0,639.8,36.40000000000009,676.2,1204.5,678.4,5.600000000000023,684.0,1646.6,-2.3999999999998636,1644.2,1645.0,7.7999999999999545,1652.0,,,24.1,26.3,0.0,0.0,0.0,412.75,1.4,2.8,2.5,2.4821,0.2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229,0.0,0.0,0.0,0.0,0.0261,0.027,0.0113,0.0031,0.0087,0.0057,0.0029,0.49,3.12,1.02,19.93,31.44,0,MOD-00620,2025-04-18T22:15:26,2025-04-18T15:15:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366560830
0,638.4,36.30000000000007,674.7,1206.7,677.7,3.5,681.2,1646.3,-1.599999999999909,1644.7,1644.7,8.399999999999864,1653.1,,,24.3,26.1,0.0,0.0,0.0,501.5,1.8,3.2,3.2,2.3497,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108,0.0,0.0,0.0,0.0,0.0255,0.017,0.0172,0.0143,0.0086,0.0028,0.0,0.45,2.24,1.08,20.16,31.36,0,MOD-00620,2025-04-18T22:14:26,2025-04-18T15:14:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366560828
0,640.4,34.89999999999998,675.3,1206.2,677.9,5.5,683.4,1646.2,-2.1000000000001364,1644.1,1644.3,8.0,1652.1,,,24.7,26.1,0.0,0.0,0.0,537.75,2.4,3.4,3.4,2.6031,0.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.0,0.0,0.0,0.0,0.0327,0.0269,0.0298,0.012,0.003,0.009,0.0059,0.53,4.59,1.32,20.46,31.26,0,MOD-00620,2025-04-18T22:13:26,2025-04-18T15:13:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366560829
0,641.1,35.799999999999955,676.9,1207.0,678.0,4.899999999999977,682.9,1646.4,-1.5,1644.9,1644.7,8.099999999999909,1653.0,,,26.0,26.0,0.0,0.0,0.0,602.0,2.6,3.6,3.6,2.6765,0.2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051,0.0,0.0,0.0,0.0,0.0299,0.0448,0.033,0.0089,0.0061,0.003,0.003,0.53,3.16,1.34,20.99,31.25,0,MOD-00620,2025-04-18T22:12:26,2025-04-18T15:12:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366560831
0,641.5,35.200000000000045,676.7,1204.9,677.5,2.0,679.5,1646.3,0.5,1646.8,1644.6,7.600000000000136,1654.4,,,27.3,25.9,0.0,0.0,0.0,611.0,2.4,3.9,3.9,2.9409,0.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383,0.0,0.0,0.0,0.0,0.0285,0.0285,0.0345,0.0115,0.0087,0.0057,0.009,0.57,5.43,1.47,21.21,31.19,0,MOD-00620,2025-04-18T22:11:26,2025-04-18T15:11:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366558471
0,642.4,33.30000000000007,675.7,1208.2,677.2,3.7999999999999545,681.0,1646.4,-1.1000000000001364,1645.3,1644.4,8.0,1653.3,,,25.1,25.8,0.0,0.0,0.0,576.5,2.2,3.9,3.9,2.8535,0.2652,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096,0.0,0.0,0.0,0.0,0.0402,0.0346,0.0174,0.0086,0.0,0.0058,0.0029,0.55,4.14,1.14,20.29,31.16,0,MOD-00620,2025-04-18T22:10:26,2025-04-18T15:10:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366558475
0,644.2,32.89999999999998,677.1,1207.5,677.6,5.699999999999932,683.3,1646.4,-1.800000000000182,1644.6,1644.6,7.900000000000091,1652.5,,,25.4,25.8,0.0,0.0,0.0,596.5,2.7,3.9,3.9,2.5755,0.2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0.0,0.0,0.0,0.0,0.0403,0.0345,0.0172,0.0201,0.0087,0.0,0.0,0.49,2.16,1.27,20.15,31.13,0,MOD-00620,2025-04-18T22:09:26,2025-04-18T15:09:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366558470
0,640.6,34.69999999999993,675.3,1206.5,677.4,2.3999999999999773,679.8,1646.5,-1.0,1645.5,1644.3,8.299999999999955,1653.8,,,25.0,25.8,0.0,0.0,0.0,540.75,2.3,3.4,3.4,2.6835,0.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947,0.0,0.0,0.0,0.0,0.0367,0.0491,0.0242,0.0122,0.003,0.006,0.0,0.51,2.59,1.29,19.91,31.1,0,MOD-00620,2025-04-18T22:08:26,2025-04-18T15:08:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366558473
0,640.9,35.10000000000002,676.0,1206.2,677.8,4.300000000000068,682.1,1646.5,-1.900000000000091,1644.6,1644.4,8.300000000000182,1652.9,,,24.5,25.8,0.0,0.0,0.0,481.5,1.2,1.9,1.9,2.6691,0.2177,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629,0.0,0.0,0.0,0.0,0.0126,0.0377,0.0253,0.0126,0.0063,0.0032,0.0032,0.47,4.5,1.2,19.93,31.09,0,MOD-00620,2025-04-18T22:07:26,2025-04-18T15:07:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366556071
0,641.8,34.700000000000045,676.5,1207.8,677.2,4.0,681.2,1646.5,-1.400000000000091,1645.1,1644.5,8.200000000000045,1653.3,,,25.0,25.7,0.0,0.0,0.0,395.5,0.8,2.1,1.8,2.7251,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0345,0.0349,0.028,0.0344,0.0,0.0031,0.0032,0.53,3.49,1.51,20.11,31.05,0,MOD-00620,2025-04-18T22:06:26,2025-04-18T15:06:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366556073
0,642.4,34.80000000000007,677.2,1208.5,677.7,4.5,682.2,1646.7,-1.7000000000000455,1645.0,1644.6,7.7000000000000455,1652.7,,,24.6,25.7,0.0,0.0,0.0,447.5,1.3,2.8,2.8,2.5024,0.3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075,0.0,0.0,0.0,0.0,0.0208,0.0328,0.0181,0.0119,0.003,0.003,0.0,0.5,1.94,1.09,19.83,31.02,0,MOD-00620,2025-04-18T22:05:26,2025-04-18T15:05:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/366556072
