DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,71,0,-6,-15,86,0,0.00000,0.00000,0,CRC
02/15/26 05:10:23,1.71,104.29,13.67,12.43,3.52,400.60,0.30,87.40,1016.00,0.00,0.00,0.00,45.80,0.47,0,13.20,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,534595533
02/15/26 05:11:21,1.70,108.64,13.77,12.06,4.84,399.77,0.30,87.40,1016.00,0.00,0.00,0.00,40.70,0.47,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3126603579
02/15/26 05:12:24,1.69,109.88,11.93,11.97,2.57,399.27,0.30,87.40,1016.00,0.00,0.00,0.00,50.70,0.56,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3698589263
02/15/26 05:13:21,1.69,107.91,11.36,11.64,3.54,399.10,0.20,87.40,1016.00,0.00,0.00,0.00,49.20,0.54,0,13.20,0.00,74.19,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3823035232
02/15/26 05:14:25,1.69,104.83,14.64,11.59,4.50,399.04,0.20,87.50,1016.00,0.00,0.00,0.00,38.80,0.48,0,13.20,0.00,74.19,1,-7,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3375456326
02/15/26 05:15:27,1.69,106.61,13.50,11.96,2.99,398.94,0.20,87.50,1016.00,0.00,0.00,0.15,43.90,0.43,0,13.16,0.00,87.10,1,-11,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2386506887
02/15/26 05:16:25,1.67,106.37,14.47,11.30,4.94,398.86,0.20,87.50,1016.00,0.00,0.00,0.05,42.50,0.40,0,13.16,0.00,87.10,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2611984518
02/15/26 05:17:23,1.65,105.89,12.81,11.83,3.33,398.95,0.20,87.50,1016.00,0.00,0.00,0.02,39.80,0.41,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3848403923
02/15/26 05:18:26,1.62,106.69,12.14,12.16,3.16,398.98,0.20,87.50,1016.00,0.00,0.00,0.01,44.40,0.49,0,13.20,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2311586738
02/15/26 05:19:23,1.59,108.63,13.24,11.87,3.39,398.99,0.10,87.60,1016.00,0.00,0.00,0.00,37.60,0.42,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1354184746
02/15/26 05:20:26,1.58,107.63,12.73,13.18,2.43,399.23,0.10,87.70,1016.00,0.00,0.00,0.00,42.90,0.44,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4124439050
02/15/26 05:21:24,1.58,106.44,13.10,12.17,3.98,399.70,0.10,87.70,1016.00,0.00,0.00,0.00,38.20,0.46,0,13.16,0.00,90.32,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1652816222
02/15/26 05:22:22,1.58,102.70,14.14,10.03,6.23,399.48,0.10,87.70,1016.00,0.00,0.00,0.00,31.60,0.37,0,13.16,0.00,74.19,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3508344122
02/15/26 05:23:25,1.58,103.71,12.97,11.42,4.06,399.17,0.20,87.80,1016.00,0.00,0.00,0.00,34.50,0.44,0,13.16,0.00,93.55,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,765112991
02/15/26 05:24:22,1.57,104.81,11.80,12.23,2.51,399.06,0.20,87.80,1017.00,0.00,0.00,0.00,25.70,0.37,0,13.16,0.00,90.32,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2165884247
02/15/26 05:25:25,1.56,102.00,12.78,11.82,3.36,399.02,0.20,87.90,1017.00,0.00,0.00,0.00,29.50,0.36,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2279150667
02/15/26 05:26:23,1.55,107.11,12.40,12.92,2.35,399.01,0.10,87.70,1017.00,0.00,0.00,0.00,50.90,0.51,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,951496635
02/15/26 05:27:26,1.52,110.49,12.10,12.36,3.02,399.00,0.00,87.50,1017.00,0.00,0.00,0.00,51.90,0.57,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4089641625
02/15/26 05:28:24,1.49,107.78,11.32,11.03,3.93,399.00,0.00,87.50,1017.00,0.00,0.00,0.00,37.80,0.42,0,13.16,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3283040845
02/15/26 05:29:23,1.48,104.00,12.57,11.10,4.11,399.00,0.00,87.40,1017.00,0.00,0.00,0.00,52.20,0.51,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3206566302
02/15/26 05:30:26,1.47,105.75,13.73,10.60,4.59,399.00,0.00,87.40,1017.00,0.00,0.00,0.00,36.40,0.45,0,13.16,0.00,83.87,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,617219116
02/15/26 05:31:25,1.47,105.33,14.38,11.10,2.89,399.00,0.00,87.50,1017.00,0.00,0.00,0.00,37.60,0.38,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4258927589
02/15/26 05:32:28,1.47,109.09,12.37,12.45,1.59,399.65,0.00,87.40,1017.00,0.00,0.00,0.00,41.20,0.56,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2112906812
02/15/26 05:33:26,1.47,106.39,12.38,12.37,1.83,400.09,0.00,87.30,1017.00,0.00,0.00,0.00,33.20,0.40,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1676048869
02/15/26 05:34:29,1.46,108.01,11.79,11.43,2.51,400.68,0.00,87.20,1017.00,0.00,0.00,0.00,29.50,0.41,0,13.16,0.00,90.32,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3565112306
02/15/26 05:35:27,1.43,108.30,13.57,11.71,3.02,401.33,-0.10,87.20,1017.00,0.00,0.00,0.00,45.50,0.47,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3213596695
02/15/26 05:36:25,1.40,106.64,14.88,10.08,4.96,401.74,-0.10,87.20,1017.00,0.00,0.00,0.00,40.90,0.46,0,13.20,0.00,74.19,1,-12,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1560301853
02/15/26 05:37:28,1.37,105.10,13.85,11.57,4.46,401.91,-0.10,87.20,1017.00,0.00,0.00,0.00,48.70,0.50,0,13.16,0.00,77.42,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4249883107
02/15/26 05:38:25,1.37,106.53,12.87,12.07,3.28,401.34,-0.10,87.20,1017.00,0.00,0.00,0.00,42.00,0.46,0,13.16,0.00,109.68,1,-6,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3435925631
02/15/26 05:39:28,1.36,105.96,12.07,11.78,3.78,399.93,-0.20,87.30,1017.00,0.00,0.00,0.00,38.70,0.48,0,13.16,0.00,74.19,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3734646735
02/15/26 05:40:26,1.36,106.08,12.35,11.89,3.35,399.36,-0.10,87.50,1017.00,0.00,0.00,0.00,32.00,0.41,0,13.16,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2917119155
02/15/26 05:41:29,1.35,101.81,11.83,10.55,4.21,399.13,-0.20,87.50,1017.00,0.00,0.00,0.00,25.30,0.33,0,13.16,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,581761626
02/15/26 05:42:27,1.34,102.16,11.83,11.16,3.28,399.05,-0.20,87.60,1017.00,0.00,0.00,0.00,42.00,0.38,0,13.16,0.00,96.77,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2503707442
02/15/26 05:43:29,1.29,105.01,11.33,10.81,3.45,399.02,-0.20,87.60,1017.00,0.00,0.00,0.00,30.70,0.50,0,13.16,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,832850055
02/15/26 05:44:26,1.27,107.79,11.56,11.71,3.19,399.46,-0.20,87.60,1017.00,0.00,0.00,0.00,34.70,0.41,0,13.16,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2801018301
02/15/26 05:45:25,1.26,106.79,12.87,11.52,3.20,400.37,-0.20,87.60,1017.00,0.00,0.00,0.00,30.50,0.43,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,659170066
02/15/26 05:46:28,1.26,102.81,11.29,10.90,3.40,401.40,-0.20,87.60,1017.00,0.00,0.00,0.00,31.00,0.37,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2073638402
02/15/26 05:47:25,1.25,100.48,11.12,11.34,2.72,401.77,-0.20,87.50,1017.00,0.00,0.00,0.00,27.60,0.42,0,13.16,0.00,90.32,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3896111555
02/15/26 05:48:28,1.25,101.97,12.83,11.69,1.81,401.92,-0.20,87.50,1017.00,0.00,0.00,0.00,27.60,0.37,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2050898521
02/15/26 05:49:27,1.23,100.75,7.48,13.81,-1.12,402.55,-0.20,87.50,1017.00,0.00,0.00,0.00,25.80,0.37,0,13.16,0.00,141.94,1,-9,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3378594899
02/15/26 05:50:30,1.19,98.24,10.54,12.22,1.93,402.61,-0.20,87.60,1017.00,0.00,0.00,0.00,37.70,0.37,0,13.16,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2976588778
02/15/26 05:51:28,1.16,103.54,11.86,11.94,2.62,402.77,-0.30,87.60,1017.00,0.00,0.00,0.00,29.20,0.41,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2319233707
02/15/26 05:52:26,1.15,105.77,10.87,12.89,1.07,402.91,-0.30,87.60,1017.00,0.00,0.00,0.00,27.80,0.35,0,13.16,0.00,87.10,1,-9,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1858026486
02/15/26 05:53:29,1.15,107.51,12.17,12.44,2.20,402.97,-0.30,87.60,1017.00,0.00,0.00,0.00,42.90,0.41,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3168438973
02/15/26 05:54:28,1.15,108.43,13.41,11.73,3.30,402.64,-0.30,87.60,1017.00,0.00,0.00,0.00,37.40,0.41,0,13.16,0.00,112.90,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1946496677
02/15/26 05:55:26,1.14,105.63,10.42,11.61,3.15,401.79,-0.30,87.70,1017.00,0.00,0.00,0.00,30.50,0.45,0,13.16,0.00,93.55,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,250174424
02/15/26 05:56:29,1.12,102.24,11.18,10.62,2.61,401.28,-0.30,87.70,1017.00,0.00,0.00,0.00,24.80,0.36,0,13.16,0.00,80.65,1,-10,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2083511412
02/15/26 05:57:26,1.10,102.16,11.95,11.64,1.72,401.11,-0.30,87.80,1017.00,0.00,0.00,0.00,26.00,0.37,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4010684875
02/15/26 05:58:29,1.06,105.94,14.35,12.22,1.56,401.04,-0.30,87.80,1017.00,0.00,0.00,0.00,26.60,0.39,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1489639322
02/15/26 05:59:27,1.05,103.48,12.79,11.72,2.06,401.01,-0.30,87.80,1017.00,0.00,0.00,0.00,27.10,0.36,0,13.16,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1085984855
02/15/26 06:00:30,1.04,101.72,12.29,11.93,1.63,401.30,-0.40,87.80,1017.00,0.00,0.00,0.00,26.00,0.31,0,13.16,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3054343032
02/15/26 06:01:27,1.04,101.73,10.99,11.20,2.86,402.31,-0.40,87.70,1017.00,0.00,0.00,0.00,30.70,0.34,0,13.16,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,90431032
02/15/26 06:02:29,1.04,103.87,12.76,11.19,2.71,402.76,-0.40,87.70,1017.00,0.00,0.00,0.00,32.30,0.39,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2436743067
02/15/26 06:03:31,1.02,102.87,13.49,10.18,3.39,402.77,-0.40,87.80,1017.00,0.00,0.00,0.00,27.40,0.39,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2604318968
02/15/26 06:04:29,1.01,101.68,12.51,11.50,2.75,402.75,-0.40,87.90,1017.00,0.00,0.00,0.00,26.90,0.35,0,13.16,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1858502142
02/15/26 06:05:27,0.98,106.73,12.18,11.89,2.48,402.45,-0.40,87.90,1017.00,0.00,0.00,0.00,28.00,0.35,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2514327292
02/15/26 06:06:30,0.95,108.30,12.42,11.35,3.80,403.35,-0.40,87.80,1017.00,0.00,0.00,0.00,42.60,0.40,0,13.16,0.00,80.65,1,-7,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,49667131
02/15/26 06:07:28,0.93,110.46,13.93,11.15,3.09,403.67,-0.40,87.80,1017.00,0.00,0.00,0.00,40.30,0.41,0,13.16,0.00,90.32,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2682054889
02/15/26 06:08:30,0.93,108.71,13.37,10.89,3.60,402.88,-0.50,87.80,1017.00,0.00,0.00,0.00,45.90,0.48,0,13.16,0.00,87.10,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2684373090
02/15/26 06:09:28,0.93,106.89,13.42,11.68,3.15,401.72,-0.50,87.90,1017.00,0.00,0.00,0.00,47.50,0.50,0,13.16,0.00,93.55,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3575140726
02/15/26 06:10:30,0.93,105.97,9.89,12.57,3.34,400.90,-0.50,88.00,1017.00,0.00,0.00,0.00,49.20,0.50,0,13.16,0.00,80.65,1,-10,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,321020516
02/15/26 06:11:28,0.92,103.13,11.09,12.71,2.80,400.12,-0.50,88.10,1017.00,0.00,0.00,0.00,37.90,0.42,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1125939622
02/15/26 06:12:26,0.91,103.42,12.05,11.89,3.56,399.43,-0.50,88.30,1016.00,0.00,0.00,0.00,45.70,0.44,0,13.16,0.00,93.55,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3147980282
02/15/26 06:13:30,0.90,102.11,11.91,11.87,3.74,398.99,-0.50,88.40,1016.00,0.00,0.00,0.00,35.30,0.46,0,13.16,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,91262990
02/15/26 06:14:27,0.90,103.25,12.63,13.02,1.92,398.47,-0.40,88.50,1016.00,0.00,0.00,0.00,33.80,0.49,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2048124174
02/15/26 06:15:30,0.87,104.45,14.66,11.87,4.27,398.09,-0.50,88.60,1016.00,0.00,0.00,0.00,33.10,0.48,0,13.16,0.00,93.55,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2686747364
02/15/26 06:16:30,0.84,104.58,15.04,11.23,4.86,398.04,-0.40,88.70,1016.00,0.00,0.00,0.00,34.40,0.53,0,13.16,0.00,148.39,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2699466222
02/15/26 06:17:32,0.83,102.52,13.21,11.08,4.29,398.01,-0.40,88.70,1016.00,0.00,0.00,0.00,39.00,0.49,0,13.16,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,711270767
02/15/26 06:18:29,0.82,101.91,11.53,12.65,2.52,398.00,-0.40,88.90,1016.00,0.00,0.00,0.00,42.30,0.54,0,13.16,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2988297303
02/15/26 06:19:32,0.82,104.68,11.51,12.93,4.35,397.65,-0.40,89.20,1016.00,0.00,0.00,0.00,57.00,0.62,0,13.16,0.00,77.42,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1566921996
02/15/26 06:20:30,0.82,105.44,11.20,13.99,4.58,396.63,-0.30,89.50,1016.00,0.00,0.00,0.00,54.10,0.62,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3440174947
02/15/26 06:21:33,0.82,111.08,11.61,15.21,5.89,395.68,-0.30,89.80,1016.00,0.00,0.00,0.00,59.90,0.69,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1755485535
02/15/26 06:22:30,0.82,110.56,13.40,15.55,5.65,394.65,-0.20,90.20,1016.00,0.00,0.00,0.00,55.40,0.60,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1650563916
02/15/26 06:23:29,0.82,109.64,12.75,14.38,7.81,394.25,-0.20,90.20,1016.00,0.00,0.00,0.00,55.30,0.57,0,13.13,0.00,119.35,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3488283250
02/15/26 06:24:32,0.82,108.93,13.36,15.24,5.67,394.37,-0.10,90.30,1016.00,0.00,0.00,0.00,56.30,0.55,0,13.16,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3448427275
02/15/26 06:25:29,0.85,110.23,12.54,15.14,6.23,394.49,-0.10,90.60,1016.00,0.00,0.00,0.00,58.90,0.61,0,13.16,0.00,93.55,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3581896692
02/15/26 06:26:31,0.88,115.11,12.69,15.50,6.57,394.82,-0.10,90.70,1016.00,0.00,0.00,0.00,60.90,0.62,0,13.16,0.00,90.32,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3826800164
02/15/26 06:27:33,0.90,113.93,12.28,14.93,6.97,394.94,0.00,90.80,1016.00,0.00,0.00,0.00,52.50,0.49,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,340756191
02/15/26 06:28:31,0.91,112.17,10.49,15.57,5.20,394.98,0.00,90.70,1016.00,0.00,0.00,0.00,40.20,0.42,0,13.16,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3771234742
02/15/26 06:29:29,0.92,110.82,11.28,14.80,6.45,394.99,0.00,90.70,1016.00,0.00,0.00,0.00,44.30,0.44,0,13.16,0.00,74.19,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2684816616
02/15/26 06:30:33,0.92,109.22,13.47,13.59,8.78,395.00,0.00,90.70,1016.00,0.00,0.00,0.00,53.80,0.53,0,13.16,0.00,87.10,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3172816037
02/15/26 06:31:30,0.93,114.20,12.04,14.67,7.65,395.61,0.10,90.80,1016.00,0.00,0.00,0.00,60.90,0.64,0,13.16,0.00,87.10,1,-8,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3100716117
02/15/26 06:32:33,0.93,112.40,14.68,15.03,6.89,396.45,0.10,90.80,1016.00,0.00,0.00,0.00,50.40,0.51,0,13.16,0.00,74.19,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2199144865
02/15/26 06:33:31,0.94,113.13,13.41,14.73,6.97,397.08,0.10,90.80,1016.00,0.00,0.00,0.00,49.10,0.49,0,13.16,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1443366129
02/15/26 06:34:33,0.98,114.29,12.61,14.72,5.95,397.68,0.10,90.80,1016.00,0.00,0.00,0.00,48.40,0.44,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3587647901
02/15/26 06:35:31,1.01,110.61,12.50,15.65,5.42,397.29,0.10,90.80,1016.00,0.00,0.00,0.00,48.50,0.47,0,13.16,0.00,80.65,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1341060765
02/15/26 06:36:34,1.03,112.90,14.02,14.30,6.39,397.75,0.10,90.70,1016.00,0.00,0.00,0.00,48.10,0.49,0,13.16,0.00,90.32,1,-6,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,466011022
02/15/26 06:37:34,1.03,107.44,12.81,13.77,6.97,397.46,0.20,90.60,1016.00,0.00,0.00,0.00,47.00,0.52,0,13.16,0.00,74.19,1,-7,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3389243330
02/15/26 06:38:31,1.03,105.15,10.72,13.00,7.29,397.53,0.10,90.40,1016.00,0.00,0.00,0.00,34.50,0.50,0,13.16,0.00,74.19,1,-5,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2439673939
02/15/26 06:39:34,1.04,109.24,12.91,12.23,5.50,397.83,0.20,90.20,1016.00,0.00,0.00,0.00,26.50,0.40,0,13.16,0.00,93.55,1,-6,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3839496931
02/15/26 06:40:32,1.04,105.25,13.45,12.04,4.69,398.48,0.10,89.90,1016.00,0.00,0.00,0.00,29.00,0.33,0,13.16,0.00,80.65,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3783344516
02/15/26 06:41:35,1.04,105.52,13.56,11.80,3.19,400.42,0.10,89.70,1016.00,0.00,0.00,0.00,13.20,0.31,0,13.16,0.00,77.42,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2603534611
02/15/26 06:42:33,1.04,102.24,14.70,10.52,3.22,402.47,0.10,89.40,1016.00,0.00,0.00,0.00,11.80,0.30,0,13.16,0.00,80.65,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1619890883
02/15/26 06:43:37,1.04,101.84,13.68,8.99,4.61,404.03,0.10,89.10,1016.00,0.00,0.00,0.00,28.90,0.30,0,13.13,0.00,148.39,1,-6,0,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,116040741
