DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,0,0,0,0,6,0,0.00000,0.00000,1,2322622612
06/16/25 23:18:53,22.89,1367.87,25.92,-24.48,47.03,845.87,22.40,32.70,2.27,3.60,3.83,0.00,0.00,1,13.27,1480.02,26.66,1,-174,151,32,16,STAT,60,LAT,LON,W,CRC
06/16/25 23:19:54,22.89,1330.21,26.23,-24.41,46.61,843.61,22.40,32.70,2.23,3.49,3.56,0.00,0.00,1,13.27,1478.83,30.86,1,-167,150,30,16,STAT,60,LAT,LON,W,CRC
06/16/25 23:20:54,22.89,1309.22,25.94,-25.11,45.87,842.30,22.40,32.60,2.61,3.20,3.23,0.00,0.00,1,13.27,1477.46,30.41,1,-165,149,29,15,STAT,60,LAT,LON,W,CRC
06/16/25 23:21:54,22.90,1274.88,25.64,-24.36,44.91,841.41,22.40,32.50,2.25,3.22,3.22,0.00,0.00,1,13.27,1477.32,27.56,1,-158,149,29,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:22:54,22.91,1245.27,27.16,-24.45,44.58,840.45,22.40,32.50,2.40,3.75,3.75,0.00,0.00,1,13.31,1475.98,26.36,1,-151,146,28,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:23:54,22.93,1217.30,27.81,-24.26,45.31,837.92,22.40,32.30,2.19,3.82,3.83,0.00,0.00,1,13.31,1474.96,29.28,1,-146,144,28,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:24:54,22.94,1177.43,27.28,-23.41,44.95,834.11,22.40,32.30,2.25,4.16,4.34,0.00,0.00,1,13.31,1474.08,28.01,1,-138,143,28,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:25:56,22.95,1151.62,27.45,-22.40,42.00,831.74,22.40,32.20,2.07,3.42,3.69,0.00,0.00,1,13.31,1473.00,29.35,1,-133,143,27,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:26:56,22.96,1129.58,28.58,-21.82,41.91,830.61,22.40,32.20,1.89,3.52,3.68,0.00,0.00,1,13.31,1471.94,29.79,1,-129,141,27,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:27:56,22.96,1108.86,27.99,-21.59,41.47,829.76,22.40,32.10,1.69,2.75,3.14,0.00,0.00,1,13.31,1470.94,26.22,1,-124,140,26,13,STAT,60,LAT,LON,W,CRC
06/16/25 23:28:56,22.97,1084.47,27.23,-21.21,41.51,828.63,22.40,32.00,1.99,2.99,3.34,0.00,0.00,1,13.31,1470.96,28.29,1,-120,139,26,14,STAT,60,LAT,LON,W,CRC
06/16/25 23:29:56,22.97,1063.24,28.18,-21.55,42.23,827.28,22.40,32.00,1.78,2.48,2.90,0.00,0.00,1,13.31,1469.32,28.95,1,-116,136,26,13,STAT,60,LAT,LON,W,CRC
06/16/25 23:30:56,22.97,1038.15,28.62,-22.06,42.84,826.14,22.40,32.00,1.31,2.69,2.98,0.00,0.00,1,13.31,1468.47,29.78,1,-111,135,25,13,STAT,60,LAT,LON,W,CRC
06/16/25 23:31:57,22.97,1013.27,28.06,-21.57,42.96,824.63,22.40,31.90,1.47,2.91,3.10,0.00,0.00,1,13.34,1467.71,26.43,1,-105,135,25,13,STAT,60,LAT,LON,W,CRC
06/16/25 23:32:57,22.97,994.31,28.96,-21.16,41.75,823.30,22.40,31.90,1.72,3.03,3.09,0.00,0.00,1,13.34,1467.17,27.08,1,-103,134,25,13,STAT,60,LAT,LON,W,CRC
06/16/25 23:33:57,22.97,983.11,30.22,-19.58,39.42,821.65,22.40,31.80,1.39,2.49,2.65,0.00,0.00,1,13.34,1466.77,29.16,1,-102,133,25,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:34:57,22.97,963.36,27.31,-19.14,37.93,820.42,22.40,31.80,1.26,2.77,2.93,0.00,0.00,1,13.34,1465.75,27.64,1,-98,133,24,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:35:57,22.97,937.80,27.70,-19.16,38.70,818.77,22.40,31.80,1.81,3.50,3.84,0.00,0.00,1,13.34,1465.12,26.97,1,-91,133,24,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:36:57,22.97,925.49,27.60,-18.41,38.06,816.79,22.40,31.70,1.48,2.89,3.01,0.00,0.00,1,13.34,1464.36,27.56,1,-90,132,24,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:37:57,22.97,907.53,28.63,-18.08,38.17,814.24,22.40,31.70,1.18,2.75,3.04,0.00,0.00,1,13.34,1464.17,31.34,1,-86,131,23,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:38:57,22.97,894.26,28.92,-18.06,38.05,812.63,22.40,31.70,1.57,2.83,3.23,0.00,0.00,1,13.34,1464.42,28.48,1,-84,131,22,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:39:57,22.97,876.02,28.65,-19.25,39.42,811.57,22.40,31.70,1.61,2.69,2.85,0.00,0.00,1,13.34,1463.73,26.56,1,-80,130,22,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:40:58,22.97,862.58,29.33,-17.96,37.51,810.79,22.40,31.60,1.81,2.74,2.79,0.00,0.00,1,13.34,1462.54,29.47,1,-77,128,22,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:41:59,22.97,843.13,28.51,-17.36,36.70,809.26,22.40,31.60,1.66,2.80,2.87,0.00,0.00,1,13.34,1461.74,27.89,1,-73,128,22,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:42:59,22.97,839.25,28.86,-17.50,36.33,807.25,22.40,31.60,1.32,2.68,2.86,0.00,0.00,1,13.34,1461.42,27.58,1,-74,126,22,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:43:59,22.97,820.61,27.48,-17.33,37.80,804.37,22.40,31.50,1.80,2.91,3.28,0.00,0.00,1,13.34,1461.46,30.49,1,-70,127,22,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:44:59,22.97,804.92,27.97,-16.72,37.28,802.25,22.40,31.50,1.50,2.67,2.79,0.00,0.00,1,13.34,1461.34,27.57,1,-66,125,21,12,STAT,60,LAT,LON,W,CRC
06/16/25 23:45:56,22.97,792.28,28.01,-16.55,34.76,801.23,22.40,31.50,1.76,2.93,3.16,0.00,0.00,1,13.38,1461.15,33.34,1,-64,125,21,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:46:56,22.97,779.98,28.03,-16.36,34.22,799.27,22.40,31.40,1.23,2.25,2.78,0.00,0.00,1,13.34,1460.82,33.01,1,-61,124,21,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:47:56,22.97,779.22,27.41,-16.29,36.02,797.80,22.40,31.40,1.68,2.78,3.22,0.00,0.00,1,13.38,1460.17,27.80,1,-62,124,21,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:48:56,22.97,773.02,27.61,-15.30,34.63,796.67,22.40,31.40,1.90,3.01,3.18,0.00,0.00,1,13.38,1460.65,26.96,1,-61,124,20,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:49:56,22.97,753.72,27.39,-15.32,34.33,795.94,22.40,31.40,1.92,3.29,3.96,0.00,0.00,1,13.38,1460.37,28.07,1,-58,123,21,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:51:01,22.97,738.48,27.66,-15.73,35.21,794.62,22.40,31.40,1.98,3.19,3.64,0.00,0.00,1,13.34,1460.22,33.72,1,-55,123,20,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:51:56,22.97,728.62,28.31,-15.44,35.17,792.21,22.40,31.40,1.89,3.07,3.45,0.00,0.00,1,13.38,1459.98,33.26,1,-52,122,20,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:52:56,22.97,723.05,28.94,-15.15,35.04,790.95,22.40,31.30,1.62,2.72,2.84,0.00,0.00,1,13.38,1459.30,30.90,1,-51,120,19,11,STAT,60,LAT,LON,W,CRC
06/16/25 23:53:56,22.97,711.08,28.01,-14.53,34.00,790.18,22.40,31.20,1.77,3.55,3.67,0.00,0.00,1,13.38,1459.31,29.62,1,-50,121,19,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:54:56,22.97,705.57,28.09,-14.98,33.78,789.06,22.30,31.20,1.70,3.42,3.91,0.00,0.00,1,13.38,1458.85,27.75,1,-49,121,19,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:55:56,22.97,699.66,28.15,-14.77,33.37,787.57,22.30,31.30,1.53,2.90,3.18,0.00,0.00,1,13.38,1458.44,26.74,1,-47,119,19,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:56:57,22.97,690.67,28.32,-14.40,33.03,786.28,22.40,31.20,1.68,2.55,2.79,0.00,0.00,1,13.38,1458.17,31.21,1,-46,118,19,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:57:57,22.97,673.90,28.12,-14.65,33.62,784.91,22.40,31.30,1.90,3.17,3.25,0.00,0.00,1,13.34,1458.38,30.70,1,-42,118,18,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:58:57,22.97,664.68,27.13,-14.57,33.25,783.44,22.40,31.20,1.94,3.35,3.77,0.00,0.00,1,13.38,1458.15,26.54,1,-41,119,19,10,STAT,60,LAT,LON,W,CRC
06/16/25 23:59:57,22.97,659.47,28.16,-13.66,32.18,780.75,22.40,31.20,1.75,2.71,2.89,0.00,0.00,1,13.38,1457.85,26.87,1,-40,117,18,10,STAT,60,LAT,LON,W,CRC
06/17/25 00:00:57,22.97,655.56,27.05,-13.52,33.09,778.30,22.30,31.10,1.84,3.36,3.41,0.00,0.00,1,13.38,1458.14,28.30,1,-40,117,18,10,STAT,60,LAT,LON,W,CRC
06/17/25 00:01:57,22.97,647.20,28.28,-12.74,29.52,777.38,22.40,31.10,1.95,3.21,3.47,0.00,0.00,1,13.38,1458.08,27.26,1,-38,116,18,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:02:57,22.97,642.62,27.79,-12.78,30.80,776.32,22.40,31.10,1.96,3.36,3.49,0.00,0.00,1,13.38,1457.93,26.16,1,-37,116,18,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:03:57,22.97,634.48,27.94,-12.72,30.80,775.69,22.40,31.10,1.67,2.95,2.99,0.00,0.00,1,13.38,1458.02,28.97,1,-36,114,18,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:04:57,22.97,629.61,26.85,-12.39,29.56,774.95,22.40,31.10,1.06,2.12,2.13,0.00,0.00,1,13.38,1457.94,29.22,1,-35,115,18,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:05:58,22.97,626.56,27.89,-12.45,29.90,773.98,22.40,31.10,0.97,1.89,1.90,0.00,0.00,1,13.38,1457.86,28.00,1,-34,113,17,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:06:59,22.97,614.59,27.75,-12.68,31.29,772.76,22.40,31.00,1.50,2.68,2.88,0.00,0.00,1,13.38,1458.00,34.87,1,-32,113,17,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:07:59,22.97,609.10,28.22,-11.83,29.96,771.60,22.40,31.00,1.60,2.82,3.00,0.00,0.00,1,13.38,1457.94,29.82,1,-32,112,18,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:08:59,22.97,598.57,28.34,-12.59,31.30,769.56,22.40,31.00,1.82,3.03,3.33,0.00,0.00,1,13.38,1458.00,26.92,1,-29,112,17,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:09:59,22.97,565.24,27.96,-11.95,31.36,767.53,22.40,31.00,1.86,2.90,3.23,0.00,0.00,1,13.38,1457.36,28.91,1,-21,112,17,10,STAT,60,LAT,LON,W,CRC
06/17/25 00:10:59,22.97,578.22,27.69,-11.80,30.15,765.99,22.40,31.00,1.93,2.90,3.15,0.00,0.00,1,13.38,1456.91,28.90,1,-25,112,17,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:11:59,22.97,575.72,30.38,-10.70,29.01,764.45,22.40,31.00,1.67,2.99,3.35,0.00,0.00,1,13.38,1456.66,35.17,1,-25,109,15,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:12:59,22.97,581.15,28.69,-11.37,29.77,762.57,22.40,31.00,1.67,2.80,2.92,0.00,0.00,1,13.38,1456.39,29.26,1,-26,110,16,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:13:59,22.97,579.70,27.37,-11.40,29.17,760.79,22.40,31.10,1.43,2.54,2.58,0.00,0.00,1,13.38,1456.75,27.88,1,-27,111,17,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:15:00,22.97,574.63,27.25,-11.24,29.29,759.41,22.30,31.10,1.49,2.67,2.68,0.00,0.00,1,13.38,1456.85,27.79,1,-25,111,17,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:16:00,22.97,558.80,27.31,-11.22,30.46,757.75,22.30,31.10,0.92,2.22,2.32,0.00,0.00,1,13.38,1456.21,26.68,1,-22,109,16,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:17:00,22.97,560.05,27.42,-11.45,30.72,755.92,22.40,31.10,1.25,2.36,2.63,0.00,0.00,1,13.38,1456.00,27.19,1,-23,110,17,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:18:00,22.97,562.27,28.20,-11.13,29.46,754.59,22.30,31.10,1.18,2.07,2.59,0.00,0.00,1,13.38,1455.96,26.95,1,-24,108,16,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:19:00,22.97,555.69,28.95,-10.19,29.29,753.21,22.30,31.10,1.19,2.32,2.59,0.00,0.00,1,13.38,1455.47,29.03,1,-23,108,16,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:20:00,22.97,547.24,28.43,-11.19,30.94,751.93,22.40,31.10,1.14,2.50,2.59,0.00,0.00,1,13.38,1455.23,27.70,1,-21,107,16,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:21:00,22.97,528.86,26.81,-9.80,29.98,750.36,22.40,31.00,1.58,2.72,3.38,0.00,0.00,1,13.38,1455.33,26.82,1,-16,108,16,10,STAT,60,LAT,LON,W,CRC
06/17/25 00:22:00,22.97,544.38,29.68,-9.72,28.58,747.68,22.40,31.00,1.79,3.20,3.51,0.00,0.00,1,13.38,1455.73,28.86,1,-21,105,17,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:23:00,22.97,531.62,28.46,-9.72,28.59,746.14,22.40,31.10,1.59,2.39,2.67,0.00,0.00,1,13.38,1455.77,31.18,1,-18,106,16,9,STAT,60,LAT,LON,W,CRC
06/17/25 00:24:01,22.97,527.97,26.98,-8.59,26.06,744.43,22.40,31.00,0.88,1.82,2.04,0.00,0.00,1,13.38,1454.89,25.90,1,-18,107,15,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:25:01,22.97,526.99,27.04,-9.29,27.35,743.10,22.40,31.10,1.06,2.07,2.14,0.00,0.00,1,13.38,1454.99,26.27,1,-17,106,15,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:26:01,22.97,521.23,25.82,-9.12,26.95,741.47,22.40,31.10,1.12,2.25,2.27,0.00,0.00,1,13.38,1454.88,27.06,1,-16,107,15,8,STAT,60,LAT,LON,W,CRC
06/17/25 00:27:01,22.97,521.21,27.47,-9.07,26.93,741.97,22.40,31.30,0.88,1.96,2.31,0.00,0.00,1,13.38,1454.85,30.46,1,-16,105,15,7,STAT,60,LAT,LON,W,CRC
06/17/25 00:38:32,0.00,0.00,13.00,10.00,3.00,0.00,21.90,33.40,0.00,0.03,0.07,0.07,0.00,0.00,0,13.13,0.00,0.00,1,0,0,0,0,STAT,60,LAT,LON,W,CRC
06/17/25 00:39:39,22.95,326.19,21.02,0.26,16.82,958.97,21.80,33.60,0.00,0.93,2.29,2.66,0.00,0.00,0,13.16,0.00,32.26,1,-7,62,9,5,STAT,60,LAT,LON,W,CRC
06/17/25 00:40:40,22.95,446.91,21.01,-1.51,20.47,1035.12,21.70,33.90,0.00,1.01,2.65,2.98,0.00,0.00,0,13.16,0.00,77.42,1,-8,86,11,6,STAT,60,LAT,LON,W,CRC
06/17/25 00:41:40,22.91,389.25,22.93,-3.91,23.56,985.09,21.70,33.80,0.00,1.33,2.82,3.39,0.00,0.00,1,13.38,764.34,38.59,1,35,98,22,13,STAT,60,LAT,LON,W,CRC
