flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,650.9,34.700000000000045,685.6,1447.4,670.5,6.7999999999999545,677.3,1648.7,-1.900000000000091,1646.8,1647.6,4.2999999999999545,1651.1,,,49.5,22.1,0.0,0.0,0.0,474.25,1.9,4.9,3.8,5.2403,0.3663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947,0.0,0.0,0.0,0.0,0.0173,0.0287,0.0144,0.0,0.0029,0.0,0.0,0.8,1.39,1.16,37.52,27.59,0,MOD-00623,2025-06-26T00:09:59,2025-06-25T17:09:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423492928
0,651.6,32.69999999999993,684.3,1445.9,670.3,6.5,676.8,1648.5,-1.599999999999909,1646.9,1647.5,4.199999999999818,1651.1,,,49.7,22.1,0.0,0.0,0.0,590.25,2.8,5.4,5.1,5.1626,0.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0.0,0.0,0.0,0.0,0.0113,0.0115,0.0227,0.0057,0.0057,0.0057,0.0,0.78,2.57,1.3,37.59,27.63,0,MOD-00623,2025-06-26T00:08:59,2025-06-25T17:08:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423492927
0,650.8,33.700000000000045,684.5,1447.0,670.6,6.399999999999977,677.0,1648.7,-2.0,1646.7,1647.4,4.5,1651.2,,,49.9,22.1,0.0,0.0,0.0,568.0,2.4,5.9,5.7,5.2141,0.4283,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.017,0.0197,0.0056,0.0114,0.0028,0.0057,0.0,0.79,3.61,1.24,37.68,27.65,0,MOD-00623,2025-06-26T00:07:59,2025-06-25T17:07:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423490521
0,650.1,36.0,686.1,1448.3,670.7,6.7999999999999545,677.5,1648.5,-1.599999999999909,1646.9,1647.5,4.199999999999818,1651.1,,,50.2,22.1,0.0,0.0,0.0,485.5,2.2,3.7,3.7,5.4608,0.4227,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0.0,0.0,0.0,0.0,0.0295,0.0205,0.0059,0.0147,0.0059,0.0029,0.0,0.83,3.58,1.36,37.83,27.65,0,MOD-00623,2025-06-26T00:06:59,2025-06-25T17:06:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423490520
0,652.0,35.5,687.5,1446.8,670.4,6.399999999999977,676.8,1648.5,-1.400000000000091,1647.1,1647.5,4.7000000000000455,1651.8,,,50.5,22.1,0.0,0.0,0.0,556.0,2.8,4.8,4.8,5.2936,0.3319,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012,0.0,0.0,0.0,0.0,0.0116,0.0175,0.0146,0.0087,0.0088,0.0059,0.0,0.79,4.08,1.35,37.92,27.65,0,MOD-00623,2025-06-26T00:05:59,2025-06-25T17:05:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423490518
0,652.8,30.700000000000045,683.5,1443.1,670.2,5.899999999999977,676.1,1648.5,-1.599999999999909,1646.9,1647.5,4.5,1651.4,,,50.3,22.1,0.0,0.0,0.0,574.5,2.2,3.8,3.8,5.0601,0.3954,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0.0,0.0,0.0,0.0,0.0115,0.0227,0.0056,0.0029,0.0,0.0,0.0,0.76,2.28,1.0,37.72,27.65,0,MOD-00623,2025-06-26T00:04:59,2025-06-25T17:04:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423490519
0,651.0,31.5,682.5,1444.3,670.9,5.7000000000000455,676.6,1648.8,-1.7999999999999545,1647.0,1647.5,4.5,1651.5,,,50.2,22.1,0.0,0.0,0.0,555.75,2.0,4.9,4.9,4.998,0.3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0113,0.0283,0.0084,0.0084,0.0028,0.0086,0.0,0.77,2.75,1.25,37.65,27.66,0,MOD-00623,2025-06-26T00:03:59,2025-06-25T17:03:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423488086
0,649.7,32.19999999999993,681.9,1439.6,670.5,5.600000000000023,676.1,1648.6,-2.199999999999818,1646.4,1647.5,4.7999999999999545,1651.2,,,49.7,22.1,0.0,0.0,0.0,507.0,2.1,4.5,4.5,5.0443,0.3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0259,0.0314,0.0116,0.0057,0.0029,0.0029,0.0,0.78,1.94,1.23,37.55,27.66,0,MOD-00623,2025-06-26T00:02:59,2025-06-25T17:02:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423488087
0,649.9,33.80000000000007,683.7,1442.8,670.3,6.5,676.8,1648.6,-2.0,1646.6,1647.5,4.400000000000091,1651.0,,,49.8,22.1,0.0,0.0,0.0,503.5,2.3,4.6,4.2,5.1722,0.4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.0,0.0,0.0148,0.038,0.006,0.0207,0.0029,0.0,0.003,0.79,2.72,1.38,37.6,27.7,0,MOD-00623,2025-06-26T00:01:59,2025-06-25T17:01:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423488088
0,651.4,32.60000000000002,684.0,1440.0,670.3,5.600000000000023,675.9,1648.8,-2.099999999999909,1646.7,1647.8,4.7999999999999545,1651.5,,,50.3,22.1,0.0,0.0,0.0,566.75,2.7,4.8,4.8,5.4287,0.3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.0,0.027,0.0029,0.0117,0.003,0.003,0.006,0.0,0.82,2.23,1.17,37.71,27.7,0,MOD-00623,2025-06-26T00:00:59,2025-06-25T17:00:59,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/423488085
