flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,656.0,23.899999999999977,679.9,1448.5,665.9,6.2000000000000455,672.1,1647.8,-0.09999999999990905,1647.7,1647.9,4.399999999999864,1652.1,,,57.2,17.3,0.0,0.0,0.0,499.25,1.8,4.3,4.2,4.5274,0.4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471,0.0,0.0,0.0,0.0,0.0848,0.1055,0.0991,0.0319,0.0173,0.0071,0.0,1.1,6.25,3.38,41.98,22.88,0,MOD-00623,2025-06-20T19:21:56,2025-06-20T12:21:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419032701
0,656.9,22.800000000000068,679.7,1448.2,665.0,5.2999999999999545,670.3,1647.7,-0.900000000000091,1646.8,1647.7,4.7000000000000455,1651.5,,,56.4,17.3,0.0,0.0,0.0,604.5,2.4,6.3,5.5,4.6516,0.4092,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0839,0.1023,0.117,0.0256,0.0073,0.0109,0.0,1.06,8.72,3.29,41.73,22.9,0,MOD-00623,2025-06-20T19:20:56,2025-06-20T12:20:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419032704
0,657.2,23.0,680.2,1447.2,665.8,5.2000000000000455,671.0,1647.7,-0.900000000000091,1646.8,1647.8,4.7000000000000455,1651.5,,,56.1,17.3,0.0,0.0,0.0,540.25,2.2,4.6,4.3,4.5395,0.4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307,0.0,0.0,0.0,0.0,0.1229,0.1145,0.0863,0.0329,0.0106,0.0216,0.0,1.07,7.81,3.36,41.54,22.87,0,MOD-00623,2025-06-20T19:19:56,2025-06-20T12:19:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419030306
0,657.4,21.800000000000068,679.2,1448.7,666.2,5.199999999999932,671.4,1647.7,-0.900000000000091,1646.8,1647.9,4.7000000000000455,1651.5,,,56.0,17.3,0.0,0.0,0.0,526.75,2.0,4.3,3.4,4.1924,0.4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468,0.0,0.0,0.0,0.0,0.0963,0.1092,0.1023,0.024,0.0,0.0,0.0,1.02,3.79,2.92,41.61,22.85,0,MOD-00623,2025-06-20T19:18:56,2025-06-20T12:18:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419030307
0,656.1,23.100000000000023,679.2,1448.3,665.9,5.2000000000000455,671.1,1647.7,-0.900000000000091,1646.8,1647.6,4.400000000000091,1651.2,,,55.5,17.3,0.0,0.0,0.0,461.75,1.1,2.8,2.7,4.1065,0.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461,0.0,0.0,0.0,0.0,0.0908,0.1049,0.105,0.0243,0.0,0.0036,0.0,1.01,4.32,2.95,41.52,22.87,0,MOD-00623,2025-06-20T19:17:56,2025-06-20T12:17:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419030304
0,656.2,22.799999999999955,679.0,1449.6,665.7,5.899999999999977,671.6,1647.6,-1.199999999999818,1646.4,1648.0,4.599999999999909,1651.0,,,55.7,17.3,0.0,0.0,0.0,509.0,2.1,4.4,3.8,4.1226,0.5342,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615,0.0,0.0,0.0,0.0,0.0898,0.121,0.0824,0.0216,0.0071,0.0036,0.0036,1.03,8.05,2.92,41.61,22.87,0,MOD-00623,2025-06-20T19:16:56,2025-06-20T12:16:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419030305
0,656.2,23.09999999999991,679.3,1448.8,665.7,5.699999999999932,671.4,1647.7,-1.0,1646.7,1647.8,4.5,1651.2,,,56.1,17.3,0.0,0.0,0.0,442.75,1.7,4.0,3.5,4.3888,0.4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915,0.0,0.0,0.0,0.0,0.0891,0.0995,0.0961,0.0285,0.0108,0.0071,0.0035,1.04,6.52,3.15,41.81,22.87,0,MOD-00623,2025-06-20T19:15:56,2025-06-20T12:15:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419027881
0,656.7,23.699999999999932,680.4,1450.1,665.8,5.5,671.3,1647.8,-1.099999999999909,1646.7,1647.7,4.5,1651.2,,,56.3,17.2,0.0,0.0,0.0,481.75,1.8,4.5,4.0,4.0123,0.4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868,0.0,0.0,0.0,0.0,0.105,0.1082,0.105,0.0,0.0035,0.0141,0.0,1.01,5.4,2.83,41.9,22.85,0,MOD-00623,2025-06-20T19:14:56,2025-06-20T12:14:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419027883
0,656.2,28.899999999999977,685.1,1449.3,665.5,7.2999999999999545,672.8,1647.8,-0.3999999999998636,1647.4,1647.9,4.0,1651.4,,,56.6,17.2,0.0,0.0,0.0,534.25,2.3,4.8,4.8,4.1297,0.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.0,0.0,0.0,0.0,0.0549,0.155,0.0999,0.024,0.0173,0.0069,0.0,1.0,6.05,3.32,41.99,22.85,0,MOD-00623,2025-06-20T19:13:56,2025-06-20T12:13:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419027879
0,656.5,23.799999999999955,680.3,1449.1,665.6,7.199999999999932,672.8,1647.7,-0.900000000000091,1646.8,1647.8,4.5,1651.3,,,56.4,17.2,0.0,0.0,0.0,591.25,2.5,5.3,4.9,4.1866,0.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0482,0.1548,0.0405,0.0173,0.0033,0.0068,0.0,0.97,4.1,2.47,41.92,22.84,0,MOD-00623,2025-06-20T19:12:56,2025-06-20T12:12:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419027885
0,656.4,23.0,679.4,1448.9,666.4,5.100000000000023,671.5,1647.8,-1.2000000000000455,1646.6,1647.8,4.800000000000182,1651.4,,,56.6,17.2,0.0,0.0,0.0,523.75,1.9,4.4,3.7,4.411,0.5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548,0.0,0.0,0.0,0.0,0.0779,0.1309,0.0778,0.0249,0.0142,0.0035,0.0,1.12,5.18,3.15,41.97,22.84,0,MOD-00623,2025-06-20T19:11:56,2025-06-20T12:11:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419025580
0,657.2,22.799999999999955,680.0,1448.7,665.5,5.0,670.5,1648.0,-1.400000000000091,1646.6,1648.1,4.400000000000091,1651.0,,,56.3,17.2,0.0,0.0,0.0,450.0,1.9,3.0,3.0,4.2579,0.5665,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084,0.0,0.0,0.0,0.0,0.0937,0.1043,0.1342,0.0106,0.011,0.011,0.0,1.1,7.75,3.37,41.97,22.84,0,MOD-00623,2025-06-20T19:10:56,2025-06-20T12:10:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419025578
0,657.2,22.899999999999977,680.1,1448.4,665.6,5.5,671.1,1647.8,-1.3999999999998636,1646.4,1648.0,4.699999999999818,1651.1,,,56.3,17.2,0.0,0.0,0.0,532.5,2.2,4.0,4.0,3.8337,0.4468,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0755,0.1021,0.0785,0.0525,0.0032,0.0165,0.0,0.89,9.05,3.09,42.15,22.83,0,MOD-00623,2025-06-20T19:09:56,2025-06-20T12:09:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419025579
0,657.0,23.399999999999977,680.4,1446.9,665.6,5.5,671.1,1647.9,-1.300000000000182,1646.6,1648.0,4.600000000000136,1651.2,,,56.9,17.2,0.0,0.0,0.0,558.5,1.9,4.3,4.3,4.0671,0.3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313,0.0,0.0,0.0,0.0,0.0871,0.0986,0.1086,0.0317,0.0104,0.0209,0.0033,0.96,8.59,3.32,42.29,22.83,0,MOD-00623,2025-06-20T19:08:56,2025-06-20T12:08:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419025577
0,656.2,25.0,681.2,1447.6,665.5,4.7999999999999545,670.3,1648.0,-0.7000000000000455,1647.3,1648.0,4.400000000000091,1651.7,,,57.0,17.2,0.0,0.0,0.0,516.75,2.2,3.8,3.8,4.1587,0.5011,0.0035,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.0,0.0,0.0,0.0,0.0781,0.1136,0.1211,0.0211,0.007,0.0071,0.0,1.0,9.06,3.19,42.41,22.83,0,MOD-00623,2025-06-20T19:07:56,2025-06-20T12:07:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419023266
0,654.3,26.800000000000068,681.1,1445.6,666.0,5.2000000000000455,671.2,1648.2,-1.400000000000091,1646.8,1648.1,4.5,1651.3,,,56.8,17.2,0.0,0.0,0.0,462.0,1.7,3.9,3.9,4.0738,0.5364,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577,0.0,0.0,0.0,0.0,0.0839,0.1414,0.1199,0.0325,0.0,0.0073,0.0071,1.06,9.66,3.45,42.5,22.83,0,MOD-00623,2025-06-20T19:06:56,2025-06-20T12:06:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419023268
0,654.3,27.200000000000045,681.5,1447.4,665.9,4.899999999999977,670.8,1648.0,-1.2000000000000455,1646.8,1648.0,4.5,1651.3,,,57.0,17.2,0.0,0.0,0.0,510.75,1.9,3.6,3.6,4.251,0.4966,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019,0.0,0.0,0.0,0.0,0.128,0.1169,0.0967,0.0277,0.0138,0.0068,0.0034,1.03,11.27,3.3,42.75,22.78,0,MOD-00623,2025-06-20T19:05:56,2025-06-20T12:05:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419023267
0,656.3,25.0,681.3,1449.2,665.8,5.800000000000068,671.6,1648.0,-1.400000000000091,1646.6,1648.0,4.100000000000136,1650.7,,,57.3,17.2,0.0,0.0,0.0,536.75,2.3,4.8,4.8,4.0989,0.5696,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0869,0.1416,0.0832,0.0383,0.0105,0.0069,0.0,1.06,7.31,3.33,43.12,22.78,0,MOD-00623,2025-06-20T19:04:56,2025-06-20T12:04:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419023265
0,656.3,25.700000000000045,682.0,1448.6,665.3,5.900000000000091,671.2,1648.0,-1.099999999999909,1646.9,1648.2,4.5,1651.4,,,59.0,17.2,0.0,0.0,0.0,527.75,1.7,5.2,4.2,4.2614,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.1074,0.1041,0.1009,0.0336,0.0134,0.0034,0.0,1.04,5.46,3.27,43.74,22.74,0,MOD-00623,2025-06-20T19:03:56,2025-06-20T12:03:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419020932
0,657.9,24.0,681.9,1448.9,666.0,4.2999999999999545,670.3,1648.2,-0.40000000000009095,1647.8,1648.3,4.7000000000000455,1652.5,,,59.5,17.2,0.0,0.0,0.0,510.25,1.9,3.8,3.8,4.4228,0.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115,0.0,0.0,0.0,0.0,0.1013,0.1189,0.0945,0.0348,0.007,0.0071,0.0,1.12,5.69,3.33,43.94,22.74,0,MOD-00623,2025-06-20T19:02:56,2025-06-20T12:02:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419020934
0,655.8,25.300000000000068,681.1,1448.6,665.2,5.7999999999999545,671.0,1648.0,-1.5,1646.5,1648.4,4.599999999999909,1651.1,,,58.6,17.1,0.0,0.0,0.0,495.0,2.0,3.8,3.5,4.2815,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,0.0,0.0,0.0,0.0,0.0849,0.1227,0.1056,0.0342,0.0102,0.0136,0.0,1.04,6.87,3.42,43.84,22.72,0,MOD-00623,2025-06-20T19:01:56,2025-06-20T12:01:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419020931
0,656.1,26.0,682.1,1447.8,665.8,5.400000000000091,671.2,1648.0,-0.5,1647.5,1648.0,4.599999999999909,1652.1,,,60.5,17.1,0.0,0.0,0.0,530.0,2.2,4.8,4.4,4.1608,0.4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2348,0.0,0.0,0.0,0.0,0.1176,0.1067,0.1346,0.0346,0.0173,0.0069,0.0034,1.03,7.61,3.7,44.32,22.68,0,MOD-00623,2025-06-20T19:00:56,2025-06-20T12:00:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419020933
0,654.9,26.700000000000045,681.6,1448.6,665.3,3.900000000000091,669.2,1647.9,-0.3000000000001819,1647.6,1648.1,4.900000000000091,1652.5,,,59.3,17.1,0.0,0.0,0.0,510.0,2.3,4.2,3.8,4.2207,0.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.0,0.1077,0.1183,0.1216,0.0245,0.0034,0.0175,0.0036,1.07,7.88,3.45,44.01,22.67,0,MOD-00623,2025-06-20T18:59:56,2025-06-20T11:59:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419018560
0,657.7,24.699999999999932,682.4,1449.9,665.5,5.899999999999977,671.4,1648.3,-1.0,1647.3,1648.2,4.2999999999999545,1651.6,,,59.8,17.1,0.0,0.0,0.0,562.0,2.4,4.8,4.8,4.3669,0.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851,0.0,0.0,0.0,0.0,0.1113,0.1391,0.0677,0.0249,0.0106,0.0178,0.0035,1.11,7.9,3.22,44.31,22.63,0,MOD-00623,2025-06-20T18:58:56,2025-06-20T11:58:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419018559
0,656.0,26.5,682.5,1447.7,665.3,3.800000000000068,669.1,1648.2,-0.20000000000004547,1648.0,1648.4,5.0,1653.0,,,60.4,17.0,0.0,0.0,0.0,497.5,1.9,4.5,4.5,4.4439,0.4586,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309,0.0,0.0,0.0,0.0,0.1036,0.1673,0.1353,0.0321,0.0178,0.0143,0.0072,1.18,11.66,4.18,44.39,22.64,0,MOD-00623,2025-06-20T18:57:56,2025-06-20T11:57:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419018561
0,656.6,26.699999999999932,683.3,1449.7,665.9,5.2000000000000455,671.1,1648.2,-1.0,1647.2,1648.4,4.599999999999909,1651.8,,,59.5,17.0,0.0,0.0,0.0,584.25,2.6,5.6,4.4,4.4378,0.5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267,0.0,0.0,0.0,0.0,0.0704,0.1272,0.095,0.028,0.0036,0.0,0.0072,1.1,6.16,3.14,44.01,22.58,0,MOD-00623,2025-06-20T18:56:56,2025-06-20T11:56:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419018558
0,655.5,28.5,684.0,1450.0,665.5,5.2000000000000455,670.7,1648.0,-0.900000000000091,1647.1,1648.1,4.5,1651.6,,,59.3,17.0,0.0,0.0,0.0,477.5,1.8,4.4,4.2,4.597,0.4962,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142,0.0,0.0,0.0,0.0,0.0968,0.1244,0.1034,0.0347,0.0138,0.0173,0.0,1.13,9.26,3.64,44.06,22.57,0,MOD-00623,2025-06-20T18:55:56,2025-06-20T11:55:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419016215
0,656.5,26.299999999999955,682.8,1448.0,666.4,4.0,670.4,1648.0,0.0,1648.0,1648.2,4.7000000000000455,1652.7,,,60.5,17.0,0.0,0.0,0.0,530.0,1.9,4.2,4.2,4.3554,0.5741,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.0,0.0,0.0,0.0,0.0732,0.1003,0.1146,0.0243,0.0208,0.0036,0.0035,1.07,8.96,3.37,44.37,22.56,0,MOD-00623,2025-06-20T18:54:56,2025-06-20T11:54:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419016217
0,655.5,27.399999999999977,682.9,1448.9,665.0,5.399999999999977,670.4,1648.2,-1.2999999999999545,1646.9,1648.2,4.399999999999864,1651.3,,,59.0,17.0,0.0,0.0,0.0,547.75,1.6,2.7,2.7,4.2044,0.4864,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831,0.0,0.0,0.0,0.0,0.1025,0.1552,0.0675,0.0391,0.0316,0.0035,0.0,1.08,8.23,3.56,43.89,22.54,0,MOD-00623,2025-06-20T18:53:56,2025-06-20T11:53:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419016216
0,655.8,27.800000000000068,683.6,1451.4,665.9,5.7000000000000455,671.6,1648.1,-0.8999999999998636,1647.2,1648.4,4.2000000000000455,1651.4,,,59.7,17.0,0.0,0.0,0.0,544.75,2.5,4.4,4.4,4.4042,0.504,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886,0.0,0.0,0.0,0.0,0.0866,0.1592,0.1181,0.0482,0.0174,0.0175,0.0,1.13,10.26,4.11,44.31,22.53,0,MOD-00623,2025-06-20T18:52:56,2025-06-20T11:52:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419016214
0,657.0,27.399999999999977,684.4,1449.3,665.3,4.600000000000023,669.9,1648.3,-0.3999999999998636,1647.9,1648.5,4.699999999999818,1652.6,,,60.6,16.9,0.0,0.0,0.0,579.5,1.9,4.4,4.3,4.457,0.5064,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974,0.0,0.0,0.0,0.0,0.1302,0.1633,0.0978,0.038,0.014,0.0,0.0034,1.17,7.98,3.73,44.61,22.53,0,MOD-00623,2025-06-20T18:51:56,2025-06-20T11:51:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419013834
0,656.4,27.0,683.4,1449.3,665.3,4.5,669.8,1648.3,-0.599999999999909,1647.7,1648.1,4.399999999999864,1652.1,,,60.1,16.9,0.0,0.0,0.0,533.5,2.2,4.0,4.0,4.6691,0.5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196,0.0,0.0,0.0,0.0,0.0832,0.1213,0.1088,0.0397,0.0181,0.0104,0.0035,1.15,8.2,3.74,44.33,22.48,0,MOD-00623,2025-06-20T18:50:56,2025-06-20T11:50:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419013832
0,656.4,25.700000000000045,682.1,1448.8,665.8,4.900000000000091,670.7,1648.2,-0.7999999999999545,1647.4,1648.4,4.599999999999909,1652.0,,,59.7,16.9,0.0,0.0,0.0,561.5,2.3,5.2,4.6,4.4613,0.4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.0,0.0,0.0,0.0,0.1249,0.174,0.1044,0.0254,0.0034,0.0141,0.0,1.21,6.7,3.68,44.28,22.47,0,MOD-00623,2025-06-20T18:49:56,2025-06-20T11:49:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419013831
