DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,78,31,-1,-23,6,0,0.00000,0.00000,0,CRC
06/30/26 05:58:01,18.25,128.40,9.57,17.19,1.46,408.67,16.70,58.20,3.03,5.31,5.37,0.00,0.00,0,12.70,0.00,38.71,1,-9,20,2,0,STAT,60,LAT,LON,W,ÿÏ,1982064913
06/30/26 05:59:01,18.24,134.40,10.03,16.45,1.97,408.10,16.70,58.20,2.96,5.07,5.09,0.00,0.00,0,12.70,0.00,25.81,1,-11,20,1,0,STAT,60,LAT,LON,W,ÿÏ,3165439171
06/30/26 06:00:01,18.24,133.51,10.47,17.15,1.20,407.48,16.70,58.20,3.02,4.88,4.89,0.00,0.00,0,12.70,0.00,25.81,1,-9,20,2,0,STAT,60,LAT,LON,W,ÿÏ,328757236
06/30/26 06:01:01,18.22,133.33,9.38,17.45,1.86,407.20,16.70,58.40,3.26,4.91,5.36,0.00,0.00,0,12.70,0.00,25.81,1,-9,21,1,0,STAT,60,LAT,LON,W,ÿÏ,2653921694
06/30/26 06:02:02,18.17,141.15,9.14,17.31,2.76,407.07,16.70,58.30,2.90,4.92,5.20,0.00,0.00,0,12.67,0.00,38.71,1,-9,20,1,0,STAT,60,LAT,LON,W,ÿÏ,1332392315
06/30/26 06:02:59,18.15,149.58,8.24,16.94,2.57,407.03,16.70,58.30,2.91,4.66,4.82,0.00,0.00,0,12.67,0.00,25.81,1,-9,21,1,0,STAT,60,LAT,LON,W,ÿÏ,2541031886
06/30/26 06:03:59,18.15,150.30,8.14,16.46,2.89,407.01,16.70,58.40,2.73,4.36,4.53,0.00,0.00,0,12.67,0.00,38.71,1,-9,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,4080933617
06/30/26 06:04:59,18.14,142.35,9.20,16.87,2.94,407.00,16.70,58.40,2.81,4.83,5.26,0.00,0.00,0,12.70,0.00,25.81,1,-8,19,1,0,STAT,60,LAT,LON,W,ÿÏ,374730549
06/30/26 06:05:59,18.14,140.40,10.15,16.97,2.80,407.00,16.70,58.30,2.90,5.11,5.39,0.00,0.00,0,12.70,0.00,29.03,1,-9,19,1,0,STAT,60,LAT,LON,W,ÿÏ,1847816590
06/30/26 06:06:59,18.14,133.59,8.57,17.27,2.96,407.00,16.60,58.30,2.76,5.03,5.27,0.00,0.00,0,12.70,0.00,25.81,1,-7,20,1,0,STAT,60,LAT,LON,W,ÿÏ,733837683
06/30/26 06:07:59,18.13,139.90,8.11,17.28,2.81,407.00,16.60,58.30,2.35,4.65,4.89,0.00,0.00,0,12.67,0.00,41.94,1,-9,20,2,-1,STAT,60,LAT,LON,W,ÿÏ,2660738328
06/30/26 06:08:59,18.10,137.44,8.93,16.70,1.98,407.00,16.60,58.40,2.61,4.22,4.32,0.00,0.00,0,12.67,0.00,25.81,1,-10,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,1991316642
06/30/26 06:09:59,18.06,134.86,9.72,16.62,3.43,407.00,16.60,58.40,2.79,4.55,4.59,0.00,0.00,0,12.67,0.00,22.58,1,-9,19,1,0,STAT,60,LAT,LON,W,ÿÏ,2661025386
06/30/26 06:10:59,18.05,138.86,7.83,16.95,3.23,406.42,16.60,58.50,2.73,4.67,4.68,0.00,0.00,0,12.67,0.00,25.81,1,-10,20,0,0,STAT,60,LAT,LON,W,ÿÏ,4247299582
06/30/26 06:12:04,18.05,135.22,8.49,16.41,2.36,406.14,16.60,58.50,2.53,4.44,4.44,0.00,0.00,0,12.67,0.00,41.94,1,-9,21,0,0,STAT,60,LAT,LON,W,ÿÏ,3416876839
06/30/26 06:13:00,18.05,133.23,10.87,16.39,2.76,406.26,16.60,58.60,2.75,5.01,5.01,0.00,0.00,0,12.67,0.00,74.19,1,-8,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,4204122550
06/30/26 06:14:00,18.05,137.37,9.53,15.90,3.68,406.09,16.50,58.60,2.91,5.04,5.16,0.00,0.00,0,12.67,0.00,22.58,1,-10,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,2677951226
06/30/26 06:15:00,18.03,135.43,9.16,16.81,3.10,406.03,16.60,58.60,2.89,4.82,5.04,0.00,0.00,0,12.67,0.00,25.81,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,3798654628
06/30/26 06:16:00,17.99,136.03,9.77,16.97,2.65,406.46,16.60,58.70,2.75,4.58,5.04,0.00,0.00,0,12.67,0.00,38.71,1,-8,19,1,0,STAT,60,LAT,LON,W,ÿÏ,3548679618
06/30/26 06:17:00,17.96,139.16,9.98,16.63,2.57,406.81,16.50,58.70,3.01,4.39,4.59,0.00,0.00,0,12.67,0.00,25.81,1,-9,19,1,0,STAT,60,LAT,LON,W,ÿÏ,2536317484
06/30/26 06:18:05,17.95,140.21,8.27,16.39,2.02,406.59,16.60,58.70,3.24,5.39,5.46,0.00,0.00,0,12.67,0.00,32.26,1,-9,21,1,-1,STAT,60,LAT,LON,W,ÿÏ,2386486089
06/30/26 06:19:00,17.95,137.08,9.25,16.93,1.31,406.31,16.50,58.70,3.34,5.44,5.60,0.00,0.00,0,12.67,0.00,41.94,1,-8,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,3885314953
06/30/26 06:20:01,17.95,139.68,8.46,16.89,1.33,406.33,16.50,58.70,3.42,5.18,5.67,0.00,0.00,0,12.67,0.00,25.81,1,-10,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,2836243877
06/30/26 06:21:01,17.95,137.34,8.87,16.63,1.56,406.25,16.50,58.70,3.50,5.53,5.68,0.00,0.00,0,12.67,0.00,25.81,1,-10,20,1,0,STAT,60,LAT,LON,W,ÿÏ,2888867293
06/30/26 06:22:01,17.95,133.04,9.10,16.70,1.70,406.09,16.60,58.70,3.08,4.93,5.09,0.00,0.00,0,12.67,0.00,22.58,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,1589400021
06/30/26 06:23:01,17.95,136.20,8.32,15.95,2.70,406.03,16.60,58.70,2.90,4.48,4.89,0.00,0.00,0,12.67,0.00,41.94,1,-10,21,2,0,STAT,60,LAT,LON,W,ÿÏ,4250929196
06/30/26 06:24:02,17.95,134.46,9.58,16.74,0.72,406.01,16.60,58.70,2.96,5.08,5.49,0.00,0.00,0,12.67,0.00,25.81,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÏ,1424558138
06/30/26 06:25:02,17.93,134.22,7.70,16.41,0.19,405.50,16.50,58.60,3.32,5.63,5.86,0.00,0.00,0,12.67,0.00,25.81,1,-10,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,3834737907
06/30/26 06:26:02,17.92,129.18,7.67,16.64,-0.64,405.18,16.60,58.70,2.88,5.30,5.37,0.00,0.00,0,12.67,0.00,41.94,1,-9,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,194965584
06/30/26 06:27:03,17.89,131.32,6.84,16.10,1.33,405.06,16.60,58.70,2.86,4.69,5.16,0.00,0.00,0,12.67,0.00,25.81,1,-9,21,0,-1,STAT,60,LAT,LON,W,ÿÏ,148600684
06/30/26 06:28:03,17.86,134.11,7.47,15.60,2.36,405.02,16.60,58.80,2.57,4.48,4.66,0.00,0.00,0,12.67,0.00,25.81,1,-8,22,0,-1,STAT,60,LAT,LON,W,ÿÏ,1989279848
06/30/26 06:29:04,17.85,138.02,8.60,16.53,1.24,405.01,16.60,58.70,2.68,5.07,5.13,0.00,0.00,0,12.67,0.00,25.81,1,-6,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,2627607796
06/30/26 06:30:04,17.85,138.91,7.91,16.32,1.32,405.30,16.60,58.80,2.54,4.73,4.96,0.00,0.00,0,12.67,0.00,25.81,1,-7,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,1582857302
06/30/26 06:31:04,17.85,138.43,8.86,16.40,1.16,405.75,16.60,58.80,2.81,4.98,5.39,0.00,0.00,0,12.67,0.00,29.03,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,3541735111
06/30/26 06:32:04,17.85,135.58,8.87,15.03,1.98,405.91,16.60,58.80,2.53,4.62,4.81,0.00,0.00,0,12.67,0.00,38.71,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,1186371061
06/30/26 06:33:04,17.85,136.50,10.26,15.60,0.58,405.97,16.60,58.70,2.69,4.93,5.16,0.00,0.00,0,12.67,0.00,25.81,1,-8,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,1149425176
06/30/26 06:34:05,17.85,134.88,9.77,15.76,1.90,405.99,16.60,58.70,2.50,4.79,5.04,0.00,0.00,0,12.67,0.00,25.81,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,2122437091
06/30/26 06:35:05,17.85,132.02,9.20,15.63,1.10,406.00,16.60,58.70,2.70,4.77,4.85,0.00,0.00,0,12.67,0.00,25.81,1,-7,19,1,-2,STAT,60,LAT,LON,W,ÿÏ,2807917934
06/30/26 06:36:05,17.85,131.67,8.34,16.23,0.54,406.00,16.60,58.70,3.11,4.98,5.00,0.00,0.00,0,12.67,0.00,38.71,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,2389706982
06/30/26 06:37:05,17.85,132.23,8.19,15.84,2.02,406.23,16.60,58.70,2.81,4.32,4.55,0.00,0.00,0,12.67,0.00,25.81,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,671981740
06/30/26 06:38:05,17.85,128.14,8.20,15.18,2.50,406.54,16.60,58.70,2.56,4.28,4.76,0.00,0.00,0,12.67,0.00,22.58,1,-9,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,3784460027
06/30/26 06:39:06,17.85,127.77,8.66,15.15,2.36,406.68,16.60,58.70,2.39,4.18,4.34,0.00,0.00,0,12.63,0.00,41.94,1,-10,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,1651314186
06/30/26 06:40:06,17.85,123.67,8.86,15.35,2.58,406.31,16.60,58.70,2.66,4.78,4.83,0.00,0.00,0,12.67,0.00,25.81,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,3147531332
06/30/26 06:41:06,17.85,126.48,8.84,13.84,3.51,405.82,16.60,58.50,2.86,4.91,5.22,0.00,0.00,0,12.67,0.00,25.81,1,-9,20,1,-2,STAT,60,LAT,LON,W,ÿÏ,2266171713
06/30/26 06:42:06,17.85,121.99,8.21,12.46,5.45,405.29,16.60,58.40,2.67,4.96,5.17,0.00,0.00,0,12.67,0.00,25.81,1,-9,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,2707858267
06/30/26 06:43:06,17.85,122.46,10.24,13.42,4.00,404.56,16.60,58.50,2.80,4.47,4.58,0.00,0.00,0,12.63,0.00,38.71,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,692732455
06/30/26 06:44:06,17.85,122.05,11.44,14.24,1.81,404.20,16.50,58.60,2.95,5.02,5.05,0.00,0.00,0,12.63,0.00,74.19,1,-8,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3328319255
06/30/26 06:45:06,17.85,118.52,11.29,14.17,3.04,404.69,16.60,58.70,3.01,5.05,5.33,0.00,0.00,0,12.67,0.00,22.58,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,298991464
06/30/26 06:46:07,17.85,119.38,11.88,14.04,2.89,404.89,16.60,58.60,2.87,4.67,4.76,0.00,0.00,0,12.63,0.00,25.81,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,2864348239
06/30/26 06:47:07,17.83,122.92,11.55,14.34,1.89,405.31,16.60,58.60,3.07,4.86,4.89,0.00,0.00,0,12.63,0.00,38.71,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2807515176
06/30/26 06:48:07,17.82,123.13,11.13,13.36,3.04,405.84,16.50,58.60,2.83,4.56,4.84,0.00,0.00,0,12.63,0.00,25.81,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,3880079453
06/30/26 06:49:07,17.78,125.44,8.96,13.91,2.22,406.59,16.50,58.60,2.94,4.45,4.54,0.00,0.00,0,12.63,0.00,25.81,1,-9,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,820128974
06/30/26 06:50:07,17.76,120.66,8.79,14.79,2.18,406.86,16.50,58.80,2.74,4.30,4.32,0.00,0.00,0,12.63,0.00,25.81,1,-7,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,969854489
06/30/26 06:51:08,17.75,121.14,9.27,14.36,0.94,407.41,16.50,58.90,2.69,4.57,4.67,0.00,0.00,0,12.63,0.00,38.71,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,86404088
06/30/26 06:52:08,17.75,121.70,8.85,13.82,1.19,407.79,16.50,58.90,2.93,5.33,5.45,0.00,0.00,0,12.63,0.00,25.81,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,2180033930
06/30/26 06:53:08,17.75,126.71,10.68,13.73,1.07,407.93,16.50,58.70,2.71,4.51,4.82,0.00,0.00,0,12.63,0.00,22.58,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,3470018617
06/30/26 06:54:08,17.75,120.86,10.47,13.20,2.27,408.62,16.50,58.70,2.91,4.61,5.16,0.00,0.00,0,12.63,0.00,29.03,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,2547608095
06/30/26 06:55:08,17.75,122.04,9.61,14.15,0.90,408.87,16.50,58.70,2.70,4.54,4.79,0.00,0.00,0,12.63,0.00,25.81,1,-9,19,1,-2,STAT,60,LAT,LON,W,ÿÏ,2725867762
06/30/26 06:56:08,17.75,126.32,9.26,14.02,1.30,408.95,16.50,58.60,2.70,4.57,4.79,0.00,0.00,0,12.63,0.00,38.71,1,-10,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,1506165513
06/30/26 06:57:08,17.75,124.10,9.27,14.06,0.74,409.34,16.50,58.60,2.85,4.82,5.03,0.00,0.00,0,12.63,0.00,29.03,1,-9,20,0,-1,STAT,60,LAT,LON,W,ÿÏ,4169852446
06/30/26 06:58:09,17.75,126.18,9.29,14.57,1.74,409.77,16.50,58.70,2.57,4.04,4.60,0.00,0.00,0,12.63,0.00,22.58,1,-10,19,1,-2,STAT,60,LAT,LON,W,ÿÏ,3639273309
06/30/26 06:59:04,17.75,125.92,8.50,14.84,2.14,409.91,16.50,59.00,2.90,4.56,4.75,0.00,0.00,0,12.63,0.00,41.94,1,-9,20,1,-2,STAT,60,LAT,LON,W,ÿÏ,1515994578
06/30/26 07:00:05,17.75,129.34,8.44,14.45,1.02,409.97,16.40,59.00,2.94,5.00,5.10,0.00,0.00,0,12.63,0.00,22.58,1,-9,20,0,-2,STAT,60,LAT,LON,W,ÿÏ,874670431
06/30/26 07:01:05,17.75,120.95,9.58,13.55,2.80,409.99,16.50,59.10,2.47,4.47,4.78,0.00,0.00,0,12.63,0.00,41.94,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÏ,2013596459
06/30/26 07:02:05,17.75,124.02,8.67,14.62,2.06,410.00,16.50,59.20,2.84,4.87,5.31,0.00,0.00,0,12.63,0.00,25.81,1,-7,19,0,-1,STAT,60,LAT,LON,W,ÿÏ,2205290005
06/30/26 07:03:05,17.75,126.20,9.40,14.69,1.44,410.81,16.40,59.20,2.84,5.00,5.64,0.00,0.00,0,12.63,0.00,22.58,1,-8,20,1,-1,STAT,60,LAT,LON,W,ÿÏ,1829632963
06/30/26 07:04:06,17.75,122.81,9.85,14.57,1.91,411.55,16.40,59.30,2.96,4.57,4.97,0.00,0.00,0,12.63,0.00,38.71,1,-7,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,1395040560
06/30/26 07:05:06,17.75,130.87,11.25,14.62,1.21,412.12,16.40,59.40,2.96,4.70,5.04,0.00,0.00,0,12.63,0.00,41.94,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,144509752
06/30/26 07:06:06,17.74,135.67,11.04,15.19,1.60,412.61,16.40,59.30,3.31,5.36,5.65,0.00,0.00,0,12.63,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,3718358495
06/30/26 07:07:06,17.73,129.53,11.41,14.88,2.99,412.21,16.30,59.50,3.26,5.31,5.48,0.00,0.00,0,12.63,0.00,25.81,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,79324409
06/30/26 07:08:07,17.68,127.22,10.03,13.51,3.25,411.49,16.20,59.60,2.86,4.78,4.83,0.00,0.00,0,12.63,0.00,38.71,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,1199056739
06/30/26 07:09:07,17.66,124.99,9.46,13.79,2.95,411.17,16.20,59.60,2.85,5.27,5.29,0.00,0.00,0,12.63,0.00,25.81,1,-7,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,2669920207
06/30/26 07:10:08,17.66,124.91,8.47,13.06,2.62,410.48,16.20,59.60,2.92,4.70,4.84,0.00,0.00,0,12.60,0.00,74.19,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÏ,3886870904
06/30/26 07:11:08,17.65,123.10,8.52,14.13,3.73,410.17,16.10,59.80,2.51,4.79,4.85,0.00,0.00,0,12.63,0.00,25.81,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,707393519
06/30/26 07:12:08,17.65,130.15,9.69,14.24,2.66,410.06,16.10,59.90,2.92,4.76,4.92,0.00,0.00,0,12.60,0.00,38.71,1,-9,17,2,-1,STAT,60,LAT,LON,W,ÿÏ,1618315104
06/30/26 07:13:08,17.65,128.87,8.84,14.08,4.35,410.02,16.10,60.10,3.17,5.24,5.29,0.00,0.00,0,12.63,0.00,25.81,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2814568400
06/30/26 07:14:09,17.63,129.42,10.79,15.13,2.32,410.30,16.00,60.30,3.16,5.16,5.42,0.00,0.00,0,12.63,0.00,25.81,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,413355436
06/30/26 07:15:09,17.58,130.87,8.99,15.40,0.99,411.30,16.00,60.40,3.13,4.66,4.96,0.00,0.00,0,12.63,0.00,25.81,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,3356202783
06/30/26 07:16:10,17.56,125.52,10.54,14.98,0.58,412.16,16.00,60.40,3.04,4.74,4.94,0.00,0.00,0,12.63,0.00,22.58,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2712134587
06/30/26 07:17:10,17.56,130.97,11.17,14.25,1.88,413.32,16.10,60.40,2.93,4.69,4.76,0.00,0.00,0,12.60,0.00,22.58,1,-8,17,1,0,STAT,60,LAT,LON,W,ÿÏ,1302955091
06/30/26 07:18:10,17.55,127.90,11.80,15.00,0.38,413.76,16.10,60.40,2.76,4.55,4.57,0.00,0.00,0,12.60,0.00,41.94,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,3740904697
06/30/26 07:19:10,17.52,127.36,10.41,13.31,2.37,413.92,16.10,60.30,2.79,4.42,4.59,0.00,0.00,0,12.60,0.00,22.58,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,2870435272
06/30/26 07:20:11,17.48,129.55,9.70,13.87,2.89,413.62,16.10,60.30,2.61,4.18,4.23,0.00,0.00,0,12.60,0.00,25.81,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÏ,1073178492
06/30/26 07:21:10,17.46,134.40,10.53,14.80,2.49,413.45,16.00,60.60,2.67,4.33,4.73,0.00,0.00,0,12.60,0.00,25.81,1,-10,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,1321158885
06/30/26 07:22:10,17.46,133.48,8.80,14.15,2.40,413.88,16.00,60.60,2.69,4.57,4.88,0.00,0.00,0,12.60,0.00,41.94,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,2625041662
06/30/26 07:23:10,17.46,135.29,11.22,13.52,2.89,414.54,16.00,60.60,2.64,4.75,4.86,0.00,0.00,0,12.60,0.00,25.81,1,-11,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,3982964513
06/30/26 07:24:10,17.45,129.76,9.18,13.64,2.52,414.84,16.00,60.40,2.53,4.23,4.26,0.00,0.00,0,12.60,0.00,25.81,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÏ,1190638660
06/30/26 07:25:10,17.40,129.32,9.28,14.16,2.42,414.94,16.00,60.60,2.72,4.35,4.36,0.00,0.00,0,12.60,0.00,25.81,1,-7,19,1,0,STAT,60,LAT,LON,W,ÿÏ,2540053450
06/30/26 07:26:10,17.37,134.95,9.99,14.46,0.91,414.98,16.00,60.50,2.63,4.54,4.54,0.00,0.00,0,12.60,0.00,41.94,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,505864888
06/30/26 07:27:11,17.36,131.14,9.64,13.95,2.00,414.99,15.90,60.50,2.86,4.68,4.68,0.00,0.00,0,12.60,0.00,22.58,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÏ,1151362438
06/30/26 07:28:11,17.36,131.38,9.69,13.92,1.80,415.00,16.00,60.50,3.09,5.22,5.30,0.00,0.00,0,12.60,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2831523554
06/30/26 07:29:11,17.36,131.57,8.62,15.05,0.74,414.42,16.00,60.60,2.35,4.01,4.22,0.00,0.00,0,12.60,0.00,29.03,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÏ,3975149525
06/30/26 07:30:11,17.34,130.98,8.13,13.84,2.94,414.15,15.90,60.70,2.40,4.20,4.46,0.00,0.00,0,12.60,0.00,51.61,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÏ,496636458
06/30/26 07:31:11,17.29,127.66,8.43,14.20,2.76,414.05,15.90,60.80,2.45,3.70,3.78,0.00,0.00,0,12.60,0.00,38.71,1,-7,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,2335695892
06/30/26 07:32:11,17.27,128.79,9.74,14.76,2.11,414.02,15.90,61.00,2.66,4.60,4.98,0.00,0.00,0,12.60,0.00,29.03,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,3284859744
06/30/26 07:33:12,17.26,126.80,11.05,14.07,2.14,414.01,15.80,60.80,2.22,4.02,4.44,0.00,0.00,0,12.60,0.00,25.81,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,4159524133
06/30/26 07:34:12,17.26,123.67,9.61,14.49,2.22,413.35,15.80,60.90,2.32,4.37,4.52,0.00,0.00,0,12.60,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,1552001367
06/30/26 07:35:12,17.25,119.39,9.22,14.41,0.49,413.12,15.90,60.80,2.31,4.72,5.09,0.00,0.00,0,12.60,0.00,38.71,1,-8,17,2,-2,STAT,60,LAT,LON,W,ÿÏ,2631549701
06/30/26 07:36:08,17.22,115.77,9.83,13.91,1.08,413.05,15.80,60.90,2.57,4.32,4.82,0.00,0.00,0,12.56,0.00,77.42,1,-7,17,2,-1,STAT,60,LAT,LON,W,ÿÏ,707619939
06/30/26 07:37:08,17.18,119.63,10.50,13.50,0.94,413.02,15.80,60.90,2.55,4.26,4.55,0.00,0.00,0,12.60,0.00,41.94,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,4259221781
06/30/26 07:38:08,17.17,123.36,9.32,14.18,0.69,412.78,15.80,60.90,2.18,4.07,4.16,0.00,0.00,0,12.56,0.00,77.42,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,4023056077
06/30/26 07:39:08,17.16,124.39,9.24,14.15,1.49,412.52,15.80,61.00,2.30,4.37,4.55,0.00,0.00,0,12.60,0.00,25.81,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÏ,2294870434
06/30/26 07:40:08,17.16,130.71,9.55,15.30,0.42,412.54,15.80,61.10,2.38,4.25,4.65,0.00,0.00,0,12.60,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2972613242
06/30/26 07:41:09,17.15,132.56,8.64,15.21,1.40,412.84,15.70,61.30,2.61,4.20,4.66,0.00,0.00,0,12.56,0.00,41.94,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,3247931203
06/30/26 07:42:09,17.11,131.49,9.79,15.68,-0.08,412.94,15.70,61.30,2.47,4.07,4.23,0.00,0.00,0,12.60,0.00,25.81,1,-9,16,2,-1,STAT,60,LAT,LON,W,ÿÏ,2915875488
06/30/26 07:43:09,17.08,126.89,10.68,14.97,0.67,412.98,15.70,61.30,2.77,4.68,4.73,0.00,0.00,0,12.56,0.00,25.81,1,-10,16,2,0,STAT,60,LAT,LON,W,ÿÏ,1009919531
06/30/26 07:44:09,17.07,123.81,11.01,13.70,1.55,412.99,15.70,61.30,2.82,4.71,4.72,0.00,0.00,0,12.60,0.00,25.81,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÏ,938009900
06/30/26 07:45:09,17.06,121.36,11.66,14.33,0.71,413.00,15.70,61.40,2.75,4.78,4.79,0.00,0.00,0,12.56,0.00,41.94,1,-8,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,903100475
06/30/26 07:46:09,17.06,125.67,8.39,14.85,0.65,413.00,15.60,61.60,3.06,4.85,4.85,0.00,0.00,0,12.56,0.00,25.81,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,3578337211
06/30/26 07:47:11,17.06,125.83,9.02,14.42,2.23,413.00,15.60,61.70,2.93,4.49,4.56,0.00,0.00,0,12.56,0.00,38.71,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,546316757
06/30/26 07:48:11,17.02,122.07,10.16,14.28,0.97,413.00,15.50,61.60,2.90,4.66,4.92,0.00,0.00,0,12.56,0.00,29.03,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÏ,2738064745
06/30/26 07:49:11,16.98,117.13,10.23,13.55,1.03,412.46,15.60,61.60,2.75,4.64,4.98,0.00,0.00,0,12.56,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,2367462209
06/30/26 07:50:11,16.97,121.02,9.91,13.34,1.30,412.16,15.60,61.60,3.12,4.86,5.05,0.00,0.00,0,12.56,0.00,22.58,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,3623462858
06/30/26 07:51:11,16.97,118.42,9.92,13.52,0.93,412.06,15.60,61.60,2.85,4.98,5.04,0.00,0.00,0,12.56,0.00,41.94,1,-8,17,2,-1,STAT,60,LAT,LON,W,ÿÏ,1811285597
06/30/26 07:52:12,16.97,123.64,8.98,14.62,1.07,412.51,15.60,61.80,2.55,4.40,4.56,0.00,0.00,0,12.56,0.00,25.81,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÏ,3160927393
06/30/26 07:53:12,16.96,120.46,9.62,13.79,1.06,412.86,15.50,61.80,2.38,3.86,3.97,0.00,0.00,0,12.56,0.00,38.71,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,248022467
06/30/26 07:54:13,16.91,127.65,9.10,14.31,0.92,412.95,15.50,62.00,2.18,4.12,4.29,0.00,0.00,0,12.56,0.00,22.58,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2140510694
06/30/26 07:55:13,16.88,124.50,8.78,14.24,0.33,412.95,15.50,62.00,2.64,4.25,4.31,0.00,0.00,0,12.56,0.00,25.81,1,-7,17,1,-2,STAT,60,LAT,LON,W,ÿÏ,792423105
06/30/26 07:56:13,16.87,121.86,9.14,13.71,-0.05,412.37,15.50,62.00,2.36,4.23,4.25,0.00,0.00,0,12.56,0.00,25.81,1,-8,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,1505338421
