DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,4,-7,-14,86,0,0.00000,0.00000,0,CRC
03/24/26 04:21:01,5.83,138.59,12.59,15.51,4.33,409.46,4.50,75.00,1012.00,2.93,5.19,5.19,5.00,0.16,0,13.20,0.00,90.32,1,-18,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2825548589
03/24/26 04:22:03,5.81,158.75,10.85,15.88,5.96,411.94,4.40,74.80,1012.00,4.27,6.82,7.35,11.50,0.18,0,13.20,0.00,90.32,1,-17,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2589839740
03/24/26 04:23:01,5.80,168.26,9.72,15.86,5.48,413.50,4.40,75.00,1012.00,4.52,7.27,7.92,357.00,0.16,0,13.20,0.00,74.19,1,-17,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,702210161
03/24/26 04:24:03,5.80,165.78,7.58,14.06,6.70,415.02,4.50,74.90,1012.00,5.02,7.97,8.49,22.60,0.18,0,13.20,0.00,77.42,1,-18,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1487950840
03/24/26 04:25:00,5.80,161.76,9.04,15.47,5.00,415.92,4.40,74.40,1012.00,4.53,7.67,7.88,18.40,0.19,0,13.20,0.00,74.19,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1976946914
03/24/26 04:26:03,5.80,158.75,11.63,15.36,4.82,417.12,4.40,75.10,1012.00,4.11,7.71,7.79,351.20,0.17,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4134419527
03/24/26 04:27:05,5.79,160.62,10.72,14.89,5.11,417.69,4.40,74.90,1012.00,4.14,7.72,7.83,356.50,0.16,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2955299868
03/24/26 04:28:03,5.77,159.33,10.22,15.19,4.98,417.88,4.40,74.80,1012.00,4.22,7.66,8.01,3.10,0.15,0,13.20,0.00,93.55,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1011905084
03/24/26 04:29:05,5.73,156.27,12.69,15.61,5.30,417.96,4.40,75.00,1012.00,4.87,7.70,7.83,12.20,0.16,0,13.20,0.00,80.65,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3401554221
03/24/26 04:30:04,5.71,150.14,12.00,15.58,5.75,418.07,4.40,75.40,1012.00,3.99,7.48,7.53,34.30,0.18,0,13.20,0.00,80.65,1,-18,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3695528156
03/24/26 04:31:01,5.70,145.62,8.86,15.59,5.06,418.99,4.40,75.60,1012.00,3.47,5.76,6.53,20.40,0.15,0,13.20,0.00,74.19,1,-18,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1720447737
03/24/26 04:32:04,5.70,142.77,10.30,15.16,4.73,420.72,4.40,75.40,1012.00,3.18,4.93,5.81,19.20,0.16,0,13.20,0.00,80.65,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,19790855
03/24/26 04:33:01,5.70,141.58,11.96,15.34,4.12,421.59,4.40,75.70,1012.00,3.08,5.19,5.51,7.50,0.15,0,13.20,0.00,77.42,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3351848187
03/24/26 04:34:04,5.69,139.76,12.89,14.54,4.60,423.25,4.30,76.00,1012.00,2.97,5.35,5.49,359.00,0.15,0,13.20,0.00,93.55,1,-18,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1619424215
03/24/26 04:35:01,5.66,135.83,11.97,14.45,4.96,424.56,4.30,76.10,1012.00,2.71,4.12,4.20,13.00,0.15,0,13.20,0.00,90.32,1,-15,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,92772723
03/24/26 04:36:03,5.62,132.93,11.22,14.79,5.41,426.39,4.30,76.30,1012.00,2.10,3.12,3.25,45.20,0.22,0,13.20,0.00,90.32,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2331327893
03/24/26 04:37:03,5.60,128.54,10.77,15.13,5.35,427.30,4.30,75.90,1012.00,1.41,2.22,2.27,43.70,0.23,0,13.16,0.00,90.32,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3814545900
03/24/26 04:38:06,5.60,124.85,11.95,14.97,6.02,426.65,4.30,75.70,1012.00,1.38,2.49,2.79,36.60,0.20,0,13.20,0.00,74.19,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1125419835
03/24/26 04:39:04,5.59,127.45,11.58,14.51,6.65,425.79,4.20,75.80,1012.00,1.20,2.44,2.71,35.00,0.19,0,13.20,0.00,74.19,1,-18,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,521798850
03/24/26 04:40:06,5.59,128.90,12.38,15.37,4.88,425.63,4.20,76.10,1012.00,1.07,2.29,2.38,46.50,0.26,0,13.20,0.00,90.32,1,-18,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,752875232
03/24/26 04:41:04,5.58,127.74,12.49,15.11,5.60,425.86,4.20,75.80,1012.00,1.14,2.22,2.25,51.80,0.34,0,13.20,0.00,80.65,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2123147093
03/24/26 04:42:07,5.54,126.12,10.90,15.48,4.94,425.60,4.10,75.70,1012.00,1.47,1.97,1.98,39.90,0.25,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2201235482
03/24/26 04:43:04,5.51,125.49,10.34,15.81,5.09,424.94,4.10,75.80,1012.00,1.40,2.09,2.09,42.30,0.26,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3062090743
03/24/26 04:44:06,5.50,131.94,15.00,12.99,7.93,423.22,4.10,75.80,1012.00,1.51,2.30,2.30,50.70,0.29,0,13.20,0.00,80.65,1,-15,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2802617991
03/24/26 04:45:03,5.49,132.72,13.70,14.44,6.05,421.19,4.10,75.80,1012.00,1.88,3.25,3.40,50.90,0.29,0,13.20,0.00,80.65,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,683989695
03/24/26 04:46:06,5.49,141.27,12.40,14.40,6.84,419.42,4.10,75.50,1012.00,2.93,5.60,5.74,52.90,0.34,0,13.20,0.00,80.65,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3189520462
03/24/26 04:47:03,5.49,146.38,11.57,15.60,5.27,418.09,4.00,75.30,1012.00,2.74,5.43,5.48,58.20,0.42,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3377372771
03/24/26 04:48:02,5.49,151.56,11.39,15.35,4.93,417.07,4.00,75.40,1012.00,2.96,5.77,5.97,55.30,0.36,0,13.20,0.00,90.32,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1064499074
03/24/26 04:49:04,5.48,150.15,13.44,14.55,6.67,416.37,4.00,75.20,1012.00,2.71,5.31,5.71,57.50,0.41,0,13.20,0.00,87.10,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3110022429
03/24/26 04:50:01,5.47,150.94,13.33,15.54,6.30,415.60,4.00,75.30,1012.00,2.61,5.08,5.52,54.70,0.39,0,13.20,0.00,93.55,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3915861983
03/24/26 04:51:06,5.45,145.89,12.21,14.67,6.35,415.21,4.00,75.40,1012.00,2.40,4.16,4.84,44.00,0.32,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,393993262
03/24/26 04:52:04,5.42,139.52,13.42,14.91,6.12,415.08,4.00,75.30,1012.00,2.22,3.84,4.07,47.20,0.33,0,13.20,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2698648067
03/24/26 04:53:07,5.40,142.39,12.25,14.94,5.67,415.03,4.00,75.70,1012.00,2.32,4.61,5.09,48.70,0.34,0,13.20,0.00,90.32,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1774848559
03/24/26 04:54:05,5.39,143.27,14.48,15.01,6.90,415.01,4.00,75.40,1012.00,2.20,3.85,4.25,50.10,0.36,0,13.20,0.00,80.65,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,114175241
03/24/26 04:55:08,5.39,139.21,12.80,15.46,5.20,415.00,4.00,75.50,1012.00,1.80,3.46,3.67,41.40,0.31,0,13.20,0.00,77.42,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,323485012
03/24/26 04:56:06,5.39,133.14,11.27,15.20,3.95,415.00,4.00,76.10,1012.00,2.06,3.48,3.55,36.00,0.26,0,13.20,0.00,87.10,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2766643071
03/24/26 04:57:08,5.39,130.25,12.65,14.28,6.03,415.53,4.00,76.30,1012.00,1.81,3.29,3.31,39.00,0.25,0,13.20,0.00,87.10,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2344737678
03/24/26 04:58:07,5.39,130.08,13.43,14.61,5.79,415.66,4.00,76.40,1012.00,2.19,3.32,3.67,16.90,0.19,0,13.20,0.00,74.19,1,-16,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1583160023
03/24/26 04:59:04,5.39,132.89,12.06,14.44,5.63,415.87,4.00,76.30,1012.00,1.92,3.16,3.59,38.60,0.23,0,13.20,0.00,80.65,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2095868632
03/24/26 05:00:07,5.39,134.67,12.40,14.95,4.56,415.60,4.00,76.20,1012.00,1.57,2.93,3.32,40.20,0.28,0,13.20,0.00,77.42,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1677614569
03/24/26 05:01:05,5.39,136.42,11.20,14.55,6.45,415.23,4.00,75.70,1012.00,1.36,2.74,2.95,46.10,0.33,0,13.20,0.00,80.65,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3893806278
03/24/26 05:02:07,5.38,138.49,11.73,14.66,6.01,415.08,4.00,75.60,1012.00,1.98,2.67,2.74,53.90,0.39,0,13.20,0.00,74.19,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3804429148
03/24/26 05:03:10,5.37,140.47,12.39,15.55,4.84,414.45,4.00,75.40,1012.00,1.98,2.69,2.84,52.30,0.35,0,13.20,0.00,80.65,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4216144112
03/24/26 05:04:06,5.36,144.72,11.20,16.60,2.97,414.17,4.00,75.30,1012.00,1.48,2.62,2.68,51.70,0.34,0,13.16,0.00,129.03,1,-16,4,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3925626050
03/24/26 05:05:04,5.36,138.03,12.08,15.74,5.11,413.48,4.00,75.10,1012.00,1.32,2.48,2.76,51.10,0.33,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2192313346
03/24/26 05:06:07,5.35,141.76,12.68,15.30,5.56,413.17,4.00,75.20,1012.00,1.57,2.93,3.56,51.10,0.38,0,13.20,0.00,74.19,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3801005997
03/24/26 05:07:04,5.33,145.75,10.86,15.34,6.25,412.56,4.00,75.20,1012.00,2.06,3.45,3.80,48.60,0.29,0,13.20,0.00,93.55,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1454124981
03/24/26 05:08:08,5.31,144.91,12.18,14.86,6.69,412.20,4.00,75.00,1012.00,2.33,3.66,3.82,49.20,0.38,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2610879664
03/24/26 05:09:05,5.29,146.35,13.38,14.87,6.68,411.78,3.90,74.70,1012.00,2.24,3.88,4.21,48.00,0.32,0,13.20,0.00,80.65,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1560154359
03/24/26 05:10:09,5.29,145.56,13.33,15.37,6.57,411.28,3.90,74.80,1012.00,2.27,4.16,4.54,48.00,0.31,0,13.20,0.00,93.55,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2386954644
03/24/26 05:11:08,5.28,147.47,12.09,15.00,6.40,411.11,3.90,74.70,1012.00,2.31,4.29,4.87,46.70,0.31,0,13.20,0.00,77.42,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2457051326
03/24/26 05:12:06,5.28,147.23,14.04,14.07,8.04,411.04,3.90,74.40,1012.00,2.29,4.93,5.13,54.60,0.38,0,13.20,0.00,87.10,1,-16,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2353101214
03/24/26 05:13:08,5.28,145.13,13.82,15.03,6.14,411.01,3.90,74.50,1012.00,2.29,5.14,5.22,51.00,0.35,0,13.20,0.00,80.65,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2168830381
03/24/26 05:14:07,5.28,146.13,12.63,14.89,6.47,411.01,3.90,74.40,1012.00,2.12,4.09,4.45,50.00,0.36,0,13.20,0.00,90.32,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4018205807
03/24/26 05:15:10,5.28,143.89,13.28,14.72,6.63,410.55,3.90,74.40,1012.00,2.14,3.42,3.77,46.20,0.33,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,56262899
03/24/26 05:16:08,5.28,141.86,13.22,14.76,6.32,410.83,4.00,75.30,1012.00,2.05,3.26,3.40,34.10,0.22,0,13.20,0.00,77.42,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2966653223
03/24/26 05:17:10,5.28,139.27,11.54,15.05,6.41,410.94,4.00,75.60,1012.00,1.92,3.02,3.18,44.60,0.27,0,13.20,0.00,80.65,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2697672112
03/24/26 05:18:10,5.28,136.76,13.63,14.98,4.91,410.98,4.00,75.70,1012.00,2.02,3.06,3.12,32.80,0.23,0,13.20,0.00,80.65,1,-17,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,901494807
03/24/26 05:19:08,5.28,135.48,13.07,14.74,5.15,411.61,4.00,76.30,1012.00,1.69,2.68,2.82,30.50,0.23,0,13.20,0.00,77.42,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,513578280
03/24/26 05:20:11,5.28,134.80,11.87,14.67,5.39,412.32,4.00,76.20,1012.00,2.14,3.35,3.65,25.60,0.22,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4138294331
03/24/26 05:21:09,5.28,137.14,11.35,14.69,4.15,413.28,4.00,76.50,1012.00,2.06,3.32,4.00,22.20,0.19,0,13.20,0.00,74.19,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3241442304
03/24/26 05:22:07,5.28,139.29,10.63,14.69,3.48,414.18,4.00,77.00,1012.00,1.90,2.87,3.34,10.10,0.17,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1255265479
03/24/26 05:23:11,5.28,140.14,11.54,13.77,5.97,415.45,4.00,77.20,1012.00,1.91,3.10,3.34,10.30,0.18,0,13.20,0.00,74.19,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1411686534
03/24/26 05:24:09,5.28,144.88,11.03,14.89,4.06,416.41,4.00,76.90,1012.00,2.35,3.82,3.90,39.70,0.25,0,13.20,0.00,80.65,1,-17,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,136940273
03/24/26 05:25:07,5.28,140.69,13.52,12.98,6.29,416.77,4.00,77.00,1012.00,2.08,3.74,3.93,41.40,0.25,0,13.20,0.00,80.65,1,-16,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,982092451
03/24/26 05:26:09,5.28,138.42,13.27,13.57,4.99,416.92,4.00,77.10,1012.00,2.35,3.94,4.01,33.70,0.22,0,13.20,0.00,74.19,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,428258770
03/24/26 05:27:07,5.28,136.45,13.14,13.25,5.00,416.97,4.00,77.10,1012.00,2.06,3.48,3.51,34.80,0.21,0,13.20,0.00,100.00,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2839649861
03/24/26 05:28:09,5.28,134.12,12.26,14.14,5.34,416.99,4.00,76.70,1011.00,1.82,3.17,3.26,37.40,0.25,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2805034232
03/24/26 05:29:11,5.27,132.85,9.47,14.35,6.57,416.84,4.00,76.20,1011.00,1.28,2.22,2.25,36.80,0.24,0,13.20,0.00,87.10,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2528503198
03/24/26 05:30:09,5.26,130.20,10.82,14.82,6.05,416.09,4.00,76.10,1011.00,1.10,1.69,1.70,47.30,0.32,0,13.20,0.00,74.19,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4281192220
03/24/26 05:31:19,5.26,126.58,11.96,14.15,6.76,415.00,4.00,76.20,1011.00,1.03,1.66,1.66,44.30,0.28,0,13.20,0.00,100.00,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2636821488
03/24/26 05:32:11,5.26,122.40,12.92,14.40,6.59,414.34,4.00,76.00,1011.00,0.98,1.56,1.57,49.60,0.37,0,13.20,0.00,93.55,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2896927079
03/24/26 05:33:09,5.25,125.94,12.71,13.89,7.81,413.51,4.00,75.50,1011.00,0.93,1.81,2.89,48.00,0.36,0,13.20,0.00,77.42,1,-18,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3640949916
03/24/26 05:34:12,5.23,122.50,12.03,13.91,8.26,412.25,4.00,74.60,1011.00,0.70,1.32,1.72,44.90,0.32,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,377058175
03/24/26 05:35:11,5.22,121.90,14.16,14.46,7.44,411.48,4.00,74.50,1011.00,0.55,1.22,1.36,41.10,0.28,0,13.20,0.00,93.55,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4128148040
03/24/26 05:36:13,5.21,120.11,12.19,15.49,5.46,410.99,4.00,75.00,1011.00,0.30,1.04,1.13,32.80,0.26,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3546536736
03/24/26 05:37:11,5.20,120.21,12.47,15.90,5.99,410.09,4.10,74.10,1011.00,0.24,1.09,1.16,34.90,0.23,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2305675416
03/24/26 05:38:13,5.19,118.97,13.45,14.15,8.12,409.38,4.10,74.60,1011.00,0.31,0.94,0.98,46.10,0.25,0,13.20,0.00,77.42,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4028023620
03/24/26 05:39:11,5.18,148.55,12.48,14.46,7.82,409.15,4.10,74.90,1011.00,12.05,21.32,26.85,95.30,0.13,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1112368403
03/24/26 05:40:13,5.18,232.36,12.20,14.09,6.93,409.05,4.10,74.70,1011.00,24.55,43.17,53.51,137.80,0.16,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3193184225
03/24/26 05:41:11,5.18,247.04,12.60,15.42,6.34,409.10,4.10,74.60,1011.00,22.87,40.00,47.82,168.50,0.12,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,477099121
03/24/26 05:42:13,5.18,227.87,14.61,15.11,6.63,409.68,4.20,74.50,1011.00,19.68,36.19,39.75,210.80,0.06,0,13.20,0.00,77.42,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1581659351
03/24/26 05:43:11,5.18,203.32,13.49,15.35,6.01,409.88,4.20,75.30,1011.00,12.52,23.17,24.91,65.10,0.06,0,13.20,0.00,77.42,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1682780261
03/24/26 05:44:14,5.18,194.70,13.09,15.25,5.72,410.50,4.20,75.40,1011.00,11.96,22.76,23.94,6.70,0.12,0,13.20,0.00,74.19,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2597937146
03/24/26 05:45:10,5.18,185.50,13.15,14.76,6.26,411.42,4.20,75.00,1011.00,9.48,17.72,18.35,34.20,0.23,0,13.20,0.00,80.65,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,662812874
03/24/26 05:46:08,5.18,166.94,12.70,14.58,5.78,411.78,4.20,74.50,1011.00,7.18,12.88,13.29,33.20,0.23,0,13.20,0.00,93.55,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1854972326
