DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,70,1,-6,-13,86,0,0.00000,0.00000,0,CRC
03/10/26 05:01:02,1.47,111.06,11.40,14.38,6.73,399.17,-0.10,87.30,1012.00,0.00,0.00,0.01,44.70,0.48,0,13.16,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3735317278
03/10/26 05:01:59,1.47,108.19,12.96,14.23,6.05,399.07,-0.10,87.30,1012.00,0.00,0.14,0.14,38.40,0.41,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3712563560
03/10/26 05:03:01,1.47,106.40,12.05,14.55,5.97,399.02,-0.10,87.40,1012.00,0.00,0.05,0.05,23.20,0.32,0,13.16,0.00,87.10,1,-10,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2446260366
03/10/26 05:03:58,1.47,107.30,13.19,13.50,5.72,399.51,-0.10,87.40,1012.00,0.00,0.14,0.14,5.80,0.28,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,88978980
03/10/26 05:05:01,1.47,107.84,14.10,13.26,7.19,399.83,0.00,87.50,1012.00,0.00,0.05,0.05,26.40,0.36,0,13.20,0.00,77.42,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3505731122
03/10/26 05:05:59,1.47,107.80,13.89,13.84,8.15,399.93,0.00,87.50,1012.00,0.00,0.02,0.02,30.80,0.41,0,13.20,0.00,77.42,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1636228524
03/10/26 05:07:02,1.47,107.62,12.76,14.52,6.00,399.98,0.00,87.50,1012.00,0.00,0.01,0.01,24.50,0.33,0,13.20,0.00,74.19,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2676763840
03/10/26 05:08:01,1.47,104.81,13.87,13.30,4.68,399.99,0.10,87.50,1012.00,0.00,0.21,0.25,21.70,0.30,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,249103151
03/10/26 05:08:58,1.47,104.87,13.18,13.96,4.53,400.50,0.10,87.50,1012.00,0.00,0.11,0.13,22.90,0.33,0,13.20,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2785138339
03/10/26 05:10:00,1.47,104.76,13.62,13.48,4.52,400.98,0.10,87.50,1012.00,0.00,0.04,0.05,2.30,0.30,0,13.16,0.00,125.81,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,108083777
03/10/26 05:10:59,1.47,102.86,11.89,12.75,5.01,401.61,0.10,87.30,1012.00,0.00,0.02,0.02,11.00,0.36,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,156205884
03/10/26 05:12:03,1.47,106.29,11.87,13.40,4.22,402.41,0.10,87.30,1012.00,0.24,0.53,0.58,26.80,0.45,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2584417499
03/10/26 05:13:00,1.47,118.32,12.35,14.21,3.44,402.27,0.10,87.20,1012.00,2.03,3.76,3.85,23.70,0.36,0,13.20,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1346931728
03/10/26 05:14:03,1.47,111.91,13.37,13.65,4.03,402.10,0.10,87.20,1012.00,0.80,1.89,1.92,10.80,0.31,0,13.20,0.00,77.42,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3416191100
03/10/26 05:15:00,1.47,110.53,12.64,13.46,4.07,402.44,0.20,87.10,1012.00,0.28,0.71,0.72,17.60,0.29,0,13.16,0.00,90.32,1,-12,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1937307015
03/10/26 05:16:11,1.47,112.76,12.23,12.30,6.09,402.82,0.10,87.00,1012.00,0.09,0.24,0.44,32.40,0.40,0,13.16,0.00,148.39,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1498778294
03/10/26 05:17:04,1.47,109.44,12.95,13.01,4.76,402.92,0.10,86.90,1012.00,0.04,0.09,0.18,21.10,0.34,0,13.16,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,778048208
03/10/26 05:18:01,1.47,108.35,12.38,12.48,4.22,402.97,0.20,86.80,1012.00,0.01,0.03,0.06,13.20,0.30,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1854628314
03/10/26 05:19:04,1.47,105.25,12.22,11.75,3.69,403.07,0.20,86.70,1012.00,0.00,0.01,0.02,8.30,0.29,0,13.16,0.00,116.13,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3879819598
03/10/26 05:20:02,1.47,105.93,12.35,11.47,4.47,403.64,0.20,86.60,1012.00,0.00,0.24,0.24,18.50,0.29,0,13.20,0.00,77.42,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,946447627
03/10/26 05:21:05,1.46,104.73,12.09,11.29,4.56,404.03,0.20,86.60,1012.00,0.00,0.13,0.13,20.70,0.30,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1277803385
03/10/26 05:22:03,1.45,105.96,12.13,11.53,4.56,404.63,0.20,86.50,1012.00,0.00,0.05,0.05,20.10,0.30,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2515445864
03/10/26 05:23:00,1.45,106.68,14.06,12.52,3.87,405.31,0.20,86.50,1012.00,0.00,0.02,0.02,32.00,0.37,0,13.16,0.00,145.16,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,498732715
03/10/26 05:24:03,1.44,108.70,13.49,13.79,3.23,405.76,0.20,86.40,1012.00,0.00,0.09,0.09,38.40,0.40,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2823861607
03/10/26 05:25:02,1.44,108.18,13.22,13.37,4.27,405.91,0.20,86.30,1012.00,0.00,0.03,0.03,37.90,0.41,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1209298032
03/10/26 05:25:59,1.43,105.48,14.46,13.28,3.65,405.96,0.20,86.10,1012.00,0.02,0.52,0.52,31.70,0.39,0,13.20,0.00,77.42,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3802393459
03/10/26 05:27:03,1.40,108.76,13.30,12.78,3.36,405.34,0.20,86.10,1012.00,0.01,0.23,0.23,26.30,0.35,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,406048328
03/10/26 05:28:01,1.38,107.19,13.82,13.28,3.66,405.13,0.10,86.00,1012.00,0.00,0.12,0.12,33.60,0.39,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1627632364
03/10/26 05:29:05,1.37,109.41,13.47,13.62,3.61,404.69,0.10,85.90,1012.00,0.00,0.04,0.04,35.00,0.40,0,13.16,0.00,112.90,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3473057923
03/10/26 05:30:05,1.36,110.76,12.24,12.41,5.04,404.18,0.10,85.70,1012.00,0.00,0.02,0.02,39.00,0.43,0,13.16,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3577647741
03/10/26 05:31:03,1.36,107.27,11.45,12.83,4.89,403.82,0.10,85.60,1013.00,0.00,0.01,0.01,34.80,0.39,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1417182524
03/10/26 05:32:06,1.36,105.10,12.67,12.45,3.80,403.60,0.10,85.60,1013.00,0.00,0.00,0.00,28.00,0.34,0,13.20,0.00,74.19,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4144108623
03/10/26 05:33:04,1.36,102.73,12.46,11.69,4.07,403.69,0.10,85.70,1013.00,0.00,0.03,0.03,24.10,0.32,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3802908723
03/10/26 05:34:02,1.36,105.47,13.70,12.40,2.95,403.88,0.10,85.70,1013.00,0.00,0.11,0.11,28.20,0.34,0,13.16,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1174867591
03/10/26 05:35:05,1.36,107.82,13.20,12.50,2.95,404.46,0.00,85.60,1013.00,0.00,0.04,0.04,28.10,0.33,0,13.16,0.00,112.90,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4286852450
03/10/26 05:36:04,1.35,108.63,14.44,12.62,2.73,405.98,0.00,85.60,1013.00,0.00,0.01,0.01,29.00,0.34,0,13.16,0.00,119.35,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,224431744
03/10/26 05:37:02,1.34,106.01,14.52,12.27,2.81,407.45,0.00,85.50,1013.00,0.00,0.00,0.00,29.00,0.36,0,13.16,0.00,80.65,1,-11,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3708478930
03/10/26 05:38:06,1.33,107.24,13.81,12.51,3.66,408.46,0.00,85.40,1013.00,0.00,0.00,0.00,30.80,0.34,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2310449759
03/10/26 05:39:03,1.30,107.35,13.09,12.35,3.82,408.79,0.00,85.30,1013.00,0.00,0.00,0.00,31.40,0.35,0,13.16,0.00,93.55,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1284370079
03/10/26 05:40:02,1.27,106.56,13.24,12.19,4.31,408.92,-0.10,85.30,1013.00,0.00,0.00,0.00,33.00,0.36,0,13.20,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,126041738
03/10/26 05:41:05,1.26,106.94,13.44,12.50,5.01,408.97,-0.10,85.30,1013.00,0.00,0.00,0.00,42.50,0.45,0,13.16,0.00,141.94,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1278028386
03/10/26 05:42:03,1.26,106.67,12.63,12.33,5.38,408.99,-0.20,85.30,1013.00,0.00,0.33,0.33,48.20,0.52,0,13.16,0.00,93.55,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,425547548
03/10/26 05:43:06,1.25,107.91,13.76,11.91,4.93,408.91,-0.30,85.30,1013.00,0.00,0.12,0.12,45.10,0.52,0,13.20,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1877883344
03/10/26 05:44:03,1.25,105.98,13.44,10.91,5.69,408.12,-0.30,85.50,1013.00,0.00,0.04,0.04,45.20,0.50,0,13.20,0.00,80.65,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2761586616
