DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,171,17,-10,-26,6,0,0.00000,0.00000,0,4012793417
04/18/25 04:13:31,11.64,,,,,482.70,11.30,48.40,1.89,2.98,3.01,0.00,0.00,1,13.77,30.21,43.73,1,-36,20,4,4,STAT,f,LAT,LON,W,CRC
04/18/25 04:14:32,11.58,,,,,481.60,11.30,48.40,1.39,2.65,2.71,0.00,0.00,1,13.73,8.53,37.29,1,-38,18,4,4,STAT,f,LAT,LON,W,CRC
04/18/25 04:15:32,11.55,,,,,481.21,11.30,48.40,1.47,2.27,2.29,0.00,0.00,1,13.73,2.41,33.75,1,-39,19,4,4,STAT,f,LAT,LON,W,CRC
04/18/25 04:16:32,11.49,,,,,480.72,11.20,48.60,1.24,2.11,2.11,0.00,0.00,1,13.70,0.68,32.80,1,-37,20,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:17:32,11.46,,,,,480.25,11.20,48.70,1.14,2.25,2.33,0.00,0.00,1,13.70,0.19,32.48,1,-38,19,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:18:32,11.40,,,,,480.50,11.10,48.90,1.16,2.41,2.44,0.00,0.00,1,13.95,201.07,34.69,1,-34,17,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:19:32,11.37,,,,,480.37,11.10,49.00,1.72,2.72,2.73,0.00,0.00,1,13.84,56.79,36.67,1,-37,16,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:20:32,11.31,,,,,480.13,11.10,49.30,1.60,2.58,2.60,0.00,0.00,1,13.77,16.04,34.66,1,-36,19,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:21:32,11.27,,,,,480.99,11.00,49.50,1.64,2.25,2.71,0.00,0.00,1,13.73,4.53,34.31,1,-34,19,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:22:33,11.22,,,,,482.44,11.00,49.70,2.30,3.52,3.90,0.00,0.00,1,13.73,1.28,32.76,1,-36,17,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:23:33,11.18,,,,,483.57,10.90,49.80,2.13,3.26,3.67,0.00,0.00,1,13.70,0.36,42.21,1,-35,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:24:33,11.14,,,,,483.95,10.90,49.90,2.00,3.18,3.32,0.00,0.00,1,13.98,213.96,37.27,1,-32,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:25:33,11.08,,,,,483.49,10.90,50.00,1.61,2.81,3.69,0.00,0.00,1,13.84,69.03,35.72,1,-37,17,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:26:33,11.04,,,,,483.17,10.80,50.30,1.68,2.77,3.40,0.00,0.00,1,13.77,19.50,34.25,1,-36,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:27:33,10.99,,,,,483.94,10.80,50.50,1.68,2.90,3.42,0.00,0.00,1,13.73,5.51,31.93,1,-35,19,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:28:30,10.96,,,,,484.59,10.70,50.60,1.52,2.67,2.95,0.00,0.00,1,13.70,1.73,41.18,1,-36,17,4,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:29:30,10.89,,,,,484.86,10.70,50.70,1.67,2.89,3.10,0.00,0.00,1,13.70,0.49,36.03,1,-35,15,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:30:30,10.86,,,,,485.44,10.70,51.10,1.71,2.64,2.77,0.00,0.00,1,13.70,0.14,31.66,1,-35,16,4,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:31:30,10.81,,,,,487.84,10.70,51.40,1.82,2.59,3.25,0.00,0.00,1,13.87,159.26,31.74,1,-37,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:32:30,10.77,,,,,490.57,10.60,51.50,1.81,2.93,3.27,0.00,0.00,1,13.80,44.98,34.63,1,-37,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:33:35,10.74,,,,,493.30,10.60,51.90,1.29,2.27,2.38,0.00,0.00,1,13.73,11.43,38.31,1,-36,17,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:34:30,10.69,,,,,494.97,10.60,51.90,1.45,2.73,3.00,0.00,0.00,1,13.73,3.59,37.39,1,-35,17,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:35:30,10.66,,,,,496.80,10.50,52.00,1.42,2.47,3.16,0.00,0.00,1,13.70,1.01,38.58,1,-34,17,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:36:30,10.61,,,,,498.23,10.50,52.10,1.15,2.47,2.78,0.00,0.00,1,13.66,0.29,35.97,1,-35,19,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:37:31,10.57,,,,,498.84,10.50,52.10,1.24,2.42,2.72,0.00,0.00,1,13.91,178.31,32.67,1,-33,17,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:38:31,10.53,,,,,498.98,10.40,52.00,1.20,2.50,2.63,0.00,0.00,1,13.80,50.36,33.74,1,-36,18,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:39:31,10.48,,,,,499.61,10.40,52.00,1.30,2.66,2.87,0.00,0.00,1,13.77,14.22,39.55,1,-33,17,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:40:31,10.46,,,,,499.86,10.40,52.00,1.27,2.18,2.37,0.00,0.00,1,13.73,4.02,35.66,1,-33,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:41:31,10.40,,,,,499.60,10.40,52.00,1.64,2.57,2.63,0.00,0.00,1,13.70,1.13,38.46,1,-35,16,4,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:42:31,10.37,,,,,498.86,10.30,52.20,1.68,2.36,2.38,0.00,0.00,1,13.70,0.32,33.85,1,-34,16,4,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:43:31,10.33,,,,,497.15,10.30,52.40,1.52,3.19,3.57,0.00,0.00,1,13.95,169.18,34.47,1,-33,13,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:44:32,10.28,,,,,495.86,10.30,52.40,1.48,2.86,3.01,0.00,0.00,1,13.80,47.78,38.74,1,-35,16,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:45:32,10.26,,,,,495.30,10.30,52.50,1.91,3.28,3.33,0.00,0.00,1,13.77,13.49,36.95,1,-34,16,3,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:46:32,10.20,,,,,494.53,10.20,52.40,1.85,3.46,3.61,0.00,0.00,1,13.73,3.81,35.36,1,-32,15,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:47:32,10.17,,,,,494.19,10.20,52.50,1.98,3.71,3.77,0.00,0.00,1,13.70,1.08,36.79,1,-35,15,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:48:32,10.15,,,,,493.80,10.20,52.80,1.87,3.45,3.47,0.00,0.00,1,13.70,0.30,32.58,1,-35,15,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:49:33,10.09,,,,,494.77,10.20,53.10,1.94,3.44,3.44,0.00,0.00,1,13.95,233.44,41.51,1,-30,14,2,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:50:33,10.07,,,,,495.57,10.10,53.10,1.74,2.94,2.98,0.00,0.00,1,13.80,65.93,40.63,1,-36,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:51:33,10.03,,,,,496.50,10.10,53.30,2.06,2.86,3.07,0.00,0.00,1,13.77,18.62,34.45,1,-34,13,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:52:34,9.98,,,,,496.82,10.10,53.60,1.92,3.27,3.60,0.00,0.00,1,13.73,5.26,34.92,1,-34,14,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:53:34,9.96,,,,,497.59,10.10,53.40,1.87,3.20,3.59,0.00,0.00,1,13.70,1.49,33.11,1,-32,15,2,3,STAT,f,LAT,LON,W,CRC
04/18/25 04:54:34,9.91,,,,,497.80,10.00,53.70,1.51,2.59,2.90,0.00,0.00,1,13.98,172.75,44.46,1,-26,15,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:55:34,9.87,,,,,497.66,10.00,53.70,1.85,3.02,3.23,0.00,0.00,1,13.84,67.15,39.30,1,-31,15,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:56:34,9.85,,,,,497.23,9.90,53.90,1.95,3.17,3.47,0.00,0.00,1,13.77,18.96,36.34,1,-33,17,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:57:34,9.80,,,,,497.54,9.90,54.00,1.98,2.91,3.00,0.00,0.00,1,13.73,5.36,35.05,1,-33,15,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:58:34,9.77,,,,,498.65,9.90,54.30,1.96,3.14,3.38,0.00,0.00,1,13.73,1.51,31.70,1,-34,15,4,2,STAT,f,LAT,LON,W,CRC
04/18/25 04:59:35,9.74,,,,,499.52,9.90,54.50,2.21,3.48,3.64,0.00,0.00,1,13.70,0.43,41.76,1,-33,13,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:00:35,9.69,,,,,500.06,9.90,54.60,2.25,3.56,3.83,0.00,0.00,1,13.87,88.44,36.97,1,-32,14,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:01:35,9.66,,,,,501.47,9.80,54.70,2.21,3.45,3.53,0.00,0.00,1,13.80,24.98,35.28,1,-32,14,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:02:35,9.64,,,,,504.09,9.80,54.80,1.93,2.95,2.97,0.00,0.00,1,13.77,7.05,35.56,1,-33,15,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:03:35,9.59,,,,,507.42,9.80,55.20,2.24,3.81,3.82,0.00,0.00,1,13.73,1.99,34.19,1,-33,12,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:04:36,9.57,,,,,511.40,9.80,55.40,2.48,4.01,4.01,0.00,0.00,1,13.70,0.56,38.06,1,-32,15,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:05:36,9.55,,,,,513.12,9.80,55.40,2.64,4.77,5.04,0.00,0.00,1,13.70,0.16,38.23,1,-33,14,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:06:36,9.51,,,,,514.14,9.80,55.50,2.79,4.51,4.68,0.00,0.00,1,13.87,92.08,36.73,1,-32,13,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:07:36,9.48,,,,,515.86,9.80,55.60,2.26,3.74,3.94,0.00,0.00,1,13.80,26.01,35.42,1,-31,12,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:08:36,9.46,,,,,517.30,9.70,55.40,2.15,3.82,4.14,0.00,0.00,1,13.73,7.34,35.72,1,-32,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:09:36,9.45,,,,,518.05,9.70,55.70,2.05,3.66,3.78,0.00,0.00,1,13.73,2.07,32.53,1,-32,14,3,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:10:37,9.39,,,,,518.67,9.70,56.00,2.35,3.87,3.91,0.00,0.00,1,13.70,0.59,38.33,1,-31,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:11:37,9.37,,,,,517.65,9.70,56.10,2.63,3.96,4.21,0.00,0.00,1,13.95,136.97,36.34,1,-28,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:12:37,9.36,,,,,515.07,9.70,56.20,2.88,4.27,4.35,0.00,0.00,1,13.84,73.27,34.29,1,-32,13,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:13:37,9.34,,,,,513.46,9.70,56.20,2.84,4.55,4.76,0.00,0.00,1,13.77,20.69,35.68,1,-32,12,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:14:37,9.28,,,,,512.51,9.60,56.30,2.53,4.39,4.61,0.00,0.00,1,13.73,5.84,34.17,1,-33,14,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:15:36,9.27,,,,,512.64,9.60,56.40,2.22,4.08,4.15,0.00,0.00,1,13.70,1.65,37.46,1,-32,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:16:36,9.25,,,,,513.10,9.60,56.60,2.08,3.91,3.93,0.00,0.00,1,13.70,0.47,34.85,1,-32,13,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:17:36,9.20,,,,,513.68,9.60,56.70,2.48,4.22,4.23,0.00,0.00,1,13.91,144.36,33.65,1,-28,11,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:18:36,9.17,,,,,513.89,9.60,56.70,2.64,4.29,4.30,0.00,0.00,1,13.80,40.77,33.97,1,-31,13,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:19:37,9.16,,,,,514.46,9.60,57.00,3.11,4.89,5.11,0.00,0.00,1,13.77,11.52,34.96,1,-32,13,2,2,STAT,f,LAT,LON,W,CRC
04/18/25 05:20:33,9.14,,,,,514.79,9.50,57.10,3.19,5.26,5.46,0.00,0.00,1,13.73,3.61,39.20,1,-32,11,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:21:34,9.09,,,,,514.93,9.50,57.20,2.75,4.50,4.90,0.00,0.00,1,13.70,1.02,34.71,1,-32,12,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:22:34,9.07,,,,,513.85,9.50,57.30,13.34,20.45,21.56,0.00,0.00,1,13.98,188.59,32.46,1,-26,14,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:23:34,9.05,,,,,511.72,9.50,57.30,14.97,22.06,22.53,0.00,0.00,1,13.84,73.63,35.73,1,-33,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:24:34,9.05,,,,,508.47,9.50,57.50,13.39,19.33,19.81,0.00,0.00,1,13.77,20.80,33.80,1,-32,11,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:25:35,9.04,,,,,504.52,9.50,57.40,12.41,17.85,18.58,0.00,0.00,1,13.73,5.87,39.77,1,-32,13,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:26:35,9.01,,,,,502.33,9.50,57.40,11.77,16.68,16.93,0.00,0.00,1,13.70,1.66,33.74,1,-32,13,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:27:35,8.98,,,,,501.47,9.50,57.70,13.84,19.22,19.59,0.00,0.00,1,13.70,0.47,33.62,1,-32,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:28:38,8.96,,,,,501.39,9.50,57.80,12.33,17.33,17.66,0.00,0.00,1,13.87,117.21,31.76,1,-33,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:29:39,8.96,,,,,503.49,9.50,57.80,-1.00,-1.00,-1.00,0.00,0.00,1,13.80,33.10,34.97,1,-33,12,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:30:39,8.96,,,,,504.15,9.50,57.90,11.08,16.00,16.27,0.00,0.00,1,13.73,9.35,43.71,1,-32,11,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:31:35,8.95,,,,,504.60,9.50,58.10,9.40,14.25,14.43,0.00,0.00,1,13.70,2.93,43.44,1,-29,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:32:35,8.95,,,,,504.57,9.50,58.20,7.67,12.54,13.47,0.00,0.00,1,13.70,0.83,35.54,1,-31,14,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:33:35,8.95,,,,,502.85,9.50,58.60,7.60,11.80,12.84,0.00,0.00,1,13.98,191.12,34.72,1,-28,13,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:34:36,8.95,,,,,501.14,9.50,58.90,9.04,13.73,14.26,0.00,0.00,1,13.80,53.98,33.84,1,-30,14,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:35:36,8.94,,,,,498.70,9.50,59.10,8.29,12.21,12.73,0.00,0.00,1,13.77,15.25,36.42,1,-28,14,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:36:36,8.93,,,,,497.57,9.50,58.90,8.49,13.20,13.84,0.00,0.00,1,13.73,4.31,43.16,1,-29,12,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:37:36,8.91,,,,,496.85,9.50,58.80,8.17,11.83,12.64,0.00,0.00,1,13.70,1.22,34.68,1,-30,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:38:36,8.87,,,,,497.11,9.50,58.70,8.32,12.42,12.72,0.00,0.00,1,13.95,79.70,32.57,1,-26,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:39:36,8.86,,,,,497.69,9.50,58.80,8.39,12.13,12.96,0.00,0.00,1,13.84,76.72,34.00,1,-31,11,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:40:37,8.86,,,,,497.81,9.40,58.90,9.21,13.30,13.61,0.00,0.00,1,13.77,21.67,33.88,1,-28,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:41:37,8.85,,,,,497.28,9.40,58.90,8.87,13.37,13.48,0.00,0.00,1,13.73,6.12,43.17,1,-28,11,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:42:37,8.84,,,,,496.52,9.40,59.10,8.76,13.12,13.61,0.00,0.00,1,13.70,1.73,37.81,1,-27,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:43:37,8.78,,,,,495.73,9.40,59.20,9.84,13.79,14.09,0.00,0.00,1,13.66,0.49,35.83,1,-31,12,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:44:37,8.76,,,,,495.14,9.30,59.10,8.79,12.85,13.07,0.00,0.00,1,13.84,104.06,34.66,1,-28,12,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:45:37,8.75,,,,,495.05,9.30,59.40,7.53,10.97,11.11,0.00,0.00,1,13.77,29.39,34.39,1,-29,13,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:46:37,8.72,,,,,494.37,9.30,59.30,7.56,11.77,11.82,0.00,0.00,1,13.73,8.30,37.26,1,-30,16,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:47:38,8.68,,,,,494.13,9.20,59.70,7.84,12.00,12.06,0.00,0.00,1,13.70,2.34,36.69,1,-29,13,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:48:38,8.66,,,,,494.63,9.20,59.70,8.41,12.74,12.83,0.00,0.00,1,13.70,0.66,37.20,1,-30,11,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:49:38,8.64,,,,,495.28,9.20,59.70,8.39,12.56,12.59,0.00,0.00,1,13.87,127.18,32.80,1,-29,10,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:50:38,8.59,,,,,496.96,9.20,59.70,7.78,12.39,12.72,0.00,0.00,1,13.80,35.92,35.66,1,-33,10,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:51:38,8.56,,,,,497.74,9.20,59.80,7.28,11.53,11.74,0.00,0.00,1,13.73,10.14,39.92,1,-31,11,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:52:39,8.54,,,,,497.91,9.10,59.70,6.29,9.44,9.74,0.00,0.00,1,13.70,2.87,37.03,1,-31,10,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 05:53:39,8.50,,,,,497.97,9.10,59.80,5.65,8.03,8.15,0.00,0.00,1,13.70,0.81,35.19,1,-30,8,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:54:39,8.47,,,,,498.44,9.10,60.00,4.56,6.85,7.27,0.00,0.00,1,13.98,206.38,34.77,1,-25,10,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:55:39,8.45,,,,,498.80,9.00,60.30,4.17,6.41,6.84,0.00,0.00,1,13.80,58.29,32.79,1,-28,10,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:56:39,8.41,,,,,498.93,9.00,60.20,3.77,5.80,5.98,0.00,0.00,1,13.73,16.46,41.11,1,-30,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:57:39,8.37,,,,,498.98,9.00,60.40,3.39,5.26,5.32,0.00,0.00,1,13.73,4.65,37.46,1,-28,10,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:58:39,8.36,,,,,499.40,8.90,60.70,3.70,4.96,4.98,0.00,0.00,1,13.70,1.31,34.70,1,-31,11,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 05:59:39,8.34,,,,,500.45,8.90,60.80,3.32,5.17,5.33,0.00,0.00,1,13.98,179.98,34.80,1,-25,10,2,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:00:39,8.29,,,,,502.00,8.90,60.80,3.47,5.09,5.30,0.00,0.00,1,13.80,58.83,34.80,1,-32,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:01:40,8.27,,,,,502.80,8.90,61.00,3.81,5.62,5.86,0.00,0.00,1,13.73,16.62,35.37,1,-31,9,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:02:40,8.25,,,,,503.74,8.90,61.20,4.94,7.63,8.33,0.00,0.00,1,13.73,4.69,35.29,1,-32,11,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:03:40,8.24,,,,,505.48,8.90,61.00,5.64,9.43,9.96,0.00,0.00,1,13.70,1.33,35.36,1,-32,10,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:04:40,8.22,,,,,507.11,8.80,60.70,5.96,9.56,9.72,0.00,0.00,1,13.98,152.39,34.42,1,-27,10,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:05:40,8.18,,,,,507.85,8.80,60.60,5.56,8.06,8.58,0.00,0.00,1,13.80,50.03,33.46,1,-31,11,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:06:39,8.16,,,,,508.60,8.80,60.60,5.33,8.72,9.25,0.00,0.00,1,13.73,14.13,36.53,1,-30,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:07:40,8.15,,,,,508.86,8.80,60.60,5.33,8.71,9.83,0.00,0.00,1,13.70,3.99,35.83,1,-30,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:08:40,8.14,,,,,509.41,8.80,60.70,5.82,8.63,9.40,0.00,0.00,1,13.70,1.13,32.22,1,-28,12,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:09:40,8.12,,,,,509.79,8.70,60.80,5.44,8.22,8.62,0.00,0.00,1,13.98,164.58,32.24,1,-25,13,1,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:10:40,8.08,,,,,510.33,8.70,60.90,5.47,8.39,8.54,0.00,0.00,1,13.80,54.08,33.10,1,-27,11,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:11:40,8.06,,,,,510.77,8.70,61.10,5.35,8.05,8.24,0.00,0.00,1,13.77,15.27,33.91,1,-29,10,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:12:41,8.05,,,,,511.95,8.70,61.30,5.36,7.80,8.46,0.00,0.00,1,13.73,4.31,42.40,1,-28,10,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:13:41,8.04,,,,,514.98,8.70,61.60,5.13,7.59,8.33,0.00,0.00,1,13.70,1.22,36.90,1,-26,12,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:14:42,8.03,,,,,517.34,8.60,61.30,5.46,8.06,8.60,0.00,0.00,1,13.98,163.18,33.60,1,-26,10,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:15:42,7.99,,,,,518.01,8.60,61.30,5.33,7.31,7.49,0.00,0.00,1,13.80,53.88,32.98,1,-31,11,1,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:16:42,7.96,,,,,518.30,8.60,61.30,5.25,7.45,7.55,0.00,0.00,1,13.77,15.22,33.42,1,-31,10,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:17:41,7.95,,,,,518.75,8.60,61.30,5.13,7.44,7.51,0.00,0.00,1,13.73,4.30,35.16,1,-28,8,0,0,STAT,f,LAT,LON,W,CRC
04/18/25 06:18:41,7.95,,,,,519.41,8.60,61.70,5.05,6.58,6.84,0.00,0.00,1,13.70,1.21,35.48,1,-28,9,0,1,STAT,f,LAT,LON,W,CRC
04/18/25 06:19:41,7.93,,,,,520.49,8.60,61.60,5.09,7.02,7.11,0.00,0.00,1,13.91,182.68,34.71,1,-23,10,0,0,STAT,f,LAT,LON,W,CRC
