DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,137,23,-4,-25,6,0,0.00000,0.00000,0,3444684290
04/07/25 04:55:43,10.56,,,,,394.00,10.70,79.50,2.88,4.22,4.43,0.00,0.00,1,13.80,33.17,33.79,1,-10,13,-3,-2,STAT,f,LAT,LON,W,CRC
04/07/25 04:56:44,10.56,,,,,394.00,10.70,79.60,2.76,4.13,4.20,0.00,0.00,1,13.77,9.37,33.61,1,-10,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 04:57:44,10.56,,,,,394.00,10.70,79.60,2.89,4.31,4.33,0.00,0.00,1,13.73,2.65,33.38,1,-11,15,-2,-2,STAT,f,LAT,LON,W,CRC
04/07/25 04:58:44,10.55,,,,,394.00,10.70,79.70,2.94,4.58,4.88,0.00,0.00,1,13.70,0.75,34.36,1,-10,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 04:59:41,10.55,,,,,394.00,10.70,79.70,2.78,3.87,4.15,0.00,0.00,1,13.91,150.39,39.34,1,-9,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:00:41,10.55,,,,,394.54,10.70,79.80,2.39,3.99,4.32,0.00,0.00,1,13.80,42.48,36.96,1,-9,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:01:41,10.55,,,,,395.49,10.70,79.60,2.71,4.28,4.69,0.00,0.00,1,13.77,12.00,35.51,1,-7,15,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:02:41,10.54,,,,,395.82,10.70,79.50,2.69,4.33,4.48,0.00,0.00,1,13.73,3.39,34.84,1,-9,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:03:41,10.53,,,,,395.94,10.70,79.40,2.57,4.34,4.74,0.00,0.00,1,13.70,0.96,32.21,1,-6,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:04:41,10.52,,,,,395.98,10.70,79.30,2.89,4.45,4.98,0.00,0.00,1,13.98,202.87,49.53,1,-4,15,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:05:41,10.49,,,,,395.86,10.70,79.30,2.80,4.12,4.48,0.00,0.00,1,13.80,57.30,38.29,1,-9,15,-2,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:06:41,10.47,,,,,395.95,10.60,79.10,2.31,3.51,3.63,0.00,0.00,1,13.77,16.18,38.65,1,-9,16,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:07:42,10.46,,,,,395.48,10.60,79.40,2.31,3.11,3.26,0.00,0.00,1,13.73,4.57,33.08,1,-9,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:08:42,10.46,,,,,395.17,10.60,79.40,2.37,3.32,3.57,0.00,0.00,1,13.70,1.29,35.87,1,-8,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:09:43,10.46,,,,,395.06,10.60,79.40,2.28,3.54,3.94,0.00,0.00,1,13.98,157.05,36.86,1,-5,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:10:43,10.46,,,,,395.02,10.60,79.10,2.34,3.68,3.86,0.00,0.00,1,13.84,62.51,37.29,1,-9,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:11:43,10.45,,,,,395.01,10.60,79.10,2.16,3.52,3.58,0.00,0.00,1,13.77,17.65,37.61,1,-11,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:12:43,10.45,,,,,395.27,10.60,79.00,1.93,3.06,3.41,0.00,0.00,1,13.73,4.99,39.05,1,-11,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:13:43,10.45,,,,,395.45,10.60,79.00,1.98,3.01,3.12,0.00,0.00,1,13.70,1.41,36.82,1,-9,17,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:14:42,10.45,,,,,395.81,10.60,78.90,1.81,2.73,2.76,0.00,0.00,1,13.95,78.78,39.77,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:15:43,10.44,,,,,395.93,10.60,78.80,1.95,3.09,3.10,0.00,0.00,1,13.84,76.48,38.41,1,-11,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:16:43,10.43,,,,,395.53,10.60,78.80,2.31,3.58,3.59,0.00,0.00,1,13.77,21.60,34.47,1,-10,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:17:43,10.41,,,,,395.27,10.60,78.80,2.10,2.97,3.19,0.00,0.00,1,13.73,6.10,36.12,1,-8,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:18:43,10.38,,,,,395.65,10.60,78.90,1.99,2.92,3.03,0.00,0.00,1,13.70,1.72,35.18,1,-11,15,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:19:43,10.36,,,,,395.30,10.60,78.80,2.11,3.12,3.16,0.00,0.00,1,13.70,0.49,33.89,1,-8,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:20:44,10.36,,,,,395.69,10.60,78.90,1.96,3.04,3.17,0.00,0.00,1,13.87,91.56,38.86,1,-11,16,-3,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:21:44,10.36,,,,,395.89,10.50,78.60,1.99,3.29,3.33,0.00,0.00,1,13.80,25.86,36.59,1,-7,16,-3,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:22:44,10.36,,,,,395.96,10.50,78.80,2.27,3.58,3.59,0.00,0.00,1,13.73,7.30,35.83,1,-5,16,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:23:44,10.36,,,,,395.99,10.50,78.90,2.05,3.03,3.07,0.00,0.00,1,13.73,2.06,35.66,1,-8,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:24:44,10.35,,,,,396.00,10.50,78.80,1.93,3.04,3.09,0.00,0.00,1,13.70,0.58,32.81,1,-7,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:25:44,10.34,,,,,396.00,10.50,79.10,1.77,2.98,3.00,0.00,0.00,1,13.87,110.88,38.39,1,-7,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:26:44,10.34,,,,,396.00,10.50,79.30,1.92,2.86,2.92,0.00,0.00,1,13.80,31.32,38.39,1,-10,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:27:45,10.34,,,,,396.00,10.50,79.40,1.71,2.71,3.07,0.00,0.00,1,13.77,8.84,36.21,1,-11,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:28:45,10.33,,,,,396.65,10.40,79.40,1.81,2.66,2.94,0.00,0.00,1,13.73,2.50,36.85,1,-8,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:29:45,10.31,,,,,396.88,10.50,79.40,1.94,3.07,3.60,0.00,0.00,1,13.70,0.71,33.35,1,-6,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:30:46,10.28,,,,,396.96,10.40,79.60,1.81,2.92,3.36,0.00,0.00,1,13.91,135.96,37.52,1,-10,14,-3,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:31:46,10.26,,,,,396.98,10.40,79.50,1.83,2.84,2.98,0.00,0.00,1,13.80,38.40,34.30,1,-11,15,-2,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:32:46,10.26,,,,,397.39,10.50,79.30,1.65,2.55,2.60,0.00,0.00,1,13.77,10.84,35.60,1,-7,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:33:46,10.26,,,,,397.79,10.50,79.20,1.64,2.75,3.03,0.00,0.00,1,13.73,3.06,34.64,1,-6,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:34:46,10.26,,,,,397.92,10.40,79.00,1.55,2.57,2.67,0.00,0.00,1,13.70,0.87,36.32,1,-9,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:35:46,10.26,,,,,397.97,10.40,79.10,1.72,2.74,2.78,0.00,0.00,1,13.98,168.33,40.60,1,-8,15,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:36:46,10.25,,,,,397.99,10.40,79.00,1.67,2.44,2.57,0.00,0.00,1,13.80,47.54,34.78,1,-9,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:37:46,10.26,,,,,397.94,10.40,79.20,1.29,2.36,2.41,0.00,0.00,1,13.77,13.43,34.83,1,-10,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:38:46,10.25,,,,,397.75,10.40,78.90,1.30,2.46,2.48,0.00,0.00,1,13.73,3.79,33.45,1,-9,16,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:39:46,10.24,,,,,397.37,10.40,79.00,1.54,2.60,2.60,0.00,0.00,1,13.70,1.07,33.97,1,-10,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:40:47,10.24,,,,,397.13,10.40,78.90,1.19,2.14,2.27,0.00,0.00,1,13.98,190.72,40.10,1,-4,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:41:47,10.23,,,,,397.05,10.40,78.80,1.20,2.19,2.54,0.00,0.00,1,13.84,62.27,34.61,1,-9,16,-2,-2,STAT,f,LAT,LON,W,CRC
04/07/25 05:42:47,10.19,,,,,397.02,10.40,78.50,1.27,2.10,2.56,0.00,0.00,1,13.77,17.59,34.04,1,-10,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:43:47,10.17,,,,,397.01,10.40,78.70,1.10,1.67,2.12,0.00,0.00,1,13.73,4.97,34.56,1,-11,16,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:44:47,10.16,,,,,397.00,10.30,79.00,1.07,1.97,2.13,0.00,0.00,1,13.70,1.40,36.37,1,-10,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:45:48,10.16,,,,,397.00,10.30,78.90,0.95,1.95,2.00,0.00,0.00,1,13.98,132.33,37.54,1,-5,13,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:46:48,10.16,,,,,397.00,10.30,78.60,0.98,1.59,1.76,0.00,0.00,1,13.84,72.70,36.12,1,-10,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:47:48,10.16,,,,,397.00,10.30,78.70,1.13,2.04,2.09,0.00,0.00,1,13.77,20.53,33.34,1,-11,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:48:48,10.15,,,,,397.00,10.30,79.00,1.25,2.12,2.14,0.00,0.00,1,13.73,5.80,39.50,1,-8,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:49:48,10.15,,,,,397.00,10.30,79.00,1.08,2.06,2.22,0.00,0.00,1,13.70,1.64,36.46,1,-9,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:50:48,10.15,,,,,397.28,10.30,79.00,0.91,1.91,2.01,0.00,0.00,1,13.70,0.46,33.82,1,-7,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:51:49,10.14,,,,,397.74,10.30,78.90,0.99,1.76,1.85,0.00,0.00,1,13.84,86.01,36.75,1,-7,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:52:49,10.13,,,,,397.91,10.30,78.80,0.99,1.51,1.88,0.00,0.00,1,13.77,24.29,37.25,1,-8,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:53:49,10.10,,,,,397.69,10.30,78.70,1.00,1.73,1.88,0.00,0.00,1,13.73,6.86,35.09,1,-8,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:54:49,10.07,,,,,397.89,10.30,78.70,0.89,1.40,1.66,0.00,0.00,1,13.73,1.94,36.60,1,-11,13,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:55:49,10.06,,,,,397.96,10.30,78.80,0.96,1.66,1.74,0.00,0.00,1,13.70,0.55,35.88,1,-9,12,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:56:49,10.06,,,,,397.99,10.30,78.90,0.92,1.31,1.34,0.00,0.00,1,13.87,100.45,38.16,1,-11,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:57:50,10.06,,,,,398.00,10.20,78.70,0.97,1.75,1.76,0.00,0.00,1,13.80,28.37,35.53,1,-10,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 05:58:50,10.06,,,,,398.00,10.20,78.70,0.88,2.24,2.25,0.00,0.00,1,13.77,8.01,33.90,1,-11,16,-2,0,STAT,f,LAT,LON,W,CRC
04/07/25 05:59:50,10.05,,,,,398.00,10.20,78.40,0.79,1.53,1.53,0.00,0.00,1,13.73,2.26,34.83,1,-9,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:00:50,10.05,,,,,398.00,10.20,78.30,0.83,2.03,2.03,0.00,0.00,1,13.70,0.64,35.95,1,-8,17,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:01:50,10.05,,,,,398.00,10.20,78.70,0.91,1.78,1.78,0.00,0.00,1,13.87,137.57,42.72,1,-7,16,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:02:50,10.04,,,,,398.00,10.20,78.80,0.97,1.33,1.58,0.00,0.00,1,13.80,38.85,33.46,1,-10,13,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:03:50,10.02,,,,,398.00,10.20,79.10,1.14,1.75,1.88,0.00,0.00,1,13.77,10.97,33.11,1,-10,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:04:45,9.99,,,,,398.00,10.20,78.90,0.91,1.54,1.58,0.00,0.00,1,13.73,3.44,32.67,1,-9,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:05:45,9.97,,,,,398.16,10.20,78.80,0.76,1.23,1.53,0.00,0.00,1,13.70,0.97,34.75,1,-7,15,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:06:46,9.96,,,,,398.51,10.20,78.80,0.92,1.65,1.74,0.00,0.00,1,13.95,179.17,41.16,1,-3,15,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:07:46,9.96,,,,,398.69,10.20,78.60,0.66,1.36,1.64,0.00,0.00,1,13.80,50.60,35.30,1,-7,15,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:08:47,9.96,,,,,398.82,10.20,78.60,0.59,1.32,1.49,0.00,0.00,1,13.77,14.29,36.03,1,-5,14,-1,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:09:47,9.96,,,,,398.94,10.20,78.70,0.85,1.64,1.71,0.00,0.00,1,13.73,4.04,35.13,1,-10,13,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:10:47,9.96,,,,,399.63,10.10,78.40,0.59,1.22,1.25,0.00,0.00,1,13.70,1.14,35.10,1,-8,13,-2,0,STAT,f,LAT,LON,W,CRC
04/07/25 06:11:48,9.95,,,,,400.00,10.10,78.00,0.69,1.60,1.61,0.00,0.00,1,13.98,171.41,38.21,1,-4,14,-2,-2,STAT,f,LAT,LON,W,CRC
04/07/25 06:12:48,9.94,,,,,400.00,10.10,78.10,0.68,1.24,1.24,0.00,0.00,1,13.84,56.00,34.23,1,-10,12,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:13:48,9.94,,,,,400.00,10.10,78.30,0.30,1.24,1.47,0.00,0.00,1,13.77,15.82,35.20,1,-10,13,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:14:48,9.93,,,,,400.00,10.10,78.40,0.56,1.47,1.54,0.00,0.00,1,13.73,4.47,35.76,1,-8,14,-2,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:15:48,9.91,,,,,400.00,10.10,78.60,0.64,1.15,1.17,0.00,0.00,1,13.70,1.26,35.75,1,-8,14,-3,-1,STAT,f,LAT,LON,W,CRC
04/07/25 06:16:48,9.88,,,,,400.00,10.10,78.40,0.78,1.31,1.54,0.00,0.00,1,13.98,117.23,38.80,1,-6,14,-1,-1,STAT,f,LAT,LON,W,CRC
