DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,0,0,0,0,6,0,0.00000,0.00000,1,3348030379
06/16/25 22:39:06,21.96,26851.94,-40.21,-227.18,403.28,632.10,20.00,41.20,2.36,4.20,4.34,0.00,0.00,1,13.45,1534.41,33.43,1,-1213,725,277,229,STAT,0,LAT,LON,W,CRC
06/16/25 22:40:09,21.98,16977.38,-38.88,-209.17,362.87,644.47,20.00,41.00,2.37,4.25,4.30,0.00,0.00,1,13.45,1530.25,33.08,1,-1069,668,248,204,STAT,0,LAT,LON,W,CRC
06/16/25 22:41:09,22.02,11835.95,-34.69,-193.06,326.92,653.80,20.10,40.60,2.26,3.76,3.97,0.00,0.00,1,13.45,1523.92,32.80,1,-974,623,225,183,STAT,0,LAT,LON,W,CRC
06/16/25 22:42:09,22.05,9219.23,-30.86,-180.20,300.67,661.32,20.10,40.10,2.45,4.13,4.22,0.00,0.00,1,13.45,1520.59,33.34,1,-893,587,207,167,STAT,0,LAT,LON,W,CRC
06/16/25 22:43:09,22.07,7765.90,-30.44,-168.61,279.14,669.35,20.10,39.90,3.06,4.54,4.72,0.00,0.00,1,13.45,1517.31,31.91,1,-825,556,192,155,STAT,0,LAT,LON,W,CRC
06/16/25 22:44:09,22.09,6836.12,-28.49,-157.74,258.54,676.98,20.20,39.60,3.08,4.96,5.02,0.00,0.00,1,13.45,1513.23,30.73,1,-763,528,179,143,STAT,0,LAT,LON,W,CRC
06/16/25 22:45:09,22.13,6160.41,-25.87,-149.39,242.78,686.72,20.20,39.50,3.05,5.12,5.14,0.00,0.00,1,13.45,1510.64,42.87,1,-707,506,167,134,STAT,0,LAT,LON,W,CRC
06/16/25 22:46:10,22.16,5646.55,-24.48,-141.52,229.00,696.56,20.30,39.20,2.89,4.39,4.64,0.00,0.00,1,13.48,1507.34,36.60,1,-659,485,159,126,STAT,0,LAT,LON,W,CRC
06/16/25 22:47:10,22.17,5207.11,-21.75,-133.67,213.77,708.58,20.30,38.80,2.64,3.75,3.84,0.00,0.00,1,13.48,1505.23,32.46,1,-613,466,150,118,STAT,0,LAT,LON,W,CRC
06/16/25 22:48:10,22.18,4845.84,-21.59,-127.11,202.57,719.49,20.30,38.60,2.52,3.94,3.97,0.00,0.00,1,13.48,1502.91,30.68,1,-576,449,142,112,STAT,0,LAT,LON,W,CRC
06/16/25 22:49:11,22.20,4519.26,-19.90,-122.66,192.19,726.78,20.40,38.30,2.74,3.93,4.25,0.00,0.00,1,13.48,1500.31,34.60,1,-538,434,136,106,STAT,0,LAT,LON,W,CRC
06/16/25 22:50:11,22.23,4228.92,-18.23,-116.81,183.65,733.41,20.40,38.10,2.27,4.21,4.33,0.00,0.00,1,13.48,1498.95,31.35,1,-504,419,130,101,STAT,0,LAT,LON,W,CRC
06/16/25 22:51:11,22.26,3971.89,-18.59,-111.92,177.72,742.52,20.40,37.90,2.43,4.49,4.76,0.00,0.00,1,13.48,1497.63,31.53,1,-473,408,124,97,STAT,0,LAT,LON,W,CRC
06/16/25 22:52:11,22.27,3748.77,-18.24,-105.94,167.67,752.12,20.40,37.80,2.13,3.82,3.91,0.00,0.00,1,13.48,1495.38,32.51,1,-446,397,119,93,STAT,0,LAT,LON,W,CRC
06/16/25 22:53:11,22.28,3539.49,-17.49,-102.71,161.08,759.66,20.50,37.50,2.10,3.74,3.77,0.00,0.00,1,13.48,1493.76,29.97,1,-420,387,114,89,STAT,0,LAT,LON,W,CRC
06/16/25 22:54:11,22.29,3350.04,-15.24,-98.72,154.40,767.33,20.50,37.20,1.72,3.48,3.49,0.00,0.00,1,13.48,1492.95,31.19,1,-395,376,111,85,STAT,0,LAT,LON,W,CRC
06/16/25 22:55:09,22.31,3201.64,-14.45,-95.86,151.20,772.69,20.50,37.10,1.67,3.66,3.66,0.00,0.00,1,13.48,1492.02,38.23,1,-377,367,106,83,STAT,0,LAT,LON,W,CRC
06/16/25 22:56:09,22.34,3054.77,-12.38,-91.94,145.36,783.23,20.50,36.80,2.48,4.25,4.45,0.00,0.00,1,13.52,1490.36,33.62,1,-360,357,103,80,STAT,0,LAT,LON,W,CRC
06/16/25 22:57:09,22.36,2904.56,-11.64,-89.21,139.98,795.36,20.50,36.70,2.43,4.16,4.22,0.00,0.00,1,13.52,1489.69,33.49,1,-339,348,99,77,STAT,0,LAT,LON,W,CRC
06/16/25 22:58:09,22.37,2782.18,-11.63,-87.12,137.25,808.85,20.50,36.50,2.65,5.10,5.23,0.00,0.00,1,13.52,1488.86,34.70,1,-324,342,96,75,STAT,0,LAT,LON,W,CRC
06/16/25 22:59:09,22.37,2657.00,-11.18,-84.24,132.54,820.92,20.50,36.50,2.64,4.53,4.57,0.00,0.00,1,13.52,1487.11,33.53,1,-305,336,94,72,STAT,0,LAT,LON,W,CRC
06/16/25 23:00:14,22.39,2539.38,-9.71,-79.76,124.64,830.47,20.50,36.20,2.64,4.48,4.50,0.00,0.00,1,13.52,1486.79,31.46,1,-291,327,91,69,STAT,0,LAT,LON,W,CRC
06/16/25 23:01:08,22.39,2435.91,-9.57,-78.25,123.54,838.48,20.50,36.10,1.97,3.80,3.94,0.00,0.00,1,13.52,1485.12,31.94,1,-276,321,89,68,STAT,0,LAT,LON,W,CRC
06/16/25 23:02:09,22.39,2340.07,-8.74,-75.61,118.92,846.15,20.50,36.10,2.14,3.79,3.93,0.00,0.00,1,13.52,1485.06,33.91,1,-262,315,86,66,STAT,0,LAT,LON,W,CRC
06/16/25 23:03:09,22.41,2252.12,-8.66,-73.25,115.36,852.58,20.60,36.10,2.05,3.61,3.66,0.00,0.00,1,13.52,1484.57,33.16,1,-251,309,84,64,STAT,0,LAT,LON,W,CRC
06/16/25 23:04:09,22.43,2166.62,-6.78,-71.66,112.92,860.56,20.60,36.10,2.08,4.16,4.32,0.00,0.00,1,13.52,1483.06,30.62,1,-239,302,81,62,STAT,0,LAT,LON,W,CRC
06/16/25 23:05:09,22.45,2089.86,-6.12,-69.62,111.35,871.77,20.60,36.00,2.14,3.99,4.06,0.00,0.00,1,13.52,1482.95,32.19,1,-228,298,79,61,STAT,0,LAT,LON,W,CRC
06/16/25 23:06:10,22.46,2019.23,-6.86,-66.57,105.45,882.39,20.60,35.90,2.32,4.41,4.68,0.00,0.00,1,13.52,1482.55,34.46,1,-217,294,78,59,STAT,0,LAT,LON,W,CRC
06/16/25 23:07:11,22.47,1953.61,-4.80,-65.47,103.79,891.20,20.60,35.80,2.59,4.54,4.85,0.00,0.00,1,13.52,1482.54,29.84,1,-208,287,75,57,STAT,0,LAT,LON,W,CRC
06/16/25 23:08:11,22.47,1893.44,-2.49,-63.93,101.34,898.37,20.60,35.70,2.48,4.26,4.36,0.00,0.00,1,13.52,1481.48,32.05,1,-201,281,74,57,STAT,0,LAT,LON,W,CRC
06/16/25 23:09:11,22.47,1824.72,-3.78,-61.96,98.07,907.95,20.60,35.70,2.32,4.41,4.44,0.00,0.00,1,13.52,1481.13,31.56,1,-190,278,72,55,STAT,0,LAT,LON,W,CRC
06/16/25 23:10:11,22.48,1776.41,-4.47,-59.92,97.33,915.61,20.60,36.00,2.27,4.84,5.02,0.00,0.00,1,13.52,1480.56,34.26,1,-185,276,70,54,STAT,0,LAT,LON,W,CRC
06/16/25 23:11:11,22.49,1719.53,-0.60,-59.89,96.72,924.68,20.60,35.60,1.88,4.11,4.19,0.00,0.00,1,13.52,1479.33,32.55,1,-176,270,69,53,STAT,0,LAT,LON,W,CRC
06/16/25 23:12:11,22.49,1667.28,-3.75,-59.90,94.58,921.14,20.60,35.50,2.07,3.77,3.94,0.00,0.00,1,13.52,1479.45,32.62,1,-167,268,68,51,STAT,0,LAT,LON,W,CRC
06/16/25 23:13:11,22.49,1617.94,-3.09,-57.08,91.64,899.31,20.60,35.40,2.01,3.92,3.98,0.00,0.00,1,13.52,1479.42,31.84,1,-161,265,66,50,STAT,0,LAT,LON,W,CRC
06/16/25 23:14:11,22.49,1576.19,-2.12,-55.00,88.87,871.97,20.70,35.30,2.66,4.35,4.50,0.00,0.00,1,13.52,1480.12,29.32,1,-157,261,65,49,STAT,0,LAT,LON,W,CRC
06/16/25 23:15:11,22.50,1537.49,-1.62,-54.04,88.66,856.42,20.60,35.20,2.73,4.24,4.31,0.00,0.00,1,13.52,1479.02,30.91,1,-152,257,63,49,STAT,0,LAT,LON,W,CRC
06/16/25 23:16:13,22.52,1496.41,-1.89,-54.92,88.87,849.10,20.60,35.00,2.64,4.36,4.77,0.00,0.00,1,13.52,1478.41,28.63,1,-147,254,62,47,STAT,0,LAT,LON,W,CRC
06/16/25 23:17:13,22.54,1452.96,-1.87,-53.98,86.57,844.19,20.60,35.00,2.44,4.51,4.64,0.00,0.00,1,13.52,1477.61,32.03,1,-139,250,61,46,STAT,0,LAT,LON,W,CRC
06/16/25 23:18:13,22.55,1415.20,0.23,-51.27,83.79,841.38,20.60,35.00,2.31,4.40,4.86,0.00,0.00,1,13.52,1477.83,31.86,1,-134,247,60,46,STAT,0,LAT,LON,W,CRC
06/16/25 23:19:13,22.56,1375.99,0.50,-50.09,82.75,839.30,20.60,34.90,2.52,4.06,4.25,0.00,0.00,1,13.52,1477.54,34.96,1,-129,243,59,45,STAT,0,LAT,LON,W,CRC
06/16/25 23:20:13,22.57,1333.64,0.76,-50.00,81.03,837.88,20.60,34.80,2.28,3.66,3.87,0.00,0.00,1,13.52,1477.99,29.35,1,-121,241,57,44,STAT,0,LAT,LON,W,CRC
06/16/25 23:21:13,22.57,1308.01,1.08,-48.64,79.48,835.67,20.60,34.70,2.25,3.55,3.76,0.00,0.00,1,13.52,1477.61,31.51,1,-120,238,57,43,STAT,0,LAT,LON,W,CRC
06/16/25 23:22:13,22.57,1282.05,1.96,-47.36,78.22,832.38,20.60,34.60,2.33,3.83,3.90,0.00,0.00,1,13.52,1477.37,31.19,1,-115,235,56,42,STAT,0,LAT,LON,W,CRC
06/16/25 23:23:13,22.57,1258.03,2.01,-45.52,74.47,830.26,20.60,34.60,2.52,4.10,4.19,0.00,0.00,1,13.52,1476.45,32.22,1,-113,232,55,41,STAT,0,LAT,LON,W,CRC
06/16/25 23:24:14,22.57,1217.94,3.90,-45.56,73.84,828.51,20.60,34.60,2.48,4.15,4.28,0.00,0.00,1,13.52,1477.91,29.65,1,-106,228,54,40,STAT,0,LAT,LON,W,CRC
06/16/25 23:25:14,22.57,1196.98,2.27,-43.61,73.72,825.96,20.60,34.50,2.14,4.06,4.31,0.00,0.00,1,13.52,1477.26,29.40,1,-104,227,54,40,STAT,0,LAT,LON,W,CRC
06/16/25 23:26:11,22.57,1168.28,4.74,-43.72,72.15,824.67,20.60,34.50,2.49,4.49,4.65,0.00,0.00,1,13.52,1475.81,33.31,1,-100,224,52,39,STAT,0,LAT,LON,W,CRC
06/16/25 23:27:11,22.57,1142.25,5.39,-43.03,70.10,824.17,20.60,34.50,2.88,4.77,5.05,0.00,0.00,1,13.52,1476.27,31.08,1,-95,220,51,39,STAT,0,LAT,LON,W,CRC
06/16/25 23:28:11,22.57,1120.65,5.13,-41.63,69.63,822.90,20.60,34.40,2.91,4.98,5.27,0.00,0.00,1,13.52,1476.52,31.95,1,-93,218,50,38,STAT,0,LAT,LON,W,CRC
06/16/25 23:29:11,22.57,1107.32,4.23,-42.28,68.36,820.60,20.60,34.30,2.64,4.37,4.46,0.00,0.00,1,13.52,1476.18,33.85,1,-92,217,49,37,STAT,0,LAT,LON,W,CRC
06/16/25 23:30:11,22.57,1081.37,4.35,-41.91,67.69,818.90,20.60,34.30,2.67,4.59,4.75,0.00,0.00,1,13.52,1475.60,30.70,1,-88,215,49,37,STAT,0,LAT,LON,W,CRC
06/16/25 23:31:16,22.57,1058.01,3.63,-40.33,68.22,816.22,20.50,34.30,2.18,4.09,4.15,0.00,0.00,1,13.52,1475.30,30.67,1,-84,213,48,37,STAT,0,LAT,LON,W,CRC
06/16/25 23:32:11,22.57,1037.42,3.87,-39.05,65.41,814.30,20.60,34.30,2.35,3.98,4.00,0.00,0.00,1,13.52,1475.32,34.23,1,-82,211,48,36,STAT,0,LAT,LON,W,CRC
06/16/25 23:33:11,22.57,1013.31,5.60,-37.48,63.21,812.69,20.50,34.20,2.40,4.21,4.22,0.00,0.00,1,13.52,1475.17,35.21,1,-78,208,47,36,STAT,0,LAT,LON,W,CRC
06/16/25 23:34:11,22.57,1002.42,6.78,-37.61,63.15,810.76,20.50,34.20,2.41,4.31,4.48,0.00,0.00,1,13.52,1473.86,31.22,1,-78,205,46,35,STAT,0,LAT,LON,W,CRC
06/16/25 23:35:11,22.57,977.13,5.72,-36.46,61.28,807.60,20.50,34.10,2.11,4.03,4.09,0.00,0.00,1,13.52,1474.70,31.58,1,-74,204,45,34,STAT,0,LAT,LON,W,CRC
06/16/25 23:36:11,22.57,955.37,5.97,-36.32,60.94,804.74,20.50,34.00,2.29,4.36,4.42,0.00,0.00,1,13.52,1474.98,32.60,1,-69,202,45,34,STAT,0,LAT,LON,W,CRC
06/16/25 23:37:12,22.57,940.44,6.62,-37.06,62.33,803.79,20.50,34.00,2.14,3.89,4.19,0.00,0.00,1,13.52,1474.14,34.49,1,-67,199,44,34,STAT,0,LAT,LON,W,CRC
06/16/25 23:38:12,22.57,928.11,8.49,-34.96,58.93,802.89,20.50,34.20,2.34,4.46,4.58,0.00,0.00,1,13.52,1474.01,30.48,1,-67,197,43,33,STAT,0,LAT,LON,W,CRC
06/16/25 23:39:12,22.57,916.98,8.52,-34.16,57.63,802.31,20.50,34.00,2.27,4.30,4.34,0.00,0.00,1,13.52,1474.80,33.31,1,-65,194,42,33,STAT,0,LAT,LON,W,CRC
06/16/25 23:40:12,22.57,905.52,8.33,-34.55,56.40,801.66,20.50,33.90,2.40,4.33,4.34,0.00,0.00,1,13.52,1473.61,31.83,1,-65,193,41,31,STAT,0,LAT,LON,W,CRC
06/16/25 23:41:12,22.57,888.83,7.32,-33.34,56.69,800.83,20.50,33.90,2.00,3.58,3.59,0.00,0.00,1,13.52,1473.53,38.69,1,-62,193,41,32,STAT,0,LAT,LON,W,CRC
06/16/25 23:42:13,22.57,869.17,7.53,-33.22,56.06,800.10,20.50,34.00,2.17,3.80,3.87,0.00,0.00,1,13.52,1473.17,42.19,1,-58,190,42,31,STAT,0,LAT,LON,W,CRC
06/16/25 23:43:13,22.57,858.28,7.34,-31.67,54.85,798.98,20.50,34.00,1.78,4.16,4.52,0.00,0.00,1,13.52,1472.99,36.73,1,-57,189,41,31,STAT,0,LAT,LON,W,CRC
06/16/25 23:44:13,22.57,845.73,8.21,-30.30,52.40,797.81,20.50,33.90,2.02,3.77,4.00,0.00,0.00,1,13.52,1473.58,34.96,1,-56,186,40,30,STAT,0,LAT,LON,W,CRC
06/16/25 23:45:13,22.56,836.18,7.53,-29.74,52.50,796.61,20.50,34.00,2.14,3.86,3.94,0.00,0.00,1,13.52,1472.97,36.46,1,-55,186,40,30,STAT,0,LAT,LON,W,CRC
06/16/25 23:46:14,22.56,821.37,7.78,-30.13,51.83,794.88,20.50,34.10,2.17,4.08,4.11,0.00,0.00,1,13.52,1473.43,29.95,1,-52,184,39,29,STAT,0,LAT,LON,W,CRC
06/16/25 23:47:14,22.55,810.31,8.09,-30.98,52.41,793.16,20.50,33.90,2.14,3.92,3.93,0.00,0.00,1,13.52,1472.41,32.69,1,-51,183,39,29,STAT,0,LAT,LON,W,CRC
06/16/25 23:48:14,22.54,798.53,7.60,-30.11,51.54,792.00,20.40,33.90,1.97,3.51,3.82,0.00,0.00,1,13.52,1471.98,33.50,1,-49,181,39,29,STAT,0,LAT,LON,W,CRC
06/16/25 23:49:14,22.53,789.65,9.32,-29.52,51.46,790.07,20.40,33.90,1.79,3.16,3.46,0.00,0.00,1,13.52,1471.99,31.04,1,-48,179,38,28,STAT,0,LAT,LON,W,CRC
06/16/25 23:50:15,22.52,781.48,11.04,-27.86,49.49,788.42,20.40,33.80,1.90,3.10,3.20,0.00,0.00,1,13.52,1471.55,29.97,1,-47,177,38,28,STAT,0,LAT,LON,W,CRC
06/16/25 23:51:15,22.51,770.84,10.24,-27.16,49.06,786.85,20.40,33.90,2.06,3.85,3.88,0.00,0.00,1,13.52,1472.30,32.33,1,-46,175,37,28,STAT,0,LAT,LON,W,CRC
06/16/25 23:52:15,22.50,757.95,11.38,-27.41,48.02,785.76,20.40,33.80,1.94,3.87,3.88,0.00,0.00,1,13.52,1471.87,33.94,1,-44,173,36,28,STAT,0,LAT,LON,W,CRC
06/16/25 23:53:15,22.50,750.22,10.81,-26.81,47.75,784.91,20.40,33.80,1.95,3.56,3.56,0.00,0.00,1,13.52,1471.79,32.29,1,-44,172,36,27,STAT,0,LAT,LON,W,CRC
06/16/25 23:54:15,22.49,746.89,12.30,-27.16,47.56,783.28,20.40,33.70,2.12,3.75,3.88,0.00,0.00,1,13.52,1472.05,32.28,1,-44,170,35,26,STAT,0,LAT,LON,W,CRC
06/16/25 23:55:15,22.49,724.68,11.64,-26.47,47.30,782.54,20.40,33.60,1.85,3.35,3.39,0.00,0.00,1,13.52,1472.39,32.24,1,-39,169,34,27,STAT,0,LAT,LON,W,CRC
06/16/25 23:56:15,22.49,720.17,10.71,-26.58,45.71,781.14,20.40,33.60,1.76,3.17,3.25,0.00,0.00,1,13.52,1472.08,36.50,1,-40,168,34,26,STAT,0,LAT,LON,W,CRC
06/16/25 23:57:14,22.49,707.09,10.59,-22.01,41.13,779.94,20.40,33.70,1.90,3.78,3.81,0.00,0.00,1,13.52,1471.47,40.91,1,-37,167,34,26,STAT,0,LAT,LON,W,CRC
06/16/25 23:58:14,22.49,710.74,10.90,-24.78,45.62,778.27,20.40,33.60,1.64,3.84,3.85,0.00,0.00,1,13.52,1471.89,34.70,1,-39,165,35,26,STAT,0,LAT,LON,W,CRC
06/16/25 23:59:15,22.49,701.81,11.48,-23.15,42.31,776.72,20.40,33.70,2.21,4.07,4.12,0.00,0.00,1,13.52,1470.96,31.71,1,-37,165,34,25,STAT,0,LAT,LON,W,CRC
06/17/25 00:00:15,22.48,688.56,10.63,-24.20,43.52,775.03,20.40,33.70,2.07,3.61,3.74,0.00,0.00,1,13.52,1470.83,34.22,1,-35,165,34,25,STAT,0,LAT,LON,W,CRC
06/17/25 00:01:15,22.48,676.66,10.28,-21.77,39.98,773.36,20.40,33.60,2.02,4.08,4.13,0.00,0.00,1,13.52,1470.40,32.52,1,-33,165,33,24,STAT,0,LAT,LON,W,CRC
06/17/25 00:02:16,22.47,672.42,12.40,-23.39,40.59,772.44,20.40,33.50,1.96,3.85,3.86,0.00,0.00,1,13.52,1470.00,37.02,1,-33,162,33,24,STAT,0,LAT,LON,W,CRC
06/17/25 00:03:16,22.47,671.85,11.30,-22.66,40.82,771.51,20.40,33.60,1.98,3.73,3.74,0.00,0.00,1,13.52,1470.94,34.04,1,-33,161,32,24,STAT,0,LAT,LON,W,CRC
06/17/25 00:04:16,22.47,656.31,10.22,-22.50,39.13,770.13,20.40,33.70,2.01,3.90,3.90,0.00,0.00,1,13.52,1470.73,31.29,1,-30,161,32,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:05:16,22.47,650.53,10.00,-22.33,40.03,769.10,20.40,33.50,2.06,3.72,3.80,0.00,0.00,1,13.52,1470.61,30.30,1,-30,160,31,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:06:16,22.47,642.87,11.28,-22.39,40.41,768.04,20.40,33.50,1.92,3.26,3.32,0.00,0.00,1,13.52,1470.29,32.75,1,-29,158,31,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:07:18,22.47,635.83,14.07,-22.76,41.79,767.12,20.30,33.50,1.75,3.13,3.29,0.00,0.00,1,13.52,1470.78,37.84,1,-28,155,30,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:08:18,22.46,638.79,13.11,-21.32,40.41,765.41,20.40,33.50,1.92,3.22,3.28,0.00,0.00,1,13.52,1470.14,36.41,1,-30,156,32,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:09:18,22.45,633.40,9.93,-20.67,40.69,764.20,20.30,33.50,1.98,3.59,3.70,0.00,0.00,1,13.52,1469.14,33.85,1,-29,156,31,24,STAT,0,LAT,LON,W,CRC
06/17/25 00:10:18,22.43,629.17,10.58,-20.82,40.30,762.86,20.30,33.50,1.97,3.24,3.29,0.00,0.00,1,13.52,1469.69,33.04,1,-30,154,31,23,STAT,0,LAT,LON,W,CRC
06/17/25 00:11:18,22.42,616.67,10.78,-21.25,39.27,760.25,20.30,33.50,1.87,3.38,3.39,0.00,0.00,1,13.52,1470.16,34.69,1,-28,154,30,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:12:18,22.40,606.72,11.91,-20.92,39.13,758.29,20.30,33.60,1.51,3.16,3.17,0.00,0.00,1,13.52,1470.04,30.51,1,-24,152,29,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:13:13,22.40,604.62,12.25,-20.28,38.70,756.91,20.30,33.50,1.59,3.14,3.15,0.00,0.00,1,13.52,1470.46,33.97,1,-24,151,29,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:14:14,22.39,604.84,12.73,-20.75,39.80,755.74,20.30,33.50,1.79,3.21,3.35,0.00,0.00,1,13.55,1469.81,29.24,1,-26,150,29,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:15:14,22.39,595.69,13.78,-20.50,38.43,754.85,20.30,33.60,1.93,3.71,3.76,0.00,0.00,1,13.55,1467.87,29.23,1,-24,148,28,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:16:14,22.39,592.90,12.83,-19.52,37.15,753.52,20.30,33.60,1.87,3.40,3.54,0.00,0.00,1,13.55,1468.93,31.82,1,-24,148,29,22,STAT,0,LAT,LON,W,CRC
06/17/25 00:17:14,22.39,588.08,12.84,-19.01,34.92,751.97,20.30,33.70,1.92,3.08,3.53,0.00,0.00,1,13.55,1468.61,33.69,1,-23,148,28,21,STAT,0,LAT,LON,W,CRC
06/17/25 00:18:15,22.39,585.98,13.24,-16.55,33.49,749.71,20.30,33.60,1.95,3.35,3.56,0.00,0.00,1,13.55,1468.14,41.71,1,-23,147,27,21,STAT,0,LAT,LON,W,CRC
06/17/25 00:19:15,22.39,581.48,14.31,-16.72,33.25,748.21,20.30,33.70,2.06,3.36,3.43,0.00,0.00,1,13.55,1467.91,35.98,1,-23,145,28,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:20:15,22.38,581.84,13.76,-16.79,33.48,746.39,20.30,33.60,1.33,2.78,2.85,0.00,0.00,1,13.55,1468.06,33.09,1,-24,144,28,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:21:15,22.38,578.04,12.53,-17.63,34.34,744.79,20.30,33.60,1.77,3.25,3.28,0.00,0.00,1,13.55,1467.31,35.77,1,-23,145,27,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:22:16,22.37,567.14,12.27,-18.12,34.12,743.05,20.30,33.70,1.84,3.50,3.51,0.00,0.00,1,13.55,1466.39,30.11,1,-21,144,27,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:23:16,22.37,565.63,14.75,-19.46,34.92,739.88,20.30,33.60,1.56,3.02,3.41,0.00,0.00,1,13.55,1467.04,34.32,1,-21,141,27,19,STAT,0,LAT,LON,W,CRC
06/17/25 00:24:16,22.37,559.27,14.46,-18.98,35.37,736.72,20.30,33.60,1.85,3.11,3.26,0.00,0.00,1,13.55,1467.34,33.61,1,-20,141,27,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:25:16,22.37,559.63,12.94,-18.03,35.79,735.20,20.30,33.70,1.32,2.96,3.01,0.00,0.00,1,13.55,1467.37,35.45,1,-20,141,26,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:26:16,22.37,548.62,13.76,-16.13,33.96,735.19,20.30,33.70,1.53,2.96,3.20,0.00,0.00,1,13.55,1467.20,30.55,1,-18,140,27,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:27:16,22.37,542.54,13.12,-15.10,32.49,738.24,20.30,33.90,1.79,3.18,3.26,0.00,0.00,1,13.55,1466.22,33.50,1,-18,140,26,20,STAT,0,LAT,LON,W,CRC
06/17/25 00:28:15,22.37,539.89,13.87,-16.64,33.20,740.15,20.30,33.70,1.75,3.30,3.32,0.00,0.00,1,13.55,1466.59,52.54,1,-18,139,26,19,STAT,0,LAT,LON,W,CRC
06/17/25 00:29:15,22.37,538.16,10.88,-15.63,32.99,745.34,20.30,34.20,1.63,2.74,2.75,0.00,0.00,1,13.55,1464.51,40.86,1,-17,139,25,19,STAT,0,LAT,LON,W,CRC
06/17/25 00:30:16,22.37,533.99,12.60,-14.98,33.46,754.56,20.30,34.70,1.50,2.62,2.69,0.00,0.00,1,13.55,1463.04,30.64,1,-16,138,25,19,STAT,0,LAT,LON,W,CRC
06/17/25 00:31:16,22.37,543.58,11.47,-13.66,31.30,764.71,20.40,34.70,1.70,3.01,3.26,0.00,0.00,1,13.55,1462.86,32.05,1,-18,138,25,19,STAT,0,LAT,LON,W,CRC
06/17/25 00:32:16,22.37,538.10,11.27,-13.51,32.02,774.39,20.40,35.10,1.69,3.10,3.53,0.00,0.00,1,13.55,1463.40,32.54,1,-17,138,25,19,STAT,0,LAT,LON,W,CRC
