DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,152,6,-8,-9,86,0,0.00000,0.00000,0,CRC
09/18/26 05:55:40,12.05,144.19,11.95,12.71,1.56,502.95,10.90,83.80,1013.00,0.70,1.40,1.69,24.90,0.30,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,2481919060
09/18/26 05:56:37,12.03,143.17,10.93,13.22,1.01,502.33,10.80,83.90,1013.00,0.80,1.59,1.87,27.60,0.30,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,2313329654
09/18/26 05:57:39,12.00,142.16,11.22,13.66,-0.39,502.12,10.80,84.30,1013.00,0.77,1.62,1.72,30.20,0.32,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,577191397
09/18/26 05:58:37,11.97,145.05,12.27,12.96,1.01,501.01,10.80,84.60,1013.00,0.97,1.58,1.62,28.00,0.31,0,13.20,0.00,90.32,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,3112518025
09/18/26 05:59:40,11.95,143.91,12.66,13.00,1.10,497.62,10.80,84.80,1013.00,0.87,1.63,1.64,26.30,0.30,0,13.20,0.00,77.42,1,-27,4,0,0,STAT,60,LAT,LON,W,ÿ,3350489563
09/18/26 06:00:42,11.95,144.43,12.26,13.37,0.93,496.09,10.80,85.20,1013.00,0.94,1.56,1.74,29.80,0.31,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,3919324210
09/18/26 06:01:41,11.95,143.88,12.01,13.02,0.19,494.52,10.80,85.40,1013.00,0.76,1.41,1.48,29.60,0.32,0,13.20,0.00,90.32,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,2561238425
09/18/26 06:02:38,11.95,143.51,12.66,12.36,1.82,493.88,10.70,85.30,1013.00,0.92,1.35,1.37,29.90,0.33,0,13.20,0.00,90.32,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,3436676475
09/18/26 06:03:40,11.93,141.14,12.52,13.58,-0.58,494.83,10.70,85.10,1013.00,0.97,1.65,1.66,29.60,0.31,0,13.20,0.00,90.32,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,3460117464
09/18/26 06:04:37,11.91,142.75,9.61,13.67,0.44,497.25,10.70,85.00,1013.00,0.99,1.57,1.57,27.80,0.31,0,13.20,0.00,90.32,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,3373744982
09/18/26 06:05:41,11.87,143.67,9.81,13.80,-1.14,498.38,10.70,85.00,1013.00,0.69,0.96,1.15,25.10,0.26,0,13.20,0.00,77.42,1,-26,6,0,-1,STAT,60,LAT,LON,W,ÿ,1457546307
09/18/26 06:06:39,11.86,145.31,12.00,13.91,-0.19,498.38,10.70,85.00,1013.00,0.29,0.93,1.02,25.40,0.28,0,13.20,0.00,77.42,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,1924295773
09/18/26 06:07:41,11.85,140.62,10.99,12.78,1.25,498.84,10.70,84.90,1013.00,0.10,0.77,0.80,26.10,0.28,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,2329027683
09/18/26 06:08:43,11.85,141.06,12.31,12.76,2.31,500.05,10.70,84.90,1013.00,0.47,1.06,1.07,27.20,0.30,0,13.20,0.00,100.00,1,-25,5,-1,0,STAT,60,LAT,LON,W,ÿ,3238375210
09/18/26 06:09:40,11.85,141.26,11.69,13.04,1.05,501.61,10.70,84.80,1013.00,0.40,1.26,1.26,26.20,0.31,0,13.20,0.00,119.35,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,3577829396
09/18/26 06:10:43,11.85,142.02,12.90,13.68,-0.84,504.20,10.70,84.60,1013.00,0.16,0.85,0.85,18.30,0.26,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,3078233939
09/18/26 06:11:40,11.85,140.98,12.31,13.28,-0.49,505.71,10.70,84.50,1013.00,0.06,0.60,0.60,21.80,0.26,0,13.20,0.00,80.65,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1531558144
09/18/26 06:12:43,11.83,144.83,12.06,13.51,-0.07,506.14,10.70,84.70,1013.00,0.07,0.91,1.21,24.60,0.25,0,13.20,0.00,90.32,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,1030972883
09/18/26 06:13:40,11.80,142.48,11.77,13.70,-0.06,505.47,10.70,84.80,1013.00,0.31,1.29,1.42,29.50,0.29,0,13.20,0.00,80.65,1,-26,5,1,0,STAT,60,LAT,LON,W,ÿ,1214471342
09/18/26 06:14:42,11.77,144.19,12.50,13.67,-0.03,504.60,10.70,85.00,1013.00,0.36,1.16,1.20,23.20,0.28,0,13.20,0.00,74.19,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1880183371
09/18/26 06:15:40,11.76,142.89,11.90,13.91,-2.11,503.16,10.60,85.00,1013.00,0.77,1.43,1.57,21.70,0.24,0,13.20,0.00,80.65,1,-26,5,0,-1,STAT,60,LAT,LON,W,ÿ,1961164064
09/18/26 06:16:42,11.75,141.84,12.16,13.21,-0.58,502.41,10.60,85.20,1013.00,0.43,1.34,1.39,28.20,0.27,0,13.20,0.00,77.42,1,-26,5,0,-1,STAT,60,LAT,LON,W,ÿ,3343796913
09/18/26 06:17:39,11.75,142.01,12.30,14.75,-0.62,501.45,10.60,85.90,1013.00,0.74,1.55,1.69,39.10,0.31,0,13.20,0.00,90.32,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,1931536785
09/18/26 06:18:41,11.75,145.05,11.51,13.99,-0.20,499.98,10.60,85.70,1013.00,0.91,1.98,2.14,30.10,0.29,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2649897032
09/18/26 06:19:39,11.75,146.54,11.80,14.52,-0.60,497.53,10.60,85.90,1013.00,0.97,2.07,2.12,31.00,0.29,0,13.20,0.00,90.32,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,519365692
09/18/26 06:20:41,11.74,148.94,11.38,15.16,0.53,493.25,10.70,86.40,1013.00,0.99,2.07,2.12,38.00,0.32,0,13.20,0.00,93.55,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1855320314
09/18/26 06:21:40,11.73,148.79,11.87,13.66,0.68,490.41,10.70,86.60,1013.00,1.00,2.06,2.51,20.40,0.30,0,13.20,0.00,83.87,1,-25,5,0,-1,STAT,60,LAT,LON,W,ÿ,4231141977
09/18/26 06:22:43,11.72,146.07,10.46,15.25,-0.98,486.08,10.70,87.10,1013.00,1.23,2.10,2.29,41.60,0.30,0,13.20,0.00,80.65,1,-23,5,0,-1,STAT,60,LAT,LON,W,ÿ,3572088823
09/18/26 06:23:44,11.69,149.58,11.36,14.94,-0.12,481.88,10.70,87.40,1013.00,0.97,1.58,1.65,37.40,0.30,0,13.20,0.00,90.32,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿ,3308213806
09/18/26 06:24:41,11.67,146.50,11.65,14.65,0.76,479.36,10.80,87.50,1013.00,1.20,2.14,2.17,34.90,0.29,0,13.20,0.00,90.32,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,1068766490
09/18/26 06:25:43,11.66,147.16,10.99,14.05,0.98,473.83,10.80,87.60,1013.00,1.19,2.38,2.39,29.90,0.27,0,13.20,0.00,90.32,1,-22,5,0,-1,STAT,60,LAT,LON,W,ÿ,2498827006
09/18/26 06:26:40,11.65,150.91,9.52,16.20,0.75,470.50,10.80,88.20,1013.00,1.06,2.10,2.10,52.30,0.36,0,13.20,0.00,90.32,1,-25,6,0,-1,STAT,60,LAT,LON,W,ÿ,464632427
09/18/26 06:27:42,11.65,155.25,9.32,18.40,0.54,467.01,11.00,89.10,1013.00,1.02,1.93,2.30,57.50,0.40,0,13.20,0.00,106.45,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,1552242497
09/18/26 06:28:42,11.66,154.24,10.31,16.68,1.76,464.48,11.00,88.80,1013.00,1.01,2.10,2.26,49.70,0.30,0,13.20,0.00,77.42,1,-23,5,0,-1,STAT,60,LAT,LON,W,ÿ,2640117364
09/18/26 06:29:44,11.69,156.39,10.25,15.61,3.46,463.52,11.10,88.70,1013.00,1.05,2.27,2.32,43.80,0.21,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1796461718
09/18/26 06:30:42,11.71,157.66,11.18,15.16,2.67,463.49,11.10,88.30,1013.00,1.20,2.57,2.59,30.30,0.26,0,13.20,0.00,80.65,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2651112037
09/18/26 06:31:45,11.73,155.22,10.61,14.65,2.23,463.47,11.10,88.20,1013.00,1.24,2.16,2.29,31.90,0.30,0,13.20,0.00,77.42,1,-24,6,0,-1,STAT,60,LAT,LON,W,ÿ,1150977746
09/18/26 06:32:43,11.74,149.80,11.34,15.14,1.79,464.02,11.10,87.90,1013.00,0.98,2.08,2.13,33.00,0.31,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,44304451
09/18/26 06:33:46,11.75,144.48,11.25,14.51,1.07,466.82,11.10,87.40,1013.00,0.84,1.92,1.94,29.90,0.37,0,13.20,0.00,77.42,1,-22,5,0,-1,STAT,60,LAT,LON,W,ÿ,1761728547
09/18/26 06:34:44,11.75,146.12,11.47,13.69,1.00,475.07,11.10,86.10,1013.00,0.45,1.44,1.56,30.70,0.40,0,13.20,0.00,77.42,1,-21,5,0,-1,STAT,60,LAT,LON,W,ÿ,761372586
09/18/26 06:35:41,11.75,150.49,13.68,12.42,2.14,491.19,11.00,84.60,1013.00,0.80,1.72,2.10,28.60,0.37,0,13.20,0.00,90.32,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿ,1246971173
09/18/26 06:36:44,11.75,144.40,13.61,12.78,0.07,501.63,10.90,84.10,1013.00,0.73,1.90,2.04,41.80,0.38,0,13.20,0.00,93.55,1,-23,4,0,-1,STAT,60,LAT,LON,W,ÿ,3643210452
09/18/26 06:37:41,11.75,141.64,12.79,12.77,0.04,505.52,10.90,83.50,1014.00,0.87,1.65,1.76,35.60,0.36,0,13.20,0.00,90.32,1,-21,5,0,-1,STAT,60,LAT,LON,W,ÿ,3168331507
09/18/26 06:38:43,11.75,141.07,13.05,12.97,0.20,507.49,10.90,83.40,1014.00,0.76,1.23,1.57,28.50,0.34,0,13.20,0.00,77.42,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿ,1812350071
09/18/26 06:39:41,11.75,137.28,10.49,12.43,0.94,508.42,10.80,83.70,1014.00,1.13,1.78,2.16,30.50,0.33,0,13.20,0.00,80.65,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,3248563007
09/18/26 06:40:43,11.75,135.77,11.47,12.68,0.17,507.89,10.70,83.70,1014.00,0.72,1.31,1.54,32.80,0.35,0,13.20,0.00,74.19,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿ,1985111810
09/18/26 06:41:41,11.74,138.79,12.39,13.12,-1.21,507.69,10.70,83.30,1014.00,0.79,1.41,1.49,36.60,0.35,0,13.20,0.00,90.32,1,-23,5,0,-1,STAT,60,LAT,LON,W,ÿ,1085652646
09/18/26 06:42:46,11.72,140.06,12.92,12.85,-0.05,508.30,10.60,83.40,1014.00,0.72,1.40,1.43,45.30,0.34,0,13.20,0.00,93.55,1,-23,4,0,-1,STAT,60,LAT,LON,W,ÿ,1292474633
09/18/26 06:43:43,11.68,143.58,10.93,13.26,-0.68,508.24,10.60,83.70,1014.00,0.47,1.84,1.96,44.10,0.31,0,13.20,0.00,90.32,1,-24,5,0,-1,STAT,60,LAT,LON,W,ÿ,4031463627
09/18/26 06:44:46,11.66,145.20,10.15,13.14,-0.83,506.89,10.50,84.10,1014.00,0.39,2.00,2.04,39.70,0.34,0,13.20,0.00,77.42,1,-25,6,0,-1,STAT,60,LAT,LON,W,ÿ,1642252026
09/18/26 06:45:43,11.65,142.26,11.22,13.43,-1.36,506.26,10.50,84.20,1014.00,0.46,1.65,1.71,26.00,0.27,0,13.20,0.00,77.42,1,-26,6,0,-1,STAT,60,LAT,LON,W,ÿ,3494569438
09/18/26 06:46:46,11.65,138.76,10.86,12.59,0.03,506.63,10.50,84.10,1014.00,0.54,1.43,1.45,38.30,0.38,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,3850119278
09/18/26 06:47:43,11.65,137.04,10.63,12.15,0.31,506.86,10.50,84.00,1014.00,0.72,1.80,1.80,33.80,0.34,0,13.20,0.00,74.19,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿ,3862892839
09/18/26 06:48:46,11.65,142.31,13.14,12.01,0.62,506.95,10.50,84.00,1014.00,0.71,1.65,1.66,26.60,0.35,0,13.20,0.00,96.77,1,-24,4,0,-1,STAT,60,LAT,LON,W,ÿ,1460789826
09/18/26 06:49:44,11.64,136.92,12.63,12.04,1.24,506.98,10.50,84.00,1014.00,0.87,1.69,1.69,35.90,0.33,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,2154237689
09/18/26 06:50:41,11.63,137.72,12.62,11.01,1.24,508.37,10.50,83.90,1014.00,0.69,1.41,1.41,40.30,0.32,0,13.20,0.00,77.42,1,-24,4,-1,0,STAT,60,LAT,LON,W,ÿ,4178502524
09/18/26 06:51:44,11.60,136.25,12.01,11.89,1.18,510.80,10.50,84.00,1014.00,0.67,1.27,1.27,31.90,0.36,0,13.20,0.00,93.55,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,598739847
09/18/26 06:52:41,11.57,135.21,10.44,11.70,0.58,511.00,10.50,84.10,1014.00,0.44,1.17,1.17,25.60,0.38,0,13.20,0.00,80.65,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,1581636264
09/18/26 06:53:45,11.56,135.51,11.62,11.98,-0.25,510.58,10.40,84.40,1014.00,0.36,1.48,1.67,39.20,0.41,0,13.20,0.00,80.65,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,138741579
09/18/26 06:54:42,11.55,136.17,11.94,12.79,-0.99,510.76,10.40,84.70,1014.00,0.71,1.97,2.03,39.90,0.37,0,13.20,0.00,80.65,1,-24,6,0,-1,STAT,60,LAT,LON,W,ÿ,2528338531
09/18/26 06:55:48,11.55,137.13,13.82,11.25,1.51,510.42,10.40,85.10,1014.00,0.91,1.87,1.90,49.90,0.44,0,13.20,0.00,77.42,1,-22,3,-1,-1,STAT,60,LAT,LON,W,ÿ,1953989060
09/18/26 06:56:45,11.55,137.75,13.97,12.63,-0.71,509.81,10.40,85.60,1014.00,0.88,1.64,1.64,38.00,0.41,0,13.20,0.00,93.55,1,-22,3,0,-1,STAT,60,LAT,LON,W,ÿ,950099833
09/18/26 06:57:47,11.54,137.69,13.20,12.57,-1.07,508.47,10.40,85.70,1014.00,0.72,1.80,1.81,36.20,0.40,0,13.20,0.00,80.65,1,-24,4,0,-1,STAT,60,LAT,LON,W,ÿ,578679281
09/18/26 06:58:43,11.52,136.40,13.21,13.82,-1.30,504.81,10.40,86.00,1014.00,0.64,1.65,1.65,32.60,0.39,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿ,1096539677
09/18/26 06:59:46,11.48,140.73,12.48,13.65,-1.49,501.11,10.40,86.20,1014.00,0.87,1.98,2.20,43.10,0.36,0,13.20,0.00,77.42,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,3147135491
09/18/26 07:00:44,11.46,138.53,12.96,13.15,0.59,499.23,10.40,86.40,1014.00,0.95,1.78,1.86,37.30,0.37,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,4194203124
09/18/26 07:01:46,11.45,136.73,12.64,12.98,-0.12,500.01,10.40,86.10,1014.00,0.98,1.87,1.90,45.00,0.41,0,13.20,0.00,77.42,1,-23,5,0,-1,STAT,60,LAT,LON,W,ÿ,1411687419
