DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,73,18,-7,-16,86,0,0.00000,0.00000,0,CRC
07/09/26 05:40:13,17.43,151.29,9.66,14.19,4.29,500.29,16.70,75.60,1016.00,0.63,1.22,1.22,37.20,0.26,0,13.24,0.00,74.19,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4133584651
07/09/26 05:41:14,17.39,147.54,8.41,14.01,3.99,499.44,16.70,75.40,1016.00,0.34,1.08,1.08,33.20,0.29,0,13.24,0.00,74.19,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,680890678
07/09/26 05:42:15,17.37,153.31,9.42,14.86,2.47,498.96,16.70,75.40,1016.00,0.48,0.92,1.07,22.60,0.24,0,13.24,0.00,74.19,1,-20,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,669822335
07/09/26 05:43:17,17.36,154.88,10.53,14.34,4.40,498.53,16.70,75.00,1016.00,0.38,0.89,0.94,13.50,0.21,0,13.24,0.00,77.42,1,-22,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3005436357
07/09/26 05:44:18,17.36,149.34,11.06,13.99,5.11,495.84,16.70,74.50,1016.00,0.27,0.82,0.84,7.10,0.20,0,13.24,0.00,77.42,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,534956435
07/09/26 05:45:14,17.36,149.37,10.42,13.67,5.26,488.74,16.70,74.20,1016.00,0.24,1.22,1.23,25.20,0.21,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3865200685
07/09/26 05:46:16,17.34,151.12,10.84,13.22,6.27,479.66,16.70,74.20,1016.00,0.32,1.01,1.01,36.60,0.26,0,13.24,0.00,77.42,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1719124143
07/09/26 05:47:17,17.30,150.04,10.59,13.59,6.68,472.25,16.70,74.10,1016.00,0.39,1.04,1.04,18.80,0.20,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3916179275
07/09/26 05:48:13,17.27,147.99,9.30,13.71,6.26,468.40,16.70,74.60,1016.00,0.30,0.56,0.69,22.60,0.27,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2532231446
07/09/26 05:49:15,17.26,150.33,9.54,14.22,6.30,466.55,16.70,74.30,1016.00,0.11,0.48,0.52,28.50,0.29,0,13.24,0.00,77.42,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,786476987
07/09/26 05:50:15,17.26,144.59,10.65,14.28,5.74,464.13,16.70,74.50,1016.00,0.04,0.49,0.77,30.60,0.28,0,13.24,0.00,77.42,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2784270656
07/09/26 05:51:17,17.26,137.05,10.99,15.05,3.68,462.46,16.70,74.40,1016.00,0.04,0.74,0.84,29.60,0.25,0,13.24,0.00,74.19,1,-16,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3635671951
07/09/26 05:52:13,17.25,139.96,12.09,14.18,5.19,461.37,16.70,74.40,1016.00,0.01,0.66,0.70,30.90,0.24,0,13.20,0.00,80.65,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3366496899
07/09/26 05:53:14,17.24,148.82,9.13,14.02,4.79,460.98,16.70,74.60,1016.00,0.00,0.54,0.55,28.60,0.22,0,13.24,0.00,90.32,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3745830235
07/09/26 05:54:15,17.19,139.84,11.65,14.03,4.91,461.62,16.70,74.80,1016.00,0.03,0.70,0.70,30.70,0.27,0,13.24,0.00,77.42,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2544435262
07/09/26 05:55:15,17.17,140.86,9.34,13.66,4.44,462.67,16.70,74.80,1016.00,0.04,1.20,1.29,29.30,0.25,0,13.20,0.00,141.94,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2513944773
07/09/26 05:56:17,17.17,134.07,9.40,14.07,2.36,469.27,16.70,75.40,1016.00,0.01,1.21,1.24,25.90,0.19,0,13.24,0.00,77.42,1,-16,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2930444764
07/09/26 05:57:13,17.16,141.04,9.73,14.01,1.95,482.27,16.70,75.40,1016.00,0.01,0.83,0.84,29.90,0.23,0,13.24,0.00,77.42,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,249702963
07/09/26 05:58:15,17.16,139.68,8.95,13.88,1.95,490.04,16.60,75.60,1016.00,0.56,1.16,1.16,27.00,0.23,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1025792426
07/09/26 05:59:18,17.16,138.76,10.33,14.25,2.33,493.63,16.60,76.00,1016.00,0.24,0.93,0.93,25.60,0.25,0,13.24,0.00,90.32,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1169537441
07/09/26 06:00:15,17.15,137.92,9.75,15.30,1.07,497.36,16.60,75.70,1016.00,0.08,0.64,0.64,22.20,0.23,0,13.24,0.00,90.32,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1694343889
07/09/26 06:01:17,17.14,137.89,10.77,14.87,1.27,500.01,16.60,76.10,1016.00,0.21,0.54,0.54,27.80,0.24,0,13.24,0.00,90.32,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2945867119
07/09/26 06:02:18,17.10,141.06,10.39,14.66,1.07,501.13,16.60,76.20,1016.00,0.35,0.94,0.94,21.70,0.24,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3221429308
07/09/26 06:03:19,17.07,142.71,10.35,15.31,2.17,501.74,16.60,76.00,1016.00,0.58,1.30,1.36,29.90,0.28,0,13.24,0.00,77.42,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,706192748
07/09/26 06:04:16,17.07,145.16,9.66,15.12,1.00,502.06,16.60,75.90,1016.00,0.32,1.30,1.32,29.20,0.28,0,13.24,0.00,93.55,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1120310333
07/09/26 06:05:18,17.06,143.03,10.27,14.46,1.74,502.67,16.60,76.00,1016.00,0.17,0.77,0.91,17.70,0.25,0,13.24,0.00,74.19,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,330607653
07/09/26 06:06:19,17.06,141.65,10.58,14.56,2.18,503.57,16.60,76.10,1016.00,0.08,0.93,1.02,8.70,0.18,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1290169498
07/09/26 06:07:15,17.06,145.22,10.02,14.61,1.50,504.85,16.60,76.10,1016.00,0.19,0.89,0.92,5.70,0.17,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2242506558
07/09/26 06:08:17,17.06,145.60,10.70,14.44,2.34,503.60,16.60,76.30,1016.00,0.36,1.01,1.02,1.60,0.14,0,13.24,0.00,93.55,1,-20,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2193562030
07/09/26 06:09:18,17.05,142.20,10.98,14.60,1.90,501.62,16.60,76.50,1016.00,0.41,0.80,0.80,24.40,0.19,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2759359886
07/09/26 06:10:19,17.04,143.32,11.78,15.48,1.93,500.57,16.50,77.00,1016.00,0.38,0.87,0.87,37.90,0.25,0,13.24,0.00,90.32,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3354394344
07/09/26 06:11:19,17.00,143.79,9.13,14.65,3.44,500.72,16.50,76.90,1016.00,0.13,0.94,0.94,30.60,0.28,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4227440660
07/09/26 06:12:16,16.98,144.29,10.58,14.35,3.24,500.77,16.60,76.60,1016.00,0.45,1.00,1.00,22.90,0.25,0,13.24,0.00,77.42,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1987872728
07/09/26 06:13:17,16.97,140.91,9.46,15.22,1.29,500.43,16.50,76.90,1016.00,0.28,1.04,1.04,28.30,0.23,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,520974418
07/09/26 06:14:19,16.97,143.33,8.87,15.15,0.73,501.15,16.50,77.10,1016.00,0.32,1.21,1.21,24.00,0.21,0,13.24,0.00,90.32,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1290185187
07/09/26 06:15:20,16.97,144.39,9.27,14.89,1.86,502.32,16.50,76.80,1016.00,0.30,1.04,1.41,31.80,0.26,0,13.24,0.00,74.19,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3624166561
07/09/26 06:16:16,16.97,146.75,10.57,15.18,0.68,502.74,16.50,76.60,1016.00,0.23,0.54,0.80,33.50,0.26,0,13.24,0.00,77.42,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1781509312
07/09/26 06:17:17,16.97,142.98,9.64,15.08,2.01,502.29,16.50,76.60,1016.00,0.08,0.30,0.39,32.30,0.26,0,13.24,0.00,90.32,1,-17,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3963939921
07/09/26 06:18:19,16.96,148.26,10.00,14.49,1.57,501.65,16.50,76.50,1016.00,0.31,0.48,0.51,28.50,0.23,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3991161904
07/09/26 06:19:18,16.95,142.35,10.67,14.34,1.14,502.27,16.40,76.10,1016.00,0.15,0.61,0.62,39.10,0.23,0,13.24,0.00,100.00,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2220475916
07/09/26 06:20:19,16.95,141.46,11.82,14.25,2.98,501.64,16.40,76.10,1016.00,0.05,0.86,1.25,30.50,0.28,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3072279618
07/09/26 06:21:20,16.92,142.45,11.17,13.81,3.65,497.37,16.50,75.80,1016.00,0.22,0.87,1.21,27.20,0.31,0,13.24,0.00,93.55,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,202839721
07/09/26 06:22:21,16.89,138.79,11.24,13.66,4.44,491.43,16.40,75.90,1016.00,0.10,0.86,1.08,33.30,0.28,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1859069977
07/09/26 06:23:22,16.87,140.21,11.31,14.66,3.68,488.48,16.40,76.60,1016.00,0.45,1.35,1.43,40.50,0.26,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3128417212
07/09/26 06:24:18,16.87,142.03,10.11,14.29,3.46,485.96,16.40,76.00,1016.00,0.30,0.72,0.75,36.80,0.26,0,13.24,0.00,74.19,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,82478335
07/09/26 06:25:18,16.87,141.78,11.89,13.84,5.21,480.66,16.40,75.40,1016.00,0.37,0.79,0.79,40.50,0.29,0,13.20,0.00,135.48,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2747700672
07/09/26 06:26:20,16.87,138.52,10.04,13.78,4.77,474.87,16.40,75.90,1016.00,0.33,0.86,0.86,30.00,0.21,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2589319411
07/09/26 06:27:16,16.87,140.49,9.95,14.11,5.11,470.94,16.40,75.70,1016.00,0.18,0.82,0.82,27.90,0.32,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3007521167
07/09/26 06:28:16,16.87,134.14,10.09,14.50,5.00,463.95,16.40,76.00,1016.00,0.06,0.29,0.29,25.20,0.34,0,13.24,0.00,77.42,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3866151345
07/09/26 06:29:17,16.87,134.70,10.86,14.70,5.13,457.29,16.40,75.90,1016.00,0.02,0.45,0.45,41.70,0.39,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3110168632
07/09/26 06:30:18,16.87,130.07,11.20,14.75,3.54,453.90,16.40,76.20,1016.00,0.04,0.57,0.57,12.40,0.20,0,13.24,0.00,74.19,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,916027292
07/09/26 06:31:19,16.87,132.52,12.29,14.65,3.81,453.51,16.40,75.80,1016.00,0.09,0.54,0.54,21.80,0.24,0,13.24,0.00,77.42,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1581367354
07/09/26 06:32:18,16.87,131.11,9.89,14.22,5.29,450.21,16.50,75.70,1016.00,0.08,0.41,0.41,21.30,0.26,0,13.24,0.00,77.42,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1901010152
07/09/26 06:33:19,16.85,128.07,10.10,14.15,5.30,445.82,16.50,75.90,1016.00,0.03,0.65,0.76,26.70,0.26,0,13.24,0.00,77.42,1,-16,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3326945665
07/09/26 06:34:20,16.85,123.17,10.27,14.10,4.87,442.70,16.50,75.90,1016.00,0.01,0.52,0.56,33.00,0.21,0,13.24,0.00,90.32,1,-14,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,299930172
07/09/26 06:35:22,16.84,128.83,11.15,14.42,2.76,443.23,16.50,76.30,1016.00,0.00,0.62,0.64,26.10,0.21,0,13.24,0.00,77.42,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2662411746
07/09/26 06:36:23,16.83,128.56,12.47,13.73,4.31,447.32,16.50,76.30,1016.00,0.01,0.61,0.61,18.50,0.20,0,13.24,0.00,77.42,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2754414215
07/09/26 06:37:19,16.82,131.37,11.48,14.71,3.70,448.47,16.50,76.20,1016.00,0.00,0.38,0.69,23.10,0.24,0,13.24,0.00,90.32,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1285768265
07/09/26 06:38:20,16.80,132.26,11.13,14.37,4.07,448.24,16.50,76.10,1016.00,0.00,0.61,0.80,28.30,0.28,0,13.24,0.00,77.42,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1145693647
07/09/26 06:39:21,16.78,125.66,9.87,14.80,3.53,447.54,16.50,76.10,1016.00,0.00,0.37,0.48,29.40,0.30,0,13.24,0.00,77.42,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2367676903
07/09/26 06:40:17,16.77,123.92,9.63,15.05,2.44,448.60,16.50,76.30,1016.00,0.11,0.50,0.65,27.30,0.28,0,13.24,0.00,74.19,1,-14,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2240373879
07/09/26 06:41:18,16.77,129.00,12.29,15.09,1.64,454.44,16.50,76.50,1016.00,0.15,0.64,0.69,26.60,0.28,0,13.24,0.00,93.55,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3917039782
07/09/26 06:42:19,16.77,125.05,13.11,14.55,1.21,462.60,16.50,76.50,1016.00,0.05,0.43,0.44,27.20,0.25,0,13.24,0.00,77.42,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4108355279
07/09/26 06:43:20,16.77,122.30,12.52,14.97,0.64,470.98,16.50,76.50,1016.00,0.16,0.40,0.44,26.90,0.27,0,13.24,0.00,77.42,1,-16,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,361146182
07/09/26 06:44:22,16.77,126.14,11.59,14.04,0.76,477.50,16.50,76.70,1016.00,0.05,0.15,0.29,27.90,0.28,0,13.24,0.00,93.55,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2718526083
07/09/26 06:45:19,16.77,125.54,11.83,12.79,2.01,482.09,16.50,76.80,1016.00,0.13,0.39,0.58,25.00,0.20,0,13.20,0.00,96.77,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,558141444
07/09/26 06:46:20,16.77,127.33,10.75,14.18,0.99,485.96,16.50,77.90,1016.00,0.15,0.26,0.33,33.40,0.22,0,13.24,0.00,77.42,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,273099563
07/09/26 06:47:21,16.77,126.49,10.17,13.55,1.18,490.18,16.40,77.30,1016.00,0.10,0.41,0.43,21.90,0.18,0,13.24,0.00,80.65,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,939729750
07/09/26 06:48:22,16.77,129.44,10.30,14.01,1.98,496.88,16.40,77.60,1016.00,0.04,0.90,0.91,32.90,0.23,0,13.24,0.00,74.19,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,782100361
07/09/26 06:49:19,16.77,135.36,12.63,15.09,0.74,501.49,16.40,77.80,1016.00,0.11,0.74,0.75,39.60,0.23,0,13.24,0.00,74.19,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2236396853
07/09/26 06:50:20,16.77,131.55,10.56,14.93,1.44,503.36,16.40,77.90,1016.00,0.04,0.70,0.70,43.60,0.25,0,13.24,0.00,77.42,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,696757445
07/09/26 06:51:20,16.77,131.10,11.84,15.29,0.86,503.77,16.30,77.80,1016.00,0.01,0.56,0.56,33.90,0.21,0,13.20,0.00,103.23,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,540068367
07/09/26 06:52:22,16.76,133.85,9.41,14.35,0.67,503.92,16.30,78.00,1016.00,0.18,0.55,0.55,35.80,0.21,0,13.24,0.00,77.42,1,-18,12,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1383134356
07/09/26 06:53:18,16.75,129.91,10.42,14.83,0.08,504.32,16.30,77.80,1016.00,0.23,0.42,0.50,18.10,0.22,0,13.24,0.00,90.32,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1179073222
07/09/26 06:54:20,16.75,133.43,10.79,14.45,0.97,505.26,16.30,77.90,1016.00,0.45,0.62,0.77,23.80,0.24,0,13.24,0.00,90.32,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3677741320
07/09/26 06:55:22,16.73,131.91,11.87,14.60,0.81,507.56,16.40,77.70,1016.00,0.15,0.86,0.91,17.60,0.21,0,13.24,0.00,74.19,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1413075834
07/09/26 06:56:19,16.70,130.96,12.86,13.79,0.39,513.05,16.40,77.70,1016.00,0.05,0.59,0.61,7.30,0.16,0,13.24,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2513561479
07/09/26 06:57:21,16.68,134.63,13.53,14.23,1.06,518.26,16.40,77.80,1016.00,0.07,0.36,0.37,10.10,0.18,0,13.24,0.00,77.42,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2456616767
07/09/26 06:58:25,16.67,128.88,13.58,13.86,0.95,520.97,16.40,78.10,1016.00,0.16,0.51,0.51,28.50,0.21,0,13.20,0.00,125.81,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3743224195
07/09/26 06:59:21,16.67,125.09,11.68,14.28,-0.09,519.43,16.30,78.20,1016.00,0.26,0.54,0.54,39.60,0.22,0,13.24,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1551080137
07/09/26 07:00:23,16.67,128.43,11.69,14.38,-0.25,514.36,16.30,78.10,1016.00,0.13,0.86,0.87,37.50,0.23,0,13.24,0.00,80.65,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3217215045
07/09/26 07:01:24,16.67,134.39,10.80,14.63,1.11,510.51,16.30,78.20,1016.00,0.14,0.73,0.73,42.40,0.26,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4132071111
07/09/26 07:02:20,16.67,134.53,10.02,14.67,1.01,507.33,16.20,77.80,1016.00,0.10,0.61,0.61,50.40,0.27,0,13.24,0.00,77.42,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2422144062
07/09/26 07:03:22,16.67,134.10,9.46,14.00,2.81,503.41,16.20,77.70,1016.00,0.04,0.69,0.69,44.70,0.26,0,13.24,0.00,74.19,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3546103484
07/09/26 07:04:23,16.67,134.07,11.64,13.73,1.67,498.50,16.20,77.50,1016.00,0.03,0.82,0.82,37.20,0.25,0,13.24,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,576649088
07/09/26 07:05:22,16.67,132.48,12.67,13.62,1.50,495.47,16.20,77.60,1016.00,0.17,0.69,0.89,41.10,0.24,0,13.24,0.00,77.42,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2101140765
07/09/26 07:06:23,16.66,132.97,12.65,13.31,2.21,492.75,16.20,77.70,1016.00,0.06,0.52,0.79,46.20,0.25,0,13.24,0.00,90.32,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,655102749
07/09/26 07:07:25,16.65,133.79,10.49,13.64,1.99,491.62,16.10,77.80,1016.00,0.28,0.95,1.04,46.50,0.26,0,13.24,0.00,74.19,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2002102862
07/09/26 07:08:25,16.63,132.33,11.69,14.34,2.30,491.57,16.10,77.90,1016.00,0.34,1.05,1.16,43.50,0.29,0,13.24,0.00,93.55,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,289099746
07/09/26 07:09:26,16.60,134.39,10.96,14.25,1.82,491.85,16.10,77.90,1016.00,0.27,0.72,0.76,38.70,0.30,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3216322695
07/09/26 07:10:22,16.58,131.94,11.24,14.04,1.56,491.94,16.10,78.00,1016.00,0.20,0.90,0.98,39.50,0.26,0,13.24,0.00,77.42,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3313890465
07/09/26 07:11:23,16.58,131.55,10.80,13.43,1.55,492.63,16.10,77.90,1016.00,0.18,0.62,0.65,37.90,0.29,0,13.24,0.00,74.19,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3352092246
07/09/26 07:12:23,16.57,134.26,14.15,12.30,3.08,493.94,16.10,77.90,1016.00,0.07,0.56,0.67,28.60,0.21,0,13.24,0.00,74.19,1,-18,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2138887899
07/09/26 07:13:20,16.57,130.91,11.66,13.19,2.72,495.56,16.10,77.90,1016.00,0.27,0.81,0.84,28.20,0.21,0,13.24,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,953871349
07/09/26 07:14:21,16.57,128.12,12.03,12.99,1.51,495.99,16.10,77.90,1016.00,0.51,0.94,0.95,13.00,0.18,0,13.24,0.00,109.68,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,916750614
07/09/26 07:15:21,16.57,126.97,12.00,12.13,2.49,497.58,16.10,78.00,1016.00,0.22,0.55,0.58,8.10,0.20,0,13.24,0.00,77.42,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,190086569
07/09/26 07:16:22,16.57,130.60,10.87,12.48,0.82,501.27,16.10,77.90,1016.00,0.08,0.37,0.38,10.40,0.19,0,13.24,0.00,77.42,1,-19,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3348880854
07/09/26 07:17:23,16.57,133.46,12.65,12.95,0.88,504.14,16.10,78.10,1016.00,0.22,0.60,0.61,15.10,0.19,0,13.24,0.00,77.42,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2778501138
07/09/26 07:18:26,16.56,131.73,12.70,13.21,0.94,505.58,16.10,78.30,1016.00,0.35,0.78,0.78,26.90,0.20,0,13.20,0.00,96.77,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1322305843
07/09/26 07:19:22,16.55,126.79,12.54,13.16,0.06,506.09,16.10,78.30,1016.00,0.36,1.00,1.00,10.60,0.19,0,13.24,0.00,77.42,1,-15,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3834509440
07/09/26 07:20:23,16.55,126.68,11.87,13.00,1.15,506.88,16.20,78.20,1016.00,0.13,0.60,0.60,0.60,0.18,0,13.24,0.00,77.42,1,-15,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,333418885
07/09/26 07:21:25,16.52,124.79,10.73,12.87,0.67,508.61,16.20,78.30,1016.00,0.07,0.39,0.39,2.60,0.19,0,13.24,0.00,80.65,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4021971781
07/09/26 07:22:25,16.49,134.35,11.24,12.93,0.60,512.04,16.20,78.40,1016.00,0.17,0.72,0.72,4.30,0.21,0,13.24,0.00,74.19,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3128075461
07/09/26 07:23:27,16.48,130.48,12.92,11.94,1.27,516.49,16.20,78.40,1016.00,0.08,0.39,0.53,17.10,0.25,0,13.24,0.00,80.65,1,-18,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3368952298
07/09/26 07:24:23,16.48,128.91,14.05,12.37,0.22,524.33,16.20,78.10,1016.00,0.03,0.40,0.45,4.30,0.25,0,13.24,0.00,90.32,1,-19,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2492412198
07/09/26 07:25:25,16.48,128.43,10.65,12.97,-0.31,527.97,16.20,78.20,1016.00,0.03,0.65,0.67,3.50,0.19,0,13.24,0.00,77.42,1,-19,11,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4164906266
