DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,86,7,-13,-26,86,0,0.00000,0.00000,0,CRC
04/27/26 04:07:18,14.27,190.45,6.49,21.49,10.90,438.37,12.20,69.20,1005.00,0.58,1.48,1.63,34.50,0.29,0,13.24,0.00,77.42,1,-42,10,3,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2910727035
04/27/26 04:08:17,14.22,191.00,5.52,20.31,12.05,438.14,12.10,69.20,1005.00,0.99,1.46,1.64,32.40,0.31,0,13.24,0.00,80.65,1,-42,10,3,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,680687455
04/27/26 04:09:18,14.15,191.51,6.41,20.63,11.11,439.12,12.10,69.30,1005.00,1.00,1.51,1.57,33.70,0.29,0,13.24,0.00,77.42,1,-43,10,2,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,175984024
04/27/26 04:10:19,14.08,194.19,5.94,21.14,10.83,439.04,12.00,69.80,1005.00,1.13,1.73,1.75,31.40,0.29,0,13.24,0.00,80.65,1,-44,11,3,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1670329950
04/27/26 04:11:20,14.03,191.28,6.33,20.93,11.16,439.34,12.00,69.90,1005.00,1.33,1.91,1.92,41.20,0.30,0,13.24,0.00,90.32,1,-42,10,3,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4065973807
04/27/26 04:12:20,13.96,195.07,6.62,22.00,12.41,437.31,11.90,69.90,1005.00,1.11,1.78,1.96,48.00,0.31,0,13.24,0.00,74.19,1,-42,10,3,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3305358237
04/27/26 04:13:16,13.91,194.51,5.10,22.19,12.70,434.11,11.80,70.20,1005.00,1.10,1.82,2.05,52.30,0.33,0,13.20,0.00,93.55,1,-42,11,4,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,885882717
04/27/26 04:14:17,13.85,197.97,6.60,23.07,13.37,430.92,11.70,70.10,1005.00,1.10,2.05,2.18,55.10,0.40,0,13.24,0.00,80.65,1,-43,9,3,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3569856735
04/27/26 04:15:18,13.79,197.87,6.83,22.34,14.52,428.08,11.70,70.10,1005.00,1.55,2.50,2.72,56.10,0.43,0,13.24,0.00,77.42,1,-43,9,2,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,917531866
04/27/26 04:16:19,13.75,194.46,4.45,22.41,14.20,426.38,11.70,70.20,1005.00,1.57,2.30,2.38,69.10,0.49,0,13.24,0.00,90.32,1,-42,12,2,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,122461805
04/27/26 04:17:20,13.68,197.20,5.27,22.52,14.72,424.71,11.70,70.10,1005.00,1.40,2.39,2.42,65.00,0.53,0,13.24,0.00,77.42,1,-42,11,2,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3589715619
04/27/26 04:18:16,13.64,191.53,5.83,22.14,14.65,423.34,11.70,70.10,1005.00,1.14,2.37,2.38,57.60,0.44,0,13.24,0.00,74.19,1,-41,10,3,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,745133931
04/27/26 04:19:16,13.59,195.26,6.37,22.08,14.65,422.54,11.70,70.20,1005.00,1.24,2.44,2.44,55.70,0.44,0,13.24,0.00,77.42,1,-43,9,3,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3161154871
04/27/26 04:20:17,13.55,190.49,7.43,22.25,15.47,421.84,11.60,70.20,1005.00,1.23,2.15,2.33,56.10,0.44,0,13.24,0.00,74.19,1,-39,9,3,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4263138341
04/27/26 04:21:21,13.50,195.59,8.81,22.04,16.58,421.14,11.60,70.00,1005.00,1.18,2.54,3.00,55.60,0.38,0,13.20,0.00,125.81,1,-41,8,1,6,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1513842086
04/27/26 04:22:21,13.45,190.52,7.26,22.54,14.80,420.40,11.60,70.50,1005.00,1.19,1.99,2.14,47.50,0.28,0,13.24,0.00,77.42,1,-41,8,2,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2444282017
04/27/26 04:23:17,13.42,183.21,6.22,22.61,12.59,420.38,11.60,70.40,1005.00,1.07,1.64,1.69,47.00,0.31,0,13.24,0.00,80.65,1,-38,9,3,5,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3333396794
04/27/26 04:24:18,13.36,184.16,6.62,22.37,12.81,420.78,11.60,70.50,1005.00,1.02,2.10,2.12,37.80,0.28,0,13.24,0.00,80.65,1,-40,10,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2672566087
04/27/26 04:25:19,13.34,182.03,6.97,22.05,12.09,420.92,11.60,70.30,1005.00,1.05,2.04,2.34,33.60,0.29,0,13.24,0.00,74.19,1,-40,10,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,971372759
04/27/26 04:26:19,13.29,183.15,6.71,21.72,12.26,421.43,11.60,70.40,1005.00,1.04,1.97,2.14,33.80,0.30,0,13.20,0.00,90.32,1,-40,9,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2877560480
04/27/26 04:27:20,13.25,176.28,6.34,21.28,12.17,422.15,11.50,70.40,1005.00,1.20,2.14,2.20,33.70,0.31,0,13.24,0.00,74.19,1,-37,9,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,480302514
04/27/26 04:28:22,13.23,175.13,5.99,21.16,11.27,423.72,11.50,71.00,1005.00,1.32,2.34,2.43,30.20,0.31,0,13.24,0.00,74.19,1,-38,9,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,310932985
04/27/26 04:29:18,13.17,174.03,7.94,21.15,8.60,427.55,11.50,70.90,1005.00,1.11,1.87,1.90,31.50,0.30,0,13.24,0.00,77.42,1,-39,7,3,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3779105483
04/27/26 04:30:20,13.15,175.94,7.54,20.93,8.72,432.90,11.40,71.00,1005.00,1.10,1.85,1.86,32.30,0.30,0,13.24,0.00,77.42,1,-39,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1456175390
04/27/26 04:31:20,13.09,178.89,7.74,20.26,9.40,437.94,11.40,71.30,1005.00,1.17,1.95,1.95,36.30,0.29,0,13.24,0.00,90.32,1,-39,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3039111042
04/27/26 04:32:21,13.05,174.02,6.98,21.63,10.33,439.95,11.40,71.40,1005.00,1.35,2.20,2.20,41.90,0.29,0,13.24,0.00,77.42,1,-37,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2213132754
04/27/26 04:33:22,13.01,175.92,6.72,21.60,10.97,439.79,11.30,71.30,1005.00,1.12,2.13,2.25,48.20,0.33,0,13.24,0.00,90.32,1,-37,9,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,961304750
04/27/26 04:34:30,12.96,175.72,8.86,20.89,10.95,439.25,11.20,71.00,1005.00,1.11,2.67,2.71,44.70,0.32,0,13.20,0.00,141.94,1,-38,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3352988796
04/27/26 04:35:21,12.94,174.65,8.62,21.14,11.21,439.11,11.20,71.00,1005.00,1.33,2.58,2.85,46.90,0.33,0,13.20,0.00,77.42,1,-38,8,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4109980412
04/27/26 04:36:22,12.87,172.79,8.89,21.75,9.29,439.04,11.10,71.10,1005.00,1.12,2.47,2.66,45.10,0.32,0,13.24,0.00,74.19,1,-38,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1673246212
04/27/26 04:37:22,12.85,175.67,8.14,22.31,10.25,439.01,11.10,71.40,1005.00,1.22,2.53,2.59,52.60,0.39,0,13.24,0.00,77.42,1,-37,8,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1715428726
04/27/26 04:38:23,12.78,173.43,6.52,21.84,11.16,439.23,11.00,71.70,1005.00,1.43,2.74,2.76,50.10,0.35,0,13.24,0.00,90.32,1,-36,10,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1495171269
04/27/26 04:39:19,12.75,172.07,5.94,22.01,10.31,439.55,10.90,71.80,1005.00,1.15,2.32,2.47,51.70,0.35,0,13.24,0.00,77.42,1,-36,10,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2845991686
04/27/26 04:40:20,12.71,175.79,6.63,20.77,11.37,439.84,10.90,72.00,1005.00,0.95,1.87,2.19,50.70,0.35,0,13.20,0.00,90.32,1,-37,9,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2361513241
04/27/26 04:41:22,12.66,170.86,6.83,20.33,12.76,440.59,10.80,72.00,1005.00,1.00,2.04,2.17,43.00,0.32,0,13.24,0.00,93.55,1,-36,8,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3676336459
04/27/26 04:42:23,12.62,171.43,7.60,21.70,10.33,440.86,10.80,72.10,1005.00,0.96,1.99,2.03,47.10,0.33,0,13.24,0.00,80.65,1,-37,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,741736047
04/27/26 04:43:23,12.57,172.54,7.68,21.18,11.45,440.79,10.80,72.30,1005.00,0.99,2.02,2.26,46.30,0.33,0,13.24,0.00,77.42,1,-36,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2760257647
04/27/26 04:44:24,12.54,170.37,7.30,20.49,10.74,440.28,10.70,72.30,1005.00,1.00,2.50,2.60,38.00,0.32,0,13.24,0.00,77.42,1,-36,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2008265119
04/27/26 04:45:20,12.48,169.52,6.98,21.75,9.58,439.88,10.70,72.50,1005.00,1.02,2.46,2.50,37.10,0.31,0,13.24,0.00,77.42,1,-37,8,3,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,929383148
04/27/26 04:46:21,12.45,169.25,8.21,22.51,7.88,438.90,10.70,72.70,1005.00,1.23,2.68,2.69,30.60,0.30,0,13.24,0.00,90.32,1,-37,7,3,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3403379935
04/27/26 04:47:22,12.40,166.54,7.02,22.12,9.22,437.70,10.70,72.90,1005.00,1.55,2.46,2.63,29.10,0.30,0,13.24,0.00,77.42,1,-37,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2286144161
04/27/26 04:48:23,12.36,168.10,7.61,21.36,10.14,437.25,10.70,73.00,1005.00,1.62,2.90,3.20,29.40,0.27,0,13.24,0.00,77.42,1,-38,6,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4173752251
04/27/26 04:49:19,12.34,166.38,7.35,20.92,10.38,437.09,10.70,73.20,1005.00,1.30,2.55,2.66,28.00,0.28,0,13.24,0.00,93.55,1,-37,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,243853809
04/27/26 04:50:19,12.28,161.96,7.49,20.89,9.92,436.58,10.70,73.30,1005.00,1.72,2.73,2.77,25.40,0.31,0,13.24,0.00,77.42,1,-34,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3488399507
04/27/26 04:51:20,12.26,164.00,7.62,21.01,10.00,436.20,10.70,73.00,1005.00,1.74,3.10,3.11,27.30,0.30,0,13.20,0.00,93.55,1,-36,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2272205740
04/27/26 04:52:21,12.21,163.57,8.05,20.30,10.67,436.23,10.60,73.30,1005.00,1.26,2.21,2.22,28.60,0.29,0,13.24,0.00,77.42,1,-36,7,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2865376857
04/27/26 04:53:22,12.17,162.91,8.26,20.21,9.58,438.00,10.60,73.40,1005.00,1.49,2.32,2.32,26.40,0.26,0,13.24,0.00,74.19,1,-37,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,772151180
04/27/26 04:54:24,12.14,160.52,7.67,19.86,9.69,440.39,10.50,73.30,1005.00,1.52,2.59,2.59,31.40,0.28,0,13.24,0.00,77.42,1,-34,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,980505055
04/27/26 04:55:19,12.09,163.68,6.86,20.22,8.71,441.38,10.50,73.50,1005.00,1.90,3.00,3.00,28.60,0.26,0,13.20,0.00,93.55,1,-36,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3345272282
04/27/26 04:56:20,12.06,162.41,8.26,20.01,9.85,441.92,10.50,73.30,1005.00,1.79,2.97,2.97,29.50,0.27,0,13.24,0.00,77.42,1,-35,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1012886287
04/27/26 04:57:21,12.02,161.55,7.16,20.57,9.05,441.97,10.50,73.20,1005.00,1.46,2.54,2.54,29.00,0.28,0,13.24,0.00,93.55,1,-35,9,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2382396117
04/27/26 04:58:22,11.97,159.96,7.86,21.32,8.33,441.99,10.50,73.60,1005.00,1.65,2.66,2.66,26.50,0.31,0,13.24,0.00,80.65,1,-34,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1088509072
04/27/26 04:59:23,11.95,160.57,9.44,20.89,7.39,443.00,10.50,73.80,1005.00,1.30,2.25,2.25,29.20,0.30,0,13.24,0.00,93.55,1,-36,5,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3689874556
04/27/26 05:00:24,11.89,162.95,8.12,21.42,8.76,443.94,10.40,73.80,1005.00,1.30,2.24,2.24,31.70,0.31,0,13.24,0.00,74.19,1,-36,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2732343365
04/27/26 05:01:22,11.86,158.74,8.34,21.27,9.62,443.54,10.40,73.60,1005.00,1.59,2.63,2.66,37.30,0.31,0,13.20,0.00,77.42,1,-34,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3388556176
04/27/26 05:02:23,11.84,158.10,8.10,21.56,7.59,442.04,10.40,73.80,1005.00,1.71,2.65,2.78,37.70,0.32,0,13.24,0.00,87.10,1,-35,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4174016079
04/27/26 05:03:24,11.78,158.20,8.45,21.75,8.40,440.35,10.40,74.10,1005.00,1.75,2.74,2.87,31.30,0.33,0,13.24,0.00,74.19,1,-35,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1697513266
